ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5759722,journal,"A 100 pJ/bit, (32,8) CMOS Analog Low-Density Parity-Check Decoder Based on Margin Propagation",미선별,,"Ming Gu, Shantanu Chakrabartty","One of the key factors underlying the popularity of low-density parity-check (LDPC) code is its iterative decoding algorithm which is amenable to efficient analog and digital implementation. However, different applications of LDPC codes (e.g. wireless sensor networks) impose different sets of constraints which include speed, bit error rates (BER) and energy efficiency. Our previous work reported an algorithmic framework for designing margin propagation (MP) based LDPC decoders where the BER performance can be traded off with its energy efficiency. In this paper we present an analog current-mode implementation of an MP-based (32,8) LDPC decoder. The implementation uses only addition, subtraction and threshold operations and hence is independent of transistor biasing. Measured results from prototypes fabricated in a 0.5 μm CMOS process verify the functionality of a (32,8) LDPC decoder and demonstrate the trade-off capability which is realized by adapting a system hyper-parameter. When configured as a min-sum LDPC decoder, the proposed implementation demonstrates superior BER performance compared to the state-of-the-art analog min-sum decoder at SNR greater than 3.5 dB. We show that an optimal configuration of the same MP-based decoder can also deliver up to 3 dB improvement in BER compared to the benchmark min-sum LDPC decoder.",,June 2011,10.1109/JSSC.2011.2134550,https://ieeexplore.ieee.org/document/5759722
ieee:5751586,journal,Performance Analysis of LDPC Codes with Maximum-Ratio Combining Cascaded with Selection Combining over Nakagami-m Fading,미선별,,"Beng Soon Tan, Kwok Hung Li, Kah Chan Teh","Low-density parity-check (LDPC) codes combined with cascade combining are able to achieve excellent bit-error rate (BER) performance over multipath fading channels. Cascade combining, which involves two stages of diversity combining, is very useful for situations where site diversity exists and it can reduce the complexity of the combiner when the number of diversity branches increases. The average output signal-to-noise ratio and the uncoded BER expressions of cascade combining over independent and identically distributed (i.i.d.) Nakagami-m fading channels are derived. The BER expressions of cascade combining with LDPC codes over i.i.d. Nakagami-m fading channels are derived based on the Gaussian approximation (GA) approach. These expressions include selection combining and maximum-ratio combining as special cases. The signal-to-noise ratio (SNR) thresholds for error-free decoding are obtained using density evolution (DE). Comparisons among GA analysis, DE analysis, and simulations show that they are in good agreement. The expressions obtained from the GA analysis provide better theoretical understanding of the system performance and allow us to compute the BER and SNR threshold more efficiently as compared to DE and simulations. Lastly, the stability conditions for GA and DE analyses, which are found to be exactly the same, are also presented.",,June 2011,10.1109/TWC.2011.040511.101226,https://ieeexplore.ieee.org/document/5751586
ieee:5755212,journal,Channel Estimation and Linear Precoding in Multiuser Multiple-Antenna TDD Systems,미선별,,"Jubin Jose, Alexei Ashikhmin, Phil Whiting, Sriram Vishwanath","Traditional approaches in the analysis of downlink systems decouple the precoding and the channel estimation problems. However, in cellular systems with mobile users, these two problems are, in fact, tightly coupled. In this paper, this coupling is explicitly studied by accounting for the channel training overhead and estimation error while determining the overall system throughput. This paper studies the problem of utilizing imperfect channel estimates for efficient linear precoding and user selection. It presents precoding methods that take into account the degree of channel estimation error. Information-theoretic lower and upper bounds are derived to evaluate the performance of these precoding methods. In typical scenarios, these bounds are close.",,Jun 2011,10.1109/TVT.2011.2146797,https://ieeexplore.ieee.org/document/5755212
ieee:5959821,conference,Symmetric LDPC Codes are not Necessarily Locally Testable,미선별,,"Eli Ben-Sasson, Ghid Maatouk, Amir Shpilka, Madhu Sudan","Locally testable codes, i.e., codes where membership in the code is testable with a constant number of queries, have played a central role in complexity theory. It is well known that a code must be a ""low-density parity check'' (LDPC) code for it to be locally testable, but few LDPC codes are known to be locally testable, and even fewer classes of LDPC codes are known not to be locally testable. Indeed, most previous examples of codes that are not locally testable were also not LDPC. The only exception was in the work of Ben-Sasson et al. [SIAM J. Computing, 2005] who showed that random LDPC codes are not locally testable. Random codes lack ""structure'' and in particular ""symmetries'' motivating the possibility that ""symmetric LDPC'' codes are locally testable, a question raised in the work of Alon et al. [IEEE Trans. Inf. Th., 2005]. If true such a result would capture many of the basic ingredients of known locally testable codes. In this work we rule out such a possibility by giving a highly symmetric (""2-transitive'') family of LDPC codes that are not testable with a constant number of queries. We do so by continuing the exploration of ``affine-invariant codes'' - codes where the coordinates of the words are associated with a finite field, and the code is invariant under affine transformations of the field. New to our study is the use of fields that have many subfields, and showing that such a setting allows sufficient richness to provide new obstacles to local testability, even in the presence of structure and symmetry.",,8-11 June ,10.1109/CCC.2011.14,https://ieeexplore.ieee.org/document/5959821
ieee:5959822,conference,Towards Lower Bounds on Locally Testable Codes via Density Arguments,미선별,,"Eli Ben-Sasson, Michael Viderman","The main open problem in the area of locally testable codes (LTCs) is whether there exists an asymptotically good family of LTCs and to resolve this question it suffices to consider the case of query complexity 3. We argue that to refute the existence of such an asymptotically good family one should prove that the number of dual codewords of weight at most 3 is super-linear in the blocklength of the code. The main technical contribution of this paper is an improvement of the combinatorial lemma of Goldreich et al. [2006] which bounds the rate of 2-query locally decodable codes (LDCs) and is used in state-of-the-art rate-bounds for linear LDCs. The lemma of Goldreich et al. bounds the rate of 2-query LDCs of blocklength n in terms of the corruption parameter δ(n) - this is the maximal fraction of corrupted codeword bits for which a (2-query) decoder can recover correctly every message bit (with high probability). Our combinatorial lemma gives nontrivial rate bounds for any corruption parameter δ(n) such that δ(n) · n = ω(1), whereas the previous lemma works only for corruption parameter δ(n) such that δ(n) · n ≥ log n. The study of LDCs with sublinear corruption parameter is also motivated by Dvir's [2010] observation that sufficiently strong bounds on the rate of such LDCs imply explicit constructions of rigid matrices.",,8-11 June ,10.1109/CCC.2011.9,https://ieeexplore.ieee.org/document/5959822
ieee:5954939,conference,Improving the performance of digital radio mondiale plus (DRM+) by LDPC channel coding,미선별,,"Michael Feilen, Lothar Stolz, Christoph Hausl, Walter Stechele","The performance of a DRM+ broadcast system using a modified Digital Video Broadcasting (DVB-T2/S2) Low Density Parity-Check (LDPC) code is compared against the standardized system, which uses convolutional coding. By using this modified LDPC code the datarate can be increased by 33 % at a similar bit error rate (BER) performance. Alternatively, the broadcast coverage can be increased. For the purpose of integration, a signaling scheme is proposed, which enables the broadcaster to decide between convolutional coding and LDPC coding without affecting the compatibility of the system. The presented approach allows for using existing DVB-T2/S2 LDPC codec implementations inside a DRM+ broadcast chain.",,8-10 June ,10.1109/BMSB.2011.5954939,https://ieeexplore.ieee.org/document/5954939
ieee:5954946,conference,High efficiency broadband transmission with LDPC codes over GF(2s),미선별,,"Stefan Nowak, Grzegorz Smietanka, Ruediger Kays","In this paper, we discuss the suitability and the improvement potential of LDPC codes over a finite extension field GF(2s) for future high efficiency broadband transmission systems through comparison with state-of-the-art coding schemes, i.e. LDPC codes according to IEEE 802.11n and DVB-X2. We first point out the differences between non-binary LDPC codes and their binary counterparts and discuss their advantages for high efficiency broadband transmission systems. For this, two mapping strategies can be introduced which allow for directly combining higher-order modulation and non-binary LDPC codes. We present simulation results in terms of bit error rates and packet error rates for various higher-order (square) quadrature amplitude modulations and LDPC codes over different finite extension fields for the AWGN channel and the Rayleigh fading channel. The evaluation reveals that the application of non binary LDPC codes allows for the design of efficient transmission schemes with high spectral efficiencies. However, this is achieved at the expense of increased complexity.",,8-10 June ,10.1109/BMSB.2011.5954946,https://ieeexplore.ieee.org/document/5954946
ieee:5954887,conference,Multi-rate LDPC codes for DTV transmission by known-bits padding,미선별,,"Liang Gong, Bo Liu, Yin Xu, Bo Rong, Yiyan Wu, Gilles Gagnon, Lin Gui, Wenjun Zhang","Modern DTV broadcasting systems, such as DVB and the Chinese DTMB system, usually have multiple code rates for forward error correction to accommodate a variety of channel conditions. In these systems, each code rate corresponds to a special set of code words, which put a limit on rate granularity and thus cannot achieve seamless code rate adaptation. To solve this problem, we propose a known-bits padding scheme to generate multi-code-rate LDPC codes of arbitrary granularity. In our scheme, we take a standardized LDPC code of specific rate as mother code, then pad known-bits according to the targeted code rate and given shortening optimization algorithm. Simulation study shows that our proposed scheme can obtain satisfying performance in terms of code rate flexibility and decoding threshold.",,8-10 June ,10.1109/BMSB.2011.5954887,https://ieeexplore.ieee.org/document/5954887
ieee:5954932,conference,Selective bit mapping for Chinese DTMB LDPC coded QAM modulation scheme,미선별,,"Liang Gong, Lin Gui, Bo Liu, Bo Rong, Yin Xu, Yiyan Wu, Wenjun Zhang","In this paper, we introduce selective-bit mapping to improve the performance of the LDPC coded QAM modulation scheme for Chinese Digital Terrestrial Television Broadcasting (DTMB) system. The threshold of message-passing decoding can be lowered by matching the binary components of LDPC codeword to the positions in the m-tuples to be mapped into 2mQAM symbols. By our approach, the pattern of mapping is described by bit-mapping polynomials, based on which density evolution using Gaussian approximation can be applied. We optimize the bit mapping polynomials for the LDPC codes of the Chinese DTMB standard. Numerical results illustrate that by the proposed approach the decoding threshold can be lowered by 0.05dB to 0.499dB by different combinations of code rate and order of QAM modulations. Simulation results show that the actual BER improvement varies from 0.09dB to 0.6dB in single-carrier and OFDM modes.",,8-10 June ,10.1109/BMSB.2011.5954932,https://ieeexplore.ieee.org/document/5954932
ieee:5954909,conference,Quantizer design for correlation noise in distributed video coding,미선별,,"Yixuan Zhang, Ce Zhu","Same as in traditional centralized video compression systems, a quantizer plays an important role in the rate distortion performance in distributed video coding (DVC). Considering essential effect of the quantizer on reconstruction quality in DVC, we study designs of non-uniform scalar quantizer using the Lloyd-Max algorithm as well as deadzone scalar quantizer to enhance the rate-distortion performance in DVC. More specifically, in view of the inaccurate modeling of the correlation between a distributed coded frame and a reference (key) frame, we design a non uniform quantizer for the correlation noise, for reducing the reconstruction distortion. Meanwhile, we also study the deadzone quantizer design especially the stepsize of the deadzone to optimize the rate-distortion performance. The proposed simple yet effective quantization schemes on the correlation noise (i.e., residual frame) are evaluated in DVC for different video sequences in terms of rate-distortion performance.",,8-10 June ,10.1109/BMSB.2011.5954909,https://ieeexplore.ieee.org/document/5954909
ieee:5954936,conference,Novel pilot structures for BEM channel estimation and ICI compensation in high-mobility DVB,미선별,,"Lorena Martínez, Pello Ochandiano, Iker Sobrón, Mikel Mendicute","We propose a new pilot structure for inter-carrier interference (ICI) estimation and compensation in order to improve the performance of the forthcoming Digital Video Broadcasting-Next Generation Handheld (DVB-NGH) standard in mobile environments. Although classical pilot patterns and channel estimation techniques achieve good performance in fixed reception, their design can be improved for high-mobility receivers, where the effects of ICI become more severe. For such scenarios, we propose to approximate the ICI and channel parameters using a basis expansion model (BEM). The proposed channel estimation model is assessed with new pilot designs and in combination with an ICI mitigation algorithm, showing the effectiveness of this technique by removing the error floor experienced with the ideal channel knowledge case with large Doppler frequencies.",,8-10 June ,10.1109/BMSB.2011.5954936,https://ieeexplore.ieee.org/document/5954936
ieee:5954944,conference,Novel ICI suppressing receiver for high-mobility DVB-T2 reception with large FFT modes,미선별,,"Pello Ochandiano, Henk Wymeersch, Iker Sobrón, Lorena Martínez, Mikel Mendicute","This paper proposes a novel framework for reducing the inter-carrier interference (ICI) caused by time-varying channels in mobile OFDM systems. The proposed ICI suppressing scheme is based on the application of the sum-product (SP) algorithm to a factor graph (FG) representing the joint a posteriori probability (APP) of the transmitted symbols. Simulation results show that this new iterative soft-input soft-output (SISO) detection strategy achieves good performance when the ICI power is high, which can be due to high mobility or the use of large FFT sizes. We discuss its application to the reception of the new DVB-T2 broadcasting standard for a set of realistic mobile scenarios.",,8-10 June ,10.1109/BMSB.2011.5954944,https://ieeexplore.ieee.org/document/5954944
ieee:5963201,conference,Low-Density Generator Matrix Codes for IP Packet Video Streaming with Backward Compatibility,미선별,,"Yoshihide Tonomura, Daisuke Shirai, Masahiko Kitamura, Takayuki Nakachi, Tatsuya Fujii, Hitoshi Kiya","In this paper we propose a method of constructing packet-level LDGM codes that offer backward compatibility with conventional viewing devices. Our proposed method makes it possible to watch content even if the viewer does not support any FEC module. Moreover, the method also improves the coding efficiency through the combined use of packet division and interleaving methods. In general, there is a tradeoff between computation complexity and performance, but our proposed method improves coding efficiency by using a message passing decoding scheme that does not require any additional computation. The coding efficiency of the proposed method is evaluated both experimentally and theoretically.",,5-9 June 2,10.1109/icc.2011.5963201,https://ieeexplore.ieee.org/document/5963201
ieee:5963597,conference,Network Coding Scheme Based on LDPC Product Codes in Multiple-Access Relay System,미선별,,"Zongyan Li, Mugen Peng, Zhanji Wu, Wenbo Wang","In this paper, we consider a multiple-access relay system with two users, one relay, and one destination. The relay combines the data packets received from these two users and then forwards the data packets to the destination. We consider a novel network coding scheme for information combing at the relay, namely, Low-density parity-check (LDPC) product coding. For LDPC product codes, we propose a joint iterative channel decoding (JICD) scheme based on bipartite graph under the log-likelihood ratio belief propagation (LLR-BP) algorithm resist the interference and fading at the destination. Simulation results show that the packet-error-ratio (PER) performance of LDPC product codes based network coding scheme outperforms the traditional XOR-operation based network coding scheme.",,5-9 June 2,10.1109/iccw.2011.5963597,https://ieeexplore.ieee.org/document/5963597
ieee:5962811,conference,Near Optimum Majority-Logic Based Decoding of Low-Density Parity-Check Codes,미선별,,"T. M. N. Ngatched, Attahiru S. Alfa, Jun Cai","A reliability-based iterative majority-logic decoding algorithm for regular low-density parity-check (LDPC) codes was recently proposed by Huang et al. In this paper we present an improved version of that algorithm by introducing a different reliability measure for each check-sum of the parity-check matrix, and taking it into account in the computation of the extrinsic information that is used to update the reliability measure of each received bit in each iteration. Some simulations results are given, which show that the new algorithm, while requiring very little additional computational complexity, not only achieves a considerable error performance gain over the standard one, but also, importantly, outperforms the iterative decoding based on belief propagation (IDBP), especially for short and medium block length finite-geometry (FG) LDPC codes.",,5-9 June 2,10.1109/icc.2011.5962811,https://ieeexplore.ieee.org/document/5962811
ieee:5962812,conference,Multiple Phased-Burst Correcting Superposition Product LDPC Codes,미선별,,"Wai Han Fong, Qin Huang, Shih-Chun Chang, Shu Lin","In this paper, a class of product codes based on low-density parity check (LDPC) constituent codes are constructed for multiple phased-burst erasure correction (MPBEC). These codes are shown to correct one large burst and/or a number of shorter bursts. A simple novel recursive erasure correction algorithm is proposed based on a recently discovered zero-span approach to linear block code analysis that can produce very powerful MPBEC capabilities. Analysis and data on how these codes work for additive white Gaussian noise (AWGN) channel are also presented.",,5-9 June 2,10.1109/icc.2011.5962812,https://ieeexplore.ieee.org/document/5962812
ieee:5981869,conference,Reliability analysis and improvement for multi-level non-volatile memories with soft information,미선별,,"Shih-Liang Chen, Bo-Ru Ke, Jian-Nan Chen, Chih-Tsun Huang","This paper presents the systematic methodology of error correction scheme using low-density parity check (LDPC) codes to improve the reliability and endurance of multi-level cell (MLC) non-volatile memories. Using our realistic error model, the LDPC architecture with the scheme of non-uniform reference voltages (NURV) is proposed to trade off among error correction capability, area, and throughput, which can improve the bit-error-rate significantly.",,5-9 June 2,,https://ieeexplore.ieee.org/document/5981869
ieee:5962813,conference,Improved Decoding of Binary and Non-Binary LDPC Codes by Probabilistic Shuffled Belief Propagation,미선별,,"Moritz Beermann, Laurent Schmalen, Peter Vary","Low-density parity-check (LDPC) codes have proved to be very powerful channel coding schemes with a broad range of applications. However, as maximum-likelihood decoding is utterly complex, suboptimal decoders have to be employed. One of the most popular decoding algorithms of LDPC codes is belief propagation (BP) decoding. In this paper, we present a novel scheduling for belief propagation decoding of LDPC codes. The new approach combines probabilistic scheduling with the known shuffled and check-shuffled serial scheduling algorithms. The resulting probabilistic shuffled and probabilistic check-shuffled decoders show a superior performance in terms of residual bit error rate. The drawback is that the convergence speed is slightly decreased. However, the convergence is still faster than for the standard and probabilistic flooding algorithms. Furthermore, we have adapted the probabilistic flooding schedule and the proposed probabilistic shuffled schedule to the non-binary case. We show that the aforementioned effects on the binary decoder can similarly be observed when applying the different schedules to the decoding of LDPC codes over higher order Galois fields.",,5-9 June 2,10.1109/icc.2011.5962813,https://ieeexplore.ieee.org/document/5962813
ieee:5962625,conference,Design of Distributed Multi-Edge Type LDPC Codes for Two-Way Relay Channels,미선별,,"Marwan H. Azmi, Jun Li, Jinhong Yuan, Robert Malaney","This paper studies the problem of determining the optimum degree distribution for distributed LDPC codes in two-way relay channels. Based on the framework of multi-edge type (MET) LDPC codes, we propose a methodology to asymptotically optimize the code's ensemble when different segments within the distributed codeword have been transmitted through different channels and experience different SNRs. An average noise threshold is formulated to compute the convergence threshold of the distributed LDPC codes under density evolution and acts as the performance gap between the optimized distributed codes and the theoretical limit. We demonstrate that the optimized distributed LDPC code using our proposed method performs asymptotically within a fraction of a dB away from the theoretical limit.",,5-9 June 2,10.1109/icc.2011.5962625,https://ieeexplore.ieee.org/document/5962625
ieee:5962725,conference,Analysis of Error Floors of Non-Binary LDPC Codes over MBIOS Channel,미선별,,"Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","In this paper, we investigate the error floors of non-binary low-density parity-check (LDPC) codes transmitted over the memoryless binary-input output-symmetric (MBIOS) channels. We clarify a necessary and sufficient condition for successful decoding of zigzag cycle codes over the MBIOS channel by the BP decoder. We expurgate non-binary LDPC code ensemble to analyze and to lower the error floor by using the above condition. Finally, we show upper and lower bounds of the error floors of the expurgated LDPC code ensemble over the MBIOS channel.",,5-9 June 2,10.1109/icc.2011.5962725,https://ieeexplore.ieee.org/document/5962725
ieee:5963333,conference,Partially Quasi-Cyclic Protograph-Based LDPC Codes,미선별,,"Roxana Smarandache, David G.M. Mitchell, Daniel J. Costello","A significant amount of the analysis of protograph-based low-density parity-check (LDPC) codes has been devoted to the subclass of quasi-cyclic (QC) LDPC codes. Despite their implementation advantages and algebraic properties that make them easy to analyze, protograph-based QC-LDPC codes have undesirable fixed upper limits on important code parameters. This implies that picking a QC code from an asymptotically good or capacity approaching ensemble is suboptimal, since long QC codes will not perform close to the ensemble asymptotic limits. Indeed, these limits can only be achieved by codes that are not QC. In this paper we present an overview together with some new results on partially-QC protograph-based LDPC codes, i.e., LDPC codes whose parity-check matrix is partially composed of circulant submatrices. We perform both a minimum Hamming distance and girth analysis of these codes. Moreover, we present explicit partially-QC LDPC code constructions with parameters that exceed the restricted QC upper bounds.",,5-9 June 2,10.1109/icc.2011.5963333,https://ieeexplore.ieee.org/document/5963333
ieee:5963482,conference,Pseudo Exclusive-OR for LDPC Coded Two-Way Relay Block Fading Channels,미선별,,"Jianquan Liu, Meixia Tao, Youyun Xu","We present a novel adaptive physical layer network coding (PLNC) at the relay, called pseudo exclusive-or (PXOR), for LDPC coded two-way relay (TWR) block fading channels. Based on the pairwise check decoding (PCD), the check relationship table generated by the proposed PXOR mapping obtains the same Hamming distances of the PLNC mapped codewords as that of conventional XOR mapping. In the meantime, the PXOR mapping optimizes the Euclidean distances by adjusting the symbol distances dynamically as far as possible in order to compensate the amplitude fading and phase deviation of the TWR block fading channels. For the system end-to-end error probability, simulation results show that the proposed coded PXOR considerably outperforms the coded conventional XOR and achieves the same performance as the complicated coded CNC for considered two TWR block fading channels.",,5-9 June 2,10.1109/icc.2011.5963482,https://ieeexplore.ieee.org/document/5963482
ieee:5962814,conference,An Iterative Joint Linear-Programming Decoding of LDPC Codes and Finite-State Channels,미선별,,"Byung-Hak Kim, Henry D. Pfister","In this paper, we introduce an efficient method for the joint linear-programming (LP) decoding of low-density parity-check (LDPC) codes and finite-state channels (FSCs). In particular, we extend the approach of iterative approximate LP decoding proposed by Vontobel and Koetter and further analyzed by Burshtein. By taking advantage of the dual-domain structure of the joint decoding LP, we obtain a convergent iterative algorithm for joint decoding. Our intent was to find an algorithm very similar to BCJR-based turbo equalization (TE) and it seems that we have succeeded in this respect. The result is an iterative solver for the joint decoding LP whose complexity is similar to TE but whose performance is similar to joint LP decoding. The main advantage of this decoder is that it appears to provide the predictability of joint LP decoding with the computational complexity of TE.",,5-9 June 2,10.1109/icc.2011.5962814,https://ieeexplore.ieee.org/document/5962814
