ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6373728,journal,Stochastic Belief Propagation: A Low-Complexity Alternative to the Sum-Product Algorithm,"Nima Noorshams, Martin J. Wainwright","The belief propagation (BP) or sum-product algorithm is a widely used message-passing method for computing marginal distributions in graphical models. At the core of the BP message updates, when applied to a graphical model involving discrete variables with pairwise interactions, lies a matrix-vector product with complexity that is quadratic in the state dimension d, and requires transmission of a...",,April 2013,10.1109/TIT.2012.2231464,https://ieeexplore.ieee.org/document/6373728,new
ieee:6377299,journal,Extremes of Error Exponents,"Albert Guillen i Fabregas, Ingmar Land, Alfonso Martinez","This paper determines the range of feasible values of standard error exponents for binary-input memoryless symmetric channels of fixed capacity $C$  and shows that extremes are attained by the binary symmetric and the binary erasure channel. The proof technique also provides analogous extremes for other quantities related to Gallager&#39;s $E_{0}$ function, such as the cutoff rate, the Bhattacharyya p...",,April 2013,10.1109/TIT.2012.2233271,https://ieeexplore.ieee.org/document/6377299,new
ieee:6171174,journal,Fault Tolerance in Distributed Systems Using Fused Data Structures,"Bharath Balasubramanian, Vijay K. Garg","Replication is the prevalent solution to tolerate faults in large data structures hosted on distributed servers. To tolerate $(f)$ crash faults (dead/unresponsive data structures) among $(n)$ distinct data structures, replication requires $(f+1)$ replicas of each data structure, resulting in $(nf)$ additional backups. We present a solution, referred to as fusion that uses a combination of erasure ...",,April 2013,10.1109/TPDS.2012.96,https://ieeexplore.ieee.org/document/6171174,new
ieee:6464497,journal,Adaptive Linear Minimum BER Reduced-Rank Interference Suppression Algorithms Based on Joint and Iterative Optimization of Filters,"Yunlong Cai, Rodrigo C. de Lamare","In this letter, we propose a novel adaptive reduced-rank strategy based on joint iterative optimization (JIO) of filters according to the minimization of the bit error rate (BER) cost function. The proposed optimization technique adjusts the weights of a subspace projection matrix and a reduced-rank filter jointly. We develop stochastic gradient (SG) algorithms for their adaptive implementation an...",,April 2013,10.1109/LCOMM.2013.021213.122594,https://ieeexplore.ieee.org/document/6464497,new
ieee:6506925,magazine,100G transport systems: Technology bench-mark testing in China and evolution to Terabit/s interfaces,"Zhang Xiaohong, Yi Xiaobo, Liu Xiang, Peter J. Winzer","To meet the exponentially growing demand for bandwidth in Optical Transport Networks (OTNs), 100-Gb/s (100G) coherent technology based on Polarization-Division Multiplexed Quadrature Phase Shift Keying (PDM-QPSK), which enables the capacity of a Wavelength Division Multiplexing (WDM) system to approach 10 Tb/s, is being widely deployed globally. As the first vendor to introduce a single-carrier 10...",,April 2013,10.1109/CC.2013.6506925,https://ieeexplore.ieee.org/document/6506925,new
ieee:6555196,conference,Non-Binary Low-Density Parity-Check coded Cyclic Code-Shift Keying,"Oussama Abassi, Laura Conde-Canencia, Mohammad Mansour, Emmanuel Boutillon","Classically, the association of high-order modulation techniques to binary channel coding suffers from significant information loss due to the computation of the channel probabilities at the bit level. In this paper, we investigate the association of Non-Binary Low-Density Parity-Check codes (NB-LDPC) and Cyclic Code-Shift Keying (CCSK) which aims at preventing the information loss by computing th...",,7-10 April,10.1109/WCNC.2013.6555196,https://ieeexplore.ieee.org/document/6555196,new
ieee:6555068,conference,Bit-cooperative coded modulation,"Zhiyong Chen, Bin Xia, Hui Liu","A new coded modulation technique, termed bit-cooperative coded modulation (BCCM), is proposed in this paper. By introducing a pseudo-random sequence at the transmitter to systematic low-density parity-check (LDPC) codes, the receiver enjoys the benefits of increased minimum Euclidean distance and the Hamming distance when applying this side-information at the receiver. In particular, we propose a ...",,7-10 April,10.1109/WCNC.2013.6555068,https://ieeexplore.ieee.org/document/6555068,new
ieee:6533315,conference,Rate compatible raptor-like LDPC codes with partially decoder for green terrestrial broadcasting system,"Wenfeng Ma, Hui Tian, Yang Zhang, Youyun Xu","In this paper, a partially decoding scheme, combined with the rate compatible Raptor-like low-density parity-check (LDPC) codes, is proposed to provide more robust, power saving solutions for the future terrestrial broadcasting systems. Different from the existing works, the proposed algorithm uses the least information in the codeword and stops immediately after the decoding is successful. We ill...",,7-10 April,10.1109/WCNCW.2013.6533315,https://ieeexplore.ieee.org/document/6533315,new
ieee:6555029,conference,On the physical layer network coded LDPC codes for a multiple-access relaying system,"Jun Li, Zihuai Lin, Jin Xu, Branka Vucetic","In this paper we propose a novel network coded LDPC code design for a multiple-access relay channel (MARC). We first investigate the achievable rate region for the MARC. Then we propose a novel physical layer network coded (PNC) LDPC code structure, named PNC-LDPC code. Next, an iterative detection-and-decoding receiver is designed to deal with the multi-user interference at the destination. Based...",,7-10 April,10.1109/WCNC.2013.6555029,https://ieeexplore.ieee.org/document/6555029,new
ieee:6533323,conference,A high throughput LDPC decoder in CMMB based on virtual radio,"Xia Pan, Xiao-fan Lu, Ming-qi Li, Rong-fang Song","LDPC (Low Density Parity Check) is widely used in many telecommunication systems due to its excellent performance. However, real-time LDPC decoder in virtual radio system is difficult to realize. Taking CMMB (China Mobile Multimedia Broadcasting) for instance, this paper proposes a method to achieve high throughput decoder based on x86 processors which support SIMD (Single Instruction Multiple Dat...",,7-10 April,10.1109/WCNCW.2013.6533323,https://ieeexplore.ieee.org/document/6533323,new
ieee:6554999,conference,GF(q) LDPC coded spread dimension scheme for anti-jamming communications,"Haiyang Hu, Yukui Pei, Ning Ge","In this paper, a novel spread dimension (SD) communication using orthogonal patterns to transmit information is proposed to achieve the reliable communication with the smarty jamming. A soft demodulator is presented and a posterior probability (APP) according to maximum a posterior probability (MAP) estimation is derived to obtain the soft information for soft iterative decoding. The demodulator i...",,7-10 April,10.1109/WCNC.2013.6554999,https://ieeexplore.ieee.org/document/6554999,new
ieee:6555271,conference,Locally-optimized reweighted belief propagation for decoding finite-length LDPC codes,"Jingjing Liu, Rodrigo C. de Lamare, Henk Wymeersch","In practice, LDPC codes are decoded using message passing methods. These methods offer good performance but tend to converge slowly and sometimes fail to converge and to decode the desired codewords correctly. Recently, tree-reweighted message passing methods have been modified to improve the convergence speed at little or no additional complexity cost. This paper extends this line of work and pro...",,7-10 April,10.1109/WCNC.2013.6555271,https://ieeexplore.ieee.org/document/6555271,new
ieee:6555272,conference,LDPC coding with soft information relaying in cooperative wireless networks,"Dushantha N. K. Jayakody, Mark F. Flanagan","This paper investigates soft information relaying (SIR) for low-density parity-check (LDPC) coded transmission in wireless networks. We introduce a new scheme for soft parity symbol generation at the relay, which features two key strategies: a two-step soft parity generation process, and a prescaling technique. The two-step soft parity generation procedure is designed to allow efficient relay proc...",,7-10 April,10.1109/WCNC.2013.6555272,https://ieeexplore.ieee.org/document/6555272,new
ieee:6555004,conference,Low complexity network error correction based on nonbinary LDPC codes over matrix channels,"Yang Yu, Wen Chen","This paper presents a low-complexity network error correction (NEC) code for wireless relay networks (WRN), where the non-binary low density parity check (LDPC) code is jointly designed with a random network code. We give different transmission schemes under which the decoding complexity of the network code can be much reduced by dividing the transfer matrix into smaller decodable sub-matrices. We...",,7-10 April,10.1109/WCNC.2013.6555004,https://ieeexplore.ieee.org/document/6555004,new
ieee:6555136,conference,A rateless code for dynamic decode-and-forward relaying in wireless relay networks,"Shuang Tian, Yonghui Li, Branka Vucetic","In this paper, we propose a novel rateless coding scheme for dynamic decode-and-forward (DDF) relaying in wireless relay networks. The proposed rateless code is developed to overcome the high error floor problem caused by the Luby Transform (LT) code-based encoding scheme in Raptor codes. The improvement is achieved by providing each symbol with approximately equal protection in the belief propaga...",,7-10 April,10.1109/WCNC.2013.6555136,https://ieeexplore.ieee.org/document/6555136,new
ieee:6555194,conference,Optimization design of C2PM with short frame and its implementation,"Xiaojie Dai, Yafeng Zhan, Ruyuan Zhang","Serially coded and interleaved continuous phase modulation (C2PM) with iterative demodulation and decoding is investigated for burst communication. The optimization and simplified decoding for C2PM system with short frame are discussed, including simplified demodulator and matched interleaver. Simulation results show that for coded GMSK system under AWGN, the performance is better than individual ...",,7-10 April,10.1109/WCNC.2013.6555194,https://ieeexplore.ieee.org/document/6555194,new
ieee:6555268,conference,Analysis of voltage- and clock-scaling-induced timing errors in stochastic LDPC decoders,"Isaac Perez-Andrade, Xin Zuo, Robert G. Maunder, Bashir M. Al-Hashimi, Lajos Hanzo","Low Density Parity Check (LDPC) decoders have an inherent capability of correcting the transmission errors that occur, when communicating over a hostile wireless channel. This capability allows LDPC-coded schemes to employ lower transmission energies than uncoded schemes, at the cost of introducing a significant processing energy consumption during LDPC decoding. Traditional energy-reduction techn...",,7-10 April,10.1109/WCNC.2013.6555268,https://ieeexplore.ieee.org/document/6555268,new
ieee:6554790,conference,Good coupling between LDPC-staircase and Reed-Solomon for the design of GLDPC codes for the erasure channel,"Ferdaouss Mattoussi, Bessem Sayadi, Vincent Roca","In this paper we analyze the design of Generalized LDPC-staircase (GLDPC-staircase) codes, where the base code is an LDPC-Staircase code and component codes are Reed-Solomon codes. More precisely we compare two schemes: scheme A has the property that on each check node of the base code the repair symbol generated by the LDPC code is also a Reed-Solomon repair symbol. On the opposite, with scheme B...",,7-10 April,10.1109/WCNC.2013.6554790,https://ieeexplore.ieee.org/document/6554790,new
ieee:6555273,conference,Generator matrix design and degree-oriented scheduling for the fast decoding convergence of rateless codes,"Huang-Chang Lee, Chih-Wei Chan, Yeong-Luh Ueng, Yen-Ming Chen","In the encoding of Luby transform (LT) codes, information bits (variable nodes) are randomly connected to the check nodes. Although the check-node degrees have been optimized for error-rate performance, the arbitrary connections in the code graph cannot guarantee efficient propagation of the channel information (intrinsic messages), and may slow down the convergence speed of the iterative decoding...",,7-10 April,10.1109/WCNC.2013.6555273,https://ieeexplore.ieee.org/document/6555273,new
ieee:6554940,conference,Multi-level physical-layer network coding for Gaussian two-way relay channels,"Zhiyong Chen, Bin Xia, Hui Liu","In this paper, we propose the multi-level physical-layer network coding (MPLNC) for two-way relay channels (TWRC) to optimize the relay performance. In the proposed MPLNC scheme, each source node involves multiple linear binary codes for encoding, one per modulation level. The relay node receives these streams of signals and attempts to decode superimposed network codewords at each modulation leve...",,7-10 April,10.1109/WCNC.2013.6554940,https://ieeexplore.ieee.org/document/6554940,new
ieee:6555230,conference,An efficient unequal error protection scheme for 3-D video transmission,"Omar Hazim Salim, Wei Xiang, John Leis","In this paper, we propose a new unequal error protection (UEP) scheme, called video packet partitioning for three-dimensional (3-D) video transmission. We also propose a new 3-D video transceiver structure that adopts various UEP schemes based on the packet partitioning. The proposed schemes are applied for the modern 3-D video techniques, i.e., multiview video coding (MVC) and color plus depth (V...",,7-10 April,10.1109/WCNC.2013.6555230,https://ieeexplore.ieee.org/document/6555230,new
ieee:6554788,conference,On symbol mapping for FQPSK modulation enabled Physical-layer Network Coding,"Jiao Qin, Zhihua Yang, Jian Jiao, Qinyu Zhang, Xiaodong Lin, Bin Cao","The Feher quadrature phase shift keying (FQPSK) modulation based Physical-layer Network Coding (PNC) is investigated in this paper, by which the nonlinear distortion effects resulted from the high power amplifier (HPA) in the system can be avoided. In our presented framework, a novel remapping rule for the FQPSK modulation in the PNC system is proposed to make a better bit error rate (BER) perform...",,7-10 April,10.1109/WCNC.2013.6554788,https://ieeexplore.ieee.org/document/6554788,new
ieee:6555189,conference,BICM performance improvement via online LLR optimization,"Jinhong Wu, Mostafa El-Khamy, Jungwon Lee, Inyup Kang",We consider bit interleaved coded modulation (BICM) receiver performance improvement based on the concept of generalized mutual information (GMI). Increasing achievable rates of BICM receiver with GMI maximization by proper scaling of the log likelihood ratio (LLR) is investigated. While it has been shown in the literature that look-up table based LLR scaling functions matched to each specific tra...,,7-10 April,10.1109/WCNC.2013.6555189,https://ieeexplore.ieee.org/document/6555189,new
ieee:6533332,conference,Turbo DPSK in Bi-directional relaying,"Weijun Zeng, Xiaofu Wu, Zhen Yang","In this paper, iterative differential phase-shift keying (DPSK) demodulation and channel decoding scheme is investigated for the Joint Channel decoding and physical layer Network Coding (JCNC) approach in two-way relaying systems. The Bahl, Cocke, Jelinek, and Raviv (BCJR) algorithm for both coherent and noncoherent detection is derived for soft-in soft-out decoding of DPSK signalling over the two...",,7-10 April,10.1109/WCNCW.2013.6533332,https://ieeexplore.ieee.org/document/6533332,new
ieee:6567484,conference,General purpose representation and association machine part 3: Prototype study using LDPC codes,"Huihui Li, Bowen Dai, Steven Schultz, Lei Wei","In this paper, we illustrate how to use simple LDPC codes to build a GPRAM prototype. We overview the GPRAM system and design principles. We then map the design into a problem. We demonstrate an experimental solution. We further introduce a switch function in the system, which will allow us to perform revision in code structures in GPRAM prototype in future. In this study many interesting features...",,4-7 April ,10.1109/SECON.2013.6567484,https://ieeexplore.ieee.org/document/6567484,new
ieee:6567485,conference,General purpose representation and association machine: Part 4: Improve learning for three-states and multi-tasks,"Huihui Li, Lei Wei","In this paper, we continue our journey on how to use simple LDPC codes to build a GPRAM prototype. We examine a switch function in the system which will allow us to perform revision in code structures in the GPRAM prototype in future. In this study we focus on how to improve learning for three-state systems; how to learn using perfect codewords; and finally how to perform progressive learning meth...",,4-7 April ,10.1109/SECON.2013.6567485,https://ieeexplore.ieee.org/document/6567485,new
ieee:6577009,conference,Improvement of BER in LED based indoor communication using overlapping pulse position modulation and LDPC coding,"Santosh Kumar Biswal, Shanthi Prince",Indoor optical wireless communication systems provide an attractive alternative for realizing next generation wireless local area network. Free space optical (FSO) communication suffers from several challenges in practical deployment. To overcome such limitation various modulation schemes are used. Generally modulation technique like on-off keying is used in visible light communication system to b...,,3-5 April ,10.1109/iccsp.2013.6577009,https://ieeexplore.ieee.org/document/6577009,new
ieee:6577046,conference,Logic fault detection and correction in SRAM based memory applications,"G. Boopathi Raja, M. Madheswaran","SRAM memory cell is considered to be more suitable for designing memory, particularly, cache memory. A reliable memory system that can tolerate multiple transient errors in the memory words as well as transient errors in the encoder and decoder (corrector) circuitry is to be introduced. Such novel development is the fault-secure detector (FSD), its error-correcting code (ECC) definition and associ...",,3-5 April ,10.1109/iccsp.2013.6577046,https://ieeexplore.ieee.org/document/6577046,new
ieee:6577107,conference,BER analysis of mobile WiMAX system using LDPC coding and MIMO system under Rayleigh channel,"Biswajit Sahoo, Ravi Ranjan Prasad, P. Samundiswary",With the integration of internet and multimedia applications in next generation wireless communication the demand for wide-band high data rate communication services is increasing. Since the available spectrum is limited and user demand continues to grow this problem could be solved by WiMAX (Worldwide Interoperability for Microwave Access) technology. WiMAX supports high data rate and high capaci...,,3-5 April ,10.1109/iccsp.2013.6577107,https://ieeexplore.ieee.org/document/6577107,new
ieee:6577118,conference,FFT-SPA based non-binary LDPC decoder for IEEE 802.11n standard,"S. Aruna, M. Anbuselvi","Non-binary LDPC (NB-LDPC) codes has inherent parallelism and excellent error correcting performance. By comparing with other traditional algorithm, FFT-SPA based non-binary LDPC code gives reduced computation complexity with better decoding performance. In this paper, FFT-SPA based NB-LDPC decoding performance is analyzed for the specification of IEEE 802.11n standard. Parity check matrix (PCM) de...",,3-5 April ,10.1109/iccsp.2013.6577118,https://ieeexplore.ieee.org/document/6577118,new
ieee:6577089,conference,Addressing temporal correlation in wireless channel for secured communication,"G. Merline, R. C. Porselvi",Wireless secret key generation (WKG) methods based on wireless channel characterizations have gained significant interest as a mechanism for providing secure point-to-point communications. The secrecy of the generated wireless channel keys mainly depends on the spatial and temporal correlation properties of the channel which arises due to the channel&#39;s physical constraints. Ultra-wide band (UWB) W...,,3-5 April ,10.1109/iccsp.2013.6577089,https://ieeexplore.ieee.org/document/6577089,new
ieee:6550763,conference,Progressive image transmission over OFDM with rate and power allocation,"Usama S. Mohammed, Osama A. Omer, Ahmed S. A. Mubarak","A modified Orthogonal Frequency Division Multiplexing (OFDM) system for robust progressive image transmission is proposed in this paper. A joint source-channel coder (JSCC) is employed in the modified OFDM system. The set partitioning hierarchical trees (SPIHT) used as source code, and The Low-Density Parity-Check (LDPC) used as a channel coder. The SPIHT coder is modified to generate four differe...",,27-30 Apri,10.1109/SIECPC.2013.6550763,https://ieeexplore.ieee.org/document/6550763,new
ieee:6617525,conference,An efficient LDPC encoding scheme for CMMB based on improved LU decomposition,"Guoche Qin, Ming Yan, Guorong Hu","Low-density parity-check (LDPC) codes are widely applied in modern communication system for its capability of approaching channel capacity at low complexity. We design an efficient encoding scheme based on LU decomposition for China mobile multimedia broadcasting (CMMB). We search for element with lightest row-multiplying-column weight from the k th row and k th column, and exchange it with diagon...",,27-29 Apri,10.1049/cp.2013.0082,https://ieeexplore.ieee.org/document/6617525,new
ieee:6617533,conference,Serial FFT-BP LDPC decoding based on unsymmetrical message transmission,"Xin Chen, Shenyang Li","A low complexity serial Fast Fourier Transform Belief Propagation (FFT-BP) algorithm for decoding non-binary low-density parity-check (LDPC) codes use unsymmetrical message transmission scheme between bit nodes and check nodes is presented. Before each step of iteration, every symbol node&#39;s reliability was evaluated based on high reliable check number and pseudo a posterior probability (APP). The ...",,27-29 Apri,10.1049/cp.2013.0090,https://ieeexplore.ieee.org/document/6617533,new
ieee:6531318,conference,On the use of modern coding techniques in QR applications,"Burcu Tepekule, Utku Yavuz, Ali Emre Pusane","Quick-Response (QR) codes are the highest capacity two-dimensional barcodes that are frequently used in daily life. Their frequent use makes them vulnerable to errors caused as a result of environmental factors. Thus, Reed-Solomon (RS) error correction codes are used in QR code standards. Although RS codes can guarantee a certain amount of error correction, their high encoding and decoding complex...",,24-26 Apri,10.1109/SIU.2013.6531318,https://ieeexplore.ieee.org/document/6531318,new
ieee:6531268,conference,Performance analysis of spatially coupled codes over the correlated erasure channel,"Reza A. Ashrafi, Ali E. Pusane","Desirable characteristics of spatially-coupled low-density parity-check (LDPC) codes including low implementation complexity, low-delay, and close-to-optimal performance over a wide variety of channels make them a noticeable candidate for the next-generation wireless communication standards. However, error performance of the sliding window decoding scheme used to decode these codes is considerably...",,24-26 Apri,10.1109/SIU.2013.6531268,https://ieeexplore.ieee.org/document/6531268,new
ieee:6531199,conference,Sudoku puzzle as an LDPC code,"M. Sevi Baltaoğlu, Burak Önal, Ali Emre Pusane","Sudoku is a very popular number placement puzzle. Usually defined on a matrix of size 9 × 9, the puzzle involves the solver to determine the missing elements of the matrix using certain rules. There is a very strong connection between solving Sudoku puzzles and determining the erased symbols of a codeword that was transmitted over an erasure channel. In this paper, we demonstrate this relationship...",,24-26 Apri,10.1109/SIU.2013.6531199,https://ieeexplore.ieee.org/document/6531199,new
ieee:6549038,conference,Comparison of a physical-layer network coding system with iterative coding schemes,"Alaa A. S. Al-Rubaie, Charalampos C. Tsimenidis, Martin Johnston, Bayan Sharif","Physical layer network coding (PNC) is a novel technique that allows two users to exchange messages in a wireless network. PNC takes place at a relay node and exploits the interference caused by incoming signals from the two users to increase throughput. In this paper, the performance of a two-way relay network employing PNC is evaluated with three types of error-correcting codes used at the sourc...",,23-25 Apri,10.1109/WMNC.2013.6549038,https://ieeexplore.ieee.org/document/6549038,new
ieee:6549045,conference,BER performance of turbo product LDPC codes with non-sequential decoding,"S. Al Muaini, A. Al-Dweik, M. Al-Qutayri",This work considers the bit error rate (BER) performance of turbo product codes (TPC) constituted from low density parity check (LDPC) codes with non-sequential decoding (NSD). The BER of the TPC-LDPC is evaluated for LDPC codes with various rates and sizes using the bit flipping (BF) and sum product (SP) algorithms. Monte Carlo simulation results demonstrate that NSD can provide a remarkable addi...,,23-25 Apri,10.1109/WMNC.2013.6549045,https://ieeexplore.ieee.org/document/6549045,new
ieee:6566235,conference,Unequal error protection for radiography image transmission using protograph double LDPC codes,"Liangliang Xu, Huihui Wu, Jiguang He, Lin Wang","In this paper, a novel unequal error protection (UEP) scheme, which is constructed from protograph double low-density parity-check (PD-LDPC) codes, and tailored for medical images is proposed to minimize the end to end image distortion over additive white Gaussian noise (AWGN) channel. The UEP scheme is carried out by adopting different coding strategies in terms of the different significant level...",,17-19 Apri,10.1109/WTS.2013.6566235,https://ieeexplore.ieee.org/document/6566235,new
ieee:6584426,conference,Field-programmable gate array implementation of low-density parity-check codes decoder and hardware testbed,"Jutaphet Wetcharungsri, Narong Buabthong, Sakdinan Jantarachote, Paramin Sangwongngam, Keattisak Sripimanwat",The prototyping design of the channel coding in communication systems such as IEEE 802.16e (WiMAX) has become more sophisticated because of the increasing need for interoperability. Understanding its performance in the design and implementation of forward error correction codes in a real-time manner is necessary for rapid prototyping in research areas that are primarily based on emulation and stan...,,17-19 Apri,10.1109/TENCONSpring.2013.6584426,https://ieeexplore.ieee.org/document/6584426,new
ieee:6584444,conference,A practical construction method for polar codes in AWGN channels,"Huijun Li, Jinhong Yuan","Polar coding, introduced by Arikan, is the first code construction method that could be proved to construct capacity-achieving codes for any symmetric binary-input discrete memoryless channels (B-DMCs). However, this construction method is not explicit or efficient if the channel is not binary erasure channel (BEC). Density evolution is proposed to help solve this problem for any B-DMCs but the im...",,17-19 Apri,10.1109/TENCONSpring.2013.6584444,https://ieeexplore.ieee.org/document/6584444,new
ieee:6582794,conference,Network-Turbo-Coding based Cooperation with Distributed Space-Time Block Codes,"Bin Chen, Mark F. Flanagan","In this paper, we propose a scheme to improve the performance of turbo-coded two-user cooperative uplink transmission. In the proposed scheme, each user transmits its partner&#39;s second parity frame in addition to its own, using a network coded combination which is further protected by a space-time block code (STBC). The proposed system is simulated in slow and fast fading environments. Numerical si...",,16-18 Apri,,https://ieeexplore.ieee.org/document/6582794,new
ieee:6530944,conference,Simulation and implementation of LDPC code in FPGA,"Pavel Straus, Zdenek Kolka",The paper deals with implementation of Low-Density Parity-Check (LDPC) codes [1] in FPGA-based bridge for Free-Space Optical link. The coder was designed with a regular parity matrix for code rate 1/2. The matrix of dimension 8×16 for the experimental implementation was found using a random search in MATLAB. The main advantage of this matrix is the decoder can correct all single-bit errors. The si...,,16-17 Apri,10.1109/RadioElek.2013.6530944,https://ieeexplore.ieee.org/document/6530944,new
