ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5170389,conference,A Robust Dynamic Watermarking Scheme Based on STBDW,❌,"소프트웨어 워터마킹/보안 논문, LDPC ECC와 무관","Zhu Jian-qi, Liu Yan-heng, Yin Ke, Yin Ke-xin","Software piracy is a major concern for organizations that create, use, and distribute digital content. Software watermarking is such a technique for protecting software by embedding secret information into the software to identify its copyright owner. This paper presents a novel robust dynamic watermarking scheme based on STBDW that first utilizes the Shamir threshold scheme to split the watermark number into pieces, which help to retrieve the original watermark with partial information and increase resilience. Then the pieces are run through the block cipher and self isomorphic mapping operations that makes the unrelated pieces become associated, which improves STBDW robustness further. In this article, we describe a software watermark embedding prototype in which the watermark pieces are embedded into the dynamic branch structure of program. Experiment shows that our technique has great robustness, it can effectively resist semantics-preserving code transform attacks and immune from most obfuscation attacks.",,31 March-2,10.1109/CSIE.2009.362,https://ieeexplore.ieee.org/document/5170389
ieee:4913438,conference,Channel adaptation for time-varying powerline channel and noise synchronized with AC cycle,❌,"PLC 채널 적응 스킴 응용으로 LDPC ECC 기법 무관, 떼어낼 디코더/구성 없음","Kyong-Hoe Kim, Han-Byul Lee, Yong-Hwa Kim, Seong-Cheol Kim","Broadband Power Line Communications (PLC) technology allows the usage of electrical power supply networks for communications purposes, such as audio/video streaming and broadband internet access. The powerline has an inherent characteristic that is the cyclic variation of channel and noise with the phase of the AC line cycle. To achieve either high throughput or high robustness, we apply dynamic channel adaptation scheme that exploits the cyclic variation of powerline characteristics. In this paper, we introduce an expedient, dynamic channel adaptation which is robust against the short-time variation of the AC synchronized powerline channel and noise. We analyze the performance enhancement for the measured powerline channel and noise when the proposed adaptation scheme is applied to the Korean standard on high speed powerline communications.",,29 March-1,10.1109/ISPLC.2009.4913438,https://ieeexplore.ieee.org/document/4913438
ieee:5010560,conference,LDPC coded MIMO OFDM-based IEEE 802.11n wireless LAN,❌,"WLAN MIMO-OFDM LDPC 성능평가. 표준 LDPC를 베이스라인으로 응용, 신규 기법 없음","Salwa Serag Eldin, Mohamed Nasr, Salah Khamees, Essam Sourour, Mohamed Elbanna","Recently, to meet higher data rate requirements, LDPC coded MIMO-OFDM systems are investigated widely. Multiple-input multiple-output (MIMO) wireless technology in combination with orthogonal frequency division multiplexing (OFDM) is an attractive solution for next-generation wireless local area networks (WLANs). Space-time block coded OFDM is capable of achieving substantial diversity gains, while supporting high bit-rates in wireless communications. By concatenating a space-time block coded OFDM scheme with powerful channel codes, such as low-density parity-check (LDPC) coding, the performance of the system can be further enhanced. In this contribution the performance of the latest WLAN standard, IEEE 802.11n, based on MIMO-OFDM with LDPC coding is being investigated. The achievable performance is studied as a function of MIMO mode, code rate, bandwidth, and modulation type.",,28-30 Apri,10.1109/WOCN.2009.5010560,https://ieeexplore.ieee.org/document/5010560
ieee:5010561,conference,Performance enhancement of IEEE802.11n wireless LAN using irregular LDPCC,❌,"IEEE 802.11n 불규칙 LDPC 성능평가. 표준 인코더/디코더 응용, 신규 기여 없음","Salwa Serag Eldin, Mohamed Nasr, Salah Khamees, Essam Sourour, Mohamed Elbanna","The need for flexible network structures has created a successful Wireless Local Area Network (WLAN) market, promising to replace many wired LANs in the near future. The latest draft of IEEE 802.11n offers the potential of throughputs beyond 200 Mbps, based on physical layer data rates up to 600 Mbps. IEEE 802.11n standard adopts low density parity check coding as optional coding scheme to offer higher reliability in PHY level. LDPC may end up as the standard scheme in a host of sectors including communications, broadcasting and even hard disk drives. This paper presents LDPC efficient encoder and decoder then the performance of LDPC based on IEEE 802.11n standard is studied. Different modulation and coding schemes were compared to get the best choice.",,28-30 Apri,10.1109/WOCN.2009.5010561,https://ieeexplore.ieee.org/document/5010561
ieee:5235581,conference,Switchable-rate error control coding for HF-IP systems,❌,"HF-IP용 유한체 기반 단길이 QC-LDPC 구성. 비-LDPC(STANAG) 대체용 표준 구성, 새 코드설계 기법 약함; 무선 응용 특이적","S. R. Kariyawasam, B. M. Heravi, B. Honary, G. Vongas","This paper provides analysis of high performance forward error control (FEC) coding scheme suitable for next generation HF-IP systems, which can be used as an optional scheme according to the requirements of the application. Present HF-IP systems comply with NATO STANAG 4539 Physical layer standards which use convolutional encoding for forward error protection and correction. The FEC that has been proposed in this paper is a class of quasi cyclic Low Density Parity Check (LDPC) coding scheme suitable for HF-IP systems. Additive groups of Finite Fields have been used to construct short-length structured LDPC codes with 4 different rates suitable for different HF channel conditions. The codes have been simulated with ITU-R F1487 HF channel model for performance analysis with different conditions and latitudes.",,28-30 Apri,10.1049/cp.2009.0050,https://ieeexplore.ieee.org/document/5235581
ieee:5073425,conference,Bit-Interleaved LDPC-Coded Modulation with Iterative Demapping and Decoding,❌,"BICM-ID 변조/디매핑 기법, LDPC는 베이스라인이고 떼어낼 디코더/코드설계 기여 없음 (무선통신 변조 특이적)","Qiuliang Xie, Kewu Peng, Jian Song, Zhixing Yang","Bit-interleaved coded modulation (BICM) is a sub- optimal scheme from the average mutual information (AMI) point of view due to independent demapping. However, this AMI loss can be neglected for signal constellations with Gray mapping at high coding rates. AMI of amplitude-phase shift keying (APSK) constrained additive white Gaussian noise (AWGN) channel is provided in this paper, which shows that the BICM scheme has considerable loss with APSK constellations since no Gray mapping exists. Bit-interleaved low-density parity-check (LDPC) coded modulation (BILCM) is an excellent scheme and has been employed in many broadcasting and communication systems, however, such scheme also suffers from the independent demapping loss. Therefore, BILCM with iterative demapping and decoding (BILCM-ID) is proposed in this paper to overcome such loss. Simulation results show that the BILCM-ID scheme outweighs BILCM scheme by about 0.5 and 0.3 dB over AWGN channel for 32-APSK constellation at coding rates 2/3 and 4/5, respectively.",,26-29 Apri,10.1109/VETECS.2009.5073425,https://ieeexplore.ieee.org/document/5073425
ieee:5073749,conference,Optimization of Group Layered Multi-Antenna Architectures with LDPC Codes,❌,MIMO GLA에서 LDPC 코드레이트/변조차수 최적화일 뿐 떼어낼 LDPC 디코더/구성/HW 신규 기여 없음,"Hyo-Jin Lee, Dong-Min Shin, Kyeongcheol Yang","Group layered multi-antenna architectures (GLAs) employing orthogonal space-time block codes and spatial multiplexing techniques may simultaneously exploit diversity and multiplexing gains with simple decoding algorithms based on successive interference cancellation (SIC). In this paper we first describe a decoding method of a SIC receiver based on QR decomposition in a GLA using LDPC codes, and then find a combination of code rate and modulation order which optimizes the asymptotic performance of the GLA. Simulation results show that the performance of the GLA using code rates and modulation orders found by our method is better by 2 dB than that of a GLA using the same code rate and modulation order in all layers. Our optimization method can be applied to adaptive modulation and coding schemes for GLAs.",,26-29 Apri,10.1109/VETECS.2009.5073749,https://ieeexplore.ieee.org/document/5073749
ieee:5073638,conference,Joint Source Coding and Higher-Dimension Modulation,❌,"소스코딩+변조 결합(JSCC), LDPC ECC 기법 아님","Tze C. Wong, Hyuck M. Kwon",This paper proposes a novel joint source coding and modulation scheme. The modulation constellation points are selected according to their prior symbol probabilities for better bandwidth as well as better bit error rate performance. Both the analysis and simulation results are presented to verify that the proposed scheme can achieve better performance than the conventional disjoint source coding and modulation schemes if the modulation and source coding are designed jointly and efficiently.,,26-29 Apri,10.1109/VETECS.2009.5073638,https://ieeexplore.ieee.org/document/5073638
ieee:5073713,conference,Non-Binary LDPC Codes Defined Over the General Linear Group: Finite Length Design and Practical Implementation Issues,❌,"General Linear Group 기반 비이진 LDPC, 비이진 LDPC라 제외","W. Chen, C. Poulliat, D. Declercq, L. Conde-Canencia, A. Al-Ghouwayel, E. Boutillon","Non-binary LDPC codes are now recognized as a potential competitor to binary coded solutions, especially when the codeword length is small or moderate. More and more works are reported with good performance/complexity tradeoffs, which make non-binary solutions interesting for practical applications, such as 4G-wireless systems or DVB-like systems. In this paper, we show that proposing non-binary LDPC codes built on finite fields is actually a limitation, both from performance and implementation points of view. By considering non-binary codes on the general linear group, we show in particular that a slight performance improvement can be obtained, compared to Galois Field codes, with reasonable additional cost in the hardware implementation. The performance gain is quite small, but comes at a slight extra decoding cost, and is obtained by proper generalization of the code optimization techniques that are standard for non-binary LDPC codes on fields.",,26-29 Apri,10.1109/VETECS.2009.5073713,https://ieeexplore.ieee.org/document/5073713
ieee:5073485,conference,CSI-Adaptive Encoded Pilot-Symbols for Iterative OFDM Receiver with IRA Coding,❌,"OFDM 채널추정+파일럿 심볼 기법, IRA 코딩은 부수적이고 통신 응용 특이적, 떼어낼 ECC 기법 없음","Amitav Mukherjee, Hyuck M. Kwon","This paper proposes a novel orthogonal frequency- division multiplexing (OFDM)-based iterative channel estimation and irregular repeat-accumulate (IRA) decoding scheme where the pilot symbols are encoded along with the input data and are used for both channel estimation and decoding. To achieve the objective of minimizing the bit error rate, this paper employs systematic IRA codes so that pilot symbols can be encoded as part of the data. In this way, initial channel estimation can be performed using the systematic encoded pilot symbols before channel decoding. In addition, the known pilot symbol positions have higher reliability than data and can significantly improve the initial decoding. The availability of channel state information (CSI) at the transmitter via feedback from the receiver is also exploited by introducing a second pilot permutation that adapts to the receiver channel conditions, which is shown to outperform the conventional uniform pilot spacing within the OFDM symbol. Simulation results verify the improvement in performance compared to iterative OFDM receivers with either un-encoded or encoded uniformly-spaced pilot symbols without CSI feedback.",,26-29 Apri,10.1109/VETECS.2009.5073485,https://ieeexplore.ieee.org/document/5073485
ieee:5073859,conference,Spectral Efficiency Analysis in OFDM and OFDM/OQAM Based Cognitive Radio Networks,❌,"OFDM/OQAM 인지무선 스펙트럼효율 분석, LDPC 부수 언급도 없고 ECC 기법 없음","Haijian Zhang, Didier Le Ruyet, Michel Terre","The future wireless communication is expected to be able to improve the efficiency of spectrum usage. To solve the challenge of spectrum shortage, an innovative opportunistic spectrum access strategy, called cognitive radio (CR) has been proposed. Conventional orthogonal frequency division multiplexing (OFDM) has already been suggested as a physical layer candidate for CR system. Herein another potential candidate for CR, OFDM offset quadrature amplitude modulation (OFDM/OQAM) is introduced, and its spectral efficiency for coded multicarrier transmission is compared with cyclic prefix based OFDM (CP-OFDM) and raised cosine windowed OFDM (RC-OFDM) in CR context. Simulated results of spectral efficiency comparison (SEC) for different multicarrier systems are interpreted by theoretically analyzing the out-of-band radiation of their prototype pulses shaping. Both theoretic analysis and experimental results can show that OFDM/OQAM is a more natural candidate than CP-OFDM and RC-OFDM for CR networks application.",,26-29 Apri,10.1109/VETECS.2009.5073859,https://ieeexplore.ieee.org/document/5073859
ieee:5073827,conference,Reconfigurable Rateless Codes,❌,"rateless/fountain 코드 도수분포 적응으로 NAND 채널 ECC와 무관, 떼어낼 바이너리 LDPC 기법 없음","Nicholas Bonello, Rong Zhang, Sheng Chen, Lajos Hanzo","We propose novel reconfigurable rateless codes, that are capable of not only varying the block length but also adaptively modify their encoding strategy by incrementally adjusting their degree distribution according to the prevalent channel conditions without the availability of the channel state information at the transmitter. In particular, we characterize a reconfigurable rateless code designed for the transmission of 9,500 information bits that achieves a performance, which is approximately 1 dB away from the discrete-input continuous-output memoryless channel's (DCMC) capacity over a diverse range of channel signal-to-noise (SNR) ratios.",,26-29 Apri,10.1109/VETECS.2009.5073827,https://ieeexplore.ieee.org/document/5073827
ieee:5073768,conference,Parallel Stack Decoding for MIMO Schemes,❌,"MIMO ML 구체(sphere/stack) 병렬 디코더로 LDPC 무관, 이식 가능 LDPC 기법 없음","Abdellatif Salah, Samuel Guillouard, Ghaya Rekaya Ben-Othman","Classical ML decoders for multiple input multiple output (MIMO) systems like the sphere decoder, the Schnorr-Euchner algorithm, the Fano and the stack decoders suffer from high complexity for high number of antennas and large constellation sizes. In this paper, we propose the use of parallel processing for stack decoding, to decode signals transmitted on linear MIMO channels to reduce time consumption of hardware architecture. It will be shown that the parallel stack decoder allows a 50% less of run time compared to the classical stack decoder.",,26-29 Apri,10.1109/VETECS.2009.5073768,https://ieeexplore.ieee.org/document/5073768
ieee:5073887,conference,Total Power Control for Cooperative Base Stations Uplink,❌,"협력 기지국 업링크 전력제어로 채널코딩과 무관, 떼어낼 ECC 기법 없음","Sara Bavarian, James K. Cavers","In this paper, we introduce a novel power control strategy based on the total received power in the uplink of cooperative base stations (CBSs). Power control via channel inversion is common practice in the uplink of cellular systems as it maintains constant received signal power at the controlling base station (BS) regardless of the position of the mobile station (MS). Unlike the conventional cellular system, CBSs share information in detecting the MSs and they are shown to increase the system capacity. We propose a power control approach based on sustaining the total received power in CBSs. We investigate the performance of this method through simulations and show that it reduces the intercell interference in the CBS systems, saves power and improves the BER performance in both coded and uncoded scenarios.",,26-29 Apri,10.1109/VETECS.2009.5073887,https://ieeexplore.ieee.org/document/5073887
ieee:5068986,conference,Efficiency comparison of LDPC-LDGM and Raptor codes for PL-FEC with very large block sizes,❌,"LDPC-LDGM vs Raptor 패킷레벨 FEC 효율 비교 — fountain/erasure·JSCC 영역, 떼어낼 채널 ECC 디코더 기법 없음","Rafael Montalban Gutierrez, Gonzalo Seco-Granados","In this paper the performance of LDPC-LDGM codes and Raptor codes is studied and compared in terms of efficiency. LDPC-LDGM and Raptor are FEC codifications that can be applied at packet level. PL-FEC consists in including redundant packets in the transmission to ensure correct reception. Althought these techniques have been previously studied in the literature, they have usually been compared with the performance of small block Reed Solomon codes. This paper presents a novel comparison between the performance of LDPC-LDGM codes and Raptor codes as alternatives for packet level FEC when large codification blocks are needed. The results obtained show that Raptor codes clearly outperform LDPC-LDGM codes in almost all scenarios.",,22-24 Apri,10.1109/WTS.2009.5068986,https://ieeexplore.ieee.org/document/5068986
ieee:5068930,conference,Use of extrinsic information transfer chart to predict behavior of turbo codes,❌,"turbo codes EXIT chart 분석 — 비-LDPC, 부호 비의존 디코더 기법 아님(분석 도구), 떼어낼 BP 이식 기법 없음","Teodor Iliev, Izabella Lokshina, Dimitar Radev","In this paper, we consider turbo codes that are now introduced in various international standards, including the UMTS standard for third generation personal communications and the ETSI DVB-T standard for Terrestrial Digital Video Broadcasting, and review the method of extrinsic information transfer. The convergence properties of the iterative decoding process associated with a given turbo-coding scheme are assessed using the so-called extrinsic information transfer (EXIT) chart analysis technique. This approach provides an opportunity to foresee the bit error rate (BER) of a turbo code system using only the EXIT chart. It is shown that EXIT charts are powerful tools to analyze and optimize the convergence behavior of iterative systems utilizing the turbo principle, i.e., systems exchanging and refining extrinsic information. The idea is to consider the associated SISO stages as information processors that map input a priori LLR's onto output extrinsic LLR's, the information content being obviously assumed to increase from input to output, and introduce them to the design of turbo systems without the reliance on extensive simulation. Compared with existing methods for generating EXIT functions, a suggested approach provides insight into the iterative behavior of linear turbo systems with substantial reduction in numerical complexity.",,22-24 Apri,10.1109/WTS.2009.5068930,https://ieeexplore.ieee.org/document/5068930
ieee:5061958,conference,Robust Counting Via Counter Braids: An Error-Resilient Network Measurement Architecture,❌,"네트워크 측정용 counter braids 아키텍처, sparse graph 코드 영감이나 채널 ECC가 아니고 LDPC BP 디코더로 이식할 기법 아님","Y. Lu, B. Prabhakar","A novel counter architecture, called counter braids, has recently been proposed for accurate per-flow measurement on high-speed links. Inspired by sparse random graph codes, counter braids solves two central problems of per-flow measurement: one-to-one flow-to-counter association and large amount of unused counter space. It eliminates the one-to-one association by randomly hashing a flow label to multiple counters and minimizes counter space by incrementally compressing counts as they accumulate. The random hash values are reproduced offline from a list of flow labels, with which flow sizes are decoded using a fast message passing algorithm. The decoding of counter braids introduces the problem of collecting flow labels active in a measurement epoch. An exact solution to this problem is expensive. This paper complements the previous proposal with an approximate flow label collection scheme and a novel error-resilient decoder that decodes despite missing flow labels. The approximate flow label collection detects new flows with variable-length signature counting Bloom filters in SRAM, and stores flow labels in high-density DRAM. It provides a good trade-off between space and accuracy: more than 99 percent of the flows are captured with very little SRAM space. The decoding challenge posed by missing flow labels calls for a new algorithm as the original message passing decoder becomes error-prone. In terms of sparse random graph codes, the problem is equivalent to decoding with graph deficiency, a scenario beyond coding theory. The error-resilient decoder employs a new message passing algorithm that recovers most flow sizes exactly despite graph deficiency. Together, our solution achieves a 10-fold reduction in SRAM space compared to hash-table based implementations, as demonstrated with Internet trace evaluations.",,19-25 Apri,10.1109/INFCOM.2009.5061958,https://ieeexplore.ieee.org/document/5061958
ieee:4960124,conference,Robust and fast non asymmetric distributed source coding using turbo codes on the syndrome trellis,❌,"분산 소스 코딩(Slepian-Wolf 압축)+터보 코드, 채널 ECC 아님이고 떼어낼 LDPC BP 기법 없음","V. Toto-Zarasoa, A. Roumy, C. Guillemot, C. Herzet","We consider the distributed compression of two (binary memoryless) correlated sources and propose a unique codec that can reach any point in the Slepian-Wolf region. In a previous method based on channel codes, the decoder multiply the compressed data by an inverse submatrix of the code. This multiplication presents two drawbacks. First, if turbo codes are used, the submatrix has no periodic structure s.t. the whole inverse has to be stored and no fast implementation exists for the multiplication. Second, this multiplication may lead to error propagation. In this paper, we propose a method that is both robust and fast.",,19-24 Apri,10.1109/ICASSP.2009.4960124,https://ieeexplore.ieee.org/document/4960124
