ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7348682,journal,Reduce the Complexity of List Decoding of Polar Codes by Tree-Pruning,❌,"Polar CA-SCL 트리프루닝, 폴라 path metric 기반이라 LDPC 비이식","Kai Chen, Bin Li, Hui Shen, Jie Jin, David Tse","Polar codes under cyclic redundancy check-aided successive cancellation list (CA-SCL) decoding can outperform the turbo codes and the LDPC codes when code lengths are configured to be several kilobits. In order to reduce the decoding complexity, a novel tree-pruning scheme for the SCL/CA-SCL decoding algorithms is proposed in this letter. In each step of the decoding procedure, the candidate paths with metrics less than a threshold are dropped directly to avoid the unnecessary computations for the path searching on the descendant branches of them. Given a candidate path, an upper bound of the path metric of its descendants is proposed to determined how much pruning this candidate path would affect frame error rate (FER) performance. By utilizing this upper bounding technique and introducing a dynamic threshold, the proposed scheme deletes as many as possible of the redundant candidate paths while keeping the performance deterioration in a tolerant region, thus it is much more efficient than the existing pruning scheme. With only a negligible loss of FER performance, the computational complexity of the proposed pruned decoding scheme is only about 40% of the standard algorithm in the low signal-to-noise ratio (SNR) region (where the FER under CA-SCL decoding is about $0.1 \sim 0.001$), and it can be very close to that of the successive cancellation (SC) decoder in the moderate- and high-SNR regions.",,Feb. 2016,10.1109/LCOMM.2015.2506568,https://ieeexplore.ieee.org/document/7348682
ieee:7339451,journal,Polar Subcodes,❌,polar subcodes(dynamic frozen) 부호 구성+SC 디코딩; polar 특이적이라 LDPC BP 이식 기법 없음,"Peter Trifonov, Vera Miloslavskaya","An extension of polar codes is proposed, which allows some of the frozen symbols, called dynamic frozen symbols, to be data-dependent. A construction of polar codes with dynamic frozen symbols, being subcodes of extended BCH codes, is proposed. The proposed codes have higher minimum distance than classical polar codes, but still can be efficiently decoded using the successive cancellation algorithm and its extensions. The codes with Arikan, extended BCH and Reed-Solomon kernel are considered. The proposed codes are shown to outperform LDPC and turbo codes, as well as polar codes with CRC.",,Feb. 2016,10.1109/JSAC.2015.2504269,https://ieeexplore.ieee.org/document/7339451
ieee:7294692,journal,A MAP Decoder for TVB Codes on a Generalized Iyengar–Siegel–Wolf BPMR Markov Channel Model,❌,TVB 코드 MAP 디코더와 BPMR Markov 채널 모델 특이적; LDPC는 연접 베이스라인일 뿐 떼어낼 바이너리 LDPC 기법 없음,"Johann A. Briffa, Victor Buttigieg","We present a generalization of the Iyengar-Siegel-Wolf Markov channel model for bit-patterned media recording media to allow negative drift, and adapt the maximum a posteriori decoder for time-varying block codes to work on this generalized model while minimizing complexity. We also describe a method for designing near-optimal codes for this channel using simulated annealing, obtaining better performance than alternative designs. In concatenation with a (999, 888)16 low-density parity-check (LDPC) code, we achieve a frame error rate (FER) of 10-3 at a channel error rate that is 1.73× higher than the best result with existing designs. A simple extension to include substitution errors allows the channel to approximate the dependent insertion, deletion, and substitution (DIDS) channel, with a decoding complexity that is 10× lower than that of Wu and Armand's RC2 decoder. The performance in the absence of burst errors is almost identical. When the DIDS channel includes burst substitution errors, our decoder performs worse than the RC2 decoder, but maintains its complexity advantage. For the same concatenated code, our decoder achieves an FER of 10-3 at a channel error rate that is 1.68× lower than the RC2 decoder. Finally, simulation results show that our code designs improve on existing constructions for the DIDS channel.",,Feb. 2016,10.1109/TMAG.2015.2488585,https://ieeexplore.ieee.org/document/7294692
ieee:7339653,journal,Interleaved Concatenations of Polar Codes With BCH and Convolutional Codes,❌,"BCH/convolutional+polar 연접 부호의 soft-output 다단 반복 디코딩; polar/BCH 특이적, LDPC 비의존 이식 기법 없음","Ying Wang, Krishna R. Narayanan, Yu-Chih Huang","We analyze interleaved concatenation schemes of polar codes with outer binary BCH codes and convolutional codes. We show that both BCH-polar and Conv-polar codes can have a frame error rate that decays exponentially with the code length for all rates up to capacity, which is a substantial improvement in the error exponent over stand-alone polar codes. Interleaved concatenation with long constraint length convolutional codes is an effective way to leverage the fact that polarization increases the cutoff rate of the channel. Simulation results show that Conv-polar codes when decoded with the proposed soft-output multistage iterative decoding algorithm can outperform stand-alone polar codes decoded with successive cancellation or belief propagation decoding. It may be comparable to stand-alone polar codes with list decoding in the high SNR regime. In addition to this, we show that the proposed concatenation scheme requires lower memory and decoding complexity in comparison to belief propagation and list decoding of polar codes. Practically, the scheme enables rate compatible outer codes which ease hardware implementation. Our results suggest that the proposed method may strike a better balance between performance and complexity compared to existing methods in the finite-length regime.",,Feb. 2016,10.1109/JSAC.2015.2504320,https://ieeexplore.ieee.org/document/7339653
ieee:7339660,journal,A Split-Reduced Successive Cancellation List Decoder for Polar Codes,❌,"Polar SCL 분할 규칙, 폴라 전용 path-pruning이라 LDPC BP 비이식","Zhaoyang Zhang, Liang Zhang, Xianbin Wang, Caijun Zhong, H. Vincent Poor","This paper focuses on low complexity successive cancellation list (SCL) decoding of polar codes. In particular, using the fact that splitting may be unnecessary when the reliability of decoding the unfrozen bit is sufficiently high, a novel splitting rule is proposed. Based on this rule, it is conjectured that, if the correct path survives at some stage, it tends to survive till termination without splitting with high probability. On the other hand, the incorrect paths are more likely to split at the following stages. Motivated by these observations, a simple counter that counts the successive number of stages without splitting is introduced for each decoding path to facilitate the identification of correct and incorrect paths. Specifically, any path with counter value larger than a predefined threshold ω is deemed to be the correct path, which will survive at the decoding stage, while other paths with counter value smaller than the threshold will be pruned, thereby reducing the decoding complexity. Furthermore, it is proved that there exists a unique unfrozen bit uN-K1+1, after which the successive cancellation decoder achieves the same error performance as the maximum likelihood decoder if all the prior unfrozen bits are correctly decoded, which enables further complexity reduction. Simulation results demonstrate that the proposed low complexity SCL decoder attains performance similar to that of the conventional SCL decoder, while achieving substantial complexity reduction.",,Feb. 2016,10.1109/JSAC.2015.2504321,https://ieeexplore.ieee.org/document/7339660
ieee:7339655,journal,Low Complexity Iterative MMSE-PIC Detection for Medium-Size Massive MIMO,❌,"Massive MIMO MMSE-PIC 검출기, LDPC 무관·떼어낼 ECC 기법 없음","Licai Fang, Lu Xu, Defeng David Huang","In medium-size massive MIMO systems, the minimum mean-square-error parallel interference cancellation (MMSE-PIC)-based soft-input soft-output (SISO) detector is often used due to its relatively low complexity and good bit error rate (BER) performance. The computational complexity of MMSE-PIC for detecting a block of data is dominated by the computation of a Gram matrix and a matrix inversion. They have computational complexity of O(K2M) and O(K3), respectively, where K is the number of uplink users with one transmit antenna each and M is the number of receive antennas at the base station. In this letter, by using an L (typically L ≤ 3) terms of Neumann series expansion to approximate the matrix inversion, we reduce the total computational complexity to O(LK M). Compared with alternative algorithms, which focus on reducing the complexity of the matrix inversion only, the proposed method can also avoid calculating the Gram matrix explicitly and thus significantly reducing the total complexity.",,Feb. 2016,10.1109/LWC.2015.2504366,https://ieeexplore.ieee.org/document/7339655
ieee:7339658,journal,A Low-Latency List Successive-Cancellation Decoding Implementation for Polar Codes,❌,"Polar 코드 전용 LSCD VLSI, 바이너리 LDPC BP에 이식 불가","YouZhe Fan, ChenYang Xia, Ji Chen, Chi-Ying Tsui, Jie Jin, Hui Shen, Bin Li","Due to their provably capacity-achieving performance, polar codes have attracted a lot of research interest recently. For a good error-correcting performance, list successive-cancellation decoding (LSCD) with large list size is used to decode polar codes. However, as the complexity and delay of the list management operation rapidly increase with the list size, the overall latency of LSCD becomes large and limits the applicability of polar codes in high-throughput and latency-sensitive applications. Therefore, in this work, the low-latency implementation for LSCD with large list size is studied. Specifically, at the system level, a selective expansion method is proposed such that some of the reliable bits are not expanded to reduce the computation and latency. At the algorithmic level, a double thresholding scheme is proposed as a fast approximate-sorting method for the list management operation to reduce the LSCD latency for large list size. A VLSI architecture of the LSCD implementing the selective expansion and double thresholding scheme is then developed, and implemented using a UMC 90 nm CMOS technology. Experimental results show that, even for a large list size of 16, the proposed LSCD achieves a decoding throughput of 460 Mbps at a clock frequency of 658 MHz.",,Feb. 2016,10.1109/JSAC.2015.2504318,https://ieeexplore.ieee.org/document/7339658
ieee:7342879,journal,On the Origin of Polar Coding,❌,"Polar coding 기원 해설(리뷰성), 신규 디코더·구성 없음",Erdal Arıkan,"Polar coding was conceived originally as a technique for boosting the cutoff rate of sequential decoding, along the lines of earlier schemes of Pinsker and Massey. The key idea in boosting the cutoff rate is to take a vector channel (either given or artificially built), split it into multiple correlated subchannels, and employ a separate sequential decoder on each subchannel. Polar coding was originally designed to be a low-complexity recursive channel combining and splitting operation of this type, to be used as the inner code in a concatenated scheme with outer convolutional coding and sequential decoding. However, the polar inner code turned out to be so effective that no outer code was actually needed to achieve the original aim of boosting the cutoff rate to channel capacity. This paper explains the cutoff rate considerations that motivated the development of polar coding.",,Feb. 2016,10.1109/JSAC.2015.2504300,https://ieeexplore.ieee.org/document/7342879
ieee:7247749,journal,Dynamic Grain State Estimation for High-Density TDMR: Progress and Future Directions,❌,"TDMR grain 상태추정 GBP 검출기 — 채널 검출(detector) 특이, NAND LDPC ECC 이식 기법 아님","Xueliang Sun, Benjamin J. Belzer, Krishnamoorthy Sivakumar","Dynamic grain state estimation (DGSE) algorithms for 2-D magnetic recording (TDMR) employ probabilistic message-passing algorithms that jointly estimate magnetic grain configurations and coded data bits, in order to iteratively assist channel decoding. At high densities (e.g., between 1 and 3 magnetic grains per coded bit), occasionally, a bit will not be written on any grain, and hence will effectively be overwritten (or erased) by bits on surrounding grains. DGSE enables the detection of overwritten bits so that their log-likelihood ratios are assigned small magnitudes, effectively making them erasures, which are easily filled in by linear channel codes. Past papers employing Bahl-Cocke-Jelinek-Raviv-based detectors on a simple four-rectangular-grain model have shown that the DGSE is surprisingly resilient to mismatch between the detector's assumed grain model and the actual model generating the data. This paper presents a novel DGSE-TDMR detector based on the generalized belief propagation (GBP) algorithm. The new detector employs a random discretized-nuclei Voronoi grain model. Simulation results show that the GBP-based TDMR turbo-detector accurately detects the overwritten bits and that it achieves low decoded bit error rates at densities as high as 0.4966 user bits per grain.",,Feb. 2016,10.1109/TMAG.2015.2477306,https://ieeexplore.ieee.org/document/7247749
ieee:7369966,journal,Codes for Partially Stuck-At Memory Cells,❌,"Partially stuck-at 멀티레벨 셀 마스킹 부호 - 비휘발성메모리 결함 셀 부호이나 LDPC ECC 아닌 마스킹 부호 구성, 떼어낼 LDPC 기법 없음","Antonia Wachter-Zeh, Eitan Yaakobi","In this paper, we study a new model of defect memory cells, called partially stuck-at memory cells, which is motivated by the behavior of multi-level cells in non-volatile memories, such as flash memories and phase change memories. If a cell can store the  $q$  levels  $0, 1, {\dots }, q-1$ , we say that it is partially stuck-at level  $s$ , where  $1 \leq s \leq q-1$ , if it can only store values, which are at least  $s$ . We follow the common setup where the encoder knows the positions and levels of the partially stuck-at cells whereas the decoder does not. Our main contribution in this paper is the study of codes for masking  $u$  partially stuck-at cells. We first derive lower and upper bounds on the redundancy of such codes. The upper bounds are based on two trivial constructions. We then present three code constructions over an alphabet of size  $q$ , by first considering the case where the cells are partially stuck-at level  $s=1$ . The first construction works for  $u<q$  and is asymptotically optimal if  $u+1$  divides  $q$ . The second construction uses the reduced row echelon form of matrices to generate codes for the case  $u\geq q$ , and the third construction solves the case of arbitrary  $u$  by using codes, which mask binary stuck-at cells. We then show how to generalize all constructions to arbitrary stuck levels. Furthermore, we study the dual defect model, in which cells cannot reach higher levels, and show that codes for partially stuck-at cells can be used to mask this type of defects as well. Last, we analyze the capacity of the partially stuck-at memory channel and study how far our constructions are from the capacity.",,Feb. 2016,10.1109/TIT.2015.2512581,https://ieeexplore.ieee.org/document/7369966
ieee:7348663,journal,Two-Layer Coded Spatial Modulation With Block Markov Superposition Transmission,❌,"공간변조+BMST 부호, MIMO 응용 특이적이고 떼어낼 LDPC 기법 없음","Leijun Wang, Chulong Liang, Zhihua Yang, Xiao Ma","This paper is concerned with the spatial modulation (SM), a multiple-input multiple-output (MIMO) transmission technique, that maps information bits not only into the conventional two-dimensional signal points but also into the indices of active transmit antennas. We present a two-layer coded SM scheme, in which the spatial bits carried by the antenna indices and the signal bits carried by the conventional signals are protected separately by two error correction codes. For the ease of decoding process, the code rates are allocated according to the chain rule of the mutual information. We choose block Markov superposition transmission (BMST) codes for each layer, since they are easily designed for any given code rate with a predictable performance lower bound. An iterative sliding-window decoding algorithm is also presented by exchanging messages iteratively between the two BMST decoders and the soft-in soft-out (SISO) demapper of the SM. To reduce the computational complexity, we propose to implement the SISO demapping algorithm by employing only partial soft inputs. Numerical results show that the BMST-SM system performs well over uncorrelated Rayleigh fading channels.",,Feb. 2016,10.1109/TCOMM.2015.2506170,https://ieeexplore.ieee.org/document/7348663
ieee:7258393,journal,Comparison of Two-Reader and Three-Reader 2-D Magnetic Recording Systems,❌,2/3-reader TDMR 시스템 비교·reader 배치 최적화 — LDPC ECC 신규 기법 없음,"Nedeljko Varnica, Rathnakumar Radhakrishnan, Shashi Kiran Chilappagari, Mehrdad Khatami, Mats Öberg","Two-reader two-dimensional magnetic recording (TDMR) system is expected to improve areal density by about 10%, although practical considerations may limit the realization of all of the available gain. As a result, for further growth, hard-disk drive industry has started to develop the second-generation TDMR system, consisting of three readers. Although a natural evolution of the first-generation, it brings its own issues and challenges. In this paper, we study the behavior and optimization of the three-reader system with a particular focus on reader placement and cross-track error-correction coding gains. In addition, we consider a lower cost two-reader solution with streaming intertrack interference cancellation as an alternative to employing three readers.",,Feb. 2016,10.1109/TMAG.2015.2478146,https://ieeexplore.ieee.org/document/7258393
ieee:7307210,journal,Multilevel Reed–Solomon Codes for PMR Channels,❌,"비-LDPC 부호(Reed-Solomon) 멀티레벨 코딩+SOVA, 자기기록 특이적, LDPC BP 이식 기법 없음","Ismail Demirkan, Gregory Silvus","Reed-Solomon (RS) codes are commonly utilized in magnetic recording systems to correct error bursts. A soft-output Viterbi algorithm (SOVA) is a commonly used detector to provide soft information to error-correcting decoders. We propose a novel architecture of a multilevel interleaved RS coding scheme that not only provides better performance but also has less complexity than an equivalent RS code. This architecture implements an error event detector using the soft information generated by the SOVA detector. The performance and complexity of the decoding technique are compared with the well-known soft-decoding techniques, such as generalized minimum distance decoding and Chase decoding techniques.",,Feb. 2016,10.1109/TMAG.2015.2495158,https://ieeexplore.ieee.org/document/7307210
ieee:7888132,conference,On adaptive linear programming decoding of linear codes over GF(8),❌,GF(8) 비이진 부호의 적응적 LP 디코딩; 비이진 LDPC 제외 대상,"Eirik Rosnes, Michael Helmling","In this work, we consider adaptive linear programming (LP) decoding of linear codes over GF(8). In particular, we give explicit constructions of valid inequalities (using no auxiliary variables) for the codeword polytope (or the convex hull) of the so-called constant-weight embedding of a single parity-check code over GF(8) that all are facet-defining. We conjecture that these inequalities together with so-called simplex constraints give a complete and irredundant description of the embedded (under the constant-weight embedding) codeword polytope. Furthermore, these sets of inequalities are used to develop an efficient (as compared to a static approach) exact (assuming that the conjecture is true) adaptive LP decoder for linear codes over GF(8). Numerical results show that only a very small subset of these inequalities is necessary for achieving close-to-exact LP decoding performance.",,31 Jan.-5 ,10.1109/ITA.2016.7888132,https://ieeexplore.ieee.org/document/7888132
ieee:7888148,conference,Duality between erasures and defects,❌,"BEC/BDC 이중성, RM/polar 부호+LWC 저항메모리; 바이너리 LDPC ECC 디코더 기법 아님(소스/이론·비-LDPC)","Yongjune Kim, B.V.K. Vijaya Kumar","We investigate the duality of the binary erasure channel (BEC) and the binary defect channel (BDC). This duality holds for channel capacities, capacity achieving schemes, minimum distances, and upper bounds on the probability of failure to retrieve the original message. In addition, the relations between BEC, BDC, binary erasure quantization (BEQ), and write-once memory (WOM) are described. From these relations we claim that the capacity of the BDC can be achieved by Reed-Muller (RM) codes under maximum a posterior (MAP) decoding. Also, polar codes with a successive cancellation encoder achieve the capacity of the BDC. Inspired by the duality between the BEC and the BDC, we introduce locally rewritable codes (LWC) for resistive memories, which are the counterparts of locally repairable codes (LRC) for distributed storage systems. The proposed LWC can improve endurance limit and power efficiency of resistive memories.",,31 Jan.-5 ,10.1109/ITA.2016.7888148,https://ieeexplore.ieee.org/document/7888148
ieee:7423585,conference,Joint iterative channel estimation and decoding under impulsive interference condition,❌,"7423584 중복 논문, 동일 사유로 제외","Patcharin Insom, Piyakiat Insom, Pisit Boonsrimuang","Even though Low-Density-Parity-Check (LDPC) code which has the decoding performance close to the Shannon Limit and it is designed as a powerful forward-error-correction (FEC) code in the Additive White Gaussian Noise (AWGN) channel, simulation results show that the performance of LDPC decoder is degraded when exposed to the impulsive noise. According to such a impulsive noise impact, joint iterative channel estimation and decoding technique is proposed in this paper so as to decrease the effect of impulsive interference while less complicated in processing. The proposed methods decreases the complexity by implementing the simple way of channel estimation and applying joint iterative technique between channel estimation and LDPC decoding under two kind of impulsive noise; pulsed radio frequency interference(RFI) and symmetric alpha-stable (SαS). In the optimal decoder, channel parameter estimation can be as accurate as possible. Because computed in every time of iterative decoder, channel parameters have been always optimized resulting in the enhancement of LDPC decoder performance.",,31 Jan.-3 ,10.1109/ICACT.2016.7423585,https://ieeexplore.ieee.org/document/7423585
