ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10980232,journal,GNN-Based Auto-Encoder for Short Linear Block Codes: A DRL Approach,"Kou Tian, Chentao Yue, Changyang She, Branka Vucetic, Yonghui Li","This paper presents a novel auto-encoder based end-to-end channel encoding and decoding. It integrates deep reinforcement learning (DRL) and graph neural networks (GNN) in code design by modeling the generation of code parity-check matrices as a Markov Decision Process (MDP), to optimize key coding performance metrics such as error-rates and code algebraic properties. An edge-weighted GNN (EW-GNN)...",,Oct. 2025,10.1109/TCOMM.2025.3565602,https://ieeexplore.ieee.org/document/10980232,new
ieee:11108238,journal,A Posteriori Guessing Random Additive Noise for Lossless Source Coding With Side Information,"Javier Camino Treviño, Meryem Benammar, Damien Roque","We propose a maximum a posteriori (MAP)-approaching decoder, namely a posteriori guessing random additive noise decoding (AP-GRAND), which generalizes the existing maximum likelihood (ML)-approaching guessing random additive noise decoding (GRAND) to non-uniform sources. This decoder is notably useful for lossless source coding with side information (LSCSI) problems involving non-uniform binary so...",,Oct. 2025,10.1109/LCOMM.2025.3595492,https://ieeexplore.ieee.org/document/11108238,new
ieee:11005679,journal,Error Floor of ML-Decoded Spinal Codes in the Finite Blocklength Regime,"Aimin Li, Shaohua Wu, Xiaomeng Chen, Sumei Sun","Spinal codes are a new family of capacity-achieving rateless codes that have been shown to achieve better rate performance compared to Raptor codes, Strider codes, and rateless Low-Density Parity-Check (LDPC) codes. This correspondence addresses the performance limitations of Spinal codes in the finite blocklength regime, uncovering an error floor phenomenon at high Signal-to-Noise Ratios (SNRs) u...",,Oct. 2025,10.1109/TVT.2025.3570706,https://ieeexplore.ieee.org/document/11005679,new
ieee:10969992,journal,Free Space Optical Semantic Communication for Satellite Remote Sensing Image Transmission,"Wenbin Chen, Cheng Ju, Tianxing Yuan, Yueying Zhan, Min Zhang, Danshi Wang","To further improve the transmission efficiency and link stability for free space optical (FSO)-based satellite communication (SatCom) systems when transmitting large-scale remote sensing images, a scheme based on the integration of FSO and semantic communication (FSO-SC) is proposed, which employs a vector quantized variational autoencoder with spatial normalization to extract essential semantic f...",,Oct. 2025,10.1109/TCOMM.2025.3562356,https://ieeexplore.ieee.org/document/10969992,new
ieee:10980112,journal,Block Circulant Codes With Application to Decentralized Systems,"Birenjith Sasidharan, Emanuele Viterbo, Son Hoang Dau","In this paper, we design a family of  $[n,k,d]$  block circulant codes that consist of many  $[n_{0} \ll n,k_{0} \ll k,d_{0} \lt d]$  local codes and that satisfy two properties: 1) code supports distributed decoding of up to  $(d-1)$  erasures relying only on local codes without a central coordinator, and 2) it is amenable to low complexity verification of code symbols using a cryptographic commi...",,Oct. 2025,10.1109/TCOMM.2025.3565507,https://ieeexplore.ieee.org/document/10980112,new
ieee:11072482,journal,When Can an Expander Code Correct Ω(n) Errors in O(n) Time?,"Yuanting Shen, Chong Shangguan, Minghui Ouyang, Kuan Cheng","Tanner codes are error-correcting codes built from a bipartite graph G and a short inner code  $C_{0}$ . Expander codes are a special type of Tanner code, where the graph is highly interconnected, ensuring stronger error correction capabilities. This paper is motivated by the following natural and fundamental problem in decoding expander codes: What are the sufficient and necessary conditions that...",,Oct. 2025,10.1109/TIT.2025.3586842,https://ieeexplore.ieee.org/document/11072482,new
ieee:10937749,journal,Coded Modulation Schemes for Voronoi Constellations,"Shen Li, Ali Mirani, Magnus Karlsson, Erik Agrell","Multidimensional Voronoi constellations (VCs) have been shown to be more power-efficient than quadrature amplitude modulation (QAM) formats given the same uncoded bit error rate, and also have higher achievable information rates. However, a coded modulation scheme that sustains these gains after forward error correction (FEC) coding is still lacking. This paper designs coded modulation schemes wit...",,Oct. 2025,10.1109/TCOMM.2025.3554118,https://ieeexplore.ieee.org/document/10937749,new
ieee:11045540,journal,Balancing the Energy Consumption and Latency of Over-the-Air Firmware Updates in LoRaWAN,Siddhartha S. Borkotoky,"Over-the-air firmware updates are crucial for mitigating security threats and maintaining up-to-date device functionality in long range wide area networks (LoRaWANs). LoRaWAN end devices are usually energy-constrained, and LoRaWAN transmissions are subject to duty-cycle restrictions. Consequently, controlling the energy expenditure and update-delivery latency of over-the-air firmware updates are k...",,Oct. 2025,10.1109/TII.2025.3563539,https://ieeexplore.ieee.org/document/11045540,new
ieee:11036176,journal,Partial Sampling-Based Semantic Communications,"Kaiwen Yu, Qi He, Gang Wu, Zhijin Qin","Semantic communications have the potential to improve transmission efficiency and support intelligent tasks. However, the commonly used global sampling-based pattern ignores the fact that the data processing ability of edge transmitters is strictly limited and only a small part of information is available for a single sample in some scenarios. This paper proposes a novel partial sampling-based sem...",,Oct. 2025,10.1109/TCOMM.2025.3579701,https://ieeexplore.ieee.org/document/11036176,new
ieee:11030548,journal,Tail-Biting Convolutional Codes for URLLC: Low-Complexity List Decoding and Rate-Compatible Construction,"Dongming Pi, Chao Chen, Shancheng Zhao","Cyclic redundancy check-aided tail-biting convolutional code (CRC-TBCC) is considered as a competitive candidate for ultra-reliable and low-latency communications (URLLC) in short-length transmission scenarios. This paper focuses on designing efficient list decoders for CRC-TBCC and constructing rate-compatible CRC-TBCC (RC-CRC-TBCC). To reduce decoding complexity, we introduce a serial list Viter...",,Oct. 2025,10.1109/TCOMM.2025.3578803,https://ieeexplore.ieee.org/document/11030548,new
ieee:11151302,journal,OGII: An Optimized Generalized Integrated Interleaved Decoder for Optical Disk Storage,"Tianwei Gui, Meng Zhang, Wei Li, Zheng Fang, Changsheng Xie, Fei Wu","Optical disks are the ideal option for cold data storage because of their large capacity, extended lifespan, and low power consumption. To guarantee data dependability, strong error correction codes (ECCs) are needed since an increase in optical disk storage density raises the error rate. Generalized integrated interleaved (GII) codes based on Reed–Solomon (RS) codes can provide adequate data reli...",,Oct. 2025,10.1109/TMAG.2025.3606217,https://ieeexplore.ieee.org/document/11151302,new
ieee:11006292,journal,Two-Component GMM Source Coding and Optimization,"Dan Song, Jinkai Ren, Lin Wang, Huihui Wu, Jun Chen, Guanrong Chen","A protograph low-density parity-check (P-LDPC) code-based lossy coding system is proposed for compressing the Gaussian mixture model source, as a particular case of shipping transportation systems. The compression performance is benchmarked against the rate-distortion bounds for this source. Some effective methods are developed to improve both the encoder and the decoder to reduce the compression ...",,Oct. 2025,10.1109/TITS.2025.3568227,https://ieeexplore.ieee.org/document/11006292,new
ieee:11008493,journal,Optimized Spreading Sequences and Multi-Stage Receiver for Lattice-Code Multiple-Access,"Tao Yang, Jinsong Wang, Yiyu Yin, Lawrence Ong, Rongke Liu","It was shown that by operating over the integer linear combinations (ILCs) of K users’ messages, lattice-code based multiple-access (LCMA) offers increased system load and improved error-rate performance over non-lattice based schemes. This paper advances the existing LCMA system in two aspects. 1) We formulate the spreading sequences optimization problem based on the achievable symmetric rate of ...",,Oct. 2025,10.1109/TWC.2025.3569308,https://ieeexplore.ieee.org/document/11008493,new
ieee:11023231,journal,Design of Low-Complexity DCMA Systems,"Shuangduo Zhang, Zheng Xiang, Peng Ren, Long Yang, Lu Lv, Arumugam Nallanathan","Dense code multiple access (DCMA) with the fully-connected resource mapping has attracted growing attention due to the potential to achieve superior coding gain over sparse code multiple access (SCMA) systems. However, existing high-dimensional modulation DCMA systems suffer from substantial complexity in both codebook design and multi-user detection. This paper proposes low-complexity DCMA system...",,Oct. 2025,10.1109/TVT.2025.3574036,https://ieeexplore.ieee.org/document/11023231,new
ieee:11036132,journal,Joint Detection and Decoding: A Graph Neural Network Approach,"Jannis Clausius, Marvin Rübenacke, Daniel Tandler, Stephan ten Brink","Narrowing the performance gap between optimal and feasible detection in inter-symbol interference (ISI) channels, this paper proposes to use graph neural networks (GNNs) for detection that can also be used to perform joint detection and decoding (JDD). For detection, the GNN is build upon the factor graph representations of the channel, while for JDD, the factor graph is expanded by the Tanner gra...",,Oct. 2025,10.1109/TCOMM.2025.3579675,https://ieeexplore.ieee.org/document/11036132,new
ieee:10938677,journal,AES and Mixed AES/Gold Spreading Sequences for Satellite Uplink Code Division Multiplexing,"Roberto Garello, Monica Visintin, Riccardo Schiavone, Alessandro Compagnoni, Carla Fabiana Chiasserini","In this paper we study spreading sequences for Code Division Multiplexing (CDM) generated from the AES algorithm in counter mode. These sequences are robust against jamming because they cannot be reconstructed from one of their segments. Additionally, they are flexible, have a large cardinality, and can be obtained from a small key. We show how their linear complexity profile, error probability, a...",,Oct. 2025,10.1109/TCOMM.2025.3554679,https://ieeexplore.ieee.org/document/10938677,new
ieee:10978048,journal,Sampling-Based Estimates of the Weight Enumerators of Reed-Muller Codes,"V. Arvind Rameshwar, Shreyas Jain, Navin Kashyap","This paper develops an algorithmic approach for obtaining estimates of the weight enumerators of Reed-Muller (RM) codes. Our algorithm is based on a technique for estimating the partition functions of spin systems, which in turn employs a sampler that produces codewords according to a suitably defined Gibbs distribution. We apply our method to moderate-blocklength RM codes and derive approximate v...",,Oct. 2025,10.1109/TCOMM.2025.3564703,https://ieeexplore.ieee.org/document/10978048,new
ieee:11005681,journal,Probabilistic ODMA Receiver With Low-Complexity Algorithm for MIMO Unsourced Random Access,"Zhentian Zhang, Jian Dang, Zaichen Zhang","In this work, we present the design for both pilot-uncoupled and pilot-free on-off multiple access (ODMA) receivers in unsourced random access (URA) for multiple-input multiple-output (MIMO) systems. Unlike pilot-coupled ODMA, where on-off patterns are linked to pilot selection, pilot-uncoupled and pilot-free ODMA reduce transmission redundancy but face challenges in processing complexity and capa...",,Oct. 2025,10.1109/TVT.2025.3570708,https://ieeexplore.ieee.org/document/11005681,new
ieee:11002422,journal,Semantic-Aided Parallel Image Transmission Compatible With Practical System,"Mingkai Xu, Yongpeng Wu, Yuxuan Shi, Xiang-Gen Xia, Mérouane Debbah, Wenjun Zhang, Ping Zhang","In this paper, we propose a novel semantic-aided image communication framework for supporting the compatibility with practical separation-based coding architectures. Particularly, the deep learning (DL)-based joint source-channel coding (JSCC) is integrated into the classical separate source-channel coding (SSCC) to transmit the images via the combination of semantic stream and image stream from D...",,Oct. 2025,10.1109/TWC.2025.3566886,https://ieeexplore.ieee.org/document/11002422,new
ieee:10945719,journal,SKI-SAT: A CMOS-Compatible Hardware for Solving SAT Problems,"Ahmet Yusuf Salim, Bart Selman, Henry Kautz, Zeljko Ignjatovic, Selçuk Köse","Nature-inspired computation is receiving increasing attention. Various Ising machine (IM) implementations have recently been proven to be effective in solving numerous combinatorial optimization problems including maximum cut, low density parity check (LDPC) decoding, and Boolean satisfiability (SAT) problems. In this paper, a novel method is presented to solve SAT or MAX-SAT problems with a CMOS ...",,Oct. 2025,10.1109/TCSI.2025.3554145,https://ieeexplore.ieee.org/document/10945719,new
ieee:11379479,conference,VLSI Architecture for High-Speed Soft-Decision Decoding Using ORBGRAND,"S. Palanivel Rajan, M. Paramaiyappan","Soft-decision decoding plays a crucial role in achieving near-capacity error correction performance for modern communication standards such as 5G and 6G. However, existing soft-decision decoders often suffer from high complexity, large area overhead, and limited throughput, making them less suitable for high-speed applications. This paper proposes a high-throughput VLSI architecture for soft-decis...",,9-10 Oct. ,10.1109/ICECONF65644.2025.11379479,https://ieeexplore.ieee.org/document/11379479,new
ieee:11379643,conference,Deep Reinforcement Learning-Based Error Correction Method for Secure Data Transmission,"P Arthi Devarani, R. Balanriya, Shanmugaraja P, Naveen K N, Raghumandala Devi, JoshuvaArockia Dhanraj","Since the communications network often adopts advanced communications systems, channel noise, jamming or badwill attacks from the hackers may be very capable of affecting the network; modelling communication channel systems may be very important for soner to correctly transfer data. Therefore, in this paper, an online dynamic adaptation mechanism based on deep reinforcement learning (DRL) and deep...",,9-10 Oct. ,10.1109/ICECONF65644.2025.11379643,https://ieeexplore.ieee.org/document/11379643,new
ieee:11280402,conference,BER Optimization in Low-SNR Regimes using LDPC Codes,"Aarush Agarwal, Anand Mohandas","In this study, we address the challenge of optimizing Bit Error Rate (BER) performance in low-SNR scenarios for 6G wireless communication systems. Initially, we establish a confusion area around the received BPSK symbols by defining the decision using the standard deviation of the AWGN noise. This probabilistic thresholding allows more accurate classifications of potentially incorrect bits. We sug...",,6-8 Oct. 2,10.1109/ICIDCA66325.2025.11280402,https://ieeexplore.ieee.org/document/11280402,new
ieee:11288589,conference,Enhancing LoRa Encryption with Post-Quantum Algorithms for IoT Security,"Andrii Storozhko, Sergii Kibitkin, Olga Vilkhivska, Dmytro Pecherytsia, Tetiana Andriushchenko","The growing demand for secure, long-range wireless communication in the Internet of Things (IoT) has led to widespread adoption of LoRa technology. However, traditional LoRa implementations remain vulnerable to quantum computing attacks. This paper proposes the integration of post-quantum cryptographic algorithms, specifically Niederreiter encryption and LDPC codes, into LoRa systems to enhance th...",,6-10 Oct. ,10.1109/KhPIWeek61436.2025.11288589,https://ieeexplore.ieee.org/document/11288589,new
ieee:11310022,conference,SHARQ: Semantic HARQ for Reliable Distributed DNN Execution,"Ian Andrew Harshbarger, Leïla Nasraoui, Marco Levorato",This paper proposes a semantic version of the hybrid automatic repeat request (SHARQ) protocol embedded within an enhanced split computing framework to optimize data transmission and inference accuracy over noisy wireless channels. The framework partitions a deep neural network between a user equipment (UE) and an edge server (ES). The UE processes the local portion of the model and sends the extr...,,6-10 Oct. ,10.1109/MILCOM64451.2025.11310022,https://ieeexplore.ieee.org/document/11310022,new
ieee:11288634,conference,Cybersecurity Challenges and Post-Quantum Protection in Cardiovascular Monitoring Devices,"Serhii Pohasii, Serhii Holdobin, Yevgen Melenti, Vitalii Hrunovych, Sergii Dunaiev","This paper explores cybersecurity for Cardiovascular Monitoring Devices (CMDs) in IoT, addressing vulnerabilities in wireless networks like Wi-Fi and 5G. It compares traditional methods (AES-256, TLS 1.3) with post-quantum algorithms (CRYSTALS-Kyber, Niederreiter), emphasizing their quantum resistance. A hybrid approach using Quasi-Cyclic LDPC codes with Niederreiter is proposed to reduce key size...",,6-10 Oct. ,10.1109/KhPIWeek61436.2025.11288634,https://ieeexplore.ieee.org/document/11288634,new
ieee:11310018,conference,Efficient Design of MET-LDPC Code Ensembles via Multinomial Parameter Optimization,"Linh Nguyen, Tuy Tan Nguyen","Designing multi-edge type low-density parity-check (MET-LDPC) code ensembles that satisfy structural constraints while achieving near-capacity performance remains a challenging problem. Existing methods, including those based on differential evolution, have improved flexibility but still face limitations such as high computational cost and the need for manual configuration of edge patterns. We pro...",,6-10 Oct. ,10.1109/MILCOM64451.2025.11310018,https://ieeexplore.ieee.org/document/11310018,new
ieee:11310485,conference,Secure Key Derivation via RF Sensing with ISAC in 5G/6G Tactical Systems (Demo),"Robert Zakrzewski, Mark A. Beach","Widespread wireless communication demands robust security management to prevent adversaries from exploiting ubiquitous radio signals. Traditionally, such security is enforced through mitigation strategies implemented at higher layers using symmetric and/or asymmetric cryptography. However, this introduces increasing complexity, particularly due to the key derivation and exchange mechanisms require...",,6-10 Oct. ,10.1109/MILCOM64451.2025.11310485,https://ieeexplore.ieee.org/document/11310485,new
ieee:11288698,conference,Ensuring Authenticity and Integrity Messages on Basis Complex Modified Algorithm UMAC on Crypto-Code Constructions using Rao-Nama Symmetrical Cryptosystems,"Alla Havrylova, Andrii Tkachov, Yevhen Melenti, Vladyslav Sokol, Sergii Dunaiev","This article discusses the structural diagrams involved in generating an authenticated message using the complex modified UMAC algorithm, which is based on modified Rao-Nama crypto-code constructions (MCCC) and hybrid Rao-Nama crypto-code constructions (HCCC). Proposed improvements to the SSL/TLS transport layer protocol utilize complex algorithms derived from Rao-Nama crypto-code constructions on...",,6-10 Oct. ,10.1109/KhPIWeek61436.2025.11288698,https://ieeexplore.ieee.org/document/11288698,new
ieee:11310054,conference,Environment Aware Secure Key Derivation via RF Sensing and ISAC in 5G/6G Systems,"Robert Zakrzewski, Mark A. Beach","As wireless networks evolve toward 5G and 6G, securing communications in dense, dynamic, and potentially adversarial environments becomes increasingly critical. Traditional cryptographic security, relying on symmetric or asymmetric key exchanges at higher layers or pre-provisioning, imposes significant operational complexity—especially in decentralized private networks and tactical deployments whe...",,6-10 Oct. ,10.1109/MILCOM64451.2025.11310054,https://ieeexplore.ieee.org/document/11310054,new
ieee:11303779,conference,Rateless Transmission Based on Short Polar Codes for Free Space Optical Links,"Yuyun Siti Rohmah, Iskandar, Khoirul Anwar, Mohammad Sigit Arifianto","This paper studies short polar codes as elements to design rateless polar codes based on extended parity (EP). We propose a new rateless polar codes structure, termed as Ladder model with a short block-length N = 4. We perform a series of computer simulations to evaluate bit-error-rate (BER) performance for several coding rates R over additive white Gaussian noise (AWGN), Rayleigh fading, and free...",,30-31 Oct.,10.1109/TSSA68467.2025.11303779,https://ieeexplore.ieee.org/document/11303779,new
ieee:11250554,conference,Turbo Codes-based Physical Layer Security Method Against Passive Eavesdropping Attacks For MIMO Wireless Communication Systems,"Dinh Van Linh, Hoang Thi Phuong Thao, Vu Van Yem",This paper proposes a Physical Layer Security (PLS) method based on the Turbo codes to mitigate the passive eavesdropping attacks on the Multiple-Input Multiple-Output (MIMO) wireless communication systems. The proposed method is implemented by using a secret key to manage the working principles of the Turbo codes. The performance of the proposed method is evaluated by comparing the bit error rate...,,30-31 Oct.,10.1109/VCRIS68011.2025.11250554,https://ieeexplore.ieee.org/document/11250554,new
ieee:11448674,conference,Adaptive AI ECC Hybrid Burst Error Correction using Deep Learning for Next Generation Communication and Memory Devices,"Shiv Prasad Lingampally, Chakradhar Adupa, Gyanendra Kumar Maurya","Burst errors—extended runs of consecutive bit corruptions—pose a fundamental challenge for next-generation systems such as 6G wireless networks and QLC NAND flash memories. Conventional error correction codes (ECC), such as LDPC and BCH, offer strong protection against random noise but deteriorate markedly when faced with structured burst patterns. Conversely, AI-based detectors can localize burst...",,30-31 Oct.,10.1109/ICRTEECT67512.2025.11448674,https://ieeexplore.ieee.org/document/11448674,new
ieee:11219454,conference,Self-Learning and Authentication Algorithm for Automotive Applications,Nataša Živić,"This paper presents a two-phase iterative algorithm for the correction (and possibly for authentication) of data related primarily to automotive applications. The algorithm combines Message Authentication Code (MAC), borrowed from cryptography and incorporated in the Soft Input Decryption (SID) procedure for data authentication, with a channel decoding technique based on a Turbo decoder, where cer...",,30 Sept.-2,10.1109/IAVVC61942.2025.11219454,https://ieeexplore.ieee.org/document/11219454,new
ieee:11240495,conference,On the Convergence Speed of Spatially Coupled LDPC Ensembles Under Window Decoding,"Qingqing Peng, Dongxu Chang, Guanghui Wang, Guiying Yan","It is known that windowed decoding (WD) can effectively balance the performance and complexity of spatially coupled low-density parity-check (LDPC) codes. In this study, we show that information can propagate in a wave-like manner at a constant speed under WD. Additionally, we provide an upper bound for the information propagation speed on the binary erasure channel, which can assist in designing ...",,29 Sept.-3,10.1109/ITW62417.2025.11240495,https://ieeexplore.ieee.org/document/11240495,new
ieee:11240409,conference,A Fast Parallel Decoder for LDPC Codes Suitable for Burst Errors in QKD Reconciliation,"Duarte Mateus, Ricardo Chaves","Quantum Key Distribution (QKD) relies on quantum mechanics to enable secure communication, with the reconciliation phase playing an essential role in correcting discrepancies in shared keys caused by noise. Conventional Low-Density Parity-Check (LDPC) codes, while robust against random errors, often struggle with burst errors arising from localized noise sources in practical QKD implementations. T...",,29 Sept.-3,10.1109/ITW62417.2025.11240409,https://ieeexplore.ieee.org/document/11240409,new
ieee:11240287,conference,On the Derivative Structure of Euclidean Geometry Codes,"Jialong Leng, Chao Chen, Ling Liu, Baoming Bai, Xiaotian Wang","Recently, Huang and Zhang [1], [2] introduced the derivative as a fundamental structure of cyclic codes, based on which the derivative decoding was further presented. It is well known that some cyclic codes constructed based on finite geometries form a special class of low-density parity-check (LDPC) codes, which perform well under the sum-product algorithm. In this paper, we study the derivative ...",,29 Sept.-3,10.1109/ITW62417.2025.11240287,https://ieeexplore.ieee.org/document/11240287,new
ieee:11240302,conference,An Improved Decimation Technique for Erasure Decoding of Quantum LDPC Codes,"Gayathri R., Shobhit Bhatnagar, Abhinav Vaishya, P Vijay Kumar","Quantum low density parity-check (QLDPC) codes represent an attractive candidate for achieving fault-tolerant quantum computation. Erasure decoding of QLDPC codes has gained traction recently as many physical systems such as neutral-atom systems, photonic systems, trapped-ion systems etc. suffer from qubit erasures. Techniques for erasure decoding of QLDPC codes via belief propagation (BP) have be...",,29 Sept.-3,10.1109/ITW62417.2025.11240302,https://ieeexplore.ieee.org/document/11240302,new
ieee:11240406,conference,A Decoder with Reinforcement Learning Feedback,"Milad Taghipour, Bane Vasić",This paper explores the application of reinforcement learning techniques to improve the performance of bit-flipping decoders and finding their optimal decisions. We begin by providing an overview of bit-flipping based decoders and reinforcement learning algorithms. We then outline the methodology for mapping the iterative decoding process into Markov Decision Processes (MDPs). We propose a feedbac...,,29 Sept.-3,10.1109/ITW62417.2025.11240406,https://ieeexplore.ieee.org/document/11240406,new
ieee:11240476,conference,Half Spatially Coupled Turbo-Like Codes,"Xiaowei Wu, Lei Yang, Min Qiu, Chong Han, Jinhong Yuan","This paper presents a new class of spatially coupled turbo-like codes (SC-TCs), namely half spatially coupled braided convolutional codes (HSC-BCCs) and half spatially coupled parallel concatenated codes (HSC-PCCs). Different from the conventional SC-TCs, the proposed codes have simpler and deterministic coupling structures. Most notably, the coupling of HSC-BCCs is performed by re-encoding the wh...",,29 Sept.-3,10.1109/ITW62417.2025.11240476,https://ieeexplore.ieee.org/document/11240476,new
ieee:11240320,conference,Understanding the Ratio of the Partition Sum to its Bethe Approximation via Double Covers,Pascal O. Vontobel,"For various classes of graphical models it has been observed that the ratio of the partition sum to its Bethe approximation is often close to being the square of the ratio of the partition sum to its degree-2 Bethe approximation. This is of relevance because the latter ratio can often better be analyzed and/or quantified than the former ratio. In this paper, we give some justifications for the obs...",,29 Sept.-3,10.1109/ITW62417.2025.11240320,https://ieeexplore.ieee.org/document/11240320,new
