ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5032873,conference,Operating points for low-density parity-check codes in on-off keyed fiber-optic transmission systems,"Benjamin P. Smith, Frank R. Kschischang","We consider the rate/distance tradeoff for LDPC-coded OOK systems under soft-decision iterative decoding. Below 6000 km, EXIT-chart optimized irregular LDPC codes outperform systems that use a nonlinearity-reducing constrained inner code.",,22-26 Marc,10.1364/OFC.2009.OWE1,https://ieeexplore.ieee.org/document/5032873,new
ieee:5032470,conference,Proposal for frame structure of optical channel transport unit employing LDPC codes for 100 Gb/s FEC,"Yoshikuni Miyata, Kazuo Kubo, Hideo Yoshida, Takashi Mizuochi","We propose an OTU4V frame structure for 100 Gb/s transport networks using concatenated LDPC(9216,7936) + RS(992,956) codes with soft decision decoding. Example implementation for transponders and the expected performance is discussed.",,22-26 Marc,10.1364/NFOEC.2009.NThB2,https://ieeexplore.ieee.org/document/5032470,new
ieee:5032874,conference,Soft decision LSI operating at 32 Gsample/s for LDPC FEC-based optical transmission systems,"T. Kobayashi, S. Kametani, K. Shimizu, K. Onohara, H. Tagami, T. Mizuochi",We have developed a 2-bit 32 Gsample/s soft decision LSI for low-density parity-check code FEC at 100 Gb/s in 0.13 mum SiGe-BiCMOS which generates confidence bit with 25 mVpp sensitivity.,,22-26 Marc,10.1364/OFC.2009.OWE2,https://ieeexplore.ieee.org/document/5032874,new
ieee:5032554,conference,Modulation formats which approach the Shannon limit,Andrew D. Ellis,This article consists of a collection of slides from the author&#39;s conference presentation. The complete oral presentation in text form was not made available for publication as part of the conference proceedings. Some of the specific areas/topics discussed include: Trends in optical communication Trends in optical communication; Shannon limit; Generic communication theory Generic communication the...,,22-26 Marc,10.1364/OFC.2009.OMM4,https://ieeexplore.ieee.org/document/5032554,new
ieee:5054826,conference,On unequal error protection with low density parity check codes in scalable video coding,"Yong Liu, Saad B. Qaisar, Hayder Radha, Aidong Men","In this work, we propose an unequal error protection (UEP) scheme for scalable video coding using low density parity check (LDPC) codes. LDPC codes are renowned for their near-capacity performance. In the proposed framework, a video sequence is coded based on scalable video coding (SVC) H.264/AVC standard document. We divide the SVC coded video stream into different sub-streams in terms of time an...",,18-20 Marc,10.1109/CISS.2009.5054826,https://ieeexplore.ieee.org/document/5054826,new
ieee:5054686,conference,Noise adaptive LDPC decoding using particle filter,"Lijuan Cui, Shuang Wang, Samuel Cheng, Qiang Wu","Belief propagation (BP) is a powerful algorithm to decode the low-density parity check (LDPC) codes over the additive white Gaussian noise (AWGN) channel. The traditional BP algorithm cannot adapt efficiently to the statistical change of the AWGN channel. Particle filter is a algorithm to estimate a variable of interest as it evolves over time. In this paper, we use particle filter to estimate the...",,18-20 Marc,10.1109/CISS.2009.5054686,https://ieeexplore.ieee.org/document/5054686,new
ieee:5054696,conference,Asymptotic analysis of LDGM-based quantum codes,"Kejing Liu, Javier Garcia-Frias","We study the error floor performance of a proposed family of LDGM-based quantum codes. LDGM-based quantum codes are Calderbank-Shor-Steane (CSS) codes based on the generator and parity-check matrices of a classical LDGM code. Decoding is performed in an iterative manner, by applying message passing over the corresponding graphs. The proposed codes allow greater flexibility and are easier to design...",,18-20 Marc,10.1109/CISS.2009.5054696,https://ieeexplore.ieee.org/document/5054696,new
ieee:5054853,conference,Practical cooperative coding for Half-Duplex relay channels,Noah Jacobsen,Simple variations on rate-compatible channel codes are shown to achieve cooperative coding gains for the half-duplex relay channel without the complexity of capacity approaching codes. The simulated performance of an optimized irregular low density parity check code is provided.,,18-20 Marc,10.1109/CISS.2009.5054853,https://ieeexplore.ieee.org/document/5054853,new
ieee:5054685,conference,Non-asymmetric Slepian-Wolf decoding using belief propagation,Samuel Cheng,We consider a generalized formulation for Slepian-Wolf coding based on the Wyner syndrome approach and present some preliminary theoretical results. We then describe how the compressed source can be decoded using belief propagation under our formulation. Simulation experiment results are given to show feasibility of the approach.,,18-20 Marc,10.1109/CISS.2009.5054685,https://ieeexplore.ieee.org/document/5054685,new
ieee:5054784,conference,Cooperative sensing of primary users in cognitive radio networks based on message passing,"Jing Lei, Roy Yates, Predrag Spasojevic, Larry Greenstein","Opportunistic access to temporarily unused licensed frequency bands has been recognized as a cost-effective solution to mitigate the scarcity of radio spectrum incurred by the proliferation and evolution of wireless devices. In order to accomplish a more efficient spectrum utilization across time, space and frequency. the functionality of spectral awareness is expected to be incorporated into tran...",,18-20 Marc,10.1109/CISS.2009.5054784,https://ieeexplore.ieee.org/document/5054784,new
ieee:5054828,conference,LDPC-like belief propagation algorithm for consensus building in wireless sensor networks,"M. Shukair, K. Namuduri","In this paper, we apply belief propagation algorithm for consensus building in distributed wireless sensor networks (WSN). The objective is to achieve convergence to a global consensus value at all sensor nodes in the network. In order to implement the proposed belief propagation algorithm in a WSN, we introduce virtual fusion center nodes, which serve as sensors as well as local fusion centers in...",,18-20 Marc,10.1109/CISS.2009.5054828,https://ieeexplore.ieee.org/document/5054828,new
ieee:5054718,conference,Multipath multi-stream distributed reliable video delivery in Wireless Sensor Networks,"Saad B. Qaisar, Hayder Radha","Reliably transporting captured video content over Wireless Sensor Networks (WSNs) poses several challenges due to the unique energy constraints presented by individual sensor nodes. The nature and amount of video content is another challenge that further complicates WSN data reliability problem. Motivated by the aforementioned factors, in this work, we propose an architecture that promises to enha...",,18-20 Marc,10.1109/CISS.2009.5054718,https://ieeexplore.ieee.org/document/5054718,new
ieee:5054801,conference,Low-complexity cooperation with correlated sources: Diversity order analysis,"Nariman Farsad, Andrew W. Eckford","Wireless sensor networks, which consist of numerous devices that take measurements of a physical phenomenon, are commonly used to observe phenomena that are correlated in space. In this paper, we devise a low-complexity coding scheme for correlated sources based on Slepian-Wolf compression, and analyze its performance in terms of diversity order. The main idea of this scheme is to use the correlat...",,18-20 Marc,10.1109/CISS.2009.5054801,https://ieeexplore.ieee.org/document/5054801,new
ieee:5054754,conference,Extrinsic tree decoding,"Eric Psota, Lance C. Perez","A new decoding method, called extrinsic tree decoding, is presented for decoding low-density parity-check codes on modified finite computation trees. The proposed method maintains similar performance to that of existing iterative decoders, while providing a decoding method for which realistic upper bounds can be computed for practical codes.",,18-20 Marc,10.1109/CISS.2009.5054754,https://ieeexplore.ieee.org/document/5054754,new
ieee:5054682,conference,Non-linear coding for improved performance in compressive sensing,"Yichuan Hu, Zhongmin Wang, Javier Garcia-Frias, Gonzalo R. Arce","We propose a system based on the combination of compressive sensing and non-linear processing that shows excellent robustness against noise. The key idea is the use of nonlinear mappings that act as analog joint source-channel encoders, processing the compressive sensing measurements proceeding from an analog source and producing continuous amplitude samples that are transmitted directly through t...",,18-20 Marc,10.1109/CISS.2009.5054682,https://ieeexplore.ieee.org/document/5054682,new
ieee:5233993,conference,A random construction of LDPC codes using a sub-optimal search algorithm,"Seif Shebl, Nawal El-Fishawy, Atef Abou Elazm, Fathi Abd El-Samie","In this paper, a method for constructing Low-Density Parity-Check (LDPC) codes of good performance in terms of Bit Error Rate (BER) using a computer search algorithm is presented. First, LDPC codes and encoding along with its Tanner graph representation is described. Then, a detailed description of the proposed construction algorithm is given. A Modified Shortest-Path (MSP) Algorithm of lower comp...",,17-19 Marc,,https://ieeexplore.ieee.org/document/5233993,new
ieee:4976492,conference,Design of Punctured LDPC Codes for Rate-Compatible Asymmetric Slepian-Wolf Coding,Feng Cen,"Simulation results show that although the eIRA codes are exclusively optimized for the smallest and the largest puncture ratios, the gaps of compression rates with respect to the SW limits are small and similar over the given puncture ratio range.",,16-18 Marc,10.1109/DCC.2009.25,https://ieeexplore.ieee.org/document/4976492,new
ieee:4976454,conference,Analog Joint Source Channel Coding Using Space-Filling Curves and MMSE Decoding,"Yichuan Hu, Javier Garcia-Frias, Meritxell Lamarca","We investigate the performance of a discrete-time all-analog-processing joint source channel coding system for the transmission of i.i.d. Gaussian and Laplacian sources over AWGN channels. In the encoder, two samples of an i.i.d. source are mapped into a channel symbol using a space-filling curve. Different from previous work in the literature, MMSE decoding instead of ML decoding is considered, a...",,16-18 Marc,10.1109/DCC.2009.45,https://ieeexplore.ieee.org/document/4976454,new
ieee:4976465,conference,On Compression of Data Encrypted with Block Ciphers,"Demijan Klinc, Carmit Hazay, Ashish Jagmohan, Hugo Krawczyk, Tal Rabin","This paper investigates compression of encrypted data. It has been previously shown that data encrypted with Vernam&#39;s scheme, also known as the one-time pad, can be compressed without knowledge of the secret key, therefore this result can be applied to stream ciphers used in practice. However, it was not known how to compress data encrypted with non-stream ciphers. In this paper, we address the pr...",,16-18 Marc,10.1109/DCC.2009.71,https://ieeexplore.ieee.org/document/4976465,new
ieee:5164224,conference,Multi-carrier frequency hopping spread spectrum system with girth-six low-density parity-check codes,"Farid Ghani, Abid Yahya","In this paper, a multicarrier frequency hopping spread spectrum (MCFH-SS) system with girth-six low-density parity-check (LDPC) codes is developed as forward error correction scheme to improve its anti-jamming (AJ) capabilities. The paper also evaluates the bit error rate (BER) of girth-six LDPC codes with a column weight 3 for the given values of fractional bandwidth (rho). It is found that the p...",,14-16 Marc,10.1109/MSPCT.2009.5164224,https://ieeexplore.ieee.org/document/5164224,new
