ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5594222,conference,Low-Density Parity-Check Codes for Two-Way Relay Channels,❌,"양방향 릴레이 채널용 LDPC와 간섭제거 결합 디코더 - 무선 릴레이 응용 특이적, NAND 이식 불가","Xin Sheng Zhou, Liang-Liang Xie, Xuemin Shen","In this paper, we propose Low-density Parity-check (LDPC) codes for two-way relay channels, where two sources communicate with each other through a relay. At the relay, a simpler interference cancellation joint decoder decodes for the multiple access phase of two-way relay channels. Then, the relay codeword is encoded from two decoded source codewords with LDPC codes. At source, a sub-optimal belief propagation decoder decodes message from codewords received from the relay, the other source and its own source. Simulation results are given to show that our proposed simpler interference cancellation joint decoder at the relay is only 0.2 dB away from the existing sub-optimal belief propagation joint decoder. The required Eb/No at the source is 1.5 dB less than that of the single user channel with the same bit error rate (BER).",,6-9 Sept. ,10.1109/VETECF.2010.5594222,https://ieeexplore.ieee.org/document/5594222
ieee:5594173,conference,Designing LDPC Codes with Gated Noise Model for Terrestrial Mobile DTV Channels,❌,"모바일 DTV 버스트오류용 dual-degree IRA 코드 설계 - 무선 응용 특이적, NAND에 이식할 바이너리 LDPC 디코더/구성 기법 없음","Bo Liu, Liang Gong, Yin Xu, Bo Rong, Yiyan Wu, Gilles Gagnon, Lin Gui, Wenjun Zhang","This paper investigates the design of LDPC codes over mobile DTV multipath channels. Most of the existing LDPC codes are optimized for additive white Gaussian noise (AWGN) channel, and not feasible to encounter the long burst error occurring in mobile DTV channel. Accordingly, we study the error propagation statistics of decision feedback equalizer (DFE) and formulate it into a gated noise model. To achieve good error correction in burst error channel, we proposed a class of dual-degree IRA codes to balance the metrics of decoding threshold and robustness. Extensive simulation results are presented in this paper to justify the performance of dual-degree IRA codes over gated noise model.",,6-9 Sept. ,10.1109/VETECF.2010.5594173,https://ieeexplore.ieee.org/document/5594173
ieee:5594323,conference,Spectrally Efficient Cooperative Scheme with Implicit Feedback Assisted Transmission,❌,"협력 무선 incremental redundancy 전송 기법 - LDPC는 베이스라인 사용, 떼어낼 ECC 기법 없음","Ashish James, A. S. Madhukumar, Ernest Kurniawan, Tio Surya Dharma","In this paper, an incremental redundancy based cooperative coding scheme for wireless networks is proposed. User cooperation is an effective way of mitigating fading where one user cooperates with another user in transmitting its information, thereby providing spatial diversity. Wireless transmissions are broadcast by nature and this provides a new dimension to the system in terms of an implicit feedback channel from the relay to the source. To exploit the implicit feedback channel a novel incremental redundancy based transmission scheme called incremental code relaying with implicit feedback (ICRIF) is proposed. This scheme enhances the reliability of information transmitted by the relay and thereby improving the throughput at the destination. By employing a powerful code such as low-density parity-check (LDPC) code, the benefit of the proposed scheme is clearly established. The simplified error probability for correct reception of the proposed scheme is derived with respect to direct transmissions and transmissions assisted by the relay.",,6-9 Sept. ,10.1109/VETECF.2010.5594323,https://ieeexplore.ieee.org/document/5594323
ieee:5594176,conference,Performance Comparison of BICM-ID and BILDPCM-ID Based Cooperative Network,❌,"협력 네트워크 BICM-ID vs BILDPCM-ID 성능 비교 - LDPC는 부수 사용, 떼어낼 디코더/구성 기법 없음","Shujaat Ali Khan Tanoli, Imran Khan, Nandana Rajatheva","In this paper the performance of bit-interleaved coded modulation with iterative decoding (BICM-ID) based multiple-relay cooperative system is analyzed over Nakagami-$m$ fading channels. The relays are operating in amplify-and-forward (AF) mode. The moment generating function (MGF) based approach is used to obtain the theoretical error-free feedback (EF) bounds. The results show that a significant gain is obtained in the performance of the system due to cooperative and code diversities by introducing cooperating relays and bit-interleaved coded modulation with iterative decoding. The performance of bit-interleaved low-density parity-check coded modulation with iterative decoding (BILDPCM-ID) based cooperative system, using low-density parity-check (LDPC) code instead of convolutional code, is also analyzed in term of bit-error rate (BER). The performance comparisons of BICM-ID and BILDPCM-ID based systems are shown using the set partitioning (SP) labelling for 8PSK modulation scheme. The BER curves are obtained by performing the Monte Carlo simulation.",,6-9 Sept. ,10.1109/VETECF.2010.5594176,https://ieeexplore.ieee.org/document/5594176
ieee:5594432,conference,A Novel Digital Coded Track Signal-ITRS Based on TVM430,❌,"철도 신호(TVM430) 코딩 설계 - LDPC 무관, ECC 기법 없음","Yong Kong, Zhen-Hui Tan, Pu-Xuan Du, Xiao-Qing Jiang","With the developing of the high-speed railways, the requirement for railway signalling turns more and more strict. Came from France, the TVM430 signal has more information up to 27 bits digital word, with each bit corresponding to one of the 27 frequencies modulated onto the carrier frequency in the track circuits. The presence of a particular frequency indicates a ""1"" bit and lack of corresponds to a ""0"". But the slow demodulation is the biggest flaw for TVM430. To solve the above problems, we design a new digital coded track signal - Improved TVM430 Railway Signalling (ITRS). ITRS reduces the number of TVM430's modulation frequency while provides the same information capacity as TVM430. We also search for cycle generating polynomial, add parity checking to the important code - speed identification code. New frequency, amplitude and phase are defined for frequency modulated signals. ITRS performs better in information capacity, reliability and demodulation speed.",,6-9 Sept. ,10.1109/VETECF.2010.5594432,https://ieeexplore.ieee.org/document/5594432
ieee:5594466,conference,Decision-Directed Carrier Phase and Symbol Timing Recovery for LDPC-Coded Systems,❌,"LDPC-coded 시스템의 반송파/심볼타이밍 동기화(decision-directed) - 동기화 기법, 떼어낼 LDPC 디코더/구성 기법 아님","Hua Wang, Nan Wu, Jingming Kuang, Chaoxing Yan","In this paper, we consider the effect of different rules of symbol decision on the performance of decision-directed synchronizers for LDPC-coded systems. Different from the conventional hard symbol decision based on the Maximum-A- Posteriori (MAP) criterion, soft symbol decision can be considered as the Minimum-Mean-Square-Error (MMSE) estimation of the transmitted symbol. By whether or not the coding constraints are taken into account, soft symbol decision is derived in non-code-aided (NCA) mode and code-aided (CA) mode, respectively. The performance of the soft decision-directed (SDD) synchronizer is compared with that of the hard decision-directed (HDD) counterpart in both NCA and CA mode. Simulation results show that, without much implementation complexity increase, the jitter performance of the synchronizer in CA mode significantly outperforms that in NCA mode. It is also observed that, in the scenario of this paper, SDD synchronizer works only slightly better than HDD synchronizer.",,6-9 Sept. ,10.1109/VETECF.2010.5594466,https://ieeexplore.ieee.org/document/5594466
ieee:5594394,conference,Joint Network and Channel Decoding for HARQ in Wireless Broadcasting System,❌,"무선 브로드캐스트 HARQ 네트워크+채널 결합 디코딩 - 무선 응용 특이적, NAND 이식 가능 LDPC 기법 없음","Yuan Zhao, Xiaoxiang Wang, Song Li","This paper presents a novel joint network and channel decoding-interference canceling (JNCD-IC) algorithm for HARQ in wireless broadcasting system. In this system, the base station uses network coding for retransmission. In the retransmission phase, JNCD-IC scheme is proposed for the receivers to recover multiple error packets from the composite packet which is formed by XORing error packets from different receivers. Traditionally, receivers can only recovery one error packet from the composite packet using XOR method when it knows all the other packets in this composite packet as a prior, while the JNCD-IC scheme is trying to recovery multiple error packets from the composite packet by treating the network code and channel code as a single parity check product code. Simulation results for Rayleigh block fading channel show a significant increase in throughput compared to the current schemes.",,6-9 Sept. ,10.1109/VETECF.2010.5594394,https://ieeexplore.ieee.org/document/5594394
ieee:5613905,conference,Fountain codes with multiplicatively repeated non-binary LDPC codes,❌,non-binary LDPC 기반 fountain code - 비이진 LDPC 제외,"Kenta Kasai, Kohichi Sakaniwa","We study fountain codes transmitted over the binary-input symmetric-output channel. For channels with small capacity, receivers needs to collects many channel outputs to recover information bits. Since a collected channel output yields a check node in the decoding Tanner graph, the channel with small capacity leads to large decoding complexity. In this paper, we introduce a novel fountain coding scheme with non-binary LDPC codes. The decoding complexity of the proposed fountain code does not depend on the channel. Numerical experiments show that the proposed codes exhibit better performance than conventional fountain codes, especially for small number of information bits.",,6-10 Sept.,10.1109/ISTC.2010.5613905,https://ieeexplore.ieee.org/document/5613905
ieee:5613845,conference,Robust clipping demapper for LDPC decoding in impulsive channel,❌,"임펄스 채널용 clipping demapper 파라미터 튜닝 — 무선/채널 특이적, NAND에 떼어낼 LDPC 기법 없음","Hassen Ben Mâad, Alban Goupil, Laurent Clavier, Guillaume Gelle","Low-Density Parity-Check codes, are a class of linear block codes and have recently received a great deal of attention owing to their excellent performances over Additive White Gaussian Noise channels. However they are not well investigated in non-Gaussian environments, for instance when the noise is impulsive. In this paper we discuss the use of clipping to mitigate the effect of impulsive noise modeled as an α-stable random variable. The slope in the linear section of the demapper and the threshold have a significant impact on the Belief Propagation decoder performance. We show that judicious choices of those parameters can result in an important performance improvement.",,6-10 Sept.,10.1109/ISTC.2010.5613845,https://ieeexplore.ieee.org/document/5613845
ieee:5613817,conference,Design of network-coding based multi-edge type LDPC codes for a multi-source relaying system,❌,"릴레이 다중소스 네트워크코딩 multi-edge LDPC EXIT 최적화, 무선 응용 특이적 코드프로파일이라 NAND 이식 기법 없음","Jun Li, Marwan H. Azmi, Robert Malaney, Jinhong Yuan","In this paper we investigate a multi-source LDPC coding scheme for a Gaussian relay system, where M sources communicate with the destination under the help of a single relay (M - 1 - 1 system). More specifically, we propose a network coded LDPC coding scheme for the M - 1 - 1 system where network coding over all sources' data is performed at the relay. A challenge in such a scheme is the code design for asymmetric channels where each source has different code rate. To address this issue, we present here a novel scheme named network coded multi-edge type LDPC code (NCMET-LDPC). Within NCMETLDPC we optimize the code profiles by EXIT charts, and show that the our coding scheme achieves better bit error rate (BER) performance relative to existing schemes.",,6-10 Sept.,10.1109/ISTC.2010.5613817,https://ieeexplore.ieee.org/document/5613817
ieee:5613872,conference,Novel LDPC code structures for the nonergodic block-fading channels,❌,"block-fading 채널 전용 Root-Check LDPC 다이버시티 설계, 무선 채널 특이적 코드설계로 NAND 이식성 낮음","Jun Li, Jinhong Yuan, Marwan H. Azmi, Robert Malaney","In this paper we study LDPC code design in block-fading (BF) channels. Our main purpose is to introduce a new Root Check (RC)-LDPC code design which obtains full diversity whilst delivering improved coding gain relative the other LDPC code designs. More specifically, we show that when our codes are combined with the check splitting method for the ARQ BF channels, we obtain the highest coding gain relative to conventional RC-LDPC codes.",,6-10 Sept.,10.1109/ISTC.2010.5613872,https://ieeexplore.ieee.org/document/5613872
ieee:5613806,conference,Protograph-based q-ary LDPC codes for higher-order modulation,❌,GF(16) 비이진 q-ary LDPC - 비이진 제외 대상,"Andrea Marinoni, Pietro Savazzi, Richard D. Wesel","This paper introduces a protograph-based method for designing q-ary LDPC codes for use with modulations larger than QPSK. Simulations focus on a GF(16), 16-QAM example. The proposed construction method achieves the maximum gain when the average column weight is chosen so that the linear minimum distance growth property is satisfied. In this region, the benefit of a protograph-based design over a standard PEG approach was 0.3 dB. We found that a careful field-element selection algorithm provides about 0.1 dB of improvement over random field-element selection. Overall, the proposed improvements yielded 0.4 dB of gain over a PEG-based GF(16) code with randomly selected Galois field elements. The performance of this baseline GF(16) code was comparable to the best known binary LDPC code for 16-QAM, so that the proposed improvements allow the GF(16) LDPC code to outperform known binary approaches.",,6-10 Sept.,10.1109/ISTC.2010.5613806,https://ieeexplore.ieee.org/document/5613806
ieee:5613849,conference,A symbol-reliability based message-passing decoding algorithm for nonbinary LDPC codes over finite fields,❌,비이진(GF(q)) LDPC 메시지패싱 디코더 — 비이진 LDPC는 제외 대상,"Chao Chen, Baoming Bai, Xiao Ma, Xinmei Wang","Based on the idea of plurality voting, we develop a low-complexity symbol-reliability based message-passing decoding algorithm for nonbinary low-density parity-check (LDPC) codes over finite fields. A key feature of the algorithm is that the message passed in the Tanner graph is the field element with the highest reliability. This leads to a very simple check node update. The algorithm requires only finite and integer operations. Moreover, the estimation of the signal-to-noise ratio (SNR) is not needed. Compared to the Fast Fourier Transform based q-ary sum-product algorithm (FFT-QSPA), the proposed decoding algorithm provides an excellent trade-off between performance and complexity for the nonbinary LDPC codes constructed based on finite geometries, finite fields and cyclotomic cosets.",,6-10 Sept.,10.1109/ISTC.2010.5613849,https://ieeexplore.ieee.org/document/5613849
ieee:5613897,conference,Exploiting the CRC-CCITT code on the binary erasure channel,❌,"CRC-CCITT 외부부호+인터리버, 비-LDPC 부호 중심으로 떼어낼 바이너리 LDPC 기법 없음","Eirik Rosnes, Guang Yang, Øyvind Ytrehus","Cyclic redundancy check (CRC) codes are designed for error detection, but can in principle be used for error correction. In this work, we analyze the performance of the CRC-CCITT code, both as a stand-alone code, and as the outer code in a serially concatenated code with an inner low-density parity-check code on the binary erasure channel. To optimize the recovery failure probability for low channel erasure probabilities, we propose to add a permutation/interleaver between the outer and inner codes in order to increase the overall stopping distance.",,6-10 Sept.,10.1109/ISTC.2010.5613897,https://ieeexplore.ieee.org/document/5613897
ieee:5613856,conference,Interactive reconciliation with low-density parity-check codes,❌,"QKD 정보조정(reconciliation) puncturing/shortening 프로토콜 — 채널 ECC 아닌 정보조정, 떼어낼 신규 디코더/HW 기법 없음","Jesús Martínez-Mateo, David Elkouss, Vicente Martín","Efficient information reconciliation is crucial in several scenarios, being quantum key distribution a remarkable example. However, efficiency is not the only requirement for determining the quality of the information reconciliation process. In some of these scenarios we find other relevant parameters such as the interactivity or the adaptability to different channel statistics. We propose an interactive protocol for information reconciliation based on low-density parity-check codes. The coding rate is adapted in real time by using simultaneously puncturing and shortening strategies, allowing it to cover a predefined error rate range with just a single code. The efficiency of the information reconciliation process using the proposed protocol is considerably better than the efficiency of its non-interactive version.",,6-10 Sept.,10.1109/ISTC.2010.5613856,https://ieeexplore.ieee.org/document/5613856
ieee:5613874,conference,Complexity evaluation of non-binary Galois field LDPC code decoders,❌,비이진 GF(4/16/256) LDPC 디코더 HW 복잡도 평가. non-binary LDPC 제외,"Timo Lehnigk-Emden, Norbert Wehn","Forward error correction is an essential part of digital communication systems. Non-binary low-density parity-check (NB-LDPC) codes have an excellent communications performance for short block lengths. The higher the field size is, the better the communications performance is. Non-binary LDPC codes can outperform all other state-of-the-art code classes. However, the algorithmic decoding complexity grows with the field size. For an intended, future use of these codes in real systems, an efficient hardware implementation is mandatory. Hardware architectures for binary LDPC codes are well investigated, but efficient implementation of non-binary LDPC decoders is still an open field. To the best of our knowledge, this paper studies for the first time the hardware implementation costs for non-binary LDPC decoders with Galois field sizes of 4, 16 and 256 on FPGA and a 65nm ASIC technology.",,6-10 Sept.,10.1109/ISTC.2010.5613874,https://ieeexplore.ieee.org/document/5613874
ieee:5613829,conference,LDPC code design for transmission of correlated sources across noisy channels without CSIT,❌,"상관소스 전송용 LDPC 설계, 소스 상관/JSCC 채널 적응 응용 특이적이라 떼어낼 ECC 기법 없음","Arvind Yedla, Henry D. Pfister, Krishna R. Narayanan","We consider the problem of transmitting correlated data after independent encoding to a central receiver through orthogonal channels. We assume that the channel state information is not known at the transmitter. The receiver has access to both the source correlation and the channel state information. We provide a generic framework for analyzing the performance of joint iterative decoding, using density evolution. Using differential evolution, we design punctured systematic LDPC codes to maximize the region of achievable channel conditions, with joint iterative decoding. The main contribution of this paper is to demonstrate that properly designed LDPC can perform well simultaneously over a wide range of channel parameters.",,6-10 Sept.,10.1109/ISTC.2010.5613829,https://ieeexplore.ieee.org/document/5613829
ieee:5613820,conference,Joint factor graph detection for LDPC and STBC coded MIMO systems: A new framework,❌,"LDPC+STBC MIMO 결합 factor graph 검출, MIMO 채널 의존 무선 응용 특이적이라 떼어낼 ECC 기법 없음","Jianxiao Yang, Charbel Abdel Nour, Charlotte Langlais","By modeling the corresponding MIMO channel as a factor graph (FG), STBC decoder, bit interleaver and LDPC decoder can be combined together to form a larger joint factor graph (JFG). Extrinsic information transfer (EXIT) charts and bit error rate (BER) results show that the JFG enables a shuffled decoding superior to the classical serial iterative detection in performance while reducing complexity.",,6-10 Sept.,10.1109/ISTC.2010.5613820,https://ieeexplore.ieee.org/document/5613820
ieee:5613888,conference,Non-asymmetric Slepian-Wolf coding of non-uniform Bernoulli sources,❌,"Slepian-Wolf 분산 소스 코딩(LDPC를 소스코딩에 사용), 채널 ECC 아님. 제외","V. Toto-Zarasoa, A. Roumy, C. Guillemot","We address the problem of non-asymmetric Slepian-Wolf (SW) coding of two correlated non-uniform Bernoulli sources. We first show that the problem is not symmetric in the two sources, contrarily to the case of uniform sources, due to the asymmetry induced by two underlying channel models, namely additive and predictive Binary Symmetric Channels (BSC). That asymmetry has to be accounted for during the decoding. In view of that result, we describe the implementation of a joint non-asymmetric decoder of the two sources based on Low-Density Parity-Check (LDPC) codes and Message Passing (MP) decoding. We also give a necessary and sufficient condition for the recovery of the two sources, that imposes a triangular structure of a sub-part of the equivalent matrix representation of the code.",,6-10 Sept.,10.1109/ISTC.2010.5613888,https://ieeexplore.ieee.org/document/5613888
ieee:5613889,conference,A lower bound for the minimum distance of intersection codes,❌,"intersection code 최소거리 하한 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Christian Franck, Uli Sorger","Intersection codes are a superclass of Turbo- and LDPC codes. This class contains codes constructed by intersecting interleaved constituent codes. We propose a lower bound for the minimum distance of these codes. Using this bound, we compare intersection codes obtained from different constituent codes.",,6-10 Sept.,10.1109/ISTC.2010.5613889,https://ieeexplore.ieee.org/document/5613889
ieee:5613894,conference,Calculating the minimum distance of linear block codes via Integer Programming,❌,"IP로 최소거리 계산하는 분석 도구, 주대상 turbo 부호이며 떼어낼 디코더/HW/구성 기법 없음","Mayur Punekar, Frank Kienle, Norbert Wehn, Akin Tanatmis, Stefan Ruzika, Horst W. Hamacher","In recent years several authors have used Integer Programming (IP) formulations to model the Maximum Likelihood (ML) decoding problem. IP formulation of the ML decoding problem can be modified to calculate the minimum distance of the code also. The IP based approach for MD calculation can be effectively used for small block length codes. However, it is not known if this approach is useful for the moderate and long length codes used in practice. In this paper we demonstrate the usefulness of the IP based approach for the MD calculation by applying it to practically relevant codes. We calculate either the true MD or upper bounds on the MD for 3GPP LTE turbo codes, WiMax duo-binary turbo codes and WiMax & WiFi low density parity-check codes. A new IP formulation is also introduced to calculate the MD of punctured turbo codes. Along with MD calculation, the same IP formulation is used to find multiplicity of low weight codewords. Our results prove that, the IP based approach can estimate the MD of practically relevant codes fairly quickly and can also provide information about the multiplicity of codewords with a given Hamming weight. Also, the IP based method for the MD calculation is independent of the code used and can easily accommodate puncturing schemes.",,6-10 Sept.,10.1109/ISTC.2010.5613894,https://ieeexplore.ieee.org/document/5613894
