ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6600695,journal,Finite Alphabet Iterative Decoders—Part I: Decoding Beyond Belief Propagation on the Binary Symmetric Channel,✅,"BSC용 Finite Alphabet Iterative Decoders(FAID)-3비트 정밀도로 error floor서 BP 능가, NAND 바이너리 LDPC 유한정밀 디코더로 직접 이식(C)","Shiva Kumar Planjery, David Declercq, Ludovic Danjean, Bane Vasic","We introduce a new paradigm for finite precision iterative decoding on low-density parity-check codes over the binary symmetric channel. The messages take values from a finite alphabet, and unlike traditional quantized decoders which are quantized versions of the belief propagation (BP) decoder, the proposed finite alphabet iterative decoders (FAIDs) do not propagate quantized probabilities or log-likelihoods and the variable node update functions do not mimic the BP decoder. Rather, the update functions are maps designed using the knowledge of potentially harmful subgraphs that could be present in a given code, thereby rendering these decoders capable of outperforming the BP in the error floor region. On certain column-weight-three codes of practical interest, we show that there exist {FAIDs that surpass the floating-point BP decoder in the error floor region while requiring only three bits of precision for the representation of the messages}. Hence, FAIDs are able to achieve a superior performance at much lower complexity. We also provide a methodology for the selection of FAIDs that is not code-specific, but gives a set of candidate FAIDs containing potentially good decoders in the error floor region for any column-weight-three code. We validate the code generality of our methodology by providing particularly good three-bit precision FAIDs for a variety of codes with different rates and lengths.",,October 20,10.1109/TCOMM.2013.090513.120443,https://ieeexplore.ieee.org/document/6600695
ieee:6596083,journal,Integer-Forcing MIMO Linear Receivers Based on Lattice Reduction,❌,"integer-forcing MIMO 선형수신기(lattice reduction), LDPC 무관 검출기 설계","Amin Sakzad, J. Harshan, Emanuele Viterbo","A new architecture called integer-forcing (IF) linear receiver has been recently proposed for multiple-input multiple-output (MIMO) fading channels, wherein an appropriate integer linear combination of the received symbols has to be computed as a part of the decoding process. In this paper, we propose a method based on Hermite-Korkine-Zolotareff (HKZ) and Minkowski lattice basis reduction algorithms to obtain the integer coefficients for the IF receiver. We show that the proposed method provides a lower bound on the ergodic rate, and achieves the full receive diversity. Suitability of complex Lenstra-Lenstra-Lovasz (LLL) lattice reduction algorithm (CLLL) to solve the problem is also investigated. Furthermore, we establish the connection between the proposed IF linear receivers and lattice reduction-aided MIMO detectors (with equivalent complexity), and point out the advantages of the former class of receivers over the latter. For the 2 × 2 and 4× 4 MIMO channels, we compare the coded-block error rate and bit error rate of the proposed approach with that of other linear receivers. Simulation results show that the proposed approach outperforms the zero-forcing (ZF) receiver, minimum mean square error (MMSE) receiver, and the lattice reduction-aided MIMO detectors.",,October 20,10.1109/TWC.2013.090513.121465,https://ieeexplore.ieee.org/document/6596083
ieee:6596091,journal,Compressive Coded Modulation for Seamless Rate Adaptation,❌,"compressive coded modulation(JSCC+random projection BP), 소스-채널 결합이며 떼어낼 채널 ECC 기법 없음","Hao Cui, Chong Luo, Jun Wu, Chang Wen Chen, Feng Wu","This paper presents a novel compressive coded modulation (CCM) which simultaneously achieves joint source-channel coding and seamless rate adaptation. The embedding of source compression into modulation brings significant throughput gain when the physical layer data contain non-negligible redundancy. The kernel of CCM is a new random projection (RP) code inspired by the compressive sensing (CS) theory. The RP code generates multilevel symbols from source binaries through weighted sum operations. Then, the generated RP symbols are mapped into a dense constellation for transmission. The receiver performs joint decoding based on received symbols. As the number of RP symbols can be adjusted in fine granularity, the rate adaptation becomes seamless. Two key design issues in the proposed CCM are addressed in this paper. First, we consider the RP code design for sources with different redundancies. Three principles are established and a concrete implementation is given. Second, we devise a linear-time decoding algorithm for the proposed RP code. In this belief propagation (BP) algorithm, we find that computing convolution in time domain is more efficient than that in frequency domain for binary variable nodes. Moreover, we invent a ZigZag deconvolution to further reduce the complexity. Analysis show that the proposed decoding algorithm is nearly 20 times faster than the state-of-the-art BP algorithm for CS called CS-BP. Emulations on traced data show that CCM achieves significant throughput gain, up to 33% and 70%, respectively, over the Hybrid ARQ with compression and BICM with compression, under practical time-varying wireless channels.",,October 20,10.1109/TWC.2013.090413.121308,https://ieeexplore.ieee.org/document/6596091
ieee:6600705,journal,Parallel Concatenation of Non-Binary Linear Random Fountain Codes with Maximum Distance Separable Codes,❌,"non-binary 랜덤 fountain+MDS(RS) 부호 병렬연접, erasure용 비이진/비-LDPC 부호로 제외","Francisco Lazaro Blasco, Giuliano Garrammone, Gianluigi Liva","The performance and the decoding complexity of a novel coding scheme based on the concatenation of maximum distance separable (MDS) codes and linear random fountain codes are investigated. Differently from Raptor codes (which are based on a serial concatenation of a high-rate outer block code and an inner Luby-transform code), the proposed coding scheme can be seen as a parallel concatenation of a MDS code and a linear random fountain code, both operating on the same finite field. Upper and lower bounds on the decoding failure probability under maximum-likelihood (ML) decoding are developed. It is shown how, for example, the concatenation of a (15,10) Reed-Solomon (RS) code and a linear random fountain code over a finite field of order 16, {F}_{16}, brings to a decoding failure probability 4 orders of magnitude lower than the one of a linear random fountain code for the same receiver overhead in a channel with a erasure probability of ε=5\cdot10^{-2}. It is illustrated how the performance of the novel scheme approaches that of an idealized fountain code for higher-order fields and moderate erasure probabilities. An efficient decoding algorithm is developed for the case of a (generalized) RS code.",,October 20,10.1109/TCOMM.2013.090513.120834,https://ieeexplore.ieee.org/document/6600705
ieee:6547993,journal,Verification-Based Interval-Passing Algorithm for Compressed Sensing,❌,압축센싱 신호복원용 interval-passing 알고리즘(LDPC 패리티검사를 측정행렬로 사용). 채널 ECC 디코더가 아니며 NAND BP로 이식 불가,"Xiaofu Wu, Zhen Yang",We propose a verification-based Interval-Passing (IP) algorithm for iteratively reconstruction of nonnegative sparse signals using parity check matrices of low-density parity check (LDPC) codes as measurement matrices. The proposed algorithm can be considered as an improved IP algorithm by further incorporation of the mechanism of verification algorithm. It is proved that the proposed algorithm performs always better than either the IP algorithm or the verification algorithm. Simulation results are also given to demonstrate the superior performance of the proposed algorithm.,,Oct. 2013,10.1109/LSP.2013.2271533,https://ieeexplore.ieee.org/document/6547993
ieee:6338364,journal,VLSI Architecture for Layered Decoding of QC-LDPC Codes With High Circulant Weight,✅,"circulant weight K>=1 지원 QC-LDPC 레이어드 디코더 VLSI 아키텍처, 바이너리 LDPC HW(D)로 NAND 이식 가능","Yang Sun, Joseph R. Cavallaro","In this brief, we propose a high-throughput layered decoder architecture to support a broader family of quasicyclic low-density parity-check (QC-LDPC) codes, whose parity-check matrices are constructed from arrays of circulant submatrices. Each nonzero circulant submatrix is a superposition of K cyclic-shifted identity matrices, where the circulant weight K ≥ 1. We propose a novel layered decoder architecture to support QC-LDPC codes with any circulant weight. We present a block-serial decoding architecture which processes a layer of a parity check matrix block by block, where each block is a Z×Z circulant matrix with a circulant weight of K. In the case study, we demonstrate an LDPC decoder design for the China Mobile Multimedia Broadcasting (CMMB) standard, which was synthesized for a TSMC 65-nm CMOS technology. With a core area of 3.9 mm2, the CMMB LDPC decoder achieves a maximum throughput of 1.1 Gb/s with 15 iterations.",,Oct. 2013,10.1109/TVLSI.2012.2220388,https://ieeexplore.ieee.org/document/6338364
ieee:6514942,journal,Asymmetric Iterative Multi-Track Detection for 2-D Non-Binary LDPC-Coded Magnetic Recording,❌,"자기기록용 GF(4) 비이진 NB-LDPC 디코더, 바이너리 한정 기준에서 제외","Guojun Han, Yong Liang Guan, Kui Cai, Kheong Sann Chan","Inter-track interference (ITI) is a major source of signal impairment in the next-generation magnetic recording systems. The single-track read channel model, combined with anti-ITI signal detection schemes, is a popular way to recover single-track data from a readback signal corrupted by the ITI. On the other hand, the multi-track read channel model can be used to simultaneously recover multi-track data from a readback signal. However, the performance of multi-track detection is severely degraded by the weak signals from the sidetracks and the indistinguishable symbols. To improve this performance, in this paper we propose a two-dimensional coding in conjunction with an asymmetric iterative multi-track detection (A-IMD) scheme, which uses joint channel detection and decoding of two parallel six-symbol-based detectors concatenated with two parallel non-binary low-density parity-check (NB-LDPC) decoder over GF(4), to iteratively recover four-track data from two readback signals. Simulation results demonstrate that the performance of the multi-track detection can indeed be greatly improved by using the proposed A-IMD scheme.",,Oct. 2013,10.1109/TMAG.2013.2262293,https://ieeexplore.ieee.org/document/6514942
ieee:6595153,journal,Design of a GF(64)-LDPC Decoder Based on the EMS Algorithm,❌,GF(64) 비이진 LDPC 디코더(EMS). 비이진 LDPC는 제외 대상,"Emmanuel Boutillon, Laura Conde-Canencia, Ali Al Ghouwayel","This paper presents the architecture, performance and implementation results of a serial GF(64)-LDPC decoder based on a reduced-complexity version of the Extended Min-Sum algorithm. The main contributions of this work correspond to the variable node processing, the codeword decision and the elementary check node processing. Post-synthesis area results show that the decoder area is less than 20% of a Virtex 4 FPGA for a decoding throughput of 2.95 Mbps. The implemented decoder presents performance at less than 0.7 dB from the Belief Propagation algorithm for different code lengths and rates. Moreover, the proposed architecture can be easily adapted to decode very high Galois Field orders, such as GF(4096) or higher, by slightly modifying a marginal part of the design.",,Oct. 2013,10.1109/TCSI.2013.2279186,https://ieeexplore.ieee.org/document/6595153
ieee:6255739,journal,Collaborative Data Collection with Opportunistic Network Erasure Coding,❌,"센서망 opportunistic erasure coding 프로토콜, 채널 ECC가 아닌 네트워크 코딩, 떼어낼 LDPC 기법 없음","Mingsen Xu, Wen-Zhan Song, Yichuan Zhao","Disruptive network communication entails transient network connectivity, asymmetric links, and unstable nodes, which pose severe challenges to data collection in sensor networks. Erasure coding can be applied to mitigate the dependency of feedback in such a disruptive network condition, improving data collection. However, the collaborative data collection through an in-network erasure coding approach has been underexplored. In this paper, we present an Opportunistic Network Erasure Coding protocol (ONEC) to collaboratively collect data in dynamic disruptive networks. ONEC derives the probability distribution of coding degree in each node and enables opportunistic in-network recoding, and guarantees that the recovery of original sensor data can be achieved with high probability upon receiving any sufficient amount of encoded packets. First, it develops a recursive decomposition structure to conduct probability distribution deconvolution, supporting heterogeneous data rates. Second, every node conducts selective in-network recoding of its own sensing data and received packets, including those opportunistic overheard packets. Last, ONEC can efficiently recover raw data from received encoded packets, taking advantages of low decoding complexity of erasure codes. We evaluate and show that our ONEC can achieve efficient data collection in various disruptive network settings. Moreover, ONEC outperforms other epidemic network coding approaches in terms of network goodput, communication cost, and energy consumption.",,Oct. 2013,10.1109/TPDS.2012.231,https://ieeexplore.ieee.org/document/6255739
ieee:6575205,journal,A Markov-Middleton Model for Bursty Impulsive Noise: Modeling and Receiver Design,❌,"임펄스 잡음 모델링(HMM/Middleton Class A)과 수신기 검출 설계. LDPC 부호설계/디코더 기여 없음, 떼어낼 ECC 기법 없음","Gaëtan Ndo, Fabrice Labeau, Marthe Kassouf","Transmission over channels impaired by impulsive noise, such as in power substations, calls for peculiar mitigation techniques at the receiver side in order to cope with signal deterioration. For these techniques to be effective, a reliable noise model is usually required. One of the widely accepted models is the Middleton Class A, which presents the twofold advantage to be canonical (i.e., invariant of the particular physical source mechanisms) and to exhibit a simple probability density function (PDF) that only depends on three physical parameters, making this model very attractive. However, such a model fails in replicating bursty impulsive noise, where each impulse spans over several consecutive noise samples, as usually observed (e.g., in power substations). Indeed, the Middleton Class A model only deals with amplitude or envelope statistics. On the other hand, for models based on Markov chains, although they reproduce the bursty nature of impulses, the determination of the suitable number of states and the noise distribution associated with each state can be challenging. In this paper, 1) we introduce a new impulsive noise model which is, in fact, a Hidden Markov Model, whose realizations exactly follow a Middleton Class A distribution and 2) we evaluate optimum and suboptimum detections for a coded transmission impaired by the proposed noise model.",,Oct. 2013,10.1109/TPWRD.2013.2273942,https://ieeexplore.ieee.org/document/6575205
ieee:6327188,journal,Topology-Aware Adaptive Routing for Nonstationary Irregular Mesh in Throttled 3D NoC Systems,❌,"3D NoC 적응 라우팅 아키텍처, ECC/LDPC와 무관","Kun-Chih Chen, Shu-Yen Lin, Hui-Shun Hung, An-Yeu Andy Wu","Three-dimensional network-on-chip (3D NoC) has been proposed to solve the complex on-chip communication issues in future 3D multicore systems. However, the thermal problems of 3D NoC are more serious than 2D NoC due to chip stacking. To keep the temperature below a certain thermal limit, the thermal emergent routers are usually throttled. Then, the topology of 3D NoC becomes a Nonstationary Irregular Mesh (NSI-Mesh). To ensure the successful packet delivery in the NSI-Mesh, some routing algorithms had been proposed in the previous works. However, the network still suffers from extremely traffic imbalance among lateral and vertical logic layer. In this paper, we propose a Topology Aware Adaptive Routing (TAAR) to balance the traffic load for NSI-Mesh in 3D NoC. TAAR has three routing modes, which can be dynamically adjusted based on the topology status of the routing path. In addition to increasing routing flexibility, the TAAR also increases both vertical and lateral path diversity to balance the traffic load. Compared with the related adaptive routing methods, the experimental results show that the proposed TAAR can reduce 19 to 295 percent traffic loads in the bottom logic layer and improve around 7.7 to 380 percent network throughput. According to our proposed VLSI architecture, the TAAR only needs less than 24.8 percent hardware overhead compared with the previous works.",,Oct. 2013,10.1109/TPDS.2012.291,https://ieeexplore.ieee.org/document/6327188
ieee:6542004,journal,Optimizing Distributed Source Coding for Interactive Multiview Video Streaming Over Lossy Networks,❌,"분산소스코딩(DSC) 멀티뷰 비디오 스트리밍, 소스코딩이며 채널 ECC LDPC 아님","Zhi Liu, Gene Cheung, Yusheng Ji","In interactive multiview video streaming (IMVS), a user observes one view at a time, but can periodically switch to a desired neighboring captured view as the video is played back in time. Previous IMVS works focus on efficient compression techniques that facilitate interactive view switching. In this paper, in addition to the loss-resilient aspect during network streaming we address how to design efficient coding tools and optimize frame structure for transmission to facilitate view switching and contain error propagation in differentially coded video due to packet losses. We first design a new unified distributed source coding (uDSC) frame-a new coding tool that simultaneously offers view switching and loss-resilient capabilities-for periodic insertion into the multiview frame structure. After inserting uDSC-frames into the coding structure, we schedule packets for network transmission in a rate-distortion optimal manner for both wireless multicast and wired unicast streaming scenarios. For wireless multicast over a Gilbert-Elliott loss model, frames in a group of pictures are packetized and reordered, so that uDSC frames are correctly decoded with high probability, mitigating error propagation. For wired unicast, we use a Markov decision process to optimize packet transmission to minimize expected distortion given a bandwidth constraint. Experimental results show that systems that insert uDSC frames and optimize packet transmission can outperform other competing coding schemes by up to 2.8 and 11.6 dB in wireless multicast and wired unicast streaming scenarios, respectively.",,Oct. 2013,10.1109/TCSVT.2013.2269019,https://ieeexplore.ieee.org/document/6542004
ieee:6492259,journal,Design of Binary Network Codes for Multiuser Multiway Relay Networks,❌,"멀티웨이 릴레이 바이너리 네트워크 코딩 행렬 설계, 채널 ECC LDPC 아님","Ang Yang, Zesong Fei, Chengwen Xing, Ming Xiao, Jinhong Yuan, Jingming Kuang","We study multiuser multiway relay networks where N user nodes exchange their information through a single-relay node. We use network coding (NC) in the relay to increase the throughput. Due to the limitation of complexity, we only consider the binary multiuser NC (BMNC) in the relay. We study the BMNC matrix [in GF(2)] and propose several design criteria on the BMNC matrix to improve the symbol error probability (SEP) performance. Closed-form expressions of the SEP of the system are provided. Moreover, an upper bound of the SEP is also proposed to provide further insights into system performance. Then, BMNC matrices are designed to minimize error probabilities.",,Oct. 2013,10.1109/TVT.2013.2256440,https://ieeexplore.ieee.org/document/6492259
ieee:6621820,journal,FEC Systems for Aeronautical Telemetry,❌,"항공 텔레메트리 FEC 시스템(SOQPSK 변복조+LDPC/SCCC). 변복조 통합 응용 특이적, 신규 LDPC 디코더/구성 기여 없음",Erik Perrins,"We consider the design of capacity-approaching forward error correction (FEC) systems for use in the aeronautical telemetry environment. The modulation format is the bandwidth-efficient telemetry-group version of shaped-offset quadrature phase-shift keying (SOQPSK-TG). The FEC codes are a low-density parity-check (LDPC) code and a serially concatenated convolutional code (SCCC). The block structure of the two types of FEC is designed such that the two code words are formatted as similarly as possible. This unified format allows the flexibility of the FEC-encoded signal to be received by legacy test-range assets that are not equipped with FEC¿although no coding gain is realized in such a case. We also show how a wide range of near-optimal SOQPSK demodulators can be paired with the FEC decoders; this includes the most widely deployed SOQPSK demodulator (the so-called symbol-by-symbol (SxS) demodulator), which so far has not been considered for use in FEC applications. In all of our demodulator/decoder designs, we apply techniques that are simple and robust and that fully decouple the demodulator's tasks (e.g., synchronization, filtering) from the decoder's tasks (e.g., path metrics, soft outputs). For both LDPC and SCCC, we show that very attractive system designs can perform within 0.5 dB of optimum, while requiring only a fraction of the complexity of the optimum system.",,OCTOBER 20,10.1109/TAES.2013.6621820,https://ieeexplore.ieee.org/document/6621820
ieee:6621836,journal,Adaptive Direct-Sequence Spread-Spectrum for Packet Radio Networks,❌,"DS 확산스펙트럼 패킷라디오 프로토콜(에러제어코드/확산율 적응). LDPC 부수 언급, 떼어낼 디코더/구성 기법 없음","Steven W. Boyd, Michael B. Pursley","Our protocol adapts the error-control code and spreading factor on the links of a direct-sequence (DS) spread-spectrum packet radio network. The radios employ half-duplex transmission, and they operate with fixed power and bandwidth. There are no base stations, access points, or other infrastructure, and the protocol requires no power measurements or channel estimates. We compare the protocol with hypothetical ideal protocols that have perfect channel state information and maximize the throughput for each packet transmission.",,OCTOBER 20,10.1109/TAES.2013.6621836,https://ieeexplore.ieee.org/document/6621836
ieee:6661539,conference,FPGA accelerator of Quasi cyclic EG-LDPC codes decoder for NAND flash memories,✅,"NAND 플래시용 QC EG-LDPC 디코더 FPGA 가속기, layered+병렬 CNP HW 아키텍처 (A/D)","Syed Azhar Ali Zaidi, Muhammad Awais, Carlo Condo, Maurizio Martina, Guido Masera","High rate low density parity check (LDPC) codes that are employed in NAND flash memories are required to have excellent error correcting performance and should avoid error floors at low bit error rate. For evaluating the performance of error correcting codes FPGA based accelerators are used. This paper presents a high speed, partially parallel and flexible decoder design for evaluating the performance of regular Quasi cyclic LDPC codes. We have targeted euclidean geometry (EG) LDPC codes which have high code rate and good error correcting performance. The throughput of the decoder is increased by using a fully parallel check node processor along with the layered decoding algorithm. The proposed decoder is implemented on XILINX XC7V2000T FPGA device. Synthesis results show that the proposed decoder is 60% faster as compared to the previously published FPGA implementations and is also capable of decoding high circulant weight EG-LDPC codes.",,8-10 Oct. ,,https://ieeexplore.ieee.org/document/6661539
