ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10738425,journal,Low-Complexity Neural Belief Propagation Decoding Algorithm Based on Tensor Ring Decomposition,✅,"Tensor Ring 분해 기반 저복잡도 Neural BP(NBP/CENBP) 디코더 — BCH·LDPC 적용 실험 포함, NAND LDPC 디코더 복잡도 저감에 이식 가능(C).","Yuanhui Liang, Chan-Tong Lam, Qingle Wu, Benjamin K. Ng, Sio Kei Im","Neural belief propagation (NBP) decoding can improve the performance of belief propagation (BP) decoding for high-density parity check (HDPC) codes, at the expense of higher memory storage requirement and computational complexity due to the addition of trainable weight coefficients. To reduce the high storage requirement of NBP, the cyclically equivariant neural BP (CENBP) algorithm makes full use of the cyclically invariant property of the cyclic code, optimizes and reuses the weight coefficients of the NBP algorithm, at the expense of further increasing the computational complexity of NBP. In this paper, we propose low-complexity, in terms of both memory storage requirement and computational complexity, NBP and CENBP decoding algorithms based on Tensor Ring (TR) decomposition. First, in order to reduce the memory storage and computational complexity of the NBP algorithm, we propose a TR-based compression algorithm to compress the messages and mathematical calculations in the NBP decoding algorithm, called TR-NBP algorithm. Second, to address the high computational complexity of the CENBP algorithm, we propose to apply TR decomposition-based compression to the odd layers of the CENBP decoding algorithm, called TR-CENBP, to reduce the computational complexity, and further reduce the required memory storage requirement of the CENBP algorithm. Furthermore, we use TR decomposition-based compression to simplify the mathematical computations associated with the tanh function in the NBP algorithm to further reduce the complexity of the hardware implementation. Experimental results show that direct compression of BP algorithm using TR decomposition results in significant performance degradation and our proposed low complexity TR-NBP algorithm and TR-CENBP algorithm can greatly reduce both the memory storage requirement and computation complexity, without significant performance degradation for typical BCH and LDPC codes.",,June 2025,10.1109/TCCN.2024.3487999,https://ieeexplore.ieee.org/document/10738425
ieee:10852406,journal,Over-the-Air Distributed Matrix-Vector Multiplication With Analog Coding,❌,"분산 행렬-벡터 연산의 아날로그 코딩 기반 straggler 완화 기법으로, LDPC ECC와 무관하며 NAND 스토리지 적용 가능한 기법 없음.",Jinho Choi,"Distributed matrix-vector multiplication plays a key role in numerous computing-intensive applications, including machine learning, by leveraging distributed computing resources known as workers. When workers are wirelessly connected, there is flexibility, enabling efficient resource utilization and scalability of computational tasks. This distributed approach facilitates parallel processing, leading to faster computations and improved performance of machine learning algorithms. However, two key issues arise: stragglers and limited channel resources. In this paper, we propose an approach based on analog coding to not only mitigate stragglers but also leverage over-the-air (OTA) computation. This approach offers scalability without necessitating an increase in bandwidth as the number of workers increases, by taking advantage of the superposition property of radio frequency (RF) signals. This capability addresses the limitations of digital communication-based approaches, where performance is typically constrained by available bandwidth. We derive a closed-form expression for performance in terms of mean squared error (MSE) and compare it with an ideal digital method. Simulation results and comparisons confirm that the proposed analog coding scheme is well-suited to various scenarios with a large number of workers.",,June 2025,10.1109/TVT.2025.3533576,https://ieeexplore.ieee.org/document/10852406
ieee:10769527,journal,Coding Over Coupon Collector Channels for Combinatorial Motif-Based DNA Storage,❌,"DNA 저장용 coupon collector 채널 코딩 스킴으로, LDPC ECC 디코더·코드설계 기법이 없으며 NAND ECC와 무관함.","Roman Sokolovskii, Parv Agarwal, Luis Alberto Croquevielle, Zijian Zhou, Thomas Heinis","Encoding information in combinations of pre-synthesised deoxyribonucleic acid (DNA) strands (referred to as motifs) is an interesting approach to DNA storage that could potentially circumvent the prohibitive costs of nucleotide-by-nucleotide DNA synthesis. Based on our analysis of an empirical data set from HelixWorks, we propose two channel models for this setup (with and without interference) and analyse their fundamental limits. We propose a coding scheme that approaches those limits by leveraging all information available at the output of the channel, in contrast to earlier schemes developed for a similar setup by Preuss et al. We highlight an important connection between channel capacity curves and the fundamental trade-off between synthesis (writing) and sequencing (reading) costs, and offer a way to mitigate an exponential growth in decoding complexity with the size of the motif library.",,June 2025,10.1109/TCOMM.2024.3506938,https://ieeexplore.ieee.org/document/10769527
ieee:11114132,conference,Gradient Descent Decoding of MDPC Codes Optimized with Genetic Algorithm,✅,유전 알고리즘으로 최적화된 AD-GDBFwM 비트플리핑 디코더가 BP 수준 성능을 달성하며 LDPC계 코드에 이식 가능한 디코더 알고리즘(C)임,"Dimitrije Jovanović, Jovan Milojković, Zoran Čiča, Predrag Ivaniš","Bit-flipping (BF) is a very simple algorithm for decoding linear block codes. For the BF to achieve high performances of belief-propagation (BP) algorithms, which are far more complex, we apply several optimizations using the genetic algorithm (GA), to optimize the parameters of our decoder. Adaptive diversity gradient descent bit-flipping with momentum (AD-GDBFwM) algorithm is designed as a cascade of multiple decoders with different parameters, which are optimized with GA. In this paper we consider AD-GDBFwM decoding of mediumdensity parity-check (MDPC) codes. We measure the decoding performance and compare it with the results of various types of decoders, including BP and neural BP.",,9-12 June ,10.1109/IcETRAN66854.2025.11114132,https://ieeexplore.ieee.org/document/11114132
ieee:11114279,conference,Iterative Decoding Algorithms Powered by Deep Learning,✅,신경망 BP 디코딩으로 HDPC/MDPC 코드 단사이클 영향 저감 및 BER 개선—NAND LDPC 디코더에 이식 가능한 신경망 디코더 알고리즘(C)임,"Dimitrije Jovanović, Predrag Ivaniš","In this paper, we analyze the performance of neural belief propagation (BP) decoding on the additive white Gaussian noise (AWGN) channel, compared to the traditional BP algorithm. Previous investigations have shown that assigning pre-trained weights to BP messages can significantly improve the decoding performance in case of high-density parity-check (HDPC) codes, by reducing the negative impact of short cycles. These weights are trained by a neural network whose structure matches the trellis of the decoder. Specifically, we show that medium-density paritycheck (MDPC) codes decoded with neural BP algorithm can achieve lower bit error rate versus HDPC codes with the same codeword length and the same code rate.",,9-12 June ,10.1109/IcETRAN66854.2025.11114279,https://ieeexplore.ieee.org/document/11114279
ieee:11114217,conference,Quantization Analysis for the CRC Aided Successive Cancellation List Polar Decoder,❌,폴라 코드 CA-SCL 디코더의 양자화 분석으로 LDPC와 무관하며 이식 가능한 LDPC 기법 없음,"Nikola Borović, Dragomir El Mezeni, Vladimir Petrović","Polar codes have recently found application as error correction codes for the control information in 5 G wireless communication. Stringent requirements for decoding latency, power consumption, and communication reliability demand efficient hardware implementation of communication modules. One of the key aspects of efficient hardware implementation is a robust quantization scheme. In this paper, we present an empirical approach to analyzing quantization for the Cyclic Redundancy Check-Aided Successive Cancellation List (CA-SCL) decoding algorithm, which is used in the 5 G standard. The paper gives detailed quantization analysis of the CA-SCL algorithm for 11-bit CRC and 4 lists. We proposed a quantization scheme with decoding performance within 0.1 dB of the floating point performance for positive Signal-to-noise ratios (SNRs). It is shown that a decoder with one extra bit achieves performance within 0.1 dB of the floating-point model over a wide range of SNRs and code rates.",,9-12 June ,10.1109/IcETRAN66854.2025.11114217,https://ieeexplore.ieee.org/document/11114217
ieee:11291312,conference,Multi-Stage Bit-Flipping Decoder Design for Quantum Error-Correcting Codes,✅,qLDPC 대상이지만 min-sum 1단계 + WBF/RBF 비트플리핑 다단계 디코더로 error floor 감소 기법(C)이 고전 LDPC에 이식 가능.,"Patrick J. Moxom, Mark F. Flanagan","This paper proposes the use of simple bit-flipping (BF) methods as a post processor for decoding quantum low-density parity check codes (qLDPC) with message passing (MP). Specifically, min-sum (MS) is used as the MP method for the first stage of the multi-stage decoder. Two methods are proposed that modify the low-complexity Gallager’s algorithm (GA). First, a weighted bit-flipping (WBF) method is developed using soft information from the MP stage. Secondly, GA is modified with a random bit-flipping (RBF) approach. Early stopping and loop detector stage switching methods are used to enhance the performance of the BF stage. These methods are shown to significantly reduce the error floor of the first stage while also being less complex than alternative multi-stage decoders.",,9-10 June ,10.1109/ISSC67739.2025.11291312,https://ieeexplore.ieee.org/document/11291312
ieee:11162115,conference,A New Post-Quantum Signature Based on Punctured QC-LDPC Code with Random Insertion,✅,QC-LDPC puncturing·최소 해밍 무게 기반 구성·BP 디코딩 개선이 독립적으로 기술되어 있어 고전 QC-LDPC 코드설계(E)로 이식 가능; 보안 응용이나 기반 코드설계 떼어낼 수 있음.,"Xin Lin, Yusun Fu, Zihao Wang, Junpeng Yin","This paper proposes an enhanced version of the CFS signature scheme, leveraging QC-LDPC codes with puncturing and random insertion techniques. The puncturing process is designed based on the selection of minimum Hamming weight codewords, ensuring that the remaining structure of the parity-check matrix retains sufficient error-correcting capabilities. Random insertion of new rows into the punctured parity-check matrix further enhances security by introducing randomness. The cyclic structure of QC-LDPC codes greatly reduces the key size while the BP decoding algorithm improves the decoding success rate, thereby enhancing the signature generation efficiency. The scheme proposed in this paper reduces the key size to 6144 bytes compared to the original CFS scheme's 6283256 bytes under the similar parameters setting. Additionally, the average number of signing attempts is reduced from $t!$ to a constant multiple of $t$. It also greatly enhances security compared to recent improvements, particularly in resisting structural attacks, Stern's attacks, OTD attacks, and forgery attacks. Similar to the original CFS scheme, the proposed scheme can be proven to satisfy Existential Unforgeability under Chosen Message Attacks (EUF-CMA) security.",,8-12 June ,10.1109/ICC52391.2025.11162115,https://ieeexplore.ieee.org/document/11162115
ieee:11160748,conference,"A Practical Method for Power Saving in 4G, 5G, and Beyond 5G Channel Decoders Using RBIR",✅,RBIR 기반 LDPC 디코더 반복 수 동적 예측(최대 54.7% 감소) 기법(C)이 NAND LDPC 디코더 조기 종료·전력 절감에 이식 가능.,"Anusha Gunturu, Ashok Kumar Reddy Chavva","With sustainability as one of the key requirements and the design principles of the sixth generation (6 G) communications, implementation based power saving solutions that benefit both base station (BS) and user equipment (UE) sides have gained significant interest in the cellular industry research. Channel decoding is one of the receiver modules that can help reduce the power consumption of the receiver significantly, and is applicable to both BS and UE. In this paper, we propose a universal list size and iteration number predictor (ULIP), for reducing the power consumption, applicable for 4G, 5G and beyond-5G channel decoders. We propose to use a link abstraction abstraction metric called received bit information rate (RBIR), that captures the time-varying channel conditions to identify and choose the iteration and list sizes for these decoders, to reduce the power consumption. We evaluate the proposed ULIP for regulating the iteration number in turbo and low-density parity-check (LDPC) decoders, used in 4 G and 5 G data channels, respectively, and the list size in polar decoder, used in 5 G control channel. We also verify the proposed ULIP for regulating the list size in the recently introduced polarization-adjusted convolutional (PAC) decoder, a prospective scheme for 6 G. We show that the proposed solution has upto 54.7 % and 67.4 % reduction of iteration numbers in LDPC and turbo decoders, respectively, for a target block error rate (BLER) of 10 %, and upto $\sim 92 \%$ reduction of list sizes in both polar and PAC decoders, for a target BLER of 0.1 %, compared to conventional decoding methods.",,8-12 June ,10.1109/ICC52391.2025.11160748,https://ieeexplore.ieee.org/document/11160748
ieee:11161769,conference,Low-Complexity Multi-Slot Cross-Domain MAMP Receiver and Coding Principle for MIMO-OTFS,❌,"MIMO-OTFS 수신기 설계 논문으로 LDPC는 성능 검증 도구로만 사용, 고이동성 채널 특이적이며 독립 이식 가능한 코드설계 기법 없음.","Yuhao Chi, Zhiyuan Peng, Lei Liu, Ying Li, Yao Ge, Chau Yuen","This paper investigates a coded multiple-input multiple-output (MIMO) orthogonal time frequency space (OTFS) system in high-mobility channels. Existing coding schemes are limited by the strong assumption that the codeword length is equal to the dimension of the modulation length. Moreover, the design of low-complexity and high-reliability receivers remains a critical challenge for MIMO-OTFS systems. Therefore, this paper proposes a multi-slot cross-domain memory approximate message passing (MS-CD-MAMP) receiver as well as develops its information-theoretic (i.e., achievable rate) limit and optimal coding principle for MIMO-OTFS. The proposed MS-CD-MAMP receiver can exploit not only the time domain channel sparsity for low complexity but also the constellation constraints in DelayDoppler (DD) domain for performance enhancement. Meanwhile, limited by the high-dimensional complex state evolution (SE), a simplified single-input single-output variational SE is proposed to derive the achievable rate of MS-CD-MAMP and the optimal coding principle with the goal of maximizing the achievable rate. Numerical results show that the finite-length performances of MS-CD-MAMP with optimized low-density parity-check (LDPC) codes are about $1.1 \sim 1.4 \mathbf{d B}$ away from the associated constrained information-theoretic limit and has $0.9 \sim 4.7 \mathbf{d B}$ gain over the well-designed point-to-point LDPC codes.",,8-12 June ,10.1109/ICC52391.2025.11161769,https://ieeexplore.ieee.org/document/11161769
ieee:11161502,conference,Joint Semantic-Channel Coding and Modulation for Point Cloud,❌,포인트 클라우드 시맨틱-채널 결합 코딩(JSCC) 논문으로 LDPC는 관련 없으며 제외 카테고리(JSCC·시맨틱 통신)에 해당.,"Jingkai Ying, Zhijin Qin, Liejun Wang, Xiaoming Tao","Despite remarkable progress in semantic communication, most current deep learning-enabled semantic communication approaches map source information into continuous channel symbols, posing significant challenges for hardware implementation and integration with existing digital communication systems. In this article, we tackle this issue with a joint semantic-channel coding and modulation scheme, enabling the transmitter to generate digital constellation points. Furthermore, a rate allocation model is proposed for assigning different lengths of constellation point sequences to source information with varying semantics. Moreover, motivated by traditional adaptive modulation schemes, we elaborated a channel adaption model to match the modulation with channel conditions. To verify our designs, point cloud, a prevailing three-dimensional representation, which urgently requires a new transmission method due to its large data volume, is investigated. Building upon the proposed methods, a semantic communication system for point cloud is developed. Simulation results demonstrate that the system outperforms existing point cloud transmission methods in terms of efficiency and reliability.",,8-12 June ,10.1109/ICC52391.2025.11161502,https://ieeexplore.ieee.org/document/11161502
ieee:11161616,conference,Optimization of Irregular Repetition Slotted ALOHA with Imperfect SIC in 5G CIoT,❌,IRSA 랜덤 접속 최적화 논문으로 LDPC 관련 없고 5G CIoT 특이적이며 떼어낼 ECC 기법 없음.,"Saeed Alsabbagh, Cédric Adjih, Amine Adouane, Nadjib Aitsaadi","Irregular Repetition Slotted ALOHA (IRSA) is an effective grant-free random access scheme that is well-suited for managing the sporadic nature of IoT traffic, particularly in dense environments prone to collisions. In this paper, we evaluate the performance of IRSA under realistic conditions involving imperfect successive interference cancellation (SIC) and non-ideal physical layer environments. Specifically, we investigate the impact of various channel conditions and physical layer impairments on IRSA's performance. Previous studies on IRSA often assume ideal physical layer conditions or use simplified models for SIC errors, which fail to fully capture practical implementation complexities. To address this gap, we propose integration of practical factors, such as channel estimation imperfections, into our model of SIC failures using detailed baseband simulations. Based on that, we employ density evolution analysis to evaluate system throughput and optimize the degree distributions to enhance IRSA performance in the presence of imperfect SIC. Additionally, we analyze the power of the residual interference to assess its impact on decoding performance under realistic conditions. Our results focusing on 5G CIoT demonstrate that optimizing IRSA parameters, while accounting for SIC errors, can significantly improve system performance, resulting in notable throughput gains.",,8-12 June ,10.1109/ICC52391.2025.11161616,https://ieeexplore.ieee.org/document/11161616
ieee:11162147,conference,"Filter-Banks for Ultra-Wideband for Communications, Sensing, and Localization",❌,"FBMC-SS/SMT-SS 기반 UWB 통신 파형 논문으로 LDPC 및 ECC와 무관, 떼어낼 기법 없음.","Brian Nelson, Hussein Moradi, Behrouz Farhang-Boroujeny","Recently, filter-bank multicarrier spread spectrum (FBMC-SS) has been proposed as a candidate waveform for ultra-wideband (UWB) communications, sensing, and localization. It has been noted that FBMC-SS is a perfect match to this application, leading to a trivial method of matching to the required spectral mask at different regions of the world. FBMC-SS also allows easy rejection of high-power interfering signals that may appear over different parts of the UWB spectral band. Moreover, passing the received signal through a matched filter provides precise information for sensing and localization. In this paper, we concentrate on the use of staggered multitone spread spectrum (SMT-SS) for UWB communications. SMT makes use of offset quadrature amplitude modulation (OQAM) to transmit data symbols over overlapping subcarrier bands. This form of FBMC-SS is well-suited to UWB communications because it has good spectral efficiency and a flat power spectral density (PSD), resulting in good utilization of the UWB spectral mask.",,8-12 June ,10.1109/ICCWorkshops67674.2025.11162147,https://ieeexplore.ieee.org/document/11162147
