ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10409278,magazine,An Information-Theoretic Approach to Nanopore Sequencing for DNA Storage,"Brendon McBain, Emanuele Viterbo","DNA storage is a cutting-edge technology that has the potential to store all of the promised information of the future, which approximately doubles each year, without erasing the information of today. A core process of such systems is the reading process i.e., the sequencing of DNA, which is yet to be fully explored in terms of information-theoretic techniques. This article is an exposition of cur...",,Sept. 2023,10.1109/MBITS.2024.3355883,https://ieeexplore.ieee.org/document/10409278,new
ieee:10018904,journal,Time-Frequency Domain Non-Orthogonal Multiple Access for Power Efficient Communications,"Yuto Hama, Hideki Ochiai","We propose a power efficient non-orthogonal multiple access (NOMA) scheme suitable for Internet of Things (IoT) and device-to-device (D2D) communications. OFDM-based power-domain NOMA (PD-NOMA) is one of the promising approaches to achieve simultaneous connections of massive devices. Nevertheless, the problem of high peak-to-average power ratio (PAPR) is a major challenge, since power amplifier (P...",,Sept. 2023,10.1109/TWC.2023.3235910,https://ieeexplore.ieee.org/document/10018904,new
ieee:10149426,journal,Recursive Processing Algorithm for Low Complexity Decoding of Polar Codes With Large Kernels,"Peter Trifonov, Liudmila Karakchieva",A reduced complexity algorithm is presented for computing the log-likelihood ratios (LLRs) arising in the successive cancellation (SC) decoder for polar codes with large kernels of arbitrary dimension. The proposed algorithm exploits a recursive trellis representation of the codes generated by submatrices of the polarization kernel and enables polar codes based on large kernels to be decoded with ...,,Sept. 2023,10.1109/TCOMM.2023.3285773,https://ieeexplore.ieee.org/document/10149426,new
ieee:10106502,journal,Theoretical Foundation and Design Guideline for Reservoir Computing-Based MIMO-OFDM Symbol Detection,"Shashank Jere, Ramin Safavinejad, Lingjia Liu","In this paper, we derive a theoretical upper bound on the generalization error of reservoir computing (RC), a special category of recurrent neural networks (RNNs). The specific RC implementation considered in this paper is the echo state network (ESN), and an upper bound on its generalization error is derived via the empirical Rademacher complexity (ERC) approach. While recent work in deriving ris...",,Sept. 2023,10.1109/TCOMM.2023.3263874,https://ieeexplore.ieee.org/document/10106502,new
ieee:10147283,journal,Deep Reinforcement Learning for NextG Radio Access Network Slicing With Spectrum Coexistence,"Yi Shi, Maice Costa, Tugba Erpek, Yalin E. Sagduyu","Reinforcement learning (RL) is applied for dynamic admission control and resource allocation in NextG radio access network slicing. When sharing the spectrum with an incumbent user (that dynamically occupies frequency-time blocks), communication and computational resources are allocated to slicing requests, each with priority (weight), throughput, latency, and computational requirements. RL maximi...",,Sept. 2023,10.1109/LNET.2023.3284665,https://ieeexplore.ieee.org/document/10147283,new
ieee:10327782,magazine,Channels Engineering in Magnetic Recording: From Theory to Practice,"Shayan Srinivasa Garani, Bane Vasić","Information theory, coding theory, and signal processing have significantly shaped magnetic read/write channels engineering through a chronological sequence of innovations and research advancements, cognizant of the underlying physical processes. In this magazine article, we provide an overview of magnetic recording technologies leading to the channels engineering aspects, central to this article....",,Sept. 2023,10.1109/MBITS.2023.3336213,https://ieeexplore.ieee.org/document/10327782,new
ieee:10188888,journal,BERT-Aided Sequence Detection With Natural Redundancy,"Zhen-Yu Wang, Hong-Yi Yu, Zhao-Rui Zhu, Jian-Ping Du, Cai-Yao Shen, Zhi-Xiang Shen","In this letter, we consider exploiting the natural redundancy (NR) that widely exists in the transmitted sources to improve the performance of communication signal detection. To exploit the abundant NR in the sources, we introduce the pre-trained models (PTMs) with a powerful capability to capture knowledge from massive labeled and unlabeled data into sequence detection. Especially for uncompresse...",,Sept. 2023,10.1109/LCOMM.2023.3297129,https://ieeexplore.ieee.org/document/10188888,new
ieee:10171415,journal,Energy Efficiency of Unsourced Random Access Over the Binary-Input Gaussian Channel,"Anton Glebov, Pavel Rybin, Kirill Andreev, Alexey Frolov","We investigate the fundamental limits of the unsourced random access over the binary-input Gaussian channel. By fundamental limits, we mean the minimal energy per bit required to achieve the target per-user probability of error. The original method proposed by Y. Polyanskiy (2017) and based on Gallager’s trick does not work well for binary signaling. We utilize Fano’s method, which is based on the...",,Sept. 2023,10.1109/LCOMM.2023.3291569,https://ieeexplore.ieee.org/document/10171415,new
ieee:10043808,journal,Successive Cancellation Integer Forcing via Practical Binary Codes,"Seok-Ki Ahn, Sung Ho Chae, Kwang Taik Kim, Young-Han Kim","A new multiple-input multiple-output (MIMO) receiver scheme for practical binary codes is proposed that provides consistent gains over conventional linear receivers. We first develop a practical successive integer forcing (IF) scheme based on practical binary codes rather than lattice codes. We then present the successive cancellation integer forcing (SC-IF) scheme, which combines and enhances suc...",,Sept. 2023,10.1109/TWC.2023.3243179,https://ieeexplore.ieee.org/document/10043808,new
ieee:10101694,journal,A Low-Complexity Coding Scheme for NOMA,"Wael Abd-Alaziz, Bilal A. Jebur, Harih Fakhrey, Zhen Mei, Khaled Rabie","This work focuses on exploiting the constructive interference among different users&#39; data waveforms to introduce new coding and decoding techniques, which are specifically designed for nonorthogonal multiple access (NOMA) systems. In this article, a structured coding scheme is devised. In essence, the proposed technique focuses on finding a relationship between the sent users&#39; data waveforms and t...",,Sept. 2023,10.1109/JSYST.2023.3262174,https://ieeexplore.ieee.org/document/10101694,new
ieee:10122815,magazine,Belief propagation list decoding for polar codes: Performance analysis and software implementation on GPU,"Zhanxian Liu, Wei Li, Lei Sun, Wei Li, Jianquan Wang, Haijun Zhang","Belief propagation (BP) decoding outputs soft information and can be naturally used in iterative receivers. BP list (BPL) decoding provides comparable error-correction performance to the successive cancellation list (SCL) decoding. In this paper, we firstly introduce an enhanced code construction scheme for BPL decoding to improve its error-correction capability. Then, a GPU-based BPL decoder with...",,Sept. 2023,10.23919/JCC.2023.00.100,https://ieeexplore.ieee.org/document/10122815,new
ieee:10147252,journal,Channel Estimation and Turbo Equalization for Coded OTFS and OFDM: A Comparison,"Xiang Huang, Arman Farhang, Rong-Rong Chen","In this letter, we study joint channel estimation and turbo equalization for coded orthogonal time frequency space (OTFS) and orthogonal frequency division multiplexing (OFDM). To the best of our knowledge, this is the first study that compares performance of OTFS and OFDM coded systems using the state-of-the-art message passing (MP) and soft minimum mean square error (MMSE) equalizers, under impe...",,Sept. 2023,10.1109/LWC.2023.3284778,https://ieeexplore.ieee.org/document/10147252,new
ieee:10214392,journal,Improved Nonlinear Transform Source-Channel Coding to Catalyze Semantic Communications,"Sixian Wang, Jincheng Dai, Xiaoqi Qin, Zhongwei Si, Kai Niu, Ping Zhang","Recent deep learning methods have led to increased interest in solving high-efficiency end-to-end transmission problems. These methods, we call nonlinear transform source-channel coding (NTSCC), extract the semantic latent features of source signal, and learn entropy model to guide the joint source-channel coding with variable rate to transmit latent features over wireless channels. In this articl...",,Sept. 2023,10.1109/JSTSP.2023.3304140,https://ieeexplore.ieee.org/document/10214392,new
ieee:10654655,magazine,Information Theory and Data Storage—75 Years and Counting,"Paul H. Siegel, Ahmed Hareedy, Emina Soljanin, Eitan Yaakobi",,,Sept. 2023,10.1109/MBITS.2024.3419328,https://ieeexplore.ieee.org/document/10654655,new
ieee:10097832,journal,A New Receiver Design for Protograph-Coded Reference Reused DCSK Systems,"Yunye Li, Yi Fang, Lin Dai, Pingping Chen","In this letter, we investigate the performance of protograph-coded reference reused differential chaos shift keying (DCSK) systems to improve the transmission reliability. The traditional protograph-coded DCSK receiver does not take full advantage of the reused chaotic reference signals and hence cannot obtain desirable error performance. To solve this problem, we design a new receiver architectur...",,Sept. 2023,10.1109/TVT.2023.3264642,https://ieeexplore.ieee.org/document/10097832,new
ieee:10294033,conference,Performance Comparison of Channel Coding Methods for Optical Satellite Data Relay System,"Eiji Okamoto, Yuma Yamashita, Yohei Satoh, Mitsuhiro Nakadai, Takamasa Itahashi, Shiro Yamakawa","The demand for high-capacity satellite communications has continuously increased, owing to the need to enhance the performance of sensors on earth observation satellites. One of the challenges is to realize a high-capacity return link from user satellites to ground stations. The Japan Aerospace Exploration Agency (JAXA) developed an optical intersatellite communication system &#34;LUCAS&#34; in 2020. JAXA...",,5-8 Sept. ,10.1109/PIMRC56721.2023.10294033,https://ieeexplore.ieee.org/document/10294033,new
ieee:10293784,conference,Learned Image Transmission over MIMO Fading Channels,"Shengshi Yao, Sixian Wang, Jincheng Dai, Kai Niu","Learned image transmission (LIT) has shown promising progress in recent years to boost the end-to-end transmission performance in semantic communications. To further enhance the system efficiency, in this paper, we propose a novel LIT framework built on multiple-input multiple-output (MIMO) fading channels. In particular, the proposed framework supports concurrent transmission of multiple streams,...",,5-8 Sept. ,10.1109/PIMRC56721.2023.10293784,https://ieeexplore.ieee.org/document/10293784,new
ieee:10293973,conference,Fast polar codes for terabits-per-second throughput communications,"Jiajie Tong, Xianbin Wang, Qifan Zhang, Huazi Zhang, Jun Wang, Wen Tong","Targeting high-throughput and low-power communications, we implement two successive cancellation (SC) decoders for polar codes. Converted to 16nm ASIC technology, the area efficiency and energy efficiency are 4Tbps/mm2 and 0.63pJ/bit, respectively, for the unrolled decoder, and 561Gbps/mm2 and 1.21pJ/bit, respectively, for the recursive decoder. To achieve such a high throughput, a novel code cons...",,5-8 Sept. ,10.1109/PIMRC56721.2023.10293973,https://ieeexplore.ieee.org/document/10293973,new
ieee:10294051,conference,Performance Comparison of OFDM and DFT-s-OFDM in the THz-Band Communications Channels,"Erfan Khorram, Xiaodai Dong",The terahertz (THz) band is a promising frequency band that ranges from 0.3 THz to 10 THz and being considered for the next generation 6G wireless networks due to the large available bandwidth and potentially ultra fast data rates. THz channels and systems are unique in three aspects: 1) high path loss; 2) rich scattering from rough surfaces; 3) severe phase noise from local oscillators. These pos...,,5-8 Sept. ,10.1109/PIMRC56721.2023.10294051,https://ieeexplore.ieee.org/document/10294051,new
ieee:10293842,conference,Novel transmission technique based on intentional overlapping for spectral efficiency enhancement in multicarrier systems,"Fatima Hamdar, Jeremy Nadal, Charbel Abdel Nour, Amer Baghdadi","A crucial element of cellular communication networks is the achievable spectral efficiency (SE). Indeed, motivated by the continuous growth in mobile data traffic in wireless networks, improving SE has represented one of the key goals of the 3rd Generation Partner Project (3GPP) along several generations of communication standards. In this paper, we propose a novel transmission scheme based on int...",,5-8 Sept. ,10.1109/PIMRC56721.2023.10293842,https://ieeexplore.ieee.org/document/10293842,new
ieee:10273465,conference,Using Partial Orthomorphisms to Construct Short Quasi-Cyclic LDPC Codes with Girth at Least 6,"Henry Chimal-Dzul, Anthony Gómez-Fonseca","Since the publication of Fossorier’s work on the necessary and sufficient conditions for a $(k,\ell)$-regular QC-LDPC code to have a desired girth g, many researchers have been attracted to the problem of determining the smallest lifting degree $N_{\text{min}}$ for which such a code exists. For some values of $ k,\ell$ and g, either an explicit algebraic formula for $N_{\min}$ has been given or it...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273465,https://ieeexplore.ieee.org/document/10273465,new
ieee:10273574,conference,Circular QAM with Sphere Shaping and Non-binary LDPC Codes in the Finite Length Regime,"Asma Maalaoui, Charly Poulliat, Iryna Andriyanova","In this paper, we show how to combine non-binary low-density parity-check (LDPC) codes over $\mathbb{F}_{q}$ with enumerative sphere shaping (ESS). Our work combines LDPC codes with non-uniform signaling of new geometrically shaped circular quadrature amplitude modulation (CQAM) that reaches the Gaussian capacity. Furthermore, we show numerical results of the frame error rate (FER) for short block...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273574,https://ieeexplore.ieee.org/document/10273574,new
ieee:10273570,conference,Information Reconciliation for High-Dimensional Quantum Key Distribution using Nonbinary LDPC codes,"Ronny Müller, Davide Bacco, Leif Katsou Oxenløwe, Søren Forchhammer",Information Reconciliation is an essential part of Quantum Key distribution protocols that closely resembles Slepian-Wolf coding. The application of nonbinary LDPC codes in the Information Reconciliation stage of a high-dimensional discrete-variable Quantum Key Distribution setup is proposed. We model the quantum channel using a q-ary symmetric channel over which qudits are sent. Node degree distr...,,4-8 Sept. ,10.1109/ISTC57237.2023.10273570,https://ieeexplore.ieee.org/document/10273570,new
ieee:10273467,conference,Shaping for NB QC-LDPC Coded QAM Signals,"Irina E. Bocharova, Boris D. Kudryashov, Sander Mikelsaar, Vitaly Skachek",An approach to introducing shaping in conjunction with nonbinary (NB) low-density parity-check (LDPC) coded QAM signaling is considered. An algorithm for shaping book optimization is proposed for shaping performed after coding (SAC). The new approach is verified by applying it to the NB quasi-cyclic (QC)-LDPC codes optimized for the communication system with unshaped QAM signaling. Simulation resu...,,4-8 Sept. ,10.1109/ISTC57237.2023.10273467,https://ieeexplore.ieee.org/document/10273467,new
ieee:10273556,conference,Superposition Construction of Globally-Coupled LDPC Codes for MIMO Communication,"Jian Fang, Baoming Bai, Ruimin Yuan, Rongchi Xu, Xiao Ma†, Chung-Li Wang‡","This paper presents a globally-coupled low-density parity-check (GC-LDPC) coding scheme with high throughput for multiple-input and multiple-output transmission. To design rate-compatible length-scalable GC-LDPC codes, a novel superposition construction of GC-LDPC codes is proposed. To reduce the complexity of the two-phase decoding (TPD) method, we propose a modified TPD method based on partial c...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273556,https://ieeexplore.ieee.org/document/10273556,new
ieee:10273506,conference,LDPC coded QAM signaling: Mapping and Shaping,"Irina E. Bocharova, Boris D. Kudryashov, Vitaly Skachek","In this survey, recently proposed techniques to match error-correcting codes (ECC) with unshaped and shaped QAM signaling are reviewed. The analysis of ECCs used in conjunction with modulation and shaping is presented. An upper bound on the maximum-likelihood (ML) decoding error probability for the ECC used with (unshaped/shaped) QAM signaling for specific code symbol-to-signal point mappings is d...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273506,https://ieeexplore.ieee.org/document/10273506,new
ieee:10273536,conference,Gradient Flow Decoding for LDPC Codes,"Tadashi Wadayama, Kensho Nakajima, Ayano Nakai-Kasai","The power consumption of the integrated circuit is becoming a significant burden, particularly for large-scale signal processing tasks requiring high throughput. The decoding process of LDPC codes is such a heavy signal processing task that demands power efficiency and higher decoding throughput. A promising approach to reducing both power and latency of a decoding process is to use an analog circ...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273536,https://ieeexplore.ieee.org/document/10273536,new
ieee:10273531,conference,Probabilistic Shaping for Asymmetric Channels and Low-Density Parity-Check Codes,"Thomas Wiegart, Linfang Wang, Diego Lentner, Richard D. Wesel",An algorithm is proposed to encode low-density parity-check (LDPC) codes into codewords with a non-uniform distribution. This enables power-efficient signalling for asymmetric channels. We show gains of 0.9 dB for additive white Gaussian noise (AWGN) channels with on-off keying modulation using 5G LDPC codes.,,4-8 Sept. ,10.1109/ISTC57237.2023.10273531,https://ieeexplore.ieee.org/document/10273531,new
ieee:10273561,conference,Energy-Efficient Decoding of Spatially Coupled Low-Density Parity-Check Codes using Adaptive Window Sizes,"Oliver Griebel, Matthias Herrmann, Bilal Hammoud, Norbert Wehn","Wireless communication systems require high error correction capability, increasing data rates, lower round-trip latency, and efficient silicon implementation. Low-density parity-check (LDPC) codes have gained popularity as a class of forward error correction codes due to their ability to approach channel capacity for large block sizes. However, high-throughput decoding implementation is limited t...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273561,https://ieeexplore.ieee.org/document/10273561,new
ieee:10273492,conference,Abelian and Non-Abelian Quantum Two-Block Codes,"Renyu Wang, Hsiang-Ku Lin, Leonid P. Pryadko","We discuss quantum two-block codes, a large class of CSS codes constructed from two commuting square matrices. Interesting families of such codes are generalized-bicycle (GB) codes and two-block group-algebra (2BGA) codes, where a cyclic group is replaced with an arbitrary finite group, generally non-abelian. We present code construction and give several expressions for code dimension, applicable ...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273492,https://ieeexplore.ieee.org/document/10273492,new
ieee:10273488,conference,"Generalized Automorphisms of Channel Codes: Properties, Code Design, and a Decoder","Jonathan Mandelbaum, Holger Jäkel, Laurent Schmalen","Low-density parity-check codes together with belief propagation (BP) decoding are known to be well-performing for large block lengths. However, for short block lengths there is still a considerable gap between the performance of BP decoding and maximum likelihood decoding. Different ensemble decoding schemes such as, e.g., automorphism ensemble decoding (AED), can reduce this gap in short block le...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273488,https://ieeexplore.ieee.org/document/10273488,new
ieee:10273576,conference,Low-Activity Gallager-B LDPC Decoding,"Simon Brown, Jérémy Nadal, François Leduc-Primeau","Reducing the energy consumption of LDPC decoders is an essential step towards increasing the relevance of these codes in energy-constrained applications such as protecting on-chip memories. Gallager-B (GaB) LDPC decoders are well suited for high throughput applications due to their low complexity. We propose Low-Activity Gallager-B (LA-GaB), a functional equivalent to GaB with reduced message swit...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273576,https://ieeexplore.ieee.org/document/10273576,new
ieee:10273474,conference,Performance of Flexible and Low complexity Decoding RS-SPC Product Codes for Short-Packet Communications,"Abir Hannachi, Luiz Anet Neto, Jean-Claude Carlach, Ramesh Pyndiah","In this paper, we propose a product code scheme based on a Reed-Solomon (RS) code concatenated with the single parity check code (SPC). We introduce a novel soft-in-soft-out (SISO) algorithm with very low decoding complexity for the SPC code. We show that this new coding scheme has similar performance to the RS turbo product code (TPCs) for BER values as low as $10^{-5}$ but with significant gain ...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273474,https://ieeexplore.ieee.org/document/10273474,new
ieee:10273452,conference,LDPC Decoders Prefer More Reliable Parity Bits: Unequal Data Protection Over BSC,"Beyza Dabak, Ece Tiryaki, Robert Calderbank, Ahmed Hareedy","Low-density parity-check (LDPC) codes are specified by graphs, and are the error correction technique of choice in many communications and data storage contexts. Message passing decoders diffuse information carried by parity bits into the payload, and this paper measures the value of engineering parity bits to be more reliable than message bits. We consider the binary symmetric channel (BSC) and m...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273452,https://ieeexplore.ieee.org/document/10273452,new
ieee:10273481,conference,A Low Complexity PEG-like Algorithm to Construct Quasi-Cyclic LDPC Codes,"Anthony Gómez-Fonseca, Roxana Smarandache, David G. M. Mitchell","In this paper, we introduce a modified version of the Progressive Edge-Growth (PEG) algorithm that is used to construct the Tanner graphs of quasi-cyclic (QC) low-density parity-check (LDPC) codes having large girth. In our algorithms, we replace certain requirements in the original PEG algorithm, namely the expansion of subgraphs from symbol nodes and the identification of a most distant check no...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273481,https://ieeexplore.ieee.org/document/10273481,new
ieee:10273447,conference,Energy Optimization of Faulty Quantized Min-Sum LDPC Decoders,"Jérémy Nadal, Mohamed Yaoumi, Elsa Dupraz, Frederic Guilloud, François Leduc-Primeau","The objective of this paper is to minimize the energy consumption of a quantized Min-Sum LDPC decoder, by considering aggressive voltage downscaling of the decoder circuit. Since low power supply may introduce faults in the memories used by the decoder architecture, this paper proposes to optimize the energy consumption of the faulty Min-Sum decoder while satisfying a given performance criterion. ...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273447,https://ieeexplore.ieee.org/document/10273447,new
ieee:10273490,conference,Turbo-XZ Algorithm: Low-Latency Decoders for Quantum LDPC Codes,"Nithin Raveendran, Emmanuel Boutillon, Bane Vasić","We propose a low latency hardware-friendly decoding framework for Calderbank-Shor-Steane (CSS) quantum low-density parity-check (QLDPC) codes under the depolarizing noise model. With a given latency constraint, the proposed decoder, referred to generally as the Turbo-XZ decoding algorithm utilizes the correlation of Pauli X and Z errors. In this framework, we introduce early stopping and switching...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273490,https://ieeexplore.ieee.org/document/10273490,new
ieee:10273456,conference,GHZ Distillation using Quantum LDPC Codes,"Narayanan Rengaswamy, Ankur Raina, Nithin Raveendran, Bane Vasić","Entanglement distribution is a critical task in quantum networks. Since the distributed entanglement can suffer from noise in the channel, it is necessary to develop methods that distill higher quality entanglement from the shared noisy entangled states. In this work, we propose a protocol to distill multi-qubit Greenberger-Horne-Zeilinger (GHZ) states among the nodes of a network using quantum er...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273456,https://ieeexplore.ieee.org/document/10273456,new
ieee:10273470,conference,Learning to Decode Linear Block Codes using Adaptive Gradient-Descent Bit-Flipping,"Jovan Milojković, Srdan Brkic, Predrag Ivaniš, Bane Vasić","In this paper we propose a generalization of the recently published adaptive diversity gradient-descent bit flipping (AD-GDBF) decoder, named generalized AD-GDBF (gAD-GDBF) decoder. While the original AD-GDBF decoder was designed for the binary symmetric channel and used mostly to decode regular low-density parity-check codes, the gAD-GDBF algorithm incorporates several improvements which makes it...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273470,https://ieeexplore.ieee.org/document/10273470,new
ieee:10273516,conference,Construction of Symbol Transformations for Non-Binary Turbo Codes with Lowered Error Floor,"Jonas Wilking, Stefan Weithoffer, Charbel Abdel Nour","Non-binary variants of Turbo and LDPC codes are known to provide significantly improved error correcting performance over their binary counterparts in particular for short frame sizes. One of the reasons is the possibility to directly map the code symbols to constellation symbols of higher order modulations. Moreover, being defined over higher-order Galois fields GF(q), Non-binary Turbo Codes offe...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273516,https://ieeexplore.ieee.org/document/10273516,new
ieee:10273526,conference,Learning to Decode Trapping Sets in QLDPC Codes,"Asit Kumar Pradhan, Nithin Raveendran, Narayanan Rengaswamy, Xin Xiao, Bane Vasić","Quantum low-density parity-check (QLDPC) codes with asymptotically nonzero rates are promising candidates for fault-tolerant quantum computation. Belief propagation (BP) based iterative decoding algorithms, a primary choice for classical LDPC codes, perform poorly for QLDPC codes due to stabilizer-induced trapping sets, resulting in a high error floor. Several decoding algorithms, like post-proces...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273526,https://ieeexplore.ieee.org/document/10273526,new
ieee:10273573,conference,Analysis of Syndrome-Based Iterative Decoder Failure of QLDPC Codes,"Kirsten D. Morris, Tefjol Pllaha, Christine A. Kelley","Iterative decoder failures of quantum low density parity check (QLDPC) codes are attributed to substructures in the code’s graph, known as trapping sets, as well as degenerate errors that can arise in quantum codes. Failure inducing sets are subsets of codeword coordinates that, when initially in error, lead to decoding failure in a trapping set. In this paper we examine the failure inducing sets ...",,4-8 Sept. ,10.1109/ISTC57237.2023.10273573,https://ieeexplore.ieee.org/document/10273573,new
