ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6507683,conference,Performance and Complexity of Turbo Equalizers for optical coherent Gbit/s Transmission with optimal and suboptimal Detection Strategies,❌,"Turbo equalizer(BCJR/MMSE) for optical coherent; LDPC는 부수 baseline, 떼어낼 LDPC ECC 기법 없음(C/D/E 해당 없음)","Klaus Oestreich, Joachim Speidel","In this paper, we investigate two different turbo equalizers with distinct detection strategies for coherent optical communication with QPSK modulated signals. The first receiver comprises a BCJR detector and a soft-in soft-out LDPC decoder. In the second receiver, the BCJR unit is replaced by a linear MMSE filter. Offering enough turbo iterations for the receiver with MMSE detection, the performance is almost the same as for the receiver with the optimal BCJR detection. As the computational complexity of the MMSE detection is considerable lower as for the BCJR detection, the turbo equalizer with MMSE detection offers a good compromise between complexity and performance.",,6-7 May 20,,https://ieeexplore.ieee.org/document/6507683
ieee:6573185,conference,Improving performance of H.264/AVC transmissions over vehicular networks,❌,"차량 네트워크 H.264 전송에 LDPC를 conv코드 대체로 부수 사용. 무선 응용 특이적, 떼어낼 신규 LDPC ECC 기법 없음","Ismael Rozas-Ramallal, Tiago M. Fernández-Caramés, Adriana Dapena, Pedro A. Cuenca-Castillo","This paper evaluates the performance of H.264/AVC transmissions over IEEE 802.11p -a standard explicitly designed to perform vehicular communications- and proposes two different strategies for improving performance. The first one consists in substituting the convolutional codes used in IEEE 802.11p with Low-Density Parity-Check (LDPC) codes. The second strategy consists in adapting the transmission power by taking into account the picture type (I/P/B picture). Experimental simulation results show that the utilization of these two methods allows us to reduce GOP (Group Of Pictures) losses and improves video quality without increasing computational requirements. The evaluation has been carried out using a testbed that integrates the H.264/AVC JM encoder, an IEEE 802.11p transceiver and an FPGA-based channel emulator that implements vehicular channel models based on a measurement campaign performed in 2006 in Atlanta, Georgia.",,27-31 May ,,https://ieeexplore.ieee.org/document/6573185
ieee:6569371,conference,Error-correction schemes with erasure information for fast memories,❌,"메모리 erasure ECC지만 SEC-DED/단축 SEC 코드 기반(비-LDPC), LDPC 무관. 떼어낼 LDPC 기법 없음","Samuel Evain, Valentin Gherman","Two error correction schemes are proposed for binary memories that can be affected by erasures, i.e. errors with known location but unknown value. The erasures considered here are due to the drifting of the electrical parameter used to encode information outside the normal ranges associated to a logic 0 or a logic 1 value. For example, a dielectric breakdown in a magnetic memory cell may reduce its electrical resistance sensibly below the levels which correspond to logic 0 and logic 1 values stored in healthy memory cells. Such deviations can be sensed during memory read operations and the acquired information can be used to boost the fault masking capacity of an error-correcting code. Here, we investigate the use of erasure information to enable double-bit error correction with the help of single-bit error correction and double-bit error detection codes or shortened single-bit error correction codes.",,27-30 May ,10.1109/ETS.2013.6569371,https://ieeexplore.ieee.org/document/6569371
ieee:6638633,conference,FFT-SPA non-binary LDPC decoding on GPU,❌,비이진(GF(q)) LDPC FFT-SPA GPU 디코딩; 비이진 LDPC 제외,"J. Andrade, G. Falcao, V. Silva, Kenta Kasai","It is well known that non-binary LDPC codes outperform the BER performance of binary LDPC codes for the same code length. The superior BER performance of non-binary codes comes at the expense of more complex decoding algorithms that demand higher computational power. In this paper, we propose parallel signal processing algorithms for performing the FFT-SPA and the corresponding decoding of non-binary LDPC codes over GF(q). The constraints imposed by the complex nature of associated subsystems and kernels, in particular the Check Nodes, present computational challenges regarding multicore systems. Experimental results obtained on GPU for a variety of GF(q) show throughputs in the order of 2 Mbps, which is far above from the minimum throughput required, for example, for real-time video applications that can benefit from such error correcting capabilities.",,26-31 May ,10.1109/ICASSP.2013.6638633,https://ieeexplore.ieee.org/document/6638633
ieee:6638640,conference,Universal Wyner-Ziv coding for Gaussian sources,❌,Wyner-Ziv 소스코딩+비이진 LDPC; 소스코딩이며 비이진 LDPC라 이중 제외,"Elsa Dupraz, Aline Roumy, Michel Kieffer","This paper considers the problem of lossy source coding with side information at the decoder only, for Gaussian sources, when the joint statistics of the sources are partly unknown. We propose a practical universal coding scheme based on scalar quantization and nonbinary LDPC codes, which avoids the binarization of the quantized coefficients. We first explain how to choose the rate and to construct the LDPC coding matrix. Then, a decoding algorithm that jointly estimates the source sequence and the joint statistics of the sources is proposed. The proposed coding scheme suffers no loss compared to the practical coding scheme with same rate but known variance.",,26-31 May ,10.1109/ICASSP.2013.6638640,https://ieeexplore.ieee.org/document/6638640
ieee:6637830,conference,A modified watermark synchronisation code for robust embedding of data in DNA,❌,"DNA 데이터 임베딩 watermark 동기화 코드 + 표준 LDPC — LDPC 부수 사용, 떼어낼 ECC 기법 없음","David Haughton, Félix Balado","DNA data embedding is a newly emerging field aspiring to encode data in deoxyribonucleic acid (DNA). DNA is an inherently digital and noisy medium, undergoing substitution, insertion and deletion mutations. Hence, encoding information in DNA can be seen as a particular case of digital communications in which biological constraints must be observed. In this paper we propose a modification of Davey and MacKay's watermark synchronisation code (unrelated to digital watermarking) to create an encoding procedure more biocompatible with the host organism than previous methods. In addition, when combined with a low density parity check (LDPC) code, the method provides near-optimum error correction. We also obtain the theoretical embedding capacity of DNA under substitution mutations for the increased biocompatibility constraint. This result, along with an existing bound on capacity for insertion and deletion mutations, is compared to the proposed algorithm's performance by means of Monte Carlo simulations.",,26-31 May ,10.1109/ICASSP.2013.6637830,https://ieeexplore.ieee.org/document/6637830
ieee:6638795,conference,Optimal deterministic compressed sensing matrices,❌,결정론적 압축센싱 측정행렬(girth 활용); 압축센싱 신호복원이며 LDPC ECC 코드설계 아님,"Arash Saber Tehrani, Alexandros G. Dimakis, Giuseppe Caire","We present the first deterministic measurement matrix construction with an order-optimal number of rows for sparse signal reconstruction. This improves the measurements required in prior constructions and addresses a known open problem in the theory of sparse signal recovery. Our construction uses adjacency matrices of bipartite graphs that have large girth. The main result is that girth (the length of the shortest cycle in the graph) can be used as a certificate that a measurement matrix can recover almost all sparse signals. Specifically, our matrices guarantee recovery “for-each” sparse signal under basis pursuit. Our techniques are coding theoretic and rely on a recent connection of compressed sensing to LP relaxations for channel decoding.",,26-31 May ,10.1109/ICASSP.2013.6638795,https://ieeexplore.ieee.org/document/6638795
ieee:6638126,conference,Hardware-driven compressive sampling for fast target localization using single-chip UWB radar sensor,❌,"UWB 레이더 압축센싱에 LDPC 행렬을 센싱매트릭스로 사용 — 채널 ECC가 아닌 CS 응용, 떼어낼 디코더 기법 없음","Sungwon Lee, Chenliang Du, Hossein Hashemi, Antonio Ortega","To design an energy-efficient UWB ranging system, we propose a compressive sampling (CS) technique tightly coupled to a recently proposed hardware. Our goal is to design a system that is robust to high noise and consumes less energy while providing reliable localization. In this work, we first introduce a representation of UWB signals as group sparse signals with the number of groups corresponding to the number of objects in the environment. Also, we design an efficient measurement system that is constructed using low-density parity-check (LDPC) matrix, in order to satisfy several constraints imposed by the hardware: non-negative integer entries in measurement (sensing) matrix, constant row-wise sum of non-zero entries in the matrix, and a unique structure characterized by Kronecker product. To enhance performance, we propose a window-based reweighted L1 minimization that outperforms other existing algorithms in our simulation. The result shows that our proposed method can achieve reliable target-localization, while using only 40% of the scanning (sampling) time required by the sequential scanning scheme, even in highly-noisy environments.",,26-31 May ,10.1109/ICASSP.2013.6638126,https://ieeexplore.ieee.org/document/6638126
ieee:6638794,conference,On finite alphabet compressive sensing,❌,"유한알파벳 압축센싱; ECC 채널코딩 아님, 떼어낼 LDPC 기법 없음","Abhik Kumar Das, Sriram Vishwanath","This paper considers the problem of compressive sensing over a finite alphabet, where the finite alphabet may be inherent to the nature of the data or a result of quantization. We show that there are significant benefits to analyzing the problem while incorporating its finite alphabet nature, versus ignoring it and employing a conventional real alphabet based toolbox. Specifically, when the alphabet is finite, our techniques have a lower sample complexity compared to real-valued compressive sensing for low levels of sparsity, facilitate constructive designs of sensing matrices based on coding-theoretic techniques, and allow for lesser amount of data storage.",,26-31 May ,10.1109/ICASSP.2013.6638794,https://ieeexplore.ieee.org/document/6638794
ieee:6638637,conference,On the use of explicit redundancy for delayless soft-decision audio decoding,❌,"오디오 soft-decision 디코딩(베이지안 암묵중복); 블록부호 일반, 떼어낼 LDPC ECC 기법 없음","Florian Pflug, Tim Fingscheidt","Wireless transmission systems for high-quality digital audio signals require a low end-to-end delay and strong robustness against channel distortions. In this work we investigate a Bayesian approach to delayless soft-decision decoding of high-quality audio signals jointly exploiting both implicit redundancy within the audio signal and explicit sample-wise redundancy appended by a channel (block) encoder. Because our approach introduces no algorithmic delay, it can be employed in audio transmission systems that are extremely sensitive to latency like, e. g., wireless digital microphones. Experiments carried out with representative audio signals transmitted over AWGN channels show a significant increase in signal quality.",,26-31 May ,10.1109/ICASSP.2013.6638637,https://ieeexplore.ieee.org/document/6638637
ieee:6638554,conference,Securewaveforms for SISO channels,❌,무선 보안 파형 설계(SINR/AN); ECC·LDPC 무관,"Ming Li, Sandipan Kundu, Dimitris A. Pados, Stella N. Batalama","We develop a novel waveform design approach to minimize the likelihood that a message transmitted wirelessly between trusted single-antenna nodes is intercepted by an eavesdropper. In particular, first, with knowledge of the eavesdropper's channel state information (CSI) we find the optimal waveform and transmit energy that minimize the signal-to-interference-plus-noise ratio (SINR) at the output of the eavesdropper's maximum-SINR linear filter, while at the same time provide the intended receiver with a required pre-specified SINR at the output of its own max-SINR filter. Next, if prior knowledge of the eavesdropper's CSI is unavailable, we design a waveform that maximizes the amount of energy available for generating disturbance to eavesdroppers, termed artificial noise (AN), while the SINR of the intended receiver is maintained at the pre-specified level. Simulation studies demonstrate our analytical developments and illustrate the benefits of the designed waveforms on securing single-input single-output (SISO) transmissions.",,26-31 May ,10.1109/ICASSP.2013.6638554,https://ieeexplore.ieee.org/document/6638554
ieee:6638520,conference,"Hybrid variational Bayesian channel estimation, demodulation and decoding for OFDM under sparse multipath channels",❌,"OFDM 변분베이즈 채널추정+Turbo 코딩 수신기; LDPC 무관, 떼어낼 바이너리 LDPC 디코더 기법 없음","Chulong Chen, Michael D. Zoltowski","In this paper, a novel hybrid OFDM receiver based on sparse variational Bayesian (VB) learning and soft-input soft-output decoding is proposed. By noticing that a key part of the inference problem approximated by VB (message-passing) methods may be inferred exactly, an genetic interfacing structure is proposed allowing the use of virtually all existing soft-input soft-output decoding schemes. Therefore the tasks of joint channel state estimation, demodulation and decoding are iteratively solved under the proposed hybrid variational Bayesian framework. The bit-interleaved coded modulation with Turbo coding is used to demonstrate the potential performance of the proposed structure. Very promising results in performance are observed in computer simulated experiments.",,26-31 May ,10.1109/ICASSP.2013.6638520,https://ieeexplore.ieee.org/document/6638520
ieee:6582088,conference,Memory scaling: A systems architecture perspective,❌,"메모리/DRAM 스케일링 시스템 아키텍처 서베이, NAND 언급은 부수적이며 떼어낼 LDPC 디코더/코드 기법 없음",Onur Mutlu,"The memory system is a fundamental performance and energy bottleneck in almost all computing systems. Recent system design, application, and technology trends that require more capacity, bandwidth, efficiency, and predictability out of the memory system make it an even more important system bottleneck. At the same time, DRAM technology is experiencing difficult technology scaling challenges that make the maintenance and enhancement of its capacity, energy-efficiency, and reliability significantly more costly with conventional techniques. In this paper, after describing the demands and challenges faced by the memory system, we examine some promising research and design directions to overcome challenges posed by memory scaling. Specifically, we survey three key solution directions: 1) enabling new DRAM architectures, functions, interfaces, and better integration of the DRAM and the rest of the system, 2) designing a memory system that employs emerging memory technologies and takes advantage of multiple different technologies, 3) providing predictable performance and QoS to applications sharing the memory system. We also briefly describe our ongoing related work in combating scaling challenges of NAND flash memory.",,26-29 May ,10.1109/IMW.2013.6582088,https://ieeexplore.ieee.org/document/6582088
ieee:6615299,conference,Computational complexities and relative performance of LDPC codes and turbo codes,❌,"LDPC vs Turbo 복잡도/성능 비교 — 표준 부호 비교 분석, 신규 디코더/구성/HW 기여 없음","Jiancun Zuo, Qiudong Sun, Fangming Zhao","This paper addresses the computational requirements and relative performance of low-density parity-check (LDPC) codes and Turbo codes. Detailed complexity analysis and exact formulas giving the required number of calculations are first presented for LDPC codes and Turbo codes, and then Monte Carlo simulations are performed to compare their relative performance at comparable computation cost. The numeral results show that even at moderate block length the optimized irregular LDPC codes can also beat Turbo codes with only 19% computational cost.",,23-25 May ,10.1109/ICSESS.2013.6615299,https://ieeexplore.ieee.org/document/6615299
ieee:6615401,conference,The information reconciliation protocol basing on error codes,❌,"QKD 정보조정(reconciliation)용 LDPC 개선—채널 ECC 아님, 떼어낼 디코더 양자화/HW 기법 명시 없음","Sun Niuniu, Zhang Shuilian, Xin Gang, Cai Wenbing","Information reconciliation (IR) is an important step in quantum key distribution (QKD). The error correcting codes are widely used in IR, which can also be seen as error correction. But it proved that this approach contains deleting the leaked information in practical applications. Error coding is not always a guarantee of the reconciliation. It only require of the data's consistency and security. In this paper, Author proposed an improvement scheme of LDPC code on the property of reconciliation and performed some number simulations to evaluate that method. It's shown that this method would achieve a higher efficiency than the original algorithm. Therefore, this algorithm has special important meaning to the key generation.",,23-25 May ,10.1109/ICSESS.2013.6615401,https://ieeexplore.ieee.org/document/6615401
ieee:6663513,conference,Data transfer paradigms for future networks: Fountain coding or congestion control?,❌,"fountain/erasure 코딩 vs 혼잡제어, 떼어낼 채널 LDPC ECC 기법 없음","Sándor Molnár, Zoltán Móczár, András Temesváry, Balázs Sonkoly, Szilárd Solymos, Tamás Csicsics","The research history of congestion control protocols has unveiled that it is difficult to find an optimal solution, which meets all the challenges of the evolving Internet. As an alternative paradigm recent studies suggest replacing congestion control with erasure coding techniques. In this paper we present a performance study of this approach comparing it with TCP based solutions. In order to investigate the new paradigm in details and also in practice, we have developed and implemented a novel transport protocol (Digital Fountain based Communication Protocol, DFCP) where an efficient digital fountain based erasure coding scheme plays the role of correcting packet loss. We present some analytical and simulation results together with our first performance comparisons in a testbed environment.",,22-24 May ,,https://ieeexplore.ieee.org/document/6663513
ieee:6565715,conference,Prototype of 3-Gb/s 60-GHz millimeter-wave-based wireless file-transfer system,❌,"60GHz 무선 파일전송 시스템 프로토타입, ECC/LDPC 디코더 기여 없음","Yasuo Asakura, Keitarou Kondou, Masashi Shinagawa, Shinya Tamonoki, Makoto Noda","We report the development of the prototype of a high-speed wireless file-transfer system using a 60-GHz band. The prototype achieved an effective user-data rate over 3 Gb/s using a quadrature-phase-shift keying modulation, including overheads of a physical layer and a retransmission control between two memory devices, by using a new 40-nm CMOS baseband LSI and automatic direct memory-access contro...",,20-24 May ,,https://ieeexplore.ieee.org/document/6565715
ieee:6572189,conference,A decoding algorithm with reduced complexity for non-binary LDPC codes over large fields,❌,비이진 NB-LDPC 대형 필드 디코딩 복잡도 저감. 비이진 LDPC 제외.,"Jun Lin, Zhiyuan Yan","Non-binary low-density parity-check (NB-LDPC) codes outperform their binary counterparts in some cases, but their high decoding complexity is a significant hurdle to their applications. In this paper, we propose a decoding algorithm with reduced computational complexities and smaller memory requirements for NB-LDPC codes over large fields. First, a simplified algorithm is proposed to reduce the computational complexity of variable node processing. To reduce memory requirements, existing NB-LDPC decoders often truncate the message vectors to a limited number nm of values. However, the memory requirements of these decoders remain high when the field size is large, since nm needs to be large enough to alleviate error performance degradation. In this paper, an improved trellised based check node processing algorithm is proposed to significantly reduce the memory requirement. The number of elements in a variable-to-check message is reduced to nv (nv <; nm). The sorted log likelihood ratio (LLR) vector of a check-to-variable message is approximated using a piece-wise linear function. Thus, only few LLRs are stored and other LLRs are computed on-the-fly when needed. For each a priori message, most LLRs are approximated with a linear function. Our numerical results demonstrate that the proposed decoding algorithm outperforms existing algorithms. Two LLR generation units (LGUs) are proposed to compute LLR vectors for check-to-variable messages, and the two LGUs require only a fraction of the area needed to store nm LLRs.",,19-23 May ,10.1109/ISCAS.2013.6572189,https://ieeexplore.ieee.org/document/6572189
ieee:6572101,conference,Memory efficient EMS decoding for non-binary LDPC codes,❌,비이진 NB-LDPC EMS 디코딩 메모리 효율화. 비이진 LDPC 제외.,"Leixin Zhou, Jin Sha, Yun Chen, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes are an extension of binary LDPC codes with significantly better performance when the code length is moderate. Previously, forward-backward schemes are used to implement check node processing, which need large amount of memory. In this paper, a novel approach-TCL-EMS is proposed for NB-LDPC decoding. Compared to original EMS decoding algorithm, the memory efficiency is improved and the average number of iterations is reduced significantly. Also, the overall decoder architecture is proposed.",,19-23 May ,10.1109/ISCAS.2013.6572101,https://ieeexplore.ieee.org/document/6572101
ieee:6572104,conference,Low-complexity layered iterative hard-reliability-based majority-logic decoder for non-binary quasi-cyclic LDPC codes,❌,비이진 QC-LDPC IHRB-MLGD 디코더. 비이진 LDPC 제외.,"Chenrong Xiong, Zhiyuan Yan","Non-binary low-density parity-check (NB-LDPC) codes have some advantages as opposed to their binary counterparts, but unfortunately their decoding complexity is a significant challenge. Hence, iterative hard-reliability-based majority-logic decoding (IHRB-MLGD) algorithms are attractive for NB-LDPC codes due to their low complexities. In this paper, we propose a layered improved iterative hard-reliability-based majority-logic decoding algorithm and design a partly parallel architecture for the proposed algorithm. Our improved algorithm achieves better error performance and faster convergence than existing IHRB-MLGD algorithms, while maintaining low complexities. The proposed partly parallel architecture achieves a throughput of 779 Mbps with SMIC 0.13um CMOS technology.",,19-23 May ,10.1109/ISCAS.2013.6572104,https://ieeexplore.ieee.org/document/6572104
