ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5975152,journal,An Iterative Algorithm for Trust Management and Adversary Detection for Delay-Tolerant Networks,❌,"DTN 신뢰관리/적대노드 탐지에 LDPC 메시지패싱 영감만 받은 reputation 알고리즘, ECC 기법 아님","Erman Ayday, Faramarz Fekri","Delay/Disruption Tolerant Networks (DTNs) have been identified as one of the key areas in the field of wireless communication, wherein sparseness and delay are particularly high. They are emerging as a promising technology in vehicular, planetary/interplanetary, military/tactical, disaster response, underwater and satellite networks. DTNs are characterized by large end-to-end communication latency and the lack of end-to-end path from a source to its destination. These characteristics pose several challenges to the security of DTNs. Especially, Byzantine attacks in which one or more legitimate nodes have been compromised and fully controlled by the adversary can give serious damages to the network in terms of latency and data availability. Using reputation-based trust management systems is shown to be an effective way to handle the adversarial behavior in Mobile Ad hoc Networks (MANETs). However, because of the unique characteristics of DTNs, those traditional techniques do not apply to DTNs. Our main objective in this paper is to develop a robust trust mechanism and an efficient and low cost malicious node detection technique for DTNs. Inspired by our recent results on reputation management for online systems and e-commerce, we develop an iterative malicious node detection mechanism for DTNs referred as ITRM. The proposed scheme is a graph-based iterative algorithm motivated by the prior success of message passing techniques for decoding low-density parity-check codes over bipartite graphs. Applying ITRM to DTNs for various mobility models, we observed that the proposed iterative reputation management scheme is far more effective than well-known reputation management techniques such as the Bayesian framework and EigenTrust. Further, we concluded that the proposed scheme provides high data availability and packet-delivery ratio with low latency in DTNs under various adversary attacks which attempt to both undermine the trust and detection scheme and the packet delivery protocol.",,Sept. 2012,10.1109/TMC.2011.160,https://ieeexplore.ieee.org/document/5975152
ieee:6331566,journal,Fast Decoding and Hardware Design for Binary-Input Compressive Sensing,❌,"Binary-input compressive sensing 변조 코딩, 채널 ECC 아닌 rate adaptation - LDPC ECC 아님","Min Wang, Jun Wu, Sai Feng Shi, Chong Luo, Feng Wu","Binary-input compressive sensing (BiCS) has recently been applied to wireless communications as a modulated coding scheme for seamless rate adaptation. Different from conventional channel codes which generate binary symbols with logical-OR (XOR) operations, BiCS generates multilevel symbols through weighted sum operation. Although BiCS can be decoded by message passing, it needs to compute the convolution of probability functions in each iteration. The high decoding complexity has prevented the technique from being applied to practical use. In this paper, we propose a fast BiCS decoding algorithm and its corresponding partial-parallel hardware design. In this algorithm, we first build lookup tables to solve the computationally intensive problem of convolution. Through these tables, we successfully convert the convolution of probabilities into the polynomial of some exponential terms. This key step allows us to use log-likelihood ratio as message in message passing decoding and a fast algorithm is developed by approximate computing. We further design a partial-parallel hardware decoder. To avoid memory collision, we propose a multilevel cyclic-shift approach to generate the CS measurement matrix. We design horizontal unit processors with the proposed tables for iterative computing. Our analyses show that the proposed fast algorithm can reduce multiplications by nearly 90%. The decoding speed of our field-programmable gate array design reaches the range of communication rate in modern wireless networks.",,Sept. 2012,10.1109/JETCAS.2012.2220291,https://ieeexplore.ieee.org/document/6331566
ieee:6214625,journal,A Practical Architecture for OFDM-Based Decode-and-Forward Physical Layer Network Coding,❌,"OFDM physical layer network coding 무선 응용, LDPC 언급 없고 떼어낼 ECC 기법 없음","Francesco Rossetto, Michele Zorzi","In physical layer network coding, it has been argued that performance improvements of a few dBs can be achieved by decoding a linear combination of colliding frames at an intermediate relay. The best results have been achieved by directly decoding the necessary linear combination rather than decoding each of the colliding packets, but so far only rather impractical architectures have been proposed. We explore in this paper a more pragmatic approach, where some important problems have been solved. We show by simulation that the proposed system is able to outperform analog network coding, the only other known practical architecture in this area so far, with substantial gains especially when noise amplification at the relay can be particularly detrimental, for instance when spatial diversity is available or large networks are analyzed.",,Sept. 2012,10.1109/TSP.2012.2203812,https://ieeexplore.ieee.org/document/6214625
ieee:6354445,conference,"On LDPC codes corresponding to infinite family of graphs A(k, K)",✅,"E: 새 무한 극단그래프족 A(k,K) 기반 LDPC 구성 - 신규 그래프기반 코드설계 기법(바이너리)","Monika Polak, Vasyl Ustimenko","In this paper we investigate correcting properties of LDPC error correcting codes obtained from new infinite family of special extremal graphs. We describe how to construct these codes and compare our results with codes obtained by Guinand and Lodge, corresponding to family of graphs D(k, q).",,9-12 Sept.,,https://ieeexplore.ieee.org/document/6354445
ieee:6362679,conference,Improved soft-output M-algorithm for differential encoded LDPC coded systems with multiple-symbol differential detection,❌,"차분부호 LDPC+MSDD용 soft-output M-algorithm 복조기(SISO demodulator) 개선이 핵심, NAND LDPC 디코더에 떼어낼 부호-비의존 BP 기법 아님","Yang Yu, Shiro Handa, Fumihito Sasamori, Osamu Takyu","In this paper, we propose an improved soft-output M-algorithm (ISOMA) and use it to reduce the computational complexity of differential encoded LDPC (DE-LDPC) coded systems with multiple-symbol differential detection (MSDD). The proposed ISOMA combines the features of iterative tree search detection based on M-algorithm (ITS-MA) and soft-output M-algorithm (SOMA) approaches, which can guarantee that the log-likelihood ratio (LLR) of each coded bit can be computed with high reliability. Simulation results show that the computational complexity of the MSDD soft-input soft-output demodulator (SISOD) as well as the iterative decoding complexity of DE-LDPC coded systems with MSDD can be greatly reduced by the proposed ISOMA. Compared with the existing ITS-MA and SOMA, the proposed ISOMA has better performance in terms of the BER performance and the ability of reducing the decoding complexity of DE-LDPC systems with MSDD. In addition, it is shown that the approach of the ISOMA using a proper selected scaling factor (SF) in the computation of the extrinsic LLRs can be used to further improve the performance of the ISOMA.",,9-12 Sept.,10.1109/PIMRC.2012.6362679,https://ieeexplore.ieee.org/document/6362679
ieee:6362670,conference,Performance and complexity analysis of channel coding schemes for multi-Gbps wireless communications,✅,C/D: min-sum layered 디코더의 감쇠계수·유한어장·early-termination HW 파라미터 분석+40nm 합성 - 이식 가능 디코더/HW 기법,"Miroslav Marinkovic, Milos Krstic, Eckhard Grass, Maxim Piz","In this paper, a trade-off analysis between concatenated codes consisting of a convolutional (CC) followed by a Reed-Solomon (RS) code versus low-density parity-check (LDPC) codes is presented. The analysis is based on a twofold criterion: coding gain for a target bit error rate (BER) of 10-6 and required decoder hardware complexity for a target data throughput of 10 Gbps. Furthermore, we have investigated relevant parameters which directly impact an efficient hardware implementation as well as the error correction performance of the LDPC decoder. These parameters include an attenuation factor in the min-sum layered (MSL) decoding algorithm, the finite word length of soft information and an early-termination (ET) strategy. The error correction performances are evaluated for 16-QAM modulation over an independent Rayleigh fading channel. The complexity of the RS-CC and LDPC decoders is estimated based on synthesis results using an Infineon 40 nm CMOS design kit.",,9-12 Sept.,10.1109/PIMRC.2012.6362670,https://ieeexplore.ieee.org/document/6362670
ieee:6362668,conference,Design of irregular LDPC codes with degree-set and degree-sum distributions,✅,"E: degree-set/degree-sum 분포로 irregular LDPC 앙상블 설계, waterfall-error floor 트레이드오프 - 신규 코드설계 기법(바이너리)","Min Jang, Jin Whan Kang, Sang-Hyo Kim","In this paper, we introduce new attributes of low-density parity-check graphs, degree-set and degree-sum, which explains the connectivity of a check node with more detail. Then, we consider more specified ensembles defined by degree-set/sum distribution of the graph than one defined by the degree distribution. As the degree set/sum distribution varies, tradeoff between the performance at the waterfall and that at the error-floor is observed. The trade-off point can be managed by controlling degree-set/sum distribution.",,9-12 Sept.,10.1109/PIMRC.2012.6362668,https://ieeexplore.ieee.org/document/6362668
ieee:6362763,conference,When and how should decoding power be considered for achieving high energy efficiency?,❌,"무선 에너지효율 송수신 설계에서 디코딩 전력을 고려하는 시스템 최적화 논문, LDPC 디코더/HW/코드설계 신규 기여 없음","Cong Xiong, Geoffrey Ye Li, Yalin Liu, Shugong Xu","Widespread application of multimedia wireless services and requirement of ubiquitous access have triggered rapidly booming energy consumption at both transmitter and the receiver sides. Hence, energy-efficient design in wireless networks is very important and is becoming an inevitable trend. In this paper, we take decoding power into consideration when studying joint transmitter and receiver design for achieving high energy efficiency (EE). Based on a new function between transmit power and data rate that is derived by minimizing a lower bound on the overall transmit and receiver power, we investigate when and how should the decoding power be considered for optimizing EE. We find that the decoding power cannot be ignored for short-range wireless communications with a large bandwidth where the transmit power is usually low and give an analytical expression for quantifying the impact of decoding power on EE.",,9-12 Sept.,10.1109/PIMRC.2012.6362763,https://ieeexplore.ieee.org/document/6362763
ieee:6362665,conference,Design of spatially-coupled rateless codes,❌,"spatially-coupled rateless/Raptor(fountain, BEC) 설계 - fountain/erasure 응용, 떼어낼 채널 ECC 기법 없음","Iqbal Hussain, Ming Xiao, Lars K. Rasmussen","We investigate the design and performance of spatially-coupled rateless codes. A modified encoding process is introduced for spatially-coupled Luby Transform (SCLT) codes which leads to an almost regular variable-node degree distribution at the encoding graph. The proposed SCLT codes outperform its counterparts significantly over binary erasure channels, particularly in the erasure floor region. To further improve the erasure floor performance, the approach of spatial coupling is then extended to Raptor codes by concatenating a high-rate pre-coder to the SCLT codes. It is shown that the spatial coupling improves the convergence threshold of Raptor codes. Different ensembles of spatially-coupled Raptor codes are constructed depending on whether pre-coders and/or LT codes are spatially-coupled. The performance of different ensembles of spatially-coupled Raptor codes is then evaluated and compared based on density evolution, leading to an improved spatially-coupled Raptor code in terms of convergence threshold and lower complexity.",,9-12 Sept.,10.1109/PIMRC.2012.6362665,https://ieeexplore.ieee.org/document/6362665
ieee:6362587,conference,Distributed data storage in sensor networks based on Raptor codes,❌,"센서망 분산저장용 Raptor(fountain) 부호, LDPC ECC 아님 - 제외 대상","Saber Jafarizadeh, Abbas Jamalipour","In this paper an algorithm for distributed data storage in large-scale sensor networks has been proposed. The main objective is to distribute the generated information throughout the network to increase its lifetime. At the same time it is desired that the original data can be recovered later by collecting the contents of a limited number of sensor nodes. In the scenario considered here the sensor nodes have limited energy and memory and each sensor saves only one encoded packet. Also sensors do not hold any routing table and no global information regarding network topology is available. The algorithm proposed here is based on Raptor codes and it inherits their linear time encoding and decoding complexity. Random walks are used for disseminating data amongst sensor nodes. Major benefits of the algorithm presented here is that it utilizes the online decoding property of Raptor codes by achieving the desired code degree distribution and for estimating the required global information regarding network topology, no excessive random walks and transmissions are used.",,9-12 Sept.,10.1109/PIMRC.2012.6362587,https://ieeexplore.ieee.org/document/6362587
ieee:6333104,conference,Codes on high-order fields for the CCSDS next generation uplink,❌,비이진 turbo/LDPC 우주 telecommand 부호 — non-binary는 제외 대상,"Gianluigi Liva, Enrico Paolini, Tomaso De Cola, Marco Chiani","Recently, short binary and non-binary iteratively-decodable codes have been proposed within the Next Generation Uplink (NGU) working group (WG) of the Consultative Committee for Space Data Systems (CCSDS). The NGU WG targets the design of an enhanced uplink mainly for telecommand with the aim of updating the current uplink standard that employs a short (63, 56) BCH code to protect the telecommand messages. The proposed non-binary turbo/LDPC codes attain large coding gains over the standardized BCH codes, but also over their binary turbo/LDPC counterparts (up to 1.5 dB of coding gain for information blocks of 64 bits). This paper overviews the proposed non-binary code construction, illustrating the potential of non-binary turbo/LDPC codes in the short block length regime. The impact of the proposed solution at system level is investigated, together with its integration in the CCSDS protocol stack.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333104,https://ieeexplore.ieee.org/document/6333104
ieee:6333105,conference,Efficient bit-interleaved APSK scheme for LDPC codes,❌,"APSK 변조용 bit-interleaving·소프트검출, LDPC는 베이스라인이고 떼어낼 디코더 기법 없음","Meixiang Zhang, Sooyoung Kim, Won-Yong Kim, Yong-Hoon Cho","This paper presents a new bit-interleaved higher-order APSK scheme for LDPC codes. Although the maximum decoding performance can be achieved using the maximum likelihood (ML) soft detection scheme, the complexity increases exponentially with the modulation orders. We approximate the ML soft detection scheme by applying the hard decision threshold (HDT) based method for a modified constellation of 32-APSK. In order to further improve the BER performance, we combined an efficient bit interleaving scheme, by considering that BER performance of each bit contained in a symbol is not uniform. Simulation results demonstrate that the proposed bit-interleaved scheme with very simple HDT based soft detection can achieve better performance compared to the ML detection of conventional scheme.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333105,https://ieeexplore.ieee.org/document/6333105
ieee:6333092,conference,Erasure codes for space communications: Recent findings and new challenges,❌,"우주통신 erasure code 연구가 비이진 LDPC로 확장하는 것이 핵심이고 바이너리는 기존 분석 인용 수준, 비이진+응용특이로 제외","Giuliano Garrammone, Tomaso De Cola, Balazs Matuz, Gianluigi Liva","The use of erasure codes in space communications has proved to be promising in order to make communication more robust against both independent and correlated data losses. In particular, erasure codes are an appealing solution to provide space communications with increased reliability, especially in scenarios where large latencies make the use of automatic repeat request (ARQ) strategies problematic. In this regard, preliminary studies on the use of binary low-density parity-check (LDPC) codes under maximum likelihood (ML)/iterative (IT) decoding have been carried out showing the performance benefit they can bring over traditional schemes based on retransmissions. This paper extends the analysis conducted in previous studies towards non-binary LDPC codes. Performance assessment is carried out with respect to reliability metrics (codeword error rate) and encoding/decoding complexity, taking into consideration the limitations of space communications in terms of storage and processing capabilities. Finally, the paper sketches some design guidelines on the integration of the proposed codes into the Consultative Committee for Space Data Systems (CCSDS) protocol stack, implemented as extension of the Licklider Transmission Protocol (LTP).",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333092,https://ieeexplore.ieee.org/document/6333092
ieee:6333095,conference,Communications over phase-noise channels: A tutorial review,❌,"위상잡음 채널 MAP 검출 튜토리얼 리뷰, LDPC는 부수 언급이고 떼어낼 ECC 기법 없음",Giulio Colavolpe,"In this tutorial paper, we first review the main information-theoretic results on channels affected by a time-varying phase noise. The main MAP symbol detection algorithms to be employed in such a challenging scenario are then described considering linear modulations and advanced coding schemes based on iterative detection and decoding. The role of pilot symbols will be also discussed.",,5-7 Sept. ,10.1109/ASMS-SPSC.2012.6333095,https://ieeexplore.ieee.org/document/6333095
ieee:6338401,conference,Low-density parity-check codes based on the independent subgroups,✅,"독립 부분군 기반 바이너리 정규 LDPC 신규 구성, 4-cycle 제거 — E 코드설계","Fedor Ivanov, Victor Zyablov, Vladimir Potapov","Two criteria of cyclic subgroups independence are proved. The ensemble of regular binary LDPC codes which are based on independent subgroups, is built. The condition of absence of the cycles of the length 4 is proved for the resulting code construction. The results of the received code constructions are presented for the iterative algorithm Sum-Product when the codeword is transmitted over channel with additive Gaussian white noise (AGWN).",,5-10 Sept.,10.1109/RED.2012.6338401,https://ieeexplore.ieee.org/document/6338401
ieee:6338417,conference,Effects of belief propagation computational precision on LDPC codes error floors,✅,BP 디코더 연산정밀도가 error floor·pseudo-codeword에 미치는 영향 — C 디코더 이식 가능,"Igor Zhilin, Victor Zyablov",The influence of the computational precision used in BP decoder on LDPC codes performance is studied. It is shown that an error floor can be lowered and pseudo-codewords are made possible to decode by increasing computational precision.,,5-10 Sept.,10.1109/RED.2012.6338417,https://ieeexplore.ieee.org/document/6338417
ieee:6404692,conference,Bounds on the belief propagation threshold of non-binary LDPC codes,❌,"비이진 GF(q) LDPC의 BP threshold bound, 비이진+순수 이론 bound, 제외","Leonid Geller, David Burshtein","We consider LDPC code ensembles over non-binary Galois fields, when used for transmission over arbitrary memoryless channels. Belief propagation decoding for these codes has been shown to achieve excellent results. However, computing the decoding threshold using density evolution is usually impractical, since one needs to propagate multi-dimensional probability distributions, and Monte Carlo simulations are required instead. By considering the evolution of the message Bhattacharyya parameter and the message expected value parameter we derive a simple lower bound on the performance of the algorithm. This bound applies for both regular and irregular non-binary LDPC ensembles.",,3-7 Sept. ,10.1109/ITW.2012.6404692,https://ieeexplore.ieee.org/document/6404692
ieee:6404722,conference,Finite-length performance of spatially-coupled LDPC codes under TEP decoding,✅,SC-LDPC 유한길이 성능을 TEP 디코더+window-sliding으로 개선; 신규 디코더 알고리즘이나 erasure 채널 한정이라 Phase3 재검토(C),"Pablo M. Olmos, Fernando Pérez-Cruz, Luis Salamanca, Juan José Murillo-Fuentes","Spatially-coupled (SC) LDPC codes are constructed from a set of L regular sparse codes of length M. In the asymptotic limit of these parameters, SC codes present an excellent decoding threshold under belief propagation (BP) decoding, close to the maximum a posteriori (MAP) threshold of the underlying regular code. In the finite-length regime, we need both dimensions, L and M, to be sufficiently large, yielding a very large code length and decoding latency. In this paper, and for the erasure channel, we show that the finite-length performance of SC codes is improved if we consider the tree-structured expectation propagation (TEP) algorithm in the decoding stage. When applied to the decoding of SC LDPC codes, it allows using shorter codes to achieve similar error rates. We also propose a window-sliding scheme for the TEP decoder to reduce the decoding latency.",,3-7 Sept. ,10.1109/ITW.2012.6404722,https://ieeexplore.ieee.org/document/6404722
ieee:6404686,conference,Spatially coupled quantum LDPC codes,❌,"양자 LDPC, entangled qubit pair 의존(양자 전용 개념), 제외","Iryna Andriyanova, Denise Maurice, Jean-Pierre Tillich",We propose here a new construction of spatially coupled quantum LDPC codes using a small amount of entangled qubit pairs shared between the encoder and the decoder which improves quite significantly all other constructions of quantum LDPC codes or turbo-codes with the same rate.,,3-7 Sept. ,10.1109/ITW.2012.6404686,https://ieeexplore.ieee.org/document/6404686
ieee:6404716,conference,LDPC-based coded cooperative jamming codes,❌,"보안(coded cooperative jamming/wiretap) 응용으로 표준 classical/SC-LDPC를 보안 누설 차단에 사용; 떼어낼 디코더·구성 기여 없음, 보안 원칙 제외","Alexandre J. Pierrot, Matthieu R. Bloch","We present a practical coded cooperative jamming scheme for the problem of secure communications over the two-way wiretap channel. We design low-density parity-check (LDPC) based codes whose codewords interfere at the eavesdropper's terminal, thus providing secrecy. We show that our scheme can guarantee low information leakage rate, and we assess its precise performance for classical and spatially coupled LDPC codes.",,3-7 Sept. ,10.1109/ITW.2012.6404716,https://ieeexplore.ieee.org/document/6404716
ieee:6404682,conference,Efficient termination of spatially-coupled codes,✅,"SC-LDPC 종료(termination)/rate-loss 절감 코드 설계 기법(E), 바이너리","Koji Tazoe, Kenta Kasai, Kohichi Sakaniwa","Spatially-coupled low-density parity-check codes attract much attention due to their capacity-achieving performance and a memory-efficient sliding-window decoding algorithm. On the other hand, the encoder needs to solve large linear equations to terminate the encoding process. In this paper, we propose modified spatially-coupled codes. The modified (dl, dr, L) codes have less rate-loss, i.e., higher coding rate, and have the same threshold as (dl, dr, L) codes and are efficiently terminable by using an accumulator.",,3-7 Sept. ,10.1109/ITW.2012.6404682,https://ieeexplore.ieee.org/document/6404682
