ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1504910,journal,Code and receiver design for the noncoherent fast-fading channel,❌,"비코히어런트 fast-fading 채널 코드/수신기 설계, turbo-like/irregular LDPC 외부부호 — 무선 채널 응용 특이, 떼어낼 LDPC ECC 기법 없음","A. Krishnamoorthy, A. Anastasopoulos","This paper deals with the design of coding/modulation and demodulation/decoding schemes for single- or multiple-antenna systems with focus on fast-fading channels, where channel state information (CSI) is not available at the transmitter and the receiver. We explore two possible solutions for this channel with increasing degree of sophistication. The first one utilizes pilots at the transmitter and a simple and explicit noniterative channel estimation algorithm at the receiver. We show that this pilot-assisted system is exactly equivalent, in terms of performance analysis and design, to an appropriately ""degraded"" system having perfect CSI at the receiver. The second scheme utilizes pilots and a family of well-justified and simple suboptimal iterative detection/estimation algorithms. It is shown that when turbo-like codes are considered in conjunction with this pilot-assisted transmission scheme and the proposed receiver algorithm, the unitary constellations investigated in the literature are inferior to simple pilot-assisted constellations in both complexity and performance. Specific instances of the proposed systems (that use optimized irregular low-density parity-check outer codes) are designed. The design examples provided show that the proposed systems can achieve a good tradeoff between complexity and performance and can be used to bridge the gap between the high complexity/high-performance optimal scheme and low-complexity/mediocre performance noniterative estimation/coherent detection scheme.",,Sept. 2005,10.1109/JSAC.2005.853802,https://ieeexplore.ieee.org/document/1504910
ieee:1532216,journal,Design of good low-rate coding schemes for ISI channels based on spectral shaping,❌,"ISI 채널용 trellis/spectral shaping 부호 설계로 비-LDPC, 떼어낼 바이너리 LDPC 기법 없음","D.N. Doan, K.R. Narayanan",This paper proposes two low-complexity coding schemes for intersymbol interference (ISI) channels that perform close to the channel capacity. The first scheme is a serial concatenation of an outer code and a spectral shaping inner code. The second scheme is a parallel concatenation of two component trellis codes that are designed to be spectrally matched to the channel. Analysis using extrinsic information transfer (EXIT) functions and bit-error-rate (BER) simulations shows that both schemes surpass the independent identically distributed (i.i.d.) channel capacity and outperform other existing schemes.,,Sept. 2005,10.1109/TWC.2005.853798,https://ieeexplore.ieee.org/document/1532216
ieee:1532232,journal,Design of irregular repeat accumulate codes for OFDM systems with partial channel state information,❌,"IRA 부호 OFDM/ISI 응용 설계, LDPC가 아닌 IRA 채널추정 특이적이라 이식 기법 없음","H. Sankar, K.R. Narayanan","Irregular repeat accumulate (IRA) codes perform very close to capacity on some memory-less channels with coherent detection. Further, they can be encoded and decoded in linear time. This paper considers the design of IRA codes for intersymbol interference (ISI) channels when only partial channel state information (CSI) is available at the receiver and orthogonal frequency-division multiplexing (OFDM) is used as the modulation format. The authors use a simple receiver structure that performs iterative channel estimation and decoding and use nonsystematic IRA codes that are optimized for this receiver. This combination is shown to perform within a few tenths of a decibel from the capacity of a receiver with perfect CSI and is also shown to be robust to change in the number of channel taps and Doppler.",,Sept. 2005,10.1109/TWC.2005.855791,https://ieeexplore.ieee.org/document/1532232
ieee:1547684,conference,A low-complexity DQPSK detection algorithm for fading channels,❌,"DQPSK 검출/Markov chain 채널 검출 알고리즘, LDPC ECC 기법 없음","G. Ferrari, M. Franceschini, R. Raheli, M. Bellini","This paper presents a new approach to perform detection over frequency non-selective Rayleigh fading channels, via first-order Markov chains. We analyze the performance of the proposed algorithms considering various schemes, including iterative detection schemes. In particular, we show that the particular choice of the encoder influences the bit error rate (BER) performance. In order to limit the complexity of the multiple trellis techniques. We show that the complexity can be significantly reduced without affecting the performance.",,5-7 Sept. ,10.1109/ISWCS.2005.1547684,https://ieeexplore.ieee.org/document/1547684
ieee:1523487,conference,LDPC code ensembles for incremental redundancy hybrid ARQ,❌,"HARQ용 LDPC 앙상블 스펙트럼/ML 디코딩 오류율 분석 - 무선 ARQ 응용 특이적, 떼어낼 ECC 기법 없음","N. Varnica, E. Soljanin, P. Whiting",An LDPC code based hybrid ARQ scheme with random transmission assignments is analyzed. The spectrum properties of LDPC code ensembles that are necessary for this analysis are derived. Very good estimates of maximum-likelihood decoding error rates after each transmission are provided. The results are tested on practical code examples by simulation,,4-9 Sept. ,10.1109/ISIT.2005.1523487,https://ieeexplore.ieee.org/document/1523487
ieee:1523573,conference,Density evolution for the simultaneous decoding of LDPC-based slepian-wolf source codes,❌,"Slepian-Wolf 소스 코딩용 LDPC density evolution 설계; 채널 ECC가 아닌 분산 소스 코딩, 떼어낼 채널코딩 기법 없음","A.W. Eckford, Wei Yu","This paper deals with the design and analysis of low-density parity-check (LDPC) codes for the Slepian-Wolf problem. The main contribution is a code design method based on a density evolution (DE) analysis for the cases where multiple LDPC codes are simultaneously decoded at the decoder. Good source codes are designed both for memoryless sources and sources with Markov memory. Further, simultaneous decoding is generalized to the case of source splitting, which allows non-corner points of the Slepian-Wolf region to be achieved even for sources with equiprobable marginal distributions",,4-9 Sept. ,10.1109/ISIT.2005.1523573,https://ieeexplore.ieee.org/document/1523573
ieee:1523772,conference,Correlation inequalities: a useful tool in the theory of LDPC codes,❌,"통계역학 상관부등식으로 LDPC growth rate/GEXIT 계산 — 순수 이론, 디코더/HW/구성으로 안 이어짐",N. Macris,"It is shown that a correlation inequality of statistical mechanics can be applied to low-density parity-check codes. Thanks to this tool we prove that the growth rate of regular LDPC codes, can be exactly calculated by iterative methods, at least on the interval where it is a concave function of the relative weight of code words. We also consider communication over a binary input additive white Gaussian noise channel with a Poisson LDPC code and prove that (at least part of) the GEXIT curve (associated to MAP decoding) can also be computed exactly by the belief propagation decoder. In both problems, the correlation inequality yields sharp lower bounds. We also use a non trivial extension of the interpolation techniques that have recently led to rigorous results in spin glass theory and in the SAT problem",,4-9 Sept. ,10.1109/ISIT.2005.1523772,https://ieeexplore.ieee.org/document/1523772
ieee:1523290,conference,Upper bounds on the rate of LDPC codes as a function of minimum distance,❌,"최소거리 함수로서 rate 상한, 순수 이론 bound","Y. Ben-Haim, S. Litsyn",New upper bounds on the rate of low-density parity-check (LDPC) codes as a function of the minimum distance of the code are derived. These bounds are based on combinatorial arguments and linear programming. They improve on the previous bounds due to Burshtein et al. It is proved that at least for high rate LDPC codes have worse relative minimum distance than the one guaranteed by the Gilbert-Varshamov bound,,4-9 Sept. ,10.1109/ISIT.2005.1523290,https://ieeexplore.ieee.org/document/1523290
ieee:1523730,conference,A probabilistic computation method for the weight distribution of low-density parity-check codes,❌,"LDPC 가중치분포 확률적 계산법 — 성능분석용 이론 도구, 새 디코더/구성/HW 기여 없음","M. Hirotomo, M. Mohri, M. Morii","Low-density parity-check (LDPC) codes achieve outstanding performance by the sum-product decoder. Its performance approaches the maximum-likelihood (ML) decoding performance at high SNR region. Upper bounds on the error probability of the ML decoded LDPC codes can be computed using the weight distribution. Recently, X.-Y. Hu et al. presented an approximate algorithm for estimating the weight distribution of LDPC codes. However, the weight distribution computed by their method depends on the iterative decoding algorithm, and is not always estimated exactly. In this paper, we propose a probabilistic method for computing the low-part weight distribution of LDPC codes. Using our method, the approximate weight distribution of LDPC codes can be computed with high accuracy",,4-9 Sept. ,10.1109/ISIT.2005.1523730,https://ieeexplore.ieee.org/document/1523730
ieee:1523675,conference,Non-systematic low-density parity-check codes for nonuniform sources,❌,"비균일 소스 redundancy 활용 non-systematic LDPC 인코더/디코더; 소스 redundancy 결합(소스코딩 성격), 순수 채널 ECC 기법 아님","G.I. Shamir, J.J. Boutros","Messages coded and transmitted over a channel may contain some redundancy, which is usually not utilized by standard channel decoding techniques. Non-systematic codes have a potential for significant advantage over systematic codes if a method is found to utilize such redundancy. We propose a novel general encoder/decoder structure for non-systematic low-density parity-check (LDPC) codes, that can be used in several different configurations for efficiently exploiting redundancy in decoding of redundant data sequences. Simulation results for one configuration of this method demonstrate clear performance gains over standard systematic LDPC codes when a decoder utilizes the source redundancy for decoding of redundant data sequences. These gains increase as the non-uniformity of the source increases, and also with use of some of the other configurations of the new general method",,4-9 Sept. ,10.1109/ISIT.2005.1523675,https://ieeexplore.ieee.org/document/1523675
ieee:1523568,conference,Low-rate generalized low-density parity-check codes with hadamard constraints,❌,"GLDPC-Hadamard 저율 코드, 체크노드를 Hadamard 제약으로 대체한 일반화 구조로 바이너리 단일 패리티 LDPC와 다른 GLDPC 특이 설계, NAND 고전 LDPC 이식성 약함","Guosen Yue, Ping Li, Xiaodong Wang","We consider the design and analysis of generalized low-density parity-check (GLDPC) codes specified by a bipartite Tanner graph, as with standard LDPC codes, but with the single parity-check constraints replaced by general coding constraints. In particular, we consider imposing Hadamard code constraints at the check nodes for a low-rate approach, termed LDPC-Hadamard codes. The achievable capacity with the GLDPC codes is then discussed. A modified LDPC-Hadamard code graph is also proposed. We then optimize the LDPC-Hadamard code ensemble using a low-complexity optimization method based on approximating the density evolution by a one-dimensional dynamic system represented by an extrinsic mutual information transfer (EXIT) chart. Simulation results show that a rate-0.003 LDPC-Hadamard code with large block length can achieve a bit-error-rate (BER) performance of 10-5 at -1.44 dB, only 0.15 dB away from the ultimate Shannon limit (-1.592 dB)",,4-9 Sept. ,10.1109/ISIT.2005.1523568,https://ieeexplore.ieee.org/document/1523568
ieee:1523357,conference,Analysis and design of low density parity check codes for non-coherent block fading channels,❌,"non-coherent fading 채널 추정+sum-product 결합, density evolution degree 최적화 - 무선응용 특이적, 표준 기법","Xiaowei Jin, A.W. Eckford, T.E. Fuja",This paper derives an iterative receiver for noncoherent fading channels that exhibit block fading with correlation between blocks. Pilot symbols and Kalman smoothing are used in conjunction with sum-product decoding of LDPC codes to implement an iterative channel estimation and decoding structure. Density evolution is employed to analyze the performance of such a structure and to optimize the degree profile of LDPC codes. The resulting receiver performs significantly better than receivers in which channel estimation and decoding are carried out in a tandem (non-iterative) fashion,,4-9 Sept. ,10.1109/ISIT.2005.1523357,https://ieeexplore.ieee.org/document/1523357
ieee:1523751,conference,An authentication scheme based on an low-density parity-check matrix,❌,"LDPC 행렬 기반 인증(authentication) 보안 스킴 — 보안 도메인, 채널 ECC 기법 아님",T. Wadayama,"In this paper, an authentication scheme based on an LDPC (low-density parity-check) matrix is presented. Upper bounds on probabilities of impersonate attack and substitution attack have been derived using combinatorial argument on an LDPC ensemble",,4-9 Sept. ,10.1109/ISIT.2005.1523751,https://ieeexplore.ieee.org/document/1523751
ieee:1523593,conference,On achieving capacity on the wire tap channel using LDPC codes,❌,"Wiretap 보안채널 LDPC; 보안/secrecy capacity 응용으로 원칙 제외, 떼어낼 신규 디코더·구성 없음","A. Thangaraj, S. Dihidar, A.R. Calderbank, S.W. McLaughlin, J.-M. Merolla","We investigate the use of capacity and near-capacity achieving LDPC codes on the wire tap channel, where the dual conditions of reliable communications and security are required. We show that good codes for conventional channels (like BSC and BEC) also have interesting and useful security properties. In this paper we show the connection between the decoding threshold of the code and its security against eavesdropping. We also give practical code constructions for some special cases of the wire tap channel and show that security (in the Shannon sense) is a function of the decoding threshold. Some of these constructions achieve the secrecy capacity as defined by Wyner. These codes provide secure communications without conventional key distribution and provide a physical-layer approach for either secure communications or key distribution.",,4-9 Sept. ,10.1109/ISIT.2005.1523593,https://ieeexplore.ieee.org/document/1523593
ieee:1523289,conference,Lower bounds on the spectrum and error rate LDPC code ensembles,❌,"LDPC 앙상블 distance spectrum/에러율 하한, 순수 이론 bound로 디코더·구성·HW로 이어지지 않음","O. Barak, D. Burshtein","We consider the ensemble of regular LDPC codes and obtain an expression for the second moment of the distance spectrum. We show how this expression can be used to derive a lower bound on the probability that the growth rate of a randomly chosen code from the ensemble is equal to the growth rate of the average distance spectrum, when the block length is sufficiently large. In particular, when the connectivity of the code is sufficiently large, the distance spectrum of a code in the ensemble is concentrated. We then derive a lower bound on the probability (confidence level) that the minimum distance and error rate, respectively, of a randomly chosen code from the ensemble are upper and lower bounded by some values (which depend on the confidence level)",,4-9 Sept. ,10.1109/ISIT.2005.1523289,https://ieeexplore.ieee.org/document/1523289
ieee:1523485,conference,Stopping set distributions of two-edge type LDPC code ensembles,❌,"two-edge type LDPC 앙상블의 stopping set 분포 점근 지수 분석 - 순수 이론 bound, 떼어낼 디코더/HW/구성 기법 없음","R. Ikegaya, K. Kasai, Y. Shimoyama, T. Shibuya, K. Sakaniwa","In this paper, we explicitly formulate the average stopping set distributions and their asymptotic exponents of two instances of two-edge type LDPC code ensembles. Further we investigate the relation between the asymptotic exponents of those two code ensembles",,4-9 Sept. ,10.1109/ISIT.2005.1523485,https://ieeexplore.ieee.org/document/1523485
ieee:1523288,conference,EXIT charts for non-binary LDPC codes over arbitrary discrete-memoryless channels,❌,"비이진 GF(q) LDPC EXIT 차트, 비이진 LDPC라 제외","A. Bennatan, D. Burshtein","We consider coset LDPC codes over GF(q), designed for use over arbitrary channels (particularly nonbinary and asymmetric channels). We show that the random selection of the nonzero elements of the GF(q) parity-check matrix induces a permutation-invariance property on the densities of the messages produced by the decoder. We use this property to show that under a Gaussian approximation, the entire q - 1 dimensional distribution of the vector messages is described by a single scalar parameter. We apply this result to develop EXIT charts for our codes. We use appropriately designed signal constellations to obtain substantial shaping gains. Simulation results indicate that our codes outperform multilevel codes at short block lengths. We also present results for the AWGN channel at 0.56 dB of the unconstrained Shannon limit (i.e. not restricted to any signal constellation) at a spectral efficiency of 6 bits/s/Hz",,4-9 Sept. ,10.1109/ISIT.2005.1523288,https://ieeexplore.ieee.org/document/1523288
ieee:1523646,conference,Approaching the shannon limit through parallel concatenation of regular LDGM codes,❌,"LDGM(저밀도 생성행렬) 코드 병렬연접; LDPC 패리티검사 부호가 아닌 LDGM, 떼어낼 BP/HW 신기법 없음","Wei Zhong, Huiqiong Chai, J. Garcia-Frias","We propose a parallel concatenated coding scheme in which the constituent codes are regular systematic linear codes with low-density generator matrix (LDGM codes). The proposed system provides a simple way to reduce the error floors characteristic of single regular LDGM codes, and leads to a performance similar to that of turbo and irregular LDPC codes with less encoding/decoding complexity. Although the whole concatenated code is in fact a single irregular LDGM code, its interpretation as a parallel scheme facilitates the design, allowing the implementation of good irregular LDGM codes in a very simple manner. The system performance is studied through density evolution and validated by simulation results",,4-9 Sept. ,10.1109/ISIT.2005.1523646,https://ieeexplore.ieee.org/document/1523646
ieee:1523611,conference,Coding for the blackwell channel: a survey propagation approach,❌,"Blackwell 방송채널 binning용 survey propagation 인코딩; 채널 ECC가 아닌 binning, NAND LDPC BP로 떼어낼 디코더 기법 아님","Wei Yu, M. Aleksic","Practical implementation of random binning is one of the key challenges in achieving the largest available rate regions for many multiuser channels. This paper explores the use of low-density parity-check (LDPC) like codes for a particular kind of deterministic broadcast channel called the Blackwell channel and illustrates that random linear codes can be used to construct practical binning schemes at rates close to the capacity region of the Blackwell channel. The key ingredient is an encoding algorithm known as ""survey propagation"" which is a generalization of the well-known belief propagation algorithm for LDPC codes. Survey propagation has been previously devised for a class of constraint satisfaction problems called K-SAT. This paper shows that the encoding problem for the Blackwell channel contains the same features as the constraint satisfaction problem and that the survey propagation algorithm, when concatenated with an outer error correcting code, works well at rates close to the Blackwell channel capacity region",,4-9 Sept. ,10.1109/ISIT.2005.1523611,https://ieeexplore.ieee.org/document/1523611
ieee:1523448,conference,Relaxation bounds on the minimum pseudo-weight of linear block codes,❌,최소 pseudo-weight 하한(LP 디코딩) 순수 이론 bound — 디코더/HW/구성으로 이어지지 않음,"P. Chaichanavong, P.H. Siegel","Just as the Hamming weight spectrum of a linear block code sheds light on the performance of a maximum likelihood decoder, the pseudo-weight spectrum provides insight into the performance of a linear programming decoder. Using properties of polyhedral cones, we find the pseudo-weight spectrum of some short codes. We also present two general lower bounds on the minimum pseudo-weight. The first bound is based on the column weight of the parity-check matrix. The second bound is computed by solving an optimization problem. In some cases, this bound is more tractable to compute than previously known bounds and thus can be applied to longer codes",,4-9 Sept. ,10.1109/ISIT.2005.1523448,https://ieeexplore.ieee.org/document/1523448
ieee:1523520,conference,High speed turbo TCM coded OFDM system for UWB channels,❌,"turbo TCM/OFDM UWB 시스템 - 비-LDPC, 무선 응용 특이적, 이식 기법 없음","Yanxia Wang, Libo Yang, Lei Wei",One of UWB proposal in IEEE P802.15 WPAN project is to use OFDM system and punctured convolutional codes for UWB channels supporting data rate up to 480 Mb/s. We apply a TTCM encoder to examine the possible improvement for UWB/OFDM. We construct punctured parity-concatenated trellis codes in which a TCM code is used as the inner code and a simple parity-check code is used as the outer code. The bit MAP algorithm is used in iterative decoding. The code performance is examined when applied to OFDM systems in UWB channel environments. The study shows that the system can offer much higher spectral efficiency up to 1 Gbps over UWB channel,,4-9 Sept. ,10.1109/ISIT.2005.1523520,https://ieeexplore.ieee.org/document/1523520
ieee:1523729,conference,On the asymptotic weight distribution of regular LDPC ensembles,❌,"정규 LDPC 앙상블의 점근적 가중치분포 분산 추정 — 순수 이론 bound, 떼어낼 디코더/HW/구성 기법 없음",V. Rathi,We estimate the variance of weight distribution of regular LDPC ensembles. Using this estimate and the second moment method we obtain bounds on the probability that a randomly chosen code from regular LDPC ensemble has its weight distribution close to the ensemble average. We are able to show that a large fraction of total number of codes have their weight distribution close to the average,,4-9 Sept. ,10.1109/ISIT.2005.1523729,https://ieeexplore.ieee.org/document/1523729
ieee:1523389,conference,Approaching capacity on correlated fading channels with unknown state,❌,"상관 페이딩 채널 송수신 스킴, LDPC는 부수적 베이스라인 — 떼어낼 LDPC ECC 기법 없음","Teng Li, Xiaowei Jin, O.M. Collins","This paper presents a new coding scheme with capacity approaching performance for correlated fading channels with unknown state. The transceiver employs a deep interleaver to decompose the original channel into a bank of independent fading sub-channels. Sub-channels are successively decoded and decisions are fed back as new training symbols. The unknown state of each sub-channel can be estimated from past channel observations and future channel outputs. We show that the sub-channel has the same capacity as the original channel, given a sufficiently large estimation window. Therefore, the correlated fading channel capacity can be approached if each sub-channel uses an optimized capacity achieving code. Simulations show a universal performance within 1 dB of capacity upper bound regardless of fading rate. The scheme is also robust against decision feedback errors when the sub-channels use a long LDPC code",,4-9 Sept. ,10.1109/ISIT.2005.1523389,https://ieeexplore.ieee.org/document/1523389
