ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6028223,journal,New Method of Areal Density Capability Determination for Digital Magnetic Recording System,"Xinzhi Xing, Davide Guarisco, Guang Yang, Zhihao Li, Kroum Stoev, Francis Liu","Areal density capability of a recording system is traditionally determined in two steps. Linear density is first determined by on-track error rate. Track density is then determined by off-track read capability (OTRC) at the linear density chosen in step one (IEEE Transactions on Magnetics, vol. MAG-26, no. 5, pp. 1689-1693, Sep. 1990). With advances in technologies and changes in drive requirement...",,Oct. 2011,10.1109/TMAG.2011.2153835,https://ieeexplore.ieee.org/document/6028223,new
ieee:6034728,journal,A Construction of Quantum Stabilizer Codes Based on Syndrome Assignment by Classical Parity-Check Matrices,"Ching-Yi Lai, Chung-Chin Lu","In this paper, a new but simple construction of stabilizer codes and related entanglement-assisted quantum error-correcting codes is proposed based on syndrome assignment by classical parity-check matrices. This method turns the construction of quantum stabilizer codes to the construction of classical parity-check matrices satisfying a specific commutative condition. The designed minimum distance ...",,Oct. 2011,10.1109/TIT.2011.2165812,https://ieeexplore.ieee.org/document/6034728,new
ieee:6028152,journal,A Novel Error-Correcting System Based on Product Codes for Future Magnetic Recording Channels,"Tam Van Vo, Seiichi Mita","We propose a novel construction of product codes for high-density magnetic recording based on binary low-density parity check (LDPC) codes and binary image of Reed-Solomon (RS) codes. Moreover, two novel algorithms are proposed to decode the codes in the presence of AWGN errors and scattered hard errors (SHEs). Simulation results show that at a bit-error rate (BER) of approximately 10-8 , our meth...",,Oct. 2011,10.1109/TMAG.2011.2157091,https://ieeexplore.ieee.org/document/6028152,new
ieee:6077670,journal,Weighted symbol-flipping decoding algorithm for nonbinary LDPC codes with flipping patterns,"Bing Liu, Jun Gao, Wei Tao, Gaoqi Dou","A novel low-complexity weighted symbol-flipping algorithm with flipping patterns to decode nonbinary low-density parity-check codes is proposed. The proposed decoding procedure updates the hard-decision received symbol vector iteratively in search of a valid codeword in the symbol vector space. Only one symbol is flipped in each iteration, and symbol flipping function, which is employed as the sym...",,Oct. 2011,10.3969/j.issn.1004-4132.2011.05.018,https://ieeexplore.ieee.org/document/6077670,new
ieee:6028085,journal,Reduction of Bit Errors Due to Intertrack Interference Using LLRs of Neighboring Tracks,"Seiichi Mita, Vo Tam Van, Fumiya Haga",Suppressing intertrack interference (ITI) and intersymbol interference (ISI) is crucial for achieving high-density magnetic recording beyond 10 Tera bits/inch2. We propose a novel iterative method for reducing errors caused by ITI and ISI involving the adaptive estimation of ITI and the log likelihood ratios obtained from signals of neighboring tracks. This method is useful for decoding signals re...,,Oct. 2011,10.1109/TMAG.2011.2153834,https://ieeexplore.ieee.org/document/6028085,new
ieee:6034757,journal,Analysis of Verification-Based Decoding on the $q$-ary Symmetric Channel for Large $q$,"Fan Zhang, Henry D. Pfister","A new verification-based message-passing decoder for low-density parity-check (LDPC) codes is introduced and analyzed for the q-ary symmetric channel (q-SC). Rather than passing messages consisting of symbol probabilities, this decoder passes lists of possible symbols and marks some lists as verified. The density evolution (DE) equations for this decoder are derived and used to compute decoding th...",,Oct. 2011,10.1109/TIT.2011.2165813,https://ieeexplore.ieee.org/document/6034757,new
ieee:6034712,journal,Concatenated Coding for the AWGN Channel With Noisy Feedback,"Zachary Chance, David J. Love","The use of open-loop coding can be easily extended to a closed-loop concatenated code if the transmitter has access to feedback. This can be done by introducing a feedback transmission scheme as an inner code. In this paper, this process is investigated for the case when a linear feedback scheme is implemented as an inner code and, in particular, over an additive white Gaussian noise (AWGN) channe...",,Oct. 2011,10.1109/TIT.2011.2165796,https://ieeexplore.ieee.org/document/6034712,new
ieee:6028121,journal,Intertrack Interference Cancellation for Shingled Magnetic Recording,"Erich F. Haratsch, George Mathew, Jongseung Park, Ming Jin, Kurt J. Worrell, Yuan Xing Lee","The intertrack interference in squeezed tracks of a magnetic hard disk drive is investigated based on captured waveforms. Specifically, extracted intertrack interference impulses and statistics are presented as a function of track squeeze and read offset. The bit-error-rate improvement of intertrack interference cancellation is shown based on simulations with captured drive waveforms. Architecture...",,Oct. 2011,10.1109/TMAG.2011.2159855,https://ieeexplore.ieee.org/document/6028121,new
ieee:5934614,journal,Compressive Sampling With Generalized Polygons,"Kanke Gao, Stella N. Batalama, Dimitris A. Pados, Bruce W. Suter","We consider the problem of compressed sensing and propose new deterministic low-storage constructions of compressive sampling matrices based on classical finite-geometry generalized polygons. For the noiseless measurements case, we develop a novel exact-recovery algorithm for strictly sparse signals that utilizes the geometry properties of generalized polygons and exhibits complexity that depends ...",,Oct. 2011,10.1109/TSP.2011.2160860,https://ieeexplore.ieee.org/document/5934614,new
ieee:6027766,journal,Performance Evaluation of ITI Canceller Using Granular Medium Model,"Yoshihiro Okamoto, Kazumasa Ozaki, Masato Yamashita, Yasuaki Nakamura, Hisashi Osawa, Hiroaki Muraoka","The performance of an iterative decoding system is evaluated in shingled magnetic recording (SMR). The medium model is made by a discrete Voronoi model, and the 2-D sensitivity function of reader is used to obtain the reproducing waveform. As the sensitivity function extends to adjacent tracks, intertrack interference (ITI) deteriorates the signal detection system. In order to recover the intrinsi...",,Oct. 2011,10.1109/TMAG.2011.2158075,https://ieeexplore.ieee.org/document/6027766,new
ieee:6028267,journal,Timing and Written-In Errors Characterization for Bit Patterned Media,"Songhua Zhang, Kui Cai, Maria Lin-Yu, Jingliang Zhang, Zhiliang Qin, Kim Keng Teo, Wai Ee Wong, Eng Teo Ong","Synchronous writing in BPMR has been recognized as a crucial yet challenging issue. It has been shown that position jitter and switching field distribution can lead to spatially uncorrelated random write failures. On top of that, the spindle speed variation and other mechanical vibration may lead to accumulative phase drift during writing which causes long streams of insertion/deletion write failu...",,Oct. 2011,10.1109/TMAG.2011.2155628,https://ieeexplore.ieee.org/document/6028267,new
ieee:6027618,journal,Modeling of 2-D Magnetic Recording and a Comparison of Data Detection Schemes,"Moulay Rachid Elidrissi, Kheong Sann Chan, Kim Keng Teo, Kwaku Eason, Euiseok Hwang, B. V. K. Vijaya Kumar, Zhiliang Qin",Two-dimensional magnetic recording (TDMR) together with shingled magnetic recording (SMR) are technologies proposed to extend the life of conventional granular magnetic recording. The grain flipping probability (GFP) model has been proposed to mimic the performance of micromagnetic ( μ-mag) simulations for the purpose of signal reproduction. Other work in TDMR includes the proposal of a Gaussian m...,,Oct. 2011,10.1109/TMAG.2011.2156770,https://ieeexplore.ieee.org/document/6027618,new
ieee:6110474,conference,An experimental investigation of high-rate nonbinary quasi-cyclic LDPC-coded modulation for coherent optical communication,"Xuezhi Hong, Murat Arabaci, Ivan B. Djordjevic","A rate-0.83 nonbinary quasi-cyclic LDPC-coded modulation scheme is experimentally investigated in a coherent optical QPSK system. Large coding gains are observed for both I/Q well balanced and highly imbalanced cases. By increasing the BCJR equalizer's memory, degradation caused by insufficient receiver bandwidth is successfully mitigated.",,9-13 Oct. ,10.1109/PHO.2011.6110474,https://ieeexplore.ieee.org/document/6110474,new
ieee:6110475,conference,Polarization-multiplexed nonbinary LDPC-coded modulation with optimal signal constellations,"Murat Arabaci, Ivan B. Djordjevic","We propose using nonbinary LDPC-coded modulation with optimal constellations obtained via iterative polar quantization (IPQ). The proposed scheme significantly outperforms its prior-art bit-interleaved LDPC-coded modulation counterpart, e.g., by 2.78 dB for the 128-point IPQ constellation.",,9-13 Oct. ,10.1109/PHO.2011.6110475,https://ieeexplore.ieee.org/document/6110475,new
ieee:6110472,conference,Multidimensional coded modulation for high-spectrally efficient optical transmission,Hussam G. Batshon,"We review recent proposals for multidimensional coded modulation schemes to be used in high spectrally efficient optical transmission systems. The proposed schemes enable higher order, complex modulation formats while maintaining high receiver sensitivity and can be used in the next generation long haul transmission systems.",,9-13 Oct. ,10.1109/PHO.2011.6110472,https://ieeexplore.ieee.org/document/6110472,new
ieee:6081425,conference,Exploring the vulnerability of CMPs to soft errors with 3D stacked non-volatile memory,"Guangyu Sun, Eren Kursun, Jude A. Rivers, Yuan Xie","Spin-transfer Torque Random Access Memory (STT-RAM) emerges for on-chip memory in microprocessor architectures. Thanks to the magnetic field based storage STT-RAM cells have immunity to radiation induced soft errors that affect electrical charge based data storage, which is a major challenge in SRAM based caches in current microprocessors. In this study we explore the soft error resilience benefit...",,9-12 Oct. ,10.1109/ICCD.2011.6081425,https://ieeexplore.ieee.org/document/6081425,new
ieee:6083862,conference,Probabilistic fault diagnosis and its analysis in multicomputer systems,"Manabu Kobayashi, Toshinori Takabatake, Toshiyasu Matsushima, Shigeichi Hirasawa","F.P.Preparata et al. have proposed a fault diagnosis model to find all faulty units in the multicomputer system by using outcomes which each unit tests some other units. In this paper, for probabilistic diagnosis models, we show an efficient diagnosis algorithm to obtain a posteriori probability that each of units is faulty given the test outcomes. Furthermore, we propose a method to analyze the d...",,9-12 Oct. ,10.1109/ICSMC.2011.6083862,https://ieeexplore.ieee.org/document/6083862,new
ieee:6112868,conference,Comparative Analysis of Various Optimization Techniques with Coded MIMO-OFDM Transmission,"Shivendra Singh, Sumit Raghuvanshi","This paper deals with the comparison of various optimization techniques used for detection of spatially multiplexed transmitted symbols in multiple input multiple output orthogonal frequency division multiplexing (MIMO OFDM) system. It may be helpful in evaluating the performance of the detection techniques viz zero forcing (ZF), minimum mean square error (MMSE) and maximum likelihood (ML) on the ...",,7-9 Oct. 2,10.1109/CICN.2011.54,https://ieeexplore.ieee.org/document/6112868,new
ieee:6075087,conference,Memory efficient LDPC decoder design,"Yuan Yao, Wei Liang, Fan Ye, Junyan Ren","Hardware complexity of LDPC decoders, which is caused by storage and processing of massive information, is the major reason that encumbers LDPC codes from widely application. Reducing the quantization word length of decoding information can effectively decrease the hardware complexity. But for the absolute value of information keeps increasing during decoding, short word length with finite quantiz...",,6-7 Oct. 2,10.1109/PrimeAsia.2011.6075087,https://ieeexplore.ieee.org/document/6075087,new
ieee:6112023,conference,Binary and nonbinary LDPC-coded modulations for generalized fading channels,"Murat Arabaci, Ivan B. Djordjevic","In this paper, we compare binary and nonbinary LDPC-coded modulation schemes with high-rate component codes, which are more suitable for high-speed wireless communication applications than schemes employing low-rate codes. In order to test the performance of these schemes under various fading conditions, we use two generalized fading distributions, namely the a-μ distribution and the K-μ distribut...",,5-8 Oct. 2,10.1109/TELSKS.2011.6112023,https://ieeexplore.ieee.org/document/6112023,new
ieee:6112028,conference,MAP decoding of MTR codes in multiple-head magnetic recording systems,"Nikola Djuric, Vojin Senk, Bane Vasic","This paper considers maximum a posteriori (MAP) decoding of the maximum transition run (MTR) codes, over two-head digital magnetic recording system. Decoding is based on Bayesian algorithm and computes a posteriori log-likelihood ratios (LLR) from codewords of the MTR code. In this paper we present simulation results for performance of the joint soft detection-decoding of a concatenation of MTR co...",,5-8 Oct. 2,10.1109/TELSKS.2011.6112028,https://ieeexplore.ieee.org/document/6112028,new
ieee:6112026,conference,New RLL code for high density optical recording,Milan N. Simic,"Design of a new Run Length Limited (RLL) code is presented. The new coding scheme has coding rate of R=2/5, with the minimum runlength between two successive transitions equal to 4. This RLL (4, ∞) code uses channel capacity extremely efficiently, 98.7% and consequently it achieves density rate of DR=2.0. It has better efficiency than many other currently used codes for high density optical record...",,5-8 Oct. 2,10.1109/TELSKS.2011.6112026,https://ieeexplore.ieee.org/document/6112026,new
ieee:6112021,conference,Graph-based iterative reconstruction of sparse signals for compressed sensing,"Anantha Raman Krishnan, Swaminathan Sankararaman, Bane Vasic","In this paper, we consider the problem of reconstruction of sparse signals in compressed sensing. In particular, we introduce a novel iterative algorithm based on graph-based decoding of low-density parity-check codes which possesses desirable properties like good performance, low complexity and running time, and ease of implementation. In this work, we outline the reconstruction algorithm, and an...",,5-8 Oct. 2,10.1109/TELSKS.2011.6112021,https://ieeexplore.ieee.org/document/6112021,new
ieee:6078930,conference,A novel conflict-free memory and processor architecture for DVB-T2 LDPC decoding,"Alberto Jiménez-Pacheco, Onkar Dabeer","In this paper, we present a flexible architecture for an LDPC decoder that fully exploits the structure of the codes defined in the DVB-T2 standard (Digital Video Broadcasting — Second Generation Terrestrial). We propose a processor and memory architecture which uses the flooding schedule and has no memory access conflicts, which are encountered in serial schedule decoders proposed in the literatu...",,5-7 Oct. 2,,https://ieeexplore.ieee.org/document/6078930,new
ieee:6078919,conference,A reconfigurable software radio framework for accessing diverse resources in distributed nodes,"Haopeng Liu, Xin Su, Yuan You, Jie Zeng","Highly reconfigurable software radio is a key technology in B3G/4G wireless communication systems. Realistic experimentation in such systems has contributed significantly to the research of wireless communication. With increasing computational requirement, distributed cluster and dedicated hardware are demanded in real system. In addition, lots of existing computing resources in different platform...",,5-7 Oct. 2,,https://ieeexplore.ieee.org/document/6078919,new
ieee:6088961,conference,A high parallel macro block level layered LDPC decoding architecture based on dedicated matrix reordering,"Qian Xie, Qian He, Xiao Peng, Ying Cui, Zhixiang Chen, Dajiang Zhou, Satoshi Goto","This paper presents a high parallel macro block level layered LDPC decoder architecture for the quasi-cyclic low-density parity-check (QC-LDPC) codes with various code rates and code lengths. LDPC codes defined in WiMAX standard with 6 code rates and 19 code lengths are chosen as the demonstration of this architecture. Based on the proposed dedicated matrix reordering strategy, this decoder costs ...",,4-7 Oct. 2,10.1109/SiPS.2011.6088961,https://ieeexplore.ieee.org/document/6088961,new
ieee:6088977,conference,"Combining LDPC, turbo and Viterbi decoders: Benefits and costs","S. Kunze, E. Matuš, G. Fettweis, T. Kobori","In this paper we present a detailed analysis into the benefits and costs of merging decoders for different channel code types such as convolutional, turbo and LDPC codes. An ASIP (application-specific instruction set processor)-based framework for multi-code forward error correction (FEC) architectures is applied to implement three dedicated decoders for convolutional, turbo and LDPC codes respect...",,4-7 Oct. 2,10.1109/SiPS.2011.6088977,https://ieeexplore.ieee.org/document/6088977,new
ieee:6088997,conference,An encoding scheme and encoder architecture for rate-compatible QC-LDPC codes,"Ahmed Mahdi, Nikos Kanistras, Vassilis Paliouras",We consider the problem of rate-compatible (RC)-encoder and RC-puncturing of LDPC codes. The proposed encoder is based on a modification of MacKay encoding scheme. The introduced modification enables the application of MacKay scheme for quasi-cyclic (QC) LDPC codes combined with a proposed matrix puncturing scheme based on an also proposed parity-check matrix construction to achieve code-rate comp...,,4-7 Oct. 2,10.1109/SiPS.2011.6088997,https://ieeexplore.ieee.org/document/6088997,new
ieee:6088976,conference,Reduced complexity Chase-Pyndiah decoding algorithm for turbo product codes,"Junhee Cho, Wonyong Sung","Turbo product codes (TPC) are very suitable for applications requiring a large code length, a high code-rate, and good error performance. In the Chase decoding algorithm, normally a few least reliable positions are selected and the test sequences are generated from these positions. This paper proposes two methods to lower the complexity of the Chase-Pyndiah decoding algorithm. The first scheme red...",,4-7 Oct. 2,10.1109/SiPS.2011.6088976,https://ieeexplore.ieee.org/document/6088976,new
ieee:6088962,conference,The power cost of over-designing codes,"Karthik Ganesan, Pulkit Grover, Jan Rabaey","In “modern” coding theory, the goal of code-design often boils down to maximizing the code girth because from a traditional transmit-power perspective, larger girths ensure better performance. In this paper, we provide an experimental example showing that maximizing code girth can hurt: codes with larger girth can consume significantly larger decoding power. This is because larger girths require i...",,4-7 Oct. 2,10.1109/SiPS.2011.6088962,https://ieeexplore.ieee.org/document/6088962,new
ieee:6088985,conference,Flexible product code-based ECC schemes for MLC NAND Flash memories,"C. Yang, Y. Emre, C. Chakrabarti, T. Mudge","Error control coding (ECC) is essential for correcting soft errors in Flash memories. In such memories, as the number of erase/program cycles increases over time, the number of errors increases. In this paper we propose a flexible product code based ECC scheme that can support ECC of higher strength when needed. Specifically, we propose product codes which use Reed-Solomon (RS) codes along rows an...",,4-7 Oct. 2,10.1109/SiPS.2011.6088985,https://ieeexplore.ieee.org/document/6088985,new
ieee:6081463,conference,Multi-source cooperative communications using low-density parity-check product codes,"Yizhi Yin, Ramesh Pyndiah, Karine Amis","In this paper, we investigate the performance of low-density parity-check (LDPC) product codes in a multisource relay network where multiple sources transmit data to a same destination with the help of a noisy relay. We consider an LDPC product code resulting from the concatenation of Multiple Serially Concatenated Multiple Parity-Check (M-SC-MPC) codes. Every source encodes its data using the sam...",,3-7 Oct. 2,,https://ieeexplore.ieee.org/document/6081463,new
ieee:6081517,conference,Investigation of simple threshold shifting for bit-flip decoding,"Julian Webber, Toshihiko Nishimura, Takeo Ohgane, Yasutaka Ogawa",Remarkably low error rates can be obtained using low-density parity-check (LDPC) codes and their use is now an increasingly common option in communications standards. The classic decoders based on belief propagation offer very high performance but have high implementation complexity. Therefore over the last decade simpler architectures such as the bit flipping class of algorithms have been researc...,,3-7 Oct. 2,,https://ieeexplore.ieee.org/document/6081517,new
ieee:6081455,conference,A comparative study on MIMO MLSE turbo equalizer on frequency selective channels,"Yuya Takahashi, Yasunori Iwanami, Eiji Okamoto","In this paper, we propose an LDPC (Low Density Parity Check) coded MLSE turbo equalizer for the spatially multiplexed transmission on MIMO (Multiple Input Multiple Output) frequency selective channels. When the Channel State Information (CSI) is available at the receiver, Maximum Likelihood Sequence Estimation (MLSE) using Viterbi algorithm is effective to compensate the Inter Symbol Interference ...",,3-7 Oct. 2,,https://ieeexplore.ieee.org/document/6081455,new
ieee:6104454,conference,Deletion/Insertion/Reversal Error Correcting Codes for Bit-Patterned Media Recording,"Masato Inoue, Haruhiko Kaneko",Missynchronization in bit-patterned media recording (BPMR) causes deletion/insertion errors. This paper describes a model for BPMR and examines the applicability of deletion/insertion/reversal error-correcting codes based on the model. The decoded word error rates for single and double deletion/insertion/reversal error-correcting codes are compared.,,3-5 Oct. 2,10.1109/DFT.2011.36,https://ieeexplore.ieee.org/document/6104454,new
ieee:6155922,conference,Circulant search algorithm for the construction of QC-LDPC codes,"Xiongfei Tao, Xiaofeng Zhou, Deyu Feng, Lixin Zheng","A circulant permutation search algorithm is present in this paper, which can be employed to search appopriate circulant permutation to construct QC-LDPC codes with desired girth. The algorithm is based on a tree expansion mechanism and a select-and-discard procedure. By proposed method, a practical (3, 4) code with code length n=37368 and girth g=18 is constructed. The experiment shows that the co...",,28-30 Oct.,10.1109/ICBNMT.2011.6155922,https://ieeexplore.ieee.org/document/6155922,new
ieee:6155993,conference,An improved LDPC coding scheme with motion decision for distributed video codec,"Bin Li, Yumei Wang, Yu Liu, Lin Zhang","In conventional distributed video coding (DVC), we exploit a random irregular check matrix to realize LDPC coding. However, for DVC this method does not fully exploit the character that the bits corresponding to this random matrix with different significance can be protected in different degrees. Therefore, in this paper we propose an improved LDPC coding scheme with motion decision to improve the...",,28-30 Oct.,10.1109/ICBNMT.2011.6155993,https://ieeexplore.ieee.org/document/6155993,new
ieee:6157295,conference,High efficiency and low power multi-rate LDPC decoder design for CMMB,"Jiang xiaobo, li hongyuan",High efficiency and low power LDPC decoder for CMMB that supports two rates has been designed in the paper. Layered min-sum algorithm and memory compression technology are adopted to reduce the usage of memory; backup memory method is applied to solve memory read/write conflict existing in CMMB LDPC code at a low cost of memory resource; operational unit multiplexing which can process 1/2 bit rate...,,25-28 Oct.,10.1109/ASICON.2011.6157295,https://ieeexplore.ieee.org/document/6157295,new
ieee:6157112,conference,High-parallel LDPC decoder with power gating design,"Ying Cui, Xiao Peng, Yu Jin, Peilin Liu, Shinji Kimura, Satoshi Goto","Leakage power is growing comparable to dynamic power dissipation as a result of technology trends, and thus it has become an important issue in low-power circuit design. As a popular technique for standby power reduction, power gating is applied to high-parallel LDPC decoder for WiMAX standard. The clustered-block processing engine (CBPE) array are divided into 9 power domains, and they are switch...",,25-28 Oct.,10.1109/ASICON.2011.6157112,https://ieeexplore.ieee.org/document/6157112,new
ieee:6157317,conference,AProgrammable IP Core for LDPC Decoder Based onASIP,"Jun Deng, Bing Li, Lintao Liu, Rui Chen","This paper proposes a programmable soft IP core of a LDPC decoder based on ASIP (application-specific instruction set processor) which can support multi-mode specified in the IEEE802.11n standard. With the presented specific microinstructions based on ASIP architecture, the decoder can process all the codes for the IEEE802.11n standard in a programmable approach, effectively, and due to the propos...",,25-28 Oct.,10.1109/ASICON.2011.6157317,https://ieeexplore.ieee.org/document/6157317,new
ieee:6157296,conference,Area efficient LDPC decoder design for parallel layered decoding,"Yuan Yao, Fan Ye, Junyan Ren",An area efficient LDPC decoder hardware design for parallel layered decoding algorithm is proposed. Shift register chain is used to reduce the chip area. Puncturing technique is employed to produce arbitrary rate between 1/2 and 1. This design is implemented based on rate-1/2 LDPC in 802.16e with 65nm CMOS. The decoder achieves a throughput of 1.2 Gb/s at 10 iterations with an area of 1.14mm2 and ...,,25-28 Oct.,10.1109/ASICON.2011.6157296,https://ieeexplore.ieee.org/document/6157296,new
ieee:6157327,conference,A study on channel polarization and polar coding,"Yichao Lu, Satoshi Goto","In 2006, Arikan introduced the method of channel polarization on which one can construct efficient capacity-achieving codes, called polar codes, for any binary discrete memoryless channel (B-DMC). In this letter, we will give a description of the main ideas and mechanisms of this kind of codes. The codes construction, decoding algorithm as well as the probability of block error under successive ca...",,25-28 Oct.,10.1109/ASICON.2011.6157327,https://ieeexplore.ieee.org/document/6157327,new
ieee:6089780,conference,A LDPC-based IR scheme for cooperative relay system,"Qin Zhang, Dengsheng Lin, Gang Wu",A cooperative IR (Incremental Redundancy) scheme in a three-node relay system is studied in this paper. The soft encoding at the relay is adopted to avoid the error propagation and improve the transmission efficiency. Alamouti coding is considered at the source and the relay to get cooperative transmitting diversity. We also derive the optimal IR LDPC codes by linear optimization of the whole code...,,21-23 Oct.,10.1109/ICCPS.2011.6089780,https://ieeexplore.ieee.org/document/6089780,new
ieee:6086319,conference,A Modified Construction Method of Low-Density Parity-Check Codes Based on PEGPC,"Jiwei Chen, Zemao Zhao, Jianrong Bao","A modified construction method of LDPC (Low-density Parity-check) codes based on polynomial of cycles of PEG (Progressive-Edge-Growth) is proposed according to reaction on the performance of LDPC codes by polynomial of cycles based on PEG and connectivity of cycles. It can reduce the number of the shortest cycles, increase average local girth and improve connectivity of cycles while deleting short...",,21-23 Oct.,10.1109/ICCIS.2011.37,https://ieeexplore.ieee.org/document/6086319,new
ieee:6089946,conference,Reduced-routing complexity decoder for high-rate QC-LDPC codes,"Yong Niu, Zhenyu Xiao, Depeng Jin, Li Su, Lieguang Zeng",This paper presents a high-throughput and routing complexity reduced decoder for Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes in the high rate wireless personal area network applications (WPAN). Our selected code is the rate-1/2 QC-LDPC code in IEEE P802.11ad/D1.0. A new decoder architecture is proposed. The message paths between variable nodes and check nodes are constructed by a fixed w...,,21-23 Oct.,10.1109/ICCPS.2011.6089946,https://ieeexplore.ieee.org/document/6089946,new
