ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5492303,journal,Hardware Implementation of Rayleigh and Ricean Variate Generators,"Amirhossein Alimohammad, Saeed Fouladi Fard, Bruce F. Cockburn","Compact and fast implementations of digital Rayleigh and Ricean variate generators are presented. Polynomial curve fitting is utilized along with a combination of logarithmic and uniform domain segmentation to provide accuracy, compactness and fast variate generation. A typical instantiation of the proposed Rayleigh generator occupies 124 (<;1%) of the configurable slices, two dedicated multiplier...",,Aug. 2011,10.1109/TVLSI.2010.2051465,https://ieeexplore.ieee.org/document/5492303,new
ieee:6026376,conference,An LDPC decoder architecture for multi-rate QC-LDPC codes,"Sung-Woo Choi, Gyung-Pyo Kim, Jin-Kyeong Kim","This paper presents a partially parallel LDPC decoder architecture for QC-LDPC codes. In particular, we introduce a check node processing element which is 3-parallel, adjustable to irregular inputs and easily expandable. Furthermore, our decoder is applicable to multi-rate system by simply writing additional data to internal RAM. In another aspect of our work, we can reduce the check-bit message m...",,7-10 Aug. ,10.1109/MWSCAS.2011.6026376,https://ieeexplore.ieee.org/document/6026376,new
ieee:6026389,conference,Reduced-memory forward-backward check node processing architecture for non-binary LDPC decoding,"Xinmiao Zhang, Fang Cai","When the code length is moderate, non-binary low-density parity-check (NB-LDPC) codes can achieve better error-correcting performance than their binary counterparts at the cost of higher decoding complexity. The check node processing is a major bottleneck of NB-LDPC decoding. Its computation complexity can be reduced by an iterative forward-backward scheme. Nevertheless, large memory is required i...",,7-10 Aug. ,10.1109/MWSCAS.2011.6026389,https://ieeexplore.ieee.org/document/6026389,new
ieee:6026357,conference,A high-speed layered min-sum LDPC decoder for error correction of NAND Flash memories,"Jonghong Kim, Junhee Cho, Wonyong Sung","NAND Flash memory controllers need to equip strong and high speed error correction blocks as the cell size scales down and multi-level cell technology is employed. We have developed an LDPC (low-density parity-check) decoder for NAND Flash memory error correction, and implemented it using a layered min-sum decoding architecture. A shortened (69615, 66897) regular EG-LDPC code that has the code rat...",,7-10 Aug. ,10.1109/MWSCAS.2011.6026357,https://ieeexplore.ieee.org/document/6026357,new
ieee:6026663,conference,Punctured pilots for OFDMA communications,"Sung-Yoon Jung, Sunghwan Kim","In this paper, we propose the punctured pilots for channel estimation in OFDMA systems. These are pilots additionally inserted, after puncturing the modulated OFDMA symbols, to enhance channel estimation performance, without lessening bandwidth efficiency. In addition, puncturing scheme of forward error correcting (FEC) codes, especially focused on LDPC codes, is also proposed to prevent the perfo...",,7-10 Aug. ,10.1109/MWSCAS.2011.6026663,https://ieeexplore.ieee.org/document/6026663,new
ieee:6026356,conference,In-page management of error correction code for MLC flash storages,"Sanghyuk Jung, Sangyong Lee, Hoeseung Jung, Yong Ho Song","Memory manufacturers have recently advanced silicon technology to implement the multi-level cell technique onto NAND flash for the reduction of per-bit device cost. However, this technical improvement has introduced an additional problem of reliability and/or durability degradation, leading to the inevitable use of error detection and correction techniques. To increase the number of correctable er...",,7-10 Aug. ,10.1109/MWSCAS.2011.6026356,https://ieeexplore.ieee.org/document/6026356,new
ieee:6034212,conference,Non-binary quasi-cyclic quantum LDPC codes,"Kenta Kasai, Manabu Hagiwara, Hideki Imai, Kohichi Sakaniwa","In this paper, we propose a construction method for two-level quantum error-correcting codes via non-binary LDPC codes over an extended field of order 2p, p an integer p >; 1. The proposed quantum error-correcting codes are based on binary quasi-cyclic LDPC codes which have almost achieved a “Bounded Distance Decoding (BDD)” limit but have not surpassed the limit yet. Quantum codes constructed fro...",,31 July-5 ,10.1109/ISIT.2011.6034212,https://ieeexplore.ieee.org/document/6034212,new
ieee:6034208,conference,Spatially coupled quasi-cyclic quantum LDPC codes,"Manabu Hagiwara, Kenta Kasai, Hideki Imai, Kohichi Sakaniwa","For designing low-density parity-check (LDPC) codes for quantum error-correction, we desire to satisfy the conflicting requirements below simultaneously. 1) The row weights of parity-check “should be large”: The minimum distances are bounded above by the minimum row weights of parity-check matrices of constituent classical codes. Small minimum distance tends to result in poor decoding performance ...",,31 July-5 ,10.1109/ISIT.2011.6034208,https://ieeexplore.ieee.org/document/6034208,new
ieee:6033739,conference,Efficient methods for bounding the fractional distance of LDPC codes and obtaining fundamental polytopes of nonbinary and generalized codes,"David Burshtein, Idan Goldenberg","A method which obtains a tight lower bound on the fractional distance of LDPC codes is proposed. This algorithm exhibits complexity which scales quadratically with the block length, and thus less than currently-known methods. We also show how the fundamental LP polytope for generalized LDPC codes and nonbinary LDPC codes can be obtained.",,31 July-5 ,10.1109/ISIT.2011.6033739,https://ieeexplore.ieee.org/document/6033739,new
ieee:6033740,conference,On concentration of measures for LDPC code ensembles,"Igal Sason, Ronen Eshel","This work considers the concentration of measures for low-density parity-check (LDPC) code ensembles. The two results derived in this paper follow from Azuma&#39;s inequality for Doob martingales with bounded differences. The first result is a tightened concentration inequality for the conditional entropy (originally derived by Méasson et al.), and the second result is a concentration inequality for t...",,31 July-5 ,10.1109/ISIT.2011.6033740,https://ieeexplore.ieee.org/document/6033740,new
ieee:6034185,conference,Block-triangularization of parity check matrices for efficient encoding of linear codes,Tomoharu Shibuya,"In this paper, we propose a new encoding algorithm for linear codes whose computational complexity is O(w(H)) where w(H) denotes the number of non-zero elements in a parity check matrix H of a code. The proposed algorithm is based on the block-triangularization - an efficient technique to solve a system of linear equations - of a parity part of a parity check matrix, combining additional row and c...",,31 July-5 ,10.1109/ISIT.2011.6034185,https://ieeexplore.ieee.org/document/6034185,new
ieee:6033743,conference,On error correction capability of bit-flipping algorithm for LDPC codes,"Wen-Yao Chen, Chung-Chin Lu","The error correction capability of bit-flipping decoding algorithm for low density parity-check (LDPC) codes is studied by introducing variable node adjacency (VNA) graphs which are derived from Tanner graphs of LDPC codes. For codes with column weight λ and girth g = 8, it can be shown that error patterns of weight less than or equal to λ - 1 can be corrected. This result implies that the bit-fli...",,31 July-5 ,10.1109/ISIT.2011.6033743,https://ieeexplore.ieee.org/document/6033743,new
ieee:6033702,conference,Analysis of stopping constellation distribution for irregular non-binary LDPC code ensemble,"Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","The fixed points of the belief propagation decoder for non-binary low-density parity-check (LDPC) codes are referred to as stopping constellations. In this paper, we give the stopping constellation distributions for the irregular non-binary LDPC code ensembles defined over the general linear group. Moreover, we derive the exponential growth rate of the average number of the stopping constellation ...",,31 July-5 ,10.1109/ISIT.2011.6033702,https://ieeexplore.ieee.org/document/6033702,new
ieee:6033866,conference,On the lower bound of the free distance of partial unit memory codes based on LDPC Codes,"Konstantin Kondrashov, Victor Zyablov",In this paper we describe ensemble of binary partial unit memory (PUM) codes based on Low-Density Parity-Check (LDPC) block codes. We study the lower bound on the free distance of the proposed codes and show that the increase α of these codes has positive value.,,31 July-5 ,10.1109/ISIT.2011.6033866,https://ieeexplore.ieee.org/document/6033866,new
ieee:6033768,conference,Upper and lower bounds on the minimum distance of expander codes,"Alexey Frolov, Victor Zyablov",The minimum distance of expander codes over GF(q) is studied. A new upper bound on the minimum distance of expander codes is derived. The bound is shown to lie under the Varshamov-Gilbert (VG) bound while q ≥ 32. Lower bounds on the minimum distance of some families of expander codes are obtained. A lower bound on the minimum distance of low-density parity-check (LDPC) codes with a Reed-Solomon co...,,31 July-5 ,10.1109/ISIT.2011.6033768,https://ieeexplore.ieee.org/document/6033768,new
ieee:6034273,conference,Double-Hamming based QC LDPC codes with large minimum distance,"Irina E. Bocharova, Florian Hug, Rolf Johannesson, Boris D. Kudryashov","A new method using Hamming codes to construct base matrices of (J,K)-regular LDPC convolutional codes with large free distance is presented. By proper labeling the corresponding base matrices and tailbiting these parent convolutional codes to given lengths, a large set of quasi-cyclic (QC) (J,K)-regular LDPC block codes with large minimum distance is obtained. The corresponding Tanner graphs have ...",,31 July-5 ,10.1109/ISIT.2011.6034273,https://ieeexplore.ieee.org/document/6034273,new
ieee:6034144,conference,Asymptotic estimation of error fraction corrected by binary LDPC code,"Pavel Rybin, Victor Zyablov","This paper considers new lower bound on fraction of guaranteed corrected errors while decoding the same binary low-density parity-check (LDPC) codes with constituent single parity-check (SPC) and Hamming codes using the same iterative low-complex hard-decision algorithm as in previous works of V. Zyablov and M. Pinsker in 1975 and V. Zyablov, R. Johannesson and M. Loncar in 2009. The number of dec...",,31 July-5 ,10.1109/ISIT.2011.6034144,https://ieeexplore.ieee.org/document/6034144,new
ieee:6034146,conference,A reliability-based computation method for the weight distribution of LDPC codes using the probabilistic algorithm,"Masanori Hirotomo, Masami Mohri, Masakatu Morii","In the analysis of maximum-likelihood decoding performance of low-density parity-check (LDPC) codes, the weight distribution is an important factor. Some methods based on the error impluse method have presented in order to estimate the weight distribution of LDPC codes. However, these methods have no scheme which determine the number of codeword in LDPC codes. In this paper, we propose a reliabili...",,31 July-5 ,10.1109/ISIT.2011.6034146,https://ieeexplore.ieee.org/document/6034146,new
ieee:6033699,conference,An efficient algorithm for finding dominant trapping sets of irregular LDPC codes,"Mehdi Karimi, Amir H. Banihashemi","This paper presents an efficient algorithm for finding the dominant trapping sets of irregular low-density parity-check (LDPC) codes. The algorithm can be used to estimate the error floor of irregular LDPC codes or to be part of the apparatus to design irregular LDPC codes with low error floors. The algorithm is initiated with a set of short cycles, variable nodes with low degree, and cycles with ...",,31 July-5 ,10.1109/ISIT.2011.6033699,https://ieeexplore.ieee.org/document/6033699,new
ieee:6033786,conference,Spatially coupled LDPC codes for decode-and-forward in erasure relay channel,"Hironori Uchikawa, Kenta Kasai, Kohichi Sakaniwa","We consider spatially-coupled LDPC codes for the three terminal erasure relay channel. It is observed that BP threshold value of spatially-coupled LDPC codes, in particular spatially-coupled MacKay-Neal code, is close to the theoretical limit for the relay channel. Empirical results suggest that spatially-coupled LDPC codes have great potential to achieve theoretical limit of a general relay chann...",,31 July-5 ,10.1109/ISIT.2011.6033786,https://ieeexplore.ieee.org/document/6033786,new
ieee:6033993,conference,Capacity achieving LDPC ensembles for the TEP decoder in erasure channels.,"Pablo M. Olmos, Juan José Murillo-Fuentes, Fernando Pérez-Cruz",In this work we address the design of degree distributions (DD) of low-density parity-check (LDPC) codes for the tree-expectation propagation (TEP) decoder. The optimization problem to find distributions to maximize the TEP decoding threshold for a fixed-rate code can not be analytically solved. We derive a simplified optimization problem that can be easily solved since it is based in the analytic...,,31 July-5 ,10.1109/ISIT.2011.6033993,https://ieeexplore.ieee.org/document/6033993,new
ieee:6034184,conference,Partially-regular LDPC codes with linear encoding complexity and improved thresholds,"Dmitri K. Zigangirov, Kamil Sh. Zigangirov, Daniel J. Costello","We consider an ensemble of systematic low-density parity-check (LDPC) codes of length N with linear encoding complexity, i.e., with complexity O(N). We call these codes partially-regular, since they can be considered as modifications of regular LDPC codes. Further, their iterative decoding thresholds on the binary erasure channel (BEC) are found to be significantly better than the thresholds of th...",,31 July-5 ,10.1109/ISIT.2011.6034184,https://ieeexplore.ieee.org/document/6034184,new
ieee:6034271,conference,Enumerators for protograph-based ensembles of nonbinary LDPC codes,"Dariush Divsalar, Lara Dolecek","This paper considers the ensemble enumerators of protograph-based nonbinary (PB NB) LDPC codes. Equipped with combinatorial definitions extended to the nonbinary domain, ensemble enumerators of codeword weight, trapping set size and stopping set size are calculated. The exact enumerators are presented in the finite-length regime, and the corresponding growth rates are calculated in the asymptotic ...",,31 July-5 ,10.1109/ISIT.2011.6034271,https://ieeexplore.ieee.org/document/6034271,new
ieee:6034272,conference,Protograph design with multiple edges for regular QC LDPC codes having large girth,"Hosung Park, Seokbeom Hong, Jong-Seon No, Dong-Joon Shin","In this paper, all subgraph patterns of protographs which prevent quasi-cyclic (QC) low-density parity-check (LDPC) codes from having large girth are searched in allowance with multiple edges based on graph theoretic approach. A systematic construction of protographs with multiple edges using combinatorial design is proposed for designing QC LDPC codes with girth greater than or equal to 14.",,31 July-5 ,10.1109/ISIT.2011.6034272,https://ieeexplore.ieee.org/document/6034272,new
ieee:6034147,conference,A transform approach for computing the ranks of parity-check matrices of quasi-cyclic LDPC codes,"Qiuju Diao, Qin Huang, Shu Lin, K. Abdel-Ghaffar","Several classes of quasi-cyclic LDPC codes have been proposed in the literature and shown to have excellent performance over noisy channels when decoded with iterative message-passing algorithms. However, by and large, important properties of the codes, including their dimensions, are only given for specific codes based on computer programming. Using Fourier transforms, it is shown that the ranks ...",,31 July-5 ,10.1109/ISIT.2011.6034147,https://ieeexplore.ieee.org/document/6034147,new
ieee:6033837,conference,A practical approach to polar codes,"A. Eslami, H. Pishro-Nik","In this paper, we study polar codes from a practical point of view. In particular, we study concatenated polar codes and rate-compatible polar codes. First, we propose a concatenation scheme including polar codes and Low-Density Parity-Check (LDPC) codes. We will show that our proposed scheme outperforms conventional concatenation schemes formed by LDPC and Reed-Solomon (RS) codes. We then study t...",,31 July-5 ,10.1109/ISIT.2011.6033837,https://ieeexplore.ieee.org/document/6033837,new
ieee:6033784,conference,Bilayer LDPC convolutional codes for half-duplex relay channels,"Zhongwei Si, Ragnar Thobaben, Mikael Skoglund","In this paper we present regular bilayer LDPC convolutional codes for half-duplex relay channels. For the binary erasure relay channel, we prove that the proposed code construction achieves the capacities for the source-relay link and the source-destination link provided that the channel conditions are known when designing the code. Meanwhile, this code enables the highest transmission rate with d...",,31 July-5 ,10.1109/ISIT.2011.6033784,https://ieeexplore.ieee.org/document/6033784,new
ieee:6033902,conference,Two-bit bit flipping decoding of LDPC codes,"Dung Viet Nguyen, Bane Vasić, Michael W. Marcellin","In this paper, we propose a new class of bit flipping algorithms for low-density parity-check (LDPC) codes over the binary symmetric channel (BSC). Compared to the regular (parallel or serial) bit flipping algorithms, the proposed algorithms employ one additional bit at a variable node to represent its “strength.” The introduction of this additional bit increases the guaranteed error correction ca...",,31 July-5 ,10.1109/ISIT.2011.6033902,https://ieeexplore.ieee.org/document/6033902,new
ieee:6033864,conference,Dynamic scheduling-aided decoding strategies for LDPC convolutional codes with rational parity-check matrices,"Jian-Jia Weng, Mu-Chen Wu, Chung-Hsuan Wang, Yi-Sheng Su, Tsung-Cheng Wu","In this paper, decoding of LDPC convolutional codes with rational parity-check matrices (LDPC-CC-RPCM) is investigated. We show that Tanner graph of every LDPC-CC-RPCM can always be transformed into an equivalent one with enlarged girth and finite memory order suitable for practical pipeline decoder. Based on the transformed graph, a dynamic scheduling-aided decoding scheme with the enhancement of...",,31 July-5 ,10.1109/ISIT.2011.6033864,https://ieeexplore.ieee.org/document/6033864,new
ieee:6034233,conference,Spatially-coupled MacKay-Neal codes and Hsu-Anastasopoulos codes,"Kenta Kasai, Kohichi Sakaniwa","Kudekar et al. recently proved that for transmission over the binary erasure channel (BEC), spatial coupling of LDPC codes increases the BP threshold of the coupled ensemble to the MAP threshold of the underlying LDPC codes. One major drawback of the capacity-achieving spatially coupled LDPC codes is that one needs to increase the column and row weight of parity-check matrices of the underlying LD...",,31 July-5 ,10.1109/ISIT.2011.6034233,https://ieeexplore.ieee.org/document/6034233,new
ieee:6033863,conference,Scaling behavior of convolutional LDPC ensembles over the BEC,"Pablo M. Olmos, Rüdiger Urbanke","We study the scaling behavior of coupled sparse graph codes over the binary erasure channel. In particular, let 2L+1 be the length of the coupled chain, let M be the number of variables in each of the 2L+1 local copies, let ℓ be the number of iterations, let Pb denote the bit error probability, and let ∈ denote the channel parameter. We are interested in how these quantities scale when we let the ...",,31 July-5 ,10.1109/ISIT.2011.6033863,https://ieeexplore.ieee.org/document/6033863,new
ieee:6034230,conference,Some voltage graph-based LDPC tailbiting codes with large girth,"Irina E. Bocharova, Florian Hug, Rolf Johannesson, Boris D. Kudryashov, Roman V. Satyukov","The relation between the parity-check matrices of quasi-cyclic (QC) low-density parity-check (LDPC) codes and the biadjacency matrices of bipartite graphs supports searching for powerful LDPC block codes. Algorithms for searching iteratively for LDPC block codes with large girth are presented and constructions based on Steiner Triple Systems and short QC block codes are introduced, leading to new ...",,31 July-5 ,10.1109/ISIT.2011.6034230,https://ieeexplore.ieee.org/document/6034230,new
ieee:6034032,conference,Universality for the noisy Slepian-Wolf problem via spatial coupling,"Arvind Yedla, Henry D. Pfister, Krishna R. Narayanan",We consider a noisy Slepian-Wolf problem where two correlated sources are separately encoded and transmitted over two independent binary memoryless symmetric channels. Each channel capacity is assumed to be characterized by a single parameter which is not known at the transmitter. The receiver has knowledge of both the source correlation and the channel parameters. We call a system universal if it...,,31 July-5 ,10.1109/ISIT.2011.6034032,https://ieeexplore.ieee.org/document/6034032,new
ieee:6034231,conference,A simple method to construct LDPC codes based on projective planes,"Sergei Kovalev, Victor Y. Krachkovsky","We consider a simple description of the incidence matrix of a projective plane over the field GF(q), using multiplication and addition tables of the finite field. Some basic properties of LDPC codes derived from such incidence matrices are discussed. Further, a class of LDPC codes of paper [1], derived from Reed-Solomon (RS) codes with two information symbols, is considered. By comparing these two...",,31 July-5 ,10.1109/ISIT.2011.6034231,https://ieeexplore.ieee.org/document/6034231,new
ieee:6034068,conference,Absorbing set spectrum approach for practical code design,"Jiadong Wang, Lara Dolecek, Zhengya Zhang, Richard Wesel","This paper focuses on controlling the absorbing set spectrum for a class of regular LDPC codes known as separable, circulant-based (SCB) codes. For a specified circulant matrix, SCB codes all share a common mother matrix, examples of which are array-based LDPC codes and many common quasi-cyclic codes. SCB codes retain the standard properties of quasi-cyclic LDPC codes such as girth, code structure...",,31 July-5 ,10.1109/ISIT.2011.6034068,https://ieeexplore.ieee.org/document/6034068,new
ieee:6033914,conference,Efficient distributed source coding for multiple receivers via matrix sparsification,"Chen Avin, Michael Borokhovich, Asaf Cohen, Zvi Lotker","Consider the problem of source coding with side information in large networks with multiple receivers. In this case, standard coding techniques are either prohibitively complex to decode, or require source-network coding separation, resulting in sub-optimal transmission schemes. To alleviate this problem, we offer a joint network-source coding scheme based on matrix sparsification at the code desi...",,31 July-5 ,10.1109/ISIT.2011.6033914,https://ieeexplore.ieee.org/document/6033914,new
ieee:6034084,conference,Adaptively correcting quantum errors with entanglement,"Yuichiro Fujiwara, Min-Hsiu Hsieh","Contrary to the assumption that most quantum error-correcting codes (QECC) make, it is expected that phase errors are much more likely than bit errors in physical devices. By employing the entanglement-assisted stabilizer formalism, we develop a new kind of error-correcting protocol which can flexibly trade error correction abilities between the two types of errors, such that high error correction...",,31 July-5 ,10.1109/ISIT.2011.6034084,https://ieeexplore.ieee.org/document/6034084,new
ieee:6033826,conference,Trellis-based check node processing for low-complexity nonbinary LP decoding,"Mayur Punekar, Mark F. Flanagan","Linear Programming (LP) decoding is emerging as an attractive alternative to decode Low-Density Parity-Check (LDPC) codes. However, the earliest LP decoders proposed for binary and nonbinary LDPC codes are not suitable for use at moderate and large code lengths. To overcome this problem, Vontobel et al. developed an iterative Low-Complexity LP (LCLP) decoding algorithm for binary LDPC codes. The v...",,31 July-5 ,10.1109/ISIT.2011.6033826,https://ieeexplore.ieee.org/document/6033826,new
ieee:6034270,conference,Design of irregular quasi-cyclic protograph codes with low error floors,"Reza Asvadi, Amir H. Banihashemi, Mahmoud Ahmadian-Attari",We propose a technique to design finite-length irregular low-density parity-check (LDPC) codes over the binary-input additive white Gaussian noise (AWGN) channel with good performance in both the waterfall and the error floor region. The design process starts from a protograph which embodies a desirable degree distribution. This protograph is then lifted cyclically to a certain block length of int...,,31 July-5 ,10.1109/ISIT.2011.6034270,https://ieeexplore.ieee.org/document/6034270,new
ieee:6033906,conference,Fast decoding of regular LDPC codes using greedy approximation algorithms,"Nicholas Kalouptsidis, Nicholas Kolokotronis","Greedy algorithms are proposed for fast decoding of linear block codes over a binary symmetric channel. They are motivated by matching pursuit schemes developed in compressive sensing. Theoretical guarantees are provided for regular LDPC codes. The algorithms are highly efficient, as they only require vector-matrix multiplications and mostly use binary arithmetic. Their complexity is completely de...",,31 July-5 ,10.1109/ISIT.2011.6033906,https://ieeexplore.ieee.org/document/6033906,new
ieee:6033990,conference,Decimation-enhanced finite alphabet iterative decoders for LDPC codes on the BSC,"Shiva Kumar Planjery, Bane Vasic, David Declercq","Finite alphabet iterative decoders (FAID) with multilevel messages that can surpass BP in the error floor region for LDPC codes on the BSC were previously proposed in [1]. In this paper, we propose decimation-enhanced decoders. The technique of decimation which is incorporated into the message update rule, involves fixing certain bits of the code to a particular value. Under appropriately chosen r...",,31 July-5 ,10.1109/ISIT.2011.6033990,https://ieeexplore.ieee.org/document/6033990,new
ieee:6034181,conference,Array-code ensembles -or- two-dimensional LDPC codes,"Yuval Cassuto, M. Amin Shokrollahi","Probabilistic construction of codes on two-dimensional arrays is proposed and analyzed. Instead of a pure combinatorial erasure model used in traditional array codes, we propose a mixed combinatorial-probabilistic model of limiting the number of column failures, with assuming a binary erasure channel in each failing column. In addition, motivated by practical applications, we maintain an array wit...",,31 July-5 ,10.1109/ISIT.2011.6034181,https://ieeexplore.ieee.org/document/6034181,new
