ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1088325,conference,Design of LDPC codes for two-state fading channel models,"M. Yang, W. E. Ryan","We consider a two-state fading channel model and the design of LDPC codes for this model. Under certain assumptions, the model leads us to what we call the burst-erasure channel with AWGN (BuEC-G), in which bits are received in Gaussian noise or as part of an erasure burst. To design codes for this channel, we take a ""shortcut"" and instead design codes for the burst-erasure channel (BuEC) in which a bit is received correctly or it is received as an erasure, with erasures occurring in bursts. We show that optimal BuEC code ensembles are equal to optimal binary erasure channel (BEC) code ensembles and we design optimal codes for these channels. A given code on the BuEC may be characterized by the maximum resolvable erasure-burst length, L/sub max/, and we present a simple algorithm for computing this parameter. Finally, we present error-rate results which demonstrate the superiority of our codes on the BuEC-G over other codes that appear in the literature.","Parity check codes, Fading, AWGN, Decoding, Gaussian noise, Design engineering, NASA, Computational modeling",2002,10.1109/WPMC.2002.1088325,https://ieeexplore.ieee.org/document/1088325,new
ieee:1115403,conference,The throughput of an LDPC-based incremental-redundancy scheme over block-fading channels,"S. Sesia, G. Caire","INcremental-Redundancy (INR) is a form of hybrid ARQ where the receiver asks the transmitter for additional parity bits when decoding is not successful. This technique is particularly useful in time-selective fading channels, since it implements variable-rate adaptive transmission with a very simple feedback binary channel, where the feedback messages are positive or negative acknowledgments (ACK and NACK, respectively). In this work an information-theoretic analysis of the achievable throughput and delay of INR over block-fading channels for random binary codes and for low-density parity-check (LDPC) binary linear codes.","Throughput, Negative feedback, Parity check codes, Automatic repeat request, Transmitters, Decoding, Fading, Information analysis, Delay, Binary codes",2002,10.1109/ITW.2002.1115403,https://ieeexplore.ieee.org/document/1115403,new
ieee:1188403,conference,Performance analysis of LDPC codes for time-selective complex fading channels,"Kaiann Fu, A. Anastasopoulos","Low-density parity-check (LDPC) codes are analyzed using density evolution techniques for a frequency-nonselective, time-selective fading channel where the fading affects both the amplitude and the phase of the transmitted signal. To aid the channel estimation process, pilot symbols are transmitted periodically. The performance of several message-passing estimation/decoding algorithms is investigated, and the optimal energy allocation between the pilot and coded symbols is evaluated. The results show that optimal power allocation can improve the performance by more than 1 dB for moderate channel dynamics. Finally, necessary and sufficient conditions for the convergence to error-free transmission are derived that take into account the channel coherence time.","Performance analysis, Parity check codes, Fading, Signal analysis, Frequency, Channel estimation, Decoding, Sufficient conditions, Convergence, Coherence",2002,10.1109/GLOCOM.2002.1188403,https://ieeexplore.ieee.org/document/1188403,new
ieee:1188402,conference,Irregular /spl pi/-rotation LDPC codes,"R. Echard, Shih-Chun Chang",We present irregular /spl pi/-rotation LDPC codes by extending the classic /spl pi/-rotation parity check matrix to allow irregular column weight and choice of many code rates. The irregular /spl pi/-rotation codes are defined with a small set of parameters providing the exact definition of the code with its performance. The encoding circuit is based on the original /spl pi/-rotation design and thus users have the choice of using regular or irregular matrix patterns and various code rates without changing the encoding circuitry. We compare the performance of the irregular /spl pi/-rotation code against the binary Shannon limit for several rates.,"Parity check codes, Equations, Encoding, Circuits, Registers, Binary codes, Solids, Clocks, Matrix converters",2002,10.1109/GLOCOM.2002.1188402,https://ieeexplore.ieee.org/document/1188402,new
ieee:1045704,conference,High-performance LDPC codes for CDMA applications,"J. Haghighat, S. H. Jamali, H. Behroozi, M. Nasiri-Kenari","Recently, V. Sorokine et al. (see IEEE Trans. Commun., vol.48, no.10, p.1660-8, 2000; vol.48, no.11, p.1818-28, 2000) have introduced a class of low-density parity-check (LDPC) codes which, when applied on an IS-95 CDMA system, show, at BER=10/sup -3/, a five-fold and two-fold increase in capacity compared to the traditional uncoded scheme and to state-of-the-art low-rate orthogonal convolutional codes, respectively. However, these codes suffer from an error-floor at lower BERs which are needed for high-quality services, such as data. To enhance the capacity of CDMA systems, not only for moderate BER values but also for lower BER values, we modify the construction of these codes slightly, to improve their performance at lower BERs. We use a simple and fast iterative algorithm instead of an exhaustive search for this purpose. Our results show a three-fold increase in capacity at BER=10/sup -5/ compared to the low-rate orthogonal convolutional codes and 1.5 times increase compared to a typical code of the Sorokine et al. ensemble.","Parity check codes, Multiaccess communication, Convolutional codes, Bit error rate, Iterative algorithms, Decoding, Application software, Java, Gaussian channels, Channel capacity",2002,10.1109/MWCN.2002.1045704,https://ieeexplore.ieee.org/document/1045704,new
ieee:1032022,conference,On the implementation and optimisation of LDPC codes on a reconfigurable hardware for future communications systems,"D. Barral, W. Falcon, J. Altuna, R. A. Carrasco","With the advent of new services and capabilities for next generation mobile communication systems, new powerful error-correcting schemes have emerged to increase cellular capacity and achieve higher transmission data rates effectively. A new set of error-correcting codes (ECCs), called low-density parity check codes (LDPCs), significantly reduce error-rates compared to conventional ECCs. This coding scheme achieves near-Shannon capacity, but unlike other schemes,offers great possibilities for implementation and parallelisation in reconfigurable systems such as field programmable gate arrays (FPGA). FPGA technology offers devices with a large scale of integration. However, the technology mapping stage of logic synthesis is considered not to be optimal enough. We show that evolutionary algorithms, and particularly genetic algorithms, are suitable for the optimisation of technology mapping. These algorithms model natural evolutionary processes, using selection, crossover and mutation operations, and significantly optimise the routing delay in the mapping process compared to commercial automatic mapping tools. A methodology for the implementation of an LDPC encoder/decoder in a commercial FPGA and a genetic algorithm that is used to optimise this implementation is presented. The proposed scheme highlights the potential of evolutionary methods in the reconfigurability of wireless devices.",,2002,10.1049/cp:20020388,https://ieeexplore.ieee.org/document/1032022,new
ieee:1188406,conference,Low complexity LDPC codes for partial response channels,"Hongwei Song, Jingfeng Liu, B. V. K. V. Kumar","This paper constructs and analyzes a class of regular LDPC codes with column weight of j=2, in contrast to the often-used j/spl ges/3 setting. These codes possess several significant features. First, they are free of 6-cycle, and can be easily constructed for a large range of code rates. Secondly, the parity check matrix of the code can be represented by a simple set, thus lending itself to a low complexity implementation. Thirdly, the proposed codes concatenated with proper precoder outperform j/spl ges/3 LDPC codes for partial response (PR) channels. Finally, they exhibit block error statistics significantly different from LDPC codes with j/spl ges/3, making them more compatible with Reed-Solomon error correction codes. The LDPC coded partial response (PR) channel is formulated as a dynamical model and analyzed using density evolution technique, which is used to explain the behavior of the concatenated system. A high rate (8/9) code with block size 4608 is constructed as an example, and its bit error rate (BER), block error statistics, and decoding convergence over ideal PR channel are investigated using simulation. The simulation results are consistent with the density evolution analysis, both indicating that LDPC codes with j=2 are attractive for partial response channels. PR targets for magnetic recording channel are used as examples to illustrate the performance of the proposed codes.","Parity check codes, Partial response channels, Concatenated codes, Error analysis, Bit error rate, Reed-Solomon codes, Error correction codes, Decoding, Convergence, Analytical models",2002,10.1109/GLOCOM.2002.1188406,https://ieeexplore.ieee.org/document/1188406,new
ieee:1029622,conference,Low-power VLSI decoder architectures for LDPC codes,"M. M. Mansour, N. R. Shanbhag","Iterative decoding of low-density parity check codes (LDPC) using the message-passing algorithm have proved to be extraordinarily effective compared to conventional maximum-likelihood decoding. However, the lack of any structural regularity in these essentially random codes is a major challenge for building a practical low-power LDPC decoder. In this paper, we jointly design the code and the decoder to induce the structural regularity needed for a reduced-complexity parallel decoder architecture. This interconnect-driven code design approach eliminates the need for a complex interconnection network while still retaining the algorithmic performance promised by random codes. Moreover, we propose a new approach for computing reliability metrics based on the BCJR algorithm that reduces the message switching activity in the decoder compared to existing approaches. Simulations show that the proposed approach results in power savings of up to 85.64% over conventional implementations.","Very large scale integration, Parity check codes, Maximum likelihood decoding, Iterative decoding, Iterative algorithms, Buildings, Computer architecture, Algorithm design and analysis, Multiprocessor interconnection networks, Computational modeling",2002,10.1109/LPE.2002.146756,https://ieeexplore.ieee.org/document/1029622,new
ieee:1023714,conference,Low-density parity-check codes for multilevel modulation,"E. Eleftheriou, S. Olcer","The application of low-density parity-check (LDPC) codes to multilevel modulation systems is studied. A family of binary LDPC codes that offer good performance and do not suffer from error-floor effects at low bit-error rates is introduced. A number of properties render these codes attractive for practical applications: they are specified via a small number of parameters, are encodable in linear time, and the generation of their parity-check matrix is deterministic, involving a small number of preprocessing operations. In addition, the symbol-mapping technique based on ""double Gray-code labeling"" for obtaining coded multilevel transmit symbols is described. Finally, it is shown that the proposed LDPC coding technique is well suited for multicarrier digital-subscriber-line transmission applications as it permits a wide range of trade-offs between latency, complexity, and system performance.","Parity check codes, Modulation coding, Quadrature amplitude modulation, Decoding, Sum product algorithm, Sparse matrices, DSL, Laboratories, Bit error rate, Delay",2002,10.1109/ISIT.2002.1023714,https://ieeexplore.ieee.org/document/1023714,new
ieee:1001123,conference,Bounds for low-density parity-check codes over partial-response channels,"W. Tan, R. M. Todd, J. R. Cruz","Summary form only given. The application of low-density parity-check (LDPC) codes to magnetic recording systems motivates the search for analytical ways to evaluate system performance over partial-response (PR) channels. In this paper a technique proposed by Duman and Kurtas (IEEE Trans. Inform. Theory, vol. 47, pp. 1203-1205, 2001) is extended to bound the frame error rate (FER) of high-rate LDPC codes. We circumvent the requirement that the weight distribution of the underlying code must be known by using estimates (A. Ashikhmin et al, ibid., vol. 47, pp. 1050-1061, 2001). This new bounding technique is used to compute the bounds for geometrically constructed LDPC codes over PR channels. Simulations are used to evaluate the computed bounds.","Parity check codes, Computational modeling, Magnetic recording, Linear code, Geometry, Bit error rate, Application software, Magnetic analysis, Performance analysis, System performance",2002,10.1109/INTMAG.2002.1001123,https://ieeexplore.ieee.org/document/1001123,new
ieee:1023582,conference,Codes for iterative decoding from partial geometries,"S. J. Johnson, S. R. Weller","This work develops codes suitable for iterative decoding using the sum-product algorithm. We consider regular low-density parity-check (LDPC) codes derived from partial geometries, a large class of combinatorial structures which include several of the previously proposed algebraic constructions for LDPC codes as special cases. We derive bounds on minimum distance and rank/sub 2/(H) for codes from partial geometries, and present constructions and performance results for two classes of partial geometries which have not previously been proposed for use with iterative decoding.","Iterative decoding, Geometry, Parity check codes, Eigenvalues and eigenfunctions, Australia, Sum product algorithm, Bit error rate, AWGN channels, Upper bound",2002,10.1109/ISIT.2002.1023582,https://ieeexplore.ieee.org/document/1023582,new
ieee:1023640,conference,Soft decoding of several classes of array codes,"M. Blaum, J. L. Fan, Lihao Xu","The potential of using various classes of MDS array codes as LDPC codes is examined. These codes include the BR code, a modified EVENODD code, and the X-code. The algebraic structures of the array codes can enable more efficient encoding and decoding in terms of memory space and computation time. Experimental results show iterative decoding of these array codes provides comparable or slightly better error correction performance than a regular LDPC code with similar parameters. In addition, these codes can be decoded as array codes.","Parity check codes, Belief propagation, Error correction codes, AWGN, Encoding, Iterative decoding, Degradation, Additive white noise, Signal to noise ratio, Computer science",2002,10.1109/ISIT.2002.1023640,https://ieeexplore.ieee.org/document/1023640,new
ieee:1023556,conference,Irregular codes from regular graphs,"P. O. Vontobel, H. . -A. Loeliger","It has been recognized that appropriately chosen irregular low-density parity-check (LDPC) codes have a remarkable performance advantage compared to regular LDPC codes and that their threshold is much better. Starting with regular graphs, we construct codes consisting of more sophisticated subcodes (compared to simple XORs) and show that performance gains can be achieved by optimizing the proportions of the high-degree bit nodes and the different subcodes being used.","Parity check codes, Bipartite graph, Performance gain, Design optimization, AWGN channels, Decoding",2002,10.1109/ISIT.2002.1023556,https://ieeexplore.ieee.org/document/1023556,new
ieee:1023301,conference,Two approaches to the analysis of low-density parity-check codes,"K. S. Zigangirov, M. Lentmaier, D. Truhachev",We overview two approaches to the analysis of low-density parity-check (LDPC) codes: selected code approach and ensemble approach. As examples of application of the methods we consider Gallager's homogeneous LDPC codes and Berrou-Glavieux-Thitimajshima (BGT) turbo-codes.,"Parity check codes, Iterative decoding, Iterative algorithms, Error probability, Algorithm design and analysis, Turbo codes, Testing, Information technology, Information analysis, Signal to noise ratio",2002,10.1109/ISIT.2002.1023301,https://ieeexplore.ieee.org/document/1023301,new
ieee:1023752,conference,Irregular progressive edge-growth (PEG) Tanner graphs,"Xiao-Yu Hu, E. Eleftheriou, D. . -M. Arnold","A general method for constructing Tanner graphs having a large girth by progressively establishing edges between symbol and check nodes in an edge-by-edge manner, called progressive edge-growth (PEG) construction, is proposed. Such an approach is powerful for generating good regular and irregular LDPC codes of short and moderate block lengths.","Parity check codes, Sparse matrices, Tree graphs, Laboratories, Power generation, Linear code, Bipartite graph, Histograms",2002,10.1109/ISIT.2002.1023752,https://ieeexplore.ieee.org/document/1023752,new
ieee:1023584,conference,Combinatorial constructions of low-density parity check codes for iterative decoding,B. Vasic,"We introduce a combinatorial construction of regular low-density parity check (LDPC) codes based on balanced incomplete block designs, or more specifically on cyclic difference families of Abelian groups and affine geometries. Several constructions are presented, and the bounds on minimal distance are derived by using the concept of Pasch configurations.","Parity check codes, Iterative decoding, Lattices, Welding, Computational geometry, Optical design, Ultraviolet sources, Magnetic recording, Optical fiber communication, Hardware",2002,10.1109/ISIT.2002.1023584,https://ieeexplore.ieee.org/document/1023584,new
ieee:1023541,conference,Matched information rate codes for binary ISI channels,"Xiao Ma, N. Varnica, A. Kavcic",We propose a coding/decoding strategy to approach the channel capacities for binary intersymbol interference (ISI) channels. The proposed codes are serially concatenated codes: inner matched information rate codes and outer irregular low-density parity-check (LDPC) codes. The whole system is iteratively decodable.,"Information rates, Intersymbol interference, Parity check codes, Convolutional codes, Channel capacity, Concatenated codes, Decoding, Automata, Memoryless systems, Mutual information",2002,10.1109/ISIT.2002.1023541,https://ieeexplore.ieee.org/document/1023541,new
