ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9317807,journal,Latency and Reliability Trade-Off With Computational Complexity Constraints: OS Decoders and Generalizations,"Hasan Basri Celebi, Antonios Pitarokoilis, Mikael Skoglund","In this article, we study the problem of latency and reliability trade-off in ultra-reliable low-latency communication (URLLC) in the presence of decoding complexity constraints. We consider linear block encoded codewords transmitted over a binary-input AWGN channel and decoded with order-statistic (OS) decoder. We first investigate the performance of OS decoders as a function of decoding complexi...",,April 2021,10.1109/TCOMM.2021.3050103,https://ieeexplore.ieee.org/document/9317807,new
ieee:9321155,journal,Maximize Spectrum Efficiency in Underlay Coexistence With Channel Uncertainty,"Shaoran Li, Yan Huang, Chengzhang Li, Brian A. Jalaian, Y. Thomas Hou, Wenjing Lou, Stephen Russell","We consider an underlay coexistence scenario where secondary users (SUs) must keep their interference to the primary users (PUs) under control. However, the channel gains from the PUs to the SUs are uncertain due to a lack of cooperation between the PUs and the SUs. Under this circumstance, it is preferable to allow the interference threshold of each PU to be violated occasionally as long as such ...",,April 2021,10.1109/TNET.2020.3047760,https://ieeexplore.ieee.org/document/9321155,new
ieee:9328315,journal,Adaptive Path Interpolation Method for Sparse Systems: Application to a Censored Block Model,"Jean Barbier, Chun Lam Chan, Nicolas Macris","Recently, a new adaptive path interpolation method has been developed as a simple and versatile scheme to calculate exactly the asymptotic mutual information of Bayesian inference problems defined on dense factor graphs. These include random linear and generalized estimation, sparse superposition codes, and low-rank matrix / tensor estimation. For all these systems, the adaptive interpolation meth...",,April 2021,10.1109/TIT.2021.3052524,https://ieeexplore.ieee.org/document/9328315,new
ieee:9296962,journal,Is Multichannel Access Useful for Timely Information Update?,"Jiaxin Liang, Haoyuan Pan, Soung Chang Liew","This letter investigates information freshness of multichannel access in information update systems. Age of information (AoI) is a performance metric that characterizes information freshness. When multiple devices share the same wireless channel to send updates to a common receiver, an interesting question is whether dividing the whole channel into several subchannels will lead to better AoI perfo...",,April 2021,10.1109/LWC.2020.3045457,https://ieeexplore.ieee.org/document/9296962,new
ieee:9261618,journal,Chaos-Based Space-Time Trellis Codes With Deep Learning Decoding,"Carlos E. C. Souza, Rafael Campello, Cecilio Pimentel, Daniel P. B. Chaves","In this brief we propose a space-time trellis code scheme based on three-dimensional chaotic attractors. The chaotic trajectories are represented by the symbolic dynamics generated by a labeled Poincaré section and are transmitted by multiple antennas, defining a chaos-based space-time trellis code (CB-STTC). This code is defined by a finite state encoder that maps information sequences to restric...",,April 2021,10.1109/TCSII.2020.3038481,https://ieeexplore.ieee.org/document/9261618,new
ieee:11285359,journal,Millimeter-Wave Wireless Communications for Home Network in Fiber-to-the-Room Scenario,"Chao He, Zhixiong Ren, Xiang Wang, Yan Zeng, Jian Fang, Debin Hou, Le Kuai, Rong Lu, Shilin Yang, Zhe Chen, Jixin Chen","Millimeter-wave (mmWave) technology has been well studied for both outdoor long-distance transmission and indoor short-range communication. In the recently emerging fiber-to-the-room (FTTR) architecture in the home network of the fifth generation fixed networks (F5G), mmWave technology can be cascaded well to a new optical network terminal in the room to enable extremely high data rate communicati...",,April 2021,10.1631/FITEE.2000440,https://ieeexplore.ieee.org/document/11285359,new
ieee:9293261,journal,Comparison and Optimization of Enumerative Coding Techniques for Amplitude Shaping,"Yunus Can Gültekin, Wim J. van Houtum, Arie G. C. Koppelaar, Frans M. J. Willems","The energy efficiency of enumerative coding algorithms is investigated for amplitude shaping in the context of binary transmission. First, a simple method for the calculation of the amplitude distribution is derived for enumerative sphere shaping (ESS). For ultra-short blocklengths, ESS—which orders sequences lexicographically—is shown to be less energy-efficient than algorithms that use energy-ba...",,April 2021,10.1109/LCOMM.2020.3044701,https://ieeexplore.ieee.org/document/9293261,new
ieee:9336056,journal,New Bounds and Constructions for Constant Weighted X-Codes,"Xiangliang Kong, Xin Wang, Gennian Ge","As a crucial technique for integrated circuits (IC) test response compaction, X-compact employs a special kind of codes called X-codes for reliable compressions of the test response in the presence of unknown logic values (Xs). From a combinatorial view point, Fujiwara and Colbourn introduced an equivalent definition of X-codes and studied X-codes of small weights that have good detectability and ...",,April 2021,10.1109/TIT.2021.3054612,https://ieeexplore.ieee.org/document/9336056,new
ieee:9334421,journal,Poisson Receivers: A Probabilistic Framework for Analyzing Coded Random Access,"Che-Hao Yu, Lin Huang, Cheng-Shang Chang, Duan-Shin Lee","In this article, we develop a probabilistic framework for analyzing coded random access. Our framework is based on a new abstract receiver (decoder), called a Poisson receiver, that is characterized by a success probability function of a tagged packet subject to a Poisson offered load. We show that various coded slotted ALOHA (CSA) systems are Poisson receivers. Moreover, Poisson receivers have tw...",,April 2021,10.1109/TNET.2021.3050485,https://ieeexplore.ieee.org/document/9334421,new
ieee:9418432,conference,Implementation of Error Correction Techniques in Memory Applications,"Nandivada Sridevi, K. Jamal, Kiran Mannem","As the technology scales down, various soft errors in SRAM memories occurs due to which the single cell and multiple cell upsets are formed. Error correction codes such as the first technique (7,4) hamming code, where 7 denotes total code word, four refers to data bits and 3 parity bits were implemented and verified its encoding and decoding process. But it is only useful for single bit error dete...",,8-10 April,10.1109/ICCMC51019.2021.9418432,https://ieeexplore.ieee.org/document/9418432,new
ieee:9417597,conference,A New Transmission Scheme for Additional Bits with Rotated LDPC Coded Signals,"Jiachen Sun, Hao Liu, Xiao Ma","In this work, a new coding scheme is proposed for transmitting additional bits along with low-density parity-check (LDPC) coded data at no expense of bandwidth or transmission power. At the transmitter, the LDPC coded bits are first flipped in a random-like way specified by the additional bits and then mapped into a sequence of two-dimensional signals. The modulated sequence is then partitioned in...",,29 March-1,10.1109/WCNC49053.2021.9417597,https://ieeexplore.ieee.org/document/9417597,new
ieee:9417420,conference,Machine Learning Based Early Termination for Turbo and LDPC Decoders,"Anusha Gunturu, Avani Agrawal, Ashok Kumar Reddy Chavva, Saikrishna Pedamalli","Turbo and low-density parity-check (LDPC) codes have been chosen in wireless communications because of their near channel capacity performance. However, they consume huge power and also induce delay because of the iterative nature of the decoders. Various types of early termination (ET) techniques have been introduced within these decoders to decrease the power consumption and delay. Recently, mac...",,29 March-1,10.1109/WCNC49053.2021.9417420,https://ieeexplore.ieee.org/document/9417420,new
ieee:9417480,conference,LDPC Decoders using Non-Uniform Quantizers and Associative Check Node Operations,Adrian Vidal,"In this paper, we present a class of associative check node operations for LDPC decoders operating on non-uniformly quantized channel outputs over a binary-input additive white Gaussian noise channel (BIAWGNC). The proposed quantizer has thresholds that depend on the noise variance and can be easily calculated using binary search. A relatively small collection of check node operations is proposed ...",,29 March-1,10.1109/WCNC49053.2021.9417480,https://ieeexplore.ieee.org/document/9417480,new
ieee:9417534,conference,Deletion Error Correction based on Polar Codes in Skyrmion Racetrack Memory,"He Sun, Rongke Liu, Kuangda Tian, Tong Zou, Baoping Feng","Skyrmion racetrack memory (Sk-RM) is a new storage technology in which skyrmions are used to represent data bits to provide high storage density. During the reading procedure, the skyrmion is driven by a current and sensed by a fixed read head. However, synchronization errors may happen if the skyrmion does not pass the read head on time. In this paper, a polar coding scheme is proposed to correct...",,29 March-1,10.1109/WCNC49053.2021.9417534,https://ieeexplore.ieee.org/document/9417534,new
ieee:9417497,conference,Age and Energy Tradeoff for Short Packet Based Two-Hop Decode-and-Forward Relaying Networks,"Mangang Xie, Jie Gong, Xiao Ma","Real-time and energy-efficient transmissions are two critical demands for status update systems, however it is difficult to meet these requirements simultaneously. This paper focuses on the tradeoff between the average age of information (AoI) and the average energy cost (EC) for two-hop decode-and-forward (DF) relaying networks with short packet transmissions. Both the partial relay selection (PR...",,29 March-1,10.1109/WCNC49053.2021.9417497,https://ieeexplore.ieee.org/document/9417497,new
ieee:9417573,conference,Optimized Asymmetric Feedback Detection for Rate-adaptive HARQ with Unreliable Feedback,"Weihang Ding, Mohammad Shikh-Bahaei","This work considers downlink incremental redundancy Hybrid Automatic Repeat Request (IR-HARQ) over unreliable feedback channels. Since the impact of positive feedback (i.e., ACK) error is smaller than that of negative feedback (i.e., NACK) error, an asymmetric feedback detection scheme is proposed to protect NACK and further reduce the outage probability. We formulate the HARQ process as a Markov ...",,29 March-1,10.1109/WCNC49053.2021.9417573,https://ieeexplore.ieee.org/document/9417573,new
ieee:9417551,conference,An IR-HARQ scheme for covert communications,Meritxell Lamarca,This paper explores the advantages of incremental redundancy hybrid-ARQ schemes for covert communications in which a feedback channel is available. The use of efficient incremental redundancy with sub-codewords of different sizes provides significant gains in terms of covertness while preserving the error rate performance. The convexity of covertness metrics is exploited to design the size and deg...,,29 March-1,10.1109/WCNC49053.2021.9417551,https://ieeexplore.ieee.org/document/9417551,new
ieee:9509871,conference,Performance Enhancement of FEC Code For DVB-T2 System by Using Rotated Constellations,"Hamzah S. Ghayyib, Samir J. Mohammed","This paper deals with the rotated constellations technique&#39;s performance, which results in additional diversity to enhance Bit Interleaved Coding and Modulation (BICM) in various fading channel environments that improve the overall Digital Video Broadcasting Terrestrial Second Generation (DVB-T2) gain. The rotated constellation&#39;s performance gain has been analyzed by comparing each case of using a...",,28-29 Apri,10.1109/BICITS51482.2021.9509871,https://ieeexplore.ieee.org/document/9509871,new
ieee:9579979,conference,A Study on Iterative Decoding by Neural Network Detector in SMR System,"M. Nishikawa, Y. Nakamura, Y. Kanai, H. Osawa, Y. Okamoto","We study the low-density parity-check (LDPC) coding and iterative decoding system, as a signal processing system for the shingled magnetic recording (SMR) in two-dimensional magnetic recording (TDMR). Previously we reported that a waveform equalization using a two-dimensional finite impulse response (TD-FIR) filter or an inter-track interference (ITI) canceler reduced the influence of ITI. We also...",,26-30 Apri,10.1109/INTERMAG42984.2021.9579979,https://ieeexplore.ieee.org/document/9579979,new
ieee:9416944,standard,IEEE Recommended Practice for Local and Metropolitan Area Networks--Part 19: Coexistence Methods for IEEE 802.11 and IEEE 802.15.4 Based Systems Operating in the Sub-1 GHz Frequency Bands,,Millions of IEEE Std 802.15.4g(TM)-2012 based devices are currently operating in Sub-1 GHz frequency bands to provide the low to moderate data rate capabilities. IEEE Std 802.11ah(TM)-2016 may operate in the same Sub-1 GHz frequency bands and provides higher data rate capabilities. This recommended practice enables IEEE Std 802.15.4g and IEEE Std 802.11ah to effectively operate in license exempt S...,,26 April 2,10.1109/IEEESTD.2021.9416944,https://ieeexplore.ieee.org/document/9416944,new
ieee:9448789,conference,Dynamic Dual Quantization-Domain Decoding for NR LDPC Codes,"Taehyun Kim, JooSung Park","In this paper, we propose a low-density parity-check (LDPC) decoder with a dynamic dual quantization-domain (DQD) that check nodes are operated in a 3-bit domain while variable nodes are operated in a higher bits domain. The proposed mapping to transform messages from a domain to the other domain gradually changes during the LDPC decoding process and is optimized by differential evolution and mach...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9448789,https://ieeexplore.ieee.org/document/9448789,new
ieee:9448927,conference,On Opportunistic Selection of Common Randomness and LLR generation for Algebraic Group Secret-Key Generation,"Rohit Joshi, J. Harshan","It is well known that physical-layer key generation methods enable wireless devices to harvest symmetric keys by accessing the randomness offered by the wireless channels. Although two-user key generation is well understood, group secret-key (GSK) generation, wherein more than two nodes in a network generate secret-keys, still poses open problems. Recently, Manish Rao et al., have proposed the Alg...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9448927,https://ieeexplore.ieee.org/document/9448927,new
ieee:9448689,conference,The Effect of Coupling Memory and Block Length on Spatially Coupled Serially Concatenated Codes,"Mojtaba Mahdavi, Muhammad Umar Farooq, Liang Liu, Ove Edfors, Viktor Öwall, Michael Lentmaier","Spatially coupled serially concatenated codes (SC-SCCs) are a class of spatially coupled turbo-like codes, which have a close-to-capacity performance and low error floor. In this paper, we perform a comprehensive design space exploration, revealing different aspects of SC-SCCs and discussing various design trade-offs. In particular, we investigate the impact of coupling memory, block length, decod...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9448689,https://ieeexplore.ieee.org/document/9448689,new
ieee:9449037,conference,Joint uplink PD-NOMA and SCMA for future multiple access systems,"Xiaotian Fu, Mylene Pischella, Didier Le Ruyet","In this paper, we propose an uplink system which combines power-domain non-orthogonal multiple access (PD-NOMA) and sparse code multiple access (SCMA) together, in order to enable massive user connectivity. The receiver adopts successive interference cancellation (SIC) and iterative SCMA detection algorithm for decoding the superimposed signals. An optimization method of the code rate for the erro...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9449037,https://ieeexplore.ieee.org/document/9449037,new
ieee:9448742,conference,Reliability Based Candidate Selection of List Decoding for Polar Code,"Daeson Kim, Sehyoung Kim, Inhyoung Kim, Min Goo Kim","Polar code is adapted as the channel coding scheme for control channel in 5G NR. The basic algorithm of polar code is the successive cancelation (SC) decoding but its performance is not good enough and decoding latency is relatively high. So the simplified successive cancelation list(SSCL) decoding is generally used. When the SSCL is operated, path metric calculator generates children candidates a...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9448742,https://ieeexplore.ieee.org/document/9448742,new
ieee:9449033,conference,Opportunistic Multi-Layer Transmission over Unknown Channels,"Ranjitha Gubbi Suresh, Leif R. Wilhelmsson, Saeedeh Moloudi, Michael Lentmaier","We use the received bit information rate (RBIR) to analyze the performance of multi-layer transmission when combined with hybrid automatic repeat request (HARQ). The different layers are obtained from ordinary Gray-coded M-QAM and used for transmitting log2(M) codewords in parallel, exploiting that the different bits in Gray-coded M-QAM have very different reliability. The performance is analyzed ...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9449033,https://ieeexplore.ieee.org/document/9449033,new
ieee:9448855,conference,Adding Exploration to Tree-Based MIMO Detectors Using Insights from Bio-Inspired Firefly Algorithm,"Bastien Trotobas, Youness Akourim, Amor Nafkha, Yves Louёt","The standard multiple-input multiple-output (MIMO) detectors exploit the available information to resolve the detection problem. Alternative algorithms, such as bioinspired or geometrical detectors, mix exploitation with exploration to bypass local minima and enhance the results. This paper examines the benefits of adding exploration to the traditional tree-based detectors. For this purpose, a new...",,25-28 Apri,10.1109/VTC2021-Spring51267.2021.9448855,https://ieeexplore.ieee.org/document/9448855,new
ieee:9449195,conference,LDPC-Coded Spectrally Efficient FDM System with Iterative Decoder,"Mengqi Guo, Liang Quan","In this paper, low-density parity-check (LDPC) codes are applied in spectrally efficient frequency-division multiplexing (SEFDM) with iterative decoder to eliminate the influence from inter-carrier interference (ICI). SEFDM has higher spectral efficiency than orthogonal frequency-division multiplexing (OFDM) by compressing the subcarrier spacing. This self-induced ICI is eliminated by LDPC codes a...",,23-26 Apri,10.1109/ICCCS52626.2021.9449195,https://ieeexplore.ieee.org/document/9449195,new
ieee:9449266,conference,A Low Complexity Model-Driven Deep Learning LDPC Decoding Algorithm,"Qingle WU, Su-Kit TANG, Yuanhui LIANG, Chan Tong LAM, Yan MA","A novel Neural Offset Min-Sum(NOMS) Belief Propagation(BP) decoding algorithm based on model-driven is proposed which applied to LDPC decoding. NOMS is improved multiplication in Neural Normalized Min-Sum(NNMS) into addition operation to reduce the complexity of calculation., a better Bit Error Rate (BER) performance is simultaneously achieved in the same condition. Secondly, considering that ther...",,23-26 Apri,10.1109/ICCCS52626.2021.9449266,https://ieeexplore.ieee.org/document/9449266,new
ieee:9449218,conference,Low latency Improved Weighted Hard-Decision LDPC Algorithm for 5G NR,"Ao Li, Qingshan Jiang, Wei Luo","5G data channel is latency-sensitive and demands high throughput. The Min-Sum (MS) algorithm, known as one of the LDPC Soft-Decision decoding algorithms, is widely used with guaranteed performance. However, the MS algorithm&#39;s latency and resource consumption are non-negligible drawbacks, especially for 5G system. In this paper, different strategies for FEC (Forward Error Correction) of LDPC codes ...",,23-26 Apri,10.1109/ICCCS52626.2021.9449218,https://ieeexplore.ieee.org/document/9449218,new
ieee:9422665,conference,On error correction performance of LDPC and Polar codes for the 5G Machine Type Communications,"Salima Belhadj, Moulay Lakhdar Abdelmounaim",Channel coding for the 5th generation (5G) wireless communication system has to fulfill diverse requirements arising from new machine type communication (MTC) services. The 5G-MTC applications can be classified into two categories: Ultra-Reliable Low-Latency Communications (URLLC) and massive Machine-Type Communication (mMTC). Polar code and Low-Density Parity Check (LDPC) code are among the most ...,,21-24 Apri,10.1109/IEMTRONICS52119.2021.9422665,https://ieeexplore.ieee.org/document/9422665,new
ieee:9418782,conference,An Improved Offset Min-Sum LDPC Decoding Algorithm for 5G New Radio,"Bich Ngoc Tran-Thi, Thien Truong Nguyen-Ly, Hoa Nguyen Hong, Trang Hoang","This paper presents an Improved Offset Min-Sum (IOMS) algorithm for Low-Density Parity-Check (LDPC) decoders, used in 5th generation (5G) mobile communication. The proposed algorithm IOMS applies a multiplication factor to check-node update information messages. The simulation results show that the proposed IOMS algorithm offers a better error correction performance than the existing Min-Sum-based...",,15-16 Apri,10.1109/ISEE51682.2021.9418782,https://ieeexplore.ieee.org/document/9418782,new
ieee:9434901,conference,An decoding parameter optimization method for LDPC codes in 5G NR based on 3D EXIT chart,"Wenyi Cheng, Chao Dong, Kai Niu, Zhengzhen Zhang","Low-density parity-check (LDPC) codes are channel code of fifth-generation(5G) New Radio(NR), and it is important to explore low-complexity decoding algorithms that are easy to implement on hardware. In order to realize 5G ultra-reliable low latency communication (URLLC), low-complexity decoding of short packets is necessary. For quasi-cyclic LDPC (QC-LDPC) codes in 5G NR, the layer offset min-sum...",,14-16 Apri,10.1109/ISMICT51748.2021.9434901,https://ieeexplore.ieee.org/document/9434901,new
ieee:9434943,conference,Construction of Quasi-Cyclic Low-Density Parity-Check Codes based on Quadratic Residue Codes,"Yong Li, Hao Yan, Rui Liu, Zhen Luo, Huihui Wu","Motivated by the success of constructing quasi-cyclic low-density parity-check (QC-LDPC) codes based on Reed-Solomon codes, a construction method for QC-LDPC codes is presented in this paper, using the check matrices of quadratic residues codes. Three QC-LDPC codes are obtained by utilizing two quadratic residues codes of lengths less than 100, and the resultant QC-LDPC codes are regular, high-rat...",,14-16 Apri,10.1109/ISMICT51748.2021.9434943,https://ieeexplore.ieee.org/document/9434943,new
ieee:9434940,conference,A Construction Method of Doped Low-Density Parity-Check Codes Based on Quadratic Residue Codes,"Yong Li, Xiang Huang, Chuan Zhou, Zhen Luo, Huihui Wu","In this paper, we propose an approach to constructing a class of doped low-density parity-check (LDPC) codes, by utilizing some coded bits of an LDPC code as the information bits of a quadratic residues (QR) code and then integrating the corresponding two Tanner graphs as a whole. Herein, the trapping set information of the LDPC code is used for selecting the information bits of the QR code. Simul...",,14-16 Apri,10.1109/ISMICT51748.2021.9434940,https://ieeexplore.ieee.org/document/9434940,new
ieee:9434941,conference,Power Allocation of Two-User Downlink Channel Decoding,"Pingping Chen, Cong Wang, Yi Fang, Pengfei Chen","This paper investigates an efficient power allocation for channel decoding algorithms in two-user downlink non-orthogonal multiple access (NOMA). We consider three successive interference cancellation (SIC) algorithms with low-density parity-check (LDPC) codes, i.e., the SIC treats interference as noise (N-SIC) algorithm, the SIC treats modulation of interference signal as auxiliary information (J...",,14-16 Apri,10.1109/ISMICT51748.2021.9434941,https://ieeexplore.ieee.org/document/9434941,new
ieee:9434898,conference,An Improved Successive Cancellation List Flip Decoder for Polar Codes Based on Key Sets,"Jingyun Bao, Shunjie Lin, Xingcheng Liu","Existing studies have documented that flipping operation can improve the performance of polar codes based on CRC-aided successive cancellation list (CA-SCL) decoding algorithm. However, the introduction of the flips greatly increases the complexity and delay of the decoder as well. In this paper, we analyzed the error distribution in the CA-SCL decoding and proposed a new efficient flipping set, k...",,14-16 Apri,10.1109/ISMICT51748.2021.9434898,https://ieeexplore.ieee.org/document/9434898,new
ieee:9415182,conference,Joint Demodulation and Decoding with Multi-Label Classification Using Deep Neural Networks,"Imtiaz Ahmed, Wenjie Xu, Ramesh Annavajjala, Wook-Sung Yoo","In this paper, we leverage the power of artificial intelligence in the receiver design for joint baseband demodulation and channel decoding. We consider a point-to-point communication system and develop a deep neural network (DNN) based joint demodulator and decoder (DeModCoder) that accomplishes the tasks of demodulation and decoding in a single operational block. We incorporate a multi-label cla...",,13-16 Apri,10.1109/ICAIIC51459.2021.9415182,https://ieeexplore.ieee.org/document/9415182,new
ieee:9457656,conference,Optimization of Irregular NB QC-LDPC Block Codes over Small Alphabets,"Irina E. Bocharova, Boris D. Kudryashov, Evgenii P. Ovsyannikov, Vitaly Skachek, Tähvend Uustalu","We propose a novel approach for optimization of nonbinary (NB) quasi-cyclic (QC)-LDPC codes. In this approach, the base parity-check matrices are constructed by the simulated annealing method, and then labeled while maximizing the so-called generalized girth of the NB LDPC code Tanner graph. Random coding bounds on the ML decoding error probability for ensembles of &#34;almost regular&#34; NB LDPC codes o...",,11-15 Apri,10.1109/ITW46852.2021.9457656,https://ieeexplore.ieee.org/document/9457656,new
ieee:9457667,conference,Matched Quantized Min-Sum Decoding of Low-Density Parity-Check Codes,Emna Ben Yacoub,"A quantized message passing decoding algorithm for low-density parity-check codes is presented. The algorithm relies on the min approximation at the check nodes, and on modelling the variable node inbound messages as observations of an extrinsic discrete memoryless channel. The performance of the algorithm is analyzed and compared to quantized min-sum decoding by means of density evolution, and al...",,11-15 Apri,10.1109/ITW46852.2021.9457667,https://ieeexplore.ieee.org/document/9457667,new
ieee:9457603,conference,Dimension of a Subset of Residue Classes,V. Yu. Shchukin,"This paper introduces a problem in additive number theory which is motivated by optimization of hardware implementation of QC-LDPC codes. For a fixed subset S, S ⊂ℤq, of residue classes modulo q the object of interest is a basis set G, G ⊂ℤq, of minimal size, such that every element of S is representable as a sum of several elements from G. For a fixed number k, k ≤⌈log2 q⌉, the object of interest...",,11-15 Apri,10.1109/ITW46852.2021.9457603,https://ieeexplore.ieee.org/document/9457603,new
ieee:9457611,conference,Linear programming decoder for hypergraph product quantum codes,"Omar Fawzi, Lucien Grouès, Anthony Leverrier","We introduce a decoder for quantum CSS codes that is based on linear programming. Our definition is a priori slightly different from the one proposed by Li and Vontobel as we have a syndrome oriented approach instead of an error oriented one, but we show that the success condition is equivalent. Although we prove that this decoder fails for quantum codes that do not have good soundness property (i...",,11-15 Apri,10.1109/ITW46852.2021.9457611,https://ieeexplore.ieee.org/document/9457611,new
