ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6292249,journal,Nonbinary multiple rate QC-LDPC codes with fixed information or block bit length,❌,Nonbinary QC-LDPC for wireless; non-binary GF(q) explicitly excluded,"Lei Liu, Wuyang Zhou, Shengli Zhou","In this paper, we consider nonbinary quasi-cyclic low-density parity-check (QC-LDPC) codes and propose a method to design multiple rate codes with either fixed information bit length or block bit length, tailored to different scenarios in wireless applications. We show that the proposed codes achieve good performance over a broad range of code rates.",,Aug. 2012,10.1109/JCN.2012.6292249,https://ieeexplore.ieee.org/document/6292249
ieee:6205393,journal,Verification Decoding of High-Rate LDPC Codes With Applications in Compressed Sensing,✅,고율 바이너리 LDPC verification/MP 디코딩 밀도진화·스케일링 분석(C: 디코더 기법); 압축센싱은 부수 확장이나 바이너리 LDPC BEC/q-SC 디코더 분석 살림,"Fan Zhang, Henry D. Pfister","This paper considers the performance of (j, k)-regular low-density parity-check (LDPC) codes with message-passing (MP) decoding algorithms in the high-rate regime. In particular, we derive the high-rate scaling law for MP decoding of LDPC codes on the binary erasure channel (BEC) and the q-ary symmetric channel (q-SC). For the BEC and a fixed j, the density evolution (DE) threshold of iterative decoding scales like Θ(k-1) and the critical stopping ratio scales like Θ(k-j/(j-2)). For the q-SC and a fixed j, the DE threshold of verification decoding depends on the details of the decoder and scales like Θ(k-1) for one decoder. Using the fact that coding over large finite alphabets is very similar to coding over the real numbers, the analysis of verification decoding is also extended to the compressed sensing (CS) of strictly sparse signals. A DE-based approach is used to analyze the CS systems with randomized-reconstruction guarantees. This leads to the result that strictly sparse signals can be reconstructed efficiently with high probability using a constant oversampling ratio (i.e., when the number of measurements scales linearly with the sparsity of the signal). A stopping-set-based approach is also used to get stronger (e.g., uniform-in-probability) reconstruction guarantees.",,Aug. 2012,10.1109/TIT.2012.2201344,https://ieeexplore.ieee.org/document/6205393
ieee:6195029,journal,Jointly Designed Architecture-Aware LDPC Convolutional Codes and Memory-Based Shuffled Decoder Architecture,✅,"AA-LDPC-CC 구성+shuffled MPD 메모리기반 디코더 아키텍처(permutation network, 병렬화) VLSI 구현 — C/D/E 이식 가능 HW/디코더","Yeong-Luh Ueng, Yu-Luen Wang, Li-Sheng Kan, Chung-Jay Yang, Yung-Hsiang Su","In this paper, we jointly design architecture-aware (AA) low-density parity-check convolutional codes (LDPC-CCs) and the associated memory-based decoder architecture based on shuffled message-passing decoding (MPD). We propose a method for constructing AA-LDPC-CCs that can facilitate the design of a memory-based shuffled decoder using parallelization in both iteration and node dimensions. Through the use of shuffled MPD, the number of base processors and, hence, the decoder area is significantly reduced, since a fewer number of iterations is required in order to achieve a desired error performance. In addition, the use of memory instead of registers minimizes the implementation cost of each base processor. In the memory-based decoder, collisions in memory access can be avoided and the difficulty in exchanging information between iterations (processors) is overcome by using simple permutation networks. To demonstrate the feasibility of the proposed techniques, we constructed a time-varying (479, 3, 6) AA-LDPC-CC and implemented its associated shuffled decoder using a 90-nm CMOS process. This decoder comprises 11 processors, occupies an area of 5.36 , and achieves an information throughput of 1.025 Gbps at a clock frequency of 256.4 MHz based on post-layout results.",,Aug. 2012,10.1109/TSP.2012.2197749,https://ieeexplore.ieee.org/document/6195029
ieee:6200853,journal,Perfect Secrecy Over Binary Erasure Wiretap Channel of Type II,❌,"binary erasure wiretap channel 비밀키 합의(보안/secrecy); 패리티검사행렬 보안척도 최적화로 채널 ECC 기법 아님, 보안 제외","Won Taek Song, Jinho Choi, Jeongseok Ha","We introduce a binary erasure wiretap channel of type II in which the number of eavesdropped bits μ becomes available a posteriori. We aim at achieving perfect secrecy over such a channel model. The most appropriate application is a secret key agreement scheme. We present a secret key agreement scheme that adopts the formulation S = HX of Wyner-Ozarows's linear coset coding. The scheme is based on the following simple observation: even if some information on a secret message leaked out, I(S; Xμ) >; 0, where Xμ is a binary sequence of length μ, it is still possible to have perfect secrecy I(SJ; Xμ) = 0 for some subsequence SJ of S. Our secret key agreement scheme achieves perfect secrecy by taking only those subsequences SJ that are independent of the eavesdropped bits Xμ. Our secret key agreement scheme naturally leads to defining a security measure DH(μ) for parity-check matrices such that the eavesdropper gets zero information on SJ as long as the length of SJ is less than DH(μ). We study basic properties of DH(μ) and prove the perfect secrecy of our key agreement scheme. For parity-check matrices of small sizes, we perform an exhaustive search for matrices maximizing DH(μ).",,Aug. 2012,10.1109/TIFS.2012.2199629,https://ieeexplore.ieee.org/document/6200853
ieee:6171861,journal,Delay-Cognizant Interactive Streaming of Multiview Video With Free Viewpoint Synthesis,❌,멀티뷰 비디오 스트리밍 프레임 구조 최적화; LDPC/ECC 무관,"Xiaoyu Xiu, Gene Cheung, Jie Liang","In interactive multiview video streaming (IMVS), a client receives and observes one of many available viewpoints of the same scene and periodically requests from the server view switches to neighboring views, as the video is played back in time uninterruptedly. One key technical challenge is to design a frame coding structure that facilitates periodic view switching and achieves an optimal tradeoff between storage cost and expected transmission rate. In this paper, we first propose three significant improvements over existing IMVS systems and then study the corresponding frame structure optimization. First, using depth-image-based rendering, the new IMVS system enables free viewpoint switching, i.e., by encoding and transmitting both texture and depth maps of captured views, a client can select and synthesize any virtual view from an almost continuum of viewpoints between the left-most and right-most captured views. Second, the IMVS system adopts a more realistic Markovian view-switching model with memory that more accurately captures user behaviors than previous memoryless models . A view-switching model is used in predicting client's future view-switching patterns. Third, assuming that the round-trip-time (RTT) delay during server-client communication is nonnegligible, during an IMVS session, the IMVS system additionally transmits redundant frames RTT into future playback, so that zero-delay view switching can be achieved. Given these improvements, we formalize a new joint optimization of the frame coding structure, transmission schedule, and quantization parameters of the texture and depth maps of multiple camera views. We propose an iterative algorithm to achieve fast and near-optimal solutions. The convergence of the algorithm is also demonstrated. Experimental results show that the proposed optimized rate-allocation method requires 38% lower transmission rate than the fixed rate-allocation scheme. In addition, with the same storage, the transmission rate of the optimized frame structure can be up to 55% lower than that of an I-frame-only structure and 27% lower than that of the structure without distributed source coding frames.",,Aug. 2012,10.1109/TMM.2012.2191267,https://ieeexplore.ieee.org/document/6171861
ieee:6236107,journal,Hardware Architecture of a Gaussian Noise Generator Based on the Inversion Method,❌,"Gaussian noise generator HW (ICDF inversion) for simulation, not an LDPC decoder/code/ECC technique","R. Gutierrez, V. Torres, J. Valls","In this brief, we present a hardware-based Gaussian noise generator (GNG) with low hardware cost, high generation rate, and high Gaussian tail accuracy. The proposed generator is based on a piecewise polynomial approximation of the inverse cumulative distribution function (ICDF). We propose to avoid the area-demanding barrel-shifter of the ICDF approximation by means of creating a new uniform random sequence from the uniform random number generator output. The GNG architecture has been implemented in field-programmable gate array devices, and the implementation results are compared with other published designs, achieving a higher deviation with fewer hardware resources. Our GNG generates 242 Msps of random noise and achieves a tail of 13.1 $\sigma$ with 442 slices, two multipliers, and two Block-RAM of a Virtex-II device. The generator output successfully passed commonly used statistical tests.",,Aug. 2012,10.1109/TCSII.2012.2204119,https://ieeexplore.ieee.org/document/6236107
ieee:6189389,journal,LP-Decodable Permutation Codes Based on Linearly Constrained Permutation Matrices,❌,LP-decodable permutation code 구성(순열행렬 기반); LDPC 채널 ECC 디코더/HW/코드설계 이식 기법 아님,"Tadashi Wadayama, Manabu Hagiwara","A set of linearly constrained permutation matrices are proposed for constructing a class of permutation codes. The main feature of this class of permutation codes, called linear programming (LP)-decodable permutation codes, is this LP decodability. It is demonstrated that the LP decoding performance of the proposed class of permutation codes is characterized by the vertices of the code polytope of the code. Two types of linear constraints are discussed: one is structured constraints and the other is random constraints. The structured constraints allow an efficient encoding algorithm. On the other hand, the random constraints enable us to use probabilistic methods for analyzing several code properties such as the average cardinality and the average weight distribution.",,Aug. 2012,10.1109/TIT.2012.2196253,https://ieeexplore.ieee.org/document/6189389
ieee:6108317,journal,Applications of Belief Propagation in CSMA Wireless Networks,❌,"CSMA 무선망 BP/GBP 추론 적용; 채널코딩 ECC가 아닌 네트워크 최적화 추론, 떼어낼 LDPC 디코더 기법 없음","Cai Hong Kai, Soung Chang Liew","“Belief propagation” (BP) is an efficient way to solve “inference” problems in graphical models, such as Bayesian networks and Markov random fields. It has found great success in many application areas due to its simplicity, high accuracy, and distributed nature. This paper is a first attempt to apply BP algorithms in CSMA wireless networks. Compared to prior CSMA optimization algorithms such as ACSMA, which are measurement-based, BP-based algorithms are proactive and computational, without the need for network probing and traffic measurement. Consequently, BP-based algorithms are not affected by the temporal throughput fluctuations and can converge faster. Specifically, this paper explores three applications of BP. 1) We show how BP can be used to compute the throughputs of different links in the network given their access intensities, defined as the mean packet transmission time divided by the mean backoff countdown time. 2) We propose an inverse-BP algorithm to solve the reverse problem of how to set the access intensities of different links to meet their target throughputs. 3) We introduce a BP-adaptive CSMA algorithm to find the link access intensities that can achieve optimal system utility. The first two applications are NP-hard problems, and BP provides good approximations to them. The advantage of BP is that it can converge faster compared to prior algorithms like ACSMA, especially in CSMA networks with temporal throughput fluctuations. Furthermore, this paper goes beyond BP and considers a generalized version of it, GBP, to improve accuracy in networks with a loopy contention graph. The distributed implementation of GBP is nontrivial to construct. A contribution of this paper is to show that a “maximal clique” method of forming regions in GBP: 1) yields accurate results; and 2) is amenable to distributed implementation in CSMA networks, with messages passed between one-hop neighbors only. We show that both BP and GBP algorithms for all three applications can yield solutions within seconds in real operation.",,Aug. 2012,10.1109/TNET.2011.2177994,https://ieeexplore.ieee.org/document/6108317
ieee:6291949,conference,Limited magnitude error locating parity check codes for flash memories,✅,"NAND MLC 플래시의 limited-magnitude 비대칭 오류 특성에 맞춘 parity check code 신규 설계(저복잡도 인코딩/디코딩), 카테고리 A 직접","Myeongwoon Jeon, Sungkyu Chung, Beomju Shin, Jungwoo Lee","NAND multi-level cell (MLC) flash memories are widely used due to low cost and high capacity. However the increased number of levels in MLC results in larger interference and errors. The errors in MLC flash memories tend to be asymmetric and with limited-magnitude. To take advantage of the characteristics, we propose limited-magnitude parity check codes, which can reduce errors more effectively. A key advantage of the proposed method is that it has low complexity for encoding and decoding. Another useful feature of the proposed method is that the code rate and the block size can be chosen almost continuously unlike conventional error correcting codes.",,5-8 Aug. 2,10.1109/MWSCAS.2012.6291949,https://ieeexplore.ieee.org/document/6291949
ieee:6291981,conference,Error correction circuits for bio-implantable electronics,❌,바이오 임플란트용 ECC 회로 서베이로 구체적 신규 LDPC 디코더/구성/HW 기여 없음,"Chris Winstead, Yi Luo","Methods are reviewed for achieving high data rates in bio-implantable devices. Particular attention is given to cortical stimulator arrays for restoring vision. Error-correction codes (ECC) are shown to be essential to obtain reliable operation in next-generation high-rate implants. A survey of reported ECC implementations is presented, and power-vs-performance tradeoffs are revealed after re-scaling to remove differences in technology and clock speed. Recommendations are offered for realizing high-rate ECC circuits within the tight power constraints of implantable device applications.",,5-8 Aug. 2,10.1109/MWSCAS.2012.6291981,https://ieeexplore.ieee.org/document/6291981
ieee:6319731,conference,Bayesian hypothesis test for sparse support recovery using belief propagation,✅,"BP 기반 sparse support recovery 신규 알고리즘(BHT-BP)으로 메시지패싱/BP 개선 기법이 바이너리 LDPC BP에 이식 가능성 있어 애매-살림(C, Phase3 재검토)","Jaewook Kang, Heung-No Lee, Kiseon Kim","In this paper, we introduce a new support recovery algorithm from noisy measurements called Bayesian hypothesis test via belief propagation (BHT-BP). BHT-BP focuses on sparse support recovery rather than sparse signal estimation. The key idea behind BHT-BP is to detect the support set of a sparse vector using hypothesis test where the posterior densities used in the test are obtained by aid of belief propagation (BP). Since BP provides precise posterior information using the noise statistic, BHT-BP can recover the support with robustness against the measurement noise. In addition, BHT-BP has low computational cost compared to the other algorithms by the use of BP. We show the support recovery performance of BHT-BP on the parameters (N, M, K, SNR) and compare the performance of BHT-BP to OMP and Lasso via numerical results.",,5-8 Aug. 2,10.1109/SSP.2012.6319731,https://ieeexplore.ieee.org/document/6319731
ieee:6294713,conference,Novel technique for scaling down LDPC code lengths in DVB-T2 standard,✅,"LDPC 길이 축소+girth-4/저중량 회피, error floor 분석 — 코드설계(E) 이식 가능, 바이너리 LDPC","Fatma A. Newagy, Salwa H. Elramly","The paper proposes an approach to scale-down the LDPC code length, thus saving memory and processing power, without significantly sacrificing the code robustness. the paper describes how to use specific Low Density Parity Check (LDPC) codes for Digital Video Broadcasting Terrestrial Second Generation DVB-T2. While the original LDPC codes are rather long 16200 bits and 64800 bits, we propose to reduce their size (about 3k instead of 16k). To reduce the encoder/decoder complexity, the scaled down LDPC codes based on DVB-T2 of length 16200 are proposed in this paper. Scaling the codes may lead to the problems of girth-4 and low weight codes. This paper analyzed the possible reasons leading to the problems, and proposed the optimum scaled down LDPC codes of DVB-T2 that avoid girth-4 and low weight codes. The simulation results in the AWGN channel show that for code rate ½ at BER = 10-5, LDPC DVB-T2_3240 requires only additional 0.5dB above that required by DVB-T2_16200 and the proposed scaled down code by 5 still has no error floor as well as the former codes in [10]. The impact of the paper is not restricted to DVB-T2 systems, but also to DVB-S2 and all future technologies which are to adopt LDPC.",,30 July-1 ,10.1109/TEMU.2012.6294713,https://ieeexplore.ieee.org/document/6294713
ieee:6339191,conference,FPGA-based design and implementation of a multi-GBPS LDPC decoder,✅,"(3,6)-regular LDPC FPGA 디코더, hybrid quantization+파이프라이닝+early termination, 16.9Gbps - 이식 가능 HW 아키텍처(D)","Alexios Balatsoukas-Stimming, Apostolos Dollas","We design a very high speed LDPC code decoder architecture for (3,6)-regular codes by employing hybrid quantization, pipelining, and FPGA-specific optimizations. Our pipelined architecture fully addresses the decoder's significant I/O requirements, even when an early termination circuit is employed. The proposed decoder can achieve a throughput of up to 16.9 Gbps at an Eb/N0 of 3.5 dB using a code of length 1152, running at a clock speed of 153 MHz and performing a maximum of 10 decoding iterations, thus out-performing the state of the art by a significant margin. This design was fully implemented and tested on a Xilinx Virtex 5 XC5VLX110 FPGA. We also present an alternative, low-complexity design, which is able to achieve a throughput of up to 21.6 Gbps by sacrifing 0.75 dB in terms of Eb/N0.",,29-31 Aug.,10.1109/FPL.2012.6339191,https://ieeexplore.ieee.org/document/6339191
ieee:6293039,conference,Experimental PDM-OFDM Signal Transmission with Shaped Signal Constellations Achieving a Net Spectral Efficiency of 11.15 b/s/Hz over a Distance of,❌,"광통신 OFDM 전송 실험, LDPC는 BICM-ID FEC 베이스라인으로 부수 언급, 떼어낼 디코더/HW/구성 기법 없음","T. H. Lotz, X. Liu, S. Chandrasekhar, P. J. Winzer, W. Sauer-Greff, R. Urbansky","In this contribution we present a coded coherent optical orthogonal frequency-division multiplex (COOFDM) transmission scheme with reduced guard interval (RGI) and our latest results on achieving highest information spectral densities. In our scheme, a RGI is used to accommodate the intersymbol interference (ISI) with short memory, such as induced by transmitter bandwidth limitations or fiber polarization mode dispersion(PMD), while fiber chromatic dispersion (CD) with long memory and well-defined characteristics is mostly compensated within the receiver by a discrete Fourier transform (DFT)-based electronic dispersion compensation (EDC). We apply strong forward error correction (FEC) coding as an enhancement of bit interleaved coded modulation with iterative decoding (BICM-ID) by using low-density parity-check (LDPC) codes and shaped signal constellations (256-iterative polar modulation (IPM)) on the subcarriers of the OFDM system. We then present our latest experimental results on the generation and FEC-decoding of a polarization-division multiplexed (PDM)- OFDM signal with a net channel data rate of 231.5 Gb/s, occupying a bandwidth of 20.75 GHz. In an experiment on the performance of the developed system, transmission was performed over 800 km of ultra-large-area fiber (ULAF), achieving an intrachannel spectral efficiency (ISE) of 11.15 b/s/Hz with a coding gain of 15.1 dB compared to uncoded 256-QAM at a post-FEC BER of 10-15.",,29-30 Aug.,,https://ieeexplore.ieee.org/document/6293039
ieee:6328513,conference,Generalised Quasi-Cyclic LDPC codes based on Progressive Edge Growth Techniques for block fading channels,✅,QC Root-Check LDPC의 새 PEG 기반 사이클 감소 패리티검사 행렬 설계 기법(E) 이식 가능,"André G. D. Uchôa, Cornelius Healy, Rodrigo C. de Lamare, Richard D. Souza","Generalised Quasi-Cyclic Root-Check LDPC codes based on Progressive Edge Growth (PEG) techniques for block-fading channels are proposed. The proposed Root-Check LDPC codes are suitable for channels under F= 3, 4 independent fadings per codeword which is a scenario that has not been previously considered. A generalised Quasi-Cyclic Root-Check structure is devised for F= 3, 4 independent fadings. The proposed PEG-based algorithm for generalised Quasi-Cyclic Root-Check LDPC codes takes into account the specific structure, and designs a parity-check matrix with a reduced number of cycles. The performance of the new codes is investigated in terms of the Frame Error Rate (FER). Numerical results show that the codes constructed by the proposed algorithm perform about 0.5dB from the theoretical limit.",,28-31 Aug.,10.1109/ISWCS.2012.6328513,https://ieeexplore.ieee.org/document/6328513
ieee:6328515,conference,Knowledge-aided reweighted belief propagation decoding for regular and irregular LDPC codes with short blocks,✅,"short cycle 지식 활용 reweighted BP(VFAP-BP) 새 메시지패싱 디코더(C), 바이너리 LDPC에 이식 가능","Jingjing Liu, Rodrigo C. de Lamare","In this paper a new message passing algorithm, which takes advantage of both tree-based re-parameterization and the knowledge of short cycles, is introduced for the purpose of decoding LDPC codes with short block lengths. The proposed algorithm is called variable factor appearance probability belief propagation (VFAP-BP) algorithm and is suitable for wireless communications applications, where both good decoding performance and low-latency are expected. Our simulation results show that the VFAP-BP algorithm outperforms the standard BP algorithm and requires a significantly smaller number of iterations than existing algorithms when decoding both regular and irregular LDPC codes.",,28-31 Aug.,10.1109/ISWCS.2012.6328515,https://ieeexplore.ieee.org/document/6328515
ieee:6328514,conference,A hybrid iterative decoder for LDPC codes,✅,"min-sum BP에 erasure 반복 디코딩 결합한 새 하이브리드 디코더, error-floor 개선 기법(C) 이식 가능","W. P. S. Guimarães, J. S. Lemos-Neto, V. C. da Rocha","A hybrid decoder (HD) for LDPC codes in the presence of additive white Gaussian noise is proposed. This HD employs a min-sum belief propagation (BP) decoding to correct errors, combined with erasure iterative decoding. Whenever BP decoding fails, its output is modified and artificially created erasures are introduced. The proposed HD employs an overall reduced number of iterations and achieves a similar performance to that of traditional BP decoding schemes, especially in the error-floor region, with equivalent implementation complexity. Results of HD performance obtained by computer simulation are presented.",,28-31 Aug.,10.1109/ISWCS.2012.6328514,https://ieeexplore.ieee.org/document/6328514
ieee:6328512,conference,Full diversity NB-LDPC coding with non-binary repetition symbols over the block-fading channel,❌,"비이진(non-binary) LDPC 코딩, 바이너리 한정 기준에 따라 제외","Matteo Gorgoglione, Valentin Savin, David Declercq","In this paper we propose a flexible coding scheme that achieves full diversity over the block-fading channel. The particularity of our approach is to rely on non-binary LDPC codes coupled with multiplicative non-binary codes, so that to easily adapt the coding rate to the number of fading blocks. A simple combining strategy is used at the receiver end before the iterative decoding, so that decoding can be performed on the same mother code. As a consequence, the decoding complexity is the same irrespectively of the number of fading blocks. Moreover, we propose an optimization of the non-binary multiplicative coefficients according to the Euclidian distance between the constellation points. Simulation results demonstrate that the proposed technique yields to a close-to-outage performance, with significant gains with respect to the binary LDPC codes from the literature.",,28-31 Aug.,10.1109/ISWCS.2012.6328512,https://ieeexplore.ieee.org/document/6328512
