ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6138913,journal,Fixed Initialization Decoding of LDPC Codes Over a Binary Symmetric Channel,⬜ 미선별,,"Manabu Hagiwara, Marc P. C. Fossorier, Hideki Imai","We introduce in this paper the concept of a correctable error set and a fixed initialization decoding, by noticing that the sum-product decoder with a given iteration number only depends on the initialized probability of error, for a BSC. Although this value has been conventionally selected as the BSC crossover probability, we show that other selections can provide better performance or faster convergence. We also prove that for any fixed initialization (i.e., any given correctable error set), the word-error-rate can be represented as a polynomial of the BSC crossover probability. This suggests that the word-error-rate can be analytically derived from the knowledge of the correctable error set.",,April 2012,10.1109/TIT.2011.2177440,https://ieeexplore.ieee.org/document/6138913
ieee:6157639,journal,"A 2.37-Gb/s 284.8 mW Rate-Compatible (491,3,6) LDPC-CC Decoder",⬜ 미선별,,"Chih-Lung Chen, Yu-Hsiang Lin, Hsie-Chia Chang, Chen-Yi Lee","This paper presents a (491,3,6) time-varying low-density parity check convolutional code (LDPC-CC) decoder chip. This work combines the algorithm level, node level, and bit level optimizations to achieve over 2 Gb/s throughput with acceptable hardware cost and power. The algorithm level optimization is the on-demand variable node activation scheduling with concealing channel values, which can not only achieve twice faster decoding convergence speed than log-belief propagation (log-BP) algorithm, but also reduce the 17% message storage capacity. The node level optimization duplicates the check node units and variable node units and unfolds the message storage first-in-first-outs (FIFOs) so that the throughput becomes twelve multiplying with clock frequency. In the meantime, the bit level optimization is employed to retime the critical path such that the higher clock frequency can be achieved and message storage size is slightly reduced. Furthermore, a novel hybrid-partitioned FIFO is proposed to provide sufficient memory bandwidth to processing units and alleviate power consumption. With these schemes, a test chip of proposed LDPC-CC decoder has been fabricated in 90 nm CMOS technology with core area of 2.37 × 1.14 mm2. Maximum throughput 2.37 Gb/s is measured under 1.2 V supply with energy efficiency of 0.024 nJ/bit/proc. Depending on the operation mode, power can be scaled down to 90.2 mW while maintaining 1.58 Gb/s at 0.8 V supply.",,April 2012,10.1109/JSSC.2012.2185193,https://ieeexplore.ieee.org/document/6157639
ieee:6180046,journal,Hard decision directed frequency tracking for OFDM on frequency selective channel,⬜ 미선별,,"Guanping Lu, Jun Wang, Chao Zhang, Zhaocheng Wang","This paper presents a decision directed frequency tracking scheme to improve the spectrum efficiency of Orthogonal Frequency Division Modulation (OFDM) transmission for frequency selective channels. OFDM divides a broadband channel into parallel narrowband subchannels with different channel characteristics. The subcarriers with lower attenuation are selected to do the decision directed based frequency tracking. A phase error detection method is needed to keep the hard decision working stable during tracking. The algorithm ensures that the carrier frequency offset could be solved from the detected phase error. The Mean Square Error (MSE) estimate and the loop bandwidth are also presented. Simulations illustrate that this scheme has better MSE and bit error rate performance than the traditional scheme. Furthermore, the pilots are saved in this scheme, which lead to improved spectrum efficiency.",,April 2012,10.1109/TST.2012.6180046,https://ieeexplore.ieee.org/document/6180046
ieee:6150655,journal,On the Distance Spectrum of Tail-Biting Repeat-Accumulate Codes,⬜ 미선별,,"Balazs Matuz, Gianluigi Liva","In this letter the impact of tail-biting (TB) on the distance spectrum of repeat accumulate (RA) codes is analyzed. The average weight enumerator (WE) functions for RA ensembles with and without TB are derived, showing that in the short and moderate block length regimes TB is effective in reducing the multiplicities of low weight codewords. Finally, the asymptotic case is discussed.",,April 2012,10.1109/LCOMM.2012.020212.112529,https://ieeexplore.ieee.org/document/6150655
ieee:6153324,journal,Uniformly Reweighted Belief Propagation for Estimation and Detection in Wireless Networks,⬜ 미선별,,"Henk Wymeersch, Federico Penna, Vladimir Savic","In this paper, we propose a new inference algorithm, suitable for distributed processing over wireless networks. The algorithm, called uniformly reweighted belief propagation (URW-BP), combines the local nature of belief propagation with the improved performance of tree-reweighted belief propagation (TRW-BP) in graphs with cycles. It reduces the degrees of freedom in the latter algorithm to a single scalar variable, the uniform edge appearance probability ρ. We provide a variational interpretation of URW-BP, give insights into good choices of ρ, develop an extension to higher-order potentials, and complement our work with numerical performance results on three inference problems in wireless communication systems: spectrum sensing in cognitive radio, cooperative positioning, and decoding of a low-density parity-check (LDPC) code.",,April 2012,10.1109/TWC.2012.021412.111509,https://ieeexplore.ieee.org/document/6153324
ieee:6081934,journal,Separable Reversible Data Hiding in Encrypted Image,⬜ 미선별,,Xinpeng Zhang,"This work proposes a novel scheme for separable reversible data hiding in encrypted images. In the first phase, a content owner encrypts the original uncompressed image using an encryption key. Then, a data-hider may compress the least significant bits of the encrypted image using a data-hiding key to create a sparse space to accommodate some additional data. With an encrypted image containing additional data, if a receiver has the data-hiding key, he can extract the additional data though he does not know the image content. If the receiver has the encryption key, he can decrypt the received data to obtain an image similar to the original one, but cannot extract the additional data. If the receiver has both the data-hiding key and the encryption key, he can extract the additional data and recover the original content without any error by exploiting the spatial correlation in natural image when the amount of additional data is not too large.",,April 2012,10.1109/TIFS.2011.2176120,https://ieeexplore.ieee.org/document/6081934
ieee:6150994,journal,High-Speed Quantum Key Distribution System for 1-Mbps Real-Time Key Generation,⬜ 미선별,,"Akihiro Tanaka, Mikio Fujiwara, Ken-ichiro Yoshino, Seigo Takahashi, Yoshihiro Nambu, Akihisa Tomita, Shigehito Miki, Taro Yamashita, Zhen Wang, Masahide Sasaki, Akio Tajima","A high-speed quantum key distribution (QKD) system has been developed with the goal of a 1-Mbps final secure key generation rate under 10-dB transmission loss, which corresponds to 50 km of standard single mode fiber. For the purpose of speeding-up all processes in QKD sequence, we apply a wavelength-division-multiplexing (WDM) technique using the colorless interferometric technique and a key distillation hardware (HW) engine. We establish a novel WDM scheme, sharing interferometers and their temperature regulators over multiple channels, which enables us to increase the number of channels with a small impact on system cost and size. To generate a secure key while satisfying both high speed and high security, we develop a key distillation HW engine which enables us to execute key distillation with 1-Mbit code length in real time. We have experimentally evaluated the performance of the developed system through installed fiber. By operating three wavelength channels, a new, world leading key generation rate of greater than 200 kbps over a 14.5-dB transmission loss has been achieved.",,April 2012,10.1109/JQE.2012.2187327,https://ieeexplore.ieee.org/document/6150994
ieee:6155618,journal,GPU Acceleration of the Updated Goddard Shortwave Radiation Scheme in the Weather Research and Forecasting (WRF) Model,⬜ 미선별,,"Jarno Mielikainen, Bormin Huang, Hung-Lung Allen Huang, Mitchell D. Goldberg","Next-generation mesoscale numerical weather prediction system, the Weather Research and Forecasting (WRF) model, is a designed for dual use for forecasting and research. WRF offers multiple physics options that can be combined in any way. One of the physics options is radiance computation. The major source for energy for the earth's climate is solar radiation. Thus, it is imperative to accurately model horizontal and vertical distribution of the heating. Goddard solar radiative transfer model includes the absorption duo to water vapor, O3, O2, CO2, clouds and aerosols. The model computes the interactions among the absorption and scattering by clouds, aerosols, molecules and surface. Finally, fluxes are integrated over the entire shortwave spectrum from 0.175 μm to 10 μm. In this paper, we develop an efficient graphics processing unit (GPU) based Goddard shortwave radiative scheme. The GPU-based Goddard shortwave scheme was compared to a CPU-based single-threaded counterpart on a computational domain of 422 × 297 horizontal grid points with 34 vertical levels. Both the original FORTRAN code on CPU and CUDA C code on GPU use double precision floating point values for computation. Processing time for Goddard shortwave radiance on CPU is 22106 ms. GPU accelerated Goddard shortwave radiance on 4 GPUs can be computed in 208.8 ms and 157.1 ms with and without I/O, respectively. Thus, the speedups are 116 × with data I/O and 141× without I/O on two NVIDIA GTX 590 s . Using single precision arithmetic and less accurate arithmetic modes the speedups are increased to 536× and 259×, with and without I/O, respectively.",,April 2012,10.1109/JSTARS.2012.2186119,https://ieeexplore.ieee.org/document/6155618
ieee:6150974,journal,Quantize-and-Forward Schemes for the Orthogonal Multiple-Access Relay Channel,⬜ 미선별,,"Georg Zeitler, Gerhard Bauch, Jorg Widmer","The multiple-access relay channel with two sources, a single relay, and one destination is considered. Under the assumption of noisy source-relay links causing the relay to be unable to decode without error, we propose a framework for designing one- and two-dimensional quantizers for quantizing the soft information at the relay. These quantizers are mutual-information preserving. Simulation results show a) that mutual-information preserving quantization schemes outperform techniques in which the soft information is forwarded in an analog fashion to the destination, b) that two-dimensional quantization outperforms one-dimensional quantization for source-relay links of different quality, and c) that diversity order of two can be gained in block Rayleigh fading channels by having the relay adaptively select a two-dimensional quantizer from a fixed set of quantizers shared with the destination, depending on the channel state on the source-relay links.",,April 2012,10.1109/TCOMM.2012.020612.100096,https://ieeexplore.ieee.org/document/6150974
ieee:6126033,journal,Code Reverse Engineering Problem for Identification Codes,⬜ 미선별,,"Julien Bringer, Hervé Chabanne","At ITW'10, Bringer suggested to strengthen their previous identification protocol where the security depends on computational assumptions (related to the Polynomial Reconstruction problem) by extending the Code Reverse Engineering (CRE) problem to identification codes. We formalize this new problem and we extend security results by Tillich on this very problem. This enables us to prove the security of this protocol using information theoretical arguments.",,April 2012,10.1109/TIT.2011.2177808,https://ieeexplore.ieee.org/document/6126033
ieee:5710886,journal,"Comment on ""DACO: A High Performance Disk Architecture”",⬜ 미선별,,Alexander Thomasian,"DACO is a proposal to provide disk head separation so that a Read-Modify-Write to update check blocks in RAID arrays with erasure encoding can be processed with a minimal rotational delay. Aside from the difficulty associated with implementation of such R/W heads, there are various reasons why such a disk architecture which runs contrary to the write verify SCSI (read after write) command is not highly desirable. DACO is not utilized by the Disk Array Controller in XORing data from multiple disks and processing updates to prevent write holes. We discuss alternate methods to cope with the small write penalty and quantify the effect of DACO on performance via a simple queueing analysis.",,April 2012,10.1109/TC.2011.36,https://ieeexplore.ieee.org/document/5710886
ieee:6152076,journal,On Pseudocodewords and Decision Regions of Linear Programming Decoding of HDPC Codes,⬜ 미선별,,"Asi Lifshitz, Yair Be'ery","In this paper we explore the decision regions of Linear Programming (LP) decoding. We compare the decision regions of an LP decoder, a Belief Propagation (BP) decoder and the optimal Maximum Likelihood (ML) decoder. We study the effect of minimal-weight pseudocodewords on LP decoding. We present global optimization as a method for finding the minimal pseudoweight of a given code as well as the number of minimal-weight generators. We present a complete pseudoweight distribution for the [24, 12, 8] extended Golay code, and provide justifications of why the pseudoweight distribution alone cannot be used for obtaining a tight upper bound on the error probability.",,April 2012,10.1109/TCOMM.2012.020912.110428,https://ieeexplore.ieee.org/document/6152076
ieee:6178083,journal,Design of Efficient Joint eIRA-Coded MSK Modulation Systems for Space Communications,⬜ 미선별,,"Jianrong Bao, Yafeng Zhan, Liuguo Yin, Jianhua Lu","An efficient scheme of extended irregular repeat-accumulate (eIRA-) coded minimum shift keying (MSK) is presented. Based on an extrinsic information transfer (EXIT) chart, it is designed as an eIRA code, incorporating a continuous-phase encoder (CPE) decomposed from MSK. Our scheme and a contrasting scheme of another eIRA-coded MSK are simulated in an additive white Gaussian noise (AWGN) channel. Simulation results show that our scheme outperforms the contrasting scheme by about 2 dB at a bit error rate (BER) of and has the same performance of an optimal eIRA-coded binary phase shift keying (BPSK). In addition, our scheme obtains lower complexity and less decoding latency because all differential encoders in the eIRA code are eliminated, while adding some differential decoders. Thus, the two-level Tanner graph-based decoding in the contrasting scheme is reduced. Therefore, the proposed scheme can be efficiently applied to satellite and deep space communications.",,APRIL 2012,10.1109/TAES.2012.6178083,https://ieeexplore.ieee.org/document/6178083
ieee:6268539,conference,BER and throughput analysis of X-OR network coded D-F relays alongwith LDPC channel coding,⬜ 미선별,,"Tariq Aziz, Ishtiaq Ahmad, Nasir Saleem, Lin Zhang, Jiaru Lin","In this paper, we have evaluated the performance of multicast 2-hop decode-and-forward (DF) based relay network when X-OR network coding is applied at the relay node while Low density Parity Check (LDPC) Coding scheme is applied at the channel. Multicast Relay transmission scheme is a type of transmission scheme in which two fixed relay nodes contribute in the second hop of end-to-end transmission between source and the destination which are BTS and a pair of Mobile stations, in our case. Assuming no direct link between BTS and mobile stations due to shadowing or some obstacle in between, we have further considered one-way and two-way multicast scenarios. We have carried out bit error rate (BER) and throughput analysis for our system model and explained our empirical findings.",,24-26 Apri,,https://ieeexplore.ieee.org/document/6268539
ieee:6212664,conference,DVB-T2 LDPC decoder with perfect conflict resolution,⬜ 미선별,,"Xiongxin Zhao, Zhixiang Chen, Xiao Peng, Dajiang Zhou, Satoshi Goto","In this paper we focus on the resolution of the message updating conflict problem in layered algorithm for DVB-T2 LDPC decoders. Unlike the previous resolutions, we directly implement the layered algorithm without modifying the parity-check matrices (PCM) or the decoding algorithm. DVB-T2 LDPC decoder architecture is also proposed in this paper with two new techniques which guarantee conflict-free layered decoding. The PCM Rearrange technique reduces the number of conflicts and eliminates all of data dependency problems between layers to ensure high pipeline efficiency. The Layer Division technique deals with all remaining conflicts with a well-designed decoding schedule. Experiment results show that compared to state-of-the-art works we achieve a slight error-correcting performance gain for DVB-T2 LDPC codes.",,23-25 Apri,10.1109/VLSI-DAT.2012.6212664,https://ieeexplore.ieee.org/document/6212664
ieee:6221327,conference,The Bit Interleaved Coded Modulation module for DVB-NGH: Enhanced features for mobile reception,⬜ 미선별,,"Catherine Douillard, Charbel Abdel Nour","This paper describes the main features of the DVB-NGH Bit-Interleaved Coded Modulation (BICM) module. This latter is derived from a sub-set of DVB-T2 BICM components with additional features intended to first lower receiver complexity and power consumption and then to increase receiver robustness over mobile reception. Therefore, the long code block size was removed, a different range of coding rates was chosen, non-uniform constellations were adopted in order to provide shaping gain, and the principle of signal space diversity was extended to four-dimensional rotated constellations. Moreover the structure of the time interleaver offers the possibility to significantly increase the interleaving depth, a feature required for mobility over terrestrial and satellite links.",,23-25 Apri,10.1109/ICTEL.2012.6221327,https://ieeexplore.ieee.org/document/6221327
ieee:6221216,conference,Non-binary LDPC Coded Orthogonal Modulation with Non-coherent Detection,⬜ 미선별,,"Haiyang Hu, Yukui Pei, Jiaqi Zhang, Ning Ge","A symbol-level iterative decoding scheme of non-binary LDPC coded orthogonal modulation with non-coherent demodulation is presented. Compared to the conventionally used bit interleaved coded modulation with iterative decoding (BICM-ID), the proposed scheme directly combine LDPC codes over GF(q) (q>2) with M-ary orthogonal modulation together. The soft input and soft output demodulation with non-coherent detection is discussed to obtain the symbol level soft decision information to initialized the iterative decoding process of non-binary LDPC codes. Simulation-oriented method is employed to find optimal LDPC codes of a certain kind. Results indicate our proposed scheme owns a better performance than BICM-ID and lower computational complexity to achieve a soft input and soft output demodulation.",,23-25 Apri,10.1109/ICTEL.2012.6221216,https://ieeexplore.ieee.org/document/6221216
ieee:6202062,conference,Simulation of LDPC convolutional decoders with CPU and GPU,⬜ 미선별,,"Chi H. Chan, Francis C. M. Lau","In this paper, the Sum Product Algorithm (SPA) and the Min-Sum Algorithm (MSA) are used for decoding low-density parity-check convolutional codes (LDPC-CCs). The two algorithms have been implemented and run on three different computing environments. The first environment is a single-threading Central Processing Unit (CPU); the second one is the multi-threading CPU based on OpenMP (Open Multi-Processing); and the third one is the multi-threading Graphics Processing Unit (GPU). The error performance of the LDPC-CCs and the simulation time taken under the three specific computing environments and the two decoding algorithms are evaluated and compared. It is found that the different computing environments produce very similar error results. It is also concluded that using the GPU computing platform can reduce the simulation time substantially.",,21-23 Apri,10.1109/CECNet.2012.6202062,https://ieeexplore.ieee.org/document/6202062
ieee:6202041,conference,Efficient encoding of quasi-cyclic LDPC codes with continuously variable length,⬜ 미선별,,"Lu Liu, Lei Liu","In this paper, we present a class of QC-LDPC codes with continuously variable length (CVL), which can be encoded in linear time. The method combines CVL codes [1] with approximate lower triangle structure. Thus the parity-check matrix can achieve girth of 10, and the block length can vary continuously. Significantly, only cyclic-shifting and XOR operations are needed to realize the linear time encoding.",,21-23 Apri,10.1109/CECNet.2012.6202041,https://ieeexplore.ieee.org/document/6202041
ieee:6202087,conference,A serial concatenated scheme for LDPC code to achieve better error correction performance,⬜ 미선별,,"Zhe Wang, Meng Zhang","Low Density Parity Check(LDPC) Codes is a class of approaching limits error correction codes which has gained widely application in communications. The excellent performance, however, is the result of a large number of repeatedly conducting iterative decoding algorithm, and is apt to be seriously affected by small girth in the parity check matrix. In this paper we present a novel serial concatenated scheme for LDPC codes which utilize much smaller generation matrix and the interleaver to reduce possibilities of girth, thus reducing the number of iterations in decoding. Simulation shows that the new codes have better performance while less requirement of iterations.",,21-23 Apri,10.1109/CECNet.2012.6202087,https://ieeexplore.ieee.org/document/6202087
ieee:6206782,conference,Decoding performance of binary and non-binary LDPC codes for IEEE 802.11n standard,⬜ 미선별,,"P. Venkateshwari, M. Anbuselvi","LDPC codes, a kind of error correcting codes, performs near Shannon limit and are recommended for many practical applications. Non-binary LDPC codes excels binary LDPC in error correcting property especially for short and moderate block length. Construction of parity check matrix for IEEE 802.11n standard non-binary LDPC code has been done here. Comparison of binary LDPC and non-binary LDPC codes for IEEE 802.11n standard based on their decoding performance for probability domain and log domain decoding algorithms which has not been made so far is done in this paper. Decoding performance measured in terms of bit error rate and frame error rate shows that the non-binary codes outperforms binary codes for 802.11n LDPC with increasing order of Galois field.",,19-21 Apri,10.1109/ICRTIT.2012.6206782,https://ieeexplore.ieee.org/document/6206782
ieee:6216912,conference,Design and optimization of combined constellation shaping and bit LDPC coded modulation using EXIT chart,⬜ 미선별,,"Tarek Arafa, Wolfgang Sauer-Greff, Ralph Urbansky","The demand for reliable transmission with higher data rates in modern communication systems is growing rapidly. To meet this demand, multilevel modulation schemes have to be considered in combination with powerful forward error correction (FEC) codes. However, the use of uniform signal constellations can not achieve the capacity limit and a so-called shaping gain is still available. This gain can be obtained by employing non-equiprobable signal constellations. In this paper, we combine the shaping technique with low-density parity-check (LDPC) coded modulation schemes to approach the channel capacity. Furthermore, the concatenation of LDPC codes, constellation shaping techniques and mapping schemes is designed and optimized by using extrinsic information transfer (EXIT) charts. Simulation results show that the optimized systems can achieve a shaping gain up to 0.6 dB even for 64-QAM systems.",,18-20 Apri,,https://ieeexplore.ieee.org/document/6216912
ieee:6216885,conference,Challenges and improvement strategies for the physical layer in vehicular communications,⬜ 미선별,,"Robert Budde, Rüdiger Kays","The physical layer is a key component for the overall performance of a wireless transmission system. It has to meet the specific needs and environmental conditions to which the system is exposed. IEEE 802.11p, which is the predominant standard used for vehicular communication up to now, inherits certain shortcomings from its predecessor, IEEE 802.11a. In this paper, we discuss the various environmental effects entailed with vehicle-to-vehicle communication as well as several techniques to mitigate the shortcomings of the standard. V2V communication, IEEE 802.11p, WAVE, OFDM",,18-20 Apri,,https://ieeexplore.ieee.org/document/6216885
