ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1710345,journal,Channel Estimation for MIMO-OFDM Systems by Modal Analysis/Filtering,"M. Cicerone, O. Simeone, U. Spagnolini","In this paper, we investigate the benefits of exploiting the a priori information about the structure of the multipath channel on the performance of channel estimation for multiple-input multiple-output (MIMO)-orthogonal frequency-division multiplexing (OFDM) systems. We first approach this problem from the point of view of estimation theory by computing a lower bound on the estimation error and s...",,Oct. 2006,10.1109/TCOMM.2006.881401,https://ieeexplore.ieee.org/document/1710345,new
ieee:1710347,journal,Timing Recovery With Frequency Offset and Random Walk: Cramer–Rao Bound and a Phase-Locked Loop Postprocessor,"A.R. Nayak, J.R. Barry, G. Feyh, S.W. Mclaughlin","We consider the problem of timing recovery for bandlimited, baud-rate sampled systems with intersymbol interference and a timing offset that can be modeled as a combination of a frequency offset and a random walk. We first derive the Cramer–Rao bound (CRB), which is a lower bound on the estimation-error variance for any timing estimator. Conventional timing recovery is based on a phase-locked loop...",,Oct. 2006,10.1109/TCOMM.2006.881406,https://ieeexplore.ieee.org/document/1710347,new
ieee:1704378,journal,Reliability-Based Reed-Solomon Decoding for Magnetic Recording Channels,"H. Xia, J.R. Cruz","The performance of soft-decision Reed-Solomon decoding using belief propagation (BP) is investigated on partial-response equalized magnetic recording channels. A simplification of the BP algorithm, which can be viewed as a Chase-type algorithm, is presented and analyzed",,Oct. 2006,10.1109/TMAG.2006.878651,https://ieeexplore.ieee.org/document/1704378,new
ieee:1705933,journal,A hybrid PAPR reduction scheme for coded OFDM,"Guosen Yue, Xiaodong Wang","We consider schemes for reducing the peak-to-average power ratio (PAPR) in coded orthogonal frequency-division multiplexing (OFDM) systems. We develop a new PAPR reduction technique using the label-inserted encoder of a random-like code and the soft amplitude limiter (SAL). Using this hybrid scheme provides 5.5 dB PAPR reduction in an OFDM system with 128 subcarriers, 4-bit selection and 3 dB clip...",,Oct. 2006,10.1109/TWC.2006.04136,https://ieeexplore.ieee.org/document/1705933,new
ieee:1705940,journal,Enhanced carrier frequency offset estimation for OFDM using channel side information,"D. Huang, K.B. Letaief","Carrier frequency offset (CFO) in OFDM systems, which induces the loss of orthogonality among OFDM subcarriers, can result in significant performance degradation. As a result, it needs to be estimated and compensated for. In this paper, we present a general CFO estimator based on the maximum likelihood (ML) estimation criterion, with which CFO can be obtained using training OFDM symbols, pilot ton...",,Oct. 2006,10.1109/TWC.2006.04507,https://ieeexplore.ieee.org/document/1705940,new
ieee:1704365,journal,Pattern-Dependent Noise Predictive Belief Propagation,"M.N. Kaynak, T.M. Duman, E.M. Kurtas","In this paper, we introduce iterative pattern-dependent noise prediction for belief propagation (BP) channel detectors over intersymbol interference channels with correlated noise. The new scheme, called pattern-dependent noise predictive belief propagation, makes use of factor graphs, and it iteratively whitens the noise samples by modifying the edge probability computation of the BP algorithm. T...",,Oct. 2006,10.1109/TMAG.2006.878620,https://ieeexplore.ieee.org/document/1704365,new
ieee:1704361,journal,Design Parameter Optimization for Perpendicular Magnetic Recording Systems,"P. Chaichanavong, H.N. Bertram, P.H. Siegel","In a perpendicular magnetic recording system, advanced read/write transducers, magnetic media, and signal processing techniques are combined to achieve the highest possible storage density, subject to severe constraints on reliability. This paper proposes a quasi-analytic methodology for exploring the complex design tradeoffs among these system components. We use a simple channel model, characteri...",,Oct. 2006,10.1109/TMAG.2006.880080,https://ieeexplore.ieee.org/document/1704361,new
ieee:4106452,conference,Robust Image Transmission Based on Product-Code Optimization for Determinate State LDPC Decoding,"N. Thomos, N. V. Boulgouris, M. G. Strintzis",We propose a novel scheme for error resilient image transmission. The proposed scheme employs a product coder consisting of LDPC codes and RS codes in order to deal effectively with bit errors. The efficiency of the proposed scheme is based on the exploitation of determinate symbols in Tanner graph decoding of LDPC codes and a novel product code optimization technique based on error estimation. Ex...,,8-11 Oct. ,10.1109/ICIP.2006.313197,https://ieeexplore.ieee.org/document/4106452,new
ieee:4106520,conference,Dependency channel modeling for a LDPC-based Wyner-Ziv video compression scheme,"Ronald P. Westerlaken, Stefan Borchert, Rene Klein Gunnewiek, R.L. Lagendijk","Research in distributed video coding for low complexity encoding has shown that without knowledge of the correlation between source and side information (i.e. the behavior of the dependency channel), the performance is substantially below that of well known state-of-the-art video coders. In a practical system the decoder needs to estimate the statistics in this dependency channel. In this paper we...",,8-11 Oct. ,10.1109/ICIP.2006.313179,https://ieeexplore.ieee.org/document/4106520,new
ieee:4106656,conference,Combined Error Protection and Compression with Turbo Codes for Image Transmission using a JPEG2000-Like Architecture,"Maria Fresia, Giuseppe Caire","In this paper, a joint source channel coding scheme for error resilient image transmission is proposed. Instead of compressing the image using the classical entropy coder, the redundancy of the image is exploited by using turbo codes for both data compression and error protection. At the decoder, the bit-planes are reconstructed in sequence by a multistage decoder. By properly choosing rate and pu...",,8-11 Oct. ,10.1109/ICIP.2006.312528,https://ieeexplore.ieee.org/document/4106656,new
ieee:4106634,conference,Video Multicast over Heterogeneous Networks Based on Distributed Source Coding Principles,"Vladimir Stankovic, Yang Yang, Zixiang Xiong","Real-time multimedia multicast over wireless networks is an exciting application that has generated a lot of interest recently. Its main challenge lies in the stringent bandwidth and time-delay requirements of real-time multimedia and severe impairments of the wireless channels. We develop a system for multimedia multicast over wireless-wireline networks, that leverages the knowledge on network in...",,8-11 Oct. ,10.1109/ICIP.2006.312445,https://ieeexplore.ieee.org/document/4106634,new
ieee:4106870,conference,Backward Channel Aware Wyner-Ziv Video Coding,"Limin Liu, Zhen Li, Edward J. Delp",Wyner-Ziv video coding is a low complexity video encoding method that exploits source statistics at the decoder and shifts much of the computational complexity from the encoder to the decoder. Many Wyner-Ziv video coding schemes rely on the use of INTRA frames so that the decoder can derive sufficiently accurate side information. In this paper we extend our previous work on Wyner-Ziv coding that u...,,8-11 Oct. ,10.1109/ICIP.2006.312681,https://ieeexplore.ieee.org/document/4106870,new
ieee:4106518,conference,On Compression of Encrypted Images,"Daniel Schonberg, Stark Draper, Kannan Ramchandran","Coding schemes for secure and efficient communication over noiseless public channels traditionally compress and then encrypt the source data. In some cases reversing the ordering of compression and encryption would be useful, e.g., in enabling the efficient distribution of protected media content. Indeed, not only is it possible to reverse the order, but under some conditions neither security nor ...",,8-11 Oct. ,10.1109/ICIP.2006.313177,https://ieeexplore.ieee.org/document/4106518,new
ieee:4281891,conference,Channel Mismatch Effect on Performance of Low Density Parity Check Codes,"Liu Qi, Gong Chen, Cui Huijuan, Tang Kun","Effect of channel mismatch on decoding performance of low density parity check (LDPC) codes over binary symmetric channel (BSC) under sum-product algorithm (SPA) is analyzed in this paper. Density evolution is employed in theoretical analysis to get optimal initial value for SPA. Based on the results, a modified SPA algorithm is proposed. When decoding using this modified SPA algorithm, no channel...",,4-6 Oct. 2,10.1109/CESA.2006.4281891,https://ieeexplore.ieee.org/document/4281891,new
ieee:4281890,conference,Normalized Switch Schemes for Low Density Parity Check Codes,"Gong Chen, Liu Qi, Cui Huiluan, Tang Kun","This paper addresses switch schemes for switch type hybrid hard decision iterative algorithms decoding finite length low density parity check (LDPC) codes. After piecewise analysis for extrinsic transfer information (EXIT) chart family and exploration of fixed points, one general switch scheme named normalized switch scheme, for which majority based (MB) algorithms and Gallager&#39;s decoding algorith...",,4-6 Oct. 2,10.1109/CESA.2006.4281890,https://ieeexplore.ieee.org/document/4281890,new
ieee:4281906,conference,Robust Video Transmission Scheme Using Dynamic Rate Selection LDPC and RS codes,"Liu Qi, Lu Yang, Wang Wensheng, Cui Huijuan, Tang Kun","Compressed video is very vulnerable to bit errors or erasure errors introduced during transmission. Thus FEC is necessary to achieve robust video communication. In this paper, we propose a hybrid dynamic rate selection FEC scheme to utilize low density parity check (LDPC) codes and Reed-Solomon (RS) code to achieve robust video communication. We use the powerful LDPC error correcting code to comba...",,4-6 Oct. 2,10.1109/CESA.2006.4281906,https://ieeexplore.ieee.org/document/4281906,new
ieee:4030928,conference,Low-Density Triple-Erasure Correcting Codes for Dependable Distributed Storage Systems,"Hiroyuki Ohde, Haruhiko Kaneko, Eiji Fujiwara","Unlike conventional disk array systems such as redundant arrays of independent disks (RAID), distributed storage systems do not require a central controller for a group of disk drive. This decentralized structure avoids a single point of failure as well as bottlenecks in data transfers. The structure should therefore be suitable for dependable, large-scale storage systems. This paper proposes new ...",,4-6 Oct. 2,10.1109/DFT.2006.42,https://ieeexplore.ieee.org/document/4030928,new
ieee:4064507,conference,Distributed Coding of Random Dot Stereograms with Unsupervised Learning of Disparity,"David Varodayan, Aditya Mavlankar, Markus Flierl, Bernd Girod","Distributed compression is particularly attractive for stereoscopic images since it avoids communication between cameras. Since compression performance depends on exploiting the redundancy between images, knowing the disparity is important at the decoder. Unfortunately, distributed encoders cannot calculate this disparity and communicate it. We consider a toy problem, the compression of random dot...",,3-6 Oct. 2,10.1109/MMSP.2006.285257,https://ieeexplore.ieee.org/document/4064507,new
ieee:4115107,conference,"High Throughput, Parallel, Scalable LDPC Encoder/Decoder Architecture for OFDM Systems","Yang Sun, Marjan Karkooti, Joseph R. Cavallaro","This paper presents a high throughput, parallel, scalable and irregular LDPC coding and decoding system hardware implementation that supports twelve combinations of block lengths 648, 1296, 1944 bits and code rates 1/2, 2/3, 3/4, 5/6 based on IEEE 802.11n standard. Based on architecture-aware LDPC codes, we propose an efficient joint LDPC coding and decoding hardware architecture. The prototype ar...",,29-30 Oct.,10.1109/DCAS.2006.321028,https://ieeexplore.ieee.org/document/4115107,new
ieee:4129923,conference,Design of irregular LDPC Codes for flexible Encoder and Decoder Hardware Realization,"Frank Kienle, Torben Brack, Norbert Wehn","Low-density parity-check (LDPC) codes are among the best channel codes known today and are in discussion for current and future communications standards. LDPC codes can be efficiently modeled by Tanner-graphs. In this paper, we present a novel hardware-efficient 2-vector design method of such graphs. We show communications performance results for an exemplary code created by this approach and corr...",,29 Sept.-1,10.1109/SOFTCOM.2006.329769,https://ieeexplore.ieee.org/document/4129923,new
ieee:4129922,conference,Variable Rate LDPC Codes for Wireless Applications,"Marco Baldi, Giovanni Cancellieri, Franco Chiaraluce","This paper deals with the problem of designing good rate-variable LDPC codes for wireless applications, where fast link adaptation is required in order to maximize the system efficiency. In particular, we show that the so-called &#34;pseudo-puncturing&#34; strategy, recently introduced, can be used as a valid alternative to more conventional solutions, by ensuring good performance while maintaining limite...",,29 Sept.-1,10.1109/SOFTCOM.2006.329768,https://ieeexplore.ieee.org/document/4129922,new
ieee:4168371,conference,Proposal of a novel punctured LDPC coding scheme for Ultra Wide Band system,"Fangni Chen, Shiju Li","As a new spread spectrum system, an ultra wide band technology has attracted much attention in high speed indoor multiple access radio communications. An UWB communication system with channel coding is noticing for avoiding the performance degradation due to adverse channel propagation conditions. In this paper, we propose a novel punctured low-density parity-check (LDPC) coding scheme for UWB sys...",,26-29 Oct.,10.1109/ISAPE.2006.353330,https://ieeexplore.ieee.org/document/4168371,new
ieee:4149764,conference,LDPC/RS Concatenated Codes for Frequency-Hop Packet Radio Networks with Partial-Band Interference,"Le Ru, Xingmin Du, Duyan Bi, Shanzheng Deng, Hang Yang","In this paper, we introduce packet low-density parity-check (packet-LDPC) code for frequency-hop packet radio networks. We propose one concatenated coded architecture of employding an inner RS code and a packet-LDPC code as the outer code. Then we present simulation results of the LDPCIRS concatenated coded system compared with RSIRS concatenated coded system with noise and partial-band interferen...",,25-27 Oct.,10.1109/CHINACOM.2006.344799,https://ieeexplore.ieee.org/document/4149764,new
ieee:4149718,conference,Performance of Low-Density Parity-Check (LDPC) Coded OFDM system based on Adaptive Power Allocation Algorithm,"Xiaoguang Wu, Zhi Zhang, Jun Jiang, Ping Zhang","A LDPC-COFDM system model based on adaptive algorithm can allocate transmit power and bits among sub-carriers according to the channel gain of each sub-channel. An adaptive power allocation algorithm, which is beneficial for log likelihood ratio decoding of LDPC coded modulation, is proposed in this paper. The simulation results show that the model can effectively improve the bit-error-rate (BER) ...",,25-27 Oct.,10.1109/CHINACOM.2006.344715,https://ieeexplore.ieee.org/document/4149718,new
ieee:4149789,conference,Blocking Probability Computation of Optical Networks: A Factor Graph Model Approach,"Ziyu Shao, Jian Ni, Zhengbin Li","How to compute the blocking probability of optical networks quickly and exactly is an open problem. Thus many exact and approximate methods are proposed to tackle this problem. In this paper, we introduce the factor graph model approach . The relationship between network topology and corresponding factor graph representation is also discussed. Simulation results show that in cyclic factor graph re...",,25-27 Oct.,10.1109/CHINACOM.2006.344824,https://ieeexplore.ieee.org/document/4149789,new
ieee:4086892,conference,"Regular {4, 8} LDPC Codes and Their Lowerror Floors","Chad A. Cole, Stephen G. Wilson, Eric K. Hall, Thomas R. Giallorenzi",Regular LDPC codes are a special class of low-density codes having an equal number of ones in each row and column of the parity check matrix describing the linear code. The uniform structure of regular LDPC codes allows a practical hardware implementation which can efficiently utilize the inherent parallelism of the message passing algorithm (MPA) commonly used to decode low-density codes. The cla...,,23-25 Oct.,10.1109/MILCOM.2006.302365,https://ieeexplore.ieee.org/document/4086892,new
ieee:4086595,conference,Protograph LDPC Codes over Burst Erasure Channels,"Dariush Divsalar, Sam Dolinar, Christopher Jones","In this paper we design high rate protograph based LDPC codes suitable for binary erasure channels. To simplify the encoder and decoder implementation for high data rate transmission, the structure of codes are based on protographs and circulants. These LDPC codes can improve data link and network layer protocols in support of communication networks. Two classes of codes were designed. One class i...",,23-25 Oct.,10.1109/MILCOM.2006.302313,https://ieeexplore.ieee.org/document/4086595,new
ieee:4086445,conference,Performance Comparison Between Turbo Code and Rate-Compatible LDPC Code for Evolved Utra Downlink OFDM Radio Access,"Naoto Ohkubo, Nobuhiko Miki, Yoshihisa Kishiyama, Kenichi Higuchi, Mamoru Sawahashi",This paper compares the Release 6 turbo code and rate-compatible low-density parity-check (LDPC) codes based on the packet error rate (PER) performance and decoding complexity in order to clarify the most appropriate channel coding scheme in the OFDM based evolved UTRA (E-UTRA) downlink. Simulation results and manipulation of the decoding complexity show that although the rate-compatible/quasi-cyc...,,23-25 Oct.,10.1109/MILCOM.2006.302034,https://ieeexplore.ieee.org/document/4086445,new
ieee:4086358,conference,Irregular Designs for Two-State Systematic with Serial Concatenated Parity Codes,"Jordan Melzer, Keith M. Chugg","The irregular repeat accumulate (IRA) codes introduced by Jin et al. (2000) are structured low density parity check (LDPC) codes that are known to perform as well as the best unstructured LDPCs. IRAs reach rates that are quite close to capacity on the additive white Gaussian noise (AWGN) channel, can be both encoded and decoded in linear time, are perceived to be low complexity codes, and have bee...",,23-25 Oct.,10.1109/MILCOM.2006.302447,https://ieeexplore.ieee.org/document/4086358,new
ieee:4086398,conference,Design of Nonbinary LDPC Codes over GF(q) for Multiple-Antenna Transmission,"Rong-hui Peng, Rong-rong Chen","In this paper, we investigate the application of nonbinary low density parity check (LDPC) codes over Galois field GF(q) for multiple-input multiple-output (MIMO) fading channels. Depending on the size of the Galois field GF(q), we study both iterative systems which employ joint MIMO detection and channel decoding, and non-iterative systems which employ separate MIMO detection and channel decoding...",,23-25 Oct.,10.1109/MILCOM.2006.302526,https://ieeexplore.ieee.org/document/4086398,new
ieee:4086583,conference,Space-Time Block Codes for Quasi-synchronous Cooperative Diversity,"A. Roger Hammons, Ross E. Conklin",Li and Xia have recently investigated the design of space-time codes that achieve full spatial diversity for quasi-synchronous cooperative communications. They show that certain of the binary space-time trellis codes derived from the Hammons-El Gamal stacking construction are delay tolerant and can be used in the multilevel code constructions by Lu and Kumar to produce delay tolerant space-time co...,,23-25 Oct.,10.1109/MILCOM.2006.302282,https://ieeexplore.ieee.org/document/4086583,new
ieee:4086414,conference,Secure Spread Spectrum Communication Using Ultrawideband Random Noise Signals,"Jack Chuang, Matthew W. DeMay, Ram M. Narayanan","Ultrawideband (UWB) random noise signals provide secure communications because they cannot, in general, be detected using conventional receivers and are jam-resistant. We describe the theoretical underpinnings of a novel spread spectrum technique that can be used for covert communications using transmissions over orthogonal polarization channels. The technique is based on the use of heterodyne cor...",,23-25 Oct.,10.1109/MILCOM.2006.301984,https://ieeexplore.ieee.org/document/4086414,new
ieee:4119270,conference,Fast Weighted Bit-Flipping Decoding of Finite-Geometry LDPC Codes,"Xiaofu Wu, Ming Jiang, Chunming Zhao, Xiaohu You","In this letter, we establish a natural relationship between the improved modified-weighted-bit-flipping (IMWBF) decoding and min-sum decoding. This insight helps us to develop a fast weighted bit-flipping (FWBF) decoding algorithm. For decoding of finite-geometry low-density parity-check codes, we demonstrate through examples that the FWBF decoding can provide a further improvement to the IMWBF de...",,22-26 Oct.,10.1109/ITW2.2006.323772,https://ieeexplore.ieee.org/document/4119270,new
ieee:4119276,conference,LDPC-Based Secure Wireless Communication with Imperfect Knowledge of the Eavesdropper's Channel,"Matthieu Bloch, Joao Barros, Miguel R. D. Rodrigues, Steven W. McLaughlin","We present a physical layer approach aimed at providing information-theoretic security in wireless communication systems. Our secret key agreement scheme, which uses state-of-the-art error correcting codes and borrows ideas from quantum key distribution such as Gaussian reconciliation and privacy amplification, is capable of exploiting the physical properties of wireless fading channels in order t...",,22-26 Oct.,10.1109/ITW2.2006.323778,https://ieeexplore.ieee.org/document/4119276,new
ieee:4119288,conference,LDPC Codes Based on Berlekamp-Justesen Codes with Large Stopping Distances,"Xin Ge, Shu-Tao Xia","By employing a class of q-ary cyclic codes, i.e., Berlekamp-Justesen (B-J) codes, as base codes, we obtain two classes of structured LDPC codes by q-tuple and (q - 1)-tuple substitutions. These constructions can be viewed as generalizations of Reed-Solomon based LDPC codes proposed by Djurdjevic et. al. The B-J based LDPC codes, which could be regular or irregular according to the adjustment of th...",,22-26 Oct.,10.1109/ITW2.2006.323790,https://ieeexplore.ieee.org/document/4119288,new
ieee:4119265,conference,Minimum Pseudo-Codewords of LDPC Codes,"Shu-Tao Xia, Fang-Wei Fu","In this paper, we study the minimum pseudo-weight and minimum pseudo-codewords of low-density parity-check (LDPC) codes under linear programming (LP) decoding. First, we show that the lower bound of Kelly, Sridhara, Xu and Rosenthal on the pseudo-weight of a pseudo-codeword of an LDPC code with girth greater than 4 is tight if and only if this pseudo-codeword is a real multiple of a codeword. Then...",,22-26 Oct.,10.1109/ITW2.2006.323767,https://ieeexplore.ieee.org/document/4119265,new
ieee:4119257,conference,"Non-binary Hybrid LDPC Codes: structure, decoding and optimization","Lucile Sassatelli, David Declercq","In this paper, we propose to study and optimize a very general class of LDPC codes whose variable nodes belong to finite sets with different orders. We named this class of codes hybrid LDPC codes. Although efficient optimization techniques exist for binary LDPC codes and more recently for non-binary LDFC codes, they both exhibit drawbacks due to different reasons. Our goal is to capitalize on the ...",,22-26 Oct.,10.1109/ITW2.2006.323759,https://ieeexplore.ieee.org/document/4119257,new
ieee:4119269,conference,Application of the Low Density Parity-Check Codes in the MBC System,"Rong Sun, Jingwei Liu, Arika Fukuda, Kaiji Mukumoto, Xinmei Wang","Different channel coding schemes, such as the merely CRC scheme and the FEC coding scheme and so on, used in MBC system are described mainly. The utilization of low density parity-check (LDPC) coding scheme in the MBC system is analyzed and explained detailedly, and some criteria are presented. It is proved that the use of LDPC codes in MBC system can simplify the system structure and improve the ...",,22-26 Oct.,10.1109/ITW2.2006.323771,https://ieeexplore.ieee.org/document/4119269,new
ieee:4119259,conference,Error Exponents of Low-Density Parity-Check Codes on the Binary Erasure Channel,"Thierry Mora, Olivier Rivoire","We introduce a thermodynamic (large deviation) formalism for computing error exponents in error-correcting codes. Within this framework, we apply the heuristic cavity method from statistical mechanics to derive the average and typical error exponents of low-density parity-check (LDPC) codes on the binary erasure channel (BEC) under maximum-likelihood decoding.",,22-26 Oct.,10.1109/ITW2.2006.323761,https://ieeexplore.ieee.org/document/4119259,new
ieee:4119282,conference,Non-binary adaptive LDPC codes for frequency selective channels: code construction and iterative decoding,"Joseph J. Boutros, Alaa Ghaith, Yi Yuan-Wu",We propose a new type of non-binary LDPC codes defined over multiple Galois fields. The so called multi-Galois LDPC code can adapt to the profile of a frequency selective channel and is suitable for multi-carrier transmissions with quadrature amplitude modulations,,22-26 Oct.,10.1109/ITW2.2006.323784,https://ieeexplore.ieee.org/document/4119282,new
