ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7543519,journal,Unequal Error Protection in Coded Slotted ALOHA,❌,Coded slotted ALOHA 랜덤접속 차등보호/패킷손실 최적화로 채널 ECC 아님,"Mikhail Ivanov, Fredrik Brännström, Alexandre Graell i Amat, Gianluigi Liva","We analyze the performance of coded slotted ALOHA systems for a scenario where users have different error protection requirements and correspondingly can be divided into user classes. The main goal is to design the system so that the requirements for each class are satisfied. To that end, we derive analytical error floor approximations of the packet loss rate for each class in the finite frame length regime, as well as the density evolution in the asymptotic case. Based on this analysis, we propose a heuristic approach for the optimization of the degree distributions to provide the required unequal error protection. In addition, we analyze the decoding delay for users in different classes and show that better protected users experience a smaller average decoding delay.",,Oct. 2016,10.1109/LWC.2016.2600322,https://ieeexplore.ieee.org/document/7543519
ieee:7536647,journal,Linear Precoding Gain for Large MIMO Configurations With QAM and Reduced Complexity,❌,MIMO QAM 선형 프리코더 설계로 LDPC 무관,"Thomas Ketseoglou, Ender Ayanoglu","In this paper, the problem of designing a linear precoder for multiple-input multiple-output (MIMO) systems in conjunction with quadrature amplitude modulation (QAM) is addressed. First, a novel and efficient methodology to evaluate the input-output mutual information for a general MIMO system as well as its corresponding gradients is presented, based on the Gauss-Hermite quadrature rule. Then, the method is exploited in a block coordinate gradient ascent optimization process to determine the globally optimal linear precoder with respect to the MIMO input-output mutual information for QAM systems with relatively moderate MIMO channel sizes. The proposed methodology is next applied in conjunction with the complexity-reducing per-group processing technique to both perfect channel state information (CSI) at the transmitter as well as statistical CSI (Statistical CSI) scenarios, with large transmitting and receiving antenna sizes, and for constellation size up to M = 64. We show by the numerical results that the precoders developed offer significantly better performance than the configuration with no precoder as well as the maximum diversity precoder for QAM with constellation sizes M = 16, 32, and 64 and for MIMO channel size up to 100 × 100.",,Oct. 2016,10.1109/TCOMM.2016.2598836,https://ieeexplore.ieee.org/document/7536647
ieee:7339719,journal,Energy Dissipation Versus Delay Tradeoffs in a Buffer-Aided Two-Hop Link,❌,버퍼 이용 2홉 링크 에너지-지연 트레이드오프 — ECC/LDPC 무관,"Chen Dong, Li Li, Bo Zhang, Lie-Liang Yang, Lajos Hanzo","Our motivation is to characterize the hitherto unexplored tradeoff between energy dissipation and delay in a buffer-aided two-hop link. First, the optimality of 2-D Transmission Activation Probability Space (TAPS) partitioning is formally shown both in the presence and absence of an outage region. Then, the relationship between packet energy dissipation and block delay is found, which is established with the aid of a buffer-state transition matrix. Moreover, the concept of “artificial outage” is introduced and applied for striking a flexible tradeoff between energy dissipation and block delay. Then, an algorithm is provided for finding the matching block delay and energy dissipation pairs. Our analysis and performance results demonstrate that the proposed methods provide a significantly wider and more flexible tradeoff range than all other methods, while reducing the average packet delay and/or the energy dissipation.",,Oct. 2016,10.1109/TVT.2015.2504326,https://ieeexplore.ieee.org/document/7339719
ieee:7506081,journal,Short Message Noisy Network Coding With Sliding-Window Decoding for Half-Duplex Multihop Relay Networks,❌,"noisy network coding+sliding-window 디코딩(릴레이 네트워크 정보이론), LDPC 무관","Song-Nam Hong, Ivana Marić, Dennis Hui","In this paper, we present a cooperative relaying strategy for half-duplex multihop relay networks. This scheme consists of three parts: 1) relay selection to yield a layered relay network; 2) group successive relaying that establishes a relay schedule to efficiently exploit half-duplex relays; and 3) a cooperative relaying scheme named short message noisy network coding with sliding-window decoding (SNNC-SW) that outperforms other state-of-the-art information theoretical schemes with lower decoding complexity and delay. We derive an achievable rate region of the proposed SNNC-SW scheme and attain a closed-form rate expression in the asymptotic case for several network models of interests. We then focus on the first part of our relaying strategy regarding efficient relay selection. We develop interference-harnessing routing that exploits the fact that in SNNC-SW, interference is treated as a useful signal. We show that, due to the efficient treatment of interference, this scheme can outperform routing schemes that deploy store-and-forward, a solution previously proposed for practical wireless multihop networks. Finally, we develop a low-complexity successive decoder of our scheme (implemented by a conventional MIMO decoder), which is a solution that can readily be implemented in practice. It is shown that also this practical scheme provides a significant gain over routing (based on store-and-forward) and the performance gap increases as the network becomes denser.",,Oct. 2016,10.1109/TWC.2016.2587627,https://ieeexplore.ieee.org/document/7506081
ieee:7530926,journal,A Belief Propagation-Based Framework for Soft Multiple-Symbol Differential Detection,❌,"BP 기반 soft 차동검파(UWB-IR 무선 특이적), trellis 위 BP라 LDPC 부호그래프 BP 이식 기법 아님","Chanfei Wang, Tiejun Lv, Hui Gao, Shaoshi Yang","Soft noncoherent detection, which relies on calculating the a posteriori probabilities (APPs) of the bits transmitted with no channel estimation, is imperative for achieving excellent detection performance in high-dimensional wireless communications. In this paper, a high-performance belief propagation (BP)-based soft multiple-symbol differential detection (MSDD) framework, dubbed BP-MSDD, is proposed with its illustrative application in differential space-time block-code(DSTBC)-aided ultra-wideband impulse radio (UWB-IR) systems. First, we revisit the signal sampling with the aid of a trellis structure and decompose the trellis into multiple subtrellises. Furthermore, we derive an APP calculation algorithm, in which the forward-and-backward message passing mechanism of BP operates on the subtrellises. The proposed BP-MSDD is capable of significantly outperforming the conventional hard-decision MSDDs. However, the computational complexity of the BP-MSDD increases exponentially with the number of MSDD trellis states. To circumvent this excessive complexity for practical implementations, we reformulate the BP-MSDD, and additionally propose a Viterbi algorithm-based hard-decision MSDD (VA-HMSDD) and a VA-based soft-decision MSDD (VA-SMSDD). Moreover, both the proposed BP-MSDD and VA-SMSDD can be exploited in conjunction with soft channel decoding to obtain powerful iterative detection and decoding-based receivers. Simulation results demonstrate the effectiveness of the proposed algorithms in DSTBC-aided UWB-IR systems.",,Oct. 2016,10.1109/TWC.2016.2598169,https://ieeexplore.ieee.org/document/7530926
ieee:7516648,journal,Two-Level Quantized Soft-Output Demodulation of QAM Signals With Gray Labeling: A Geometric Approach,❌,"QAM 2단계 양자화 soft demodulation(LLR), 디멀치이전 단계로 LDPC 디코더 LLR 양자화 기법은 아님—통신 특이적","Gianluigi Ferrari, Umberto Amadei","We propose a geometric approach to the design of a look-up table-based two-level quantized soft-output (SO) demodulator for coded schemes with quadrature amplitude modulation (QAM) signals with Gray bit labeling. This allows to derive quantized bit logarithmic likelihood ratios (LLRs) directly from the observables, without requiring the actual computation, followed by quantization, of LLRs at the output of the demodulator. The proposed approach is applied to a bit-interleaved coded modulation (BICM) scheme. The obtained results show a limited performance loss with respect to unquantized SO demodulation.",,Oct. 2016,10.1109/LCOMM.2016.2592963,https://ieeexplore.ieee.org/document/7516648
ieee:7824297,conference,Massive MIMO for energy-efficient communications,❌,"Massive MIMO 전력효율 모델링, LDPC ECC 무관","Claude Desset, Björn Debaillie","Massive MIMO (MaMi) is expected to become a key technology for 5G systems, providing a large capacity increase at reduced total radiated power. However, besides the radiated power, the power consumption of digital and analog circuits supporting individual antenna chains also has to be sufficiently low, given the large number of antennas. In this paper, we extend power consumption models for MaMi systems by evaluating different options such as precoder types, revisiting digital complexity estimates of different components, and incorporating the impact of improved designs, e.g., future analog RF frontends. We illustrate the role of the different components in the total system power for different MaMi scenarios.",,4-6 Oct. 2,10.1109/EuMC.2016.7824297,https://ieeexplore.ieee.org/document/7824297
ieee:7955729,conference,Vlsi design of low power data encoding techniques for network-on-chip,❌,"NoC 링크 저전력 데이터 인코딩, LDPC 인코더 대체일 뿐 ECC 디코더/코드설계 기여 없음","G. Sravya, M. Sailaja","As technology improves, the power dissipated by the links of a network-on-chip (NoC) starts to contend with the power dissipated by the additional elements of the correspond ion subsystem, namely, the routers and the network interfaces (NIs). Here, we present a set of data encoding schemes to diminish the power dissipated by the links of an NoC. In this paper, the encoder in LDPC is replaced with our data encoding schemes in order to reduce the power consumption in Low Density Parity Check Techniques. Experiments carried out on both synthetic and real traffic scenarios show the effectiveness of the proposed schemes.",,3-5 Oct. 2,10.1109/SCOPES.2016.7955729,https://ieeexplore.ieee.org/document/7955729
ieee:7780087,conference,Pre-Sorted Forward-Backward NB-LDPC Check Node Architecture,❌,"비이진(NB-LDPC) check node 아키텍처, NAND ECC 바이너리 한정 기준에 따라 제외","Hassan Harb, Cédric Marchand, Ali Al Ghouwayel, Laura Conde-Canencia, Emmanuel Boutillon",This paper deals with reduced-complexity NB-LDPC check node implementation based on the Extended Min-Sum algorithm. We propose to apply a recently introduced pre-sorting technique to the forward-backward architecture. The pre-sorting of the check node inputs allows for significant complexity reduction. Simulation and synthesis results showed that this approach does not introduce any performance loss and can lead to significant area reduction in FPGA implementations (up to 54% for high check node degrees).,,26-28 Oct.,10.1109/SiPS.2016.33,https://ieeexplore.ieee.org/document/7780087
ieee:7780089,conference,Beyond 100Gbps Encoder Design for Staircase Codes,❌,"staircase/product code(BCH) 인코더 VLSI, 비-LDPC 부호이며 LDPC BP 이식 가능 디코더 기법 없음","Guanghui Hu, Jin Sha, Zhongfeng Wang","The emergency of mass-data-processing applications encourages the exponential growth of high-speed communication technologies. In order to ensure the accuracy of data transmission, product codes have attracted much attention in both communications and storage industries. It is well-known that product codes are very efficient in achieving high coding gain and high throughput at low computation complexity. Unfortunately, VLSI architectures for either encoder or decoder of product codes close to 100Gbps data rate is rarely discussed in public literature. In this paper, a high-speed architecture for staircase codes, for the first time, is introduced and the corresponding encoder is implemented with a low-comlexity parallel BCH encoder. The implementation results at 90nm COMS technology show that the proposed encoder can operate at a frequency of 500MHz and with a guaranteed throughput of 119.5Gbps which fully meets the general requirements of optical transport network (OTN).",,26-28 Oct.,10.1109/SiPS.2016.35,https://ieeexplore.ieee.org/document/7780089
ieee:7803986,conference,Low latency check node unit architecture for nonbinary LDPC decoding,❌,"비이진 NB-LDPC(GF(q)) CNU min-max 아키텍처, 비이진 LDPC라 제외","Huyen Pham Thi, Hanho Lee","This paper proposes a novel forward-backward four-way merger min-max algorithm and low latency check node unit (CNU) architecture for check node processing of nonbinary low-density parity check (NB-LDPC) codes. This algorithm derives simultaneously two output vectors for forward and backward processing in each step. A parallel switch network and parallel-serial elementary computation unit are proposed. Then, the CNU architecture corresponding to the algorithm is designed. The analysis and synthesis results show that the proposed CNU architecture obtains a latency reduction of 82.58% and 49.75% for any code rate without any loss performance, compared to previous works.",,25-28 Oct.,10.1109/APCCAS.2016.7803986,https://ieeexplore.ieee.org/document/7803986
ieee:7804007,conference,Sliced polar codes,❌,"polar codes 변형, 비-LDPC이고 디코더 기법이 polar 그래프 정의에 의존하여 바이너리 LDPC BP로 이식 안 됨",Eran Hof,A variation on channel polarization coding is presented. In standard channel polarization coding the code length is an integral power of two. Our scheme allows modifying the code at the graph definition level to an arbitrary blocklength. Working at the graph definition level of the code enables the utilization of the newly produced codes for every decoding scheme that utilize the graph definition of the code with a substantial saving in operations and storage resources of the decoder at hand. This saving is of major potential for solid-state storage where information length of interest is commonly integral power of two and high coding rate is usually considered. About 45% hardware resources are estimated to be saved in various decoder architectures at hand.,,25-28 Oct.,10.1109/APCCAS.2016.7804007,https://ieeexplore.ieee.org/document/7804007
ieee:7821194,conference,Development of MMW waveguide slot arrays for gigabit wireless access in 5G cellular network,❌,"5G mmWave 도파관 슬롯 안테나 하드웨어, LDPC 무관","Miao Zhang, Jiro Hirokawa, Makoto Ando","Gigabit wireless access in the millimeter-wave band is very essential to the successful realization of 5th generation (5G) cellular network. Two kinds of systems have been developed: a mesh network composed of the 40 GHz-band Fixed Wireless Access system can be applied to realize the outdoor backhauls and fronthauls; on the other hand, a 60 GHz-band short-range wireless access system can be applied to realize the small-cells in the 5G scenarios. The waveguide slot arrays for both systems were designed and fabricated. The performance of antennas and systems will be presented in this paper.",,24-28 Oct.,,https://ieeexplore.ieee.org/document/7821194
ieee:7887935,conference,Design and performance of dynamic trust management for secure routing protocol,❌,"DTN 보안 라우팅/신뢰관리 프로토콜, LDPC와 무관","M. Malathi, S. Jayashri","In this paper, for secure routing optimization we are introducing dynamic trust management protocol in information centric network and delay tolerant network (DTN) environments. In the existing system, dynamic trust management for DTN is used to deal with the detection of the selfish, malicious misbehaving nodes and genuine loss nodes. To disrupt DTN operations, malicious nodes performing trust-related assaults. Human conveying message devices in a DTN are communally egotistic to outsiders but altruistic to friends. The proposed system is designed to identify the malicious node and selfish node based on checking the node energy level and buffer level using multi-hop forwarding algorithm. But it is time consuming process. In the Proposed System, we implement ICN for validating the node history based on payoff calculation of node. It provides security and less time consumption. Before data transmission, ICN identifies the malicious node and selfish node based on Repetitive Trust Management and Adversary Detection scheme.",,24-24 Oct.,10.1109/ICACA.2016.7887935,https://ieeexplore.ieee.org/document/7887935
ieee:7831109,conference,Joint iterative detection and decoding using spatially coupled LDPC codes,❌,"광통신 16-QAM 결합 검출/디코딩(JIDD) 응용 특이적, 표준 SC-LDPC 사용으로 떼어낼 새 LDPC 기법 없음","Mario A. Castrillón, Damian A. Morero, Mario R. Hueda",We show that a joint iterative detection and decoding algorithm with spatially-coupled (SC) LDPC codes achieves excellent performance in 100Gbps 16-QAM optical systems with high phase noise. We also demonstrate that complexity and latency of JIDD can be significantly reduced by using SC-LDPC.,,2-6 Oct. 2,10.1109/IPCon.2016.7831109,https://ieeexplore.ieee.org/document/7831109
ieee:7763278,conference,Design and performance evaluation of 100 Gb/s LDPC-coded polarization division multiplexing CO-OFDM physical layer,❌,광통신 PDM-CO-OFDM에 표준 LDPC(rate 5/6) 적용. LDPC가 부수 적용이고 신규 디코더/구성/HW 기여 없음,"Hun Sik Kang, Sang-Rok Moon, Ju-Hyun Lee, In-San Jeon, Joon-Ki Lee","This paper presents LDPC-coded PDM-CO-OFDM scheme for metro-access network to provide 100 Gb/s optical transmission. By using LDPC with code rate of 5/6, 16-QAM CO-OFDM modulation, and proposed frame structure, optical transmission supporting OTU-4 data rate is achieved over 100-km single mode fiber. Pre-FEC BER of 10-3 is attained at about 20dB signal-to-noise ratio when the transmission impairments are considered. In addition, coding gain of 8 dB at BER of 10-8 is observed.",,19-21 Oct.,10.1109/ICTC.2016.7763278,https://ieeexplore.ieee.org/document/7763278
ieee:7763303,conference,Practical method of sliced error correction protocol in CV-QKD,❌,CV-QKD 슬라이스 오류정정(reconciliation). 채널 ECC가 아닌 정보조정이고 떼어낼 디코더 양자화/HW 기법 없음,"Jooyoun Park, Jeonghwan Shin, Jun Heo","Sliced error correction is a scheme of CV-QKD post processing. Previous researches have focused on theoretically maximizing the net amount of information, i.e., mutual information between Alice and Bob. However, binary correction protocol(BCP) is not practically perfect. Therefore, we propose new criteria of dividing Alice's raw key space to lower error probabilities of slice bits. Consequently, the number of bits that can be practically used increases. Therefore, the net amount of information of our proposal is larger than that of previous method which theoretically maximizes the mutual information.",,19-21 Oct.,10.1109/ICTC.2016.7763303,https://ieeexplore.ieee.org/document/7763303
ieee:7763409,conference,Design and performance evaluation of DVB-S2 system with FTN signaling,❌,"DVB-S2X 위성방송 FTN 시그널링 성능평가. LDPC가 부수 언급, 떼어낼 신규 ECC 기법 없음","Haechan Kwon, Myung-Sun Baek, Joungil Yun, Hyoungsoo Lim, Namho Hur","For the performance improvement of DVB-S2 satellite broadcasting system, DVB-S2X standard has been developed. DVB-S2X has considered a variety of baseband modulations and LDPC code rates. And for the spectral efficiency enhancement in satellite broadcasting, FTN signaling has been studied in recent years. FTN signaling transmits symbols at rates so faster than Nyquist rate that ISI is inevitable. The ISI effect in FTN signaling is caused by baseband modulation as well as FTN factor which is defined by inverse number of symbol rate acceleration. In this paper, performance evaluations of FTN signaling for various modulation schemes are presented and discussed.",,19-21 Oct.,10.1109/ICTC.2016.7763409,https://ieeexplore.ieee.org/document/7763409
ieee:7765383,conference,On fast exhaustive search of the minimum distance of linear block codes,❌,"선형부호 최소거리 exhaustive search 가속(스레드 관리), 부호 비특정 순수 평가 기법으로 LDPC 디코더/구성 이식성 없음","Jan Broulim, Vjaceslav Georgiev, Nikolaos V. Boulgouris","Code design and assessment can be a computationally intensive task because of billions operations needed for code evaluation. Therefore, it is important that fast algorithms are devised for minimum distance. We propose a scalable variant of a known algorithm for exhaustive search of the minimum distance. The proposed algorithm is based on smart thread management in order to speed up the exhaustive search. The algorithm is particularly efficient when applied in combination with genetic algorithms for code design as a part of code evaluation and can be easily deployed on grid or cloud computing systems.",,18-20 Oct.,10.1109/ICUMT.2016.7765383,https://ieeexplore.ieee.org/document/7765383
ieee:7843943,conference,Non-binary Euclidean Geometry codes: Majority Logic Decoding,❌,비이진 Euclidean Geometry 부호 majority-logic 디코딩 — non-binary라 제외,"Zakaria M'rabet, Fouad Ayoub, Mostafa Belkasmi, Anouar Yatribi, Alaoui Ismaili Zine El Abidine","Non-binary One Step Majority Logic decodable (OSMLD) codes have several advantages over their binary counterparts but unfortunately their decoding complexity is significantly challenging. In this paper, we propose two contributions. Our first contribution is to use the Majority-Logic Decoding (MLGD) algorithm for non-binary cyclic OSMLD codes, since it involves only finite field addition and multiplication, in addition to a majority vote, and hence has significantly lower complexity than other decoding algorithms, which seems to be an attractive choice. The second contribution is to use finite geometry codes, even those of prime fields, because they have a large number of orthogonal equations which makes them good candidates for the MLGD algorithm, so we can benefit from its low complexity. We also investigate the power correction of this algorithm and the results are quite satisfying.",,17-19 Oct.,10.1109/ACOSIS.2016.7843943,https://ieeexplore.ieee.org/document/7843943
