ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11190415,conference,Performance Analysis of Coded Slotted ALOHA in a Cell-Free Scenario Using Stochastic Geometry,❌,Coded Slotted ALOHA + stochastic geometry 기반 랜덤 접속 이론 논문으로 LDPC 관련 없고 떼어낼 ECC 기법 없음.,"Lorenzo Valentini, Enrico Paolini, Marco Chiani","Grant-free access schemes, which help reduce control signalling and simplify device design, are strong candidates for enabling future massive multiple access scenarios. At the same time, cell-free architectures offer a promising path toward achieving fairness in both power consumption and user performance. The integration of these two approaches holds significant potential for efficiently connecting large numbers of low-power devices to the network. In this paper, we develop a theoretical framework for grant-free coded random access with successive interference cancellation in the context of cell-free architectures, leveraging tools from stochastic geometry and density evolution. We analyze the advantages that can be obtained when the packets are not just repeated, but are first splitted in subpackets and then encoded by a small code. This Coded Slotted ALOHA approach allows higher coderates, with a potential energy saving w.r.t. the use of repetitions.",,8-12 Sept.,10.1109/APWC65665.2025.11190415,https://ieeexplore.ieee.org/document/11190415
ieee:11277709,conference,Lightweight Error Correction Scheme for Quantum Key Distribution in IoT,❌,"QKD IoT용 GRAND 경량 오류정정 논문으로, LDPC를 비교 대상으로만 언급하며 새로운 LDPC 기법을 제안하지 않음","Yilun Hai, Yingjian Wang, Samuel Leyikun Birhanu, Riccardo Bassoli, Frank H. P. Fitzek","Quantum Key Distribution (QKD) provides a provably secure method for key exchange based on quantum mechanics. However, the deployment of QKD in Internet-ofThings (IoT) environments remains challenging due to the resource constraints of typical edge devices. In this work, we explore the use of the Guessing Random Additive Noise Decoding (GRAND) algorithm as a lightweight alternative to conventional error correction techniques in QKD postprocessing. GRAND decodes by directly guessing noise patterns, eliminating the need for iterative belief propagation or large matrix storage. We evaluate soft-output (SO) GRAND on short block-length linear codes under varying channel conditions. Results show that SOGRAND achieves lower frame error rates (FER) and average decoding times than LDPC in typical QKD scenarios, demonstrating its potential for resource-constrained quantum-secure IoT systems.",,6-8 Sept. ,10.1109/ICCE-Berlin67488.2025.11277709,https://ieeexplore.ieee.org/document/11277709
ieee:11204234,conference,Foundation Model-Aided Video Semantic Communication: Framework Design and Prototype Validation,❌,비디오 시맨틱 통신 JSCC; 떼어낼 LDPC ECC 기법 없음,"Jiarun Ding, Peiwen Jiang, Chao-Kai Wen, Xiao Li, Shi Jin","The growing demand for video services places substantial pressure on wireless communication systems. Semantic communication, which focuses on the transmission of meaning rather than raw data, presents a promising solution. However, existing approaches are typically confined to single scenarios and have not been validated over practical air interfaces. To overcome these limitations, we propose a foundation modelaided video semantic communication framework for video transmission across diverse scenarios. The proposed framework facilitates end-to-end video transmission using joint source-channel coding (JSCC) and employs multiple-input multiple-output orthogonal frequency-division multiplexing (MIMO-OFDM) for delivery over 3GPP-standard channels. In scenarios that require full transmission of regions of interest and selective transmission of less critical areas, the framework utilizes a foundation model for semantic segmentation prior to JSCC. Furthermore, we implement the framework on a physical testbed. Simulation results and over-the-air experiments demonstrate significant improvements in video quality and bandwidth efficiency compared to conventional methods.",,31 Aug.-3 ,10.1109/MLSP62443.2025.11204234,https://ieeexplore.ieee.org/document/11204234
ieee:11250221,conference,Fault Tolerant Decoding of QLDPC-GKP Codes with Circuit Level Soft Information,❌,"QLDPC-GKP 보소닉 concatenated 디코딩(soft info) — 양자 전용, 떼어낼 고전 LDPC 기법 없음","Shantom K. Borah, Asit K. Pradhan, Nithin Raveendran, Michele Pacenti, Bane Vasić","Concatenated bosonic-stabilizer codes have recently gained prominence as promising candidates for achieving lowoverhead fault-tolerant quantum computing in the long term. In such a system, analog information obtained from the syndrome measurements of an inner bosonic code is used to inform decoding for an outer code layer consisting of a discrete-variable stabilizer code such as a surface code. The use of Quantum Low Density Parity Check (QLDPC) codes as an outer code is of particular interest in view of the significantly higher encoding rates offered by these code families, leading to a further reduction in the overhead requirements for large-scale quantum computing. Recent works have investigated the performance of QLDPC-GKP codes in detail, and indeed, the use of analog information obtained from the inner code significantly boosts the decoder performance. However, the noise models assumed in these works are typically limited to the depolarizing or phenomenological noise models. In this paper, we investigate the performance of QLDPC-GKP concatenated codes under circuit-level noise, based on a noise model introduced by Noh et al. in relation to the surfaceGKP code. To demonstrate the performance boost provided by the use of analog information, we investigate three different scenarios, namely (a) decoding performance in the absence of soft information, (b) decoding performance with precomputed probabilities of error but without real-time soft information, and (c) decoding performance with real-time soft information obtained from round-to-round decoding of the inner GKP code. Results show minimal performance improvement between (a) and (b), but a significant boost in (c), indicating that real-time soft information is critical for concatenated decoding under circuitlevel noise. We also investigate the effect of using measurement schedules of varying depths and show that using a schedule with minimum depth is critical for obtaining reliable soft information from the inner code.",,30 Aug.-5 ,10.1109/QCE65121.2025.00271,https://ieeexplore.ieee.org/document/11250221
ieee:11250308,conference,Fault Tolerant Quantum Simulation via Symplectic Transvections,❌,symplectic transvection 기반 fault-tolerant 양자 회로 설계 — 디코더/코드설계 이식성 없음,"Zhuangzhuang Chen, Jack Owen Weinberg, Narayanan Rengaswamy","Conventional approaches to fault-tolerant quantum computing realize logical circuits gate-by-gate, synthesizing each gate independently on one or more code blocks. This incurs excess overhead and doesn't leverage common structures in quantum algorithms. In contrast, we propose a framework that enables the execution of entire logical circuit blocks at once, preserving their global structure. This whole-block approach allows for the direct implementation of logical Trotter circuits—of arbitrary rotation angles—on any stabilizer code, providing a powerful new method for fault tolerant Hamiltonian simulation within a single code block. At the heart of our approach lies a deep structural correspondence between symplectic transvections and Trotter circuits. This connection enables both logical and physical circuits to share the Trotter structure while preserving stabilizer centralization and circuit symmetry even in the presence of non-Clifford rotations. We discuss potential approaches to fault tolerance via biased noise and code concatenation. While we illustrate the key principles using a [[8], [3], [3]] code, our simulations show that the framework applies to Hamiltonian simulation on even good quantum LDPC codes. These results open the door to new algorithm-tailored, block-level strategies for fault tolerant circuit design, especially in quantum simulation.",,30 Aug.-5 ,10.1109/QCE65121.2025.00027,https://ieeexplore.ieee.org/document/11250308
ieee:11250341,conference,Distributed Quantum Error Correction Based on Hyperbolic Floquet Codes,❌,"hyperbolic Floquet 분산 양자 EC — 양자 전용 분산 측정 구조, 이식 기법 없음","Evan Sutcliffe, Bhargavi Jonnadula, Claire Le Gall, Alexandra E. Moylett, Coral M. Westoby","Quantum computing offers significant speedups, but the large number of physical qubits required for quantum error correction introduces engineering challenges for a monolithic architecture. One solution is to distribute the logical quantum computation across multiple small quantum computers, with non-local operations enabled via distributed Bell states. Previous investigations of distributed quantum error correction have largely focused on the surface code, which offers good error suppression but poor encoding rates, with each surface code instance only able to encode a single logical qubit. In this work, we argue that hyperbolic Floquet codes are particularly well-suited to distributed quantum error correction for two reasons. Firstly, their hyperbolic structure enables a high number of logical qubits to be stored efficiently. Secondly, the fact that all measurements are between pairs of qubits means that each measurement only requires a single Bell state. Under the circuit-level noise model, we demonstrate through simulations that distributed hyperbolic Floquet codes offer good performance with achievable local and non-local fidelities of approximately 99.97% and 99%, respectively. This shows that distributed quantum error correction is not only possible but also efficiently realisable.",,30 Aug.-5 ,10.1109/QCE65121.2025.00076,https://ieeexplore.ieee.org/document/11250341
ieee:11249911,conference,Access Improvements to Densely Packed Quantum Memory,❌,"Quantum memory access/surface-code layout (gliding codes); pure quantum EC circuit/topology, no extractable classical LDPC technique.","Kabir Dubey, Kaitlin N. Smith","Fault-tolerant quantum memory is essential for large-scale quantum computer systems and has recently achieved major experimental and theoretical advances. In 2023, McEwen, Bacon, and Gidney showed that walking code circuits move surface code logical qubits diagonally while maintaining comparable logical performance to standard surface code circuits. Building on this work, we apply gliding codes to create access hallways in densely packed qubit arrays using minimal ancilla space. This approach provides arbitrary access to stored qubits and supports cache-like eviction of qubits from the storage array. For a storage layout of $l \times w$ surface code logical qubits, our design reduces spacetime volume by $O(l w)$ when compared to loose packings which allocate rows and columns of ancilla qubit patches between each logical qubit.",,30 Aug.-5 ,10.1109/QCE65121.2025.10483,https://ieeexplore.ieee.org/document/11249911
ieee:11249943,conference,Long-Range Entangling Operations via Josephson Junction Metasurfaces,❌,"조셉슨 접합 메타표면 큐비트 얽힘 게이트 — 순수 양자 HW, LDPC 무관",Mustafa Bakr,"We present a framework for implementing two-qubit entangling operations between distant superconducting qubits using a space-time modulated Josephson junction (JJ) metasurface. By modulating the surface in both space and time, we engineer sidebands with controllable wavevectors that selectively couple target qubits. The metasurface acts as a reconfigurable coupling medium, where the interaction strength is determined by engineered transmission coefficients $T_{\mu}\left(\mathrm{k}_{\mu} \cdot \mathrm{r}\right)$ rather than by exponentially decaying near-field coupling, thus reducing the dependence on physical proximity. We investigated the implementation of two-qubit interactions via iSWAP gates driven resonantly through the metasurface and controlled phase gates via geometric phase accumulation. Simulations show entangling fidelity exceeding 98% maintained over centimeter-scale separations.",,30 Aug.-5 ,10.1109/QCE65121.2025.10394,https://ieeexplore.ieee.org/document/11249943
ieee:11249926,conference,Syndrilla: Simulating Decoders for Quantum Error Correction Using PyTorch,❌,QEC 시뮬레이션 프레임워크(PyTorch GPU 가속)일 뿐 NAND LDPC에 이식할 디코더/HW/코드설계 기법 없음,"Yanzhang Zhu, Chen-Yu Peng, Yun Hao Chen, Siyuan Niu, Yeong-Luh Ueng, Di Wu","Quantum error correction (QEC) via error decoding is essential towards fault-tolerant quantum computing, but extremely costly to simulate. However, existing simulators are often CPU-based and suffer from severe performance bottlenecks, especially when scaling to extensive simulations with large code distances or low physical error rate. In this work, we introduce Syndrilla, a PyTorch-based across-platform QEC simulation framework. The framework is highly modular, allowing flexible integration and customization of the error model, syndrome model, decoding configuration (algorithm and data format), and logical check type. Experimental results show that Syndrilla achieves $10 \times \sim 20 \times$ speedup over CPU, when running on both AMD and NVIDIA GPUs, and decoding data format does not degrade accuracy, demonstrating the practicality and efficiency of Syndrilla to instigate future QEC research.",,30 Aug.-5 ,10.1109/QCE65121.2025.10470,https://ieeexplore.ieee.org/document/11249926
ieee:11250190,conference,Quantum Public Key Encryption for NISQ Devices,❌,"양자 공개키 암호 — 보안 primitive, 채널코딩 ECC 기법 없음","Nishant Rodrigues, Walter O. Krawec, Brad Lackey, Deb Mukhopadhyay, Bing Wang","Quantum public-key encryption (PKE), where public-keys and/or ciphertexts can be quantum states, is an important primitive in quantum cryptography. Unlike classical PKE (e.g., RSA or ECC), quantum PKE can leverage quantumsecure cryptographic assumptions or the principles of quantum mechanics for security. It has great potential in providing for secure cryptographic systems under potentially weaker assumptions than is possible classically. In addition, it is of both practical and theoretical interest, opening the door to novel cryptographic systems not possible with classical information alone. While multiple quantum PKE schemes have been proposed, they require a large number of qubits acting coherently, and are not practical on current noisy quantum devices. In this paper, we design a practical quantum PKE scheme, taking into account the constraints of current NISQ devices. Specifically, we design a PKE scheme with quantum-classical public keys and classical ciphertexts, that is noise-resilient and only requires a small number of qubits acting coherently. In addition, our design provides tradeoffs in terms of efficiency and the number of qubits that are required.",,30 Aug.-5 ,10.1109/QCE65121.2025.00021,https://ieeexplore.ieee.org/document/11250190
ieee:11250335,conference,Matching Generalized-Bicycle Codes to Neutral Atoms for Low-Overhead Fault-Tolerance,❌,"generalized-bicycle qLDPC를 중성원자 이동과 co-design — 양자 HW 전용, 고전 부호설계 독립 분리 불가","Joshua Viszlai, Willers Yang, Sophia Fuhui Lin, Junyu Liu, Natalia Nottingham, Jonathan M Baker, Frederic T Chong","As quantum machines have scaled up in their number of qubits, significant research has turned towards increasing their fidelity with quantum error correction codes. Although promising results have been shown with the surface code, which only requires near-neighbor connections between qubits, the high qubit overhead of such local codes promises to be problematic. Consequently, recent work has explored non-local codes such as quantum LDPC (qLDPC) codes, which have good asymptotic encoding rates. Despite good theoretical progress, hardware implementations of non-local qLDPC codes has been a longstanding challenge. At the experimental level, recent demonstrations of movement based communication on neutral atom arrays suggest this is a powerful new primitive to achieve non-local connectivity. Leveraging this, we present a protocol for implementing non-local qLDPC codes in hardware. Our protocol, qSIEVE, is a co-design of such codes with movement in atom arrays. qSIEVE defines a restricted family of qLDPC codes that can be implemented efficiently with systolic movement. qSIEVE enables codes for qubit storage with reduced over-heads of up to $10 x$ compared to the surface code while maintaining comparable error-correcting performance. Measuring a round of stabilizers in qSIEVE is also 5-11x faster than existing protocols for non-local codes in atom arrays. qSIEVE is also scalable, and we propose a tiled memory design with shared controls to adapt qSIEVE to larger program sizes.",,30 Aug.-5 ,10.1109/QCE65121.2025.00080,https://ieeexplore.ieee.org/document/11250335
ieee:11307722,conference,AC-GAN-Based Efficient Image Transmission in the Noisy Channel,❌,AC-GAN 기반 이미지 압축·전송(시맨틱 통신류) — 채널코딩 LDPC ECC 기법 없음,Yu Ma,"The rapid growth of digital image and video data has made efficient image compression and transmission a critical research topic in the field of communications. In noisy environments, traditional compression methods often lose details during the process, resulting in poor image recovery. To address this issue, this paper proposes an image compression and transmission system based on Auxiliary Classifier Generative Adversarial Networks (AC-GAN). The system compresses images into low-dimensional feature vectors and transmits them through noisy channels, then reconstructs the images at the receiver using AC-GAN. Experimental results demonstrate that the method maintains high recovery quality even under a low signal-to-noise ratio (SNR) of −10 dB, proving its strong noise resistance in challenging environments. The proposed approach provides an effective solution for image transmission in high-noise scenarios.",,27-29 Sept,10.1109/ICISCAE66104.2025.11307722,https://ieeexplore.ieee.org/document/11307722
ieee:11351984,conference,Optical Radiation Source Encoding for Long-Range Multispectral Communication,❌,"광학 다중스펙트럼 통신, Hamming 코드 사용 — LDPC 아님, 이식 가능 LDPC 기법 없음","Chenshuo Chang, Haoting Liu","This paper presents a novel optical encoding and decoding framework for long-distance UAV-based communication using multispectral imaging. By leveraging compact binary representation, Gray code transformation, XOR encryption, and Hamming error correction, the system enables accurate transmission of 3D coordinate data via visible light at distances up to 5 kilometers. Simulations show over 98% coordinate recovery accuracy with a low bit error rate and high tolerance to interference. This work contributes to a lightweight and scalable encoding method for airborne visible light communication systems.",,26-28 Sept,10.1109/ISCSIC67494.2025.11351984,https://ieeexplore.ieee.org/document/11351984
ieee:11283465,conference,Cascade Protocol Optimization Algorithm for Secret-Key Distribution under Random Fading Channel,❌,"QKD 비밀키 분배 Cascade 정보조정 프로토콜 — 보안/QKD, LDPC ECC 부호·디코더 아님","Zhenni Xin, Xiaojuan Hu","By leveraging shared randomness, key distribution over fading channels offers an effective, low-cost approach to information-theoretic security. To ensure consistency between both communication endpoints, this paper proposes an optimized Cascade protocol that incorporates intelligent backtracking and dynamic caching mechanisms, aiming to enhance error detection accuracy and improve the overall efficiency of error correction. Simulation results show that the optimized Cascade significantly reduces information leakage, achieves efficiencies closer to the Shannon limit, and markedly lowers the residual error rate, all without incurring extra computational complexity or demanding large money. Compared with the original Cascade, the proposed method improves information-reconciliation efficiency by 36",,26-28 Sept,10.1109/EIECS67708.2025.11283465,https://ieeexplore.ieee.org/document/11283465
