ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10758207,journal,Two-Path Serial Inter-Symbol-Interference Cancellation for Air-to-Ground Communication,❌,A2G 무선 통신의 OFDM ISI 제거 알고리즘으로 LDPC 언급 없음; 이식 가능한 디코더·HW·코드설계 기법 없음,"Zonglong Chen, Songkang Huang, Ming Jiang","The high Doppler effect and severe multipath delay are among the major challenges in air-to-ground (A2G) communication scenarios, where the maximum multipath delay may exceed the duration of one or more orthogonal frequency division multiplexing (OFDM) symbols, resulting in severe inter-symbol interference (ISI). In this letter, we propose a new frame structure constituted by grouped training sequences (GTSs), OFDM symbols and guard interval (GI). Specifically, two GTSs are respectively prefixed and postfixed to several cyclic-prefix-free OFDM symbols for Doppler frequency offset (DFO) and multipath delay estimation. Moreover, a two-path serial ISI cancellation (TSIC) algorithm is designed to recover the transmitted signal. Compared with existing algorithms, the new scheme can reduce errors and increase the spectral efficiency of the system.",,Jan. 2025,10.1109/LCOMM.2024.3502152,https://ieeexplore.ieee.org/document/10758207
ieee:10729720,journal,Asynchronous MIMO-OFDM Massive Unsourced Random Access With Codeword Collisions,❌,"비동기 MIMO-OFDM 대규모 URA에서 채널 추정·오프셋 보정이 핵심, LDPC는 프레임워크의 일부 구성요소로만 사용 — 이식 가능한 LDPC 기법 없음","Tianya Li, Yongpeng Wu, Junyuan Gao, Wenjun Zhang, Xiang-Gen Xia, Derrick Wing Kwan Ng, Chengshan Xiao","This paper investigates asynchronous multiple-input multiple-output (MIMO) massive unsourced random access (URA) in an orthogonal frequency division multiplexing (OFDM) system over frequency-selective fading channels, with the presence of both timing and carrier frequency offsets (TO and CFO) and non-negligible codeword collisions. The proposed coding framework segregates the data into two components, namely, preamble and coding parts, with the former being tree-coded and the latter LDPC-coded. By leveraging the dual sparsity of the equivalent channel across both codeword and delay domains (CD and DD), we develop a message-passing-based sparse Bayesian learning algorithm, combined with belief propagation and mean field, to iteratively estimate DD channel responses, TO, and delay profiles. Furthermore, by jointly leveraging the observations among multiple slots, we establish a novel graph-based algorithm to iteratively separate the superimposed channels and compensate for the phase rotations. Additionally, the proposed algorithm is applied to the flat fading scenario to estimate both TO and CFO, where the channel and offset estimation is enhanced by leveraging the geometric characteristics of the signal constellation. Extensive simulations reveal that the proposed algorithm achieves superior performance and substantial complexity reduction in both channel and offset estimation compared to the codebook enlarging-based counterparts, and enhanced data recovery performances compared to state-of-the-art URA schemes.",,Jan. 2025,10.1109/TWC.2024.3480334,https://ieeexplore.ieee.org/document/10729720
ieee:10778185,journal,Geometric Constellation Shaping for Wireless Optical Intensity Channels: An Information-Theoretic Approach,❌,광무선 IM/DD 채널 기하학적 컨스텔레이션 쉐이핑이 핵심; LDPC는 예시로만 등장하며 이식 가능한 LDPC 기법 없음,"Suhua Zhou, Tianqi Li, Zhaoxi Fang, Jing Zhou, Wenyi Zhang","A simple geometric shaping method is proposed for optical wireless communication systems based on intensity modulation and direct detection (IM/DD) from an information-theoretic perspective. Constellations consisting of equiprobable levels with exponential-like distribution are obtained, which possesses asymptotic optimality in the sense that the high-SNR capacity of average-intensity constrained optical intensity channel can be approached by such constellations with increasing size. All  $2^{b}$  levels ( $b\in \mathbb {N}$ ) of the obtained constellation can be represented by a basic level and  $b+2$  bits, thereby reducing the required resolution of the digital-to-analog converter (DAC) without affecting the asymptotic optimality. Achievable information rate evaluations verify the asymptotic optimality. As an example, error performance results of a simple 16-level LDPC coded modulation scheme show that a shaping gain of 0.65 dB can be obtained by applying the proposed constellation design. This method can also be applied to more specific IM/DD channel models, since it only requires a near-optimal continuous input distribution.",,Jan. 2025,10.1109/LCOMM.2024.3511129,https://ieeexplore.ieee.org/document/10778185
ieee:10903738,conference,Low-Power CRC-BCH Error Correction Integrated with LFSR and Clock Gating: A Comparative Analysis,❌,"우주 방사선 대비 CRC-BCH ECC 아키텍처 논문으로, LDPC 내용 없음","Karthik Velagapudi, Shuo Wu, Nan Wang","This paper presents a low-power, Clock-Gated Integrated CRC-BCH (Cyclic Redundancy Check - Bose-Chaudhuri-Hocquenghem) Error Correction Code (ECC) architecture designed to address single-event upsets (SEUs) and multi-cell upsets (MCUs) in space applications. ECCs are essential for ensuring reliable data transmission and reception in avionics and memory systems, which are increasingly prone to faults due to cosmic radiation, thereby necessitating robust fault detection and correction mechanisms. In this work, a Linear Feedback Shift Register (LFSR) based fault injector simulator was introduced within the CRC-BCH module to evaluate its error detection and correction capabilities under various fault scenarios. Additionally, a Clock Gating Integrated Circuit (CGIC) was implemented to optimize power consumption. The proposed design achieves significant power efficiency while maintaining high performance and reliability, making it highly suitable for power-sensitive, high-reliability environments.",,6-8 Jan. 2,10.1109/CCWC62904.2025.10903738,https://ieeexplore.ieee.org/document/10903738
ieee:10857515,conference,A Comparison of LDPC and Polar Code on High Level Modulated MIMO-OFDM-EAC-NOMA System,❌,"MIMO-OFDM-NOMA 무선 응용 특이적; LDPC는 비교 베이스라인이고 결론은 Polar 우위, 떼어낼 디코더/HW/코드설계 기법 없음","Nguyen Thu Nga, Nguyen Van Huy, Nguyen Minh Phuc, Nguyen Huy Hung, Lai Thanh Thai","For beyond 5G communication, Non-Orthogonal Multiple Access (NOMA) is an emerging multiplexing technique for a high number of users sharing the same source allocation. The joint of Orthogonal Frequency Division Multiplexing (OFDM) with NOMA improves the overall channel capacity and central efficiency of the system. Generally, the successive interference cancellation (SIC) method is used for detection users' power value at the NOMA decoding stage at low level of digital modulation. However, the ergodicity and comparison (EAC) scheme is an actual solution for high order modulation format such as 64-quadrature amplitude modulation (QAM) or even 256-QAM in 5G/6G Massive MIMO-NOMA wireless networks. Therefore, this paper focuses on the combination of EAC-NOMA scheme to the channel decoding algorithm of Low density parity check (LDPC) and Polar code (PC) on the 16×16 MIMO-OFDM-NOMA system. By assigning the power scheme, with different order of QAM, the higher power of the user, the lower of the attained BER as NOMA feature. For deploying channel decoding scheme, if increasing the number of MIMO antennas, the obtained BERs are decreased. Additionally, among the LDPC-BP, LDPC-LAMS and PC channel decoding algorithm, PC achieves the best system's performance. In our system, we propose to use PC-MMSE in Massive MIMO-OFDM-EAC-NOMA system due to the most effectiveness in error detection and error correction. From our simulation system, we propose the power ratio for user is 0.25: 0.75 as user 1: user 2, respectively.",,3-5 Jan. 2,10.1109/IMCOM64595.2025.10857515,https://ieeexplore.ieee.org/document/10857515
ieee:10857550,conference,Deploying Deep Learning to Improve the Performance of MIMO-OFDM Systems Using LDPC Channel Coding in V2X Communications,❌,"V2X MIMO-OFDM에서 ANN으로 path gain 학습; LDPC는 단순 채널코딩 베이스라인, LDPC 디코더 자체 개선 아님(무선 특이적)","Nguyen Thu Nga, Nguyen Dinh Duc, Trinh Manh Tien","This paper focuses on the application of Deep Learning technology to improve the performance of V2X (Vehicle-to-Everything) communication systems. Of the Multiple-input Multiple-output Orthogonal Frequency Division Multiplexing (MIMO-OFDM) system over a traffic environment, supported by Dedicated Short-Range Communication (DSRC) technology, we deploy channel coding algorithm of Low-density parity-check code (LDPC) for correcting error derived from the transmission media. Artificial Neural Network (ANN), an algorithm that can interpret raw data, is used to simulate real-world data. We apply ANN with layers as a mathematical model to train the path gain parameter, which thereafter examined the system performance BER of 5G channel coding MIMO-OFDM system over Rayleigh fading channel. We evaluate the BER and the throughput at different vehicle speeds of 60 km/h or 120 km/h as well as training process of 50 data samples or 250 data samples in scenarios of $\mathbf{2}\times \mathbf{2}$ or $\mathbf{4}\times \mathbf{4}$ MIMO antennas deployed DSRC technique. From the simulation results, training model for optimizing path gain has yielded positive results in terms of system performance and throughput, even at lower 50 data sample training. It can be said that the moving speeds of vehicles significantly affect the performance of DSRC systems due to the influence of the Doppler effect. After ANN training, if speeding up the velocity, the throughputs of $\mathbf{4}\times \mathbf{4}$ MIMO-OFDM system are increasing at lower data sample training.",,3-5 Jan. 2,10.1109/IMCOM64595.2025.10857550,https://ieeexplore.ieee.org/document/10857550
ieee:10820840,journal,Short Blocklength Nonbinary Raptor-Like LDPC Coding Systems Design and Simulation,❌,Nonbinary GF(2^q) QC-LDPC 코드 설계 — 비이진 LDPC는 원칙 제외 (절차 0),"Jakub Hyla, Wojciech Sułek","This paper explores an efficient rate-adaptive error correction coding scheme with a nonbinary (NB)  $\mathrm {GF}(2^{q})$  extension of Raptor-like (RL) quasi-cyclic (QC) subclass of Low-Density Parity-Check (LDPC) codes. In the NB RL scheme, the high-rate (HR) code vectors are supplemented by the incremental redundancy (IR) symbols, generated by the parity check equations over  $\mathrm {GF}(2^{q})$ . We provide a procedure for constructing short NB QC-RL-LDPC codes with low encoding complexity and optimized graph structures. The proposed method is based on the graph optimization of the HR code and Monte Carlo simulation-supported placement of additional NB parity checks in the IR graph. Numerical simulations validate the approach, demonstrating the effectiveness of the constructed short NB QC-RL-LDPC codes, compared to the 5G standard binary coding with IR. Further exploration shows that, when the NB QC-RL-LDPC coding over Galois Field  $\mathrm {GF}(2^{q})$  is combined with adaptive  $2^{X}$ -ary digital modulations, which provides flexibility in diversifying modulation orders by mixing higher order modulations for initial HR transmission with a lower order for IR, it can improve performance in the low Signal to Noise Ratio regime. In conclusion, this investigation shows that the Raptor-Like nonbinary coding, when the code and the transmission scheme are designed with proper optimizations, exhibits a performance improvement over the counterpart binary coding.",,2025,10.1109/ACCESS.2024.3517171,https://ieeexplore.ieee.org/document/10820840
ieee:11218833,journal,In-Memory Non-Binary LDPC Decoding,❌,비이진(non-binary) LDPC 디코더 PiM HW — 비이진 LDPC는 기준상 즉시 제외,"Oscar Ferraz, Vitor Silva, Gabriel Falcão","Low-density parity-check (LDPC) codes are an important feature of several communication and storage applications, offering a flexible and effective method for error correction. These codes are computationally complex and require the exploitation of parallel processing to meet real-time constraints. As advancements in arithmetic and logic unit technology allowed for higher performance of computing systems, memory technology has not kept the same pace of development, creating a data movement bottleneck and affecting parallel processing systems more dramatically. To alleviate the severity of this bottleneck, several solutions have been proposed, namely the processing in-memory (PiM) paradigm that involves the design of compute units to where (or near) the data is stored, utilizing thousands of low-complexity processing units to perform out bit-wise and simple arithmetic operations. This paper presents a novel efficient solution for near-memory non-binary LDPC decoders in the UPMEM system, for the best of our knowledge the first real hardware PiM-based non-binary LDPC decoder that is benchmarked against low-power GPU parallel solutions highly optimized for throughput performance. PiM-based non-binary LDPC decoders can achieve 76 Mbit/s of decoding throughput, which is even competitive when compared against implementations running in edge GPUs.",,2025,10.1109/ACCESS.2025.3626043,https://ieeexplore.ieee.org/document/11218833
ieee:11029013,journal,Next-Gen Decoding: Non-Binary LDPC Algorithms for Emerging Power Line and Visible Light Communications,❌,비이진(non-binary) LDPC 디코딩 리뷰 — 판단절차 0에 의해 즉시 제외,"Waheed Ullah, Fengfan Yang, Kwonhue Choi, Dushantha Nalin K. Jayakody","Non-Binary Low-Density Parity-Check (LDPC) codes have gained significant attention due to their remarkable error correction capabilities in various communication systems. Decoding algorithms play a pivotal role in realizing the potential of non-binary LDPC codes. This paper provides a comprehensive review and analysis of non-binary LDPC decoding algorithms, focusing on their efficiency, complexity, and performance. Furthermore, recent advancements and innovations in non-binary LDPC decoding algorithms are discussed, such as improved message passing strategies, layered decoding techniques, and adaptive algorithms. The review also highlights challenges and open research directions in non-binary LDPC decoding, such as mitigating error floors, reducing decoding complexity, and integrating with emerging communication technologies. Finally, the paper draws conclusions on the current state of non-binary LDPC decoding algorithms, underscoring their promising applications in wireless communication, visible light communication (VLC), and power line communication (PLC). Simulation results demonstrate a marked improvement in bit error rate performance for both VLC and PLC systems, highlighting the practical potential of these advanced decoding techniques.",,2025,10.1109/ACCESS.2025.3578151,https://ieeexplore.ieee.org/document/11029013
ieee:10876114,journal,Quaternary Neural Belief Propagation Decoding of Quantum LDPC Codes With Overcomplete Check Matrices,❌,"QLDPC용 quaternary(비이진 GF) neural BP — 비이진+양자 전용, 바이너리 NAND LDPC 이식 불가","Sisi Miao, Alexander Schnerring, Haizheng Li, Laurent Schmalen","Quantum low-density parity-check (QLDPC) codes are promising candidates for error correction in quantum computers. One of the major challenges in implementing QLDPC codes in quantum computers is the lack of a universal decoder. In this work, we first propose to decode QLDPC codes with a belief propagation (BP) decoder operating on overcomplete check matrices. Then, we extend the neural BP (NBP) decoder, which was originally studied for suboptimal binary BP decoding of QLPDC codes, to quaternary BP decoders. Numerical simulation results demonstrate that both approaches as well as their combination yield a low-latency, high-performance decoder for several short to moderate length QLDPC codes.",,2025,10.1109/ACCESS.2025.3539475,https://ieeexplore.ieee.org/document/10876114
ieee:11267413,journal,Fast Node Polar Decoding Method Based on Hybrid Parity Check and CRC,❌,"Polar 부호 SCL 디코딩 개선 — LDPC가 비교 대상일 뿐, Polar 전용 기법으로 이식 불가","Zongmiao He, Yangjun Chen, Shipeng Gao, Cenyu Pei, Weijie Xia, Xiang Ling","In the case of short code, polar code demonstrates superior performance compared with Low Density Parity Check (LDPC) code. Particularly in low coding rate scenario, the complexity of Polar code encoding and decoding is significantly lower than that of LDPC code. The technological advantage of Polar code makes it of great value in special application scenarios such as satellite communication and ocean communication. The polar coding scheme can significantly improve the transmission reliability of the communication system, because the satellite spread spectrum communication system generally adopts short code design.In the research of decoding algorithm, the original Serial Cancellation (SC) decoding algorithm has simple rules, but the decoding effect is not ideal under the limited code length, and the serial decoding mechanism leads to large decoding delay. The Successive Cancellation List (SCL) decoding algorithm improves decoding performance by increasing the number of decoding search path. However, maintaining multiple decoding paths can multiply the decoding complexity. Fast node-based decoding algorithm aims to accelerate decoding and reduce latency by defining and simplifying the decoding process for specific nodes, yet they do not optimize the decoding paths. In view of the above problems, this paper proposes a Simplified Parity Check-based Cyclic Redundancy Check (CRC)-Aided Successive Cancellation List (S-PC-CASCL) decoding algorithm. Simulation results demonstrate that the proposed S-PC-CASCL maintains excellent error correction performance while reducing the average list size by up to 16 % under low Signal Noise Ratio (SNR) conditions, thereby lowering computational complexity and decoding latency compared with other widely used polar decoding methods.",,2025,10.1109/ACCESS.2025.3636559,https://ieeexplore.ieee.org/document/11267413
