ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1493352,conference,Efficient frequency domain decoding of binary BCH codes based on prime-factor FFT,❌,"바이너리 BCH 코드의 FFT 기반 주파수영역 디코딩, 비-LDPC 부호이며 BP 비의존 기법으로 이식 불가","Suquan Ding, Zhixing Yang, Changyong Pan","By introducing the ideas of reducing computation complexity in the fast Fourier transform (FFT) to decoding, a low complexity decoding of binary BCH codes is derived which transforms the determination of one-dimensional error word into two-dimensional matrix. For the case of double-error-correcting binary BCH codes, the frequency domain decoding based on prime-factor FFT (in short, PF-FDD) was designed. Compared with the conventional frequency domain decoding algorithm, PF-FDD has the advantages of lower decoding complexity and faster decoding speed at the expense of increasing storage memory. When compared with the ordinary look-up table decoding scheme, the error patterns to store are decreased greatly. Hence, PF-FDD achieves a better tradeoff between decoding complexity and hardware complexity. The proposed low complexity decoding scheme is suitable for binary BCH codes whose block length has prime factors and error correcting capacity is relatively small, and is expected to apply to soft-decision decoding.",,27-30 May ,10.1109/ICCCAS.2005.1493352,https://ieeexplore.ieee.org/document/1493352
ieee:1464525,conference,Quasi-cyclic low-density parity-check coded multi-band-OFDM UWB systems,❌,"IO-LDPC 변형 QC-LDPC를 MB-OFDM UWB에 적용·성능평가, 새 구성기법 기여 미미한 무선응용","Sang-Min Kim, Jun Tang, K.K. Parhi","Multi-band orthogonal frequency division multiplexing (MB-OFDM) has been considered as a prominent solution for ultra wideband (UWB) technology supporting high speed, short range and point-to-point wireless communications. In this paper, we design quasi-cyclic (QC) low-density parity-check (LDPC) codes that are modified from implementation-oriented (IO) LDPC codes and examine their capability and suitability for MB-OFDM systems in terms of performance and implementation complexity. We evaluate the performance of QC-LDPC codes over MB-OFDM systems for four different data rates. By simulations, it is shown that the transmission distance of QC-LDPC coded MB-OFDM systems can increase by 29%-73% compared with that of convolutional codes. In addition, it is shown that QC-LDPC codes can be realized by a rate-configurable encoder and decoder.",,23-26 May ,10.1109/ISCAS.2005.1464525,https://ieeexplore.ieee.org/document/1464525
ieee:1465954,conference,An analog/digital mode-switching LDPC codec,❌,"아날로그/디지털 모드전환 LDPC 코덱 — 아날로그 소프트 디코딩 회로 특이적, NAND 디지털 LDPC에 이식 불가","D. Haley, C. Winstead, A. Grant, V. Gaudet, C. Schlegel","We present a novel time-multiplexed codec for a class of low-density parity-check codes, which switches between analog decode and digital encode modes. In order to achieve this behaviour from a single circuit we have developed mode-switching gates. These logic gates are able to switch between analog (soft) and digital (hard) computation. Only a small overhead in circuit area is required to transform the analog decoder into a full codec. The encode operation can be performed two orders of magnitude faster than the decode operation, making the circuit suitable for full-duplex applications. Throughput of the codec scales linearly with block size, for both encode and decode operations. The low power and small area requirements of the circuit make it an attractive option for small portable devices.",,23-26 May ,10.1109/ISCAS.2005.1465954,https://ieeexplore.ieee.org/document/1465954
ieee:1465746,conference,Parallelism/regularity-driven MIMO detection algorithm design,❌,"MIMO 검출 알고리즘 VLSI 설계 — LDPC 부호/디코더 기여 없음, 떼어낼 ECC 기법 없음","Tong Zhang, Yan Xin, Sizhong Chen","Efficient VLSI implementation of multiple-input multiple-output (MIMO) detectors plays an important role in the real-life implementation of MIMO communication systems. However, most high-performance MIMO detection algorithms developed so far largely lack the operational parallelism and regularity that are essential for high-throughput and low-power VLSI implementations. Following the theme of parallelism/regularity-driven algorithm design, we propose hard/soft-output MIMO detection algorithms that have high operational parallelism and a regular/static data flow structure with fixed detection delay. Besides those properties desirable for VLSI implementations, such algorithms can achieve superior detection performance, as demonstrated in the simulations.",,23-26 May ,10.1109/ISCAS.2005.1465746,https://ieeexplore.ieee.org/document/1465746
ieee:1465059,conference,Digital built-in self-test of CMOS analog iterative decoders,❌,아날로그 반복디코더의 디지털 BIST 테스트 기법 - ECC 디코더/구성/HW아키텍처 기여 아님(테스트 전용),"M. Yiu, V.C. Gaudet, C. Schlegel, C. Winstead","A design method is presented for testing of analog iterative decoders using digital built-in self-test (BIST). Mixed-signal BIST schemes are often complex and demand larger than acceptable hardware cost. By using a digital BIST scheme, analog iterative decoders can easily be tested in the digital domain. A BIST was designed and simulated for an (8,4,4) extended Hamming decoder using 0.18 /spl mu/m CMOS. It is capable of detecting transistor faults in the decoder. A decoding rate of 444 kbps is achieved. The digital BIST scheme is suitable for any iterative decoder using the sum-product algorithm.",,23-26 May ,10.1109/ISCAS.2005.1465059,https://ieeexplore.ieee.org/document/1465059
ieee:1465247,conference,Optimal packet length with energy efficiency for wireless sensor networks,❌,"WSN 패킷길이·에너지효율 최적화, BCH 부호 사용 - 비-LDPC 무선응용",Inwhee Joe,"In this paper, we propose to improve energy efficiency in wireless sensor networks using optimal packet length in terms of power management and channel coding. The use of power management cannot improve energy efficiency, but it saves a lot of energy because the transceiver is turned off while it is not used. Also, we evaluate optimal packet length without power management, such that the energy efficiency can be maximized. Finally, we show that the BCH code for channel coding can improve energy efficiency significantly compared to the convolutional code.",,23-26 May ,10.1109/ISCAS.2005.1465247,https://ieeexplore.ieee.org/document/1465247
ieee:1434902,conference,A parallel implementation of the message-passing decoder of LDPC codes using a reconfigurable optical model,❌,재구성 광학 모델(LARPBS) 기반 메시지패싱 병렬 구현 — 광학 버스 특이적 HW로 NAND 디지털 ECC에 이식 불가,"S. Babvey, A.G. Bourgeois, J.A. Fernandez-Zepeda, S.W. McLaughlin","In this paper we propose a constant-time algorithm for parallel implementation of the message-passing decoder of low density parity check (LDPC) codes on the linear array with a reconfigurable pipelined bus system (LARPBS), achieving the minimum number of processors required for a fully parallel implementation. Dynamic reconfiguration provides flexibility to code changes and efficient message routing. To decode a different code, we may simply set up the required connections between the bit-nodes and check-nodes by modifying the initialization phase of the LARPBS algorithm. No extra wiring or hardware changes are required, as compared to other existing approaches. Moreover, the same hardware can implement the decoder in both probability and logarithm domains. The LARPBS also allows reducing the number of the bus cycles required for processor communications to a small constant, regardless of the code length. We illustrate that the LARPBS is an efficient and fast model for implementing the decoder.",,23-25 May ,10.1109/SNPD-SAWN.2005.6,https://ieeexplore.ieee.org/document/1434902
ieee:1494432,conference,EXIT charts for non-binary LDPC codes,❌,비이진(non-binary) LDPC EXIT chart 설계 - 비이진 LDPC는 제외,"G.J. Byers, F. Takawira","In this paper extrinsic information transfer (EXIT) charts are proposed to design non-binary low-density parity-check (LDPC) codes for the AWGN channel. A new metric is presented to describe the mutual information of the non-binary messages. The a priori information is modelled using a Gaussian mixture distribution. Analytical expressions are given for the EXIT curves of the variable and check node decoders for both regular and irregular LDPC codes. The analytical expressions are shown to agree well with simulation results. Finally, by matching the variable and check node EXIT curves, it is shown that good nonbinary LDPC can be designed for the AWGN channel.",,16-20 May ,10.1109/ICC.2005.1494432,https://ieeexplore.ieee.org/document/1494432
ieee:1494681,conference,On the performance of LDPC-coded OFDM system with periodically terminated differential phase modulation,❌,"OFDM 차동변조 심볼검출(SMC) 중심, LDPC는 부수 언급뿐 떼어낼 ECC 기법 없음","T.S. John, A. Nallanathan, M.A. Armand","In this paper, we consider the problem of symbol detection in a differentially encoded orthogonal frequency division multiplexing (OFDM) system over frequency selective fading channel. We first propose the periodical termination of differential phase trellis at predetermined indices. When the sequential Monte Carlo (SMC) methodology is applied to symbol detection in the proposed system, it is seen that accelerated weight degeneracy and impoverished trajectory diversity-problems that are encountered in conventional SMC methods-are mitigated. Furthermore, the terminated indices may also act as pilots, thus enabling pilot-aided SMC detection. Using these observations, we then propose a pilot-aided SMC detector that circumvents resampling. The effect of varying termination periods on the performance of the non-resampling detector is investigated. We also consider a low-density parity check (LDPC)-coded OFDM system and simulation results suggest the near bound performance of the proposed pilot-aided non-resampling SMC detector.",,16-20 May ,10.1109/ICC.2005.1494681,https://ieeexplore.ieee.org/document/1494681
ieee:1494704,conference,Phase detection involving parity-check equations and suited to transmissions at low signal to noise ratio,❌,"패리티검사 기반 반송파 위상검출(동기화), 채널 ECC 디코더 기여 없음","M. Dervin, M.L. Boucheret, G. Mesnager, A. Ducasse","We introduce in this paper a carrier phase detector suited to transmissions at very low signal to noise ratio. Based on the soft decoding of parity check equations, the synchronization scheme proposed here for a QPSK modulation outperforms a classical decision directed algorithm over a Gaussian channel, and is notably well adapted to satellite applications.",,16-20 May ,10.1109/ICC.2005.1494704,https://ieeexplore.ieee.org/document/1494704
ieee:1494429,conference,High-rate serially concatenated codes using Hamming codes,❌,"직렬연접부호(convolutional+Hamming) 설계, 비-LDPC 부호이며 떼어낼 LDPC BP 이식 기법 없음",M. Isaka,"This paper studies (very) high-rate serially concatenated codes employing rate-1 recursive convolutional encoders and Hamming codes. We show that these codes exhibit capacity-approaching performance by the EXIT chart analysis and simulations, and that they outperform many known codes of similar parameters with respect to error rates. The serially concatenated codes can be decoded with (relatively) low complexity, and have large flexibility in code lengths and code rates.",,16-20 May ,10.1109/ICC.2005.1494429,https://ieeexplore.ieee.org/document/1494429
ieee:1494446,conference,Joint iterative detection and decoding in the presence of phase noise and frequency offset,❌,"위상잡음/주파수오프셋 채널의 결합검출-디코딩, 무선통신 특이적이며 떼어낼 LDPC ECC 기법 없음","A. Barbieri, G. Colavolpe, G. Caire","In this paper, we present an iterative decoding algorithm for turbo and LDPC codes transmitted over channels affected by a time-varying phase noise and an uncompensated frequency offset. The proposed algorithm is obtained as an application of the sum-product algorithm to the factor graph representing the joint a posteriori distribution of the information symbols and the channel parameters given the channel output. The resulting algorithm employs the soft-output information on the coded symbols provided by the decoder and performs forward-backward recursions taking into account the joint probability distribution of phase and frequency offset. We present numerical results for binary LDPC codes and LDPC-coded modulation schemes, showing that, despite its low complexity, the algorithm is able to cope with a strong phase noise and a significant uncompensated frequency offset, thus avoiding the use of complicated data-aided frequency estimation schemes operating on a known preamble.",,16-20 May ,10.1109/ICC.2005.1494446,https://ieeexplore.ieee.org/document/1494446
ieee:1494539,conference,The utility of hybrid error-erasure LDPC (HEEL) codes for wireless multimedia,❌,"hybrid erasure-error 채널용 RS/LDPC FEC, fountain/erasure 결합이며 떼어낼 신규 디코더/구성 기법 없음","S.S. Karande, H. Radha","Traditional wireless communication protocols do not relay corrupted packets towards the application layer and neither do they forward such packets over multiple hops. Such an approach can lead to a significant number of packet drops and thus a severe deterioration in performance of high bandwidth applications. Cross-layer protocols which do relay and forward corrupted packets have exhibited substantial promise to mitigate the above problem and thus their utility for wireless multimedia needs to be explored further. Moreover, there is a need to identify efficient channel coding methods for the cross-layer channel. Unlike the traditional schemes, where the channel observed at the application layer is a pure erasure channel, in the cross-layer schemes the application layer channel exhibits hybrid erasure-error impairments. Thus in this paper, we use a rather abstract link-layer model on the basis of which we compare the performance of cross-layer and conventional schemes. We identify the modifications required to be made to RS and LDPC based FEC schemes in order to use them over hybrid erasure-error channels. Finally we compare the considered schemes in terms of video quality using the emerging H.264 video standard. Our video analysis is based on employing a hybrid error-erasure channel coding FEC for the cross-layer schemes versus employing erasure recovery FEC for the traditional protocols. We show that cross-layer schemes can lead to a significant improvement in video quality.",,16-20 May ,10.1109/ICC.2005.1494539,https://ieeexplore.ieee.org/document/1494539
ieee:1494700,conference,Detection of prescribed error events: application to perpendicular recording,❌,"수직자기기록용 특정 에러이벤트 검출 패리티검사 + post-Viterbi, LDPC ECC 아님","J. Moon, J. Park","We discuss an error detection technique geared to a prescribed set of error events. The traditional method of error detection and correction attempts to detect/correct as many erroneous bits as possible within a codeword, irrespective of the pattern of the error events. The proposed approach, on the other hand, is less concerned about the total number of erroneous bits it can detect, but focuses on specific error events of known types. We take perpendicular recording systems as an application example. Distance analysis and simulation can easily identify the dominant error events for the given noise environment and operating density. We develop a class of simple error detection parity check codes that can detect these specific error events. The proposed coding method, when used in conjunction with post-Viterbi error correction processing, provides a substantial performance gain compared to the uncoded perpendicular recording system.",,16-20 May ,10.1109/ICC.2005.1494700,https://ieeexplore.ieee.org/document/1494700
ieee:1494427,conference,Optimal rate-compatible punctured concatenated zigzag codes,❌,"rate-compatible punctured concatenated zigzag 부호, 비-LDPC 구성, 떼어낼 바이너리 LDPC BP 기법 없음","Song-Nam Hong, Dong-Joon Shin","In the next-generation mobile communication systems for various high-speed data services, the error correcting codes are required to have rate-compatibility, low decoding complexity and good performance for various frame lengths. In this paper, new rate-compatible punctured concatenated zigzag (RCPCZ) codes are proposed and analyzed by using the density evolution. As their application, type-II HARQ using RCPCZ code is shown to have better throughput at short frame lengths than yype-II HARQ using turbo code.",,16-20 May ,10.1109/ICC.2005.1494427,https://ieeexplore.ieee.org/document/1494427
ieee:1494482,conference,Bitplane coding for correlations exploitation in wireless sensor networks,❌,"Slepian-Wolf 기반 소스 코딩(센서 데이터 압축), 채널 ECC 아님","Caimu Tang, C.S. Raghavendra","In this paper, we propose a compression scheme called spatial set-partitioning in hierarchical trees which exploits the spatial and temporal correlations present in sensor data. This scheme allows progressive transmission and provides scalability in adapting to the underlying correlation structure of sensed data. It uses flexible Slepian-Wolf coding based on low density parity-check codes. Two different decoding schemes are proposed for different types of resource constrained sensor nodes. This scheme outperforms known codecs by a large margin of decibel in terms of the signal-to-noise ratio. This scheme has O(n) complexity for encoding and O(nlog(n)) complexity for decoding using message passing, where n is the codeword length. Experiments and simulation results with field data sets demonstrate the viability of our proposed scheme to wireless sensor networks.",,16-20 May ,10.1109/ICC.2005.1494482,https://ieeexplore.ieee.org/document/1494482
ieee:1494428,conference,Dc-free convolutional codes and dc-free turbo codes,❌,"DC-free 컨볼루션/터보 부호 스펙트럼 정형, 비-LDPC, 이식 가능 ECC 기법 없음","Fengqin Zhai, Yan Xin, I.J. Fair","In this paper we integrate convolutional/turbo encoding with multimode encoding to generate dc-free convolutional/turbo codes. Based on the generators of error-control codes, we employ flipping or puncturing to ensure that the coded sequences are dc-balanced. At the receiver, the channel output is first decoded by a convolutional/turbo decoder (with consideration of detection when flipping is used during encoding), and then by a dc-free decoder. We show that good spectrum performance can be obtained at the cost of an increase in complexity in the encoder and that excellent bit error rate (BER) performance can be obtained particularly when source data logic values are not equiprobable.",,16-20 May ,10.1109/ICC.2005.1494428,https://ieeexplore.ieee.org/document/1494428
ieee:1494462,conference,Performance analysis on coded system over quasi-static (MIMO) fading channels,❌,"MIMO 페이딩 채널 union bound 성능분석, 순수 이론 bound이며 turbo 디코더 - 디코더/HW/구성으로 안 이어짐","Jingqiao Zhang, Heung-No Lee","In this paper, we derive closed-form upper bounds on the error probability of coded modulation schemes used for multi-input multi-output (MIMO) quasi-static fading channels. The bounds are obtained from new tight union-bound techniques, and can be readily calculated when the distance spectrum is given. In deriving the bounds for the MIMO system, we assume the use of orthogonal space-time block code (OSTBC) as the inner code. The outer code is the block code. We obtain an equivalent single-input single-output (SISO) channel model for this concatenated coded-modulation system. The upper bounds derived here indicate good match with the simulation results of the complete transceiver the system in which the turbo-iterative decoding algorithm is employed at the receiver.",,16-20 May ,10.1109/ICC.2005.1494462,https://ieeexplore.ieee.org/document/1494462
ieee:1494258,conference,2005 IEEE International Conference on Communications (IEEE Cat. No. 05CH37648),❌,"학회 논문집 목차(table of contents), 논문 아님",,The following topics are dealt with: traffic control technology; traffic engineering; bandwidth management and multicast technology; performance modeling and analysis; routing technology; QoS and wireless networks; network reliability and security; performance evaluation and simulation; scheduling technology; ultra wideband systems; multiple access systems; diversity/multiplexing trade-off; communication theory; iterative techniques; information theory; space-time codes; coding and modulation; OFDM; turbo codes; LDPC codes; decoding algorithms; signal processing for communications/storage; ad hoc networks; noncoherent/differential ST codes; MIMO systems; resource allocation; distributed detection and distributive simulation; UWB and broadband communication; switching and routing; wireless sensor networks; source coding; multicarrier systems; iterative receivers and diversity; wireless networking for multimedia communication; multimedia coding and transport over wireless networks; real-time and streaming media; overlay multicast; networked multimedia delivery; media security and home networking; mobile network architectures and services; wireless LAN; 3G services and standards; transport layer protocols; satellite services; content distribution networks; universal services; service management; service provisioning; CDMA in optical networking; multicasting WDM networks; optical burst switching/optical packet switching; GMPLS; protection and restoration; optical communication systems; optical switches and cross-connects; Ethernet passive optical networks; signal processing for wireless systems; DSL; detection techniques; channel estimation and equalization; 3G/4G systems; radio resource management; space time processing; medium access control; mobility management; QoS aware resource management; power-aware techniques; admission control in 3G networks; broadband wireless access; wireless TCP; mobile IP.,,16-20 May ,10.1109/ICC.2005.1494258,https://ieeexplore.ieee.org/document/1494258
ieee:1503237,conference,Performance improvement of turbo coded multi-route multi-hop networks using parity check codes,❌,"turbo 부호 멀티홉 네트워크 패리티비트 채널추정, 비-LDPC이며 이식 디코더 기법 없음","T. Wada, N. Nakagawa, H. Okada, A. Jamalipour, K. Ohuchi, M. Saito","Wireless multi-hop networks are promising techniques for next generation wireless communications. Multi-hop networks have large channel capacity and can achieve multi-route transmissions. By using multi-route transmissions, we can obtain a route diversity effect at the destination nodes. In order to enhance the diversity effect, we usually adopt forward error correction techniques. Forward error correction techniques and turbo codes effectively work against severe wireless environment including fading channels. The iterative turbo decoder requires accurate channel information to achieve good decoding performance. In multi-hop transmissions, however, the receiver usually measures only the channel information of the last hop and it does not know the channel information of the whole route. In this paper, we propose the turbo coded multi-route multi-hop networks using parity check bits. By using parity bits, we can easily estimate the whole channel information in multi-route multi-hop networks. Using numerical examples, we show that the proposed scheme improves the performance in the fast fading channel conditions.",,12-14 May ,10.1109/HPSR.2005.1503237,https://ieeexplore.ieee.org/document/1503237
ieee:1443443,conference,Synthesis of low power CED circuits based on parity codes,❌,"패리티검사 기반 저전력 CED 회로 합성, LDPC ECC가 아니라 동시오류검출 로직 설계","S. Ghosh, N.A. Touba, S. Basu","An automated design procedure is described for synthesizing circuits with low power concurrent error detection. It is based on pre-synthesis selection of a parity-check code followed by structure constrained logic optimization that produces a circuit in which all single point faults are guaranteed to be detected. Two new contributions over previous work include (1) the use of a k-way partitioning algorithm combined with local search to select a parity-check code, and (2) a methodology for minimizing power consumption in the CED circuitry. Results indicate significant reductions in area overhead due to the new code selection procedure as well as the ability to find low power implementations for use in power conscious applications.",,1-5 May 20,10.1109/VTS.2005.80,https://ieeexplore.ieee.org/document/1443443
ieee:1557399,conference,Performance evaluation of LDPC codes in the presence of ISI with application to 10GBASE-T Ethernet,❌,"10GBASE-T용 LDPC의 ISI 채널 성능 평가뿐, 떼어낼 신규 디코더·구성·HW 없음","S.S. Tehrani, B.F. Cockburn, S. Bates","Low density party check (LDPC) codes are among the most powerful error control codes known. They can produce error correcting performance close to the Shannon limit and can be decoded using iterative decoding algorithms with linear complexity. These key advantages have made LDPC codes a candidate coding scheme for various novel applications and standards, such as 10GBASE-T Ethernet, in which both coding performance and implementation complexity are important considerations. In this paper, we investigate the performance of a recent LDPC code candidate for 10GBASE-T Ethernet, as well as a standard LDPC code, over additive white Gaussian noise (AWGN) channels with inter-symbol interference (ISI). We show that in comparison with AWGN, ISI introduces less performance degradation at the same level of signal-to-noise-and-interference ratio (SNIR). Given this SNIR scenario, we give simulation evidence that the performance of LDPC codes over ISI channels is upper-bounded by their performance over a AWGN channel. These results provide insight into the performance evaluation of LDPC codes in practical systems. In particular, the results allow us to characterize the equivalent AWGN for given amounts of ISI",,1-4 May 20,10.1109/CCECE.2005.1557399,https://ieeexplore.ieee.org/document/1557399
