ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8600217,conference,Linear Erasure Block Codes over Either a Field of Rational Numbers Q or an Algebraic Structure Ψq,❌,"비-LDPC erasure 블록부호 수학모델(LT/Raptor/Zigzag 일반화), 떼어낼 바이너리 LDPC ECC 기법 없음",Yehor Savchenko,"In this paper, we define a mathematical model of linear erasure block codes (k, C) for symbol erasure channels (SEC) that are built over either a field of rational numbers Q or an algebraic structure Ψq. We show the necessary condition for the codes (k, C) to be optimal, and we demonstrate that some of the already existing erasure codes may be considered as the specific cases of the codes (k, C) over a Ψq, such as Luby Transform, Raptor or Zigzag Decodable.",,8-11 Oct. ,10.1109/ICCT.2018.8600217,https://ieeexplore.ieee.org/document/8600217
ieee:8600167,conference,DCI-Free Based Downlink Prescheduling Scheme for Ultra-Reliable and Low Latency Communications,❌,"5G URLLC 다운링크 프리스케줄링, LDPC 무관","Man Dai, Ce Sun, Xinyi Wang, Ting Liu","The fifth generation (5G) cellular network are divided into three key usage scenarios as enhanced mobile broadband, massive machine-type communications and ultra-reliable and low-latency communications (URLLC). To insure the low end-to-end delay and high reliability for users in URLLC, the overhead of physical downlink control channel (PDCCH) resource needs to be greatly increased during the scheduling process. In this paper, a downlink prescheduling scheme is proposed, where we don't need to transmit downlink control information (DCI). With this DCI-Free scheme, we can not only save PDCCH resource to support more users, but also simplify the signaling interaction to reduce the time delay. Simulation results show that the proposed scheme is able to support more users and decrease transmission delay without downlink control information in URLLC.",,8-11 Oct. ,10.1109/ICCT.2018.8600167,https://ieeexplore.ieee.org/document/8600167
ieee:8644753,conference,VLSI-Architecture of Radix-2/4/8 SISO Decoder for Turbo Decoding at Multiple Data-rates,❌,"비-LDPC turbo SISO 디코더 VLSI, QPP 인터리버 기반으로 LDPC BP에 이식 불가","Rahul Shrestha, Ashutosh Sharma","We propose flexible-architecture for soft-input soft-output (SISO) decoder with radix-2/4/8 modes to support multiple data-rates. This work presents designs of major internal blocks of SISO decoder using extensive steering logic to support multiple radix operating-modes. These architectures enable efficient clock-gating of our decoder for low-power consumption in different operating modes. Subsequently, we have aggregated eight SISO decoders with quadratic-permutation-polynomial (QPP) interleavers/de-interleavers to design parallel-turbo decoder architecture which can operate in multi-radix mode. Suggested SISO decoder is ASIC synthesized and post-layout simulated in UMC 65 nm-CMOS process. Performance analyses in AWGN channel environment showed that the bit-error-rate (BER) of 10-4 could be achieved at 5 dB and 0.8 dB for SISO and turbo decoders respectively. Implementation result shows that the suggested SISO decoder could achieve throughput in the range 270-810 Mbps with the corresponding power consumption range of 12.24-37.67 mW. In comparison to the state-of-the-art, our design achieved 38% higher throughput and 61% lower power consumption. Similarly, our multi-radix parallel-turbo decoder is hardware prototyped in 28 nm-CMOS Zynq-FPGA board. It delivers a range of data-rates from 80-320 Mbps operating at 160 MHz of clock frequency for 8 iterations.",,8-10 Oct. ,10.1109/VLSI-SoC.2018.8644753,https://ieeexplore.ieee.org/document/8644753
ieee:8555154,conference,Constant Overhead Quantum Fault-Tolerance with Quantum Expander Codes,❌,"양자 expander 코드 fault-tolerance, 신드롬측정/스태빌라이저 의존 양자전용 디코더로 고전 이식 불가","Omar Fawzi, Antoine Grospellier, Anthony Leverrier","We prove that quantum expander codes can be combined with quantum fault-tolerance techniques to achieve constant overhead: the ratio between the total number of physical qubits required for a quantum computation with faulty hardware and the number of logical qubits involved in the ideal computation is asymptotically constant, and can even be taken arbitrarily close to 1 in the limit o small physical error rate. This improves on the polylogarithmic overhead promised by the standard threshold theorem. To achieve this, we exploit a framework introduced by Gottesman together with a family of constant rate quantum codes, quantum expander codes. Our main technical contribution is to analyze an efficient decoding algorithm for these codes and prove that it remains robust in the presence of noisy syndrome measurements, a property which is crucial for fault-tolerant circuits. We also establish two additional features of the decoding algorithm that make it attractive for quantum computation: it can be parallelized to run in logarithmic depth, and is single-shot, meaning that it only requires a single round of noisy syndrome measurement.",,7-9 Oct. 2,10.1109/FOCS.2018.00076,https://ieeexplore.ieee.org/document/8555154
ieee:8527283,conference,Hybrid Probabilistic-Geometric Shaping in Optical Communication Systems,❌,"광통신 확률-기하 성형(constellation shaping), LDPC ECC 기법 없음","Zhen Qu, Ivan B. Djordjevic","We propose a universal distribution matcher applicable to any two-dimensional signal constellation. We experimentally demonstrate that the performance of the proposed 32-ary quadrature amplitude modulation (QAM), based on hybrid probabilistic-geometric shaping, is superior to probabilistically shaped (PS)-32QAM and regular 32QAM, and comparable to PS-64QAM.",,30 Sept.-4,10.1109/IPCon.2018.8527283,https://ieeexplore.ieee.org/document/8527283
ieee:8527269,conference,10-Gb/s Transmission Over 10-m SI-POF with M-PAM and Multilayer Perceptron Equalizer,❌,"SI-POF PAM 전송 MLP 등화기, 채널 등화이고 LDPC ECC 기법 없음","Isaac N. Osahon, Majid Safari, Wasiu O. Popoola","We demonstrate the gigabit-per-second transmission over a step-index plastic optical fiber (SI-POF) of 10-m length with a pulse-amplitude modulation (PAM). A multilayer perceptron-based equalizer is used to mitigate an intersymbol interference and non-linearity in the system. Using this equalizer with 32-PAM, a data rate of 10 Gb/s is achieved over the 10-m SI-POF at a bit error rate of 10-2, which is below the 20% forward error correction limit.",,30 Sept.-4,10.1109/IPCon.2018.8527269,https://ieeexplore.ieee.org/document/8527269
ieee:8664375,conference,On the Decoding Radius Realized by Low-Complexity Decoded Non-Binary Irregular LDPC Codes,❌,비이진(non-binary) irregular LDPC majority-logic 디코딩 — 비이진 LDPC는 제외 대상,"Pavel Rybin, Alexey Frolov",In this paper we consider the low complexity majority-logic decoding algorithm for irregular non-binary low-density parity-check (LDPC) codes. The decoding algorithm is a generalization of the bit-flipping algorithm for binary LDPC codes. The lower estimate on the decoding radius realized by this algorithm is derived for the first time for irregular non-binary LDPC codes. We present the numerical results for the derived lower bound.,,28-31 Oct.,10.23919/ISITA.2018.8664375,https://ieeexplore.ieee.org/document/8664375
ieee:8664263,conference,Complete Multipartite Graph Codes,❌,"그래프 코드/블록단위 product code 일반화 — LDPC 인코딩 알고리즘 차용 언급뿐, NAND 바이너리 LDPC에 새로 이식할 디코더/구성 기여 없음","Yuta Kumano, Yoshiyuki Sakamaki, Hironori Uchikawa",Graph codes are constructed from undirected graphs where the code symbols correspond to the edges and component codes are associated with the vertices. We investigate graph codes on multigraphs whereas previous work has mainly studied them on simple graphs. This paper proposes graph codes constructed from complete multipartite graphs as generalizations of block-wise product codes. The graph codes show better error-correcting performance in error-floor region compared with block-wise product codes. This paper also shows an efficient encoding method for the graph codes by employing Richardson and Urbanke's encoding algorithm for LDPC codes.,,28-31 Oct.,10.23919/ISITA.2018.8664263,https://ieeexplore.ieee.org/document/8664263
ieee:8664323,conference,Recovery Guarantee of Sparse Binary Sensing Matrices under Greedy Algorithm,❌,"압축센싱 OMP 복원 보장 — LDPC 패리티검사를 sensing matrix로 차용, 채널 ECC/디코더 기여 아님","Wen-Yao Chen, Chung-Chin Lu","The theory of compressed sensing was established independently by Donoho and by Candès et al.. The main result of compressed sensing is that one can recover a high-dimensional sparse signal through a small number (far less than the signal dimension) of linear random measurements by convex optimization. It means that a sparse high dimensional signal can be compressed as a low dimensional signal. Orthogonal matching pursuit (OMP) and l1-minimization are two main reconstruction algorithms. The OMP algorithm is an iterative greedy algorithm and has the advantage of easy implementation. In this paper, we use a class of structured sparse binary matrices to be measurement matrices and study their recovery guarantee under the greedy OMP algorithm. These matrices are parity-check matrices of LDPC codes. It was reported that according to simulation results, parity-check matrices constructed by progressive edge-growth (PEG) algorithm can have better recovery rate than random Gaussian matrices under the OMP algorithm. But there is still no literature about theoretical analysis on this topic. In this paper, we show that the OMP algorithm does not provide the same recovery guarantee as l1-minimization for general parity-check matrices of LDPC codes. A modified OMP algorithm that reaches the same recovery guarantee as l1-minimization is proposed.",,28-31 Oct.,10.23919/ISITA.2018.8664323,https://ieeexplore.ieee.org/document/8664323
ieee:8664311,conference,Sparse Multiple Access and Code Design with Near Channel Capacity Performance,❌,"다중접속 sparse access 응용 — LDPC degree 분포+puncture 공동 최적화이나 multi-user 통신 특이적, 떼어낼 NAND ECC 기법 없음","Akira Osamura, Guanghui Song, Jun Cheng, Kui Cai","For the problem of multiple users simultaneously communicating with a single receiver, a sparse multiple access scheme is proposed. Each user employs a low-density parity-check (LDPC) code. To mitigate multi-user interference, the codeword of each user is randomly punctured and the punctured bits are replaced by idle slots. That is, only a small random set of users are active at each time. The restriction of number of concurrent users significantly reduces the multi-user decoding complexity. Moreover, this puncture facilitates an efficient message-passing decoding over a sparse graph. With a joint optimization of the degree distribution of the LDPC code and the column weight distribution of the puncture matrix, capacity-approaching performance is achieved.",,28-31 Oct.,10.23919/ISITA.2018.8664311,https://ieeexplore.ieee.org/document/8664311
ieee:8664215,conference,Slepian-Wolf Coding with Side-Information Having Insertion/Deletion Errors,❌,Slepian-Wolf 분산소스코딩에 비이진(non-binary) LDPC 사용—비이진 LDPC 제외 + 소스코딩,Haruhiko Kaneko,"This paper considers Slepian-Wolf (SW) coding in which side-information (SI) has insertion and deletion errors, presuming that the SI is given as a binary vector generated by temporal and/or spatial interpolation or extrapolation of related binary vectors. The coding could be regarded as a simplified model of SW coding in distributed video coding. From the generation process of SI vector, we define a hypothetical error model in the SI vector as an insertion/deletion/substitution error channel, and then show a coding scheme using nonbinary LDPC code. Decoding is based on an iterative multi-path decoding of forward-backward algorithm and FFT sum-product algorithm. Simulation results show the relations between insertion/deletion probability and decoded bit error rates.",,28-31 Oct.,10.23919/ISITA.2018.8664215,https://ieeexplore.ieee.org/document/8664215
ieee:8645128,conference,Optimal Training Channel Statistics for Neural-based Decoders,❌,Polar 신경망 디코더의 최적 훈련통계 이론; 부호 비의존 적이긴 하나 polar 특화 분석이고 BP 이식 기여 불명확—원칙 제외(비-LDPC),"Meryem Benammar, Pablo Piantanida",This work investigates the design of End-to-End channel coding based on deep learning. The focus is on the design of neural networks based channel decoders. We demonstrate the existence of an optimal training statistic for the cross-entropy loss which allows the network to generalize to channel statistics unseen during training while performing close to their optimal decision rule. Numerical results illustrate an application to Polar coding on binary input memoryless channels.,,28-31 Oct.,10.1109/ACSSC.2018.8645128,https://ieeexplore.ieee.org/document/8645128
ieee:8664321,conference,Efficient Scheduling of Serial Iterative Decoding for Zigzag Decodable Fountain Codes,❌,"Fountain/zigzag erasure 코드 peeling 디코딩 — fountain/erasure는 제외 대상, 채널 ECC 기법 아님","Yoshihiro Murayama, Takayuki Nozaki","Fountain codes are erasure correcting codes realizing reliable communication systems for the multicast on the Internet. The zigzag decodable fountain (ZDF) code is one of generalization of the Raptor code, i.e, applying shift operation to generate the output packets. The ZDF code is decoded by a two-stage iterative decoding algorithm, which combines the packet-wise peeling algorithm and the bit-wise peeling algorithm. By the bit-wise peeling algorithm and shift operation, ZDF codes outperform Raptor codes under iterative decoding in terms of decoding erasure rates and overheads. However, the bit-wise peeling algorithm spends long decoding time. This paper proposes a fast bit-wise decoding algorithm for the ZDF codes. Simulation results show that the proposed algorithm drastically reduces the decoding time compared with the existing algorithm.",,28-31 Oct.,10.23919/ISITA.2018.8664321,https://ieeexplore.ieee.org/document/8664321
ieee:8664385,conference,Shifted Coded Slotted ALOHA,❌,"Coded slotted ALOHA 랜덤액세스 스킴(SIC+shift)으로 패킷 erasure 영역. 채널 ECC 디코더 기법 아님, 무선 랜덤액세스 응용 특이적","Tomokazu Emoto, Takayuki Nozaki","A random access scheme is a fundamental scenario in which users transmit through a shared channel and cannot coordinate with each other. In recent years, successive interference cancellation (SIC) is introduced into the random access scheme. It is possible to decode transmitted packets using collided packets by the SIC. The coded slotted ALOHA (CSA) is a random access scheme using the SIC. The CSA encodes each packet using a local code prior to transmission. It is known that the CSA achieves excellent throughput. On the other hand, it is reported that shift operation improves the decoding performance for packet-oriented erasure correcting coding system. In this paper, we propose a random access scheme which applies the shift operation to the CSA. Numerical examples show that our proposed random access scheme achieves better throughput and packet loss rate than the CSA.",,28-31 Oct.,10.23919/ISITA.2018.8664385,https://ieeexplore.ieee.org/document/8664385
ieee:8664357,conference,Blind Reconstruction of Binary Cyclic Codes over Binary Erasure Channel,❌,"바이너리 cyclic code blind reconstruction (BEC) — 비-LDPC, 코드 식별 문제로 NAND ECC 기법 아님",Arti D. Yardi,"Given a sequence of noise-affected codewords of an unknown channel code, the problem of blind reconstruction of channel codes consists of identifying this unknown channel code. This problem has many applications in military surveillance and cognitive radios. In this paper, we study this problem for the case when the noise is introduced by the binary erasure channel (BEC) and the unknown channel code is a binary cyclic code of known length. We provide an algorithm to find the generator polynomial of the unknown cyclic code. We also provide an analysis of our algorithm where we provide a lower bound on the probability of correctly identifying the factors of the generator polynomial.",,28-31 Oct.,10.23919/ISITA.2018.8664357,https://ieeexplore.ieee.org/document/8664357
ieee:8664251,conference,Reliability-Based Parametric LDLC Decoding,❌,Low-density lattice code(LDLC)의 Gaussian mixture BP 디코딩—격자부호 실수값 메시지로 바이너리 LDPC BP에 직접 이식 불가,"Warangrat Wiriya, Brian M. Kurkoski","This paper proposes reliability-based parametric decoding of low-density lattice codes (LDLC). We define the reliability of the check-to-variable messages for two purposes. The first one is to choose to approximate the infinite Gaussian mixtures by one or two Gaussians. The reliability of each check-to-variable message is calculated. If there is higher reliability than a fixed threshold value, one Gaussian will be selected; otherwise two Gaussians will be used. The other purpose is for the updating sequence of variable nodes of the parametric shuffled BP (SBP) decoding algorithm. The parametric SBP increases the convergence speed. The updating sequence of SBP follows the order of reliability of the check-to-variable messages from high to low. The numerical results show that the proposed algorithm gives superior performance and lower complexity compared to two or three Gaussian decoding algorithm. At a probability of symbol error equal 10-4 and n = 100 and 1000, the proposed algorithm gains 0.25 and 0.2 dB, respectively. Moreover, the proposed algorithm provides lower decoding time, fewer number of iterations for convergence and lower memory requirement.",,28-31 Oct.,10.23919/ISITA.2018.8664251,https://ieeexplore.ieee.org/document/8664251
ieee:8589643,conference,Energy Efficient Communication with Interdependent Source-Channel Coding: An Enhanced Methodology,❌,"WSN 소스-채널 결합 코딩(JSCC)으로 LDPC 비의존, 떼어낼 ECC 기법 없음","N.C. Resmi, Sonali Chouhan","The primary design goals of an energy constrained Wireless Sensor Network are bit error rate (BER) performance and energy efficiency. An enhanced methodology is proposed in this paper for the energy efficient Interdependent Source-Channel Coding scheme. The scheme minimizes the energy overhead for encoding/decoding and redundant bits' transmission typical of a forward error correction scheme. An intensified BER performance and a significant amount of compression in place of redundancy compared to standard codes are achieved. The proposed methodology, validated in the context of Mica2 mote and MicaZ mote, yields a notable raise in compression and coding gain compared to the earlier proposed methodology.",,28-31 Oct.,10.1109/ICSENS.2018.8589643,https://ieeexplore.ieee.org/document/8589643
ieee:8645310,conference,Low-complexity distributed set-theoretic decoders for analog fountain codes,❌,"아날로그 fountain code의 실수값 set-theoretic 디코더, 바이너리 LDPC BP와 무관 (fountain/erasure 제외)","Renato L. G. Cavalcante, S. Stanczak, D. Schupke, J. Klaue","Analog fountain codes (AFCs) have been recently proposed as a capacity-approaching coding scheme for Gaussian channels. In AFCs, coded symbols are real valued, and the number of generated codes can grow unboundedly. In this work, we exploit these characteristics of AFCs to pose the decoding process as an adaptive filtering problem. This formulation opens up the possibility of deriving a large family of online decoding algorithms that process coded symbols as they arrive, in a truly online fashion. In particular, we present two algorithms based on the adaptive projected subgradient method, and we further improve the performance of these algorithms by using heuristics inspired by recent results on superiorization. We also show that the proposed techniques can be trivially extended to distributed settings where receivers can exchange information locally. Simulations show that the proposed techniques can outperform state-of-the-art batch methods in some scenarios.",,28-31 Oct.,10.1109/ACSSC.2018.8645310,https://ieeexplore.ieee.org/document/8645310
ieee:8664318,conference,Recursive Construction of k-Ary Uniquely Decodable Codes for Multiple-Access Adder Channel,❌,"k-ary uniquely decodable 다중접속 adder channel 코드 — 비-LDPC, NAND ECC 무관","Shan Lu, Wei Hou, Jun Cheng, Hiroshi Kamabe",A recursive construction of k-ary uniquely decodable multiuser codes is proposed for use in a noiseless multiple-access adder channel. The code rates of the proposed codes are higher than those of previous uniquely decodable multiuser codes. A recursive decoding algorithm is also proposed.,,28-31 Oct.,10.23919/ISITA.2018.8664318,https://ieeexplore.ieee.org/document/8664318
