ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9344839,journal,A Low-Latency Random Access Scheme by Multichannel SIC for Industrial IoT,❌,"Random access SIC scheme for IoT; density evolution used for subchannel distribution, no LDPC decoder/code-design technique to port","Chaonong Xu, Biao Jiang, Chao Li","Low latency is a prerequisite for real-time applications, and random access is almost an inevitable choice for large-scale wireless networks. In this article, we consider how to decrease access delay in random access manners for the industrial Internet of Things. We propose a novel scheme by integrating multiple subchannels on the user equipment (UE) side with message-level successive interference cancellation (SIC) on the sink side. Specifically, for any UE that starts an uplink transmission, it just stochastically chooses parts of its subchannels and then simultaneously transmits the same message on them without any power control. On the sink side, the sink decodes signals from UEs using SIC across multiple subchannels. Based on the proposed multichannel SIC scheme, minimizing the access delay in the random access manner is equivalent to minimizing the probability of decoding deadlock. Based on the mathematical method of density evolution and the help from the differential evolution algorithm, an optimal distribution for choosing subchannels is presented. With the optimal distribution, the average access delay is minimized.",,March 2022,10.1109/JSYST.2021.3049143,https://ieeexplore.ieee.org/document/9344839
ieee:9627077,journal,Sparse Layered MIMO With Iterative Detection,❌,"MIMO 전송 기법, message-passing 검출기 — 무선 응용 특이적, 떼어낼 LDPC ECC 기법 없음","Mohamad H. Dinan, Nemanja Stefan Perović, Mark F. Flanagan","In this paper, we propose a novel transmission scheme, called sparse layered MIMO (SL-MIMO), that combines non-orthogonal transmission and singular value decomposition (SVD) precoding. Non-orthogonality in SL-MIMO allows re-using of the eigen-channels which improves the spectral efficiency and error rate performance of the system through enhancing the coding gain and diversity gain. We also present a low-complexity message-passing (MP) detector for the proposed SL-MIMO system which performs quite close to maximum likelihood (ML). The joint moment generating function (MGF) of the ordered eigenvalues is calculated and used to derive a closed-form upper bound on the average word error probability (AWEP) of the SL-MIMO system, and this derived expression is then used to analyze the diversity gain of the system. We use our analytical results to design sub-optimal codebooks to minimize the error rate of the SL-MIMO system. Simulation results in  $4\times 4$  and  $6\times 6$  multiple-input multiple-output (MIMO) systems with 4-ary, 16-ary, and 64-ary constellations show that our proposed SL-MIMO scheme outperforms competing approaches such as X- and Y-codes in terms of system error rate performance. SL-MIMO has 5.6 dB advantage compared to X-codes and 4.7 dB advantage compared to Y-codes in  $6\times 6$  MIMO system with a 64-ary constellation.",,March 2022,10.1109/TCOMM.2021.3130679,https://ieeexplore.ieee.org/document/9627077
ieee:9741642,conference,Low Complexity Partial Retransmission ARQ with Hard-Decision Message-Passing Technique,❌,q-ary symmetric channel 기반 partial-retransmission ARQ 기법; 비이진 채널·hard-decision MP 재전송 프로토콜이라 바이너리 NAND LDPC ECC 이식 기법 없음,"Theethawat Keeratihuttayakorn, Julalak Khodom, Usana Tuntoolavest","Partial retransmission ARQ allows a sender to retransmit only part of a frame. This paper proposes a low complexity method using hard-Decision Message-Passing (hMP) technique to correct some errors and verify many correct symbols. A new feedback frame format is also presented. The tradeoff of the lower complexity is the unnecessary retransmission due to false unverified symbols. Results show this tradeoff as the percentage of false unverified symbols, which is from 1.95% to 10.28% for the (60,30) LDPC code with density of 10% and pe from 0.06 to 0.22 in a q-ary symmetric channel. This is very small and worth the reduction in complexity. With systematic codes, the percentage of unnecessary retransmission is decreased from 20.66% to 10.28% at pe= 0.22 for 10% density case. The code with density of 10% provides the best decoding performance and fewest unnecessary retransmissions.",,9-11 March,10.1109/iEECON53204.2022.9741642,https://ieeexplore.ieee.org/document/9741642
ieee:9748672,conference,Investigation of Potential FEC Schemes for 800G-ZR Forward Error Correction,❌,800G-ZR용 OFEC(staircase 계열) FPGA 구현; 이식 가능한 바이너리 LDPC 기법 없음,"Weiming Wang, Weifeng Qian, Kai Tao, Zitao Wei, Shihua Zhang, Yan Xia, Yong Chen","With a record 400Gbps 100-piece-FPGA implementation, we investigate performance of the potential FEC schemes for OIF-800GZR. By comparing the power dissipation and correction threshold at 10−15 BER, we proposed the simplified OFEC for the 800G-ZR FEC.",,6-10 March,,https://ieeexplore.ieee.org/document/9748672
ieee:9748613,conference,Mitigating Nonlinear Interference by Limiting Energy Variations in Sphere Shaping,❌,구면성형(sphere shaping) 비선형 간섭 완화; 성상 성형이며 ECC 아님,"Yunus Can Gültekin, Alex Alvarado, Olga Vassilieva, Inwoong Kim, Paparao Palacharla, Chigo M. Okonkwo, Frans M. J. Willems","Band-trellis enumerative sphere shaping is proposed to decrease the energy variations in channel input sequences. Against sphere shaping, 0.74 dB SNR gain and up to 9% increase in data rates are demonstrated for single-span systems. © 2021 The Author(s)",,6-10 March,,https://ieeexplore.ieee.org/document/9748613
ieee:9748236,conference,Mitigation of Transmitter Impairment with 4×2 WL MIMO Equalizer Embedding Preliminary CPR,❌,광통신 WL MIMO 이퀄라이저; LDPC 무관,"Masaki Sato, Manabu Arikawa, Hidemi Noguchi, Junichiro Matsui, Jun'ichi Abe, Emmanuel Le Taillandier De Gabory",Transmitter impairment mitigation for 58-GBaud PM-64QAM with 4×2 WL MIMO embedding preliminary CPR was demonstrated over 100 km SSMF. Q-penalties of 0.1 dB with 14 ps IQ skew and 10 degree phase error were achieved. © 2021 The Author(s),,6-10 March,,https://ieeexplore.ieee.org/document/9748236
ieee:9748323,conference,New Use Cases for PONs Beyond Residential Services,❌,PON 신규 유스케이스; ECC 기법 없음,"R. Bonk, Th. Pfeiffer","New use cases for PON are highlighted in critical network infrastructures and industrial factories. Introduction of more flexibility and increased determinism including bounded latency, low jitter, highly secure and available connectivity over PON is addressed.",,6-10 March,,https://ieeexplore.ieee.org/document/9748323
ieee:9748820,conference,Practical Entropy Loading Enabled by Enumerative Sphere Shaping with Short Block Lengths,❌,ESS 엔트로피 로딩(성형); 소스/성형 기법이며 채널 ECC 아님,"Yizhao Chen, Weihao Li, Junda Chen, Yating Xiang, Mingming Zhang, Deming Liu, Ming Tang","We propose a practical entropy loading scheme using enumerative sphere shaping, providing considerable shaping gain even with ultra-short block lengths. In the experimental validation, up to 6.0% capacity improvement is achieved. © 2022 The Author(s)",,6-10 March,,https://ieeexplore.ieee.org/document/9748820
ieee:9843399,conference,Implementing Low-Density Parity-Check Codes in the Mars Relay Network,❌,"화성 중계망 LDPC 구현/운용(CCSDS rate-1/2) — 표준 부호 적용 사례, 새 디코더/구성/HW 기여 없음","Neil Chamberlain, Steve Allen, Kenneth Andrews, Harvey Elliott, Roy Gladden, Jon Hamkins, Igor Kuperman, Ricardo Mendoza","This paper describes the implementation of Low-Density Parity-Check (LDPC) channel codes in the Mars Relay Network; specifically in the NASA MAVEN orbiter and the ESA ExoMars Trace Gas Orbiter. LDPC codes, also known as Gallager codes, were invented in the early 1960s. At the time, available computational hardware was not powerful enough to implement these codes, so they became “forgotten.” They were later “rediscovered” in the 1990s, whereupon it was demonstrated that practical LDPC decoders performed substantially better than standard convolutional codes. This spurred research and development of LDPC codes at JPL, which culminated in the implementation of a rate 1/2 LDPC decoder and encoder in the Electra proximity radio delivered to MAVEN in 2012 and subsequently to other Mars spacecraft. The paper starts with a brief history of LDPC code development and then goes on to describe the development and validation of recent firmware and software updates to facilitate LDPC code operation with adaptive data rate control. The LDPC codes developed for Electra were verified to produce approximately 3 dB coding gain relative to NASA's standard convolutional code, increasing data return by up to a factor of two. The paper concludes with an assessment of in-flight performance of LDPC-enabled relay passes between MAVEN and the Mars 2020 rover.",,5-12 March,10.1109/AERO53065.2022.9843399,https://ieeexplore.ieee.org/document/9843399
ieee:9843703,conference,3D Cloud-RAN Functional Split to Provide 6G Connectivity on Mars,❌,"화성 6G Cloud-RAN 아키텍처 — LDPC는 BER 평가 베이스라인일 뿐, 떼어낼 ECC 기법 없음","Stefano Bonafini, Claudio Sacchi, Fabrizio Granelli, Riccardo Bassoli, Frank H.P. Fitzek, Koteswararao Kondepu","The Mars Helicopter Scout left a milestone in the history of the mankind by successfully completing the first flight on Mars. This achievement opens up to the possibility of having many unmanned aerial vehicles (UAVs) acquiring data from the Martian surface along with firmly anchored machines on ground, such as moving rovers or static landers. Moreover, it is no surprise that space agencies are also paving the way for the first human landing on the Red planet. In this context, it becomes needed to support future missions by providing connectivity to the whole Martian surface in order to allow in-situ wide band data exchange between nodes - user equipments (UEs) - composing the overall network. However, it seems tough to move common mobile terrestrial infrastructures on Mars and install them on-ground or implement them on limited-resource machines, as well as to guarantee everywhere and anytime on-demand connectivity. Thus, this paper will investigate the alternative solution of developing an autonomous Martian space ecosystem, through which globally inter-connect the UEs. UAVs and, eventually, high altitude pseudo satellites (HAPS), will act as radio unit (RU) and, partially, as distributed unit (DU) of a cloud radio access network (CRAN), while small satellites platforms, such as CubeSats (CS), placed in orbit will embark the majority of the computational load by performing the remaining DU and centralized unit (CU) functions. The proposed 3D network configuration, which looks towards a “Beyond 5G” infrastructure, or even 6G, will start by supposing very low Mars orbit (VLMO) in which CubeSats will be deployed. The design will then proceed through the installation process of CRAN on drones and CubeSats, while respecting strict latency and bandwidth requirements imposed by the Common Public Radio Interface standard (CPRI) at the fronthaul (FH) to allow low PHY-layer splitting options. A link-budget evaluation will then be proposed for the drone-to-Cubesat link. End-to-End (E2E) performance results will be shown in terms of coded BER between the UEs and the virtualized base station (BS), obtained by correlating the number of executable LDPC decoding iterations at CubeSat side and the signal-to-noise ratio (SNR) achievable over two specific areas of the Gale crater.",,5-12 March,10.1109/AERO53065.2022.9843703,https://ieeexplore.ieee.org/document/9843703
ieee:9843762,conference,Preparing the Mars Relay Network for the Arrival of the Perseverance Rover at Mars,❌,Perseverance 화성 중계망 운용/준비 — ECC 무관 미션 운영 논문,"Roy Gladden, Aseel Anabtawi, Dustin Buccino, Jared Call, Neil Chamberlain, Harvey Elliott, Paul Fieseler, Kenneth Fujii, Kamal Oudrhiri, Eve Pereira, Chloe Sackier, Emma Young, Micheal Haggard, Evan Srnka","The Perseverance rover represents NASA's latest achievement in Mars exploration. Landing successfully on 18 Feb 2021, the rover's transmitted data during its entry, descent, and landing (EDL) were captured by the Mars Reconnaissance Orbiter (MRO) and the Mars Atmosphere and Volatile Evolution (MAVEN) orbiter. This data, broadcast in near-realtime to the world, allowed everyone to share in the excitement (and “terror”) of the day. The images returned thereafter included the first images of the new landing site, video of the landing itself taken from a variety of vantage points, and eventually the historic images of the first powered flight on another planet. Behind the scenes, the return of that data to Earth was accomplished via Mars orbiters operated by NASA and ESA, using three different ground tracking networks. Considered together, this Mars Relay Network (MRN) enabled the successful, timely, and unobtrusive return of the rover's data. This paper describes the preparations taken by the participants of the MRN in anticipation of the arrival of Perseverance at Mars. These were not only focused on successfully acquiring the rover's critical event telemetry during its EDL, but also on readying the network to return the rover's data on an ongoing basis as it pursued its mission objectives. Included is a brief description of the MRN, which represents a highly successful international collaboration and continues as critical infrastructure for NASA's and ESA's ongoing Mars exploration. Also summarized are the activities performed prior to EDL, including landing site reconnaissance and mission test and training activities; those activities performed on EDL day, especially the recording, return, and processing of the rover's critical event telemetry; and those activities that are now being performed on an ongoing basis during the rover's surface operations, including an outline of the planning processes that enable relay services. Finally, a description of the performance of the network to-date on behalf of the Perseverance rover is given, summarizing the success of the network to provide support to both it and other spacecraft on the surface of Mars.",,5-12 March,10.1109/AERO53065.2022.9843762,https://ieeexplore.ieee.org/document/9843762
ieee:9749725,conference,SelenIRIS: a Moon-Earth Optical Communication Terminal for CubeSats,❌,"달-지구 광통신 단말 시스템 설계, LDPC/ECC 기법 없음","Jorge Rosano Nonay, Christian Fuchs, Davide Orsucci, Christopher Schmidt, Dirk Giggenbach","Satellite miniaturization and sinking costs of manu-facturing and launches are bringing Moon missions in the focus of many space companies and agencies. However, achieving the desired data rates on CubeSats over long ranges is proving increasingly challenging with traditional radio-frequency communication systems. Free-space optical (FSO) communications offer a compact, light, and low-power alternative with higher data throughput and fewer limitations (e.g., fewer governmental regulations, channel interference, eavesdropping...). Based on its long heritage of laser communications and new-space tech-nology, the German Aerospace Center (DLR) is investigating SelenIRIS-a miniaturized terminal for Moon-Earth optical data transmissions-for its OSIRIS program. This paper will analyze the necessary adaptations that are required to transfer the technology from the flight-proven low Earth orbit terminals like OSIRIS4CubeSat (O4C) [1] to a concept mission in Lunar orbit.",,28-31 Marc,10.1109/ICSOS53063.2022.9749725,https://ieeexplore.ieee.org/document/9749725
ieee:9767149,conference,Performance Analysis of Pulse Shaping Filters with Novel Rate Adaptive Irregular LDPC Codes,❌,"펄스 셰이핑 필터+표준 rate-adaptive LDPC 5G 응용 — LDPC 부수 언급, 떼어낼 새 기법 없음","Mahalakshmi Alias Isakki Ramakrishnan, Tharini Chandraprakasam","In a communication system, pulse shaping filters are used to create a band limited channel and to reduce the Inter Symbol Interference (ISI). Low Density Parity Check Codes (LDPC) code is the improved error correction code used in 5G technology to reduce BER to a great extent. This paper focuses on combining the effect of different pulse shaping filters with the novel rate adaptive irregular LDPC codes. The novel LDPC encoding algorithm having sparse Parity Check Matrix (PCM) is used to achieve capacity nearer to Shannon's Capacity. From the simulation results it is clear that this combination reduces the BER further. It is observed that this idea of combining pulse shaping filters and LDPC can be applied to high data rate communication like 5G in the view of reducing Bit Error Rate (BER).",,24-26 Marc,10.1109/WiSPNET54241.2022.9767149,https://ieeexplore.ieee.org/document/9767149
ieee:9763119,conference,Error-Control Coding Algorithms and Architecture for Modern Applications Powered by LDPC Codes and Belief Propagation,❌,"LDPC+BP 일반 설명·시뮬레이터 수준, 교과서적이고 새 디코더/HW 기여 불명확","Prashnatita Pal, Bikash Chandra Sahana, Jayanta Poray, Aditi Bal","In modern data communication system Error Detection and Correction has great practical importance to maintain the data integrity across the noisy channel. To deal with this challenge, the theory of Error detection and correction need to get one's precise attention. To retrieve the original data, an efficient process is required. A class of error correcting codes which performs iterative decoding inside a graph is considered which can provide a good approximation. In this context Low Density Parity Check (LDPC) code comes with an excellent error correction performance. In this paper architecture and algorithms for Error Detection and Correction method based on LDPC code is proposed. Also, a simulator for the proposed algorithms is designed and tested successfully.",,23-25 Marc,10.23919/INDIACom54597.2022.9763119,https://ieeexplore.ieee.org/document/9763119
ieee:9167471,journal,DaRe: Data Recovery Through Application Layer Coding for LoRaWAN,❌,"LoRaWAN 응용계층 컨볼루션/파운틴 결합 데이터복구 코딩; erasure/fountain 계열, NAND LDPC 이식 기법 없음","Paul J. Marcelis, Nikolaos Kouvelas, Vijay S. Rao, R. Venkatesha Prasad","Long-range wide-area network (LoRaWAN) is an energy-efficient and inexpensive networking technology that is rapidly being adopted for many Internet-of-Things applications. In this study, we perform extensive measurements on a new LoRaWAN deployment to characterise the spatio-temporal properties of the LoRaWAN channel. Our experiments reveal that LoRaWAN frames are mostly lost due to the channel effects, which are adverse when the end-devices are mobile. The frame losses are up to 70 percent, which can be bursty for both mobile and stationary scenarios. Frame losses result in data losses since the frames are transmitted only once in the basic configuration. To reduce data losses in LoRaWAN, we design a novel coding scheme for data recovery called DaRe that works on the application layer. DaRe combines techniques from convolutional and fountain codes. By implementing DaRe, we show that 99 percent of the data can be recovered with a code rate of 1/2 when the frame loss is up to 40 percent. Compared to the repetition coding scheme, DaRe provides 21 percent higher data recovery and can save up to 42 percent of the energy consumed on a transmission for 10-byte data units. We also show that DaRe provides better resilience to bursty frame losses.",,1 March 20,10.1109/TMC.2020.3016654,https://ieeexplore.ieee.org/document/9167471
