ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7982679,journal,Multi-Level Read/Write Signaling Using Pulse Width Modulation for High Density Perpendicular Magnetic Recording,⬜ 미선별,,"Kohsuke Harada, Akihiro Yamazaki, Akihiko Takeo","In this letter, we propose a novel read/write (R/W) signal processing method by 3-ary amplitude shift keying for high density perpendicular magnetic recording. We also provide a 3B2T modulation to generate 3-ary signal, which will be converted to a pulse width modulation (PWM) signal, and then recorded on magnetic media. The PWM signal can be simply demodulated to derive the 3-ary signal through a low-pass filter at readback side. The demodulated signal in the presence of intersymbol interference is detected by the Viterbi algorithm as partial response signal. Nonbinary low-density parity-check codes over GF(8) are applied as error correcting codes in our evaluation. Our simulation result shows the proposed R/W method has +4% more user bit density gain than conventional binary recording.",,Oct. 2017,10.1109/LCOMM.2017.2727482,https://ieeexplore.ieee.org/document/7982679
ieee:7934423,journal,Improved Multitrack Detection With Hybrid 2-D Equalizer and Modified Viterbi Detector,⬜ 미선별,,"Yao Wang, B. V. K. Vijaya Kumar","Increasing track density in magnetic recording systems increases inter-track interference (ITI). One way to handle the increased ITI is to apply 2-D equalization to the signals from multiple tracks. Usually the equalizer coefficients and the corresponding partial response (PR) targets are fixed after training using a pseudo-random bit sequence. We denote such an equalizer as a fixed equalizer. In this paper, we propose and investigate a variable 2-D equalizer for bit patterned media recording (BPMR). In the proposed approach, the equalizer coefficients and corresponding PR targets vary with ITI patterns. These variable equalizer coefficients are determined and stored by training with sequences representing different ITI patterns. In the proposed approach for BPMR, during data detection, these variable equalizer coefficients and corresponding PR targets are embedded into the parallel branches of a modified Viterbi (MV) detector in response to estimated ITI patterns. We term this new approach as V2DEMV [i.e., variable 2-D equalizer with 2-D PR target followed by MV detector] algorithm. Furthermore, we propose to simplify the implementation of the V2DEMV algorithm by identifying the survivor branch among the branches corresponding to the dominant erroneous ITI patterns. Then this survivor branch and other branches corresponding to remaining possible ITI patterns are processed by an F2DEMV (i.e., fixed 2-D equalizer with 2-D PR target followed by MV detector) algorithm to estimate the bits. We term this reduced-complexity approach as an H2DEMV (i.e., hybrid 2-D equalizer with 2-D PR target followed by MV detector) algorithm. Our simulations indicate that for both two readers detecting two tracks and three readers detecting three tracks, at target bit error rate of 10-3, the proposed H2DEMV algorithm can provide noticeable signal-to-noise ratio (SNR) gains compared to F2DE1DV algorithm (i.e., fixed 2-D equalizer with 1-D PR target followed by 1-D Viterbi detector) and F2DEMV algorithm.",,Oct. 2017,10.1109/TMAG.2017.2708687,https://ieeexplore.ieee.org/document/7934423
ieee:8026146,journal,OFDM-Like Signaling for Broadband Satellite Applications: Analysis and Advanced Compensation,⬜ 미선별,,"Bassel F. Beidas, Rohit Iyer Seshadri","Orthogonal frequency-division multiplexing (OFDM), special form of multicarrier modulation, is the cornerstone of broad range of current standards. In addition, fifth-generation (5G) terrestrial wireless networks, advancing at accelerated speed, continue to use OFDM air interface. The first part of this paper endeavors to apply OFDM-like signaling for broadband satellite transmission in the forward direction, from gateway to terminals. Two layers of multicarrier operation are invoked. One allows multiple signals to share single on-board high-power amplifier. The other layer permits transmitted symbols from individual signals to modulate multiple narrowband OFDM subcarriers, followed by interpolating filters to suppress interference into adjacent signals and limit out-of-band emission to be compatible with satellite uplink. The second part of this paper proposes novel nonlinear compensation techniques, applied at the transmitter or receiver, and combination of both. Two performance assessments are provided: one exploiting information-theoretic framework using ideal channel coding; another based on total degradation using practical forward-error correction codes. We show that performance loss from nonlinear distortion can be significantly reduced when adopting the proposed correction methods. Furthermore, it is possible to use OFDM-like signaling over satellite, while being competitive, and in some cases surpassing, traditional systems with single-carrier modulation employing state-of-the-art enhanced receiver architecture.",,Oct. 2017,10.1109/TCOMM.2017.2749376,https://ieeexplore.ieee.org/document/8026146
ieee:8240030,journal,Genetic-optimization framework for SVC transmission based on partial cooperative communication,⬜ 미선별,,"Kai Zhao, Yongcheng Sun","A genetic-optimization framework based on the partial cooperation communication protocol is proposed for scalable video coding (SVC) stream transmission under multi-relay amplify and forward cooperative networks. Unlike traditional cooperative transmission schemes, the transmission mode for each coded unit in this new protocol can be switched flexibly between direct transmission and cooperative transmission. Obviously, under this protocol, the bandwidth efficiency and transmission robustness can be balanced adaptively according to the priority level of coded units and wireless channel fading characteristics. Based on this, a well-known genetic optimization algorithm—differential evolution is exploited here to find the jointly optimal transmission modes, power allocation and unequal error protection (UEP) channel coding strategies to minimize the end to end reconstructed video distortion. Extensive simulation results show that, compared with classical optimal cooperative UEP transmission schemes, the proposed optimized transmission framework based on the partial cooperative protocol can bring significant peak-signal-to-noise-ratio (PSNR) gains for the reconstructed video in a variety of channel bandwidth, power budget and test sequences.",,Oct. 2017,10.21629/JSEE.2017.05.05,https://ieeexplore.ieee.org/document/8240030
ieee:8228670,conference,Physical layer security using BCH and LDPC codes with adaptive granular HARQ,⬜ 미선별,,"Mohamed Haj Taieb, Jean-Yves Chouinard","Transmission techniques based on channel coding with feedback are proposed in this paper to enhance the security of wireless communications systems at the physical layer. Reliable and secure transmission over an additive noise Gaussian wiretap channel is investigated using Bose-Chaudhuri-Hocquenghem (BCH) and Low-Density Parity-Check (LDPC) channel codes. A hybrid automatic repeat-request (HARQ) protocol is used to allow for the retransmission of coded packets requested by the intended receiver (Bob). It is assumed that an eavesdropper (Eve) has access to all forward and feedback transmitted packets. To limit the information leakage to Eve, retransmitted packets are subdivided into smaller granular subpackets. Retransmissions are stopped as soon as the decoding process at the legitimate (Bob) receiver converges. For the hard decision decoded BCH codes, a framework to compute the frame error probability with granular HARQ is proposed. For LDPC codes, the HARQ retransmission requests are based on received symbols likelihood computations: the legitimate recipient request for the retransmission of the set of bits that are more likely to help for successful LDPC decoding. The performances of the proposed techniques are assessed for nul and negative security gap (SG) values, that is when the eavesdropper's channel benefits from equal or better channel conditions than the legitimate channel.",,9-11 Oct. ,10.1109/CNS.2017.8228670,https://ieeexplore.ieee.org/document/8228670
ieee:8292762,conference,LDPC encoding for partial-duplex wireless communication,⬜ 미선별,,"Hamid R. Barzegar, Luca Reggiani","Low-density parity-check (LDPC) code is one of the fundamental error correction techniques used in wireless networks for achieving low probabilities of error. Wireless full-duplex (FD), according to its inherent nature, faces a considerable self-interference, which cannot be cancelled completely at the FD receivers. LDPC codes are excellent candidates for enabling full duplex in the presence of residual self-interference. This paper studies performance of a class of LDPC codes when the system faces a mixture of high and low bit SNR in the same codeword, condition associated with a scheme in which part of the bits is subject to FD interference (partialduplex scheme). In partial duplex (PD) schemes, part of the band is transmitted in FD and the rest in half-duplex and, consequently, some transmitted bits will be characterized by high SNR and the others by low SNR according to a pattern which is known, a-priori, by the system. Combining properly the patterns of these high and low SNR bits affects the coding performance of the system. In this study, we show the performance achieved by different strategies for allocating low SNR bits in the codeword of LDPC codes derived and adapted by the DVB-S2 standard.",,8-13 Oct. ,10.1109/PIMRC.2017.8292762,https://ieeexplore.ieee.org/document/8292762
ieee:8292273,conference,Full-duplex relays under multilevel coding: Correlation design via modulation labeling,⬜ 미선별,,"Ahmed Attia Abotabl, Aria Nosratinia","Unlike the half-duplex relay, the performance of the full-duplex relay is highly sensitive to the correlation between the source and relay codebooks. Linear coding complicates the design of correlated codebooks, for example in multilevel coding (MLC) linear codes at each layer can only have correlation zero or one, leading to a performance penalty that has been characterized in earlier work. In this paper, we propose a new design technique that significantly reduces the correlation penalty of linear codes via intelligent labeling for the modulation. The basic idea is as follows: the chain rule for mutual information, which is the backbone of MLC, is not-unique in two ways: the labeling of modulation constellation as well as the ordering of the chain rule. Our optimization at each level pushes the mutual information terms involving new information (for the relay) or beamforming information to zero or one. In effect this finds a suitable decomposition of overall correlation to a set of binary correlations at individual levels of MLC. Simulations show that point-to-point LDPC codes in combination with the proposed correlation design lead to excellent performance.",,8-13 Oct. ,10.1109/PIMRC.2017.8292273,https://ieeexplore.ieee.org/document/8292273
ieee:8292605,conference,Towards high performance short polar codes: Concatenated with the spinal codes,⬜ 미선별,,"Dan Dong, Shaohua Wu, Xiaoming Jiang, Jian Jiao, Qinyu Zhang","As the first ever provably capacity achieving codes, Polar codes have drawn a wide range of research interests in recent years. It is well known that short/finite-length Polar codes have relatively not so good bit error rate (BER) performance as the state-of-the-art channel codes (e.g. Turbo codes, LDPC). One commonly used way to improve the performance of short Polar codes is to concatenate the Polar codes with outer codes, but the amount of improvement is largely constrained by the performance of the outer codes with short codeword length. Motivated by this, in this work, we propose to use the newly invented Spinal codes, which has high performance with short code length, as the outer codes. Specifically, the designed codes, named as Spinal-Polar, is implemented through an interleaved concatenation scheme. In addition, we propose a joint iterative decoding algorithm for SpinalPolar, and the decoding complexity is analyzed theoretically. Extensive simulations are carried out, and results show that the proposed concatenation scheme can significantly improve the BER performance of short Polar codes.",,8-13 Oct. ,10.1109/PIMRC.2017.8292605,https://ieeexplore.ieee.org/document/8292605
ieee:8292326,conference,Density evolution thresholds for noise-against-noise min-sum decoders,⬜ 미선별,,"F. Cochachin, D. Declercq, E. Boutillon, L. Kessal","In this paper, we define Noise-against-Noise Min-Sum (NAN-MS) decoders as decoders that incorporate a certain amount of random perturbation due to deliberate noise injection. We introduce a noise model which is used to implement quantized NAN-MS decoders, using a limited number of precision bits. The behavior of NAN-MS decoders is investigated in the asymptotic limit of the code length using a noisy version of density evolution (DE). We use the noisy-DE thresholds to analyze and optimize the noise model parameters. We show that a controlled injection of noise allows NAN-MS decoders to achieve better performance than noiseless MS decoders, especially for low precision. The finite-length simulations confirm the conclusions of the DE analysis.",,8-13 Oct. ,10.1109/PIMRC.2017.8292326,https://ieeexplore.ieee.org/document/8292326
ieee:8292485,conference,Low complexity equalization algorithms for frequency selective millimeter wave channel,⬜ 미선별,,"Gaojian Wang, Jiaxin Sun, Gerd Ascheid","In this paper the millimeter wave (mmWave) single carrier transmission systems operating on wideband channels with frequency selectivity are considered. We propose two frequency selective hybrid precoding solutions, namely time delay compensation (TDC) based time domain equalization (TDE) and phase shift compensation (PSC) based frequency domain equalization (FDE). First, we implement a sectorized beamforming in RF domain to compensate the large path-loss at mmWave range and reduce the intra cluster delay spread. Here, the RF precoder is assumed to be frequency flat during one block transmission due to the independence of RF precoder design on the time delay spread. Subsequently, adopting TDC for TDE and PSC for FDE in digital baseband to reduce frequency selectivity, the baseband precoder is designed to maximize the achievable capacity. Finally, numerical results indicate that the proposed equalization algorithms can achieve a comparable performance with respect to the flat channel case.",,8-13 Oct. ,10.1109/PIMRC.2017.8292485,https://ieeexplore.ieee.org/document/8292485
ieee:8292212,conference,Secret key generation in MIMO wireless systems using precoded channel measurements,⬜ 미선별,,"Saygin Bakşi, Dimitrie C. Popescu","Secret key generation using channel measurements has emerged as a meaningful approach to enhance the security of a wireless link at the physical layer. This paper presents a novel approach to key generation based on precoding of the MIMO channel measurements, that does not require information on the channel statistics and has the ability to generate key bits at a rate that is independent of the channel coherence time. The proposed approach is illustrated with numerical results obtained from simulations showing the probability of bit disagreement between keys generated at transmitter/receiver side and Slepian-Wolf encoding with LDPC codes is used for key reconciliation.",,8-13 Oct. ,10.1109/PIMRC.2017.8292212,https://ieeexplore.ieee.org/document/8292212
ieee:8262803,conference,On LDPC decoding with natural redundancy,⬜ 미선별,,"Pulakesh Upadhyaya, Anxiao Andrew Jiang","Big-data storage has substantial challenges due to accumulative noise in storage media. To ensure its long-term reliability, new techniques for error correction are being explored. This paper studies how to discover natural redundancy in data and use it for error correction. It explores the combination of natural redundancy decoding with low-density parity-check (LDPC) codes for enhanced error-correction performance. It derives analytical equations for the density evolution of LDPC decoding given information from natural-redundancy decoders. It proposes a theoretical model for compressed languages, and studies the performance of iterative decoding between the LDPC decoder and the natural-redundancy decoder. It also presents an upper bound to the code sizes of error-correcting codes given the assistance from natural-redundancy decoders.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262803,https://ieeexplore.ieee.org/document/8262803
ieee:8262804,conference,Serial concatenation of reed muller and LDPC codes with low error floor,⬜ 미선별,,"Xin Xiao, Mona Nasseri, Bane Vasić, Shu Lin","In this paper, we propose a concatenated coding scheme involving an outer Reed-Muller (RM) code and an inner Finite Field low-density parity check (LDPC) code of medium length and high rate. It lowers the error floor of inner Finite Field LDPC code. This concatenation scheme offers flexibility in design and it is easy to implement. In addition, the decoding works in a serial turbo manner and has no harmful trapping sets of size smaller than the minimum distance of the outer code. The simulation results indicate that the proposed serial concatenation can eliminate the dominant trapping sets of the inner Finite Field LDPC code.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262804,https://ieeexplore.ieee.org/document/8262804
ieee:8262805,conference,Lower bounds for quantized LDPC min-sum decoders based on absorbing sets,⬜ 미선별,,"Homayoon Hatami, David G. M. Mitchell, Daniel J. Costello, Thomas Fuja","Previously published lower bounds on the error-floor performance of low-density parity-check (LDPC) codes with quantized sum-product algorithm (SPA) decoders need modification to apply to min-sum algorithm (MSA) decoders. In this paper we show that, due to the sub-optimality of MSA decoders, certain assumptions that apply to SPA decoders are not valid for MSA decoders. Based on appropriately modified assumptions, an improved technique is then proposed to evaluate lower bounds on the error floor performance of LDPC codes for an additive white Gaussian noise channel and a quantized MSA decoder. This new technique not only results in error floor bounds for MSA decoders, but also for SPA decoders. The obtained bound is based on an absorbing set, and a good error floor approximation can be obtained when the multiplicity of the absorbing set is known.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262805,https://ieeexplore.ieee.org/document/8262805
ieee:8262771,conference,On error-correction performance and implementation of polar code list decoders for 5G,⬜ 미선별,,"Furkan Ercan, Carlo Condo, Seyyed Ali Hashemi, Warren J. Gross","Polar codes are a class of capacity achieving error correcting codes that has been recently selected for the next generation of wireless communication standards (5G). Polar code decoding algorithms have evolved in various directions, striking different balances between error-correction performance, speed and complexity. Successive-cancellation list (SCL) and its incarnations constitute a powerful, well-studied set of algorithms, in constant improvement. At the same time, different implementation approaches provide a wide range of area occupations and latency results. 5G puts a focus on improved error-correction performance, high throughput and low power consumption: a comprehensive study considering all these metrics is currently lacking in literature. In this work, we evaluate SCL-based decoding algorithms in terms of error-correction performance and compare them to low-density parity-check (LDPC) codes. Moreover, we consider various decoder implementations, for both polar and LDPC codes, and compare their area occupation and power and energy consumption when targeting short code lengths and rates. Our work shows that among SCL-based decoders, the partitioned SCL (PSCL) provides the lowest area occupation and power consumption, whereas fast simplified SCL (Fast-SSCL) yields the lowest energy consumption. Compared to LDPC decoder architectures, different SCL implementations occupy up to 17.1 X less area, dissipate up to 7.35 x less power, and up to 26 X less energy.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262771,https://ieeexplore.ieee.org/document/8262771
ieee:8262833,conference,Achieving the secrecy capacity of the AWGN wiretap channel via multilevel coding,⬜ 미선별,,"Ahmed Abotabl, Aria Nosratinia","In this paper we study coded modulation for the AWGN wiretap channel. We propose multilevel coding in which the encoding of the message and the randomness is performed through distinct levels. Modulation dependent conditions under which the proposed multilevel coding achieves the secrecy capacity are studied. It is shown that it is always possible to achieve the secrecy capacity via this approach as the number of levels increases. While assuming maximum likelihood decoding at the eavesdropper, the proposed multilevel coding is studied under maximum likelihood decoding and multi-stage decoding at the legitimate receiver. The labeling effect on the achievable secrecy rates is also investigated. Achieving other points on the rate-equivocation region is also studied, showing that multilevel coding can approach any point on the rate-equivocation region. One of the advantages of the proposed method is to allow the use of existing BI-AWGN codes, e.g., LDPC codes, to approach the secrecy capacity. Simulations support our findings.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262833,https://ieeexplore.ieee.org/document/8262833
ieee:8262802,conference,A generalized algebraic approach to optimizing SC-LDPC codes,⬜ 미선별,,"Allison Beemer, Salman Habib, Christine A. Kelley, Joerg Kliewer","Spatially coupled low-density parity-check (SC-LDPC) codes are sparse graph codes that have recently become of interest due to their capacity-approaching performance on memoryless binary input channels. In this paper, we unify all existing SC-LDPC code construction methods under a new generalized description of SC-LDPC codes based on algebraic lifts of graphs. We present an improved low-complexity counting method for the special case of (3,3)-absorbing sets for array-based SC-LDPC codes, which we then use to optimize permutation assignments in SC-LDPC code construction. We show that codes constructed in this way are able to outperform previously published constructions, in terms of the number of dominant absorbing sets and with respect to both standard and windowed decoding.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262802,https://ieeexplore.ieee.org/document/8262802
ieee:8262854,conference,The layered structure of tensor estimation and its mutual information,⬜ 미선별,,"Jean Barbier, Nicolas Macris, Léo Miolane","We consider rank-one non-symmetric tensor estimation and derive simple formulas for the mutual information. We start by the order 2 problem, namely matrix factorization. We treat it completely in a simpler fashion than previous proofs using a new type of interpolation method developed in [1]. We then show how to harness the structure in “layers” of tensor estimation in order to obtain a formula for the mutual information for the order 3 problem from the knowledge of the formula for the order 2 problem, still using the same kind of interpolation. Our proof technique straightforwardly generalizes and allows to rigorously obtain the mutual information at any order in a recursive way.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262854,https://ieeexplore.ieee.org/document/8262854
ieee:8262769,conference,Joint decoding of RAID-ECC solutions for SSDs,⬜ 미선별,,"Ning Zheng, Qing Li","There are two independent layers of error correction mechanisms, i.e., error-correction codes (ECC) and redundant array of independent disks (RAID), to protect NAND-based Solid State Drives (SSDs) from serious noise/disturb. However, bit error rates of modern SSDs have increased to the point that more powerful ECCs or Maximal Distance Separate codes are only regarded as sufficient solutions. The theme of this work is to show that instead of designing new error correction mechanisms, it is possible to improve the NAND-based SSD reliability by designing a joint decoder exploring the inherent information between ECCs and RAIDs. We first show that it is possible to recover two-page failures using the inherent information with RAID 4/5; we then show that these ideas can be extended to RAID 6; finally, we conduct information theoretic study to explore how much information can be reliably stored with the help of RAID system in NAND-based SSD.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262769,https://ieeexplore.ieee.org/document/8262769
ieee:8262801,conference,"Belief propagation, bethe approximation and polynomials",⬜ 미선별,,"Damian Straszak, Nisheeth K. Vishnoi","Factor graphs are important models for representing probability distributions in machine learning, coding theory, and statistical physics. Several computational problems, such as computing marginals and computing partition functions, arise when working with factor graphs. Bethe approximation is an optimization-based framework for computing partition functions and is known to be related to belief propagation, as the stationary points of the Bethe approximation coincide with the fixed points of belief propagation. However, the relation between the Bethe approximation and the true partition function is not well understood and has been recently a topic of study. It has been observed that for a few classes of factor graphs, Bethe approximation gives a lower bound on the partition function. This observation has been rigorously proved for permanents and for attractive models. Here we show that if the local constraints satisfy a certain geometric property, then Bethe approximation is a lower bound to the partition function. We arrive at our result by viewing factor graphs through the lens of polynomials. We reformulate the Bethe approximation as a polynomial optimization problem and state a sufficient condition for the lower bound to hold inspired by recent developments in the theory of real stable polynomials. We believe that this new way of viewing factor graphs might lead to a better understanding of the belief propagation algorithm and factor graphs in general.",,3-6 Oct. 2,10.1109/ALLERTON.2017.8262801,https://ieeexplore.ieee.org/document/8262801
