ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5740322,journal,Reconstruction for Distributed Video Coding: A Context-Adaptive Markov Random Field Approach,❌,"분산비디오코딩 MRF 재구성 알고리즘 — LDPC ECC 무관, 소스코딩 영역","Yongsheng Zhang, Hongkai Xiong, Zhihai He, Songyu Yu, Chang Wen Chen","Within the existing reconstruction process of distributed video coding (DVC), there are two major approaches: the maximum probability reconstruction and the minimum mean square error (MMSE) reconstruction. Both of them assume that each node, a pixel in pixel domain DVC or a coefficient in transform domain DVC, is i.i.d., and reconstruct the value of each node independently by only exploiting statistical correlation between source and side-information. These kinds of models produce considerable amount of artifacts in decoded Wyner-Ziv (WZ) frames and degrade the objective performance. In this paper, we propose a context-adaptive Markov random field (MRF) reconstruction algorithm which exploits both the statistical correlation and the spatio-temporal consistency by modeling the corresponding MRF of a generic DVC architecture, and solve the inference by finding its MRF-based maximum a posteriori (MAP) estimate. The energy function of the MRF model consists of two terms: a data term measuring the statistical correlation, and a geometric regularity term enforcing local spatio-temporal structure consistency which is modeled by optical flow estimation with regard to the critical parameters under a wide variety of DVC scenarios. In case the unreliability of the derived local structure, a confidence parameter is introduced to prevent inappropriate penalizing. To find the reconstructed patch assignment with the largest expected probability in the context-adaptive MRF, the energy minimization for the MRF-based MAP estimate of the WZ frames is solved by global optimization and greedy strategies. Compared to the existing maximum probability and MMSE reconstruction with i.i.d. model, a better subjective and objective performance is validated by extensive experiments.",,Aug. 2011,10.1109/TCSVT.2011.2133830,https://ieeexplore.ieee.org/document/5740322
ieee:5492303,journal,Hardware Implementation of Rayleigh and Ricean Variate Generators,❌,"Rayleigh/Ricean 변량 생성기 FPGA 구현, BER 시뮬레이터용, LDPC 디코더 HW 아님","Amirhossein Alimohammad, Saeed Fouladi Fard, Bruce F. Cockburn","Compact and fast implementations of digital Rayleigh and Ricean variate generators are presented. Polynomial curve fitting is utilized along with a combination of logarithmic and uniform domain segmentation to provide accuracy, compactness and fast variate generation. A typical instantiation of the proposed Rayleigh generator occupies 124 (<;1%) of the configurable slices, two dedicated multipliers (<;1%), and one on-chip block memory (<; 1%) of a Xilinx Virtex-5 field-programmable gate array (FPGA) and operates at 317 MHz, generating 317 million Rayleigh variates per second. The Ricean variate generator implementation on the same device utilizes 366 (<; 1%) of the logical slices, three on-chip block memories ( <;1%), and 11 (2.8%) of the dedicated multipliers. The application of the Rayleigh and Ricean variate generators is demonstrated in a FPGA-based bit error rate simulator that measures at hardware speeds the symbol error rate performance of a typical wireless communication system over Rayleigh and Ricean fading channels.",,Aug. 2011,10.1109/TVLSI.2010.2051465,https://ieeexplore.ieee.org/document/5492303
ieee:6026376,conference,An LDPC decoder architecture for multi-rate QC-LDPC codes,✅,"QC-LDPC multi-rate 부분병렬 디코더 HW 아키텍처(3-parallel CNP, 메모리 절감) - D 이식 가능","Sung-Woo Choi, Gyung-Pyo Kim, Jin-Kyeong Kim","This paper presents a partially parallel LDPC decoder architecture for QC-LDPC codes. In particular, we introduce a check node processing element which is 3-parallel, adjustable to irregular inputs and easily expandable. Furthermore, our decoder is applicable to multi-rate system by simply writing additional data to internal RAM. In another aspect of our work, we can reduce the check-bit message memory significantly by efficient method. Implementation results show that the proposed architecture can support the data rate of 360Mbps in FPGA.",,7-10 Aug. ,10.1109/MWSCAS.2011.6026376,https://ieeexplore.ieee.org/document/6026376
ieee:6026389,conference,Reduced-memory forward-backward check node processing architecture for non-binary LDPC decoding,❌,비이진 NB-LDPC over GF(q) 디코더 - 비이진 LDPC 제외 대상,"Xinmiao Zhang, Fang Cai","When the code length is moderate, non-binary low-density parity-check (NB-LDPC) codes can achieve better error-correcting performance than their binary counterparts at the cost of higher decoding complexity. The check node processing is a major bottleneck of NB-LDPC decoding. Its computation complexity can be reduced by an iterative forward-backward scheme. Nevertheless, large memory is required in this scheme to store intermediate results. In this paper, a novel check node processing scheme and corresponding VLSI architectures are proposed for the Min-max NB-LDPC decoding. The proposed scheme first sorts out a limited number of the most reliable input messages. Then the forward and backward processes are carried out using only these messages. In addition, an innovative approach is developed to derive the output messages from only a small number of intermediate results without noticeable performance loss. Accordingly, both the memory requirement and computation complexity are greatly reduced. For an example (837, 726) NB-LDPC code over GF(25), our proposed check node processing architecture can achieve at least 34% area reduction and about the same throughput compared to previous efforts based on the original forward-backward scheme.",,7-10 Aug. ,10.1109/MWSCAS.2011.6026389,https://ieeexplore.ieee.org/document/6026389
ieee:6026357,conference,A high-speed layered min-sum LDPC decoder for error correction of NAND Flash memories,✅,NAND Flash용 layered min-sum LDPC 디코더 직접 - A/C/D 명확 포함,"Jonghong Kim, Junhee Cho, Wonyong Sung","NAND Flash memory controllers need to equip strong and high speed error correction blocks as the cell size scales down and multi-level cell technology is employed. We have developed an LDPC (low-density parity-check) decoder for NAND Flash memory error correction, and implemented it using a layered min-sum decoding architecture. A shortened (69615, 66897) regular EG-LDPC code that has the code rate of 96% is used, which has a good minimum distance and quasi-cyclic structure. In order to increase the decoding throughput and reduce the chip area, the word-length reduction of variable-to-check messages, compression of the check-to-variable information, and pipelined parallel architecture are employed. Furthermore, fixed-point arithmetic optimization of node update processing units is also conducted to mitigate the quantization error, thereby enhances the error performance of the decoder. The synthesis and simulation results show that the SRAM area storing check-to-variable messages is much reduced, which leads to 38% saving in hardware area compared to the non-optimized serial architecture, and the design also exhibits a good error performance that is close to that of the floating-point implementation. The decoder can achieve the maximum decoding throughput of 6.24Gb/s and occupies the chip area of 48m m2 with 0.13um CMOS process.",,7-10 Aug. ,10.1109/MWSCAS.2011.6026357,https://ieeexplore.ieee.org/document/6026357
ieee:6026663,conference,Punctured pilots for OFDMA communications,❌,"OFDMA pilot/puncturing 통신 응용 특이적, LDPC puncturing 부수 언급, 떼어낼 ECC 기법 없음","Sung-Yoon Jung, Sunghwan Kim","In this paper, we propose the punctured pilots for channel estimation in OFDMA systems. These are pilots additionally inserted, after puncturing the modulated OFDMA symbols, to enhance channel estimation performance, without lessening bandwidth efficiency. In addition, puncturing scheme of forward error correcting (FEC) codes, especially focused on LDPC codes, is also proposed to prevent the performance degradation due to the codeword bits loss caused by punctured OFDMA symbols. Simulation results show that the enhanced channel estimation induces a lower bit error rate (BER) in harsh channel environments.",,7-10 Aug. ,10.1109/MWSCAS.2011.6026663,https://ieeexplore.ieee.org/document/6026663
ieee:6034212,conference,Non-binary quasi-cyclic quantum LDPC codes,❌,비이진(extended field 2^p) LDPC 기반 양자코드 - 비이진+양자 이중 제외,"Kenta Kasai, Manabu Hagiwara, Hideki Imai, Kohichi Sakaniwa","In this paper, we propose a construction method for two-level quantum error-correcting codes via non-binary LDPC codes over an extended field of order 2p, p an integer p >; 1. The proposed quantum error-correcting codes are based on binary quasi-cyclic LDPC codes which have almost achieved a “Bounded Distance Decoding (BDD)” limit but have not surpassed the limit yet. Quantum codes constructed from the proposed method surpass the BDD limit. Furthermore the codes outperform the efficiently-decodable state-of-the-art quantum codes.",,31 July-5 ,10.1109/ISIT.2011.6034212,https://ieeexplore.ieee.org/document/6034212
ieee:6034208,conference,Spatially coupled quasi-cyclic quantum LDPC codes,❌,"양자 LDPC(SC QC qLDPC), 최소거리·스태빌라이저 의존 양자 전용 구성 - 양자EC 원칙 제외","Manabu Hagiwara, Kenta Kasai, Hideki Imai, Kohichi Sakaniwa","For designing low-density parity-check (LDPC) codes for quantum error-correction, we desire to satisfy the conflicting requirements below simultaneously. 1) The row weights of parity-check “should be large”: The minimum distances are bounded above by the minimum row weights of parity-check matrices of constituent classical codes. Small minimum distance tends to result in poor decoding performance at the error-floor region. 2) The row weights of parity-check matrices “should not be large”: The performance of the sum-product decoding algorithm at the water-fall region is degraded as the row weight increases. Recently, Kudekar et al. showed spatially-coupled (SC) LDPC codes exhibit capacity-achieving performance for classical channels. SC LDPC codes have both large row weight and capacity-achieving error-floor and water-fall performance. In this paper, we propose a new class of quantum LDPC codes based on spatially coupled quasi-cyclic LDPC codes. The performance outperforms that of quantum “non-coupled” quasi-cyclic LDPC codes.",,31 July-5 ,10.1109/ISIT.2011.6034208,https://ieeexplore.ieee.org/document/6034208
ieee:6033739,conference,Efficient methods for bounding the fractional distance of LDPC codes and obtaining fundamental polytopes of nonbinary and generalized codes,❌,"fractional distance LP bound 및 nonbinary/generalized LDPC fundamental polytope, 비이진 포함+순수 이론 bound","David Burshtein, Idan Goldenberg","A method which obtains a tight lower bound on the fractional distance of LDPC codes is proposed. This algorithm exhibits complexity which scales quadratically with the block length, and thus less than currently-known methods. We also show how the fundamental LP polytope for generalized LDPC codes and nonbinary LDPC codes can be obtained.",,31 July-5 ,10.1109/ISIT.2011.6033739,https://ieeexplore.ieee.org/document/6033739
ieee:6033740,conference,On concentration of measures for LDPC code ensembles,❌,"LDPC 앙상블 measure 집중부등식 순수 이론 결과, 디코더/HW/구성으로 안 이어짐","Igal Sason, Ronen Eshel","This work considers the concentration of measures for low-density parity-check (LDPC) code ensembles. The two results derived in this paper follow from Azuma's inequality for Doob martingales with bounded differences. The first result is a tightened concentration inequality for the conditional entropy (originally derived by Méasson et al.), and the second result is a concentration inequality for the cardinality of the fundamental systems of cycles of a bipartite graph from the ensemble.",,31 July-5 ,10.1109/ISIT.2011.6033740,https://ieeexplore.ieee.org/document/6033740
ieee:6034185,conference,Block-triangularization of parity check matrices for efficient encoding of linear codes,✅,"선형부호 sparse H의 O(n) 인코딩 알고리즘(block-triangularization), LDPC 명시 적용 - 이식 가능 코드/인코더 기법(E)",Tomoharu Shibuya,"In this paper, we propose a new encoding algorithm for linear codes whose computational complexity is O(w(H)) where w(H) denotes the number of non-zero elements in a parity check matrix H of a code. The proposed algorithm is based on the block-triangularization - an efficient technique to solve a system of linear equations - of a parity part of a parity check matrix, combining additional row and column permutations. As a result, the proposed algorithm can encode any linear codes defined by sparse parity check matrices, such as LDPC codes, with O(n) complexity where n denotes the code length.",,31 July-5 ,10.1109/ISIT.2011.6034185,https://ieeexplore.ieee.org/document/6034185
ieee:6033743,conference,On error correction capability of bit-flipping algorithm for LDPC codes,✅,"비트플리핑 디코더의 오류정정능력 분석(girth-8, column weight 기반)-바이너리 LDPC 디코더 이론, NAND BF 디코더에 이식 가능(C)","Wen-Yao Chen, Chung-Chin Lu","The error correction capability of bit-flipping decoding algorithm for low density parity-check (LDPC) codes is studied by introducing variable node adjacency (VNA) graphs which are derived from Tanner graphs of LDPC codes. For codes with column weight λ and girth g = 8, it can be shown that error patterns of weight less than or equal to λ - 1 can be corrected. This result implies that the bit-flipping algorithm could decode up to the random error-correcting capability over binary symmetric channel for girth 8 codes whose random error-correcting capability is equal to λ - 1.",,31 July-5 ,10.1109/ISIT.2011.6033743,https://ieeexplore.ieee.org/document/6033743
ieee:6033702,conference,Analysis of stopping constellation distribution for irregular non-binary LDPC code ensemble,❌,"non-binary LDPC stopping constellation 분포 분석, 비이진 LDPC라 제외","Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","The fixed points of the belief propagation decoder for non-binary low-density parity-check (LDPC) codes are referred to as stopping constellations. In this paper, we give the stopping constellation distributions for the irregular non-binary LDPC code ensembles defined over the general linear group. Moreover, we derive the exponential growth rate of the average number of the stopping constellation distributions in the limit of large code length.",,31 July-5 ,10.1109/ISIT.2011.6033702,https://ieeexplore.ieee.org/document/6033702
ieee:6033866,conference,On the lower bound of the free distance of partial unit memory codes based on LDPC Codes,❌,PUM 코드의 free distance 하한에 대한 순수 이론 bound — 디코더/HW/구성 기여 없음,"Konstantin Kondrashov, Victor Zyablov",In this paper we describe ensemble of binary partial unit memory (PUM) codes based on Low-Density Parity-Check (LDPC) block codes. We study the lower bound on the free distance of the proposed codes and show that the increase α of these codes has positive value.,,31 July-5 ,10.1109/ISIT.2011.6033866,https://ieeexplore.ieee.org/document/6033866
ieee:6033768,conference,Upper and lower bounds on the minimum distance of expander codes,❌,expander/LDPC 최소거리 bound가 GF(q) 및 Reed-Solomon 구성요소 기반-비이진+순수 이론 bound,"Alexey Frolov, Victor Zyablov",The minimum distance of expander codes over GF(q) is studied. A new upper bound on the minimum distance of expander codes is derived. The bound is shown to lie under the Varshamov-Gilbert (VG) bound while q ≥ 32. Lower bounds on the minimum distance of some families of expander codes are obtained. A lower bound on the minimum distance of low-density parity-check (LDPC) codes with a Reed-Solomon constituent code over GF(q) is obtained. The bound is shown to be very close to the VG bound and to lie above the upper bound for expander codes.,,31 July-5 ,10.1109/ISIT.2011.6033768,https://ieeexplore.ieee.org/document/6033768
ieee:6034273,conference,Double-Hamming based QC LDPC codes with large minimum distance,✅,Hamming 기반 QC-LDPC base matrix 구성으로 large min distance/girth 14 달성하는 새 코드설계 (E),"Irina E. Bocharova, Florian Hug, Rolf Johannesson, Boris D. Kudryashov","A new method using Hamming codes to construct base matrices of (J,K)-regular LDPC convolutional codes with large free distance is presented. By proper labeling the corresponding base matrices and tailbiting these parent convolutional codes to given lengths, a large set of quasi-cyclic (QC) (J,K)-regular LDPC block codes with large minimum distance is obtained. The corresponding Tanner graphs have girth up to 14. This new construction is compared with two previously known constructions of QC (J,K)-regular LDPC block codes with large minimum distance exceeding (J + 1)!. Applying all three constructions, new QC (J,K)-regular block LDPC codes with J = 3 or 4, shorter codeword lengths and/or better distance properties than those of previously known codes are presented.",,31 July-5 ,10.1109/ISIT.2011.6034273,https://ieeexplore.ieee.org/document/6034273
ieee:6034144,conference,Asymptotic estimation of error fraction corrected by binary LDPC code,✅,바이너리 LDPC(SPC/Hamming 구성) 하드결정 반복디코딩의 정정 가능 오류 비율 신규 하한 - 코드설계/디코더 분석 이식 가능(E),"Pavel Rybin, Victor Zyablov","This paper considers new lower bound on fraction of guaranteed corrected errors while decoding the same binary low-density parity-check (LDPC) codes with constituent single parity-check (SPC) and Hamming codes using the same iterative low-complex hard-decision algorithm as in previous works of V. Zyablov and M. Pinsker in 1975 and V. Zyablov, R. Johannesson and M. Loncar in 2009. The number of decoding iterations, required to correct the errors, is a logarithmic function of the code length. The fraction of guaranteed correctable errors computed numerically for various choices of LDPC code parameters with constituent SPC and Hamming codes shows that proposed lower bound gives the better results than previously known best lower bounds obtained by V. Zyablov and M. Pinsker in 1975 for Gallager's LDPC codes and A. Barg and A. Mazumrad for Hamming code-based LDPC (H-LDPC) codes in 2011. Some of obtained numerical results are represented at the end of the paper to demonstrate these improvements.",,31 July-5 ,10.1109/ISIT.2011.6034144,https://ieeexplore.ieee.org/document/6034144
ieee:6034146,conference,A reliability-based computation method for the weight distribution of LDPC codes using the probabilistic algorithm,✅,"LDPC weight distribution 계산법(error floor 분석에 직결), 신규 확률 알고리즘으로 코드설계 평가에 이식 가능(E)","Masanori Hirotomo, Masami Mohri, Masakatu Morii","In the analysis of maximum-likelihood decoding performance of low-density parity-check (LDPC) codes, the weight distribution is an important factor. Some methods based on the error impluse method have presented in order to estimate the weight distribution of LDPC codes. However, these methods have no scheme which determine the number of codeword in LDPC codes. In this paper, we propose a reliability-based computation method for the weight distribution of LDPC codes using the probabilistic algorithm. Using the proposed method, we can determine the weight distribution of LDPC codes with small failure probability.",,31 July-5 ,10.1109/ISIT.2011.6034146,https://ieeexplore.ieee.org/document/6034146
ieee:6033699,conference,An efficient algorithm for finding dominant trapping sets of irregular LDPC codes,✅,"비정규 LDPC dominant trapping set 탐색 신규 알고리즘, error floor 추정/코드설계 기법(E)","Mehdi Karimi, Amir H. Banihashemi","This paper presents an efficient algorithm for finding the dominant trapping sets of irregular low-density parity-check (LDPC) codes. The algorithm can be used to estimate the error floor of irregular LDPC codes or to be part of the apparatus to design irregular LDPC codes with low error floors. The algorithm is initiated with a set of short cycles, variable nodes with low degree, and cycles with low approximate cycle extrinsic message degree (ACE), as the input. The input structures are then expanded recursively to dominant trapping sets of increasing size. The algorithm is devised based on the careful inspection of the graphical structure of dominant trapping sets and the relationship of such structures to short cycles, low-degree variable nodes and cycles with low ACE. In particular, the important role of degree-2 variable nodes in the structure of dominant trapping sets is discussed. Simulation results on several LDPC codes demonstrate the accuracy and efficiency of the proposed algorithm. In particular, the algorithm is significantly faster than the existing search algorithms for dominant trapping sets.",,31 July-5 ,10.1109/ISIT.2011.6033699,https://ieeexplore.ieee.org/document/6033699
