ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9824746,conference,Performance Analysis of Polar codes for Next Generation 5G Technology,❌,"polar code 성능분석, LDPC 아님","Pooja Pathak, Richa Bhatia","5G referring to the upcoming generation of mobile communications networks, which is the major breakthrough in the field of Wireless communication. 5G technologies produce a lot more improvement in the area of mobile connectivity. In academia and industry, there has recently been a lot of discussion on candidate channel coding techniques for fifth-generation (5G) mobile communication systems. Amongst many codes, Polar codes have attracted the researchers’ attention because of the capacity achieving characteristics. Channel polarization operation is the basic operation behind the polar encoding system, and it is feasible to attain channel capacity using it. In this paper, we describe the encoding and decoding of polar codes and also evaluated the performance of the polar codes for short to moderate information length.",,27-29 May ,10.1109/INCET54531.2022.9824746,https://ieeexplore.ieee.org/document/9824746
ieee:9795475,conference,3/5 Decoder and LLR Estimator-based Multilayer Perceptron for SRTR Bit-Patterned Media Recording,❌,"BPMR용 rate-3/5 제약부호+MLP LLR 추정 — 매체 특이적 제약코드, LDPC ECC 이식 기법 아님","Natthakan Rueangnetr, Chanon Warisarn, Santi Koonkamkhai, Piya Kovintavewat","To increase the data storage capacity of the hard disk drives for storing huge digital information that grows rapidly, one of the alternative technologies, bit-patterned media recording (BPMR), can support an areal density (AD) of up to 4 Terabits per square inch (Tb/in2). To increase AD; however, due to inter-track interference (ITI) and inter-symbol interference (ISI), which degrade system performance, when we must reduce the distance between bit-islands. In this work, we propose the rate-3/5 decoder and the log-likelihood ratio (LLR) estimator which performs together with the rate-3/5 constraint code based on the multilayer perceptron (MLP) under a single reader/two-track reading (SRTR) BPMR system. The results of our simulations show that, with the same 3 Tb/in2 user density (UD), when compared to both conventional uncoded and coded systems with and/or without media noise, the proposed system can achieve a lower signal to noise ratio (SNR) while maintaining the same bit error rate performance.",,24-27 May ,10.1109/ECTI-CON54298.2022.9795475,https://ieeexplore.ieee.org/document/9795475
ieee:9746268,conference,Distributed Image Transmission Using Deep Joint Source-Channel Coding,❌,"딥 JSCC 이미지 전송, LDPC ECC 기법 없음(소스-채널 결합)","Sixian Wang, Ke Yang, Jincheng Dai, Kai Niu","We study the problem of deep joint source-channel coding (D-JSCC) for correlated image sources, where each source is transmitted through a noisy independent channel to the common receiver. In particular, we consider a pair of images captured by two cameras with probably overlapping fields of view transmitted over wireless channels and reconstructed in the center node. The challenging problem involves designing a practical code to utilize both source and channel correlations to improve transmission efficiency without additional transmission overhead. To tackle this, we need to consider the common information across two stereo images as well as the differences between two transmission channels. In this case, we propose a deep neural networks solution that includes lightweight edge encoders and a powerful center decoder. Besides, in the decoder, we propose a novel channel state information aware cross attention module to highlight the overlapping fields and leverage the relevance between two noisy feature maps. Our results show the impressive improvement of reconstruction quality in both links by exploiting the noisy representations of the other link. Moreover, the proposed scheme shows competitive results compared to the separated schemes with capacity-achieving channel codes.",,23-27 May ,10.1109/ICASSP43922.2022.9746268,https://ieeexplore.ieee.org/document/9746268
ieee:9837485,conference,Investigation and Study of the Performance of a DVB Over Satellite Link Using M-ary PSK,❌,"DVB-S2 LDPC+변조 BER 시뮬레이션, 표준 코드 단순 사용, 새 기여 없음","Hager Bishi, Somya H. Alshepane, Kheriya F. Alhaddar, Saaida E. Alnour","In this paper, the performance of a Digital Video Broadcasting Over Satellite Link, a digital Video second-generation for satellite broadcasting (DVB-S2), was investigated and studied as a case study. The simulation was done by using Matlab in order to evaluate DVB-S2 performance developments in channel coding (LDPC codes) combined with modulation schemes (QPSK and 8-PSK ), code rates, forward error correction (FEC) and transmission channels. The obtained simulation results were graphically presented, where the bit error rate as a function of the signal to noise ratio (S/N) was evaluated as well.",,23-25 May ,10.1109/MI-STA54861.2022.9837485,https://ieeexplore.ieee.org/document/9837485
ieee:9887586,conference,Performance Analysis of m-PSK/QAM Based on LDPC-BICM System in Maritime Atmospheric Turbulence Channel,❌,"해양 난류 채널 LDPC-BICM 성능 분석. 표준 LDPC 적용 시뮬, 새 디코더·구성 없음 — 무선 응용 특이","Feng Liu, Junyun Zhan, Zhongli Yi","Maritime communication system is an indispensable means to ensure the safety of ship navigation. It is one of the basic elements of water traffic safety supervision and rescue. It runs through the whole process of ship rescue and involves all aspects of water traffic safety supervision. Atmospheric turbulence is one of the main factors affecting the performance of maritime communication system. In order to verify the performance and feasibility of low-density parity-check coded bit-interleaved coded modulation (LDPC-BICM) system in maritime communication system, A LDPC-BICM joint coded m-PSK/QAM communication system over Gaussian channel and maritime atmospheric turbulence channel with different intensity is investigated. In this paper We simulated the performances of LDPC single coding scheme and LDPC-BICM system scheme in Gaussian channel, the performances of LDPC single coding scheme and LDPC-BICM system scheme under QPSK modulation in turbulent channel with different intensity, the performances of LDPC single coding scheme and LDPC-BICM system scheme under 16QAM modulation in turbulent channel with different intensity, the performances of LDPC single coding scheme and LDPC-BICM system scheme under 64QAM modulation in turbulent channel with different intensity are simulated. The results show that LDPC-BICM system can resist fading, reduce burst errors and improve the performance of communication system in atmospheric turbulence channel.",,20-22 May ,10.1109/JCICE56791.2022.00011,https://ieeexplore.ieee.org/document/9887586
ieee:9800214,conference,Enhancing 5G Forward Error Correction Codes for URLLC by Spatial Coupling,❌,"5G 표준 LDPC base matrix를 표준 lifting으로 spatially coupled 구성 — 교과서적 SC-LDPC 구성 재사용, 새 기여 미흡","Abdoul-Hadi Konfé, Pasteur Poda, Raphaël Le Bidan","In this paper, we investigate how to relax the tradeoff between reliability and latency in 5G Ultra-Reliable and Low-Latency Communications (URLLC) services. We propose a redesign of the 5G Forward Error Correction (FEC) code to increase its error correction capability for 5G-enabled URLLC use cases. Starting from the base matrix of the 5G standard Low-Density Parity-Check (LDPC) code we construct a spatially coupled base matrix. From this base matrix, a binary spatially coupled parity check matrix is then obtained after a lifting operation based on one of the lifting factors supported by the standard. The results of the simulation demonstrate that the proposing spatially-coupled codes allow additional coding gains of up to 0.8 dB under the considerate scenarios.",,18-20 May ,10.1109/ISIVC54825.2022.9800214,https://ieeexplore.ieee.org/document/9800214
ieee:9861853,conference,Experimental Investigation of Information Bit Scrambling for Physical-Layer Security in Coherent Fiber-Optic Systems,❌,"광통신 물리계층 보안용 conventional LDPC + bit scrambling — LDPC는 베이스라인, 떼어낼 ECC 기법 없음","Carsten Schmidt-Langhorst, Johannes Pfeiffer, Robert Elschner, Robert Emmerich, Fabian Chowanek, In-Ho Baek, Robert F.H. Fischer, Colja Schubert","In fiber-optic transmission systems, security against eavesdroppers is of increasing importance. Resource-efficient methods of physical-layer security (PLS) are particularly attractive, as they allow for secure optical transmission without requiring secret cryptographic keys known to both communication parties. Combining conventional forward-error correction (FEC) coding with information bit scrambling is a way to achieve PLS. For security, a linear feed-forward shift register is employed at the transmitter side as information bit scrambler, which necessitates the use of a corresponding (self-synchronized) linear feedback shift register to recover the data at the receiver side. Therefore, residual post-FEC errors in the eavesdropped signal create an error avalanche in the eavesdropper’s descrambler. We experimentally assess the achievable security gaps by carrying out back-to-back system experiments using a polarization-division multiplexing (PDM) digital-coherent optical system setup operated at a symbol rate of 64 GBd with offline processing. The security gaps of the scrambling method are compared for quadrature phase shift keying (PDM-04QAM), 16ary quadrature amplitude modulation (PDM-16QAM) and PDM-64QAM using conventional error-correcting low-density parity-check (LDPC) codes. This results in up to 640 Gb/s net secure data rates. Compared to our previous experimental investigations of special punctured LDPC codes (targeting both, reliability and security), the combination of conventional LDPC codes with information bit scrambling yields significantly improved (reduced) security gaps.",,18-19 May ,,https://ieeexplore.ieee.org/document/9861853
ieee:9838932,conference,A Blind Receiver Algorithm for MIMO Coded Unsourced Multiple Access,❌,"MIMO unsourced multiple access 블라인드 수신기로 채널 추정·검출 기법, 이식 가능한 LDPC ECC 기여 없음","Jiaai Liu, Xiaodong Wang","In this paper, we propose new encoding and decoding schemes for the MIMO unsourced multiple access (UMA) systems. Each transmitter first encodes the information bits using an arbitrary channel code. The coded bits are divided into sub-blocks and each sub-block is mapped to a transmitted codeword using a common codebook. The codewords from all transmitters are transmitted through MIMO channels. We propose a sparsity-exploiting blind receiver algorithm that exploits the inherent codeword sparsity and a channel clustering technique to estimate the channel and decode the transmitted data. Either hard or soft estimates of the coded bits are given by the algorithm so we can apply single-user channel decoding to obtain the information bits of each transmitter. Simulation results are provided to illustrate the performance of the proposed algorithm for systems employing parity-check codes and Polar codes, respectively.",,16-20 May ,10.1109/ICC45855.2022.9838932,https://ieeexplore.ieee.org/document/9838932
ieee:9814631,conference,Achieving Two-Level Age by Free-Ride Coding in Preemptive Mission-Critical Networks,❌,"AoI 최적화 free-ride 중첩 코딩 — LDPC 페이로드는 베이스라인, 시간정보 신선도 응용, ECC 기법 기여 없음","Mangang Xie, Jie Gong, Qianfan Wang, Xiao Ma","Age of information (AoI), which characterizes the freshness of information, is of significance to real-time Internet of Things (IoT) applications. This paper focuses on the timely transmission of the payload as well as the extra data in mission-critical networks, e.g., vehicular networks. To transmit both kinds of data simultaneously, a free-ride code is applied, in which the encoded extra data is transmitted along with the low-density parity-check (LDPC) coded payload by superposition, consuming neither extra transmit power nor extra bandwidth. Under the preemptive status update with truncated automatic repeat request (ARQ), we derive the closed-form expression of average peak AoI (PAoI) by taking into account the status update generation time, and evaluate the average PAoI of both payload and extra data. Numerical simulations show that free-ride code achieves two-level PAoI in status update systems. Comparisons with the traditional coding scheme show that free-ride code not only attains the smaller average PAoI of extra data but also does not impair the performance of the payload data, which can be used to piggyback a small amount of important extra bits over the existing payload data.",,16-20 May ,10.1109/ICCWorkshops53468.2022.9814631,https://ieeexplore.ieee.org/document/9814631
ieee:9838665,conference,"MRC Detection for LDPC-OFDM, Massive MIMO, NR-5G-based Systems Utilizing Accurate PDF of Effective Noise and Co-Channel Interference",❌,LDPC-OFDM-MMIMO용 MRC 검출기 LLR 생성 개선으로 검출기측 기법이며 LDPC 디코더 자체 기여 아님 (무선 검출 특이적),"D. Chumchewkul, C. Tsimenidis","This paper proposes a technique to improve bit error rate (BER) performance of soft-output maximal-ratio combining (MRC) detection for Low-density parity-checked (LDPC)-coded, orthogonal frequency-division multiplexing (OFDM) based massive multiple-input, multiple-output (MMIMO) systems. The detector uses a derived probability distribution function (PDF) instead of the conventional Gaussian distribution to produce soft information in form of the log-likelihood ratio (LLR) for iterative decoders. In order to minimize the complexity of the detector, we utilize a polynomial equation using Newton’s method to produce approximate LLRs. The BER performance over frequency-selective, multi-path, Rayleigh fading channels was investigated through simulation, and the results confirm that the proposed detector provided a better BER performance than that of the classical, low-complexity, soft-output detections, especially at the high Eb/N0 region. Therefore, the proposed detection is a powerful technique for improving the reliability of LDPC-OFDM-MMIMO systems.",,16-20 May ,10.1109/ICC45855.2022.9838665,https://ieeexplore.ieee.org/document/9838665
ieee:9838522,conference,Deep Learning enabled Channel Secrecy Codes for Physical Layer Security of UAVs in 5G and beyond Networks,❌,UAV 물리계층 보안용 punctured LDPC + DL이지만 보안 갭/secrecy 목적이며 NAND 이식 가능한 새 디코더·구성 기여 없음 (보안 응용 특이적),"Himanshu Sharma, Neeraj Kumar, Raj Kumar Tekchandani, Nazeeruddin Mohammad","Unmanned Aerial Vehicles (UAVs) are drawing enormous attention in both commercial and military applications to facilitate dynamic wireless communications and deliver seamless connectivity due to their flexible deployment, inherent line-of-sight (LOS) air-to-ground (A2G) channels, and high mobility. These advantages, however, render UAV-enabled wireless communication systems susceptible to eavesdropping attempts. Hence, there is a strong need to protect the wireless channel through which most of the UAV-enabled applications share data with each other. There exist various error correction techniques such as Low Density Parity Check (LDPC), polar codes that provide safe and reliable data transmission by exploiting the physical layer but require high transmission power. Also, the security gap achieved by these error-correction techniques must be reduced to improve the security level. In this paper, we present deep learning (DL) enabled punctured LDPC codes to provide secure and reliable transmission of data for UAVs through the Additive White Gaussian Noise (AWGN) channel irrespective of the computational power and channel state information (CSI) of the Eavesdropper. Numerical result analysis shows that the proposed scheme reduces the Bit Error Rate (BER) at Bob effectively as compared to Eve and the Signal to Noise Ratio (SNR) per bit value of 3.5 dB is achieved at the maximum threshold value of BER. Also, the security gap is reduced by 47.22 % as compared to conventional LDPC codes.",,16-20 May ,10.1109/ICC45855.2022.9838522,https://ieeexplore.ieee.org/document/9838522
ieee:9838784,conference,Full Duplex Communication with Practical Self-Interference Cancellation Implementation,❌,"풀듀플렉스 자기간섭제거(SIC) 구현 논문, LDPC/ECC 기법 전무","Bin Yu, Chen Qian, Peng Lin, Shihai Shao, Wensheng Pan, Ying Shen, Su Hu, Di Su, Chengjun Sun, Qi Xiong, Juho Lee","Full duplex (FD) communication is an enabling technology with simultaneous uplink and downlink transmission over the same spectrum, which could not only virtually double the spectrum but also shorten the latency of bi-directional communications. One of the key challenges to bring full duplex into reality is how to design a practically implementable self-interference cancellation (SIC). This paper promotes a practical joint-design of SIC capable of >120dB SIC gain to make in-band FD practically viable. It consists of novel integrated SIC antenna, multi-tap tunable RF SIC and non-linear digital SIC. Further, a prototype system implemented using in-band FD with 5G NR commercial level hardware components is presented, which not only verifies in-band FD is practically implementable with the proposed joint SIC, but also achieves highest SIC results, i.e. 122.5dB SIC capability with 32dBm transmit power, to our best knowledge. This result confirms the appealing potential of in-band FD and conclusively, the in-band FD communication with the developed effective SIC turns out to be a promising enabler for future business thriving.",,16-20 May ,10.1109/ICC45855.2022.9838784,https://ieeexplore.ieee.org/document/9838784
ieee:9814667,conference,On the Performance of Integrated Orthogonal Time Frequency Space Framework based on WFRFT,❌,"WFRFT-OTFS 무선 파형 BER/PAPR 분석 — message passing 개선이 WFRFT 차원에 종속, NAND LDPC 이식 기법 아님","Zhenduo Wang, Xingyu Chen, Xiaoyan Ning, Zhiguo Sun","Orthogonal time frequency space (OTFS) scheme has been proposed to achieve strong robustness against Doppler channels in comparison with orthogonal frequency division multiplexing (OFDM) systems, and then weighted-type fractional Fourier transform (WFRFT) has been put froward to extend current OTFS waveform architecture with two-dimensional variable parameters. In this paper, we deeply investigate BER and peak-to-average power ratio (PAPR) performances of WFRFT-OTFS scheme to demonstrate overall performance advantages. On one hand, an improved message passing algorithm based on WFRFT is proposed, and thus better BER performances can be achieved through flexible selection of WFRFT order over delay-Doppler channels. On the other hand, PAPR performances at different levels are easily acquired through configuring multiple adjustable parameters, and thus a precise performance control is achieved to satisfy diverse requirements. Therefore, the superiorities of BER and PAPR performances are obtained in WFRFT-OTFS framework.",,16-20 May ,10.1109/ICCWorkshops53468.2022.9814667,https://ieeexplore.ieee.org/document/9814667
ieee:9838498,conference,Achieving Short-Blocklength RCU Bound via CRC List Decoding of TCM with Probabilistic Shaping,❌,"CRC-TCM-PAS 확률성형 + 리스트 Viterbi 디코딩 — LDPC 아님(convolutional/TCM), 떼어낼 LDPC 기법 없음","Linfang Wang, Dan Song, Felipe Areces, Richard D. Wesel","This paper applies probabilistic amplitude shaping (PAS) to a cyclic redundancy check (CRC) aided trellis coded modulation (TCM) to achieve the short-blocklength random coding union (RCU) bound. In the transmitter, the equally likely message bits are first encoded by a distribution matcher to generate amplitude symbols with the desired distribution. The binary representations of the distribution matcher outputs are then encoded by a CRC code. Finally, the CRC-encoded bits are encoded and modulated by Ungerboeck’s TCM scheme, which consists of a systematic $\frac{{{k_0}}}{{{k_0} + 1}}$ tail-biting convolutional code and a mapping function that maps coded bits to channel signals with capacity-achieving distribution. This paper proves that, for the proposed transmitter, the CRC bits have uniform distribution and that the channel inputs have symmetric distribution. In the receiver, the serial list Viterbi decoding (S-LVD) is used to estimate the information bits. Simulation results show that, for the proposed CRC-TCM-PAS system with 87 input bits and 65-67 8-AM coded output symbols, the decoding performance under additive white Gaussian noise channel achieves the RCU bound with properly designed CRC and convolutional codes.",,16-20 May ,10.1109/ICC45855.2022.9838498,https://ieeexplore.ieee.org/document/9838498
