ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5571870,journal,Interior Point Decoding for Linear Vector Channels Based on Convex Optimization,⬜ 미선별,,Tadashi Wadayama,"In the present paper, a novel decoding algorithm for low-density parity-check (LDPC) codes based on convex optimization is presented. The decoding algorithm, which is referred to hereinafter as interior point decoding, is designed for linear vector channels. The linear vector channels include several practically important channels, such as inter-symbol interference channels and partial response (PR) channels. It is shown that the maximum likelihood decoding (MLD) rule for a linear vector channel can be relaxed to a convex optimization problem, which is called a relaxed MLD problem. The proposed decoding algorithm is based on a numerical optimization technique known as the interior point method with barrier functions. Approximate variations of an interior point method based on the gradient descent and Newton methods are used to solve the relaxed MLD problem. Compared with a conventional joint message-passing decoder, from computer simulations, it is observed that the proposed decoding algorithm achieves better BER performance on PR channels with less decoding complexity in several cases. Furthermore, an extension of the proposed algorithm for high-order modulation formats, such as PAM and QAM, is presented.",,Oct. 2010,10.1109/TIT.2010.2060030,https://ieeexplore.ieee.org/document/5571870
ieee:5229115,journal,An Area-Efficient and Low-Power Multirate Decoder for Quasi-Cyclic Low-Density Parity-Check Codes,⬜ 미선별,,"Bo Xiang, Rui Shen, An Pan, Dan Bao, Xiaoyang Zeng","The quasi-cyclic low-density parity-check (QC-LDPC) codes are widely applied in digital broadcast and communication systems. However, the decoders are still difficult to be put into practice due to their large area and high power, especially in the wireless mobile devices. This paper presents an improved all-purpose multirate iterative decoder architecture for QC-LDPC codes, which can largely reduce their area and power. The architecture implements the normalized min-sum algorithm, rearranges the original two-phase message-passing flow, and adopts an efficient quantization method for the second minimum absolute values, an optimized storing scheme for the position indexes and signs, and an elaborate clock gating technique for substantive memories and registers. It is also configurable for any regular and irregular QC-LDPC codes, and can be easily tuned up to different code rates and code word lengths. The chip is fabricated in an SMIC 0.18- six-metal-layer standard CMOS technology. It attains a throughput of 104.5 Mb/s, and dissipates an average power of 486 mW at 125 MHz, and 15 decoding iterations. The core area is only 9.76 mm2. The chip has been applied into the China digital terrestrial/television multimedia broadcasting system.",,Oct. 2010,10.1109/TVLSI.2009.2025169,https://ieeexplore.ieee.org/document/5229115
ieee:6075508,journal,LLR calculation for LDPC coded SCBT in 60 GHz WPAN,⬜ 미선별,,"Lingjun Kong, Yang Xiao, Ming Lei, Ye Huang","The single-carrier block transmission (SCBT), a.k.a., single-carrier frequency-domain equalization (SC-FOE), is being considered as an option technique for the wireless personal area network (WPAN) operating at 60 GHz. It is found that for residential environment, in non-line-of-sight (NLOS) multi-path channels, the SCBT is much more effective to combat the inter-symbol interference (lSI) compared with orthogonal frequency division multiplexing (OFOM). Low-density parity-check (LOPC) codes are a class of linear block codes which provide near capacity performance on a large collection of data transmission and storage channels while simultaneously admitting implementable decoders. To facilitate using LOPC codes for SCBT system, a new log-likelihood ratio (LLR) calculation method is proposed based on pilot symbols (PS). Golay Sequences whose sum autocorrelation has a unique peak and zero sidelobe are used for creating the PS. The position and length of the PS are not fixed in the data blocks. The simulation results show that the proposed method can significantly improve the LOPC decoding performance in SCBT system. This is very promising to support ultra high-data-rate wireless transmission.",,Oct. 2010,10.3969/j.issn.1004-4132.2010.05.003,https://ieeexplore.ieee.org/document/6075508
ieee:5571892,journal,Nonbinary Hybrid LDPC Codes,⬜ 미선별,,"Lucile Sassatelli, David Declercq","In this paper, a new class of low-density parity-check (LDPC) codes, named hybrid LDPC codes, is introduced. Hybrid LDPC codes are characterized by an irregular connectivity profile and heterogeneous orders of the symbols in the codeword. It is shown in particular that the class of hybrid LDPC codes can be asymptotically characterized and optimized using density evolution (DE) framework, and a technique to maximize the minimum distance of the code is presented. Numerical assessment of hybrid LDPC code performances is provided, by comparing them to protograph-based and multiedge-type (MET) LDPC codes. Hybrid LDPC codes are shown to allow to achieve an interesting tradeoff between good error-floor performance and good waterfall region with nonbinary coding techniques.",,Oct. 2010,10.1109/TIT.2010.2059910,https://ieeexplore.ieee.org/document/5571892
ieee:5396331,journal,DACO: A High-Performance Disk Architecture Designed Specially for Large-Scale Erasure-Coded Storage Systems,⬜ 미선별,,"Mingqiang Li, Jiwu Shu","Large-scale erasure-coded storage systems have a serious performance problem due to I/O congestion and disk media access congestion caused by read-modify-write operations involved in small-write operations. All the existing technologies based on the conventional disk can provide very limited performance improvement. This paper presents a new Disk Architecture with Composite Operation (DACO), whose disk media access interface consists of three kinds of operations: READ, WRITE, and Composite Operation (CO). The CO adopts a sector-based pipeline technology to implement block-level data modify operations, and thus, can replace the read-modify-write operations involved in small-write operations. When the DACO is adopted in a large-scale erasure-coded storage system with t fault tolerance, t I/Os and t disk media access operations can be reduced in each small-write operation, respectively. This alleviates both I/O congestion and disk media access congestion in nature, and thus, can remarkably improve the performance of large-scale erasure-coded storage systems. A simulation study shows that the DACO can provide significant performance improvement: reducing the average I/O response time by up to 31.16 percent even in the worst case where t=1. This paper also discusses the important implementation issues of the DACO and investigates the additional cost involved in the DACO.",,Oct. 2010,10.1109/TC.2010.22,https://ieeexplore.ieee.org/document/5396331
ieee:5571879,journal,Correcting Deletions Using Linear and Cyclic Codes,⬜ 미선별,,"Khaled A. S. Abdel-Ghaffar, Hendrik C. Ferreira, Ling Cheng","Linear and cyclic codes are typically used to combat substitution errors. However, synchronization errors, associated with the deletion and insertion of symbols, can cause severe performance degradation unless the coding scheme possesses the capability to recover from such errors. It is shown that linear codes of rate greater than 1/2 cannot correct deletion or insertion errors but there are linear codes of rate 1/2 that can correct these errors. Although cyclic codes, except for repetition codes, cannot correct deletion or insertion errors, two approaches are investigated to yield codes, based on cyclic codes, that can correct these errors. In the first approach, it is shown that a binary or nonbinary cyclic code of rate at most 1/3 or 1/2, respectively, can be extended by one symbol to make it capable of correcting synchronization errors. In the second approach, a cyclic code of rate at most 1/2 is expurgated by appropriately deleting codewords such that the expurgated code is capable of correcting synchronization errors. It is shown that deleting codewords costs at most two information bits if the code is binary and one information symbol if the code is nonbinary.",,Oct. 2010,10.1109/TIT.2010.2059790,https://ieeexplore.ieee.org/document/5571879
ieee:5547007,journal,On Predicting Convergence of Iterative MIMO Detection-Decoding With Concatenated Codes,⬜ 미선별,,"Andreas Ibing, Holger Boche","We evaluate the applicability of methods from stochastic decoding analysis to convergence prediction of iterative multiple-input-multiple-output (MIMO) detection decoding. The one-parametric conditional Gaussian log-likelihood ratio (LLR) distribution model, which underlies EXtrinsic Information Transfer (EXIT) charts, is not adequate for some practically relevant scenarios such as fading MIMO channels. A more recent two-parametric Gaussian model, which better fits arbitrary distributions, can be combined with an offset compensation to allow for a chart-based prediction of the convergence of iterative receiver processing in these cases.",,Oct. 2010,10.1109/TVT.2010.2066295,https://ieeexplore.ieee.org/document/5547007
ieee:5624765,conference,Reduced-complexity check node processing for non-binary LDPC decoding,⬜ 미선별,,"Xinmiao Zhang, Fang Cai","Non-binary low-density parity-check (NB-LDPC) codes can achieve better error-correcting performance than their binary counterparts when the code length is moderate. Check node processing is one bottleneck in NB-LDPC decoding. Various techniques have been proposed to simplify the check node processing. Particularly, the computation complexity can be reduced by employing an iterative forward-backward scheme. However, this scheme requires large memory to store intermediate results. In this paper, a novel check node processing scheme and corresponding VLSI architectures are proposed for the Min-max NB-LDPC decoding. The proposed scheme first chooses a limited number of variable-to-check messages, then the check-to-variable messages to all connected variable nodes are generated independently. Employing the proposed architecture, the area requirement of the check node processing for an (837, 726) NB-LDPC code over GF (25) can be reduced to 22.5% of that of the previous work with the same processing speed and error-correcting performance.",,6-8 Oct. 2,10.1109/SIPS.2010.5624765,https://ieeexplore.ieee.org/document/5624765
ieee:5624816,conference,Architecture and finite precision optimization for layered LDPC decoders,⬜ 미선별,,"Cédric Marchand, Laura Conde-Canencia, Emmanuel Boutillon","Layered decoding is known to provide efficient and high-throughput implementation of LDPC decoders. In the practical hardware implementation of layered decoders, the performance is strongly affected by quantization. The finite precision model determines the area of the decoder, which is mainly composed of memory, especially for long frames. To be specific, in the DVB-S2,-T2 and -C2 standards, the memory can occupy up to 70% of the total area. In this paper, we focus our attention on the optimization of the number of quantization bits. Message saturation and memory size optimization are considered for the case of a DVB-S2 decoder. We show that the memory area can be reduced by 28% compared to the state-of-the-art, without performance loss.",,6-8 Oct. 2,10.1109/SIPS.2010.5624816,https://ieeexplore.ieee.org/document/5624816
ieee:5624882,conference,Impact of LLR saturation and quantization on LDPC min-sum decoders,⬜ 미선별,,"N. Kanistras, I. Tsatsaragkos, I. Paraskevakos, A. Mahdi, V. Paliouras",In this paper we quantify the power of noise due to quantization and saturation of the LLRs. Subsequently a model is constructed using the obtained noise power expressions that can be used to estimate the performance of various LLR quantization schemes. The model is validated by comparing the estimation with experimental BER results for an LDPC-based system that uses the min-sum layered decoding algorithm.,,6-8 Oct. 2,10.1109/SIPS.2010.5624882,https://ieeexplore.ieee.org/document/5624882
ieee:5624877,conference,Error performance and decoder hardware comparison between EG-LDPC and BCH codes,⬜ 미선별,,"Jonghong Kim, Junho Cho, Wonyong Sung","Low-density parity-check (LDPC) codes are promising for low code rate applications, however its competitiveness over BCH codes in the high code rate region is not well studied. In this work, we compare the Euclidean geometry (EG) LDPC and BCH codes of the length 1,023, 4,095, and 16,383 that have the code rates of 0.75~0.85. Hard-decision input data are applied to both decoders, and the EG-LDPC codes are decoded using the layered bit-flipping (BF) algorithm. Since the number of needed iterations for LDPC decoding depends on the channel condition, both decoders are designed to have the similar minimum throughput. Not only error performance but also hardware complexity and power consumption of these decoders are compared.",,6-8 Oct. 2,10.1109/SIPS.2010.5624877,https://ieeexplore.ieee.org/document/5624877
ieee:5624881,conference,A BER performance-aware early termination scheme for layered LDPC decoder,⬜ 미선별,,"Xiongxin Zhao, Zhixiang Chen, Xiao Peng, Dajiang Zhou, Satoshi Goto","This paper presents a novel early termination scheme for layered LDPC decoder. By solving the bit error rate (BER) performance degradation which will occur when other early termination schemes are applied in layered LDPC decoder, the proposed method achieves very fast termination speed without BER performance loss. It is the best solution for BER performance-aware layered LDPC decoders, such as satellite video broadcasting applications.",,6-8 Oct. 2,10.1109/SIPS.2010.5624881,https://ieeexplore.ieee.org/document/5624881
ieee:5624878,conference,"A ”multi-user” approach towards a channel decoder for convolutional, turbo and LDPC codes",⬜ 미선별,,"S. Kunze, E. Matuš, G. Fettweis, T. Kobori","In this paper we present the concept of a high-throughput multi-mode channel decoder architecture that consists of a tightly coupled array of independently programmable processing cores. Every core is capable of decoding low-density parity-check (LDPC), convolutional turbo (CTC) and convolutional codes (CC) either independently or jointly with other cores. This approach allows parallel handling of several separate decoding processes in one decoder engine as well as performing a single high-throughput decoding, opening up a new level of flexibility for channel decoding. The multi-mode decoder core as well as the multi-core approach are explained and simulation results presented. A case study of the proposed architecture was implemented in a 65nm-process using an area of 0.44 mm2. At 200 MHz, throughputs of up to 86 Mbps could be reached.",,6-8 Oct. 2,10.1109/SIPS.2010.5624878,https://ieeexplore.ieee.org/document/5624878
ieee:5624760,conference,Applying transparent lossless data compression to improve the feasibility of using advanced error correction codes in solid-state drives,⬜ 미선별,,"Ningde Xie, Guiqiang Dong, Tong Zhang","As advanced error correction codes (ECC) which support soft decoding is suggested to use in the future NAND flash memories, the requirement of sensing and transferring multi-bit soft information from the flash cells to controller will incur a large read access latency. This paper proposes to exploit the lossless compressibility of files in LDPC coded NAND flash memories to reduce such latency overhead, other than saving storage space as in conventional practice. The key idea is to apply run-time lossless data compression to enable an opportunistic use of a stronger LDPC code with more coding redundancy, and trade such opportunistic extra error correction capability to allow more coarser-grained memory sensing and hence lead to less read response speed overhead without sacrificing the overall performance. Since the basic operation of NAND flash is typically realized in the unit of page (e.g., 4KB user data per page in the current NAND flash), we only apply this strategy to each individual page independently in order to be completely transparent to the firmware, operating systems and users. This paper quantitatively studies the effectiveness of this design strategy in 2bits/cell NAND flash memories. Results in the case study show that with this design strategy, up to 95.24% on-chip memory sensing latency reduction and 66.67% flash-to-controller data transfer latency can be achieved respectively.",,6-8 Oct. 2,10.1109/SIPS.2010.5624760,https://ieeexplore.ieee.org/document/5624760
ieee:5662040,conference,Toward realtime side information decoding on multi-core processors,⬜ 미선별,,"Svetislav Momcilovic, Yige Wang, Shantanu Rane, Anthony Vetro","Most distributed source coding schemes involve the application of a channel code to the signal and transmission of the resulting syndromes. For low-complexity encoding with superior compression performance, graph-based channel codes such as LDPC codes are used to generate the syndromes. The encoder performs simple XOR operations, while the decoder uses belief propagation (BP) decoding to recover the signal of interest using the syndromes and some correlated side information. We consider parallelization of BP decoding on general-purpose multi-core CPUs. The motivation is to make BP decoding fast enough for realtime applications. We consider three different BP decoding algorithms: Sum-Product BP, Min-Sum BP and Algorithm E. The speedup obtained by parallelizing these algorithms is examined along with the tradeoff against decoding performance. Parallelization is achieved by dividing the received syndrome vectors among different cores, and by using vector operations to simultaneously process multiple check nodes in each core. While Min-Sum BP has intermediate decoding complexity, a “vectorized” version of Min-Sum BP performs nearly as fast as the much simpler Algorithm E with significantly fewer decoding errors. Our experiments indicate that, for the best compromise between speed and performance, the decoder should use Min-Sum BP when the side information is of good quality and Sum-Product BP otherwise.",,4-6 Oct. 2,10.1109/MMSP.2010.5662040,https://ieeexplore.ieee.org/document/5662040
ieee:5622065,conference,Redundant Metering for Integrity with Information-Theoretic Confidentiality,⬜ 미선별,,"David P. Varodayan, Grace Xingxin Gao","Redundant metering is frequently used to verify the integrity of billing data reported by advanced metering infrastructure, but the redundant measurement introduces a potential confidentiality leak. We propose a way to encode the redundant measurement at a bit rate below its entropy, so that it cannot be decoded from the encoded bits alone. In this way, we guarantee information-theoretic confidentiality, regardless of the computational power of an eavesdropper. We provide practical Slepian-Wolf codes to realize security of up to 5 bit/sample for 8-bit samples based on actual power metering experiments.",,4-6 Oct. 2,10.1109/SMARTGRID.2010.5622065,https://ieeexplore.ieee.org/document/5622065
ieee:5656207,conference,Bit Flipping-Sum Product Algorithm for regular LDPC codes,⬜ 미선별,,"R. El Alami, C. B. Gueye, M. Boussetta, M. Zouak, M. Mrabti","In this paper we present Low Density Parity Check decoding algorithm that assemble two different algorithms: Sum-Product and Bit-Flipping; we denote Bit Flipping-Sum Product Algorithm (BFSP). To reduce the bit error rate, we perform the Bit-Flipping algorithm after the Sum-Product algorithm. Simulation results over an additive white Gaussian channel show that the error performance of a LDPC codes with Bit Flipping-Sum Product decoding is within 0.2 dB of the standard Sum-Product decoding algorithms. Furthermore, the decoding complexity of the proposed BFSP algorithm is maintained at the same level as that of the standard Sum-Product algorithm.",,30 Sept.-2,10.1109/ISVC.2010.5656207,https://ieeexplore.ieee.org/document/5656207
ieee:5619672,conference,32 GS/s Soft Decision LSI in 0.13 µm SiGe BiCMOS for Forward Error Correction in Optical Communications,⬜ 미선별,,"T. Kobayashi, S. Kametani, H. Tagami, K. Koguchi, T. Mizuochi","We have developed a 2-bit 32 GS/s soft decision LSI in 0.13 μm SiGe-BiCMOS. The LSI includes a flash type Analogue-to-Digital converter and an encoder which outputs the soft decision results, which are a hard decision bit and a confidence bit for strong Forward Error Correction. We have confirmed that the LSI has 25 mVpp sensitivity and the LSI enables 2 dB better FEC coding gain than hard decisio...",,3-6 Oct. 2,10.1109/CSICS.2010.5619672,https://ieeexplore.ieee.org/document/5619672
ieee:5631468,conference,A Novel Low Complexity LDPC Encoder Based on Optimized RU Algorithm with Backtracking,⬜ 미선별,,"Xiangran Sun, Zhibin Zeng, Zhanxin Yang","We present a low-complexity high-efficiency LDPC encoder, based on classic method of Richardson and Urbanke with a novel backtracking algorithm, which we propose to substitute greedy algorithm for approximate triangulation with sparse matrix of LDPC codes. For the LDPC code in CMMB, for example, the complexity of encoding is reduced effectively, and an implementation of LDPC encoder for two different code rate (1/2 and 3/4) on Altera Stratix II EP1S180F102014 can achieve encoding rate 34 Mbps and 69 Mbps.",,29-31 Oct.,10.1109/ICMULT.2010.5631468,https://ieeexplore.ieee.org/document/5631468
ieee:5630415,conference,Proposal of a Novel Euclidean Geometry LDPC Coded MB-OFDM UWB System,⬜ 미선별,,Fangni Chen,"MB-OFDM UWB technology has attracted much attention in high speed wireless communications. A UWB communication system with channel coding is noticing for avoiding the performance degradation due to adverse channel propagation conditions. In this paper, we propose a novel Euclidean Geometry low-density parity-check (LDPC) coding scheme for MB-OFDM UWB systems. We emphasized on the construction of Euclidean geometry LDPC code and the model of the UWB communication system. Also we simulated this novel system with computer software and compared the performance with convolution coded UWB system. From our analysis and numerical results, we find this LDPC coded scheme outperforms the convolution coded scheme.",,29-31 Oct.,10.1109/ICMULT.2010.5630415,https://ieeexplore.ieee.org/document/5630415
ieee:5629669,conference,A Rate Control Technology Based on RCP-LDPC Code for Cooperative Cognitive UWB System,⬜ 미선별,,Fangni Chen,"Cooperative cognitive UWB system is one of the hottest topics in wireless communication areas. Rate control technology is the key technology of it. An algorithm of rate control using RCP-LDPC code in DF cognitive UWB systems is proposed, which comprised of grouping and selecting, and a suitable RCP-LDPC code is constructed. Simulation results show that the proposed rate control puncture scheme is very flexible in cooperative UWB system and the performance is better than the random puncture scheme.",,29-31 Oct.,10.1109/ICMULT.2010.5629669,https://ieeexplore.ieee.org/document/5629669
ieee:5629797,conference,Robust Moving Object Detection and Shadow Removing Based on Improved Gaussian Model and Gradient Information,⬜ 미선별,,"Zhiyan Bin, Yunyi Liu","A self-adaptive moving object detection and shadow removing algorithm for video surveillance is presented in this paper. The proposed algorithm improves the classic Gaussian Mixture Model to remove some unfavorable influences, such as sudden illumination changes and gradual variations of the illumination, ghost. In order to achieve the target, the learning rate is updated according to the illumination changes factor while the mean and variance of all distributions which match the new point are updated, and not only the highest weight of distribution. Moreover, a new effective algorithm for shadow removing in all kinds of complex scene is proposed, which combines HSV color information with RGB normalized space and first-order gradient information. Finally, the corresponding experimental results show that all the detection rates are over 90%, and the improved algorithm performs more robustly and powerfully than the classical Gaussian Mixture Model in moving objects detecting. The proposed algorithm can also effectively suppress shadow.",,29-31 Oct.,10.1109/ICMULT.2010.5629797,https://ieeexplore.ieee.org/document/5629797
ieee:5629803,conference,Average Contact Probability-Based Data Delivery for Delay Tolerant Mobile Sensor Networks,⬜ 미선별,,"Zhufang Kuang, ZhiGang Chen, Shen Zhao Chen","The delay tolerant mobile sensor network distinguishes itself from conventional sensor networks by several unique characteristics such as node mobility, loose connectivity, and delay tolerability. Therefore, traditional data gathering methods cannot be applied. In this paper, a novel data gathering method named average contact probability-based data delivery scheme (ACPBD) is proposed. ACPBD introduces centrality metric- average contact probability. The value of nodes average contact probability is calculated which used for choosing the next hop. In order to optimize node queue, ACPBD employs TTL to decide message's transmission and dropping for minimizing transmission overhead. Simulation results have shown that the proposed ACPBD data delivery scheme does not only achieve five times as much long network lifetime as SRAD and FAD, but also get the higher message delivery ratio with lower transmission overhead and data delivery delay than SRAD and FAD.",,29-31 Oct.,10.1109/ICMULT.2010.5629803,https://ieeexplore.ieee.org/document/5629803
