ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6468990,journal,Relaxed Half-Stochastic Belief Propagation,✅,"Relaxed Half-Stochastic 바이너리 메시지 BP 신규 디코더(C), 회로 구현 적합 저복잡도 버전, NAND 디코더 HW에 이식 가능","Francois Leduc-Primeau, Saied Hemati, Shie Mannor, Warren J. Gross","Low-density parity-check codes are attractive for high throughput applications because of their low decoding complexity per bit, but also because all the codeword bits can be decoded in parallel. However, achieving this in a circuit implementation is complicated by the number of wires required to exchange messages between processing nodes. Decoding algorithms that exchange binary messages are interesting for fully-parallel implementations because they can reduce the number and the length of the wires, and increase logic density. This paper introduces the Relaxed Half-Stochastic (RHS) decoding algorithm, a binary message belief propagation (BP) algorithm that achieves a coding gain comparable to the best known BP algorithms that use real-valued messages. We derive the RHS algorithm by starting from the well-known Sum-Product algorithm, and then derive a low-complexity version suitable for circuit implementation. We present extensive simulation results on two standardized codes having different rates and constructions, including low bit error rate results. These simulations show that RHS can converge faster on average than existing state-of-the-art decoding algorithms, leading to improvements in throughput and energy efficiency.",,May 2013,10.1109/TCOMM.2013.021913.120149,https://ieeexplore.ieee.org/document/6468990
ieee:6486533,journal,BCH Code Selection and Iterative Decoding for BCH and LDPC Concatenated Coding System,✅,Concatenated BCH+QC-LDPC explicitly for flash memory; error-floor-aware outer code selection and iterative BCH<->LDPC decoding directly applicable to NAND ECC (A/E),"Pin-Han Chen, Jian-Jia Weng, Chung-Hsuan Wang, Po-Ning Chen","In this letter, we consider a concatenated BCH and QC-LDPC coding system for potential use of data protection on flash memory. Two issues are studied, and strategies to resolve them are proposed. First, in order to guarantee that the concatenated coding system is free from undesired error floor, we propose a strategy to select the outer BCH codes according to the error patterns of inner QC-LDPC code. We next present an iterative decoding algorithm between inner QC-LDPC and outer BCH codes to alleviate the performance degradation in the waterfall region due to code-concatenation rate loss. The two proposals jointly provide a feasible design for the concatenated BCH and QC-LDPC coding system. Simulations to verify the performance of the proposed concatenated coding system design are given at the end.",,May 2013,10.1109/LCOMM.2013.031913.130142,https://ieeexplore.ieee.org/document/6486533
ieee:6480916,journal,On Pseudocodewords and Improved Union Bound of Linear Programming Decoding of HDPC Codes,❌,"HDPC(BCH) 대상 LP 디코딩 union bound 개선, 순수 이론 bound이며 비-LDPC HDPC 대상이라 떼어낼 디코더/구성 기법 없음","Ohad Gidon, Yair Be'ery","In this paper, we present an improved union bound on the Linear Programming (LP) decoding performance of binary linear codes transmitted over an additive white Gaussian noise channel. The bounding technique is based on the Hunter bound, which is a second-order upper bound in probability theory, and it is minimized by Prim's minimum spanning tree algorithm. The bound calculation needs the fundamental cone generators of a given parity-check matrix rather than only their weight distribution, but involves relatively low computational complexity. It is targeted to high-density parity-check codes, where the number of their generators is extremely large and these generators are densely distributed in the Euclidean space. We explore the generator density and make a comparison between different parity-check matrix representations. That density affects the improvement of the proposed bound over the conventional LP union bound. This paper also presents a complete pseudo-weight distribution of the fundamental cone generators for the BCH[31,21,5] code.",,May 2013,10.1109/TCOMM.2013.031213.120169,https://ieeexplore.ieee.org/document/6480916
ieee:6484243,journal,A Novel Decoding Scheme for LT-Codes in Wireless Broadcasting Systems,❌,"무선 방송용 LT-codes(fountain) hybrid soft/hard 디코딩, fountain 부호이며 떼어낼 바이너리 LDPC ECC 기법 없음","Kongtao Wang, Zhiyong Chen, Hui Liu","In this letter, a novel decoding strategy for Luby transform (LT) codes in wireless broadcasting systems is presented and analyzed. The proposed hybrid-soft-and-hard-decoding (HSHD) scheme leverages cooperation between the MAC and the PHY layer, and achieves significant gains in spectrum efficiency and broadcasting coverage with marginal increase in complexity. Simulation results are provided to illustrate the excellent performance of HSHD in both AWGN and Rayleigh fading channels. The decoding complexity of HSHD is also quantified.",,May 2013,10.1109/LCOMM.2013.031313.130064,https://ieeexplore.ieee.org/document/6484243
ieee:6476608,journal,RS-Enhanced TCM for Multilevel Flash Memories,❌,"멀티레벨 플래시 대상이나 부호가 TCM+RS 연접이며 LDPC 아님, 비-LDPC 부호로 떼어낼 LDPC ECC 기법 없음","Jieun Oh, Jeongseok Ha, Jaekyun Moon, Gottfried Ungerboeck","Multilevel flash memories store more than one bit per storage cell and are further characterized by large word (page) sizes and very low target error rates. In this paper, a high-rate error control scheme is presented that uses inner trellis-coded modulation (TCM) for storing two bits per cell with five possible charge levels. The coded subset-label bits and the uncoded signal-label bits of TCM are independently protected by separate outer Reed-Solomon (RS) codes. The resulting scheme permits multistage decoding. Errors made by the TCM decoder in the subset-label bits occur in bursts and are corrected by the associated first RS decoder prior to determining signal-label bits and correcting errors in those bits by the associated second RS decoder. The multi-stage decoding avoids the significant spread of errors from subset-label bits into the generally larger number of signal-label bits which is typical for conventional serial RS-TCM concatenation when the inner TCM system operates at relatively low SNR. The error performance of the proposed scheme is evaluated at low error rates by a mixed simulation-analytic method. It is shown that the proposed scheme exhibits highly favorable performance vs. complexity tradeoffs compared to the other schemes.",,May 2013,10.1109/TCOMM.2013.022713.120333,https://ieeexplore.ieee.org/document/6476608
ieee:6476609,journal,Generalized Adaptive Network Coding Aided Successive Relaying for Noncoherent Cooperation,❌,"적응형 네트워크 코딩+협력 릴레이, 무선 응용 특이적이고 LDPC ECC 기법 없음","Li Li, Li Wang, Lajos Hanzo","A generalized adaptive network coding (GANC) scheme is conceived for a multi-user, multi-relay scenario, where the multiple users transmit independent information streams to a common destination with the aid of multiple relays. The proposed GANC scheme is developed from adaptive network coded cooperation (ANCC), which aims for a high flexibility in order to: 1) allow arbitrary channel coding schemes to serve as the cross-layer network coding regime; 2) provide any arbitrary trade-off between the throughput and reliability by adjusting the ratio of the source nodes and the cooperating relay nodes. Furthermore, we incorporate the proposed GANC scheme in a novel successive relaying aided network (SRAN) in order to recover the typical 50% half-duplex relaying-induced throughput loss. However, in support of the coherent detection, in addition to carrying out all the relaying functions, the relays have to estimate the Source-to-Relay channels, which imposes a substantial extra energy consumption and bit rate reduction owing to the inclusion of pilots. Hence noncoherent detection is employed for eliminating the power-hungry channel estimation. Finally, we intrinsically amalgamate our GANC scheme with the joint network-channel coding (JNCC) concept into a powerful three-stage concatenated architecture relying on iterative detection, which is specifically designed for the destination node (DN). The proposed scheme is also capable of adapting to rapidly time-varying network topologies, while relying on energy-efficient detection.",,May 2013,10.1109/TCOMM.2013.022713.120339,https://ieeexplore.ieee.org/document/6476609
ieee:6555759,conference,On the performance of 1-level LDPC lattices,❌,"LDPC lattice(격자부호) min-sum 디코딩 — 부호가 격자 기반이라 바이너리 LDPC 채널 ECC와 다름, 떼어낼 기법 없음","Mohammad-Reza Sadeghi, Amin Sakzad","The low-density parity-check (LDPC) lattices perform very well in high dimensions under generalized min-sum iterative decoding algorithm. In this work, we focus on 1-level LDPC lattices. We show that these lattices are the same as lattices constructed based on Construction A and low-density lattice-code (LDLC) lattices. In spite of having slightly lower coding gain, 1level regular LDPC lattices have remarkable performances. The lower complexity nature of the decoding algorithm for these type of lattices allows us to run it for higher dimensions easily. Our simulation results show that a 1-level LDPC lattice of size 10000 can work as close as 1.1 dB at normalized error probability (NEP) of 10-5.This can also be reported as 0.6 dB at symbol error rate (SER) of 10-5 with sum-product algorithm.",,8-9 May 20,10.1109/IWCIT.2013.6555759,https://ieeexplore.ieee.org/document/6555759
ieee:6555757,conference,Channel coding adoption versus increasing sensing time in secondary service to manage the effect of imperfect spectrum sensing in cognitive radio networks,❌,"인지무선 스펙트럼 센싱 vs 채널코딩 트레이드오프, rate-compatible LDPC 단순 사용 — 무선 응용 특이적, 새 기법 없음","Sadjad Haddadi, Hamid Saeedi, Keivan Navaie","In this paper we consider an overlay cognitive network in which to guarantee a Quality of Service (QoS) for the primary users, a maximum probability of collision is enforced to secondary service. When collision, caused by imperfect spectrum sensing, happens, it results in increasing error rate in both primary and secondary systems. While such degradation in primary service conforms with QoS requirements of that service, this may not be acceptable from secondary user perspective. Such degradation can be dealt with in secondary service either by employing channel coding techniques at the expense of effective rate reduction or increasing the sensing time to reduce the collision probability. This results in the reduction of the data transmission time which also results in the reduction of effective data rate for secondary users. In this paper, we compare these two cases and show that using rate-compatible Low-Density Parity-Check codes, the effective data rate for the coded case can be significantly more than that of the case without channel coding while exhibiting a considerably better performance.",,8-9 May 20,10.1109/IWCIT.2013.6555757,https://ieeexplore.ieee.org/document/6555757
ieee:6507683,conference,Performance and Complexity of Turbo Equalizers for optical coherent Gbit/s Transmission with optimal and suboptimal Detection Strategies,❌,"Turbo equalizer(BCJR/MMSE) for optical coherent; LDPC는 부수 baseline, 떼어낼 LDPC ECC 기법 없음(C/D/E 해당 없음)","Klaus Oestreich, Joachim Speidel","In this paper, we investigate two different turbo equalizers with distinct detection strategies for coherent optical communication with QPSK modulated signals. The first receiver comprises a BCJR detector and a soft-in soft-out LDPC decoder. In the second receiver, the BCJR unit is replaced by a linear MMSE filter. Offering enough turbo iterations for the receiver with MMSE detection, the performance is almost the same as for the receiver with the optimal BCJR detection. As the computational complexity of the MMSE detection is considerable lower as for the BCJR detection, the turbo equalizer with MMSE detection offers a good compromise between complexity and performance.",,6-7 May 20,,https://ieeexplore.ieee.org/document/6507683
ieee:6573185,conference,Improving performance of H.264/AVC transmissions over vehicular networks,❌,"차량 네트워크 H.264 전송에 LDPC를 conv코드 대체로 부수 사용. 무선 응용 특이적, 떼어낼 신규 LDPC ECC 기법 없음","Ismael Rozas-Ramallal, Tiago M. Fernández-Caramés, Adriana Dapena, Pedro A. Cuenca-Castillo","This paper evaluates the performance of H.264/AVC transmissions over IEEE 802.11p -a standard explicitly designed to perform vehicular communications- and proposes two different strategies for improving performance. The first one consists in substituting the convolutional codes used in IEEE 802.11p with Low-Density Parity-Check (LDPC) codes. The second strategy consists in adapting the transmission power by taking into account the picture type (I/P/B picture). Experimental simulation results show that the utilization of these two methods allows us to reduce GOP (Group Of Pictures) losses and improves video quality without increasing computational requirements. The evaluation has been carried out using a testbed that integrates the H.264/AVC JM encoder, an IEEE 802.11p transceiver and an FPGA-based channel emulator that implements vehicular channel models based on a measurement campaign performed in 2006 in Atlanta, Georgia.",,27-31 May ,,https://ieeexplore.ieee.org/document/6573185
ieee:6569371,conference,Error-correction schemes with erasure information for fast memories,❌,"메모리 erasure ECC지만 SEC-DED/단축 SEC 코드 기반(비-LDPC), LDPC 무관. 떼어낼 LDPC 기법 없음","Samuel Evain, Valentin Gherman","Two error correction schemes are proposed for binary memories that can be affected by erasures, i.e. errors with known location but unknown value. The erasures considered here are due to the drifting of the electrical parameter used to encode information outside the normal ranges associated to a logic 0 or a logic 1 value. For example, a dielectric breakdown in a magnetic memory cell may reduce its electrical resistance sensibly below the levels which correspond to logic 0 and logic 1 values stored in healthy memory cells. Such deviations can be sensed during memory read operations and the acquired information can be used to boost the fault masking capacity of an error-correcting code. Here, we investigate the use of erasure information to enable double-bit error correction with the help of single-bit error correction and double-bit error detection codes or shortened single-bit error correction codes.",,27-30 May ,10.1109/ETS.2013.6569371,https://ieeexplore.ieee.org/document/6569371
ieee:6638633,conference,FFT-SPA non-binary LDPC decoding on GPU,❌,비이진(GF(q)) LDPC FFT-SPA GPU 디코딩; 비이진 LDPC 제외,"J. Andrade, G. Falcao, V. Silva, Kenta Kasai","It is well known that non-binary LDPC codes outperform the BER performance of binary LDPC codes for the same code length. The superior BER performance of non-binary codes comes at the expense of more complex decoding algorithms that demand higher computational power. In this paper, we propose parallel signal processing algorithms for performing the FFT-SPA and the corresponding decoding of non-binary LDPC codes over GF(q). The constraints imposed by the complex nature of associated subsystems and kernels, in particular the Check Nodes, present computational challenges regarding multicore systems. Experimental results obtained on GPU for a variety of GF(q) show throughputs in the order of 2 Mbps, which is far above from the minimum throughput required, for example, for real-time video applications that can benefit from such error correcting capabilities.",,26-31 May ,10.1109/ICASSP.2013.6638633,https://ieeexplore.ieee.org/document/6638633
ieee:6638131,conference,Cost-effective scalable QC-LDPC decoder designs for non-volatile memory systems,✅,"비휘발성메모리용 QC-LDPC 디코더 — FIFO 제거 재배열 아키텍처, 면적절감 18.5%, scalable datapath, TSMC 90nm 구현(A/D)","Ming-Han Chung, Yu-Min Lin, Cheng-Zhou Zhan, An Yeu Wu","This paper presents a cost-effective scalable quasi-cyclic LDPC (QC-LDPC) decoder architecture for non-volatile memory systems (NVMS). A re-arranged architecture is proposed to eliminate the first-in-first-out (FIFO) memory in conventional decoders, where the FIFO size is linearly proportional to the codeword size. The area reduction is 18.5% compared to the conventional decoder architecture. The scalable datapaths of the proposed decoder reduce the re-design cost and enable the flexibility of using QC-LDPC codes for NVMS. A prototyping decoder with maximum codeword size of 9280 bits is implemented in TSMC 90nm CMOS technology, and the core area is only 2.52mm2 at 138.8MHz.",,26-31 May ,10.1109/ICASSP.2013.6638131,https://ieeexplore.ieee.org/document/6638131
ieee:6638640,conference,Universal Wyner-Ziv coding for Gaussian sources,❌,Wyner-Ziv 소스코딩+비이진 LDPC; 소스코딩이며 비이진 LDPC라 이중 제외,"Elsa Dupraz, Aline Roumy, Michel Kieffer","This paper considers the problem of lossy source coding with side information at the decoder only, for Gaussian sources, when the joint statistics of the sources are partly unknown. We propose a practical universal coding scheme based on scalar quantization and nonbinary LDPC codes, which avoids the binarization of the quantized coefficients. We first explain how to choose the rate and to construct the LDPC coding matrix. Then, a decoding algorithm that jointly estimates the source sequence and the joint statistics of the sources is proposed. The proposed coding scheme suffers no loss compared to the practical coding scheme with same rate but known variance.",,26-31 May ,10.1109/ICASSP.2013.6638640,https://ieeexplore.ieee.org/document/6638640
ieee:6638642,conference,Soft-input soft-output linear programming decoding,✅,"SISO LP 디코더; LP soft-output이 BP보다 우수한 경우 제시, 바이너리 LDPC 디코더 기법 이식 가능(C)",Erica L. Daly,"This paper presents the soft-input soft-output (SISO) linear programming (LP) decoder. It is shown that the soft information gleaned from a pseudo-codeword solution to the LP optimization is not only useful, but that it can be superior to the soft information output from a SISO belief propagation (BP) decoder in certain situations.",,26-31 May ,10.1109/ICASSP.2013.6638642,https://ieeexplore.ieee.org/document/6638642
ieee:6637830,conference,A modified watermark synchronisation code for robust embedding of data in DNA,❌,"DNA 데이터 임베딩 watermark 동기화 코드 + 표준 LDPC — LDPC 부수 사용, 떼어낼 ECC 기법 없음","David Haughton, Félix Balado","DNA data embedding is a newly emerging field aspiring to encode data in deoxyribonucleic acid (DNA). DNA is an inherently digital and noisy medium, undergoing substitution, insertion and deletion mutations. Hence, encoding information in DNA can be seen as a particular case of digital communications in which biological constraints must be observed. In this paper we propose a modification of Davey and MacKay's watermark synchronisation code (unrelated to digital watermarking) to create an encoding procedure more biocompatible with the host organism than previous methods. In addition, when combined with a low density parity check (LDPC) code, the method provides near-optimum error correction. We also obtain the theoretical embedding capacity of DNA under substitution mutations for the increased biocompatibility constraint. This result, along with an existing bound on capacity for insertion and deletion mutations, is compared to the proposed algorithm's performance by means of Monte Carlo simulations.",,26-31 May ,10.1109/ICASSP.2013.6637830,https://ieeexplore.ieee.org/document/6637830
ieee:6638795,conference,Optimal deterministic compressed sensing matrices,❌,결정론적 압축센싱 측정행렬(girth 활용); 압축센싱 신호복원이며 LDPC ECC 코드설계 아님,"Arash Saber Tehrani, Alexandros G. Dimakis, Giuseppe Caire","We present the first deterministic measurement matrix construction with an order-optimal number of rows for sparse signal reconstruction. This improves the measurements required in prior constructions and addresses a known open problem in the theory of sparse signal recovery. Our construction uses adjacency matrices of bipartite graphs that have large girth. The main result is that girth (the length of the shortest cycle in the graph) can be used as a certificate that a measurement matrix can recover almost all sparse signals. Specifically, our matrices guarantee recovery “for-each” sparse signal under basis pursuit. Our techniques are coding theoretic and rely on a recent connection of compressed sensing to LP relaxations for channel decoding.",,26-31 May ,10.1109/ICASSP.2013.6638795,https://ieeexplore.ieee.org/document/6638795
ieee:6638126,conference,Hardware-driven compressive sampling for fast target localization using single-chip UWB radar sensor,❌,"UWB 레이더 압축센싱에 LDPC 행렬을 센싱매트릭스로 사용 — 채널 ECC가 아닌 CS 응용, 떼어낼 디코더 기법 없음","Sungwon Lee, Chenliang Du, Hossein Hashemi, Antonio Ortega","To design an energy-efficient UWB ranging system, we propose a compressive sampling (CS) technique tightly coupled to a recently proposed hardware. Our goal is to design a system that is robust to high noise and consumes less energy while providing reliable localization. In this work, we first introduce a representation of UWB signals as group sparse signals with the number of groups corresponding to the number of objects in the environment. Also, we design an efficient measurement system that is constructed using low-density parity-check (LDPC) matrix, in order to satisfy several constraints imposed by the hardware: non-negative integer entries in measurement (sensing) matrix, constant row-wise sum of non-zero entries in the matrix, and a unique structure characterized by Kronecker product. To enhance performance, we propose a window-based reweighted L1 minimization that outperforms other existing algorithms in our simulation. The result shows that our proposed method can achieve reliable target-localization, while using only 40% of the scanning (sampling) time required by the sequential scanning scheme, even in highly-noisy environments.",,26-31 May ,10.1109/ICASSP.2013.6638126,https://ieeexplore.ieee.org/document/6638126
