ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10217911,conference,A Model-Driven Quasi-ResNet Belief Propagation Neural Network Decoder for LDPC Codes,⬜ 미선별,,"Liangsi Ma, Bei Liu, Xin Su, Xibin Xu","For the Belief Propagation (BP) algorithm of low-density parity-check (LDPC) codes, existing deep learning methods have a limited performance improvement and it is difficult to train deep-level networks. In this paper, a model-driven quasi-residual network (Quasi-ResNet) BP decoding architecture is proposed for LDPC codes to further improve the performance of standard BP decoding. This method feeds the reliable messages calculated in current iteration into the next iteration based on the shortcut connection, and adjusts the weight of shortcut connection based on the error Back Propagation algorithm of neural network to determine the optimal genetic proportion of reliable messages. The decoding architecture is composed of a model-driven deep neural network (DNN) and shortcut connection. Simulation results show that the decoder can not only unfold more layers quickly compared with the DNN-based BP decoder, but also further improve the decoding performance.",,9-12 July ,10.1109/ISCC58397.2023.10217911,https://ieeexplore.ieee.org/document/10217911
ieee:10271035,conference,A Highly Robust Secret Key Reconcile System Based on Cyclic Shift Buffer and HARQ Mechanism,⬜ 미선별,,"Haojie Han, Linning Peng, Hua Fu, Yexia Cheng, Ye Tian, Shen He","Secret keys generated from wireless channel can provide high level of security. The error correction code (ECC) based information reconciliation method owns the benefits of high security and efficiency. In this paper, we designed a highly robust secret key reconcile system using low-density parity-check (LDPC) codes to correct disagreed key bits. In this system, we cache some high-quality secret key bits in a cyclic shift buffer (CSB) for compensation, which can effectively reduce the over-all key disagreement rate (KDR). Combined with a simple hybrid automatic repeat request (HARQ) implementation, this system significantly improves the correction success rate of information reconciliation. We built a realtime secret key generation system using universal software radio peripheral (USRP). Extensive experiments were carried out in different channel state information (CSI) scenarios. The proposed system can improve the success rate of secret key generation effectively in all experiment scenarios, especially in the case of low USRP Tx/Rx gain setups.",,8-10 July ,10.1109/ICSIP57908.2023.10271035,https://ieeexplore.ieee.org/document/10271035
ieee:10270847,conference,FPGA Implementation of Elliptic Curve Encryption Algorithm Based on PUFs,⬜ 미선별,,"Yi Li, Hao Yin, Caicai Wang, Bing Li","Elliptic curve encryption algorithm has a wide range of applications in the field of blockchain and information security. The traditional elliptic curve encryption scheme stores the user private key in the system hardware. When an attacker obtains the user private key in some way, the user will face serious information security problems. To improve the security of the user private key, we propose to use the response of physical unclonable functions (PUFs) as the user private key. PUFs can reduce the risk of users’ private keys being acquired by attackers due to its characteristics of non-cloning, real-time reading and unpredictability. The longest operation in elliptic curve encryption algorithm is the dot product operation. In order to solve the problem of mismatch between PUFs response generation rate and point product operation, we optimize the structure of the underlying multiplier in the binary domain to effectively reduce the consumption of hardware resources and achieve faster point product operation. The experimental results show that when the key length is 233 bits, the system clock can reach 103MHz and the minimum time of single encryption operation is only 69.4$\mu$s on Xilinx Artix-7 FPGA.",,8-10 July ,10.1109/ICSIP57908.2023.10270847,https://ieeexplore.ieee.org/document/10270847
ieee:10270831,conference,A Doppler Reciprocity based Key Generation Method for C-V2X System,⬜ 미선별,,"Xianzu Xue, Linning Peng, Hua Fu, Aiqun Hu","In this paper, we design a key generation system based on the C-V2X protocol, which employs the Doppler reciprocity between two vehicles. By exploiting the symmetric measurements of the Doppler frequency offset as the secret source, nodes in vehicular networks aim to obtain identical secret keys. A simulation system is designed using the measured vehicle movement in the Next Generation Simulation (NGSIM) dataset. The effect of the frequency offset of the crystal oscillator is also taken into account. Simulation results show that the proposed Doppler reciprocity based key generation method could achieve a low key disagreement rate (KDR) and good randomness under different vehicular networks scenarios.",,8-10 July ,10.1109/ICSIP57908.2023.10270831,https://ieeexplore.ieee.org/document/10270831
ieee:10213102,conference,Speculative ECC and LCIM Enabled NUMA Device Core,⬜ 미선별,,"You Zhang, Ke Yang, Yihan Wang, Pengyu Yang, Xiyuan Liu","Advanced process technology allows high memory density while securing high bandwidth. However, the increasing disparity between the computing unit and memory known as the memory wall impedes applications like artificial intelligence (AI) related workloads. The larger area of the memory cell introduces more memory defects, and this causes a memory yield problem. Error-correction code (ECC) is a widely used technique in modern computer architecture for system robustness. The overhead introduced by ECC limits the performance in certain timing-critical applications, like caches. The real time ECC combined with in-memory computation shows great power in addressing the performance and power bottlenecks. This paper proposes a hardware architecture to support memory ECC speculative computing cache. The paper presents a memory structure that implements separate data memory and tag memory, breaking the serialization between data access and error detection. The data is fetched making the prediction that tag is correct and uncorrupted. The system is rolled back when the prediction is wrong. Further optimization involves in-memory computing, which saves memory bandwidth. The proposed ECC speculative computing cache also reduced power and area overhead by reusing the logic from the computing cache.",,7-9 July 2,10.1109/ISCTIS58954.2023.10213102,https://ieeexplore.ieee.org/document/10213102
ieee:10257614,conference,Advances and Challenges in Physical Layer Security: A Comprehensive Review,⬜ 미선별,,"Nina Zhang, Yuxin Ai, Dehua Zhang, Yanbing Liang, Linlin Liang","Physical layer security (PLS) has emerged as a promising approach to enhance the security of wireless communication systems. This paper provides a comprehensive review of PLS, including its basic concepts, key techniques, and recent developments. We begin by introducing the basic principles of PLS, including the concept of secrecy capacity and the key assumptions underlying PLS. We then discuss various techniques that have been proposed to enhance PLS, such as artificial noise, cooperative jamming, and beamforming. Next, we review recent research on PLS in different scenarios, including multi-user systems, cognitive radio networks, and wireless sensor networks. Finally, we conclude by discussing future research directions and open challenges in PLS.",,7-9 July 2,10.1109/Ucom59132.2023.10257614,https://ieeexplore.ieee.org/document/10257614
ieee:10193041,conference,Addendum Parity Check Codes for Futuristic Wireless Communications,⬜ 미선별,,"N Radha., M. Maheswari, B. Ajay Kumar, B. Hariharan, B. Abishek","In recent days, wireless communication has become an integral part of human lives. Hence, data transmitted through wireless must be highly reliable. The reliability of the wireless data will be enhanced by incorporating errorcorrecting codes. There are numerous error correction codes available in a wireless communication system. To enhance the error correction capability, in this paper, Addendum Parity Check–Error Detection and Correction (ADDPC–EDAC) code has been developed that corrects all the errors in the message bits. The proposed ADDPC-EDAC code has been designed using cadence 90 nm technology. To evaluate the errorcorrecting capability of the proposed code, BER vs. SNR analysis was carried out for modulation by BPSK over the AWGN channel. The BER vs. SNR analysis is also compared with the existing error correction codes. Compared with the existing error correction codes, the proposed ADDPC-EDAC results outperform by showing a lesser BER. The proposed code consumes less power, occupies a smaller area, and has a lesser delay compared to the existing codes. The proposed error correction scheme can be used for wireless communication.",,6-8 July 2,10.1109/ICESC57686.2023.10193041,https://ieeexplore.ieee.org/document/10193041
ieee:10306916,conference,Uplink Performance Analysis of PD-NOMA System,⬜ 미선별,,"Bollineni Krishna Sai, Ranjith V, Parameswaran Ramesh, Bhuvaneswari P.T.V","Non-Orthogonal Multiple Access (NOMA) is one of the potential radio access methods suggested for 5G networks to improve the performance of 5G users. This research presents the work made on the 5G PD-NOMA system. The objective of the research is to analyze the bit error rate experienced by UEs under different channel models, different encoding techniques, and different modulation schemes. The MATLAB-based Uplink system model for PD-NOMA is developed to make in-depth studies on channel parameters, a path loss model, modulation techniques, and encoding techniques. This research utilizes BPSK modulation, lognormal, two-ray, and free-space channel models, convolutional encoding, and low-density parity check (LDPC) encoding techniques for investigation purposes. From the research obtained, it is found that LDPC code exhibits a lesser probability of error compared to convolutional coding on BPSK modulated data.",,6-8 July 2,10.1109/ICCCNT56998.2023.10306916,https://ieeexplore.ieee.org/document/10306916
ieee:10307894,conference,Design of Low-Power Turbo Coder for Low-Energy Mobile Communications,⬜ 미선별,,"G. Shanthi, Y. Vishwakanth, L. Dharma Teja, P. Ashok Kumar, Aruru Sai Kumar","Mobile Communication systems use turbo codes for correcting errors. As compared to other error correction codes, turbo codes provide great error correcting capabilities. The design of the low-power Turbo decoder in this paper is suggested as a (VLSI) Very Large-Scale Integration architecture. Inter-leavers, de-inter-leavers, and soft-in-soft-out decoders are utilized on the decoder's side, which uses the (MAP) maximum-a-posterior-algorithm. The usage of the MAP algorithm reduces Number of iterations necessary to decode the information bits being transferred. This research employs an encoder component consisting of two recursive convolutional encoders and a pseudorandom interleaved on the encoder side. The Xilinx ISM tool is used to do the Turbo encoding and decoding. The clock gating method is utilized to decrease the dissipation of power in the circuit, the simulation results show before clock gating the power dissipated in the circuit was around 112m Watts, later After using clock gating in the circuit the power dissipation is reduced to around 32m Watts. we can observe the timing, clock, power, and area reports at the end of simulations and synthesis. This research is implemented by synthesizing results from Xilinx ISM and Quartus tools to know the power analysis report. By using the clock gating technique area of the circuit might increase but the power is reduced for good performance of the circuit.",,6-8 July 2,10.1109/ICCCNT56998.2023.10307894,https://ieeexplore.ieee.org/document/10307894
ieee:10335410,conference,LDPC Over Multihop LoRa Nodes with Peeling Decoder,⬜ 미선별,,"Rustanto, M. S. Arifianto","Wireless radio communication is expected to reach long distances and be of good quality. To achieve long-distance radio communication, relay stations can be added between the source to the destination points as needed. The utilization of wireless radio introduces vulnerabilities to the quality of communication due to noise and interference. In this research a multihop communications is created using four stationary LoRa nodes. Error correction and detection were added to the multihop communication. The Low-Density Parity Check (LDPC) regular binary 16x32 technique is used in this research for multihop communication at encoder node 1 and decoder node 4. Meanwhile, node 2 and node 3 serve as repeaters between node 1 and node 4. The type of LDPC used is binary encoder, and the decoder uses the peeling technique. Each node's implementation involves the use of hardware modules BeagleBone Black Industrial and LoRa Ebyte. The software utilized includes the debian console and Python programming. This multihop communication has undergone testing for parameters such as processing time, RSSI field test, and peeling error detection and correction ability.",,6-7 July 2,10.1109/ICWT58823.2023.10335410,https://ieeexplore.ieee.org/document/10335410
ieee:10201818,conference,Looping for Encryption Key Generation Over the Internet: A New Frontier in Physical Layer Security,⬜ 미선별,,Amir K. Khandani,"Current key sharing techniques rely on the hardness of solving a solvable, but complex, mathematical problem. This entails, in Information Theoretical sense, the encryption key is not secret, it can be found by solving the underlying mathemat-ical problem. Sensitive data we encrypt today using traditional techniques can be recorded by malicious parties and be deciphered in the future whenever improved hacking techniques and supporting computing technology permit. Information Theory proves the existence of methods for sharing of encryption keys that are unconditionally secure, but does not show how to bring such theoretical results to practical use. One of the central information theoretical approaches to key sharing is based on exploiting common randomness. This theoretical result states that if two dependent random variables, $A$ and B, are available at Alice and Bob, then, by communicating through a public channel between $A$ and B, it is possible to securely share a key of size I(A;B). To bridge the gap between theory and practice, one needs a method to generate two sets of dependent random variables, one at Alice‘s side and the other one at the Bob’ side, as well as a method to extract two identical keys from these dependent random variables. This article presents a novel technique to achieve this goal over the Internet. Dependent random variables are generated by measuring packet travel times between Alice and Bob, and error-free key extraction from dependent random variables is realized by using a randomized Low Density Parity Check Code (LDPC). Through looping of packets between Alice and Bob, the mutual information between random variables is increased. Finally, methods are presented to measure the likelihood values required in decoding the underlying LDPC. It is shown that the key rate is approximately equal to $0.5\log_{9}(4L^{2}/(4L-1))\approx 0.5\log_{2}(L)$ where $L$ is the number of round trips (loops). Test results (based on measurements between distant nodes over the Internet) are presented, demonstrating the feasibility of the proposed technique. The proposed method is implemented entirely in software (through high-level programming, e.g., using C-language, at the application layer). This operation does not require modifying the underlying network.",,4-7 July 2,10.1109/BSC57238.2023.10201818,https://ieeexplore.ieee.org/document/10201818
ieee:10212916,conference,Design and Performance Analysis of a Novel HQAM for Telecommunication Systems,⬜ 미선별,,"Zhanyang Zhou, Yingtao Niu, Boyu Wan, Peng Xiang","QAM (Quadrature Amplitude Modulation) formats are widely used in today's digital wireless communications systems. Most of the existing QAM constellations have adopted rectangular constellation design for higher information transmission efficiently. However, rectangular QAM constellations have unequal Euclidian distance among their adjacent constellation points in their constellation schemes, which reduces their energy efficiency. In this paper, a novel regular hexagonal QAM (hereinafter referred to as “HQAM”) is proposed to enhance the signal energy efficiency of QAM constellations. In the proposed constellation, the distribution of its constellation points is based on regular hexagon patterns, therefore the Euclidean distance among its adjacent constellation points is equal, which can make the best use of the signal transmission energy. In order to verify the proposed scheme, regular hexagonal 18QAM is used as an example. In this 18HQAM based on our proposed novel constellation formation, every 8 codes are taken as a group, and an extra 1bit information is used for parity check. Theoretical analysis shows that the novel HQAM constellation design has higher energy efficiency than that of the existing rectangular QAM constellation. The simulation results show that the SER (Symbol Error Rate) of the proposed 18HQAM is better than that of the existing 16QAM, and the information carried by every signal symbol is also more than that of the existing 16QAM. Therefore, the proposed HQAM constellation can improves the efficiency and reliability of signal transmission in digital wireless communication systems.",,30 June-2 ,10.1109/EEI59236.2023.10212916,https://ieeexplore.ieee.org/document/10212916
ieee:10212576,conference,A Bit-Interleaved Coded Modulation Scheme Based on the Polar Code in Underwater Acoustic OFDM Communication System,⬜ 미선별,,"Mei-Qi Wen, Chuan-Lin He, Si-Yu Xing","A Bit-Interleaved Code Modulation (BICM) scheme based on the polar codes (Polar-BICM), suitable for the underwater acoustic (UWA) communication system utilizing orthogonal frequency division multiplexing (OFDM) is proposed in this paper. In the proposed scheme, the design and implementation of the encoder and the modulator are combined to improve the communication rate, while the traditional schemes usually consider independently. The system BER performance affected by variance interleaver types, interleaver lengths and code lengths are carefully discussed in this paper. The LDPC-BICM system and the Trellis Coded Modulation (TCM) scheme are chosen as the control schemes. Simulation and experimental results show that the BER performance of the UWA OFDM communication system based on Polar-BICM is much better than that based on the TCM scheme. Moreover, a higher coding gain than the LDPC-BICM UWA OFDM system is obtained because of the Polar Code. At the same time, the compiled code implementation of Polar Code is relatively simpler than that of the LDPC coding scheme. Therefore, the Polar-BICM system improves the transmission efficiency of the system effectively without losing reliability, which contributes a lot to the practical application of the coding and modulation combination technology in UWA communication.",,30 June-2 ,10.1109/EEI59236.2023.10212576,https://ieeexplore.ieee.org/document/10212576
ieee:10221509,conference,On the Performance of LDPC Codes over Radio Stripes System,⬜ 미선별,,"Ali Gashtasbi, Mário Marques Da Silva, Rui Dinis","In the scope of beyond 5G and the forthcoming 6G, Radio Stripes (RS) have been proposed as a potential technique to enhance communications quality for new users. In this paper, we examine the functionality of an RS-aided wireless communication systems, where the transmitted signal is encoded with low-density parity check (LDPC) codes to improve the signal quality. In order to provide high-power, low-latency in 5G communications, LDPC codes, which permit encoding-decoding, have been used. Inter-channel interferences and performances are aimed to be improved with LDPC codes by achieving over 2.5 dB gain, in terms of Bit Error Rate. Using Monte Carlo simulations for various numbers of RS-reflecting elements, we show the validity of the beneficial effect of this type of codes.",,3-6 July 2,10.1109/PIERS59004.2023.10221509,https://ieeexplore.ieee.org/document/10221509
ieee:10221478,conference,Aircraft Optical Video Transmission Communication based on the Forward Error Correction Codes,⬜ 미선별,,"Aleksandr Krotov, Mihail Krotov, Svitlana Matsenko, Toms Salgals, Vjaceslavs Bobrovs","Modern aircraft information and telecommunication systems are segmented into two separate networks: data transmission and video networks. This differs from the typical approach for modern telecommunications in which all types of traffic are transmitted through one network (for example, access NGN-IMS networks). The external aircraft electromagnetic environment is constantly becoming more complicated: the high intensity of the electromagnetic field $(E_{mf})$ due to the increase of radio frequencies quantity and their frequencies spectrum expansion, which occupies a band from 10 kHz to 3 GHz that affects the quality of service of electronic devices on board. A new method of image representation with forward error correction (FEC) codes was developed and considered. The method decreases the Bit Error Ratio (BER) for asymmetric data transmission via fiber optics and computational complexity for video correction. The paper investigates the superior performance of Low-Density Parity-Check (LDPC-) based on Irregular Repeat-Accumulate (IRA) codes over regular LDPC codes for the same code rate with Gaussian noise to match a certain signal-to-noise ratio (SNR). The LDPC FEC codes are simulated with code rates $R_{c}\in\{1/2\}$ from the digital video broadcasting by satellite - second-generation (DVB-S2) standard. This setup has 17 low-data network subscribers and one highly loaded network section for video transmission. This approach makes it possible to increase the load in the asymmetric networks for aircraft onboard electronic systems and to ensure the quality of video images in the pickup environment to avionics during operation, for example, radar devices.",,3-6 July 2,10.1109/PIERS59004.2023.10221478,https://ieeexplore.ieee.org/document/10221478
ieee:10221448,conference,On the LIS System Performance with and without Equalization,⬜ 미선별,,"Ali Gashtasbi, Mário Marques da Silva, Rui Dinis","The Large Intelligent Antenna System (LIS) is a noteworthy development in wireless communications by targeted propagation waves. The LIS idea goes beyond massive MIMO. The LIS consists of a surface that radiates continuously and is made up of a number of small panels that are placed close to the users and can exchange signals. This paper shows the results of a combination of LIS systems with Low-Density Parity-Check (LDPC), comprising Single Carrier with Frequency Domain Equalization (SC-FDE) with four different receiver types: Equal Gain Combining (EGC), Maximum Ratio Combining (MRC), Zero Forcing (ZF), and Minimum Mean Squared Error (MMSE). It is shown that, in the above-described scenario, for some receiver types, equalization can be avoided without degrading performance, while the complexity is reduced.",,3-6 July 2,10.1109/PIERS59004.2023.10221448,https://ieeexplore.ieee.org/document/10221448
ieee:10280802,conference,Design of F-L-QC-LDPC Decoder Based on LNMS Decoding Algorithm,⬜ 미선별,,"Youyao Liu, Haimei Huang, Jialei Gao, Shihao Gai","Low Density Parity Check Code (LDPC) can meet the decoding requirements of a variety of code lengths and rates in different communication scenarios, but the LDPC code check matrix is irregular, which has problems with difficult storage and reading of the check matrix and high coding complexity. For the decoding requirements of multi-code length, this paper proposes a Quasi Crystal Low Density Parity Check Codes (QCLDPC) code based on Fibonacci Lucas sequence, which can obtain the codewords with different code length and code rate by changing the number of rows and columns of the exponential matrix. In terms of decoding algorithms, the Layered Non-Maximum Suppression (LNMS) decoding algorithm, which combines the minimum sum decoding algorithm with the layered algorithm, is proposed to improve the convergence speed of decoding iteration and decoder throughput. Through simulation and comparative experiments, it is proved that this design can support a variety of bit rates, block lengths and sub matrix sizes, and meet the requirements of high throughput and low complexity decoder in modern communication systems.",,29-31 July,10.1109/ICNC-FSKD59587.2023.10280802,https://ieeexplore.ieee.org/document/10280802
