ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7098889,conference,Optimal joint source channel coding for scalable video transmission over wireless channels,⬜ 미선별,,"Naeem Ramzan, Ebroul Izquierdo","In this paper, a robust and novel approach for optimal bit allocation between source and channel coding is proposed. The proposed approach consists of a wavelet-based scalable video coding framework and a forward error correction method based on the serial concatenation of LDPC codes and turbo codes. Turbo codes shows good performance at low signal to noise ratios but LDPC outperforms turbo codes at high signal to noise ratios. So the concatenation of LDPC and TC enhances the performance at both low and high signal to noise ratios. The scheme reduces the video distortion at the decoder under band-with constraints. The reduction is achieved by efficiently protecting the different quality layers from channel errors. Furthermore, an efficient decoding algorithm is proposed that reduces the decoding complexity of channel decoder. Experimental results clearly show that the proposed approach outperforms conventional forward error correction techniques.",,3-7 Sept. ,,https://ieeexplore.ieee.org/document/7098889
ieee:4394167,conference,Adaptive Exploitation of Residual Redundancy in Iterative Source-Channel Decoding,⬜ 미선별,,"Birgit Schotsch, Peter Vary, Thorsten Clevorn","Iterative source-channel decoding (ISCD) aims at the exploitation of the time-variant residual redundancy of the source samples, e.g., source codec parameters, for error concealment and quality improvements. In most previous publications the receiver had perfect knowledge of the amount of residual redundancy. This assumption would require a reliable, i.e. highly redundant, transmission of side information. In contrast, in this paper we present a relatively simple scheme, yet efficient and robust, by which the residual redundancy at the receiver can be estimated accurately without any side information, and then can be exploited adaptively. We present the achievable performance gains in an ISCD system including the estimation of the residual source redundancy at the receiver for various scenarios. Several methods of different performance and computational complexity are proposed, with some of them even outperforming a system with perfect side information. The latter, not quite intuitive fact, is explained in the paper.",,3-7 Sept. ,10.1109/PIMRC.2007.4394167,https://ieeexplore.ieee.org/document/4394167
ieee:4394517,conference,A MAC Protocol with Multi-User MIMO Support for Ad-Hoc WLANs,⬜ 미선별,,"Jelena Mirkovic, Jing Zhao, Dee Denteneer","Multiple Input-Multiple Output (MIMO) is a wide set of multiple antenna technologies, which significantly increase the capacity of wireless networks, without additional bandwidth or increased transmission power. They are widely recognized as methods that can meet the ever growing network capacity requirements. With a MIMO physical layer (PHY), the transmission channel gains a layered structure, which gives another degree of freedom in scheduling transmissions. Additionally, support from higher layers with a cross-layer approach that provides efficient management of the channel's spatial layers, can significantly increase the networks' performance on both link and system level. Single-User-DCF (SU-DCF), a Multiple Access Control (MAC) protocol with the support for Single-User (SU)-MIMO transmissions in Ad-Hoc WLANs, has been previously presented. In this paper we extend that protocol to support Multi-User (MU) transmissions. In the new protocol - Multi-User-DCF (MU-DCF), destination stations for the frames in a MIMO frame can be different stations. We have studied and compared different transmission strategies and schedulers including the IEEE 802.11n system, to explore the benefits of transmitting in MU mode.",,3-7 Sept. ,10.1109/PIMRC.2007.4394517,https://ieeexplore.ieee.org/document/4394517
ieee:4394265,conference,Performance Analysis of Turbo Codes over Nakagami-m Fading Channels with Impulsive Noise,⬜ 미선별,,"Syed Amjad Ali, Erhan AliRiza Ince","The statistical characteristics of impulsive noise differ greatly from those of Gaussian noise. Hence, the performance of conventional decoders, optimized for AWGN channels is not promising in non-Gaussian environments. In order to achieve improved performance in impulsive environments the decoder structure needs to be adapted in accordance with the impulsive noise model. This paper provides performance analysis of turbo codes over fully interleaved Nakagami-m fading channels with Middleton's additive white Class-A impulsive noise (MAWCAIN). Simulation results for memoryless Nakagami-m fading channels under coherent BPSK signaling are provided for the cases of ideal channel state information (ICSI) and no channel state information (NCSI) at the decoder. As in the 3GPP UMTS forward link an eight state turbo encoder having (1, 13/15, 13/15) generator polynomial is used throughout the analysis. The novelty of this work lies in the fact that this is an initial attempt to provide a detailed analysis of turbo codes over Nakagami-m fading channels with impulsive noise rather than fading channels with AWGN.",,3-7 Sept. ,10.1109/PIMRC.2007.4394265,https://ieeexplore.ieee.org/document/4394265
ieee:7099157,conference,Error-resilient transmission of H.264 SVC streams over DVB-T/H and WiMAX channels with multiple description coding techniques,⬜ 미선별,,"Peter Schelkens, Augustin Gavrilescu, Adrian Munteanu, Yves D'Hondt, Kenneth Vermeirsch, Rik Van de Walle, Olivier Guye, Stewart Worrall, Antonio Navarro","The European STREP Project SUIT involves the development of a multiple description scalable video codec for the transmission of video content over DVB-T/H and WiMAX channels. In this paper, we elaborate on the architectural design choices for such a multiple description transmission system, which utilizes H.264 Scalable Video Coding (SVC). We follow a phased approach focusing on the following unbalanced multiple description coding approaches: fully redundant unbalanced multiple description coding, multiple description coding based on redundant slices and multiple description coding by means of embedded multiple description quantisation.",,3-7 Sept. ,,https://ieeexplore.ieee.org/document/7099157
ieee:4446102,conference,Girth conditioning of LDPC codes through modified breadth first search algorithm,⬜ 미선별,,"Samuele Bandi, Velio Tralli, Andrea Conti, Maddalena Nonato","This paper proposes a method to improve the performance of a low-density parity-check code, by selectively removing some cycles from the associated bipartite graph. The method is based on a modified version of breadth-first search (BFS) algorithm, that we call modified BFS (MBFS). Throughout the paper we will give a detailed description of the algorithm and analytically study its complexity. Simulation results will show that applying MBFS to a given code leads to significant improvement of its performance.",,27-29 Sept,10.1109/SOFTCOM.2007.4446102,https://ieeexplore.ieee.org/document/4446102
ieee:4401904,conference,Optimal Iris Fuzzy Sketches,⬜ 미선별,,"J. Bringer, H. Chabanne, G. Cohen, B. Kindarji, G. Zemor","Fuzzy sketches, introduced as a link between biometry and cryptography, are a way of handling biometric data matching as an error correction issue. We focus here on iris biometrics and look for the best error-correcting code in that respect. We show that two-dimensional iterative min-sum decoding leads to results near the theoretical limits. In particular, we experiment our techniques on the iris challenge evaluation (ICE) database and validate our findings.",,27-29 Sept,10.1109/BTAS.2007.4401904,https://ieeexplore.ieee.org/document/4401904
ieee:4383743,conference,Graphical Model-based Approaches to Target Tracking in Sensor Networks: An Overview of Some Recent Work and Challenges,⬜ 미선별,,"Murat Uney, Mujdat Cetin","Sensor Networks have provided a technology base for distributed target tracking applications among others. Conventional centralized approaches to the problem lack scalability in such a scenario where a large number of sensors provide measurements simultaneously under a possibly non-collaborating environment. Therefore research efforts have focused on scalable, robust, and distributed algorithms for the inference tasks related to target tracking, i.e. localization, data association, and track maintenance. Graphical models provide a rigorous tool for development of such algorithms modeling the information structure of a given task and providing distributed solutions through message passing algorithms. However, the limited communication capabilities and energy resources of sensor networks pose the additional difficulty of considering the trade-off between the communication cost and the accuracy of the result. Also the network structure and the information structure are different aspects of the problem and a mapping between the physical entities and the information structure is needed. In this paper we discuss available formalisms based on graphical models for target tracking in sensor networks with a focus on the aforementioned issues. We point out additional constraints that must be asserted in order to achieve further insight and more effective solutions.",,27-29 Sept,10.1109/ISPA.2007.4383743,https://ieeexplore.ieee.org/document/4383743
ieee:4545443,conference,Performance analysis of IEEE defined LDPC codes under various decoding algorithms and their implementation on a reconfigurable instruction cell architecture,⬜ 미선별,,"Zahid Khan, Tughrul Arslan, Ahmet T. Erdogan, Sami Khawam, Ioannis Nousias, Mark Milward, Ying Yi","This paper builds a real time Programmable LDPC Decoder for decoding codes specified in IEEE 802.16 standard and discusses their performance under various decoding algorithms. Out of the decoding algorithms, the modified Min-Sum SPA is selected for implementation and optimization on a reconfigurable instruction cell architecture. Different general and architecture specific optimization techniques are applied to enhance the throughput. With the architecture, a throughput of 20 Mbps has been achieved.",,26-29 Sept,10.1109/SOCC.2007.4545443,https://ieeexplore.ieee.org/document/4545443
ieee:4375981,conference,Bit-Interleaved LDPC-Coded Modulation Suitable for Free-Space Optical Communication over the Atmospheric Turbulence Channel,⬜ 미선별,,"Ivan B. Djordjevic, Goran T. Djordjevic","We determine the channel capacity of coded repetition MIMO scheme assuming non-ideal p.i.n. photodetection, and the channel is modeled using the statistical model due to Al-Habash et al. The coded repetition MIMO scheme is suitable for communication over the strong atmospheric turbulence channel. The scheme under study employs the Q-ary pulse position modulation and low-density parity-check (LDPC) codes. Component LDPC codes are designed using the concept of pairwise-balanced designs.",,26-28 Sept,10.1109/TELSKS.2007.4375981,https://ieeexplore.ieee.org/document/4375981
ieee:4401585,conference,On low density parity check codes for combined reliability and security,⬜ 미선별,,"Ackburally Fezal, Soyjaudah Sunjiv",In this manuscript we examine the possibility of using Low Density Parity-Check (LDPC) codes as cryptographic primitive in a Public-Key Cryptosystem (PKC). The designed cryptosystem is based on a modified McEliece scheme and provides for combined reliability and security within one combined algorithm. A model for evaluating its security is then presented. Result shows that our new cryptosystem is at least theoretically more secure than the original McEliece PKC.,,26-28 Sept,10.1109/AFRCON.2007.4401585,https://ieeexplore.ieee.org/document/4401585
ieee:4401460,conference,Low density parity check irreducible Goppa codes,⬜ 미선별,,"Paul F. Kubwalo, John A. Ryan","In this paper, whose earlier version was presented at SAMSA 05 conference, we present some of the results obtained in the on-going research on low density parity check (LDPC) irreducible Goppa codes. The objective of the research is to find irreducible Goppa codes with sparse parity check matrices to which LDPC decoding can be applied. If such codes are found then they would permit efficient encoding and decoding algorithms. We use two methods to come up with a sparse parity check matrix. The first method involves changing the basis of the splitting field of the Goppa polynomial. In the other method, we build the parity check matrix using low weight codewords in the dual code of the Goppa code.",,26-28 Sept,10.1109/AFRCON.2007.4401460,https://ieeexplore.ieee.org/document/4401460
ieee:4401523,conference,Performance of sparse graph codes on a four-dimensional CDMA system in AWGN and multipath fading,⬜ 미선별,,"Jacobus D. Vlok, Louis P. Linde","This paper presents the uncoded and coded multiuser error performance results of a novel super-orthogonal (SO) 4D CDMA communication platform under AWGN and multi- path fading channel conditions. The communication platform employs a special class of root-of-unity filtered (RUF) constant- envelope (CE) complex spreading sequences (CSS) with zero cross-correlation (ZCC) properties. The uncoded communication platform employs multi-layered-modulation (MLM) to improve spectral efficiency compared with existing multi-level modulation techniques, and the coded system uses the multiple dimensions to transmit redundancy to improve error performance. Three classes of sparse graph coding schemes are evaluated and compared on the multi-dimensional (MD) communication platform. The channel codes include a 3D block-turbo-code (BTC) with extended Reed-Muller (RM) constituent codes, low- density parity-check (LDPC) codes and repeat-accumulate (RA) codes. It is shown that the three channel codes have comparable error performance results and approximately 6 dB performance improvement over BPSK is achieved at Pc(bit) = 1 x 10 -5.",,26-28 Sept,10.1109/AFRCON.2007.4401523,https://ieeexplore.ieee.org/document/4401523
ieee:4375955,conference,Generalized LDPC Codes and Turbo-Product Codes with Reed-Muller Component Codes,⬜ 미선별,,Ivan B. Djordjevic,"A forward error correction (FEC) scheme based on generalized low-density parity-check (GLDPC) codes can improve overall characteristics of LDPC codes by decreasing the decoding complexity. We consider the GLDPC codes with Reed- Muller (RM) and Bose-Chaudhuri-Hocquenghem (BCH) component codes. GLDPC codes with RM codes as component codes is an attractive option for high-speed applications, such as optical communications, because they provide excellent coding gains, while the RM codes can be decoded using low-complexity maximum a posteriori probability (MAP) decoding algorithm due to Ashikhmin and Lytsin, based on Walsh-Hadamard transform. Several classes of GLDPC codes (with component RM or BCH codes) outperforming the turbo product codes are presented. Several turbo product codes suitable for use in highspeed transmission are identified as well.",,26-28 Sept,10.1109/TELSKS.2007.4375955,https://ieeexplore.ieee.org/document/4375955
ieee:4441910,conference,Cost-Efficient Partially-Parallel Irregular LDPC Decoder with Message Passing Schedule,⬜ 미선별,,"Xing Li, Yuta Abe, Kazunori Shimizu, Zhen Qiu, Takeshi Ikenaga, Satoshi Goto","This paper proposes an improved message passing schedule for irregular LDPC decoder. Redundant memory accesses and column operations are removed by utilizing the characteristics of partial-parallel irregular LDPC decoding algorithm. As a result, the memory access frequency and hardware cost are efficiently reduced. According to the experimental results and comparison with existing work, proposed decoder provides a 30% hardware area reduction and a 36% power consumption saving with the same error correcting performance.",,26-28 Sept,10.1109/ISICIR.2007.4441910,https://ieeexplore.ieee.org/document/4441910
ieee:4358404,conference,Reconstruction of Erasure Correcting Codes for Dependable Distributed Storage System without Spare Disks,⬜ 미선별,,"Haruhiko Kaneko, Eiji Fujiwara","Demand is increasing for large-scale dependable storage systems for use in data-intensive servers, such as database and multimedia servers. Conventional dependable disk arrays utilize erasure correcting code to recover lost data stored on failed disks, and require two types of redundant disks: check disks to store check bits, and spare disks to replace failed disks. To reduce the number of redundant disks, this paper proposes a distributed storage system that does not require spare disks. Specifically, the proposed system replaces a failed disk with a check disk rather than with a spare disk. Erasure correction capability of the system gradually degrades with accumulation of failed disks. This paper proposes a reconstruction method for the parity-check matrix of low-density triple-erasure correcting code. Evaluation of the mean time to data loss (MTTDL) shows that, for a storage system with 120 information disks, the proposed storage system with 21 check disks gives an MTTDL of 7.9 x 104 years, while a conventional system with 26 redundant disks gives an MTTDL of 5.8 x 101 years, where the mean time to failure of each disk is 0.5 x 106 years and the maintenance interval of each system is 5,376 hours (i.e., 32 weeks).",,26-28 Sept,10.1109/DFT.2007.26,https://ieeexplore.ieee.org/document/4358404
