ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11502739,conference,Efficient Implementation of Non-Binary LDPC Codes for on-Chip Systems,❌,"[기준개정:비이진제외] 비이진 LDPC 코드 온칩 HW 구현 — Trellis 구조 활용 FPGA 합성, 이식 가능한 비이진 LDPC HW 아키텍처(D/E)","Y. Sugandhi Naidu, P. Vijaya Lakshmi","On Chip memories in semiconductor dies become increasingly vulnerable to errors. These errors can be triggered during communication by various environment factors. Multiple Error Correction techniques are there for error detection and correction which can identify and fix corrupted data via a communication channel. The primary objective is to enhance the hardware performance in order to achieve high error correcting rate, efficiency, and low area. The study investigates the operational efficiency of these error-correcting codes across diverse communication situations. Various Low Density Parity Check code methods exists for error detection and correction. By using smart design structures like Trellis, our study seeks to improve the dependability and efficiency of communication systems. The proposed methodology is simulated and synthesized using Xilinx Vivado and was executed through Verilog Hardware Description Language (HDL).",,16-18 Marc,10.1109/ICICCS67901.2026.11502739,https://ieeexplore.ieee.org/document/11502739
ieee:11525062,conference,Sparsely repeated 21.7 Tb/s Net-Rate Transoceanic Transmission with 266 km Ultra-Long Spans Enabled by Low IMI and Low loss Hollow Core Fiber,❌,"HCF 기반 트랜스오션 WDM 전송 논문, ECC/LDPC 기법 없음","Rajiv Boddeda, Carina Castineiras Carrero, Haïk Mardoyan, Amirhossein Ghazisaeidi, Peng Li, Shuhai Li, Lei Zhang, Jie Luo, Jérémie Renaudier","We demonstrate 21.7-Tb/s net-rate transmission across 6660-km with 266-km ultra-long spans of HCF. By exploiting a newly designed GTA-ST-HCF, high-power booster, and adaptive channel rates, we realize WDM transoceanic transmission with fewer than 30 repeaters.",,15-19 Marc,,https://ieeexplore.ieee.org/document/11525062
ieee:11524648,conference,Technologies for Very High Speed PON,❌,50Gb/s 이상 PON 기술 개요 논문으로 ECC/LDPC 관련 내용 없음,"Doutje van Veen, Vincent Houtsma",Overview and analysis of possible technologies and architectures for Very High Speed PON which will feature line rates above 50 Gb/s per wavelength. We specifically focus on cost-effective schemes and co-existence with previous PON generations.,,15-19 Marc,,https://ieeexplore.ieee.org/document/11524648
ieee:11524762,conference,Coherent Free-Space Optical Communications with Concurrent Turbulence Characterization in a Terrestrial Urban Link,❌,"도심 FSO 링크 대기 난류 측정 실증 논문, ECC/LDPC 기법 없음","Vincent Van Vliet, Menno Van Den Hout, Kadir Gümüş, Eduward Tangdiongga, Chigo Okonkwo","We present a 19-day joint measurement of optical turbulence and coherent data communications over a 4.6 km urban FSO link, providing empirical insights into turbulence effects on the performance of fiber-coupled coherent communication systems.",,15-19 Marc,,https://ieeexplore.ieee.org/document/11524762
ieee:11524318,conference,LightGBM-Assisted Rapid QBER Prediction and Adaptive Joint Multi-Parameter Optimisation for QKD-Classical Coexistence Transmission,❌,"QKD 비밀키율 개선 및 QBER 예측 논문으로 보안/양자 통신 특이적, 이식 가능한 LDPC 디코더·코드설계 기법 없음","Xun Zhu, Qianhui Guo, Zhuoming Yang, Shang Gao, Zikun Zhang, Yanlu Huang, Liyan Wu, Zhipeng Wang, Shangya Han, Kai Jin, Mingyang Guo, Kun Xu, Yanni Ou","We propose a rapid QBER prediction and a joint optimisation scheme for QKD-classical coexistence, experimentally achieving accurate QBER estimation of 5.85e-5 mean-squared-error and 23.8% secret-key rate improvement under large QBER fluctuations from 2.6% to 13.9%.",,15-19 Marc,,https://ieeexplore.ieee.org/document/11524318
ieee:11525352,conference,153.8 Tb/s O-Band Coherent Transmission over SMF with Low-Complexity DSP,❌,"O-Band WDM 전송 DSP 논문, ECC/LDPC 기법 없음","Romulo Aparecido, Jiaqian Yang, Zelin Gan, Mindaugas Jarmolovičius, John D. Downie, Lidia Galdino, Vitaly Mikhailov, Jiawei Luo, Eric Sillekens, Ronit Sohanpal, David J. DiGiovanni, Ruben S. Luís, Robert I. Killey, Polina Bayvel",We demonstrate record 153.8 Tb/s (50.3 km) and 141.1 Tb/s (75.5 km) O-band (16.5 THz) WDM transmission with simplified DSP using geometrically-shaped 256QAM without chromatic dispersion compensation and a short 7-tap adaptive equaliser.,,15-19 Marc,,https://ieeexplore.ieee.org/document/11525352
ieee:11525138,conference,DAS over a 585-km EDFA-repeatered Link with Co-propagating 15.8-Tb/s Transmission,❌,"DAS+WDM 광전송 실증 논문, ECC/LDPC 기법 없음","R. A. Colares, D. Orsuti, R. S. Luís, J. Sakaguchi, S. Oda, S. Shimizu, W. Klaus, B. Kalla, C. Okonkwo, T. Bradley, M. Cappelletti, L. Schenato, A. Galtarossa, L. Palmieri, D. A. A. Mello, H. Furukawa","We demonstrate joint 15.8-Tb/s transmission and distributed acoustic sensing over 585 km with 20 m spatial resolution using bidirectional repeater units, achieving a strain noise $ < 0.4{\text{ n}}\varepsilon /\sqrt {{\text{Hz}}} $. The link includes 90 km of field-deployed fiber.",,15-19 Marc,,https://ieeexplore.ieee.org/document/11525138
ieee:11525056,conference,Virtualisation in Optical Access Networks: Challenges and PHY Softwarization,❌,"광 접속망 PHY 가상화·소프트웨어화 리뷰 논문, LDPC 관련 없음","Takahiro Suzuki, Jun-ichi Kani, Tatsuya Shimada","The virtualisation of optical access networks is being studied, including not only control functions but also PHY functions, to realize flexibility and high efficiency. We review challenges and recent progress in virtualisation and PHY softwarization.",,15-19 Marc,,https://ieeexplore.ieee.org/document/11525056
ieee:11508460,conference,"Performance Evaluation of BCH, LDPC, and Turbo Codes in LTE-Based MIMO-OFDM Systems Using 64-QAM",❌,"LTE MIMO-OFDM에서 BCH/LDPC/Turbo 코드 BER 비교 시뮬레이션으로, 표준 LDPC를 베이스라인으로만 사용하며 새로운 디코더·HW·코드설계 기법이 없음.","Hasan M. Redha, Samir Jasim Mohammed","This paper evaluates the BER performance of an LTE-based MIMO-OFDM system using QAM modulation under different channel coding and antenna configurations. The performance of BCH, LDPC, and Turbo coding schemes was investigated in comparison with an uncoded baseline. The influence of spatial diversity on the reliability of the system is evaluated with two MIMO configurations, $2 \times 2$ and $4 \times 4$. The system is developed using MATLAB/Simulink and orthogonal space-time block coding (OSTBC) for spatial processing. For the $2 \times 2$ configuration, the Alamouti scheme is applied, and for the $4 \times 4$ configuration, the rate 1/2 OSTBC is used. Simulations are performed in a Rayleigh fading channel with additive white Gaussian noise for different SNR values. The results from the simulations show that the addition of channel coding improves the performance of the system with respect to the bit error rate (BER) and is better than the system in the uncoded state. Utilization of Turbo coding achieved the best results among the different channel codes analyzed, and LDPC and BCH coding methods followed. Furthermore, the configuration of $4 \times 4$ MIMO in the spatial diversity is better than the $2 \times 2$ configuration. Combining MIMO-OSTBC with channel coding improves the reliability of wireless communication systems based on LTE technology, confirming the results from the simulations.",,14-15 Marc,10.1109/MPCON69668.2026.11508460,https://ieeexplore.ieee.org/document/11508460
ieee:11461043,conference,Analysis of Channel Encoders and Energy Characteristics Performance of Lora in IoT Applications,❌,LoRa IoT 채널 코딩 비교(LDPC·Polar·터보); LDPC는 비교 대상 중 하나일 뿐 이식 가능한 기법 없음,"Konstantin Yu. Ryumshin, Angela I. Sattarova","This article presents a comparative analysis of the performance of various channel coding methods in LoRa communication systems for the Internet of Things applications. The research was performed in channels with additive white Gaussian noise and wireless underwater communication channels. A comprehensive analysis of low-density parity check, polar and turbo codes has been carried out, identified optimal ranges of applications: turbo codes were optimal at low signal-to noise ratios $(-5 \mathrm{~dB})$, polar codes were optimal at average SNR values ($-3--1$ dB), and LDPC were optimal if SNRs was higher (more than 3 dB). Research of the power performance of LoRa compared to traditional discrete phase modulation has shown an advantage of LoRa by $0.5-1.5 \mathrm{~dB}$. An estimation of the energy of subscriber radio links of satellite IoT systems was performed, which determined the minimum protection against interference on the Earth-Satellite line at least $\mathbf{6 - 8 ~ d B}$. The results of the research are kept practical importance in context of design of LoRa/LoRaWAN communication systems for surface IoT networks, underwater monitoring systems and satellite Internet of Things systems.",,10-12 Marc,10.1109/IEEECONF68869.2026.11461043,https://ieeexplore.ieee.org/document/11461043
