ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9609351,conference,"Review of Joint Encoding and Encryption for Image Transmission using Chaotic Map, LDPC and AES Encryption",미선별,,"Kanchan Yadav, Trushita Chaware","In today’s era of communication, sharing of information is unavoidable. Analysis of security and reliability while communicating is essential. Information may get altered, copied and copyright can be infringed. Previously, digital watermarking and different encryption techniques like AES, DES, HASH and MAC were used as a primary security technique for information hiding. But, in all these methods, there are some vulnerabilities, because of which information may be hacked or changed while transmission. In addition to the security of the information, there should also be an error-free transmission of data. This review paper discusses various image encryption techniques which are using joint error correction and encryption methods. Based on the literature review, a novel method for joint encryption and encoding is suggested. Low-Density Parity-Check (LDPC) code, a highly recommended technique in 5G, is used for reliability. Chaotic sequence based on a logistic map is used for security. Proposed technique also uses the S-Box of AES algorithm for enhancing the security obtained by combining LDPC and Chaotic sequence. This paper aims to provide a general overview of image encryption techniques. Based on the study, a new system for joint encryption and encoding using LDPC, Chaotic map and AES S-Box is suggested.",,7-9 Oct. 2,10.1109/ISPCC53510.2021.9609351,https://ieeexplore.ieee.org/document/9609351
ieee:9591677,conference,An Energy-saving Approach for Error control Codes in Wireless Sensor Networks,미선별,,"Satwinder Kaur, Deepak B Kuttan, Nitin Mittal","Wireless Sensor Networks (WSNs) have limited energy resource which requires authentic data transmission at a minimum cost. The major challenge is to deploy WSN with limited energy and lifetime of nodes while taking care of secure data communication. The transmission of data from the wireless channels may cause many losses such as fading, noise, bit error rate increases as well as deplete the energy resource from the nodes. To reduce the adverse effects of losses and to save power usage, error control coding (ECC) techniques are widely used and it also brings coding gain. Since WSN have limited energy resource so the selection of ECC is very difficult as both power consumption, as well as BER, has also taken into consideration. This research paper reviews different types of models, their applications, limitations of the sensor networks, and what are different types of future works going to overcome the limitations.",,7-9 Oct. 2,10.1109/ICOSEC51865.2021.9591677,https://ieeexplore.ieee.org/document/9591677
ieee:9587674,conference,Performance Analyses of Hybrid-ARQ in Fifth Generation New Radio,미선별,,"Ural Mutlu, Yasin Kabalcı","The main design criteria of the Fifth-generation (5G) New Radio (NR) specifications are to improve the requirements that enable high-speed, high-reliability, and low-latency communications. To achieve these design requirements, 5G NR specifications have defined the use of Low Density Parity Check (LDPC) codes channel coding scheme for data channels. LDPC codes have been chosen specifically because of their support for wide range of block sizes and code rates as well as their compatibility with Hybrid Automatic Repeat Request (HARQ) protocol. HARQ combines ARQ retransmission scheme with LDPC Forward Error Correction (FEC). In HARQ, a retransmitted code block consists of a different set of parity bits belonging to the same transport block and soft combining of previous copy and retransmitted copy is performed at the receiver. The new set of parity bits effectively reduces the coding rate for the FEC and achieve higher reliability. The objective of this research is to analyse the block error rate (BLER) and throughput performance of the HARQ protocol in 5G NR. The study, first, introduces LDPC codes and explains how LDPC rate matching is combined with HARQ protocol to improve performance. Then, BLER and throughput simulation results for various coding rates and transport block sizes in Tapped Delayed Line (TDL) channel models are presented. The results show that incremental redundancy combining in HARQ improves throughput, reliability, and latency.",,5-8 Oct. 2,10.1109/GPECOM52585.2021.9587674,https://ieeexplore.ieee.org/document/9587674
ieee:9772185,conference,Evaluating the Productivity of HDL Efficient Coding Models for 5G Information Networks,미선별,,"Ilya Pyatin, Juliy Boiko, Oleksander Eromenko","The article studies the principles of constructing encoders and decoders using the hardware description language (HDL). Models of efficient coding systems for information networks of 5G technology are proposed. Evaluation of the effectiveness of the proposed models was carried out by research and comparison of the performance of turbo codes, LDPC and polar codes. The architecture of efficient coding systems, HDL coding algorithms are described, recommendations are given for the configuration, interleaving, framing, and delay procedures. The productivity of coding systems is carried out by setting the bit error rate (BER) for different information block lengths and coding rates. During the research, signal-code constructions were used that cover various scenarios of reliability and high-throughput networks. It is assumed that the results obtained will be useful in the design processes of practical coding schemes in 5G networks.",,5-7 Oct. 2,10.1109/PICST54195.2021.9772185,https://ieeexplore.ieee.org/document/9772185
ieee:9524973,conference,Iterative Soft Decoding of Single Parity Check Convolutional Concatenated Code,미선별,,"Junmei Chen, Hao Chen, Zongpeng Li","By establishing a single parity check relationship between convolutional codewords, a concatenated code, termed single parity check convolutional code (SPC-CC), is proposed. By jointly en/decoding the SPC and CC, as well as carefully allocating redundant information between the pair, we can improve BER more promptly during iterative decoding. Each codeword in SPC-CC consists of only one SISO decoder, which generates one extrinsic information. The key is to simulate another using extrinsic information from other decoders. Then iteratively feed back extrinsic information to each other in a manner similar to a Turbo engine. We design en/decoding scheme of the SPC-CC, and then analyze its performance and complexity. Simulation results show that SPC-CC can effectively improve communication reliability with a moderate complexity. In addition, thanks to SPC code, SPC-CC can correct packet erasures due to fading or interference.",,4-7 Oct. 2,10.1109/LCN52139.2021.9524973,https://ieeexplore.ieee.org/document/9524973
ieee:9639491,conference,Effectiveness of Using Codes With a Sparse Check Matrix for Protection against Algebraic Manipulations,미선별,,"Alla Levina, Gleb Ryaskin, Sergey Taranov, Anna Polubaryeva","This article presents codes with a sparse check matrix and demonstrates its possibilities for analysis error masking probability in the case of algebraic manipulations. The illustrated scheme is based on bent functions calculating redundancy using boolean functions. The paper presents the resistance of created code construction to various types of errors. Moreover, the paper considered the strong algebraic manipulation model, this model takes into account the prior knowledge of the attacker about the sparseness of the code check matrix.",,30 Sept.-2,10.1109/ICAI52893.2021.9639491,https://ieeexplore.ieee.org/document/9639491
ieee:9651728,conference,Parallel Concatenated Code Combining Polar Code and LDPC Code on AWGN Channel,미선별,,"Luyao Ma, Lijun Zhang","Both polar code and Low-Density Parity-Check (LDPC) code have been adopted in 3GPP eMBB scenario. Some scholars have proposed a serial concatenation structure combining these two codes. However, the inner code needs to add redundant bits to protect the redundant bits of the outer code in the serial concatenation. In this paper, we propose a parallel concatenation code combining polar code and LDPC code on the AWGN channel, which does not distinguish the inner code from the outer code. In the proposed concatenated structure, the BP algorithm is used to decode polar code, and the output soft information of BP decoder is logarithmically processed before LDPC decoding. According to the simulation results, compared with the serial concatenated code with the same code rate and code length, the parallel concatenated code has better BER(Bit-Error-Rate) performance.",,29-31 Oct.,10.1109/ASID52932.2021.9651728,https://ieeexplore.ieee.org/document/9651728
ieee:9659787,conference,Research on Nonbinary LDPC-OTFS Scheme in High Mobile Communication Scenarios,미선별,,"Hai Tian, Danfeng Zhao, Haoxiang Jia","The high mobility scenarios supported by B5G/6G, such as high-speed trains and satellite communications, etc., which will produce large Doppler shifts, resulting in a sharp deterioration of communication performance. In response to the demand for higher spectrum and power efficiency, as well as higher reliability and lower latency specifications for future communications, the paper investigates a nonbinary LDPC-OTFS coding and modulation scheme for high mobility scenarios. First, a layered min-max decoding algorithm based on the early termination criterion is studied to further improve the decoding performance and reduce the decoding complexity. Then the novel OTFS modulation technique is analyzed to overcome the malignant effect of large Doppler shift on the communication system and improve the spectral efficiency. Finally, a nonbinary LDPC-OTFS link scheme is built to simulate and analyze the BER performance under different scenarios. The results show that the proposed scheme has better performance and robustness compared to the 5G NR LDPC-OFDM scheme.",,27-28 Oct.,10.1109/ICEET53442.2021.9659787,https://ieeexplore.ieee.org/document/9659787
ieee:9733079,conference,Concatenated Turbo Polar Codes: An Overview,미선별,,"Wallaa Y. Alebady, Ahmed A. Hamed","Although the polar codes can achieve the Binary-Input Discrete Memoryless Channel (BI-DMLC) capacity, their performance deteriorates at the finite-code lengths, especially in small SNRs. Therefore, the Turbo Polar Codes are proposed to improve the performance of polar codes in a finite-length regime. In this paper, several turbo polar codes are presented to review the state of the art in Turbo polar codes.",,27-28 Oct.,10.1109/ICASEA53739.2021.9733079,https://ieeexplore.ieee.org/document/9733079
ieee:9606474,conference,About Usage of Metrics in Decoding of LDPC Codes in Two-State Channels with Memory,미선별,,"Alina M. Veresova, Anna A. Fominykh, Andrei A. Ovchinnikov",The applying of low-density parity-check codes is considered over two-state channels with memory described by Markov and Gilbert models. The error probability using different strategies of syndrome decoding is estimated. The method of choosing the coset leaders is proposed which provides the error probability close to maximum-likelihood decoding for the considered codes.,,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606474,https://ieeexplore.ieee.org/document/9606474
ieee:9606468,conference,Analysis of Binary and Ternary Message Passing Decoding for Generalized LDPC Codes,미선별,,"Emna Ben Yacoub, Gianluigi Liva","Binary and a ternary message passing decoding algorithms for generalized low-density parity-check codes are defined and analyzed. In all algorithms, the variable nodes exploit soft channel information. However, the exchanged messages between variable and check nodes are binary or ternary. Two types of local decoders are assumed at the check nodes, namely an optimum a-posteriori probability soft-input soft-output decoder, and a more practical bounded distance decoder. A density evolution analysis for irregular code ensembles is developed for all the introduced algorithms, which allows obtaining the scaling coefficients needed for the variable node operation. Finite-length simulation results confirm the validity of the asymptotic analysis.",,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606468,https://ieeexplore.ieee.org/document/9606468
ieee:9606471,conference,Deep Neural Network Based Decoding of Short 5G LDPC Codes,미선별,,"Kirill Andreev, Alexey Frolov, German Svistunov, Kedi Wu, Jing Liang","We investigate the application of machine learning techniques (in particular, deep neural networks, DNN) to improve the decoding algorithms of short quasi-cyclic low-density paritycheck (LDPC) codes adopted to the 5G standard. We note that straightforward application of general-purpose DNNs is not possible due to the curse of dimensionality problem – the training set size grows exponentially with the number of information bits. In our opinion, the only way to deal with this problem is to combine deep learning methods with existing decoding algorithms. We start with a Tanner-based neural network decoder with Min-Sum activation functions proposed by Nachmani et al. and extend it as follows. First, the quasi-cyclic nature of 5G LDPC codes allows us to use a single weight per circular matrix (circulant). We refer to this as weight sharing. This idea significantly reduces the training time, preserving the error-correcting performance. Second, we add residual connections to our NN architecture. Residual connections improve the performance and reduce the training time. We also present the results for the rate and length adaptation techniques. Rate adaptation allows multiple DNNs corresponding to different coding rates to run with a single set of trained weights. Length adaptation allows optimally reusing weights for multiple lifting size indices.",,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606471,https://ieeexplore.ieee.org/document/9606471
ieee:9606467,conference,New Code-Based Cryptosystem Based on Binary Image of Generalized Reed-Solomon Code,미선별,,"Fedor Ivanov, Eugenii Krouk, Victor Zyablov","McEliece cryptosystem represents a smart open key system based on the hardness of the decoding of an arbitrary linear code, which is believed to be able to resist the advent of quantum computers. But the original McEliece cryptosystem, based on Goppa codes, has just very limited interest in practice, partly because it requires a very large public key. In this paper we propose a new instance of McEliece cryptosystem that reduces a public key size. This cryptosystem is based on images of Generalized Reed-Solomon (GRS) codes. It was shown that in order to break the proposed system, intruder has to solve a decoding problem for a code that is not equivalent to private GRS code.",,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606467,https://ieeexplore.ieee.org/document/9606467
ieee:9606461,conference,Novel order statistics–based detector and coded modulation for a DHA FH OFDMA system,미선별,,Dmitry Osipov,Coded DHA FH OFDMA communication systems that use order statistics-based detectors are promising candidates for applications such as IoT and M2M. For the majority of order statistics-based reception techniques the high throughput coded modulation schemes development remains an open problem. In what follows a novel order-statistics based detector that outperforms the classical Maximum Rank Sum detector is introduced. The proposed detector is then used to design a practical coded modulation scheme for a multi-tone multi-band DHA FH OFDMA that provides better latency-performance tradeoff than any order statistics-based reception method proposed so far.,,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606461,https://ieeexplore.ieee.org/document/9606461
ieee:9606454,conference,Linear Programming Decoding of Non-Linear Sparse-Graph Codes,미선별,,"Gleb Balitskiy, Alexey Frolov, Pavel Rybin","In modern coding theory, linear code constructions are mainly used. Their properties and fundamental theoretical limits are well studied, and they are successfully applied to different classes of problems. Until now, non-linear codes did not attract much attention from specialists because linear structures have coped with their tasks and have the required research tools developed earlier. But in a series of works devoted to the study of codes with graceful degradation, H. Roozbehani, and Y. Polyanskiy proposed the construction of non-linear low-density majority codes (LDMC) and effective encoding and decoding algorithms for them. Moreover, they showed that LDMC has a lower bit error rate (BER) than any linear code in the error-reducing regime for the binary erasure channel (BEC). Given this motivation, we consider non-linear sparse-graph codes (a generalized version of LDMC) and investigate their performance in the AWGN channel. For this class of codes, we proposed efficient generalized BP-based and LP-based decoding algorithms. We accurately estimated BER under ML decoding of non-linear codes based on the LP-based decoder. Also, by simulation, we carried out the analysis and comparison of performances of various non-linear codes.",,25-29 Oct.,10.1109/REDUNDANCY52534.2021.9606454,https://ieeexplore.ieee.org/document/9606454
ieee:9615517,conference,SDN/NFV based Secure SCMA design in SDR,미선별,,"Müge Erel-Özçevik, Ferdi Tekçe","Due to increased mMTC devices in 5G, OFDMA has not been a solution for resource allocation in SDR. Therefore; SCMA which is one of the code domain NOMA has been using in such overloaded cases. As distinct from OFDMA, it uses also the constellation diagram as an addition to frequency and time domains in resource mapping to the mobile user equipment. The current studies do not consider UE prioritization while code allocation in SCMA is believed to enhance QoS of the whole topology. Moreover, due to the nature of SCMA, protecting the privacy of UE has become harder than conventional allocation strategies. The implementation details of secure SCMA does not consider by handling low OPEX/CAPEX. Therefore, in this paper, we introduce a novel SDN/NFV based SDR by handling these 5G paradigms into the same platform to overcome the aforementioned challenges. With SDN, we newly define a QoS metric; i.e. received power over overloading of SDR, for UE prioritization such as Micro and Macro UE in an SDR. With NFV, SDR can have two virtual roles shown to UEs by Macrocell and Microcell virtual network functions. With SDR, the SCMA code allocation is performed according to defined Macro and Micro codes are taken from generated codebooks. Afterward, it performs the asymmetric encryption algorithm to provide security of code allocations and the privacy of the user. According to performance evaluation; when overloading is 150%, the Micro UEs have 10x better BER than Macro UEs where the QoS is acceptable for the whole topology.",,25-29 Oct.,10.23919/CNSM52442.2021.9615517,https://ieeexplore.ieee.org/document/9615517
ieee:9632312,conference,Impulse Noise Suppression for G.hn Broadband Power-Line Communication in Smart Grid,미선별,,"Szu-Lin Su, Nan-Hsiung Huang, Jing-Fen Yang","Power-line communication (PLC) system can exchange information over the existing electrical grid without much extra implementation cost. Such system will play an important role in the future Smart Grid. However, the system performance of PLC systems will be severely degraded by the multipath fading and random impulse noise (IN). This paper intends to evaluate the performance of different IN detection and reduction schemes combined with low-density parity check (LDPC) decoding for the PLC systems based on G.hn (Gigabit Home Networking) specification. In particular, to improve the system performance, we modify the likelihood value calculation of the LDPC decoder with the information of signal-power and noise-power change due to the process of IN reduction and equalizer.",,25-28 Oct.,10.1109/SmartGridComm51999.2021.9632312,https://ieeexplore.ieee.org/document/9632312
ieee:9737838,conference,End-to-end Learning Based Bit-wise Autoencoder for Optical OFDM Communication System,미선별,,"Wenshan Jiang, Tao Xu, Qun Liu, Xue Zhao, Jing Zhang, Qi Yang, Xingwen Yi, Kun Qiu","We propose an end-to-end autoencoder for optical OFDM communication system, which is trained based on bit-wise mutual information (BMI). The simulation results show that the autoencoder can optimize the constellations and achieve BER performance improvement.",,24-27 Oct.,,https://ieeexplore.ieee.org/document/9737838
ieee:9643814,conference,EFM: Elastic Flash Management to Enhance Performance of Hybrid Flash Memory,미선별,,"Bingzhe Li, Bo Yuan, David Du","NAND-based flash memory has become a prevalent storage media due to its low access latency and high performance. By setting up different incremental step pulse programming (ISPP) values and threshold voltages, the tradeoffs between lifetime and access latency in NAND-based flash memory can be exploited. The existing studies that exploit the tradeoffs by using heuristic algorithms do not consider the dynamically changed access latency due to wearing-out, resulting in low access performance. In this paper, we proposed a new Elastic Flash Management scheme, called EFM, to manage data in hybrid flash memory, which consists of multiple physical regions with different read/write latencies according to their ISPP values and threshold voltages. EFM includes a Long-Term Classifier (LT-Classifier) and a Short-Term Classifier (ST-Classifier) to accurately track dynamically changed workloads by considering current quantitative differences of read/write latencies and workload access patterns. Moreover, a reduced effective wearing management is proposed to prolong the lifetime of flash memory by scheduling write-intensive workloads to the region with a reduced threshold voltage and the lowest write cost. Experimental results indicate that EFM reduces the average read/write latencies by about 54% - 296% and obtain 17.7% lifetime improvement on average compared to the existing studies.",,24-27 Oct.,10.1109/ICCD53106.2021.00035,https://ieeexplore.ieee.org/document/9643814
ieee:9738340,conference,Hierarchical Min-Sum Algorithm Based on Dynamic Scaling Factor for LDPC Decoding,미선별,,"Ruotong Wang, Qinghua Tian, Zexuan Jing, Dong Guo, Feng Tian, Leijing Yang, Xiangju Xin","In roder to adjust the log-likelihood ratios (LLRs), we design a hierarchical min-sum algorithm based on dynamic scaling factor (DSF-HMS). The results show that the proposed algorithm can improve the decoding performance.",,24-27 Oct.,,https://ieeexplore.ieee.org/document/9738340
ieee:9660282,conference,An Efficient Refresh Strategy of Flash Memory via High Delay Blocks in LDPC,미선별,,"Peixuan Li, Yaofang Zhang, Deli Yin, Ping Xie","With the development of flash memory, its storage density is gradually increased. A single flash memory cell can store more bits. But this makes it much less reliability. LDPC (i.e., Low Density Parity Check Code) has powerful error correction ability, which can help flash to solve this problem. However, there is a key problem with LDPC as an error-correcting code. It will make flash storage devices with low reliability suffer from high error correction delay. In this case, flash storage devices have greatly increased read latency, which affects device performance. In this work, we define high latency blocks according to LDPC latency of blocks, and propose a self-adaptive refresh scheme to reduce the read latency of flash storage devices. The basic idea is to refresh high latency blocks whenever it is detected to optimize read performance. In a periodic refresh mode, we test the performance of the refresh scheme in the case of wide workloads with different read and write ratios. The scheme reduces the average response time of flash storage devices by 6%-40% against baseline refresh schemes.",,22-24 Oct.,10.1109/ICICM54364.2021.9660282,https://ieeexplore.ieee.org/document/9660282
ieee:9613319,conference,Design of Protograph LDPC Codes for the Unequal Power Two-User Downlink System,미선별,,"Wei Zhang, Pingping Chen, Zhaopeng Xie, Feng Chen","In this paper, we design protograph low-density parity-check (LDPC) codes for two-user downlink nonorthogonal multiple access (NOMA). In the downlink system, we consider successive interference cancellation (SIC) decoding by exchanging the external information of two users, referred to as the E-SIC. To improve the performance of downlink NOMA, 1) we use a two-user protograph-based extrinsic information transfer chart (TU-EXIT) analysis for two-user downlink system. The analysis takes into account the protograph structure, allowing an accurate and simple prediction of the decoding threshold; 2) we then design protograph LDPC codes of different code rates with the help of the TU-EXIT. Simulation results show that, in the downlink system, the proposed protograph LDPC codes can obtain significant performance gains over the optimized irregular LDPC codes for both the high and low code rates.",,20-22 Oct.,10.1109/WCSP52459.2021.9613319,https://ieeexplore.ieee.org/document/9613319
