ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9745436,magazine,High robust broadcasting over DTMB-A with low-rate LDPC codes,"Chao Zhang, Kewu Peng, Zhitong He, Yonglin Xue, Hui Yang","As the 2nd generation digital terrestrial television broadcasting (DTTB) standard, digital terrestrial/television multimedia broadcasting — advanced (DTMB-A) can provide higher spectrum efficiency and transmission reliability by adopting flexible frame structure and advanced forward error correction coding compared with the 1st generation DTTB systems. In order to increase the flexibility and robu...",,March 2022,10.23919/JCC.2022.03.014,https://ieeexplore.ieee.org/document/9745436,new
ieee:9583586,journal,Efficient First Four Minimum Values Finder for NB-LDPC Decoders With Compressed Messages,"Thang Xuan Pham, Hanho Lee",Trellis min-max algorithm based nonbinary low-density parity-check (NB-LDPC) decoders with compressed messages offer promising performance compared with their conventional counterparts. Recent studies have shown that reducing check-node output information to a set of four most reliable intrinsic messages strikes a balance between the hardware complexity and error-correcting performance of the deco...,,March 2022,10.1109/TCSII.2021.3121769,https://ieeexplore.ieee.org/document/9583586,new
ieee:9658510,journal,Hard Reliability-Based Ordered Statistic Decoding and Its Application to McEliece Public Key Cryptosystem,"Shuyan Yu, Qin Huang","This letter constructs the hard reliability from the syndromes to decode low/moderate-density parity-check codes in an ordered statistic way. For regular codes with our proposed decoding algorithm, the error-correction capability can be determined by the column weight and the maximum column intersection of their parity-check matrices. Then, an upper bound is derived to verify their decoding perfor...",,March 2022,10.1109/LCOMM.2021.3137529,https://ieeexplore.ieee.org/document/9658510,new
ieee:9365694,journal,Tail Latency Optimization for LDPC-Based High-Density and Low-Cost Flash Memory Devices,"Yina Lv, Liang Shi, Longfei Luo, Changlong Li, Chun Jason Xue, Edwin H.-M. Sha","Flash memory has been developed with bit density improvement, technology scaling, and 3-D stacking. With this trend, its reliability has been significantly degraded. Error correction code (ECC), such as low-density parity code (LDPC), which has strong error correction capability, has been deployed to solve this problem. However, one of the critical issues of LDPC is that it would introduce a long ...",,March 2022,10.1109/TCAD.2021.3062768,https://ieeexplore.ieee.org/document/9365694,new
ieee:9678982,journal,Analysis and Design of Polar-Coded Modulation,Mao-Ching Chiu,"Conventional design methods of polar-coded modulation schemes aim to minimize the block error rate (BLER) under successive cancellation (SC) decoding. However, codes designed by conventional methods are not competitive under successive cancellation list (SCL) decoding. This paper presents a new design method based on the BLER upper bound under maximum-likelihood (ML) decoding (ML-BLER upper bound)...",,March 2022,10.1109/TCOMM.2022.3142280,https://ieeexplore.ieee.org/document/9678982,new
ieee:9653664,journal,Task-Oriented Multi-User Semantic Communications for VQA,"Huiqiang Xie, Zhijin Qin, Geoffrey Ye Li","Semantic communications focus on the transmission of semantic features. In this letter, we consider a task-oriented multi-user semantic communication system for multimodal data transmission. Particularly, partial users transmit images while the others transmit texts to inquiry the information about the images. To exploit the correlation among the multimodal data from multiple users, we propose a d...",,March 2022,10.1109/LWC.2021.3136045,https://ieeexplore.ieee.org/document/9653664,new
ieee:9641837,journal,Coded Distributed Computing With Partial Recovery,"Emre Ozfatura, Sennur Ulukus, Deniz Gündüz","Coded computation techniques provide robustness against straggling workers in distributed computing. However, most of the existing schemes require exact provisioning of the straggling behavior and ignore the computations carried out by straggling workers. Moreover, these schemes are typically designed to recover the desired computation results accurately, while in many machine learning and iterati...",,March 2022,10.1109/TIT.2021.3133791,https://ieeexplore.ieee.org/document/9641837,new
ieee:9624967,journal,Mitigating Coherent Noise by Balancing Weight-2 Z-Stabilizers,"Jingzhen Hu, Qingzhong Liang, Narayanan Rengaswamy, Robert Calderbank","Physical platforms such as trapped ions suffer from coherent noise that does not follow a simple stochastic model. Stochastic errors in quantum systems occur randomly but coherent errors are more damaging since they can accumulate in a particular direction. We consider coherent noise acting transversally, giving rise to an effective error which is a  $Z$ -rotation on each qubit by some angle  $\th...",,March 2022,10.1109/TIT.2021.3130155,https://ieeexplore.ieee.org/document/9624967,new
ieee:9632620,journal,Array BP-XOR Codes for Hierarchically Distributed Matrix Multiplication,Suayb S. Arslan,"A novel fault-tolerant computation technique based on array Belief Propagation (BP)-decodable XOR (BP-XOR) codes is proposed for distributed matrix-matrix multiplication. The proposed scheme is shown to be configurable and suited for modern hierarchical compute architectures such as Graphical Processing Units (GPUs) equipped with multiple nodes, whereby each has many small independent processing u...",,March 2022,10.1109/TIT.2021.3132043,https://ieeexplore.ieee.org/document/9632620,new
ieee:9745427,magazine,Unsourced multiple access for 6G massive machine type communications,"Yuanjie Li, Jincheng Dai, Zhongwei Si, Kai Niu, Chao Dong, Jiaru Lin, Sen Wang, Yifei Yuan","Unsourced multiple access (UMA) is a multi-access technology for massive, low-power, uncoordinated, and unsourced Machine Type Communication (MTC) networks. It ensures transmission reliability under the premise of high energy efficiency. Based on the analysis of the 6G MTC key performance indicators (KPIs) and scenario characteristics, this paper summarizes its requirements for radio access networ...",,March 2022,10.23919/JCC.2022.03.005,https://ieeexplore.ieee.org/document/9745427,new
ieee:9718537,journal,Regular Sparse NOMA: Ultimate Performance in Closed Form,"Benjamin M. Zaidel, Ori Shental, Shlomo Shamai Shitz","Understanding the fundamental limits of technologies enabling future wireless communication systems is essential for their efficient state-of-the-art design. A prominent technology of major interest in this framework is non-orthogonal multiple access (NOMA). In this paper, we derive an explicit rigorous closed-form analytical expression for the optimum spectral efficiency, in the large-system limi...",,March 2022,10.1109/JSAIT.2022.3153249,https://ieeexplore.ieee.org/document/9718537,new
ieee:9344839,journal,A Low-Latency Random Access Scheme by Multichannel SIC for Industrial IoT,"Chaonong Xu, Biao Jiang, Chao Li","Low latency is a prerequisite for real-time applications, and random access is almost an inevitable choice for large-scale wireless networks. In this article, we consider how to decrease access delay in random access manners for the industrial Internet of Things. We propose a novel scheme by integrating multiple subchannels on the user equipment (UE) side with message-level successive interference...",,March 2022,10.1109/JSYST.2021.3049143,https://ieeexplore.ieee.org/document/9344839,new
ieee:9627077,journal,Sparse Layered MIMO With Iterative Detection,"Mohamad H. Dinan, Nemanja Stefan Perović, Mark F. Flanagan","In this paper, we propose a novel transmission scheme, called sparse layered MIMO (SL-MIMO), that combines non-orthogonal transmission and singular value decomposition (SVD) precoding. Non-orthogonality in SL-MIMO allows re-using of the eigen-channels which improves the spectral efficiency and error rate performance of the system through enhancing the coding gain and diversity gain. We also presen...",,March 2022,10.1109/TCOMM.2021.3130679,https://ieeexplore.ieee.org/document/9627077,new
ieee:9570358,journal,Field Evaluation of Transmit Diversity Code Filter Sets in ATSC 3.0 Single Frequency Networks,"Bo-mi Lim, Sunhyoung Kwon, Sungjun Ahn, Sung-Ik Park, Jae-Young Lee, Heung Mook Kim, Namho Hur, Jeongchang Kim","Advanced Television Systems Committee (ATSC) 3.0, a recently developed terrestrial broadcasting standard, supports a Single Frequency Network (SFN), which extends service coverage and enhances received field strength without additional frequency resources. In SFN, multiple transmitters emit identical ATSC 3.0 broadcasting signals, which may cause constructive or destructive interference on a recei...",,March 2022,10.1109/TBC.2021.3118228,https://ieeexplore.ieee.org/document/9570358,new
ieee:9743347,magazine,50G-PON: The First ITU-T Higher-Speed PON System,"René Bonk, Dan Geng, Denis Khotimsky, Dekun Liu, Xiang Liu, Yuanqiu Luo, Derek Nesset, Vladimir Oksman, Rainer Strobel, Werner Van Hoof, Jun Shan Wey",A suite of standards Recommendations has recently been developed in the ITU-T for a 50 Gb/s line rate passive optical network (PON) system. This 50G-PON system represents a significant leap in line rate from the 10 Gb/s systems being deployed today in fiber access applications. Achieving such a jump in performance necessitates an evolution in the underlying technologies. The 50G-PON system capital...,,March 2022,10.1109/MCOM.001.2100441,https://ieeexplore.ieee.org/document/9743347,new
ieee:9664495,journal,Generalized Approximate Message Passing Equalization for Multi-Carrier Faster-Than-Nyquist Signaling,"Yunsi Ma, Nan Wu, J. Andrew Zhang, Bin Li, Lajos Hanzo","Multi-carrier faster-than-Nyquist (MFTN) signaling constitutes a promising spectrally efficient non-orthogonal physical layer waveform. In this correspondence, we propose a pair of low-complexity generalized approximate message passing (GAMP)-based frequency-domain equalization (FDE) algorithms for MFTN systems operating in multipath channels. To mitigate the ill-condition of the resultant equival...",,March 2022,10.1109/TVT.2021.3138866,https://ieeexplore.ieee.org/document/9664495,new
ieee:9741642,conference,Low Complexity Partial Retransmission ARQ with Hard-Decision Message-Passing Technique,"Theethawat Keeratihuttayakorn, Julalak Khodom, Usana Tuntoolavest",Partial retransmission ARQ allows a sender to retransmit only part of a frame. This paper proposes a low complexity method using hard-Decision Message-Passing (hMP) technique to correct some errors and verify many correct symbols. A new feedback frame format is also presented. The tradeoff of the lower complexity is the unnecessary retransmission due to false unverified symbols. Results show this ...,,9-11 March,10.1109/iEECON53204.2022.9741642,https://ieeexplore.ieee.org/document/9741642,new
ieee:9748605,conference,"Flexible Upstream FEC for Higher Throughput, Efficiency, and Robustness for 50G PON","Amitkumar Mahadevan, Yannick Lefevre, Ed Harstead, Werner van Hoof, Doutje van Veen, Vincent Houtsma",A low-complexity flexible forward error correction scheme based on different shortening and puncturing of the standard G.hsp 50G PON LDPC mother code to achieve enhanced throughput and robustness in upstream PON is motivated and presented. © 2022 The Author(s),,6-10 March,,https://ieeexplore.ieee.org/document/9748605,new
ieee:9748672,conference,Investigation of Potential FEC Schemes for 800G-ZR Forward Error Correction,"Weiming Wang, Weifeng Qian, Kai Tao, Zitao Wei, Shihua Zhang, Yan Xia, Yong Chen","With a record 400Gbps 100-piece-FPGA implementation, we investigate performance of the potential FEC schemes for OIF-800GZR. By comparing the power dissipation and correction threshold at 10−15 BER, we proposed the simplified OFEC for the 800G-ZR FEC.",,6-10 March,,https://ieeexplore.ieee.org/document/9748672,new
ieee:9748613,conference,Mitigating Nonlinear Interference by Limiting Energy Variations in Sphere Shaping,"Yunus Can Gültekin, Alex Alvarado, Olga Vassilieva, Inwoong Kim, Paparao Palacharla, Chigo M. Okonkwo, Frans M. J. Willems","Band-trellis enumerative sphere shaping is proposed to decrease the energy variations in channel input sequences. Against sphere shaping, 0.74 dB SNR gain and up to 9% increase in data rates are demonstrated for single-span systems. © 2021 The Author(s)",,6-10 March,,https://ieeexplore.ieee.org/document/9748613,new
ieee:9748236,conference,Mitigation of Transmitter Impairment with 4×2 WL MIMO Equalizer Embedding Preliminary CPR,"Masaki Sato, Manabu Arikawa, Hidemi Noguchi, Junichiro Matsui, Jun'ichi Abe, Emmanuel Le Taillandier De Gabory",Transmitter impairment mitigation for 58-GBaud PM-64QAM with 4×2 WL MIMO embedding preliminary CPR was demonstrated over 100 km SSMF. Q-penalties of 0.1 dB with 14 ps IQ skew and 10 degree phase error were achieved. © 2021 The Author(s),,6-10 March,,https://ieeexplore.ieee.org/document/9748236,new
ieee:9748323,conference,New Use Cases for PONs Beyond Residential Services,"R. Bonk, Th. Pfeiffer","New use cases for PON are highlighted in critical network infrastructures and industrial factories. Introduction of more flexibility and increased determinism including bounded latency, low jitter, highly secure and available connectivity over PON is addressed.",,6-10 March,,https://ieeexplore.ieee.org/document/9748323,new
ieee:9748820,conference,Practical Entropy Loading Enabled by Enumerative Sphere Shaping with Short Block Lengths,"Yizhao Chen, Weihao Li, Junda Chen, Yating Xiang, Mingming Zhang, Deming Liu, Ming Tang","We propose a practical entropy loading scheme using enumerative sphere shaping, providing considerable shaping gain even with ultra-short block lengths. In the experimental validation, up to 6.0% capacity improvement is achieved. © 2022 The Author(s)",,6-10 March,,https://ieeexplore.ieee.org/document/9748820,new
ieee:9843399,conference,Implementing Low-Density Parity-Check Codes in the Mars Relay Network,"Neil Chamberlain, Steve Allen, Kenneth Andrews, Harvey Elliott, Roy Gladden, Jon Hamkins, Igor Kuperman, Ricardo Mendoza","This paper describes the implementation of Low-Density Parity-Check (LDPC) channel codes in the Mars Relay Network; specifically in the NASA MAVEN orbiter and the ESA ExoMars Trace Gas Orbiter. LDPC codes, also known as Gallager codes, were invented in the early 1960s. At the time, available computational hardware was not powerful enough to implement these codes, so they became “forgotten.” They w...",,5-12 March,10.1109/AERO53065.2022.9843399,https://ieeexplore.ieee.org/document/9843399,new
ieee:9843703,conference,3D Cloud-RAN Functional Split to Provide 6G Connectivity on Mars,"Stefano Bonafini, Claudio Sacchi, Fabrizio Granelli, Riccardo Bassoli, Frank H.P. Fitzek, Koteswararao Kondepu","The Mars Helicopter Scout left a milestone in the history of the mankind by successfully completing the first flight on Mars. This achievement opens up to the possibility of having many unmanned aerial vehicles (UAVs) acquiring data from the Martian surface along with firmly anchored machines on ground, such as moving rovers or static landers. Moreover, it is no surprise that space agencies are al...",,5-12 March,10.1109/AERO53065.2022.9843703,https://ieeexplore.ieee.org/document/9843703,new
ieee:9843762,conference,Preparing the Mars Relay Network for the Arrival of the Perseverance Rover at Mars,"Roy Gladden, Aseel Anabtawi, Dustin Buccino, Jared Call, Neil Chamberlain, Harvey Elliott, Paul Fieseler, Kenneth Fujii, Kamal Oudrhiri, Eve Pereira, Chloe Sackier, Emma Young, Micheal Haggard, Evan Srnka","The Perseverance rover represents NASA&#39;s latest achievement in Mars exploration. Landing successfully on 18 Feb 2021, the rover&#39;s transmitted data during its entry, descent, and landing (EDL) were captured by the Mars Reconnaissance Orbiter (MRO) and the Mars Atmosphere and Volatile Evolution (MAVEN) orbiter. This data, broadcast in near-realtime to the world, allowed everyone to share in the exci...",,5-12 March,10.1109/AERO53065.2022.9843762,https://ieeexplore.ieee.org/document/9843762,new
ieee:9843252,conference,Comparing Performance of Coded Communications over fading channels between the Lunar South Pole & Earth,"Dariush Divsalar, Marc Sanchez Net, Kar-Ming Cheung","In this paper we design and analyze an end-to-end communication system between a lander/rover on the surface of the lunar South Pole and an Earth station. Various communication systems on the lander or rover could be used for the Earth-to-Moon communication in both the uplink and downlink direction. To communicate to and from the lander/rover on the lunar South Pole, low and/or medium directional ...",,5-12 March,10.1109/AERO53065.2022.9843252,https://ieeexplore.ieee.org/document/9843252,new
ieee:9843280,conference,Evolution and Analysis of Psyche's End-to-End Information System Architecture,"Robert R. Moore, Richa Sirohi","The Psyche Project is a mission to the asteroid (16) Psyche, featuring three science instruments and a gravity science investigation. (16) Psyche, located in the asteroid belt between Mars and Jupiter, will be the first potential metal world-instead of rock or ice-visited by the National Aeronautics and Space Administration (NASA). This Jet Propulsion Laboratory (JPL) managed mission will explore ...",,5-12 March,10.1109/AERO53065.2022.9843280,https://ieeexplore.ieee.org/document/9843280,new
ieee:9738088,conference,JPEG Steganography Based on Successive Cancellation Decoding of Polar Codes,"Birahime Diouf, Idy Diop, Papa Alioune Fall, Baïssembé Dolo, Abdou Khadre Diop, Madiop Diouf, Ousmane Khouma, Sidi Mohamed Farssi, Khaly Tall","Steganography is the science of concealing information. The most promising approach in modern steganography is to embed secrete message while minimizing distortion. For this purpose, practical codes, through syndrome coding, are used. Polar codes are the first capacity achieving codes and are used in spatial steganography. This paper proposes a JPEG (Joint Photographic Experts Group) steganography...",,3-4 March ,10.1109/IRASET52964.2022.9738088,https://ieeexplore.ieee.org/document/9738088,new
ieee:9738221,conference,Systematic Polar Codes in 5G NR,"Issame El Kaime, Abdessalam Ait Madi, Hassane Erguig","The 5G mobile network control channels began with polar codes as the error correcting codes (ECC), which are non-systematic linear block codes. The aim of this paper is to implement systematic polar coding in 5G while maintaining the low-complexity nature of non-systematic polar coding while guaranteeing the same frame error rate (FER) as non-systematic polar coding. Simulation results, shown in t...",,3-4 March ,10.1109/IRASET52964.2022.9738221,https://ieeexplore.ieee.org/document/9738221,new
ieee:9754062,conference,Encoding and Decoding of Picture Embedded barcodes by Threshold,"S. Ieswaria, R. Bhavani, R. Priya","Barcodes are being used in almost all the fields, since it is the key to automation, assisting faster processing. The design of barcodes has been levelled-up with the introduction of image-based barcodes that can facilitate visual quality and storage capacity. The barcode was designed with the main aim of not interrupting the essential features of an image. To make it less visually distortive, the...",,29-31 Marc,10.1109/ICCMC53470.2022.9754062,https://ieeexplore.ieee.org/document/9754062,new
ieee:9749725,conference,SelenIRIS: a Moon-Earth Optical Communication Terminal for CubeSats,"Jorge Rosano Nonay, Christian Fuchs, Davide Orsucci, Christopher Schmidt, Dirk Giggenbach","Satellite miniaturization and sinking costs of manu-facturing and launches are bringing Moon missions in the focus of many space companies and agencies. However, achieving the desired data rates on CubeSats over long ranges is proving increasingly challenging with traditional radio-frequency communication systems. Free-space optical (FSO) communications offer a compact, light, and low-power altern...",,28-31 Marc,10.1109/ICSOS53063.2022.9749725,https://ieeexplore.ieee.org/document/9749725,new
ieee:9749719,conference,End-to-End Performance Analysis of Analog Coherent Optical Satellite Feeder Links,"C. Willem Korevaar, Jeroen J. Boschma, Remco den Breeje, Johannes Ebert","Optical feeder links (OFLs) benefit from the vast amount of bandwidth available in the THz-regime of the electro-magnetic spectrum, and could enable future terabit-per-second satellite systems. This study assesses the end-to-end performance of analog coherent OFLs for digital video broadcasting (DVB) applications, employing phase modulation (PM) and double-sideband suppressed carrier (DSB-SC). Tho...",,28-31 Marc,10.1109/ICSOS53063.2022.9749719,https://ieeexplore.ieee.org/document/9749719,new
ieee:9767149,conference,Performance Analysis of Pulse Shaping Filters with Novel Rate Adaptive Irregular LDPC Codes,"Mahalakshmi Alias Isakki Ramakrishnan, Tharini Chandraprakasam","In a communication system, pulse shaping filters are used to create a band limited channel and to reduce the Inter Symbol Interference (ISI). Low Density Parity Check Codes (LDPC) code is the improved error correction code used in 5G technology to reduce BER to a great extent. This paper focuses on combining the effect of different pulse shaping filters with the novel rate adaptive irregular LDPC ...",,24-26 Marc,10.1109/WiSPNET54241.2022.9767149,https://ieeexplore.ieee.org/document/9767149,new
ieee:9763119,conference,Error-Control Coding Algorithms and Architecture for Modern Applications Powered by LDPC Codes and Belief Propagation,"Prashnatita Pal, Bikash Chandra Sahana, Jayanta Poray, Aditi Bal","In modern data communication system Error Detection and Correction has great practical importance to maintain the data integrity across the noisy channel. To deal with this challenge, the theory of Error detection and correction need to get one&#39;s precise attention. To retrieve the original data, an efficient process is required. A class of error correcting codes which performs iterative decoding i...",,23-25 Marc,10.23919/INDIACom54597.2022.9763119,https://ieeexplore.ieee.org/document/9763119,new
ieee:9810744,conference,End-to-end Distributed Video Coding,"Junwei Zhou, Ting Lv, XiangBo Yi","Existing distributed video coding (DVC) frameworks use manually designed and optimized modules when encoding and decoding video. Each module can set the appropriate parameters as much as possible to achieve its independent optimization. But there is no connection between the modules, and overall end-to-end optimization is not realized. Inspired by the application of neural networks to video coding...",,22-25 Marc,10.1109/DCC52660.2022.00107,https://ieeexplore.ieee.org/document/9810744,new
ieee:9774738,conference,DWR: Differential Wearing for Read Performance Optimization on High-Density NAND Flash Memory,"Yunpeng Song, Qiao Li, Yina Lv, Changlong Li, Liang Shi","With the cost reduction and density optimization, the read performance and lifetime of high-density NAND flash memory have been significantly degraded during the last decade. Previous works proposed to optimize lifetime with wear leveling and optimize read performance with reliability improvement. However, with wearing, the reliability and read performance will be degraded along with the life of t...",,14-23 Marc,10.23919/DATE54114.2022.9774738,https://ieeexplore.ieee.org/document/9774738,new
ieee:9774775,conference,Stealth ECC: A Data-Width Aware Adaptive ECC Scheme for DRAM Error Resilience,"Young Seo Lee, Gunjae Koo, Young-Ho Gong, Sung Woo Chung","As DRAM process technology scales down and DRAM density continues to grow, DRAM errors have become a primary concern in modern data centers. Typically, data centers have adopted memory systems with a single error correction double error detection (SECDED) code. However, the SECDED code is not sufficient to satisfy DRAM reliability demands as memory systems get more vulnerable. Though the servers i...",,14-23 Marc,10.23919/DATE54114.2022.9774775,https://ieeexplore.ieee.org/document/9774775,new
ieee:9774211,conference,Area efficient implementation of short length QC-LDPC codes for Ultra-Reliable Low-Latency Communication (URLLC) application,"Lakshmi J L, Jayakumari J",This paper presents an area efficient implementation of short block length and low rate Quasi cyclic (QC)-Low Density parity check code (LDPC) encoder for binary input additive white Gaussian noise channel (BIAWGN) targeting the Ultra-reliable low-latency communication (URLLC) application. The stringent prerequisites like ultra-high reliability and lesser latency have made URLLC applications most ...,,10-12 Marc,10.1109/SPICES52834.2022.9774211,https://ieeexplore.ieee.org/document/9774211,new
ieee:9167471,journal,DaRe: Data Recovery Through Application Layer Coding for LoRaWAN,"Paul J. Marcelis, Nikolaos Kouvelas, Vijay S. Rao, R. Venkatesha Prasad","Long-range wide-area network (LoRaWAN) is an energy-efficient and inexpensive networking technology that is rapidly being adopted for many Internet-of-Things applications. In this study, we perform extensive measurements on a new LoRaWAN deployment to characterise the spatio-temporal properties of the LoRaWAN channel. Our experiments reveal that LoRaWAN frames are mostly lost due to the channel ef...",,1 March 20,10.1109/TMC.2020.3016654,https://ieeexplore.ieee.org/document/9167471,new
