ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4694140,journal,The Read Channel,⬜ 미선별,,"Aleksandar Kavcic, Ara Patapoutian","In this paper, we provide a survey of the novel read channel technologies that found their implementation in products over the past decade, and we outline possible technology directions for the future of read channels. Recently, magnetic recording read channels have undergone several changes. In addition to switching from longitudinal to perpendicular recording channels, detectors tuned to media noise sources are now readily implemented in read channel chips. Powerful numerical techniques have emerged to evaluate the capacity of the magnetic recording channel. Further, improved coding/decoding methods have surfaced both for the incumbent Reed–Solomon codes and the promising low-density parity-check codes. The paper is a tutorial-like survey of these emerging technologies with the aim to propel the reader to the forefront of research and development in the areas of signal processing and coding for magnetic recording channels.",,Nov. 2008,10.1109/JPROC.2008.2004310,https://ieeexplore.ieee.org/document/4694140
ieee:4490159,journal,Fixed-Rate Raptor Codes Over Rician Fading Channels,⬜ 미선별,,"Bharathram Sivasubramanian, Harry Leib","This paper considers the newly introduced fountain codes for fixed-rate error control coding, with emphasis on Raptor codes. The performance of Raptor codes of low-to-moderate rates with iterative decoding is evaluated over memoryless, as well as correlated, fading channels. A global decoding algorithm, incorporating feedback between the component codes of the Raptor code, is introduced. Results show that fixed-rate Raptor codes closely approach the capacity limits of memoryless channels. It is also shown that Raptor codes incur a performance degradation over slow-fading channels relative to memoryless fading. Comparison with other state-of-the-art codes reveals that fixed-rate Raptor codes deliver performance that is comparable with, or better than, several high-performance schemes over both memoryless and correlated fading channels.",,Nov. 2008,10.1109/TVT.2008.923664,https://ieeexplore.ieee.org/document/4490159
ieee:4688764,conference,Increasing optical fiber transmission capacity beyond next-generation systems,⬜ 미선별,,"Ezra Ip, Joseph M. Kahn","We discuss how improvements in optical fibers and amplifiers, modulation formats, and digital signal processing algorithms can increase the capacity of long-haul fiber-optic transmission beyond that of next-generation systems.",,9-13 Nov. ,10.1109/LEOS.2008.4688764,https://ieeexplore.ieee.org/document/4688764
ieee:4746952,conference,A reconfigurable FPGA implementation of an LDPC decoder for unstructured codes,⬜ 미선별,,"S. M. Ehsan Hosseini, Kheong Sann Chan, Wang Ling Goh","This paper describes the implementation of a general and embedded decoder for the evaluation of unstructured low-density parity-check (LDPC) codes over additive-white Gaussian noise (AWGN) channels. The decoder, which has a serial architecture and moderate throughput, is a peripheral connected to the embedded Power PC processor of a Xilinx Virtex-II Pro FPGA and is managed by the processor. This method of hardware/software implementation provides the maximum flexibility for the development and rapid prototyping of the hardware-based simulator system. The decoding algorithm proposed in this paper belongs to the class of min-sum with correction factor in which the correction factor updates with the log-likelihood ratio (LLR) values.",,7-9 Nov. 2,10.1109/ICSCS.2008.4746952,https://ieeexplore.ieee.org/document/4746952
ieee:4708787,conference,"A 7.39mm2 76mW (1944, 972) LDPC decoder chip for IEEE 802.11n applications",⬜ 미선별,,"Xin-Yu Shih, Cheng-Zhou Zhan, An-Yeu Wu","This paper presents the LDPC decoder chip for (1944,972) QC-LDPC codes in IEEE 802.11n communication system. The efficient LDPC decoder chip is designed with three design techniques, including Group Comparison (GC), Dynamic Wordlength Assignment (DWA), and Data Packet Scheme (DPS). When the target BER is 10−6, the decoding performance can be improved by the coding gain of 0.48 dB and 0.63 dB with respect to (4,3) and (3,2) fixed-point NMSA, respectively. In addition, the total decoder design area can be reduced by 25% and the decoding throughput can be enhanced by 3X times with respect to conventional direct-mapping method. By using TSMC 0.13um VLSI technology, the core area and die size are only 3.88 mm2 and 7.39 mm2, respectively. The maximum operating frequency is measured at 111.1MHz and the power dissipation is only 76 mW.",,3-5 Nov. 2,10.1109/ASSCC.2008.4708787,https://ieeexplore.ieee.org/document/4708787
ieee:4708786,conference,A 820 Mb/s baseband processor LSI based on LDPC coded OFDM for UWB systems,⬜ 미선별,,"Shinsuke Ushiki, Koichi Nakamura, Kazunori Shimizu, Qi Wang, Yuta Abe, Satoshi Goto, Takeshi Ikenaga","This paper presents a high-throughput and highly-reliable baseband processor LSI based on LDPC coding OFDM UWB. This LSI targets for wireless LAN systems inside a car which enable to translate a high-resolution video under noisy environment. A chip capable of operating at 147 MHz was fabricated using UMC 0.13 mum 1P8M CMOS technology. By adopting the OFDM modulation with 1024 sub-carriers, it achieves a throughput of 820 Mb/s and 10-4 BER performance under 30 dB CNR with 5/6 coding rate. Power dissipation is 189 mW/391 mW (TX/RX).",,3-5 Nov. 2,10.1109/ASSCC.2008.4708786,https://ieeexplore.ieee.org/document/4708786
ieee:4772987,conference,Asymmetric quantum BCH codes,⬜ 미선별,,Salah A. Aly,"Recently, the theory of quantum error control codes has been extended to include quantum codes over asymmetric quantum channels - qubit-flip and phase-shift errors may have equal or different probabilities. Previous work in constructing quantum error control codes has focused on code constructions for symmetric quantum channels. In this paper we establish a method to construct asymmetric quantum codes based on classical codes. We derive, once again, families of asymmetric quantum codes from classical BCH and RS codes over finite fields. Particularly, we present interesting asymmetric quantum codes based on nonprimitive narrow-sense BCH codes with parameters [[n, k, dz/dx]]q for certain values of code lengths, dimensions, and various minimum distance. Finally, our constructions are well explained by an illustrative example.",,25-27 Nov.,10.1109/ICCES.2008.4772987,https://ieeexplore.ieee.org/document/4772987
ieee:4812877,conference,Low complexity iterative decoding algorithm for low-density parity-check (LDPC) codes,⬜ 미선별,,"Hany R. Zeidan, Maha M. Elsabrouty","The reliability ratio weighted based bit-flipping (RRWBF) algorithm for decoding low-density parity-check (LDPC) codes has recently been developed to provide the best performance among all existing bit-flipping based algorithms. The implementation efficient reliability ratio weighted based bit-flipping (IERRWBF) algorithm speedup the original algorithm to decrease the processing time used. A drawback for this algorithm is the decrease in the improvement as the maximum number of iterations assigned for the algorithm increase as a large percentage of decoding time is spent on the iteration part without any change in the performance. In this paper, a modified version for this algorithm is proposed to solve this drawback by reducing the number of iterations required to achieve the same performance of the existing IERRWBF algorithm using efficient number of iterations instead of using the maximum number of iterations for decoding without any change in the performance of the IERRWBF.",,24-27 Nov.,10.1109/WD.2008.4812877,https://ieeexplore.ieee.org/document/4812877
ieee:4812880,conference,Decoding architectures for Projective Geometry based LDPC codes,⬜ 미선별,,"S.G Harihara, M. Girish Chandra, Tarakapraveen Uppalapati, B.S. Adiga","Projective Geometry (PG) based Low Density Parity Check (LDPC) codes have many useful properties, including easy encoding and decoding by simple majority logic technique. With these useful features, they can be useful error control codes in future. In this paper, we present three novel architectures comprising of one parallel and two semi-parallel decoder architectures for popular PG-based LDPC codes. These architectures have no memory clash and further are reconfigurable for different lengths (and their corresponding rates). The three architectures can be configured either for the regular belief propagation based decoding or majority logic decoding (MLD).",,24-27 Nov.,10.1109/WD.2008.4812880,https://ieeexplore.ieee.org/document/4812880
ieee:4815676,conference,New sum-product algorithm using approximation method for low complexity LDPC decoding,⬜ 미선별,,"Jae Hee Han, Myung Hoon Sunwoo","This paper proposes a new sum-product algorithm to improve BER performance for low-density parity-check codes. The proposed algorithm can replace multiplications and divisions with additions and subtractions by adding the logarithmic and exponential functions. In addition, the proposed algorithm can simplify both the ln[tanh(x)] and tanh-1[exp(x)] functions by using two quantization tables which can reduce tremendous computational complexity. Moreover, the simulation results show that the proposed SP algorithm can improve maximum of 0.8 dB BER performance compared with the existing modified sumproduct algorithm.",,24-25 Nov.,10.1109/SOCDC.2008.4815676,https://ieeexplore.ieee.org/document/4815676
ieee:4815678,conference,Low complexity soft-decision demapper for high order modulation of DVB-S2 system,⬜ 미선별,,"Jang Woong Park, Myung Hoon Sunwoo, Pan Soo Kim, Dae-Ig Chang","This paper presents an efficient soft-decision demapper interface and a low complexity demapper for high-order modulation scheme. The proposed soft-decision demapper interface can operate at a symbol rate and replace the parallel to serial converter by locating between the M-PSK demodulator and the soft-decision demapper. In addition, the proposed soft-decision demapper can reduce the hardware complexity by reusing the multipliers. Moreover, the proposed demapper can support high-order modulation modes. The proposed architectures have been thoroughly verified using a FPGA board having the the Xilinxtrade Virtex II.",,24-25 Nov.,10.1109/SOCDC.2008.4815678,https://ieeexplore.ieee.org/document/4815678
ieee:4696906,conference,Analog Logic Automata,⬜ 미선별,,"Kailiang Chen, Jonathan Leu, Neil Gershenfeld","Analog logic circuits work on digital problems using an analog representation of the digital variables, relaxing the state space of the digital system from the vertices of a hypercube to the interior. This lets us gain speed, power, and accuracy over digital implementations. Logic automata are distributed, scalable and programmable digital computation media with local connections and logic operations. Here we propose analog logic automata (ALA), which relax binary constraints on logic automata states and introduce programmability into analog logic circuits. The localized interaction and scalability of the ALA provide a new way to do neuromorphic engineering, enabling systematic designs in a digital work flow. Low-power, biomedical, decoding and communication applications are described and a 3times3 ALA chip is prototyped, which works at 50 kHz, with a power consumption of 64 muW. With the chip configured as a programmable noise-locked loop (NLL), we obtain a bit error rate (BER) of 1E-7 at an SNR of -1.13 dB.",,20-22 Nov.,10.1109/BIOCAS.2008.4696906,https://ieeexplore.ieee.org/document/4696906
ieee:4737395,conference,A stopping criterion for nonbinary LDPC codes over GF(q),⬜ 미선별,,"Xin Chen, Aidong Men, Wei Zhou","Nonbinary low-density parity-check (LDPC) codes over finite fields GF(q) have a better performance than those of the binary low-density parity-check codes, at short and medium block lengths, but the decoder of GF(q)-LDPC has more complexity. In this paper, a new stopping criterion is proposed. Based on the changes of the variance of variable node¿s extrinsic information, the criterion can predict a decoding failure and decide whether the iteration of the decoder should be stopped. The simulation results show that the stopping criterion can greatly reduces the average number of required iterations of GF(q)-LDPC decoder with negligible performance loss.",,19-21 Nov.,10.1109/ICCS.2008.4737395,https://ieeexplore.ieee.org/document/4737395
ieee:4737397,conference,Compressing construction of QC-LDPC codes,⬜ 미선별,,"Shuqi Sun, Wuyang Zhou","Two compressing construction methods of Quasi-Cyclic LDPC (QC-LDPC) codes are proposed, which can be called recursive-compressing and single-compressing respectively. Selecting a good QC-LDPC code as the Mother, the son codes constructed through the compressing methods are still good codes, i.e., have high girth and few short cycles, moreover, they have continuous code length and require smaller memory space. Analysis and simulation results show they can perform well over the AWGN channel.",,19-21 Nov.,10.1109/ICCS.2008.4737397,https://ieeexplore.ieee.org/document/4737397
ieee:4737391,conference,Good encodable irregular quasi-cyclic LDPC codes,⬜ 미선별,,"Yang Xiao, Kiseon Kim","The existing encodable irregular LDPC codes may have a degraded BER performance when it is derived from classical regular QC LDPC codes since both girth property and weight property are not carefully given attention to two or more thing, which lead to some codes with large girths have small minimum weights and poor BER performance. To solve the problem, we propose a new approach to construct the encodable irregular QC codes, which can not produce new short girths and can keep the large minimum weight and minimum distance of the codes. The theorems of girth 4 and girth 6 are provided to test the girth variance of the obtained irregular QC codes. Simulations verify the construction of the QC LDPC codes to be valid, since better BER performance than that of existing encodable irregular LDPC codes is obtained.",,19-21 Nov.,10.1109/ICCS.2008.4737391,https://ieeexplore.ieee.org/document/4737391
ieee:4737394,conference,The analysis of cycle structure for a class of quasi-cyclic LDPC codes,⬜ 미선별,,"Jing Lei, Jianhui Wang, Yongqiang Gao","In this paper, we analyse the cycle structure of a class of quasi-cyclic LDPC codes, and divide the cycles of this kind of LDPC codes into three classes. It offers some help for improving the existing construction algorithms of this kind of LDPC codes. The cycles in base matrix could be extended as long as possible when p the row¿s(or column¿s) number of block-elements was prime.",,19-21 Nov.,10.1109/ICCS.2008.4737394,https://ieeexplore.ieee.org/document/4737394
ieee:4766569,conference,Improved performance irregular quasi-cyclic LDPC code design from BIBD’s using threshold minimization,⬜ 미선별,,"Siddarama R. Patil, Sant S. Pathak",In this paper we propose a novel method for designing irregular quasi-cyclic low-density parity-check (LDPC) codes from Balanced Incomplete Block Designs (BIBDpsilas). The design method hinges around finding the optimum degree profile by minimizing the threshold using density evolution. The approach for designing short block length codes is robust for practical implementation and has been found to exhibit considerable performance gain that may be attributed to a good degree profile for the codes. The design takes into consideration the code rate and code length as variable parameters. The simulation results for the designed codes are compared with regular and irregular quasi-cyclic BIBD based LDPC codes and found a relatively higher performance in terms of BER.,,19-21 Nov.,10.1109/TENCON.2008.4766569,https://ieeexplore.ieee.org/document/4766569
ieee:4737274,conference,Log-domain iterative decoding combined USTM with codes over GF(2m) on flat Rayleigh fading channel,⬜ 미선별,,"Haiyan Cao, Guangqiu Li, Zemao Zhao, Jun Li","In this paper, a serial concatenated scheme combining USTM with LDPC codes over GF(2m) is presented. A modulation technique of USTM, Unitary space-time modulation, can efficiently work on decoding when the channel state information is unknown at the receiver in multi-input multi output system over flat raleigh fading channel. The BER performance of USTM system in MIMO channel will largely be improved by serially concatenating a good achieving the shannon limit LDPC(low-density parity-check) codes as outer codes, which have attracted much more attention recently, defined by a sparse parity check matrix over GF(2m) in our scheme. The well-known Sum-Product algorithm is also used as the iterative decoding of LDPC codes over GF(2m) , but here the algorithm works in the log-domain other than probability-domain for some advantages, such as implementation, computational complexity and etc. Simulating results show that our scheme works very well and about 20dB coding gain is provided by LDPC codes as an outer codes at a BER of 10-5 than USTM without channel coding. And further simulations assure that USTM concatenating with LDPC codes over GF(2m) outperforms more 5-6dB coding gain that LDPC codes over GF(2).",,19-21 Nov.,10.1109/ICCS.2008.4737274,https://ieeexplore.ieee.org/document/4737274
ieee:4737396,conference,Flexible low-complexity decoding architecture for QC-LDPC codes,⬜ 미선별,,"Nan Jiang, Kewu Peng, Zhixing Yang","A novel flexible decoding architecture for quasi-cyclic (QC) low-density parity-check (LDPC) code is proposed in this paper to reduce decoding complexity. The novelty of this architecture lies in a new time-sharing scheme of processing units, which provides low complexity and flexible serial factor of decoding hardware. Without loss of coding performance, the architecture requires significantly less processing units compared with known semi-parallel decoders at the expense of throughput decrease, while keeping memory requirement unchanged. As demonstrated by hardware and software implementation results, the proposed architecture is advisable and competent for wireless mobile systems and portable devices.",,19-21 Nov.,10.1109/ICCS.2008.4737396,https://ieeexplore.ieee.org/document/4737396
ieee:4737457,conference,Design and optimization of joint network-channel LDPC code for wireless cooperative communications,⬜ 미선별,,"Du Bing, Zhang Jun","In this paper, we develop a joint design method of network-channel low density parity check codes (LDPC) codes by constructing joint network-channel parity check matrix. Random network coding is performed to provide side information for both the source and relay¿s transmission. This system matrix makes an easy way to collect all independent signal copies to provide a spatial diversity gain. And the complexity of network coding is linear to the block length ~O(n). Then, the optimization of joint network-channel LDPC code is conducted in term of maximizing the system rate. Based on the joint network-channel LDPC codes, we presents a protocol for wireless cooperative communications, which is very effective to combat the channel fading without much rise in system bandwidth and transmitting power. A traditional three-node model is built to describe the protocol where relay not only helps source to transmit but also has its own information to transmit.",,19-21 Nov.,10.1109/ICCS.2008.4737457,https://ieeexplore.ieee.org/document/4737457
ieee:4737183,conference,Comparison of decoding turbo Gallager codes in hybrid decoding arrangements with different iterative decoders over the erasure channel,⬜ 미선별,,"Li Yang, Marcel Ambroze, Martin Tomlinson","In this paper, different iterative decoders for turbo Gallager codes are optimised and compared for the binary erasure channel. The complexity and performance differences between turbo decoder, BCJR-based Look-Up Table decoder and belief propagation decoder are analysed and evaluated. A hybrid decoding arrangement, which uses an iterative decoder followed by a maximum likelihood ¿In-Place¿ matrix inversion algorithm, is compared for the different iterative decoders. Results are presented which show that the BCJR-based iterative decoders achieve better performance than using the belief propagation decoder for turbo Gallager codes in the erasure channel. When small encoder memory is selected, the optimised Look-Up Table decoder provides a good balance between convergence performance and complexity.",,19-21 Nov.,10.1109/ICCS.2008.4737183,https://ieeexplore.ieee.org/document/4737183
ieee:4766717,conference,Performance analysis of Raptor codes in Wi-Max systems over fading channel,⬜ 미선별,,"P. Palanisamy, T.V.S. Sreedhar","In modern wireless communication systems, forward error correcting codes are employed for efficient transmission of data in noisy environments. Achieving a very less bit error rate (BER) has been the major task in the field of error control coding. The recently developed Raptor codes, which are a class of Fountain codes and the extension of LT codes, tend to give better performance than the low density parity check (LDPC) codes on burst error channels. In this paper, Raptor codes are used for forward error correction in orthogonal frequency division multiplexing (OFDM) , which is a popular multicarrier modulation technique in Wi-Max systems and is currently being used in the IEEE 802.16e (Wi-Max) standard. Simulations are carried out and the bit error rate performance and burst-erasure correction capability of Raptor codes are compared with that of quasi-cyclic LDPC codes over Rayleigh fading channel.",,19-21 Nov.,10.1109/TENCON.2008.4766717,https://ieeexplore.ieee.org/document/4766717
ieee:4737393,conference,Shaping gain for AWGN channel by non-uniform constellation in LDPC-Coded system,⬜ 미선별,,"Xiaoqing Wang, Jian Fu, Jun Wang, Changyong Pan, Zhixing Yang","It is commonly believed that there is a gap between the channel capacity and the highest achievable rate of equiprobable uniform constellation. To achieve shaping gain, non-uniform constellation following a Gaussian distribution has been designed for the AWGN channel and discussed widely along with Turbo codes. In this paper, we investigate the effect of non-uniform constellation and propose a scheme to achieve shaping gain for AWGN channel and also multipath channel using low density parity check (LDPC) codes with different rates of 0.40.6 and 0.8. Simulation results show that, non-uniform 64-QAM or 8-PAM can offer shaping gain of approximately 0.23 dB for LDPC coding rate of 0.6 over AWGN channel in DTMB system.",,19-21 Nov.,10.1109/ICCS.2008.4737393,https://ieeexplore.ieee.org/document/4737393
ieee:4737398,conference,An efficient early stopping scheme for LDPC decoding based on check-node messages,⬜ 미선별,,"Z. H. Cai, J. Hao, L. Wang",An efficient early stopping method is proposed in this paper to reduce the average number of iterations for low density parity check (LDPC) decoders. The method is very efficient especially when the channel signal-to-noise ratio (SNR) is low. It is based on the estimation of the log-likelihood ratio (LLR) messages of the check nodes.,,19-21 Nov.,10.1109/ICCS.2008.4737398,https://ieeexplore.ieee.org/document/4737398
ieee:4737185,conference,Efficient performance evaluation of Forward Error Correcting codes,⬜ 미선별,,"S. Kakakhail, S. Reynal, D. Declercq, V. Y. Heinrich","Standard Monte Carlo (SMC) simulation is employed to evaluate the performance of forward error correcting (FEC) codes. This performance is in terms of the probability of error during the transmission of information through digital communication systems. The time taken by SMC simulation to estimate the FER increases exponentially with the increase in signal-to-noise ratio (SNR). We hereby present an improved version of fast flat histogram (FFH) method, an adaptive importance sampling (AIS) technique inspired by algorithms existing in statistical physics. We show that the improved FFH method employing Wang Landau algorithm based on a Markov chain Monte Carlo (MCMC) sampler reduces the simulation time of the performance evaluation of complex FEC codes having different code rates.",,19-21 Nov.,10.1109/ICCS.2008.4737185,https://ieeexplore.ieee.org/document/4737185
