ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1194069,conference,Compression of correlated sources using LDPC codes,"Tao Tian, J. Garcia-Frias, Wei Zhong","Summary form only given. The problem of compressing correlated binary sources when the correlation between sources is defined by a hidden Markov model (HMM) was considered. Specifically, the HMM describes the correlation pattern such as the modulo-2 addition of the two sources. A density evolution analysis of a compression system was developed using irregular LDPC codes as source codes. To achieve this goal, the standard density evolution approach was modified to incorporate the HMM. It was then applied to the design of irregular codes to optimize system performance. The key to the incorporation of HMM in density evolution is to find the input-output characteristic of the forward-backward (F-B) decoding algorithm. The output of the F-B block subtitles the a priori message in the traditional density evolution case. Theoretical results agree with the simulations and show that it is possible to achieve a performance loss close to the theoretical Slepian-Wolf limit.","Parity check codes, Hidden Markov models, Decoding, Bit rate, Testing, Design optimization, System performance, Data compression",2003,10.1109/DCC.2003.1194069,https://ieeexplore.ieee.org/document/1194069,new
ieee:1230518,conference,Turbo like decoding of LDPC codes,"Jin Lu, J. M. F. Moura",In this paper developed a new coding scheme for LDPC codes that effectively reduces the decoding complexity. The paper explained the advantages of turbo-like decoding algorithm and BER performance and computational cost.,"Parity check codes, Iterative decoding, Bit error rate, Partitioning algorithms, Computational efficiency, Iterative algorithms, Turbo codes, Equations, Sum product algorithm, Costs",2003,10.1109/INTMAG.2003.1230518,https://ieeexplore.ieee.org/document/1230518,new
ieee:1228163,conference,Threshold-based design of quantized decoder for LDPC codes,"Yu-Cheng He, Hong-Pei Li, Shao-Hui Sun, Lei Li",The effects of quantization on the sum-product (SP) algorithm for iteratively decoding low-density parity-check (LDPC) codes are investigated. Two threshold-based designs of the quantized sum-product (Q-SP) algorithm are presented together with the results of the 4-bit decoding for several known regular codes over the additive white Gaussian noise channel. Nonuniform quantization can significantly improve the Q-SP decoding performance without increase in implementation complexity.,"Parity check codes, Quantization, Iterative decoding, Algorithm design and analysis, Iterative algorithms, Bit error rate, Helium, Additive white noise, Performance evaluation, Performance loss",2003,10.1109/ISIT.2003.1228163,https://ieeexplore.ieee.org/document/1228163,new
ieee:1228103,conference,The rate of regular LDPC codes,"G. Miller, G. Cohen",We find the rate of of a typical code from the regular LDPC ensemble. We then show that the rate of a code from the ensemble converges to the planned rate in quadratic mean and almost surely.,"Parity check codes, Sockets, Upper bound, Decoding, Error probability, Channel capacity, Capacity planning, Bipartite graph, Random variables, Writing",2003,10.1109/ISIT.2003.1228103,https://ieeexplore.ieee.org/document/1228103,new
ieee:1285102,conference,Design of VLSI implementation-oriented LDPC codes,"Hao Zhong, Tong Zhang","Recently, low-density parity-check (LDPC) codes have attracted much attention because of their excellent error-correcting performance and highly parallelizable decoding scheme. However, the effective VLSI implementation of an LDPC decoder remains a big challenge and is a crucial issue in determining how well we can exploit the benefits of the LDPC codes in real applications. In this paper, following the joint code and decoder design philosophy, we propose a semi-random design scheme to construct the LDPC codes that not only exhibit very good error-correcting performance but also effectively fit to partially parallel VLSI decoder implementations. The corresponding partially parallel decoder has a very regular structure and simple control mechanism. Our computer simulations show that such LDPC codes achieve very good performance comparable to their counterparts constructed in a fully random scheme, which however have little chance of fitting to partially parallel decoder implementations.","Very large scale integration, Parity check codes, Iterative decoding, Message passing, Computer errors, Bipartite graph, Concurrent computing, High performance computing, Systems engineering and theory, Computer simulation",2003,10.1109/VETECF.2003.1285102,https://ieeexplore.ieee.org/document/1285102,new
ieee:1258594,conference,High-rate LDPC codes from unital designs,"S. J. Johnson, S. R. Weller","The paper presents a construction of very high-rate low-density parity-check (LDPC) codes based on incidence matrices of unital designs. Like the projective geometry and oval designs, unital designs exist with incidence matrices which are significantly rank deficient. Thus high-rate LDPC codes with a large number of linearly dependent parity-check equations can be constructed. The LDPC codes from unitals have Tanner graphs free of 4-cycles and perform well with iterative decoding, offering new LDPC codes at rates and lengths not available with existing algebraic LDPC codes.","Parity check codes, Geometry, Iterative decoding, Australia, Iterative algorithms, Computer science, Equations, Sparse matrices, Displays, Error analysis",2003,10.1109/GLOCOM.2003.1258594,https://ieeexplore.ieee.org/document/1258594,new
ieee:1260379,conference,Performance evaluation of LDPC coded MC-FH-CDMA systems over fading channels,"H. Behroozi, J. Haghighat, M. Nasiri-Kenari, S. H. Jamali","In this paper, we consider the application of low-density parity-check (LDPC) codes in multi-carrier frequency-hopping (MC-FH) CDMA systems. We evaluate the performance of the coded system in a slowly Rayleigh fading frequency-selective channel using different construction methods of regular LDPC codes. We then compare the results with those of the super-orthogonal coded system. Our simulation results show that the LDPC coded scheme significantly outperforms the uncoded and the super-orthogonal coded scheme. Finally, we propose a new semi-random construction of regular LDPC code and evaluate its performance in MC-FH-CDMA system. Our numerical results indicate that this new construction outperforms other regular constructions of LDPC codes.","Parity check codes, Fading, Frequency, Multiaccess communication, Equations, Hamming weight, Bandwidth, Application software, Rayleigh channels, Multiple access interference",2003,10.1109/PIMRC.2003.1260379,https://ieeexplore.ieee.org/document/1260379,new
ieee:1318928,conference,Turbo design for LDPC codes with large girth,"J. Lu, J. M. F. Moura","LDPC codes, with performance extremely close to the theoretical limit, are gaining increased attention of the communication systems designers. LDPC codes with good girth properties are of particular interest. In this paper, we design large girth regular LDPC codes in a turbo-like manner. Specifically, we describe codes that are two sub-trees interconnected by an interleaver. Careful design of the interleaver block eliminates short cycles in its factor graph. We present designs for turbo-like LDPC codes with column weight j /spl ges/ 3 and girth at least 8 and with column weight j = 2 and girth at least 16. These proposed codes support a wide range of code rates and code block length, suitable for most practical applications.","Parity check codes, Turbo codes, Iterative decoding, Message passing, Iterative algorithms, Sum product algorithm, OFDM, Sparse matrices, Computational complexity, Magnetic recording",2003,10.1109/SPAWC.2003.1318928,https://ieeexplore.ieee.org/document/1318928,new
ieee:1236453,conference,Design of semi-algebraic low-density parity-check (SA-LDPC) codes for multilevel coded modulation,"Yu Yi, Jia Hou, Moon Ho Lee","Semialgebraic low-density parity-check (SA-LDPC) codes are proposed for the multilevel coded modulation system. We optimize code parameters of LDPC codes according to the rate of each level by Gaussian approximation. Iterative multistage decoding (IMSD) scheme is adopted to get the significant improvement. System performance with Ungerboeck partitioning (UP) and mixed partitioning (MP) for 8PSK is evaluated respectively over additive white Gaussian noise (AWGN) channels. Many results are presented, they indicate that in terms of the tradeoff between hardware complexity and system performance, constructed multilevel coded modulation system based on optimized LDPC codes, capacity rule and MP is a good choice for the bandwidth efficient transmission over AWGN channels.","Parity check codes, Modulation coding, Iterative decoding, AWGN channels, System performance, Binary phase shift keying, Bandwidth, Gaussian approximation, Additive white noise, Hardware",2003,10.1109/PDCAT.2003.1236453,https://ieeexplore.ieee.org/document/1236453,new
ieee:1292028,conference,Wyner-Ziv coding based on TCQ and LDPC codes,"Yang Yang, S. Cheng, Zixiang Xiong, Wei Zhao","This paper considers TCQ and LDPC codes for the quadratic Gaussian Wyner-Ziv problem. After TCQ of the source input X, LDPC codes are used to implement Slepian-Wolf coding of the quantized source input Q(X) given the side information Y at the decoder. Assuming ideal Slepian-Wolf coding in the sense of achieving the theoretical limit H (Q(X)|Y), it is shown that Slepian-Wolf coded TCQ (SWC-TCQ) performs 0.2 dB away from the Wyner-Ziv distortion-rate function D/sub WZ/*(R) at high rate. This result mirrors that of entropy-coded TCQ in classic source coding and establishes the connection between performances of high-rate Wyner-Ziv coding and classic source coding. Practical designs with TCQ, irregular LDPC codes (for Slepian-Wolf coding) and optimal estimation at the decoder perform 0.83 dB away from D/sub WZ/*(R) at medium bit rates (e.g., /spl ges/ 2.3 b/s). With 2-D trellis-coded vector quantization, the performance gap to D/sub WZ/*(R) is only 0.66 dB at 1.0 b/s and 0.47 dB at 3.3 b/s.","Parity check codes, Decoding, Source coding, Lattices, Channel coding, Computer science, Mirrors, Bit rate, Vector quantization",2003,10.1109/ACSSC.2003.1292028,https://ieeexplore.ieee.org/document/1292028,new
ieee:1258979,conference,Efficient encoding for a family of quasi-cyclic LDPC codes,D. E. Hocevar,"In general, encoding for LDPC codes can be difficult to realize efficiently. The paper presents techniques and architectures for LDPC encoding that are efficient and practical for a particular class of codes. These codes are the irregular partitioned permutation LDPC codes recently introduced by the author (Hocevar, D.E., Proc. IEEE Int. Conf. on Commun., p.2708-12, 2003). Since these codes are quasi-cyclic, it is known that a simpler encoding process does exist. The paper goes beyond that basic method by exploiting other structural properties to allow for a simpler and faster encoding process, in both software and hardware. Solutions for some rank deficient codes are also given.","Encoding, Parity check codes, Sparse matrices, Hardware, Digital signal processing, Research and development, Instruments, Iterative decoding, Computer architecture, Shift registers",2003,10.1109/GLOCOM.2003.1258979,https://ieeexplore.ieee.org/document/1258979,new
ieee:1204470,conference,Low complexity decoding of finite geometry LDPC codes,"Zhenyu Liu, D. A. Pados",We develop a new low complexity algorithm for decoding low-density parity-check (LDPC) codes. The developments are oriented specifically toward the low cost-yet effective-decoding of (high rate) finite geometry LDPC codes. The decoding procedure updates the hard-decision received vector iteratively in search of a valid codeword in the vector space. Only one bit is changed in each iteration and the bit selection criterion combines the number of failed checks and the reliability of the received bits. Prior knowledge of the signal amplitude and noise power is not required. An optimal mechanism to avoid infinite loops in the search is also proposed. Our studies show that the algorithm achieves an appealing performance versus complexity trade-off for finite geometry LDPC codes.,"Geometry, Parity check codes, Iterative decoding, Costs, Additive white noise, AWGN, Electronic mail, Iterative algorithms, Noise level, Computer errors",2003,10.1109/ICC.2003.1204470,https://ieeexplore.ieee.org/document/1204470,new
ieee:1207149,conference,Block length of LDPC codes in fading channels,"Wei Wu, Sangjin Hong, Do-Sik Yoo","In this paper, we study the block length of LDPC codes on fading channels with respect to coding efficiency, immunity of channel fading, decoding complexity and implementation complexity, LDPC codes are proved to approach near-Shannon limit of channel capacity when the length is long enough. It is desirable to have very long block length when the coding efficiency is concerned. Also thanks to the inherent ""interleaver"" effect, long codes are less likely to be completely corrupted in deep fades and can thus avoid serious performance degradation. However, the practical block length is confirmed by the implementation complexity of LDPC decoder, which increases significantly with block length. We show that for a given channel condition, there is a good block length that has the least decoding and implementation complexity whereas achieves the desired BER. A single path Rayleigh fading channel is employed in this study.","Parity check codes, Fading, Iterative decoding, Belief propagation, Channel capacity, Bit error rate, Sparse matrices, Degradation, Error correction codes, Channel coding",2003,10.1109/VETECS.2003.1207149,https://ieeexplore.ieee.org/document/1207149,new
ieee:1235828,conference,LDPC coded systems with D-BLAST structure,"Ge Li, W. A. Krzymien, I. J. Fair","Irregular low-density parity-check (LDPC) codes have shown exceptional performance for single-antenna systems over AWGN channels. In this paper, we investigate their application in multiple-input multiple-output (MIMO) systems over flat quasi-static Rayleigh fading channels. MIMO systems, with multiple antennas at both ends of the communication link, promise high capacity in theory [G.J. Foschini et al., March 1998], [E. Telatar, Nov. 1999], when the receiver has perfect knowledge of the channel state information. In order to exploit such high capacity with manageable receiver complexity, the Bell Labs layered space-time architecture (BLAST) and its variants have been proposed [(G.J. Foschini, Aug. 1996), (V. Tarokh et al., May 1999), (H.E. Gamal et al., Sept. 2001], which transmit independent bit streams on each layer (formed of selected transmit antennas for every time slot). In this paper, we study the diagonal BLAST structure with LDPC coding as the component code of each layer, employing iterative parallel MMSE (minimum mean square error) interference cancellation and detection [H.E. Gamal et al., Sept. 2001]. We show by simulation that LDPC codes can significantly outperform convolutional codes in the same layered structure, even for a very short frame containing 130 space-time symbols.","Parity check codes, MIMO, AWGN channels, Fading, Antenna theory, Channel state information, Slot antennas, Transmitting antennas, Mean square error methods",2003,10.1109/PACRIM.2003.1235828,https://ieeexplore.ieee.org/document/1235828,new
ieee:1228251,conference,Lowering the error-rate floors of moderate-length high-rate irregular ldpc codes,"M. Yang, W. E. Ryan",,"Parity check codes, Turbo codes, Sparse matrices, Encoding, Computer errors, Error analysis, Bit error rate, Decoding, Hydrogen, NASA",2003,10.1109/ISIT.2003.1228251,https://ieeexplore.ieee.org/document/1228251,new
ieee:1228248,conference,Analysis of nonbinary ldpc codes using gaussian approximation,"Ge Li, I. J. Fair, W. A. Krzymieri",,"Parity check codes, Gaussian approximation, AWGN channels, Fourier transforms, Message passing, Probability density function, Covariance matrix, Iterative decoding, Random variables",2003,10.1109/ISIT.2003.1228248,https://ieeexplore.ieee.org/document/1228248,new
ieee:1228307,conference,The throughput of ldpc-based incremental-redundancy schemes with finite blocklength,"S. Sesia, G. Caire, G. Vivier",,"Throughput, Protocols, Parity check codes, Performance loss, Decoding, Frequency, Gaussian channels, Automatic repeat request, Redundancy, Code standards",2003,10.1109/ISIT.2003.1228307,https://ieeexplore.ieee.org/document/1228307,new
ieee:1228308,conference,On the application of a ldpc codes to arbitrary discrete-memoryless channels,"A. Bennatan, D. Burshtein",,"Parity check codes, Quantization, Maximum likelihood decoding, Belief propagation, Memoryless systems, Binary codes, Galois fields, Error probability, Signal processing, Buildings",2003,10.1109/ISIT.2003.1228308,https://ieeexplore.ieee.org/document/1228308,new
ieee:1228162,conference,On a decoding algorithm for LDPC codes based on the concave-convex procedure,"T. Shibuya, K. Sakaniwa","In this paper, we empirically show the effectiveness of double-loop algorithm based on the concave-convex procedure in decoding linear codes.","Parity check codes, Iterative decoding, Linear code, Belief propagation, Research and development, Electronic mail, Error probability, Degradation, Writing, Laboratories",2003,10.1109/ISIT.2003.1228162,https://ieeexplore.ieee.org/document/1228162,new
ieee:1203996,conference,Construction of irregular LDPC codes with low error floors,"Tao Tian, C. Jones, J. D. Villasenor, R. D. Wesel","This work explains the relationship between cycles, stopping sets, and dependent columns of the parity check matrix of low-density parity-check (LDPC) codes. Furthermore, it discusses how these structures limit LDPC code performance under belief propagation decoding. A new metric called extrinsic message degree (EMD) measures cycle connectivity in bipartite graph. Using an easily computed estimate of EMD, we propose a Viterbi-like algorithm that selectively avoids cycles and increases stopping set size. This algorithm yields codes with error floors that are orders of magnitude below those of girth-conditional codes.","Parity check codes, Floors, Bipartite graph, Belief propagation, Maximum likelihood decoding, Hydrogen, Algorithm design and analysis, Tree graphs, Bit error rate, Turbo codes",2003,10.1109/ICC.2003.1203996,https://ieeexplore.ieee.org/document/1203996,new
ieee:1258596,conference,Decoder architecture for array-code-based LDPC codes,S. Olcer,"We describe a decoder architecture intended for decoding array-code-based low-density parity-check (LDPC) codes using the sum-product algorithm (SPA). The advantages of the proposed architecture, as compared to the fully parallel implementation of the SPA, are: reduced memory size, avoidance of complex signal interconnect patterns, and ease of programmability to accommodate various code parameters. These advantages are derived from exploiting the well-defined structure of the parity-check matrix of array-code based LDPC codes. Sum-product decoding with modified message-passing schedules are proposed to simplify the decoder implementation further.","Parity check codes, Iterative decoding, AWGN, Sum product algorithm, Processor scheduling, Laboratories, Parallel architectures, Concurrent computing, Computer architecture, Additive white noise",2003,10.1109/GLOCOM.2003.1258596,https://ieeexplore.ieee.org/document/1258596,new
ieee:1318929,conference,Good LDPC codes over GF(q) for bandwidth efficient transmission,"Xiangming Li, M. R. Soleymani, J. Lodge, P. S. Guinand","In this paper, we combine irregular LDPC codes over GF(q) and q-ary modulations for bandwidth efficient transmission over AWGN channel and consider the optimization of the codes. To find a good LDPC code over GF(q), based on the previous work by Davey (1998, 1999), one may choose a row profile and minimize a nonlinear objective function subject to a series of linear constraints about the column profile of the parity check matrix. One major drawback of this method is that an important parameter, the average column (row) weight, does not participate in the optimization since the average column weight is determined as soon as a row profile is given We relax Davey's constraints of fixed row profile, using instead all the constraints about the row profile, the column profile and the average column weight and introduce the complex method to solve this nonlinear programming problem. This ensures that the average column weight of the parity-check matrix participates in the optimization.","Parity check codes, Bandwidth, Decoding, Modulation coding, AWGN channels, Optimization methods, Belief propagation, Linear programming, Computational complexity, Bit error rate",2003,10.1109/SPAWC.2003.1318929,https://ieeexplore.ieee.org/document/1318929,new
ieee:1285953,conference,Optimized low-density parity-check (LDPC) codes for bandwidth efficient modulation,"Yu Yi, Moon Ho Lee","In this paper, we implement an efficient MLC/PDL system for AWGN channels. In terms of the tradeoff between hardware implementation and system performance, proposed LDPC code is optimized by Gaussian approximation (GA) according to the rate of each level assigned by the capacity rule and chosen as the component code. System performance with ungerboeck partitioning (UP), mixed partitioning (MP) and gray mapping (GM) of 8PSK are evaluated, respectively. Many results are presented in this paper; they indicate that the proposed MLC/PDL system based on the optimized LDPC code, capacity rule and gray mapping (GM) can bring the very good performance.","Parity check codes, Bandwidth, Modulation coding, Decoding, Page description languages, System performance, AWGN channels, Hardware, Gaussian approximation, Labeling",2003,10.1109/VETECF.2003.1285953,https://ieeexplore.ieee.org/document/1285953,new
ieee:1285031,conference,Performance of spread OFDM with LDPC coding in outdoor environments,"A. Serener, B. Natarajan, D. M. Gruenbacher","The performance of OFDM systems that utilize coding and spreading is presented. The proposed systems operate in outdoor environments and achieve coding gains through the use of low-density parity-check (LDPC) encoding. It is shown that by introducing Hadamard-Walsh spreading in coded OFDM, additional gain in performance can be attained relative to uncoded as well as LDPC coded OFDM systems. Comparable systems using convolutional codes are shown to have similar performance, although the OFDM system require additional interleaving and deinterleaving.","Parity check codes, Fading, Error correction, Error correction codes, Performance gain, OFDM modulation, Convolutional codes, Performance analysis, System performance, Interleaved codes",2003,10.1109/VETECF.2003.1285031,https://ieeexplore.ieee.org/document/1285031,new
ieee:1291880,conference,Finite precision implementation of LDPC coded M-ary modulation over wireless channels,"Manyuan Shen, Huaning Niu, Hui Liu, J. A. Ritcey",This paper studies the finite precision effects on the LDPC decoding performance with high order modulation over Rayleigh fading channels. We compare the performance of different quantization schemes and decoding algorithms using discretized density evolution over code ensembles of various code rates. We find that the min-sum algorithm with a simple correction term using 5 bits for quantization offers a very good performance in all code rate and modulation combinations. The loss is only 0.1 dB compared to floating point implementation. Direct implementation of the sum product algorithm with 6-bit quantization suffers a much larger performance loss when high rate LDPC codes are used. Both software simulations and test results of a hardware decoder implemented on FPGA verify these conclusions.,"Parity check codes, Modulation coding, Decoding, Quantization, Fading, Sum product algorithm, Performance loss, Software testing, Hardware, Field programmable gate arrays",2003,10.1109/ACSSC.2003.1291880,https://ieeexplore.ieee.org/document/1291880,new
ieee:1246188,conference,Affine geometry LDPC codes in ultra-long haul optical transmission systems,"I. B. Djordjevic, B. Vasic","In this paper we investigate the performance of low-density parity-check (LDPC) codes in long haul optical communication systems. We are particularly concerned with high-rate codes based on affine geometries. These codes have large minimum distance and simple iterative decoding algorithms, which makes them good candidates for high-speed applications such as optical communications. We consider both bit-flipping iterative decoding and iterative decoding based on min-sum algorithms. We demonstrate a significant performance improvement with respect to the state-of-the-art error control schemes employed in long-haul systems. Contrary to the common practice of considering the performance of error controlling schemes using the AWGN channel assumption, we consider the performance of the proposed LDPC schemes taking into account in a natural way all major impairments in long-haul optical transmission such as ASE noise, pulse distortion due to fiber nonlinearities, chromatic dispersion or polarization dispersion, crosstalk effects, intersymbol-interference, etc.","Geometrical optics, Parity check codes, Optical distortion, Iterative decoding, High speed optical techniques, Optical crosstalk, Optical fiber communication, Iterative algorithms, Error correction, Optical noise",2003,10.1109/TELSKS.2003.1246188,https://ieeexplore.ieee.org/document/1246188,new
ieee:1209799,conference,Performance of LDPC codes in image transmission over Rayleigh fading channel,"Xiumei Yang, Dongfeng Yuan, Piming Ma, Haigang Zhang","In this paper, we apply a new error-correcting code - low-density parity-check (LDPC) code - as the efficient channel coding technique in image communication on Rayleigh fading channel. The LDPC schemes with two different code rates are simulated. Results show that the LPDC codes have very good performance in image recovering over Rayleigh fading channel. By using a regular LPDC code with parameter R=1/2 and N=2048, the image can be recovered perfectly at about 5.5dB with rather low time delay and system complexity.","Parity check codes, Image communication, Fading, Channel coding, Bit error rate, Sparse matrices, Block codes, Iterative decoding, Information science, Mobile communication",2003,10.1109/ICCT.2003.1209799,https://ieeexplore.ieee.org/document/1209799,new
ieee:1209733,conference,Low-density parity-check code (LDPC) schemes with BICM,"Hai-Gang Zhang, Dong-Feng Yuan, Pi-Ming Ma, Xiu-Mei Yang","LDPC codes are serious opponent of turbo codes. This paper presents LDPC schemes using bit-interleaving coded modulation (BICM), which can increase the spectral efficiency two or three times with little loss of power efficiency. And the decoding complexity is also addressed in this paper.","Parity check codes, Turbo codes, Decoding, Sparse matrices, Equations, Modulation coding, Iterative algorithms, Senior members, Information science, Power engineering and energy",2003,10.1109/ICCT.2003.1209733,https://ieeexplore.ieee.org/document/1209733,new
