ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5370659,journal,Precoder Design for Multiuser MIMO ISI Channels Based on Iterative LMMSE Detection,❌,"MIMO/ISI precoder + iterative LMMSE detection 무선 응용; FEC가 베이스라인, 떼어낼 바이너리 LDPC 디코더/구성 기법 없음","Xiaojun Yuan, Chongbin Xu, Li Ping, Xiaokang Lin","Precoding has been widely investigated for multiple-input multiple-output (MIMO) and inter-symbol interference (ISI) channels. Most related work so far has been on uncoded systems and the impact of forward-error-correction (FEC) codes has not been well studied. In this paper, we present an optimized precoding technique that takes into account iterative joint LMMSE detection and FEC decoding. The proposed scheme has some interesting features. First, the design problem is convex. Second, the proposed scheme achieves water-filling gain when channel state information at the transmitter (CSIT) is available and diversity gain when CSIT is not available, as well as multi-user gain in multi-user environments. Third, the water-filling gain is achieved using a single code (instead of multiple codes as in conventional approaches), which greatly simplifies the design and implementation problems. Both simulation and evolution analyses are provided to show that significant performance improvement can be achieved with the proposed scheme.",,Dec. 2009,10.1109/JSTSP.2009.2035859,https://ieeexplore.ieee.org/document/5370659
ieee:5210150,journal,Robust Video Transmission With Distributed Source Coded Auxiliary Channel,❌,"분산소스코딩 기반 비디오 전송으로 채널 ECC 아님, LDPC ECC 기법 없음","Jiajun Wang, Abhik Majumdar, Kannan Ramchandran","We propose a novel solution to the problem of robust, low-latency video transmission over lossy channels. Predictive video codecs, such as MPEG and H.26x, are very susceptible to prediction mismatch between encoder and decoder or ldquodriftrdquo when there are packet losses. These mismatches lead to a significant degradation in the decoded quality. To address this problem, we propose an auxiliary codec system that sends additional information alongside an MPEG or H.26x compressed video stream to correct for errors in decoded frames and mitigate drift. The proposed system is based on the principles of distributed source coding and uses the (possibly erroneous) MPEG/H.26x decoder reconstruction as side information at the auxiliary decoder. The distributed source coding framework depends upon knowing the statistical dependency (or correlation) between the source and the side information. We propose a recursive algorithm to analytically track the correlation between the original source frame and the erroneous MPEG/H.26x decoded frame. Finally, we propose a rate-distortion optimization scheme to allocate the rate used by the auxiliary encoder among the encoding blocks within a video frame. We implement the proposed system and present extensive simulation results that demonstrate significant gains in performance both visually and objectively (on the order of 2 dB in PSNR over forward error correction based solutions and 1.5 dB in PSNR over intrarefresh based solutions for typical scenarios) under tight latency constraints.",,Dec. 2009,10.1109/TIP.2009.2029990,https://ieeexplore.ieee.org/document/5210150
ieee:5397615,conference,Code design for joint decoding of correlated sources using algebraic network coding over AWGN channels,❌,"상관 소스 결합 디코딩(BICM-ID, Slepian-Wolf JSCC)으로 LDPC가 베이스라인, 떼어낼 채널 ECC 기법 없음","Takashi Shimizu, Tad Matsumoto, Hidekazu Murata, Koji Yamamoto, Susumu Yoshida","We consider the problem of joint decoding of signals transmitted from two correlated sources at a destination. In order to achieve high spectral efficiency at a high range of the channel signal-to-noise power (SNR), a high transmission rate is required. In this paper, we design a class of codes for joint-decoding by exploiting bit interleaved coded modulation with iterative decoding (BICM-ID) technique. Extrinsic information transfer (EXIT) chart analysis is used to evaluate the convergence property as well as to examine the optimality of the system. The simulation results show that the joint decoding with the designed code achieves the performance close to theoretical limits supported by the Slepian-Wolf and Shannon theorems.",,8-10 Dec. ,10.1109/ICICS.2009.5397615,https://ieeexplore.ieee.org/document/5397615
ieee:5397612,conference,On the usage of Projective Geometry based LDPC codes for wireless applications,❌,"Projective Geometry LDPC를 무선 응용에 적용+shortening/Chase Combining, 표준 PG코드·다수결 디코딩 단순 사용으로 신규 기여 미흡","Balaji Janakiram, M. Girish Chandra, S.G. Harihara, B.S. Adiga, P. Balamuralidhar","The Projective Geometry (PG) based Low Density Parity Check (LDPC) codes are gaining popularity due to their ease of encoding and decoding by the simple majority logic technique. These codes have a flurry of other useful properties, making them ideal candidates/codes for error correction for future wireless applications. This paper brings out a detailed study on the performance of PG codes for different decoding algorithms, bearing in mind the implementation issues. The work is extended by providing results for the shortening (rate reduction) and Chase Combining, which aids in bringing out their usefulness for wireless applications.",,8-10 Dec. ,10.1109/ICICS.2009.5397612,https://ieeexplore.ieee.org/document/5397612
ieee:5521954,conference,Splitting and merging based rate adaptive LDPC for distributed video coding,❌,"분산비디오코딩용 rate-adaptive LDPC(소스코딩 응용), NAND ECC로 떼어낼 기법 없음","Chun-Ling Yang, Hong-Tao Xia, Duan-Wu Cao","Distributed coding methods have attracted a lot of interest in video compression community, and several channel coding techniques have been introduced in the distributed video coding (DVC) systems. In this paper, a new splitting and merging based rate-adaptive low-density parity-check (SM_RALDPC) for DVC scenario is proposed, three restrictions for merging check nodes are presented to obtain good performance codes. According to experimental results, the proposed SM_RALDPC for DVC in DCT domain can achieve RD performance gain 0.1~0.4dB, comparing to DVC based on Turbo.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5521954
ieee:5522038,conference,Design of efficient low rate QCARA GLDPC codes,❌,"GLDPC(generalized, Hamming 노드 super코드)+CCSDS turbo 비교, 표준 NAND 바이너리 LDPC 범위 밖 일반화 구성","Jianrong Bao, Yafeng Zhan, Jianqiang Wu, Jianhua Lu","A new method of designing efficient low rate low-density parity-check (LDPC) code is proposed. It is firstly constructed by a basic protograph based accumulate-repeat-accumulate (ARA) code and then extended to a generalized LDPC (GLDPC) code where a parity check node is replaced by a more powerful hamming node. It is implemented in the form of quasi-cyclic (QC) which saves memory resources and greatly reduces the complexity of both encoding and decoding. So the code is called as QCARA GLDPC code since it has features of QC, ARA and GLDPC. Simulation results show that the code designed by the proposed method can achieve lower decoding complexity and less decoding latency at the cost of just 0.3 dB performance loss when compared to the Turbo code of the consultative committee for space data systems (CCSDS) with the same code rate at bit-error-rate (BER) of 10−5.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5522038
ieee:5521952,conference,Hybrid blind synchronization for LDPC coded system,❌,"LDPC 블라인드 프레임 동기화, 채널 ECC 디코더/구성/HW 기법 아님","Ying-hao Qi, Pei-wei Huang, Meng-tian Rong","In this paper, we analyze the performance of the blind synchronizer based on syndrome checks using hard decisions for low density parity check (LDPC) code and give a method to compute frame synchronization error (FSE) bound. Only some kinds of LDPC codes are suitable to attain perfect synchronization. We present a two-step hybrid blind synchronizer using both hard and soft decision. Simulation results show that the complexity and performance of the hybrid synchronizer is just between the two previous synchronizers.",,7-9 Dec. 2,,https://ieeexplore.ieee.org/document/5521952
ieee:5521893,conference,"Ultra Wideband (UWB): Technology, design and applications",❌,"UWB 채널 모델링 프레젠테이션, QC-LDPC 부수 언급뿐 떼어낼 신규 ECC 기법 없음","Bahram Honary, Behshad Memari","In this presentation, Ultra Wideband (UWB) systems operating in 3.1–4.5GHz band are shown to have interesting properties within dense multipath channels and metallic structures. First the IEEE standard UWB channel model is presented and discussed, then our combined deterministic-statistical channel modeling method is shown to have more applicability and better accuracy in real-world scenarios and complex environments. The UWB channel modeling method we proposed based on a combination of ray-tracing and statistical dithering, enables interactive channel simulation and dynamic coverage estimation for system design and development. Advanced Error Control Coding (ECC) techniques using adaptable and low complexity codes (such as the Quasi-Cyclic LDPC codes), could then be employed to sacrifice a percentage of the data rate to further improve link stability and range or to decrease transmission power. Measurement results for DS-UWB and MB-OFDM operating in some non-conventional environments such as metallic bulkheads are reviewed at the end of the session.",,7-9 Dec. 2,10.1049/cp.2009.2071,https://ieeexplore.ieee.org/document/5521893
ieee:5521909,conference,BCH encoder and decoder design for the digital television terrestrial broadcasting system standard of China,❌,"BCH 인코더/디코더 설계(비-LDPC), 부호 비의존 BP 이식 기법 없음","Wen Fupeng, Zhou Liang, Ai Yu","This paper introduces BCH encoder and decoder construction based on efficient channel coding techniques for the digital television terrestrial broadcasting system specified by China. According to BCH code and concatenation structure, an optimized parallel encoding and decoding method is proposed, and the design uses look-up table to simplify the FPGA decoder structure.",,7-9 Dec. 2,10.1049/cp.2009.2055,https://ieeexplore.ieee.org/document/5521909
ieee:5425994,conference,Design and Analysis of Non-Binary LDPC and IRA Modulation Codes,❌,non-binary GF(q) LDPC/IRA 변조코드 설계 — 비이진 LDPC는 제외 대상,Mao-Ching Chiu,"It has been shown that, under belief-propagation (BP) decoding, random-coset GF(q) low-density parity-check (LDPC) codes and irregular repeat-accumulate (IRA) codes with q-ary nonuniform signal constellations approach the unrestricted Shannon limit. Extrinsic information transfer (EXIT) charts are employed in the design of random-coset GF(q) LDPC and IRA modulation codes. However, in the EXIT charts of random-cost GF(q) LDPC and IRA modulation codes, there is no closed-form expression for check node decoder (CND) curves. The CND curves for random-coset GF(q) LDPC and IRA modulation codes rely on Monte Carlo simulations, resulting in high design complexity. This study presents new design methods for random-coset GF(q) LDPC and IRA modulation codes based on average zero-word probability. Average zero-word probability serves as a surrogate for LLR messages, just as mutual information acts as a surrogate for LLR messages in EXIT charts. Based on average zero-word probability, closed-form expressions of CND input-output relations are derived for random-coset GF(q) LDPC and IRA modulation codes. Simple convergent criteria for both random-coset LDPC and IRA modulation codes are proposed. Based on the proposed convergent criteria, six codes are designed with nonuniform signal constellations. Simulation results show that the proposed codes have near-capacity performance and are better than any codes employed by equiprobable uniformly-spaced signal constellations.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425994,https://ieeexplore.ieee.org/document/5425994
ieee:5425250,conference,Ensemble Pseudocodeword Weight Enumerators for Protograph-Based Generalized LDPC Codes,❌,"protograph generalized-LDPC pseudocodeword weight enumerator 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Shadi Abu-Surra, Dariush Divsalar, William E. Ryan","Recently, pseudocodewords of Tanner graphs of LDPC codes have been used to explain the behavior of iterative decoders for these codes. In this paper, finite-length pseudocodeword weight enumerators for protograph-based generalized-LDPC code ensembles are obtained. Then asymptotic results are derived from the finite-length results by letting the block length go to infinity. The asymptotic results allow us to determine whether or not the typical minimum pseudocodeword weight grows linearly with codeword length. We give examples with Hamming component codes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425250,https://ieeexplore.ieee.org/document/5425250
ieee:5426153,conference,Near-Shannon-Limit Linear-Time-Encodable Nonbinary Irregular LDPC Codes,❌,비이진(nonbinary GF(q)) irregular LDPC 구성 — NAND ECC는 바이너리 한정이므로 제외,"Jie Huang, Shengli Zhou, Peter Willett","In this paper, we present a novel method to construct nonbinary irregular LDPC codes whose parity check matrix has only column weights of 2 and t, where t ¿ 3. The constructed codes can be encoded in linear time and in a parallel fashion. Also, they can achieve near-Shannon-limit performance over both AWGN and Rayleigh fading channels with a moderate field size. Analysis based on nonbinary EXIT charts is presented. Codes constructed by the proposed method with block lengths ranging from 1, 000 bits to 10, 000 bits are simulated. Simulation results show that codes of rate 1/2 and length 10, 000 bits can achieve block-error-rate (BLER) of 10-5 within 1.1 dB and 1.3 dB away from the Shannon limits of the AWGN and Rayleigh channels, respectively. In an AWGN channel, codes of rate r = 8/9 and length around 4,000 bits can achieve BLER of 10-5 within 1.1 dB from the Shannon limit, while codes of rate r = 15/16 and length around 9,000 bits can achieve BLER of 10-5 within 1.0 dB from the Shannon limit. We conjecture that to further lower the error floor (e.g., to a BLER of 10-10), a column weight no less than 3 is preferred and may be necessary, especially for codes with high rate and over Galois fields of small to moderate sizes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426153,https://ieeexplore.ieee.org/document/5426153
ieee:5425675,conference,Cooperative Uplink of Two Mobile Stations with Network Coding Based on the WiMax LDPC Code,❌,"WiMax LDPC 기반 분산 네트워크-채널 결합코딩 무선 협력통신 응용, 떼어낼 신규 ECC 기법 없음","Lena Chebli, Christoph Hausl, Georg Zeitler, Ralf Koetter","We consider the uplink of two mobile stations with the help of one common relay. Recently, joint network-channel coding based on LDPC codes was proposed for this setup where the channel codes at the mobile stations and the network code at the relay form one distributed LDPC code. This approach allows to gain diversity with a higher rate compared to a relay system without network coding. We propose a practical joint network-channel code that follows the structure of the WiMax IEEE 802.16e LDPC code, and that benefits from efficient linear time encoding and reduced storage requirements. We show how to use a modified high girth code at the relay that allows to gain diversity. Further, we compare two decoding methods of the distributed code at the destination. Simulation results for an example with noisy block fading channels against reference systems demonstrate the advantage of the proposed design.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425675,https://ieeexplore.ieee.org/document/5425675
ieee:5425400,conference,Spectral Graph Analysis of Quasi-Cyclic Codes,❌,"QC 부호 pseudo-weight 고유값 bound 순수 이론, 디코더/HW/구성으로 안 이어짐","Roxana Smarandache, Mark F. Flanagan","In this paper we analyze the bound on the additive white Gaussian noise channel (AWGNC) pseudo-weight of a (c, d)-regular linear block code based on the two largest values ¿1 > ¿2 of the eigenvalues of HTH: wp min > (H) ¿ n = 2c-¿2/¿1-¿2. In particular, we analyze (c, d)-regular quasi-cyclic (QC) codes of length rL described by J × L block parity-check matrices with circulant block entries of size r × r. We proceed by showing how the problem of computing the eigenvalues of the rL × rL matrix HTH can be reduced to the problem of computing eigenvalues for r matrices of size L × L. We also give a necessary condition for the bound to be attained for a circulant matrix H and show a few classes of cyclic codes satisfying this criterion.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425400,https://ieeexplore.ieee.org/document/5425400
ieee:5426065,conference,LDPC for Physical Layer Security,❌,"Gaussian wiretap 물리계층 보안용 LDPC(puncturing) — 보안 응용, 표준 LDPC 최적화로 떼어낼 NAND ECC 기여 없음","Demijan Klinc, Jeongseok Ha, Steven W. McLaughlin, Joao Barros, Byung-Jae Kwak","This paper presents a coding scheme for the Gaussian wiretap channel based on low-density parity-check (LDPC) codes. The messages are transmitted over punctured bits to hide data from eavesdroppers. It is shown that this method is asymptotically effective in the sense that it yields a BER very close to 0.5 for an eavesdropper whose SNR is lower than the threshold SNRE, even if the eavesdropper has the ability to use a bitwise MAP decoder. Such codes also achieve high reliability for the friendly parties provided they have an SNR above a second threshold SNRB. It is shown how asymptotically optimized LDPC codes can be designed with differential evolution where the goal is to achieve high reliability between friendly parties and security against a passive eavesdropper while keeping the security gap SNRB/SNRE as small as possible. The proposed coding scheme is applicable at finite block lengths and can be combined with existing cryptographic schemes to deliver improved data security by taking advantage of the stochastic nature of many communication channels.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426065,https://ieeexplore.ieee.org/document/5426065
ieee:5426116,conference,Growth Rate of the Weight Distribution of Doubly-Generalized LDPC Codes: General Case and Efficient Evaluation,❌,"Doubly-generalized LDPC weight distribution growth rate 평가 — 순수 이론 bound/앙상블 분석, 떼어낼 디코더/HW/구성 기법 없음","Mark F. Flanagan, Enrico Paolini, Marco Chiani, Marc P. C. Fossorier","The growth rate of the weight distribution of irregular doubly-generalized LDPC (D-GLDPC) codes is developed and in the process, a new efficient numerical technique for its evaluation is presented. The solution involves simultaneous solution of a 4 × 4 system of polynomial equations. This represents the first efficient numerical technique for exact evaluation of the growth rate, even for LDPC codes. The technique is applied to two example D-GLDPC code ensembles.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426116,https://ieeexplore.ieee.org/document/5426116
ieee:5426098,conference,Erasure Codes with a Banded Structure for Hybrid Iterative-ML Decoding,❌,Erasure-channel FEC (LDPC-Band) with hybrid iterative-ML for erasure correction; erasure-channel/ML decoding not transferable to NAND channel ECC,"Alexandre Soro, Mathieu Cunche, Jerome Lacan, Vincent Roca","This paper presents new FEC codes for the erasure channel, LDPC-Band, that have been designed so as to optimize a hybrid iterative-Maximum Likelihood (ML) decoding. Indeed, these codes feature simultaneously a sparse parity check matrix, which allows an efficient use of iterative LDPC decoding, and a generator matrix with a band structure, which allows fast ML decoding on the erasure channel. The combination of these two decoding algorithms leads to erasure codes achieving a very good trade-off between complexity and erasure correction capability.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426098,https://ieeexplore.ieee.org/document/5426098
ieee:5360726,conference,Dual Code Method for Blind Identification of Convolutional Encoder for Cognitive Radio Receiver Design,❌,"convolutional encoder 블라인드 식별(코그니티브 라디오), LDPC 언급뿐 ECC 디코더 기법 없음","M. Marazin, R. Gautier, G. Burel","Digital communication systems are in perpetual evolution in order to respond to the new user expectations and to new applications transmissions constraints, in term of data rate or reliability. With this fast development of new communication standards, it becomes very difficult for users and also for communications devices producers, to stay compatible with all standards used and with the oncoming ones. For that reason, cognitive radio systems seem to provide an interesting solution to this problem. The conception of intelligent receiver able to adapt itself to a specific transmission context and to blindly estimate the transmitter parameters is a promising solution for the future. In such context, new coding schemes like turbocodes, Low-Density Parity-Check (LDPC) or concatenated codes are developed to increase transmission robustness without significant degradation of the data rate. It is why we have developed a method, described in this paper, dedicated to the blind identification of convolutional encoders usually used in many standards. Moreover, an analysis of the method performances is detailed.",,30 Nov.-4 ,10.1109/GLOCOMW.2009.5360726,https://ieeexplore.ieee.org/document/5360726
ieee:5426147,conference,A Proposal of New Hybrid ARQ Scheme Suitable for Multi-Hop Transmissions Using LDPC Codes,❌,"멀티홉 HARQ 스킴 — LDPC를 베이스라인으로 쓰는 무선 ARQ 응용, 떼어낼 ECC 디코더/구성 기법 없음","Takayuki Hashimoto, Tetsuya Wakiyama, Koji Ishibashi, Tadahiro Wada","Multi-hop ad-hoc networks are promising candidates for next generation wireless communications. When using HARQ for multi-hop transmissions, each relay node has to decode received messages and request retransmission to its previous node when it detects errors. Thus, every relay node is required to spend extra power and time because of retransmissions and decodes for collaboration of transmission by the source node. We propose a new HARQ scheme that can reduce the load of the relay nodes but maintain high throughput. In this scheme, every relay node neither decodes the received messages nor requests retransmission to reduce the load. Only the destination node decodes messages by using LDPC codes. RC-LDPC codes, which are suitable for Type-II HARQ, are utilized in the proposed ARQ scheme. Throughput performance of the proposed scheme is evaluated to show its effectiveness.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426147,https://ieeexplore.ieee.org/document/5426147
ieee:5425873,conference,A Study of Adaptive Equalizer for APSK in the Satellite Broadcasting System,❌,"위성방송 APSK 적응 등화기, LDPC 부수 언급뿐 떼어낼 LDPC ECC 기법 없음","Yoichi Suzuki, Akinori Hashimoto, Masaaki Kojima, Hisashi Sujikai, Shoji Tanaka, Takeshi Kimura, Kazuyoshi Shogen","By making use of LDPC codes and a smaller roll-off factor, the advanced satellite broadcasting system proposed by us has a 30% higher transmission channel capacity in comparison with the current ISDB-S system. In addition, the transmission channel capacity can be more increased by using multi-level amplitude phase shift keying (M-APSK) modulation. However, the APSK signal is more sensitive to the non-linear distortion. Hence, a careful consideration for APSK should be paid for transmission over a satellite channel. In this paper, we report on adaptive equalizers that are designed for APSK transmission over a satellite channel. We also report on computer simulation results of equalized 16/32APSK performances under a satellite channel model and discuss the equalization effect for the advanced ISDB-S system transmission format.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425873,https://ieeexplore.ieee.org/document/5425873
