ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6476230,conference,Comparison of various bandwidth-efficient LDPC coding schemes for Tb/s superchannel long-haul transmission,❌,"대역효율 LDPC 코딩 스킴 비교 전송 실험, 신규 디코더/구성 없음 - 통신 응용","Zhixue He, Ivan B. Djordjevic, Wu Liu, Ming Luo, Qi Yang, Zhu Yang, Shaohua Yu, Bo Huang, Nan Chi, William Shieh","We compare the transmission performance of various bandwidth-efficient LDPC coding schemes. Equipped with 4 dB improvement in OSNR sensitivity, we demonstrate 1 Tb/s CO-OFDM over 1600 km SSMF transmission at spectral efficiency of 3.2 bit/s/Hz.",,4-8 March ,,https://ieeexplore.ieee.org/document/6476230
ieee:6476194,conference,UEP-BCH product code based hard-decision FEC for 100 Gb/s optical transport networks,❌,"BCH product code 기반 hard-decision FEC - 비-LDPC, 이식 가능 BP 기법 없음","Y. Miyata, K. Kubo, K. Onohara, W. Matsumoto, H. Yoshida, T. Mizuochi",We propose a novel hard-decision FEC based on an unequal error protection (UEP) BCH product code for OTU4 framers. A simulation indicates a net coding gain of 9.35dB with 7% redundancy.,,4-8 March ,,https://ieeexplore.ieee.org/document/6476194
ieee:6192048,conference,Evolution and status of forward error correction,❌,"광통신 FEC 진화 현황 보고, ASIC NCG 수치만, 신규 디코더/구성 기여 없음","T. Mizuochi, T. Sugihara, Y. Miyata, K. Kubo, K. Onohara, S. Hirano, H. Yoshida, T. Yoshida, T. Ichikawa",An LDPC based soft-decision FEC having a NCG of 10.8dB has been implemented in a coherent ASIC. Greater gain and the interplay with nonlinearity equalizers are anticipated for the real deployment of 100G and beyond.,,4-8 March ,,https://ieeexplore.ieee.org/document/6192048
ieee:6476246,conference,A low-complexity sliding-window turbo equalizer for nonlinearity compensation,❌,"turbo equalizer + MAP estimator, 비선형 보상용 — LDPC는 부수 언급, 떼어낼 바이너리 BP 기법 없음","Chunjie Duan, Kieran Parsons, Toshiaki Koike-Akino, Ramesh Annavajjala, Keisuke Kojima, Tsuyoshi Yoshida, Takashi Sugihara, Takashi Mizuochi","We propose a low-complexity turbo equalizer consisting of a sliding window MAP estimator, and a low overhead LDPC decoder. By utilizing 2nd order statistics, we obtain 2.5-4dB gain with additional improvement with turbo loop.",,4-8 March ,,https://ieeexplore.ieee.org/document/6476246
ieee:6192253,conference,"40×117.6 Gb/s PDM-16QAM OFDM transmission over 10,181 km with soft-decision LDPC coding and nonlinearity compensation",❌,"광 OFDM 전송 실험, QC-LDPC 표준 적용만, 신규 기법 없음 - 무선/통신 응용","Shaoliang Zhang, Ming-Fang Huang, Fatih Yaman, Eduardo Mateo, Dayou Qian, Yequn Zhang, Lei Xu, Yin Shao, Ivan B. Djordjevic, Ting Wang, Yoshihisa Inada, Takanori Inoue, Takaaki Ogata, Yasuhiro Aoki","Transmission of 117.6Gb/s optical PDM-16QAM OFDM signals over 10,181km is demonstrated at 25-GHz channel spacing with 4.7 b/s/Hz spectral efficiency. All the errors have been corrected by using 25% overhead QC-LDPC after multi-band nonlinearity compensation.",,4-8 March ,,https://ieeexplore.ieee.org/document/6192253
ieee:6192255,conference,"4000km transmission of 50GHz spaced, 10×494.85-Gb/s hybrid 32–64QAM using cascaded equalization and training-assisted phase recovery",❌,"광 전송 실험, LDPC 무관(QAM/위상복구/등화), ECC 기법 없음","X. Zhou, L. E. Nelson, R. Isaac, P. D. Magill, B. Zhu, D. W. Peckham, P. Borel, K. Carlson","Employing time-domain hybrid QAM, training-assisted phase recovery and cascaded equalization, we successfully transmitted ten 494.85Gbit/s PDM-32/64QAM DWDM signals at 8.25b/s/Hz net spectral efficiency (SE) over 40×100km, achieving a record terrestrial SE⋅distance product of 33,000-km b/s/Hz.",,4-8 March ,,https://ieeexplore.ieee.org/document/6192255
ieee:6215999,conference,Comparison analysis of OFDM signal performance with Cyclic prefix and LDPC codes over AWGN channel,❌,"OFDM PAPR/cyclic prefix vs LDPC 성능 비교, 표준 log-domain 디코딩 — 무선 응용 비교, 신규 기법 없음","Rashmi K. Bhatial, Ganesh Joshi, Shaikh Rakhshan Anjum","Orthogonal frequency division multiplexing has a high tolerance to multipath signals and is spectrally efficient making it good candidate high data rate systems. It is a very promising technology using adaptive rate algorithm serves well to improve performance. It appears to be a good modulation technique for high performance systems but still it has drawback such as high peak to average power ratio (PAPR) which can be reduced by use of various techniques PTS(Partial transmit sequence), Cyclic prefix and PRC (Peak reduction carriers). In this paper cyclic prefix method and a most efficient LDPC (Low density parity check) codes are compared to reduce the problem of PAPR. For LDPC codes at the receiver end the received message is decoded using Log domain algorithm and performance is analysed. Graph is observed between BER of cyclic prefix and LDPC codes using BPSK modulation over AWGN channel for constant Eb/No. of 3 dB.",,30-31 Marc,,https://ieeexplore.ieee.org/document/6215999
ieee:6201343,conference,An effective H-ARQ scheme for LDPC-coded broadband power line communication system,❌,"H-ARQ + UEP + QAM 변조 결합 통신 응용, LDPC는 베이스라인이고 떼어낼 부호/디코더 신규 기법 없음","Qi Zhang, Fang Yang, Jian Song, Bingzhen Zhao, Liang Geng","Automatic repeat request (ARQ) is a widely used technique in communication systems for transmission error control. In this paper, a Hybrid-ARQ (H-ARQ) scheme for LDPC coded system with low complexity and reduced additional transmission cost is proposed. This H-ARQ scheme exploit the unequal error protection (UEP) property in irregular LDPC coding and high-order quadrature amplitude modulation (QAM), where the bits with less protection are retransmitted with improved protection. Simulation results based on the power line communication (PLC) G.hn system demonstrate the advantage and flexibility of the proposed scheme over traditional H-ARQ scheme.",,27-30 Marc,10.1109/ISPLC.2012.6201343,https://ieeexplore.ieee.org/document/6201343
ieee:6201306,conference,Performance improvement of G.hn system based on bit mapping technique,❌,"G.hn 표준 QC-LDPC에 bit mapping/UEP — 표준 부호 응용+변조 매핑, 새 디코더/구성/HW 기여 없음","Keqian Yan, Kewu Peng, Fang Yang, Bingzhen Zhao, Yirong Wang","A new specification for power line communication (PLC), named G.hn, has been developed recently for the existing-wire home networking. G.hn system specifies a coded modulation scheme based on quasi-cyclic low-density parity-check (QC-LDPC) codes and quadrature amplitude modulations (QAMs). In this paper, we present a bit mapping strategy to exploit the unequal error protection (UEP) property inherent in the irregular LDPC codes and high-order constellations, which can effectively improve the reliability of the whole coded modulation system with no penalty. The method to design the bit mapping scheme is also investigated via the analysis of extrinsic information transfer (EXIT) charts. Simulation results reveal that the appropriate bit mapping scheme can achieve considerable gains in the G.hn system.",,27-30 Marc,10.1109/ISPLC.2012.6201306,https://ieeexplore.ieee.org/document/6201306
ieee:6288247,conference,A suboptimal embedding algorithm with low complexity for binary data hiding,❌,"binary data hiding 스테가노그래피 임베딩, 채널 ECC가 아님","Jyun-Jie Wang, Houshou Chen","A novel suboptimal hiding algorithm for binary data based on weight approximation embedding, WAE, is proposed. Given a specified embedding rate, this algorithm exhibits an advantage of efficient binary embedding with reduced embedding complexity. The suboptimal WAE algorithm performs an embedding procedure through a parity check matrix. The optimal embedding based on maximal likelihood algorithm aims to locate the coset leader to minimize the embedding distortion. On the contrary, the WAE algorithm looks for a target vector close to the coset leader in an efficiently iterative manner. Given an linear embedding code C(n, k), the embedding complexity using the optimal algorithm is O(2k), while the complexity in the suboptimal WAE is reduced to O(sk) where s is the average iterations.",,25-30 Marc,10.1109/ICASSP.2012.6288247,https://ieeexplore.ieee.org/document/6288247
ieee:6288207,conference,A reconfigurable GPU implementation for Tomlinson-Harashima precoding,❌,"GPU Tomlinson-Harashima precoding, LDPC와 무관한 무선 프리코딩 가속","Fernando Domene, Sandra Roger, Carla Ramiro, Gema Piñero, Alberto Gonzalez","Fast parallel processing capability of general purpose Graphic Processing Units (GPU) can be exploited to accelerate the precoding calculation needed in spatially multiplexed wireless communication systems. In this paper, a GPU-based implementation of the well-known multiuser Tomlinson-Harashima precoding (THP) scheme combined with a lattice-reduction (LR) stage is presented. The proposed approach allows the LR stage to be switched off when user requirements are achieved by using only THP. Moreover, our GPU implementation provides scalability in the number of sub-carriers per symbol, which is a key factor in LTE and 4G wireless standards. Simulation results show that the GPU-based THP implementation performs up to 7 times faster than its CPU-equivalent whereas the LR stage implementation only achieves a speedup of 3. Despite the fact that the LR cannot be as efficiently parallelized as the THP, a speedup of nearly 6 is achieved when both are combined.",,25-30 Marc,10.1109/ICASSP.2012.6288207,https://ieeexplore.ieee.org/document/6288207
ieee:6187974,conference,Performance Analysis of OFDM-IDMA System Based on QC-LDPC,❌,OFDM-IDMA 무선 시스템에 표준 QC-LDPC 적용 성능 분석; 새 디코더/구성 기여 없는 무선 응용,"Zhen-hua Wang, Ge-fei Yu, You-peng Zhang, Yuan-fu Lin, Cong Yang, Da-wei Liu","To meet the need of high rate and high reliability for next generation of wireless mobile communication system, in this paper, we designed a new communications system of OFDM-IDMA based on QC-LDPC. The performance under different coding rate, different length of frame is analyzed, and we also compared the performance with the system based on convolutional codes, the simulation results show that this new system can provide greater coding gain and better communications service, it is very suitable for high-speed data transmission and also has very far-reaching significance for the future of digital communication systems.",,23-25 Marc,10.1109/ICCSEE.2012.291,https://ieeexplore.ieee.org/document/6187974
ieee:6188069,conference,Performance Evaluation of Turbo Product Codes over the PPM-based Satellite Optical Channel,❌,위성 광통신 turbo product code+PPM; 비-LDPC 부호이며 떼어낼 LDPC BP 이식 기법 없음,"Huixi Liao, Qingjun Zhang, Liying Tan, Zhonghua Yang","Atmospheric turbulence produces fluctuations in the irradiance of the transmitted optical beam, which is known as at-mospheric scintillation, severely degrading the link performance. Turbo product codes (TPC) has attracted much attention for its high coding rate and strong abilities of defeating long burst errors, which is a good choice for the highly correlated optical channel. In this paper, a scheme combining turbo product codes (TPC) and pulse-position modulation (PPM) has been analyzed for the temporally correlated satellite-to-ground optical channel with an avalanche photodiode (APD) receiver and Gaussian thermal noise. The results indicate that TPC is capable of defeating long burst errors and it can offer enough temporally diversity for the free-space optical communication (FSOC) system.",,23-25 Marc,10.1109/ICCSEE.2012.51,https://ieeexplore.ieee.org/document/6188069
ieee:6310823,conference,Quantum convolutional codes: Practical syndrome decoder,❌,양자 convolutional 부호의 syndrome 디코더; 양자 전용(measurement 제약·Viterbi)이고 바이너리 LDPC BP로 이식할 기법 없음,"Peiyu Tan, Jing Li","Quantum convolutional codes are predicted by many to offer higher error correction performance than quantum block codes of equivalent encoding complexity. However, to decode a quantum convolutional code is challenging, because the decoder does not have a measurement of the received codeword (due to the quantum mechanic rule “measurement destroys quantum states”), but only a measurement of the syndrome. Although quantum Viterbi decoding (QVD) has been proposed, its high complexity makes it rather difficult to implement or simulate. Exploiting useful ideas from classical coding theory, this paper develops a practical quantum syndrome decoder (QSD) by introducing two innovations that drastically reduce the decoding complexity compared to the existing QVD. The new decoder uses an efficient linear-circuits-based mechanism to map a syndrome to a candidate vector, obviating the need of a cumbersome lookup table. It is also cleverly engineered such that only one run of the Viterbi algorithm suffices to locate the most-likely error pattern, rather than have to run many rounds as in the previous QVD algorithm. The efficiency of the new decoder allows us to simulate and present the first performance curve of a general quantum convolutional code.",,21-23 Marc,10.1109/CISS.2012.6310823,https://ieeexplore.ieee.org/document/6310823
ieee:6310736,conference,Linear analog codes: The good and the bad,❌,"Analog error correction code 이론, 바이너리 LDPC 아님 + 떼어낼 디코더/HW 없음","Kai Xie, Jing Li, Yang Liu","Analog error correction codes, by mapping real-/complex-valued source data to real-/complex-valued codewords, present generalization of the conventional digital error correction codes. This paper studies the theory of linear analog error correction coding. Since classical concepts of minimum Hamming distance and minimum Euclidean distance fail in the analog context, a new metric, termed the “minimum (squared Euclidean) distance ratio,” is defined. It is shown that the linear analog code that achieves the biggest possible minimum distance ratio also achieves the smallest possible mean square error (MSE) performance. Based on this achievability, a concept of “maximum (squared Euclidean) distance ratio expansible (MDRE)” is established for analog codes, similar in spirit to “maximum distance separable (MDS)” for digital codes. Code design and analysis reveal that the criteria of MDRE and MDS, although evaluated against different distance metrics, need not conflict each other, but can be effectively unified in the same code design. It is shown that unitary codes are best linear analog codes that simultaneously achieves MDRE and MDS; at the same time, however, nonlinear analog codes appear to outperform the best linear analog codes.",,21-23 Marc,10.1109/CISS.2012.6310736,https://ieeexplore.ieee.org/document/6310736
ieee:6203847,conference,A Comparative analysis of coding schemes in low power baseband Transceiver IC for WBAN,❌,"WBAN 트랜시버 코딩 전력비교(Hamming/BCH/LDPC); 표준 부호 전력측정만, 새 디코더·구성·HW 기여 없음",C. Nandagopal,"This paper is aimed at the selection of encoding scheme for low power baseband transceiver IC for Wireless Body Area Network. In WBAN power consumption is necessary thing these days. To provide power consumption various designs are implemented . In this paper a low power baseband Transceiver IC is designed with different coding schemes like Hamming, BCH, LDPC codes and their power consumption are measured and compared. The results show that Low Density Parity Codes (LDPC) yields low power consumption among other coding schemes. The proposed method is simple and proves when applied for selection of effective power management coding scheme in Transceiver IC for WBAN. This coding scheme will be power efficient and also produces perfect error checking among other error checking codes taken in this paper.",,21-22 Marc,10.1109/ICCEET.2012.6203847,https://ieeexplore.ieee.org/document/6203847
ieee:6187474,conference,Low complexity cross parity codes for multiple and random bit error correction,❌,"cross parity/Hamming/BCH 기반 회로 결함완화 코드, LDPC는 베이스라인 - 비-LDPC 제외","Mahesh Poolakkaparambil, Jimson Mathew, Abusaleh M. Jabir, Saraju P. Mohanty","Error detection and correction which has been used in communication and memory design is becoming increasingly important in fault tolerant logic circuit design. As a result of the aggressive technology scaling, the current high-density integrated circuits are easily succumbed to faulty operations generated from many sources including stuck-at-faults, radiation induced faults, or malicious eavesdropper attacks. The currently used techniques like low-density parity-check (LDPC) and Hamming code based fault masking to mitigate bit flips in the digital circuits are either single bit error correcting or multiple error correctable with Bose-Choudhury-Hocquenghem (BCH) and Reed-solomon based methods with very large overheads. This paper introduce a novel cross code based method that can correct multiple errors with minimal compromise in error correction capability and area. The key idea of the novel method proposed in this paper is that do not correct all the errors but minimize their probability being escaped. Experimental results of the proposed methods show that the following: (1) area overhead is 101% for Hamming cross code and 106% for BCH cross code for a 90-bit finite field multiplier and (2) 150% for Hamming cross code and 170% for BCH cross codes for practically used 163-bit digit serial polynomial basis multiplier. Thus, the proposed methods are significantly efficient compared to Triple Modular Redundancy (TMR), LDPC, Hamming based methods in terms of area overhead and also the first attempted approach to a low complexity multiple error correctable digit serial multiplier to the best of the authors knowledge.",,19-21 Marc,10.1109/ISQED.2012.6187474,https://ieeexplore.ieee.org/document/6187474
ieee:6194503,conference,Performance of power efficient LDPC coded OFDM over AWGN channel,❌,"LDPC-coded OFDM 성능 리뷰; 표준 LDPC 부수 응용, 떼어낼 신규 기법 없음","Madhusmita Mishra, Sarat Kumar Patra, A K Turuk","OFDM with Quadrature amplitude modulation (QAM) technique can be used for high speed optical applications. As the order of modulation increases, the bit error rate (BER) increases. Forward Error correction (FEC) coding like LDPC coding is generally used to Improve BER performance. LDPC provides large minimum distance and also the power efficiency of the LDPC code increases significantly with the code length. Here we have given a theoretical review on the design of encoder and decoder for the Block codes followed by the fundamentals of various modified Block codes. Finally using a long Irregular LDPC code, it is shown that LDPC coded OFDM provides very low bit error rate compared to OFDM without coding case with a gain in transmitter power and thus making the link power efficient.",,15-17 Marc,10.1109/RAIT.2012.6194503,https://ieeexplore.ieee.org/document/6194503
ieee:6194509,conference,Joint source-channel decoding of IRA code for hidden Markov source,❌,"IRA 코드 joint source-channel 디코더; JSCC·소스 상관 활용, 떼어낼 ECC 기법 없음","Saikat Majumder, Shrish Verma","We present the design of a joint source-channel decoder by modifying the IRA code decoder in order to exploit the correlation characteristics of hidden Markov sources. The basic idea is to add factor graph for forward/backward algorithm, which models the Markov source, to the bipartite graph of IRA decoder. We assume that receiver has no apriori knowledge of the correlation characteristics of the source. The joint decoder uses an iterative algorithm which passes message to and fro between basic IRA decoder and hidden Markov nodes to estimate the transmitted message. The proposed scheme leads to significantly improved performance compared to system in which source correlation statistics are not utilized and avoids the need to perform a separate data compression prior to channel coding and transmission.",,15-17 Marc,10.1109/RAIT.2012.6194509,https://ieeexplore.ieee.org/document/6194509
ieee:6176661,conference,A hybrid HW-SW approach for intermittent error mitigation in streaming-based embedded systems,❌,"SoC SRAM 멀티비트업셋 완화용 버퍼 기반 HW-SW 기법, LDPC ECC와 무관","Mohamed M. Sabry, David Atienza, Francky Catthoor","Recent advances in process technology augment the systems-on-chip (SoCs) functionality per unit area with the substantial decrease of device features. However, features abatement triggers new reliability issues such as the single-event multi-bit upset (SMU) failure rates augmentation. To mitigate these failure rates, we propose a novel error mitigation mechanism that relies on a hybrid HW-SW technique. In our proposal, we enforce SoC SRAMs by implementing a fault-tolerant memory buffer with minimal capacity to ensure error-free operation. We utilize this buffer to temporarily store a portion of the stored data, named a data chunk, that is used to restore another data chunk in a fully demand-driven way, in case the latter is faulty. We formulate the buffer and data chunk size selection as an optimization problem that targets energy overhead minimization, given that timing and area overheads are restricted with hard constraints decided beforehand by the system designers. We show that our proposed mitigation scheme achieves full error mitigation in a real SoC platform with an average of 10.1% energy overhead with respect to a base-line system operation, while guaranteeing all the design-time constraints.",,12-16 Marc,10.1109/DATE.2012.6176661,https://ieeexplore.ieee.org/document/6176661
