ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7541755,conference,Distance verification for LDPC codes,✅,"LDPC 부호 distance verification 알고리즘 — 코드 설계/분석 기법(E), 바이너리 LDPC 대상",✅ 알고리즘/코드 기여,"Ilya Dumer, Alexey A. Kovalev, Leonid P. Pryadko","The problem of finding code distance has been long studied for the generic ensembles of linear codes and led to several algorithms that substantially reduce exponential complexity of this task. However, no asymptotic complexity bounds are known for distance verification in other ensembles of linear codes. Our goal is to re-design the existing generic algorithms of distance verification and derive their complexity for LDPC codes. We obtain new complexity bounds with provable performance expressed in terms of the erasure-correcting thresholds of long LDPC codes. These bounds exponentially reduce complexity estimates known for linear codes.",,10-15 July,10.1109/ISIT.2016.7541755,https://ieeexplore.ieee.org/document/7541755
ieee:7541675,conference,A progressive edge growth algorithm for bit mapping design of LDPC coded BICM schemes,✅,"LDPC PEG 기반 bit-mapping 설계, PEG/Tanner 그래프 코드설계 기법(E) 이식 가능성→살림",✅ 알고리즘/코드 기여,"Junyi Du, Jinhong Yuan, Liang Zhou, Xuan He","In this paper, we consider the design of the bit mapping in low-density parity-check (LDPC) coded bit-interleaved coded modulation (BICM) schemes. We introduce a two-layer bipartite graph to represent the LDPC coded BICM scheme where a new bit mapping graph linking sub-channels to variable nodes (VNs) is added to the conventional Tanner graph. We propose a progressive edge growth (PEG) algorithm to design the bit mapping for the BICM scheme. The design paradigm is to provide more protections to the VNs that are allocated to the sub-channels with the lowest mutual information. We define a novel concept of unreliable depth profile to classify the reliability of the VNs. By connecting more reliable edges to the least reliable VNs, we can significantly improve the reliable edge distribution for the unreliable VNs, thus improve the extrinsic information in the iterative decoding. The proposed bit mapping algorithm is employed for the design of the LDPC coded BICM with 64-QAM and 256-QAM. Simulation results show that the proposed design can considerably improve the error performance, compared to the conventional consecutive bit mapping strategy.",,10-15 July,10.1109/ISIT.2016.7541675,https://ieeexplore.ieee.org/document/7541675
ieee:7541757,conference,Performance bounds for quantized LDPC decoders based on absorbing sets,✅,"양자화 LDPC 디코더의 absorbing set 기반 성능 bound — 양자화/메시지패싱 디코더 분석(C/E), NAND LLR 양자화에 직접 관련",✅ 알고리즘/코드 기여,"Homayoon Hatami, David G. M. Mitchell, Daniel J. Costello, Thomas Fuja","A code-independent performance bound for a given absorbing set is derived for quantized low-density parity-check (LDPC) decoders. The analysis demonstrates that each absorbing set in the Tanner graph imposes a specific lower bound on the frame error rate (FER) of any code containing that absorbing set under a given quantization scheme. This approach is applicable to any message-passing (MP) decoding algorithm and any uniform or non-uniform quantization scheme for LDPC codes. Simulation results using the sum-product algorithm (SPA) provide FERs that are consistent with the obtained bounds. In addition, the bounds demonstrate that the conventional quantized SPA is not capable of achieving very low FERs if the LDPC codes contain certain absorbing sets.",,10-15 July,10.1109/ISIT.2016.7541757,https://ieeexplore.ieee.org/document/7541757
ieee:7541564,conference,LDPC decoders with missing connections,✅,missing connection 환경의 message-passing LDPC 디코더 임계값 분석 - HW 불완전성 하 디코더 동작으로 NAND HW에 관련(C/D),✅ 알고리즘/코드 기여,"Linjia Chang, Avhishek Chatterjee, Lav R. Varshney","Due to process variation in nanoscale manufacturing, there may be permanently missing connections in information processing hardware. Due to timing errors in circuits, there may be missed messages in intra-chip communications, equivalent to transiently missing connections. In this work, we investigate the performance of message-passing LDPC decoders in the presence of missing connections. We prove concentration and convergence theorems that validate the use of density evolution performance analysis. Arbitrarily small error probability is not possible under miswiring, but we find suitably defined decoding thresholds for communication systems with binary erasure channels and peeling decoders, as well as binary symmetric channels and Gallager A decoders. We see that decoding is robust to missing connections, as decoding thresholds degrade smoothly.",,10-15 July,10.1109/ISIT.2016.7541564,https://ieeexplore.ieee.org/document/7541564
ieee:7541790,conference,Low complexity algorithm approaching the ML decoding of binary LDPC codes,✅,BP+list erasure 디코더로 ML 근접하는 저복잡도 바이너리 LDPC 디코딩 알고리즘 — 이식 가능 디코더(C),✅ 알고리즘/코드 기여,"Irina E. Bocharova, Boris D. Kudryashov, Vitaly Skachek, Yauhen Yakimenka","A novel method for decoding of low-density parity-check codes on the AWGN channel is presented. In the proposed method, first, a standard belief-propagation decoder is applied, then a certain number of positions is erased using a combination of a reliability criterion and a set of masks. A list erasure decoder is then applied to the resulting word. The performance of the proposed method is analyzed mathematically and demonstrated by simulations.",,10-15 July,10.1109/ISIT.2016.7541790,https://ieeexplore.ieee.org/document/7541790
ieee:7541638,conference,Linear programming decoding of binary linear codes for symbol-pair read channels,✅,"바이너리 선형부호용 신규 LP 디코딩 알고리즘(symbol-pair), 디코더 기법 이식 가능성(C) 애매→살림",✅ 알고리즘/코드 기여,"Shunsuke Horii, Toshiyasu Matsushima, Shigeichi Hirasawa","In this paper, we develop a new decoding algorithm of binary linear codes for symbol-pair read channel. The Symbol-pair read channel has recently been introduced by Cassuto and Blaum to model channel whose write resolution is higher than read resolution. The proposed decoding algorithm is based on the linear programming (LP). It is proved that the proposed LP decoder has the maximum-likelihood (ML) certificate property, i.e., the output of the decoder is guaranteed to be the ML codeword when it is integral. We also introduce the fractional pair distance dfp of the code which is a lower bound on the minimum pair distance. It is proved that the proposed LP decoder corrects up to ⌈dfp/2⌉ − 1 errors.",,10-15 July,10.1109/ISIT.2016.7541638,https://ieeexplore.ieee.org/document/7541638
ieee:7541754,conference,Minimal characterization and provably efficient exhaustive search algorithm for elementary trapping sets of variable-regular LDPC codes,✅,variable-regular 바이너리 LDPC의 elementary trapping set 특성화·탐색 알고리즘 — error floor/코드설계(E)에 직접 이식 가능,✅ 알고리즘/코드 기여,"Yoones Hashemi, Amir H. Banihashemi","In this paper, we propose a new characterization and an efficient exhaustive search algorithm for elementary trapping sets (ETS) of variable-regular low-density parity-check (LDPC) codes. Recently, Karimi and Banihashemi proposed a characterization of ETSs, which was based on viewing an ETS as a layered superset (LSS) of a short cycle in the code's Tanner graph. Compared to the LSS-based characterization, which is based on a single LSS expansion technique, the new characterization involves two additional expansion techniques. The introduction of the new techniques mitigates two problems that LSS-based characterization/search suffers from: (1) exhaustiveness: not every ETS structure is an LSS of a cycle, (2) search efficiency: LSS-based search algorithm often requires the enumeration of cycles with length much larger than the girth of the graph, where the multiplicity of such cycles increases rapidly with their length. We prove that using the three expansion techniques, any ETS structure can be obtained starting from a simple cycle, no matter how large the size of the structure a or the number of its unsatisfied check nodes b are, i.e., the characterization is exhaustive. We also demonstrate that for the proposed characterization to exhaustively cover all the ETS structures within the (a, b) classes with a ≤ amax, b ≤ bmax, for any value of amax and bmax, the maximum length of the required cycles is minimal. The proposed characterization corresponds to a provably efficient search algorithm, significantly more efficient than the LSS-based search.",,10-15 July,10.1109/ISIT.2016.7541754,https://ieeexplore.ieee.org/document/7541754
ieee:7541853,conference,Cutsize distributions of balanced hypergraph bipartitions for random hypergraphs,✅,LDPC 하이퍼그래프 분할 기반 병렬 인코딩의 cutsize 분석. 바이너리 LDPC 병렬화 HW/인코더 기법(D)으로 애매하나 살림,🔧 하드웨어 수정만,Takayuki Nozaki,"In a previous work, we presented a parallel encoding algorithm for low-density parity-check (LDPC) codes by partitioning hypergraph representation for the LDPC codes. The aim of this research is to analyze the processing time of this encoding algorithm. This paper clarifies that the processing time of the encoding algorithm depends on the minimum cutsize of balanced hypergraph partitions. Moreover, this paper gives the typical minimum cutsize and cutsize distribution for balanced hypergraph bipartitions of random hypergraphs defined from a regular LDPC ensemble.",,10-15 July,10.1109/ISIT.2016.7541853,https://ieeexplore.ieee.org/document/7541853
ieee:7541561,conference,Guaranteed error correction of faulty bit-flipping decoders under data-dependent gate failures,✅,faulty gate로 만든 bit-flipping LDPC 디코더의 보장 오류정정 분석 - 신뢰성 낮은 HW에서의 디코더 동작은 NAND 컨트롤러 HW에 이식 가능(C/D),✅ 알고리즘/코드 기여,"Srdan Brkic, Predrag Ivanis, Bane Vasić","In this paper we analyze the effect of hardware unreliability to performance of bit-flipping decoders of low-density parity-check (LDPC) codes. We apply expander arguments to show that the simple parallel bit flipping decoder, built partially from faulty gates, can correct a linear fraction of worst case channel errors, when gate failures are correlated and dependent on the switching activity of logic gates. In addition, we provide a lower bound on the guaranteed error correction of LDPC codes with left degree of at least eight.",,10-15 July,10.1109/ISIT.2016.7541561,https://ieeexplore.ieee.org/document/7541561
ieee:7541852,conference,Integrated parallel interleaved concatenation for lowering error floors of LDPC codes,✅,"QC-LDPC error floor 억제용 병렬 인터리브 SPC 연결 + circulant 순환시프트 인터리버 = 바이너리 코드설계 기법(E), 트래핑셋 완화에 이식 가능",✅ 알고리즘/코드 기여,"Naoaki Kokubun, Hironori Uchikawa","In order to suppress error floors of low density parity check (LDPC) codes, we study a parallel concatenation scheme with an intermediate single parity check (SPC) code and interleavers. The interleavers of the concatenation play an important role to lower error floors, because it is highly possible that interleaved bits in a trapping set are not to be in error even if the bits in the trapping set are originally in error. For quasi-cyclic LDPC codes, our simulation results confirm that the integrated parallel interleaved concatenation with circulant-size cyclic-shift interleavers improves error-floor performance, and it is better than serial concatenation schemes with BCH codes. If a decoder can afford to accommodate higher-hardware complexity, the decoding performance of our scheme improves so that the error floor can be lowered further.",,10-15 July,10.1109/ISIT.2016.7541852,https://ieeexplore.ieee.org/document/7541852
ieee:7541291,conference,Generalized belief propagation based TDMR detector and decoder,✅,GBP 검출기 soft 출력을 BP LDPC 디코더에 연동하는 새 알고리즘. 이식 가능 디코더 기법(C)으로 살림,✅ 알고리즘/코드 기여,"Chaitanya Kumar Matcha, Mohsen Bahrami, Shounak Roy, Shayan Garani Srinivasa, Bane Vasić","Two dimensional magnetic recording (TDMR) achieves high areal densities by reducing the size of a bit comparable to the size of the magnetic grains resulting in two dimensional (2D) inter symbol interference (ISI) and very high media noise. Therefore, it is critical to handle the media noise along with the 2D ISI detection. In this paper, we tune the generalized belief propagation (GBP) algorithm to handle the media noise seen in TDMR. We also provide an intuition into the nature of hard decisions provided by the GBP algorithm. The performance of the GBP algorithm is evaluated over a Voronoi based TDMR channel model where the soft outputs from the GBP algorithm are used by a belief propagation (BP) algorithm to decode low-density parity check (LDPC) codes.",,10-15 July,10.1109/ISIT.2016.7541291,https://ieeexplore.ieee.org/document/7541291
ieee:7541598,conference,Probabilistic bounds on the trapping redundancy of linear codes,✅,LDPC trapping redundancy 상계 - 반복 디코딩용 패리티검사 행렬 설계(trapping set 회피) 코드설계 기법(E),✅ 알고리즘/코드 기여,"Yu Tsunoda, Yuichiro Fujiwara","The trapping redundancy of a linear code is the number of rows of a smallest parity-check matrix such that no submatrix forms an (a, b)-trapping set. This concept was first introduced in the context of low-density parity-check (LDPC) codes in an attempt to estimate the number of redundant rows in a parity-check matrix suitable for iterative decoding. Essentially the same concepts appear in other contexts as well such as robust syndrome extraction for quantum error correction. Among the known upper bounds on the trapping redundancy, the strongest one was proposed by employing a powerful tool in probabilistic combinatorics, called the Lovász Local Lemma. Unfortunately, the proposed proof invoked this tool in a situation where an assumption made in the lemma does not necessarily hold. Hence, although we do not doubt that nonetheless the proposed bound actually holds, for it to be a mathematical theorem, a more rigorous proof is desired. Another disadvantage of the proposed bound is that it is only applicable to (a, b)-trapping sets with rather small a. Here, we give a more general and sharper upper bound on trapping redundancy by making mathematically more rigorous use of probabilistic combinatorics without relying on the lemma. Our bound is applicable to all potentially avoidable (a, b)-trapping sets with a smaller than the minimum distance of a given linear code, while being generally much sharper than the bound through the Lovász Local Lemma. In fact, our upper bound is sharp enough to exactly determine the trapping redundancy for many cases, thereby providing precise knowledge in the form of a more general bound with mathematical rigor.",,10-15 July,10.1109/ISIT.2016.7541598,https://ieeexplore.ieee.org/document/7541598
ieee:7541562,conference,Performance evaluation of faulty iterative decoders using absorbing Markov chains,✅,faulty/perfect gate 혼합 반복 디코더가 trapping set 탈출에 유리 - 디코더 알고리즘 개선 기법으로 이식 가능(C),✅ 알고리즘/코드 기여,"Predrag Ivaniš, Bane Vasić, David Declercq","We propose an iterative decoder made of a combination of faulty and perfect logic gates that is capable of correcting more channel errors than its counterpart made completely of perfect logic gates. We present an error probability analysis based on absorbing Markov chains, and explain how the randomness in the check node update function helps a decoder to escape to local minima associated with trapping sets. For the (155, 64) Tanner low-density parity check code, we provide a range of gate failure probabilities for which imperfect decoders perform better.",,10-15 July,10.1109/ISIT.2016.7541562,https://ieeexplore.ieee.org/document/7541562
ieee:7541563,conference,Performance analysis of fault erasure belief propagation decoder based on density evolution,✅,fault erasure BP 디코더 density evolution 분석 + message encoding으로 fault 임계값 개선 - BP 디코더 개선 기법(C),✅ 알고리즘/코드 기여,"Hiroki Mori, Tadashi Wadayama","In this paper, we will present analysis of the fault erasure BP decoders based on the density evolution. In a fault BP decoder, messages exchanged in a BP process are stochastically corrupted due to unreliable logic gates and flip-flops; i.e., we here assume circuit components with transient faults. We derived a set of the density evolution equations for the fault erasure BP processes. Our density evolution analysis reveals the asymptotic behaviors of the estimation error probability of the fault erasure BP decoders. In contrast to the fault free cases, it is observed that the error probabilities of the fault BP decoder converge to positive values, and that there exists a discontinuity in an error curve corresponding to the fault BP threshold. It is also shown that an message encoding technique provides higher fault BP thresholds than those of the original decoders at the cost of increase of its circuit size.",,10-15 July,10.1109/ISIT.2016.7541563,https://ieeexplore.ieee.org/document/7541563
ieee:7541623,conference,On the capacity of multilevel NAND flash memory channels,✅,멀티레벨 NAND 플래시 채널(ICI 포함)의 정보이론적 용량 분석 - NAND 직접(A) 도메인,✅ 알고리즘/코드 기여,"Aleksandar Kavčić, Aleksandar Kavcic, Guangyue Han","In this paper, we initiate a first information-theoretic study on multilevel NAND flash memory channels [2] with intercell interference. More specifically, for a multilevel NAND flash memory channel under mild assumptions, we first prove that such a channel is indecomposable and it features asymptotic equipartition property; we then further prove that stationary processes achieve its information capacity, and consequently, as its order tends to infinity, its Markov capacity converges to its information capacity; eventually, we establish that its operational capacity is equal to its information capacity. Our results suggest that it is highly plausible to apply the ideas and techniques in the computation of the capacity of finite-state channels, which are relatively better explored, to that of the capacity of multilevel NAND flash memory channels.",,10-15 July,10.1109/ISIT.2016.7541623,https://ieeexplore.ieee.org/document/7541623
ieee:7550341,conference,Layered LDPC decoding for turbo-differential decoding in presence of cycle slips in optical communications,✅,"layered LDPC 디코딩으로 반복 횟수 감소·error floor 개선, 부호비의존 디코더 스케줄링 기법 이식 가능(C)",✅ 알고리즘/코드 기여,"Christian Cabirol, Wolfgang Sauer-Greff, Ralph Urbansky","In optical communication systems using wavelength division multiplexing, the transmission link can no longer be described as an AWGN channel as the co-propagating signals influence each other due to the nonlinearity of the fiber. As a consequence of the resulting phase noise, frequent cycle slips may occur in the carrier phase estimation which can be counteracted by the use of differential modulation. To mitigate random transmission errors, state-of-the-art Low-Density Parity-Check (LDPC) codes are for large coding gains. The differential decoding penalty due to error doubling can be reduced by iterative demodulation and decoding. For AWGN channels, this penalty is almost entirely recoverable. However, cycle slips induce contradictions of the received channel sequence and the a-priori information from the LDPC decoder in the differential demodulation process leading to non-negligible error floors. We show that using so-called layered LDPC decoding, the number of required iterations for iterative demodulation and decoding can be reduced and the sensitivity towards cycle slips can be improved.",,10-14 July,10.1109/ICTON.2016.7550341,https://ieeexplore.ieee.org/document/7550341
