ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10934509,conference,On The Minsum Decoding Algorithm For The 5G NR LDPC Codes,❌,"5G NR LDPC에 표준 min-sum을 적용/분석한 수준, 새 디코더 기여 없음 — 표준 기법 단순 재사용 제외",Asma Alqudah,"The paper presents a detailed analysis of the minsum decoding algorithm as applied to low-density parity-check (LDPC) codes used in 5G new radio (NR) systems. With the increasing demand for higher data rates and improved reliability in next-generation wireless communications, LDPC codes have emerged as a pivotal component in 5G NR's coding strategy. The minsum algorithm, known for its simplicity and efficiency in message passing, is evaluated in the context of its performance and practical implementation for these codes. Minsum decoding reduces complexity by approximating the soft-decision values using the minimum of the incoming messages, rather than applying the more computationally expensive operations such as hyperbolic tangent functions. In the context of 5G NR, this approximation makes minsum decoding particularly attractive for hardware implementation, providing a good trade-off between error-correction performance and computational efficiency. The algorithm iteratively updates messages passed along the edges of the Tanner graph, leveraging the sparsity of LDPC codes. This abstract reviews the relevance of minsum decoding to 5G NR LDPC codes, emphasizing its role in balancing performance with low computational requirements, critical in mobile and high-throughput applications.",,9-11 Dec. ,10.1109/GCET64327.2024.10934509,https://ieeexplore.ieee.org/document/10934509
ieee:10917564,conference,Restoring Unintended Model Learning by Error Correcting Code,❌,"모델 파라미터 복원에 ECC 적용, LDPC ECC 부호설계/디코더 기법 아님 — 채널코딩 ECC 아님","Nami Ashizawa, Toshiki Shibahara, Naoto Kiribuchi, Osamu Saisho, Naoto Yanai","This paper proposes a method to restore model parameters after unintended training to those before such training by error correction. Restoring model parameters with error-correcting code helps the model avoid relearning from scratch and storing model parameters in the cloud. Error correction restores a message even with some errors through its transmission. Decoding the codeword generated by encoding a message corrects errors in the message. In this paper, we regard parameter changes caused by training as errors and restore the changed parameters to their prior by error correction. The proposed method can reduce the error-correcting costs while maintaining the accuracy of model inference by restoring only part of the more critical parameters. The metrics to select parameters for error correction are the influence of a parameter on training. We apply a technique of model pruning that observes the backpropagation process to define the influence. We experimentally evaluated the proposed error correction for model parameters under two scenarios: injecting incorrect data to mislead models and specializing the model, namely overfitting, by learning more epochs than necessary. We used Convolutional Neural Networks (CNNs) and vision transformer (ViT) trained to classify images in the experiment. The experimental results show that error correction restored inference outputs under the scenarios up to 60.75% of the inference outputs before learning the scenarios, even when it saved more than 33.97% of the computational costs and corrected errors of the 80% parameters.",,9-10 Dec. ,10.1109/ACSACW65225.2024.00013,https://ieeexplore.ieee.org/document/10917564
ieee:11100470,conference,Rate-Compatible Root-Protograph-based LDPC Codes for IR-HARQ Systems,❌,"IR-HARQ 블록페이딩용 root-protograph RC-LDPC 코드 설계 — full-diversity는 페이딩 채널 특이적, NAND(메모리)에 이식할 코드설계 기여 약함","Zhaojie Yang, Xiaoxi Yu, Yi Fang, Yong Liang Guan","This paper studies a new type of root-protograph-based low-density parity-check (RP-LDPC) codes, called rate-compatible RP-LDPC (RC-RP-LDPC) codes, designed for the incremental-redundancy hybrid ARQ (IR-HARQ) system over block-fading (BF) channels. We begin the study with analyzing the limitations of traditional RP-LDPC codes in the IR-HARQ system over BF channels, revealing that they fail to achieve full diversity in this scenario. To address this issue, we propose a design methodology for RC-RP-LDPC codes, which can guarantee that the resultant codes not only have both full-diversity property and outage-limit-approaching performance, but also can realize rate compatibility. The outage-boundary analyses and word-error-rate (WER) simulations demonstrate that the proposed RC-RP-LDPC codes significantly outperform prior-art protograph LDPC and RP-LDPC codes in the IR-HARQ system over BF channels.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11100470,https://ieeexplore.ieee.org/document/11100470
ieee:10901425,conference,Decoding Quantum LDPC Codes Using Graph Neural Networks,❌,"QLDPC를 GNN으로 디코딩 — 양자 코드 대상이며 GNN 디코더가 양자 그래프 구조에 특화, 고전 바이너리 이식 명확치 않아 원칙 제외","Vukan Ninkovic, Ognjen Kundacina, Dejan Vukobratovic, Christian Häger, Alexandre Graell i Amat","In this paper, we propose a novel decoding method for Quantum Low-Density Parity-Check (QLDPC) codes based on Graph Neural Networks (GNNs). Similar to the Belief Propagation (BP)-based QLDPC decoders, the proposed GNN-based QLDPC decoder exploits the sparse graph structure of QLDPC codes and can be implemented as a message-passing decoding algorithm. We compare the proposed GNN-based decoding algorithm against selected classes of both conventional and neural–enhanced QLDPC decoding algorithms across several QLDPC code designs. The simulation results demonstrate excellent performance of GNN-based decoders along with their low complexity compared to competing methods.",,8-12 Dec. ,10.1109/GLOBECOM52923.2024.10901425,https://ieeexplore.ieee.org/document/10901425
ieee:11100905,conference,Practical Decoding for Deep Polar Codes,❌,폴라 코드 + SCL-BPC 디코더; LDPC가 아니며 이식 가능한 LDPC 기법 없음,"Donghwa Han, Min Jang, Donghun Lee, Seho Mlyung, Namyoon Lee","Pre-transformed polar codes constitute a broad class of codes constructed through the serial concatenation of outer codes and polar codes, enhancing the performance of standalone polar codes either by improving the weight distribution or by increasing the error-decay rate. Deep polar codes, a novel variant within this class, are constructed through a pre-transformation that involves a series of nested polar codes with increasing dimensions across layers. The proposed successive cancellation list with backpropagation parity check (SCL-BPC) decoder exploits the parity equations naturally arising from this nested encoding structure. In certain scenarios, deep polar codes with SCL-BPC decoding demonstrate superior performance compared to other pre-transformed polar codes. However, the SCL-BPC algorithm incurs additional decoding complexity and results in uneven decoding times. To address these issues, we investigate the matrix representation of the pre-transformation in deep polar codes and develop efficient implementation solutions for SCL-BPC decoding. Additionally, we introduce a low-complexity approach to SCL-BPC, which exhibits only a marginal reduction in performance.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11100905,https://ieeexplore.ieee.org/document/11100905
ieee:10901680,conference,Single Sparse Graph Enhanced Expectation Propagation Design for Uplink MIMO-SCMA,❌,"MIMO-SCMA 수신기(SSG-EPA), LDPC는 그래프 통합 베이스라인일 뿐 무선 응용 특이적, 떼어낼 ECC 기법 없음","Qu Luo, Jing Zhu, Gaojie Chen, Pei Xiao, Rahim Tafazolli","Sparse code multiple access (SCMA) and multiple input multiple output (MIMO) are considered as two efficient techniques to provide both massive connectivity and high spectrum efficiency for future machine-type wireless networks. This paper proposes a single sparse graph (SSG) enhanced expectation propagation algorithm (EPA) receiver, referred to as SSG-EPA, for uplink MIMO-SCMA systems. Firstly, we reformulate the sparse codebook mapping process using a linear encoding model, which transforms the variable nodes (VNs) of SCMA from symbol-level to bit-level VNs. Such transformation facilitates the integration of the VNs of SCMA and low-density parity-check (LDPC), thereby emerging the SCMA and LDPC graphs into a SSG. Subsequently, to further reduce the detection complexity, the message propagation between SCMA VNs and function nodes (FNs) are designed based on EPA principles. Different from the existing iterative detection and decoding (IDD) structure, the proposed EPA-SSG allows a simultaneously detection and decoding at each iteration, and eliminates the use of interleavers, de-interleavers, symbol-to-bit, and bit-to-symbol LLR transformations. Simulation results show that the proposed SSG-EPA achieves better error rate performance compared to the state-of-the-art schemes.",,8-12 Dec. ,10.1109/GLOBECOM52923.2024.10901680,https://ieeexplore.ieee.org/document/10901680
ieee:11101205,conference,"A Simple PHY-Aware Outer Coding (SPOC) Scheme for Reliable, Low-Latency Communication",❌,"MAC 계층 패킷 단위 outer coding(MDS 기반); LDPC는 코드블록 단위 언급뿐, 떼어낼 LDPC ECC 기법 없음","Srivathsa Acharya, Shobhit Bhatnagar, Gayathri R, Ankita Mahato, M. Saadat Fardeen, D. Gayathri Reddy, Arijit Dey, Suddapu Krishna, P.P.V. Narasimha, P. Vijay Kumar","A simple, PHY-aware, packet-level outer coding scheme (SPOC) for beyond 5G is presented that permits reliable communication over just a single Transmission Time Interval (TTI), whenever there are two or more datalink paths between transmitter and receiver. The scheme has the following features: outer coding is positioned at the MAC layer, and each packet is made to correspond to a single LDPC code block, thereby enabling the scheme to take advantage of partially-decoded transport blocks; PHY layers at the receiver end are instructed to pass on to the MAC layer all correctly-decoded code blocks even if the entire transport block has not been correctly decoded. Simulation results are presented to show that the SPOC scheme outperforms the PDCP duplication feature present in the 5G standard, at no additional cost to spectral efficiency. Performance benefits are shown to increase with increased packet sizes, thus making the scheme attractive for high data rate applications that seek reliable communication with extremely low latency. Where latency constraints permit, the scheme can also take advantage of HARQ retransmissions to improve reliability. While the base scheme employs MDS codes, the scheme can be extended to incorporate binary codes as well.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11101205,https://ieeexplore.ieee.org/document/11101205
ieee:10901230,conference,Finite Blocklength Analysis for Optical Fiber MIMO Channels,❌,"광섬유 MIMO 유한블록길이 이론 bound, LDPC는 비교 베이스라인 — 순수 이론 bound 제외","Xin Zhang, Dongfang Xu, Xianghao Yu, Shenghui Song, Mérouane Debbah","The multiple-input and multiple-output (MIMO) technique is considered as a promising approach for improving the throughput and reliability of optical fiber communications. However, the finite blocklength (FBL) analysis of optical fiber MIMO systems is not available in the literature. Considering the Jacobi MIMO channel, which was proposed to model the nearly lossless propagation and the crosstalks in optical fiber channels, this paper studies the optimal average error probability (OAEP) of optical fiber multicore/multimode systems in the FBL regime. In particular, we consider the case where the coding rate is in the ${\mathcal{O}}\left({\frac{1}{{\sqrt {LM} }}}\right)$ proximity of the capacity, with M and L denoting the number of transmit channels and blocklength, respectively. To this end, a central limit theorem (CLT) for the information density is first established in the asymptotic regime where the blocklength and the number of transmit, receive, and available channels approach infinity with fixed ratios. With the aid of the CLT, the closed-form upper and lower bounds for the OAEP with the concerned rate are then derived. It is shown that the derived bounds could degenerate to those for Rayleigh MIMO channels if the number of available channels goes to infinity. Numerical simulations indicate that the derived bounds are closer to the performance of low-density parity check (LDPC) coding schemes than outage probability, thus providing a better characterization with the concerned the rate.",,8-12 Dec. ,10.1109/GLOBECOM52923.2024.10901230,https://ieeexplore.ieee.org/document/10901230
ieee:10901175,conference,Optimizing Real-Time Freshness: Deep Joint Source–Channel Coding Based AoI in Wireless Networks,❌,"Deep JSCC 기반 AoI 최소화, LDPC 미등장·소스채널결합 — 떼어낼 ECC 기법 없음","Chathuranga M. Wijerathna Basnayaka, Dushantha Nalin K. Jayakody, Marko Beko","This paper proposes a deep joint source-channel coding (DJSCC) to minimize the age of information (AoI) for image transmission. A new content-based AoI metric called age of misclassified information (AoMI) is introduced to estimate the freshness of the information in an image classification system. AoMI is a critical metric in timely information delivery, measuring the age of the most recently received and correctly classified image at the receiver. The proposed system leverages a deep neural network at the transmitter to map image pixels directly to channel input symbols, eliminating the need for separate source and channel coding. At the receiver, the channel output is processed to perform image classification. To analyze the AoMI performance of the system, a stochastic hybrid systems (SHS) approach is employed. Closed-form expressions for the average AoMI (AAoMI) are derived, providing insights into the impact of system parameters on the AoMI. Simulation results demonstrate the effectiveness of the proposed DJSCC-based system in achieving lower AoMI compared to traditional separate source and channel coding schemes. The findings highlight the potential of deep learning techniques to maintain the freshness of the information in wireless communication systems. This work paves the way for the design of wireless communication systems that prioritize the freshness of delivered information – this is crucial in applications such as real-time monitoring, surveillance, and control systems.",,8-12 Dec. ,10.1109/GLOBECOM52923.2024.10901175,https://ieeexplore.ieee.org/document/10901175
ieee:11101684,conference,Generative Semantic Communication for Text-to-Speech Synthesis,❌,생성형 세만틱 통신 TTS; ECC 디코더/코드설계 기여 없음,"Jiahao Zheng, Jinke Ren, Peng Xu, Zhihao Yuan, Jie Xu, Fangxin Wang, Gui Gui, Shuguang Cui","Semantic communication is a promising technology to improve communication efficiency by transmitting only the semantic information of the source data. However, traditional semantic communication methods primarily focus on data reconstruction tasks, which may not be efficient for emerging generative tasks such as text-to-speech (TTS) synthesis. To address this limitation, this paper develops a novel generative semantic communication framework for TTS synthesis, leveraging generative artificial intelligence technologies. Firstly, we utilize a pre-trained large speech model called WavLM and the residual vector quantization method to construct two semantic knowledge bases (KBs) at the transmitter and receiver, respectively. The KB at the transmitter enables effective semantic extraction, while the KB at the receiver facilitates lifelike speech synthesis. Then, we employ a transformer encoder and a diffusion model to achieve efficient semantic coding without introducing significant communication overhead. Finally, numerical results demonstrate that our framework achieves much higher fidelity for the generated speech than four baselines, in both cases with additive white Gaussian noise channel and Rayleigh fading channel.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11101684,https://ieeexplore.ieee.org/document/11101684
ieee:11100771,conference,AdaJSCC: Instance-Adaptive Joint Source-Channel Coding for Wireless Image Transmission,❌,DeepJSCC 무선 이미지 전송 — 소스-채널 결합부호로 LDPC ECC 기법 아님,"Tianjian Dang, Shengshi Yao, Siye Wang, Kai Niu, Zhenyu Liu, Jincheng Dai","Recent works in wireless image transmission based on deep joint source-channel coding (DeepJSCC) have exhibited superior performance against many traditional source and channel coding methods. While so far, research efforts mainly concentrate on architecture and model improvements toward a static target domain. In this work, we propose a novel lightweight instance-adaptive DeepJSCC approach to further improve the transmission performance for each image instance. We leverage the idea of a dynamic convolution kernel to build the DeepJSCC codec. In such way, apart from the general coded content stream, an additional model stream is extracted from each individual image instance and transmitted to the decoder side for generating the dynamic convolutional kernel parameters. The model stream enables the codec to update the off-the-shelf pretrained models after deployment in a lightweight online fashion. Experiments over various wireless channel models verify the effectiveness and robustness of our method.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11100771,https://ieeexplore.ieee.org/document/11100771
ieee:11100947,conference,SC-CDM: Enhancing Quality of Image Semantic Communication with a Compact Diffusion Model,❌,세만틱 통신 + diffusion 이미지 전송; ECC 디코더/코드설계 기여 없음,"Kexin Zhang, Lixin Li, Wensheng Lin, Yuna Yan, Wenchi Cheng, Zhu Han","Semantic Communication (SC) is an emerging technology that has attracted much attention in the sixth-generation (6G) mobile communication systems. However, few literature has fully considered the perceptual quality of the reconstructed image. To solve this problem, we propose a generative SC for wireless image transmission (denoted as SC-CDM). This approach leverages compact diffusion models to improve the fidelity and semantic accuracy of the images reconstructed after transmission, ensuring that the essential content is preserved even in bandwidth-constrained environments. Specifically, we aim to redesign the swin Transformer as a new backbone for efficient semantic feature extraction and compression. Next, the receiver integrates the slim prior and image reconstruction networks. Compared to traditional Diffusion Models (DMs), it leverages DMs’ robust distribution mapping capability to generate a compact condition vector, guiding image recovery, thus enhancing the perceptual details of the reconstructed images. Finally, a series of evaluation and ablation studies are conducted to validate the effectiveness and robustness of the proposed algorithm and further increase the Peak Signal-to-Noise Ratio (PSNR) by over 17% on top of CNN-based DeepJSCC.",,8-12 Dec. ,10.1109/GCWkshp64532.2024.11100947,https://ieeexplore.ieee.org/document/11100947
ieee:10901255,conference,From Biology to Communication: A Practice for the Non-uniform Constellations Design,❌,"비균일 성상도(NUC) 설계·복조 기법으로 LDPC ECC와 무관, 떼어낼 디코더/코드설계 기법 없음","Dong Wang, Shiwen Ma, Xiangying Hu, Chunhua Wang, Rongrong Li, Jia Wang","Non-uniform constellations (NUCs) present a promising technique to improve the spectral efficiency whereas the existing NUCs do not fully exploit the degree of freedom for the constellation design. This paper performs an interesting practice of the biology-motivated communication design to geometrically arrange the constellations. Specifically, we reformulate the traditional constellation design problem as the seed arrangement problem within a circular region. The centroidal Voronoi tessellation is employed to model the seed growth for enlarging the Euclidean distances among the constellations. Besides, we propose a particle swarm optimization based constellation design to minimize the averaged bit error probability. Finally, a lightweight machine learning enhanced demodulation is developed to reduce the complexity introduced by the asymmetric feature of NUCs. Simulation results demonstrate that the proposed scheme outperforms quadrature amplitude modulation and gold angle modulation, highlighting the potential of biology-inspired design techniques for communication systems.",,8-12 Dec. ,10.1109/GLOBECOM52923.2024.10901255,https://ieeexplore.ieee.org/document/10901255
