ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7546443,conference,Recursive construction of quasi-cyclic cycle LDPC codes based on replacement products,✅,"replacement product 기반 QC cycle LDPC 재귀 구성, girth 6 보장 — 신규 바이너리 QC-LDPC 코드설계(E)","Jiayi Huang, Xue-Qin Jiang, Xiao-Dong Zhang, Hui-Ming Wang, Wei Duan",Product replacement gives a simple approach for code construction. This paper investigates the use of replacement product graphs for the recursive construction of QC cycle LDPC codes. It is proved that the QC cycle LDPC codes constructed by our approach are of girth 6. Simulation results show that QC cycle LDPC codes constructed by the replacement product perform well over the AWGN channel.,,6-8 July 2,10.1109/CITS.2016.7546443,https://ieeexplore.ieee.org/document/7546443
ieee:7546447,conference,Improved decoding for Raptor codes with short block-lengths over BIAWGN channel,❌,"Raptor/fountain 코드 LT 디코딩 개선(GJE 보조) — fountain 코드 전용, NAND LDPC 이식 기법 없음","Amrit Kharel, Lei Cao","Decoding of Raptor codes consists of decoding of both the LT part and the precode part of the codes. When LT decoding is performed, a scenario may arise where the message passing-based decoding process is unable to provide non-zero log-likelihood ratio (LLR) updates to a fraction of input symbols even if it is mathematically possible to do so. The problem is even more critical for codes with short block-lengths and for smaller overheads. We show that this problem degrades the overall decoding performance of Raptor codes over binary input additive white Gaussian noise (BIAWGN) channel. To combat this problem, the Gauss-Jordan elimination (GJE) is used to assist decoding so that the decoder can continuously provide non-zero LLR updates to all the input symbols connected in the decoding graph. Through simulation results we show that the GJE-assisted method provides significantly better bit error rate (BER) performance of Raptor codes than the traditional method across a wide range of signal to noise ratio (SNR) and transmission overheads.",,6-8 July 2,10.1109/CITS.2016.7546447,https://ieeexplore.ieee.org/document/7546447
ieee:7537083,conference,A study on turbo equalization for MIMO system based on LDPC codes,❌,"MIMO+STTC turbo equalization 모델이 기여, LDPC는 외부부호 부수 언급, 이식 가능 ECC 기법 없음","Chang-uk Baek, Ji-won Jung","In this paper, MIMO (Multiple-Input-Multiple Output) system based on turbo equalization techniques which LDPC (Low Density Parity Check) codes were outer code and STTC (Space Time Trellis Code) were employed as an inner code are studied. LDPC may be applied these system, it must make BCJR output be hard decision data. It caused performance degraded. This paper proposed turbo equalization model for LDPC codes able to apply MIMO system combined with STTC codes. By the simulation results, we confirmed performance of proposed turbo equalization model was improved about 2.5 dB than that of turbo codes and about 11.5dB than that of conventional LDPC codes.",,5-8 July 2,10.1109/ICUFN.2016.7537083,https://ieeexplore.ieee.org/document/7537083
ieee:7537075,conference,An efficient FTN decoding method using separation Of LDPC decoding symbol,❌,기여는 FTN ISI용 turbo equalization(LDPC심볼 분리)이며 떼어낼 LDPC 디코더/HW/코드설계 기법 없음,"Ha-Hyun Sung, Ji-Won Jung","To increase throughput efficiency and improve performance, FTN (Faster Than Nyquist) method and LDPC (Low Density Parity Codes) codes are employed in DVB-S3 system. In this paper, we proposed efficient turbo equalization model to minimize inter symbol interference induced by FTN transmission. To make performance improved in turbo equalization model, the outputs of LDPC and BCJR (Bahl, Cocke, Jelinek and Raviv) equalizer are iteratively exchange probabilistic information. In fed LDPC outputs to extrinsic information of BCJR equalizer, we split output to separate bit probabilities. We confirmed that performance was improved compared to conventional methods as increasing throughput parameters of FTN.",,5-8 July 2,10.1109/ICUFN.2016.7537075,https://ieeexplore.ieee.org/document/7537075
ieee:7545348,conference,A Comparison of Error Performance for Iterative Calculation in MSA Decoder for LDPC Nonregular Parity Check Matrix in 16QAM System,❌,"표준 802.11n 행렬에 표준 min-sum FPGA 비교연구, 새 디코더/구성/HW 기여 없음","Yi Hua Chen, Mei Lin Su, Hua Ting Syu, Zong Yi Saio","Based on the lower density parity check matrices in approximate lower triangular form allowed by the IEEE P802.11n/D1.04 (Part 11: Wireless LAN Medium Access Control (MAC) and Physical Layer (PHY) Specifications) standards, LabVIEW FPGA programming language was used in this study to construct an encoder with a contract advantageous in the implementation of the hardware circuit that can generate codewords in various conditions, including four code rates (1/2, 2/3, 3/4, 5/6) and three subblock sizes (27, 54, and 81 bits), and a decoder that used the minimum sum algorithm. The program can encode and decode signals by first selecting code rate and subblock size and then changing the structure of the check and variable nodes accordingly. In this study, a detailed introduction to minimum-sum algorithm and the decoding mechanism was provided, the decoding program was optimized, and decoding performance was analyzed using bit error rate (BER) efficiency curves. In addition, the decoder was simulated under an additive white Gaussian noise channel with a noise ratio Eb/N0 ranging from 0 dB to 10 dB. Decoding performance for various combinations of code rate and subblock size were compared by generating BER efficiency curves for these combinations. Simulation results showed that subblock size did not affect BER, but code rate did. BER resulting from 16 quadrature amplitude modulation was compared to BER from quadrature phase-shift keying, binary phase-shift keying, and the 802.11n and 802.16e standards.",,4-6 July 2,10.1109/IS3C.2016.238,https://ieeexplore.ieee.org/document/7545348
ieee:7604689,conference,An efficient LDPC encoder architecture for space applications,✅,"QC-LDPC 인코더 FPGA 아키텍처(병렬 구현, non-power-of-2 circulant 처리)=이식 가능 HW(D)","Dimitris Theodoropoulos, Nektarios Kranitis, Antonios Paschalis","Quasi-Cyclic Low-Density Parity-Check Codes (QC-LDPC) have been recently adopted by the Consultative Committee for Space Data Systems (CCSDS) as recommended standard for channel coding in near-earth (C2) and deep-space (AR4JA) communications. Existing QC-LDPC encoder architectures proposed in the literature so far, are optimized for other standards (e.g. DVB-S2, IEEE 802.11e), but they are not suitable for efficient implementations for the specific CCSDS codes. In this paper, we introduce for the first time a novel encoder architecture, suitable for these codes. The architecture is a parallel implementation based on a series of recursive convolutional encoders and it leverages the inherent parallelism of generator's matrix QC structure to boost throughput performance. Furthermore, the generic definition of key encoder's parameters provides increased flexibility in terms of latency, FPGA resources and speed. In the special case of C2 code for near-earth communications, a novel architecture is introduced to efficiently handle the challenges arising from the generator's matrix circulant size (511 bits), which is not a power of 2. The proposed encoders operate on a continuous uninterrupted stream of input data and implement all the functions specified by CCSDS data-link layer protocols (i.e. framing, synchronization and randomization). The efficiency of the introduced architecture is demonstrated on a Xilinx XUPV5 development board, achieving multi-Gbps throughput and a significant speed-up when compared with existing approaches.",,4-6 July 2,10.1109/IOLTS.2016.7604689,https://ieeexplore.ieee.org/document/7604689
ieee:7545384,conference,A Steganography Scheme Based on Cyclic Codes with Iterative Toggle Search Set,❌,cyclic code 기반 스테가노그래피(정보은닉); 채널 ECC 아니고 LDPC 디코더 이식 기법 없음,"Hsi-Yuan Chang, Jyun-Jie Wang, Chi-Yuan Lin, Chin-Hsing Chen","This paper proposes a cyclic steganographic scheme based on cyclic codes for embedding secret message. This scheme is capable of achieving low complexity and fast embedding time. These are two attractive reasons for this method: first, embedding and secret message extraction can be implemented easily by employing shift registers with feedback connections, and second, because they are rich in coding structure, it is possible to devise various practical methods for decoding or extracting them. Moreover, this work has no need to find the maximum likelihood solution in terms of toggle sequence. Instead of full search method, iteration scheme is employed in this work.",,4-6 July 2,10.1109/IS3C.2016.274,https://ieeexplore.ieee.org/document/7545384
ieee:7545375,conference,Finite Geometry Codes Based on Geometry Permutation Decoding,❌,"유한기하 부호의 majority-logic 기반 GPD 디코딩; 바이너리 LDPC BP에 이식할 새 기법 아님(MLD 계열), 도메인 특이적","Jyun-Jie Wang, Chi-Yuan Lin","This study proposes a novel coding method, called geometry permutation decoding (GPD). The GPD algorithm provides a two dimension geometry construction and decodes information sequence based on this construction. Majority logic decoding (MLD) algorithm can be used for some specially coding scheme, especially finite geometry codes. MLD algorithms are simple and fast owing to the finite geometry construction, however, they have no good decoding efficiency. Unlike with the majority logic decoding algorithm, this method not only has low decoding complexity but also achieves more decoding efficiency.",,4-6 July 2,10.1109/IS3C.2016.265,https://ieeexplore.ieee.org/document/7545375
ieee:7718264,conference,Performance investigation for LDPC-coded upstream transmission systems in IM/DD OFDM-PONs,❌,"IM/DD OFDM-PON 업스트림 전송 시스템 설계로 LDPC가 부수 언급, 떼어낼 ECC 기법 없음","Xiaoxue Gong, Lei Guo, Jingjing Wu","To mitigate interferences of subcarrier-to-subcarrier intermixing and ONU-to-ONU beating, we design a LDPC-coded and spectrum-efficient upstream transmission system. Simulation results demonstrate the receiver sensitivity is improved 3.6 dB under QPSK after 100 km transmission.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718264
ieee:7718300,conference,Enabling technologies for high spectral efficiency and high capacity transmission over transoceanic distances,❌,대용량 해저광전송 기술 리뷰로 LDPC 무관,Matt Mazurczyk,"We review advances in the technologies used to enable high capacity transoceanic distance transmission including transmitter DSP, advanced modulation formats, and C+L transmission. Demonstrations including transmission of 49.3Tb/s over 9,000km are presented.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718300
ieee:7718463,conference,Post-FEC performance comparison of pilotaided phase unwrap and turbo differential decoding for cycle slip mitigation,❌,"turbo differential decoding+cycle slip mitigation, 비-LDPC이며 LDPC BP에 이식할 기법 없음","Tangqing Liu, Yan Li, Huizhong Chen, Haiquan Cheng, Deming Kong, Jian Wu","Post-FEC BER-performance of pilot-aided-phase-unwrap(PAPU) and turbo-differential-decoding(TDD) have been investigated in different laser-linewidths and carrier-phase-estimation(CPE) filter-lengths. TDD outperforms PAPU by 0.3dB with sufficient filter-length, while PAPU has advantages of low or vanished error-floor with short filter-length.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718463
ieee:7718324,conference,3.5-Gbit/s QPSK signal transmission in beam forming of 60-GHz integrated photonic array-antenna,❌,"60GHz 광자 배열안테나 빔포밍 QPSK 전송, LDPC/ECC 무관","Kotoko Furuya, Takayoshi Hirasawa, Masayuki Oishi, Shigeyuki Akiba, Jiro Hirokawa, Makoto Ando",We demonstrate 3.5-Gbit/s QPSK signal transmission in radio-over-fiber system with beam forming of a 60 GHz-band integrated photonic array-antenna. The relationship between beam forming operation and signal quality is quantitatively confirmed.,,3-7 July 2,,https://ieeexplore.ieee.org/document/7718324
ieee:7718211,conference,Time-frequency packed VCSEL-based IM/DD transmission for WDM access networks,❌,VCSEL 기반 광전송(time-frequency packing) 연구로 LDPC 무관,"Antonio Malacarne, Francesco Fresi, Gianluca Meloni, Tommaso Foggi, Luca Potí","A commercial 4G 1550nm-VCSEL is employed for wavelength- and polarization-independent 14Gb/s optical transmission up to 25km of SMF, thanks to the time-frequency packing technique that is, for the first time, employed in an IM-DD system.",,3-7 July 2,,https://ieeexplore.ieee.org/document/7718211
ieee:7561399,conference,Weighted bit-flipping decoding for product LDPC codes,✅,"product LDPC용 가중 비트플리핑(WBF) 디코더 신규 제안, 저복잡도 하드디시전 — 이식 가능 디코더 기법(C)","S. Khittiwitchayakul, W. Phakphisut, P. Supnithi","In this work, we propose a weighted bit-flipping (WBF) decoding for product LDPC codes of which decoding complexity is lower than the belief-propagation (BP) decoding. Two distinct types based on page computations and row/column computations are proposed. In addition, we address an issue of hard decision algorithm for product LDPC codes suffering a performance degradation at high iteration numbers. We introduce a threshold of flipped bits to adjust the performance at high iterations. Although the performances of both proposed decoding are worse than that of the BP algorithm, it greatly reduces the decoding complexity.",,28 June-1 ,10.1109/ECTICon.2016.7561399,https://ieeexplore.ieee.org/document/7561399
ieee:7636818,conference,A modified design of APSK constellations for AWGN channel,❌,"APSK 성상도 설계(변조), LDPC 무관 ECC 기법 없음","Siming Peng, Aijun Liu, Ke Wang, Xiaofei Pan","We consider the power constraint equiprobable uniformly spaced amplitude and phase-shift keying (APSK) constellations capacity and Euclidean distance under additive white Gaussian noise (AWGN) channel. Conventional APSK constellations construction schemes mainly focus on closing the gap between APSK and Gaussian channel capacity or maximizing the minimum Euclidean distance between the signal points. In this paper, we propose to modify the minimum Euclidean distance of APSK constellations based on the Gaussian channel capacity achievable construction technology. We present a novel shaping function which could achieve considerable signal-to-noise ratio (SNR) improvement and faster convergence of APSK to the Gaussian channel capacity than conventional scheme. Numerous simulation results demonstrate the validity of the proposed scheme.",,27-29 July,10.1109/ICCChina.2016.7636818,https://ieeexplore.ieee.org/document/7636818
ieee:7820356,conference,Multi-code Distributed Storage,❌,"분산저장 erasure code(RS/RLNC) 혼합·마이그레이션, 비-LDPC이며 떼어낼 LDPC 디코더/HW 기법 없음","Cornelius Hellge, Muriel Medard","Distributed storage systems need to guarantee reliable access to stored data. Resilience to node failures can be increased by using erasure encoding. A variety of erasure codes are discussed in literature and implemented in practice. This multiplicity of codes puts a heavy burden on existing systems. In scenarios such as multi-cloud file delivery or migration of data to a new erasure code, the ability to combine data from diverse erasure codes of multiple cloud systems is essential. The methods presented in this paper enable combining symbols of different erasure codes regardless of their underlying generator matrix, finite field size, and source block size. Mathematical approaches are discussed using Reed-Solomon and RLNC codes as example but without loss of generality. The presented approaches enable multi-cloud file delivery across diverse coding algorithms and permits graceful migration of a legacy erasure coding without the need of re-ingestion of existing data.",,27 June-2 ,10.1109/CLOUD.2016.0119,https://ieeexplore.ieee.org/document/7820356
ieee:7808362,conference,Low Rank Parity Check Codes Against Reed-Solomon Codes for Narrow-Band PLC Smart Grid Networks,❌,"랭크메트릭 LRPC 부호(GF(q) 벡터공간 기반), 비이진/비-LDPC라 제외","Yazbek Abdul Karim, El-Qachchach Imad, Cances Jean-Pierre, Meghdadi Vahid","This paper introduces a new family of rank metric codes: the Low Rank Parity Check Codes (LRPC) for which we propose an efficient probabilistic LRPC decoding algorithm concatenated with convolutional code associated with an interleaver. The main idea of decoding LRPC codes is based on calculations of vector spaces over a finite field F(q). This family of codes can be seen as the equivalent of classical LDPC codes for the rank metric. We compare the performance of this code with the Reed-Solomon Code (RS) through a PLC channel. We propose to replace the Reed-Solomon code with a kind of rank metric code (LRPC code) that can correct a whole line or row of a code word, which is arranged in a matrix. Using OFDM modulation, the columns of code matrix contain the OFDM symbols. Weshow by simulation that the proposed system outperforms the traditional scheme where the PLC channel is subjected to both impulsive noise and narrowband interference.",,26-27 July,10.1109/ICCCE.2016.104,https://ieeexplore.ieee.org/document/7808362
ieee:7808346,conference,High Rate LDPC Based Decoder Architectures with High Speed ADC for C-RAN Optical Fronthaul,✅,"GDBF(Gradient Descent Bit Flipping) 개선 디코더 + 2-bit ADC LLR 양자화 + FPGA 구현, NAND ECC에 이식 가능(C/D)","Ao Li, Vahid Meghdadi, Jean-Pierre Cances, Christelle Aupetit-Berthelemot","In this paper we study the design of LDPC decoding scheme for very high throughput optical communications for a full self-seeded optical architecture dedicated to cloud radio access network (C-RAN). The objective of this paper is to demonstrate the potentiality of Bit Flipping (BF) algorithms. It is shown that the Gradient Descent Bit Flipping (GDBF) algorithm with a little improvement is suitable for high speed applications. With a simple high-speed two-bit Analog to Digital Convertor (ADC) we show that we can obtain a BER of as low as 10-9 for an input BER of 10-4. Furthermore, the proposed decoder achieves a BER of at least 10-7 after just one iteration. It is necessary for real time applications to reduce the decoding delay. We propose a simple FPGA implementation that gives 500 Mb/s. The guidelines are also suggested to increase the throughput up to 2.5 Gb/s, required by CRAN application.",,26-27 July,10.1109/ICCCE.2016.88,https://ieeexplore.ieee.org/document/7808346
ieee:7774762,conference,A Joint Decoding Strategy of Non-binary LDPC Codes Based on Retention Error Characteristics for MLC NAND Flash Memories,❌,비이진(NB-LDPC) 디코딩 전략으로 바이너리 한정 기준에 의해 제외. NAND 도메인이나 NB-LDPC라 제외,"Liyan Qiao, Hefeng Wu, Debao Wei, Shiyuan Wang","A joint decoding strategy is proposed to reduce the time consumption of non-binary LDPC (NB-LDPC) decoding process. This strategy is based on the retention error characteristics of Multi-Level Cell (MLC) NAND flash memories. The raw bit error rate is estimated by an empirical formula of retention error increasing model. With the bit flip patterns caused by retention errors in a MLC NAND flash cell, the bit-granularity bit error rate (soft information) can be calculated according to the raw bit error rate (RBER). Then, the soft information is used as an input of the NB-LDPC decoder to accelerate the convergence of decoding process. The experimental results show that the proposed joint decoding strategy can reduce an average 20.5% of the time consumption of NB-LDPC decoding process (the maximum reduction reaches 65.1%). In addition, the error correction capability is almost doubled, while experiencing only little overhead.",,21-23 July,10.1109/IMCCC.2016.85,https://ieeexplore.ieee.org/document/7774762
ieee:7774904,conference,Quasi-Cyclic Low-Density Parity-Check Codes Based on Progressive Cycle Growth Algorithm,✅,"신규 progressive cycle growth 기반 QC-LDPC 구성(girth≥6, short cycle 최소화)으로 바이너리 코드설계 기법 이식 가능(E)","Liu Yuan-Hua, Zhang Mei-Ling, Niu Xin-Liang","Short cycles in the Tanner graph of a given LDPC code has negative effect on the performance of iterative decoding. To improve the performance, we presented an approach for constructing Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes whose associated Tanner graph has large girth and a small amount of short cycles. Each column block of the parity check matrix was designed by adding circulant permutation sub-matrices one after another, provided the current parity check matrix has minimal number of short cycles. The condition for the proposed QC-LDPC codes to have girth at least 6 was also analyzed. Regular and irregular QC-LDPC codes with various lengths and rates can be constructed. Simulations show that the proposed QC-LDPC codes have less short cycles and better performance than existing progressive edge growth based QC-LDPC codes.",,21-23 July,10.1109/IMCCC.2016.167,https://ieeexplore.ieee.org/document/7774904
