ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1618918,journal,Simplified eIRA code design and performance analysis for correlated Rayleigh fading channels,❌,"eIRA(반복누적) 코드 설계로 비-LDPC 부호이며 Rayleigh fading 무선 응용 특이적, 떼어낼 LDPC ECC 기법 없음","Fei Peng, M. Yang, W.E. Ryan","We present a simple design technique for extended irregular repeat-accumulate (eIRA) codes for flat Rayleigh fading channels, using simple channels as surrogates in the design. We show that eIRA codes designed for the burst-erasure channel (BuEC) or the burst-erasure channel with AWGN (BuEC-G) achieve essentially the same performance over Rayleigh fading channels as codes designed for the fading channel. Thus, to design good codes for Rayleigh fading channels, instead of implementing the complex design procedures targeted, specifically for this channel, we propose the simple approach of designing codes over surrogate channels, the BuEC or the BuEC-G. We also show that eIRA codes designed for the BuEC enjoy the advantage of efficient encodability and a lower error-rate floor. Finally, we demonstrate that it is the distribution of the number of faded bits per codeword which determines the difference between correlated and uncorrelated fading channel performance. Perfect channel state information is assumed in this paper.",,April 2006,10.1109/TWC.2006.1618918,https://ieeexplore.ieee.org/document/1618918
ieee:1614074,journal,Reliable channel regions for good binary codes transmitted over parallel channels,❌,병렬채널 ML 디코딩 Gallager bound 순수 이론 — 디코더/HW/구성으로 안 이어짐,"Ruoheng Liu, P. Spasojevic, E. Soljanin","We study the average error probability performance of binary linear code ensembles when each codeword is divided into J subcodewords with each being transmitted over one of J parallel channels. This model is widely accepted for a number of important practical channels and signaling schemes including block-fading channels, incremental redundancy retransmission schemes, and multicarrier communication techniques for frequency-selective channels. Our focus is on ensembles of good codes whose performance in a single channel model is characterized by a threshold behavior, e.g., turbo and low-density parity-check (LDPC) codes. For a given good code ensemble, we investigate reliable channel regions which ensure reliable communications over parallel channels under maximum-likelihood (ML) decoding. To construct reliable regions, we study a modifed 1961 Gallager bound for parallel channels. By allowing codeword bits to be randomly assigned to each component channel, the average parallel-channel Gallager bound is simplified to be a function of code weight enumerators and channel assignment rates. Special cases of this bound, average union-Bhattacharyya (UB), Shulman-Feder (SF), simplified-sphere (SS), and modified Shulman-Feder (MSF) parallel-channel bounds, allow for describing reliable channel regions using simple functions of channel and code spectrum parameters. Parameters describing the channel are the average parallel-channel Bhattacharyya noise parameter, the average channel mutual information, and parallel Gaussian channel signal-to-noise ratios (SNRs). Code parameters include the union-Bhattacharyya noise threshold and the weight spectrum distance to the random binary code ensemble. Reliable channel regions of repeat-accumulate (RA) codes for parallel binary erasure channels (BECs) and of turbo codes for parallel additive white Gaussian noise (AWGN) channels are numerically computed and compared with simulation results based on iterative decoding. In addition, an examp",,April 2006,10.1109/TIT.2006.871615,https://ieeexplore.ieee.org/document/1614074
ieee:1634082,conference,Use of 2.4 GHz frequency band for Communications Based Train Control data communications systems,❌,"CBTC 2.4GHz 무선 통신 대역 사용 논의, LDPC 무관",M. Fitzmaurice,"The increasing deployment of CBTC by public transit agencies that use a data communications systems based in the 2.4 GHz ISM band has raised the concern of RF interference between CBTC equipped trains and the variety of new and existing users of this band. The vast number of RF devices that currently operate in this band (like microwave ovens, cordless telephones, medical devices etc.) have recently been augmented by the proliferation of ""Wi-Fi"" hotspots and wireless computers permitting untethered Internet access by the public and RF identification (RFID) technology. While the popularity of the band is a source of concern, paradoxically, this same popularity yields many advantages and benefits to CBTC systems that use it. Often the fact that a frequency band is ""crowded"" or heavily used (however that is defined) immediately precludes its use for those systems or services that consider themselves to be mission critical. While avoiding a heavily used frequency band for an important application is a prudent course of action, it might not be possible or, upon closer examination, even necessary. There might not be any other spectrum available or, if there is, the cost and technical risk of obtaining regulatory approval or developing the unique radio equipment could prove prohibitive. Additionally, technical advances in radio equipment and signal processing might completely obviate any perceived interference",,4-6 April ,10.1109/RRCON.2006.215317,https://ieeexplore.ieee.org/document/1634082
ieee:5755947,conference,Average Coset Weight Distribution of Multi-Edge type LDPC Code Ensembles,❌,"MET-LDPC 앙상블 평균 coset 무게분포 순수 이론, 디코더/HW/구성으로 안 이어짐","Kenta Kasai, Yuji Shimoyama, Tomoharu Shibuya, Kohichi Sakaniwa","Multi-Edge type Low-Density Parity-Check codes (MET-LDPC codes) introduced by Richardson and Urbanke are generalized LDPC codes which can be seen as LDPC codes obtained by concatenating some standard (ir)regular LDPC codes. We prove in this paper that MET-LDPC code ensembles possess a certain symmetry with respect to their Average Coset Weight Distributions (ACWD). Using the symmetry, we drive ACWD of MET-LDPC code ensembles from ACWD of their constituent ensembles.",,3-7 April ,10.1093/ietfec/e89-a.10.2519,https://ieeexplore.ieee.org/document/5755947
ieee:5755900,conference,Finding Small Stopping Sets in the Tanner Graphs of LDPC Codes,✅,error impulse 기반 stopping set/최소거리 탐색 알고리즘 — error floor·trapping set 관련 코드설계 기법(E)으로 이식 가능,Gerd Richter,"The performance of low-density parity-check (LDPC) codes over the binary erasure channel for a low erasure probability is limited by small stopping sets. The frame error rate over the additive white Gaussian noise (AWGN) channel for a high signal-to-noise ratio is limited by small trapping sets and by the minimum distance of the LDPC code, which is equal to the codeword with the minimal Hamming weight. In this paper, we present a simple and fast algorithm based on the error impulse method to find small stopping sets in the Tanner graphs of LDPC codes. Since a codeword with small Hamming weight can be represented by a special stopping set, the algorithm can also be used to find the minimum distance of LDPC codes. Furthermore, we use the size of the small stopping sets and the minimum distance of the code to calculate asymptotic performance bounds for LDPC codes transmitted over the binary erasure and the AWGN channel, respectively and compare the bounds with simulations.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755900
ieee:5755848,conference,On Belief Propagation Decoding of LDPC Codes over Groups,❌,"유한체/링/군 위의 LDPC(비이진 일반화) BP 디코딩, 바이너리 LDPC 범위 밖","Alban Goupil, Maxime Colas, Guillaume Gelle, David Declercq","We introduce a wide class of LDPC codes, large enough to include LDPC codes over finite fields, rings or groups as well as some non-linear codes. This class is defined by an extension of the parity-check equations involved in the code's definition. A belief propagation decoding procedure with the same complexity as for the decoding of LDPC codes over finite fields is presented for theses new parities. Examples are given that illustrate the interest of this new code family.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755848
ieee:5755835,conference,Construction of Parity-Check Matrices for Non-Binary LDPC Codes,❌,비이진(non-binary) LDPC 패리티검사 행렬 구성 — 비이진 LDPC 제외,"Dai Kimura, Frederic Guilloud, Ramesh Pyndiah",This paper presents a novel construction method for parity-check matrices of non-binary LDPC codes which selects nearly optimum non-zero elements in the parity-check matrices. The proposed method can improve the codeweight distribution of non-binary LDPC codes of column weight 2. The decoding performance of the non-binary LDPC codes using the parity-check matrices constructed by the proposed method can outperform that of the random method significantly.,,3-7 April ,,https://ieeexplore.ieee.org/document/5755835
ieee:5755905,conference,GF(2m) Low-Density Parity-Check Codes Derived from Cyclotomic Cosets,❌,GF(2^m) 비이진 LDPC 구성 - 비이진 제외 대상,"C. Tjhai, M. Tomlinson, R. Horan, M. Ahmed, M. Ambroze","Based on the ideas of cyclotomic cosets, idempotents and Mattson-Solomon polynomials, we present a new method to construct GF(2m), where m > 0, cyclic low-density parity-check codes. The construction method produces the dual code idempotent which is used to define the parity-check matrix of the low-density parity-check code. An interesting feature of this construction method is the ability to increment the code dimension by adding more idempotents and so steadily decrease the sparseness of the parity-check matrix. We show that the constructed codes can achieve performance close to the sphere-packing-bound constrained for binary transmission.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755905
ieee:5755948,conference,High Rate Non-Systematic LDPC Codes for Nonuniform Sources,❌,"비균일 소스 대상 비조직 LDPC, 소스 리던던시 활용이라 채널 ECC 기법 아님","Gil I. Shamir, Li Wang, Joseph J. Boutros","Non-systematic channel encoding is superior to systematic encoding in the presence of source redundancy.We show analytically that for high rate codes the advantage of non-systematic encoding over systematic encoding becomes even more significant. We then consider classes of non-systematic low-density parity-check (LDPC) codes based on scrambling or splitting redundant data bits into coded bits. Scrambling and splitting are achieved by cascading a sparse matrix or an inverse of a sparse matrix, respectively, with an LDPC code. Such codes exhibit excellent performance in the presence of source redundancy, which is far superior to that of systematic LDPC codes. The advantage of such codes is even more significant for high rate coding. Simulation results demonstrate this advantage.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755948
ieee:5755949,conference,LDPC-Coded Modulations: Performance Bounds and a Novel Design Criterion,✅,"LDPC 차수분포 기반 수렴/BER 분석과 신규 코드설계 기준, 바이너리 LDPC 설계(E)로 이식 가능","Michele Franceschini, Gianluigi Ferrari, Riccardo Raheli","In this paper, we present a novel design criterion for low-density parity-check (LDPC)-coded modulations based on the concatenation of an LDPC code with a coded modulator (CM) tailored for the specific transmission channel. Although we use an analysis based on extrinsic information transfer (EXIT) charts, we focus on the bit error rate (BER) performance as opposed to the convergence threshold. First, we characterize the convergence behavior of the decoding process as a function of the LDPC code degree distributions. Then, the BER performance is accurately estimated by deriving upper and lower bounds as functions of the extrinsic information.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755949
ieee:5755852,conference,Design of LDPC codes for BP algorithm with channel estimation error,✅,"SNR mismatch에 강건한 비정규 바이너리 LDPC 설계(EXIT 기반), 코드 설계(E)+LLR 강건성 NAND에 유관","Hamid Saeedi, Amir H. Banihashemi","When belief propagation (BP) algorithm is used to decode low-density parity-check (LDPC) codes over the binary input additive white Gaussian noise (BIAWGN) channel, the knowledge of the channel noise power is necessary for the algorithm to achieve its predicted performance. If the noise power is estimated erroneously, we refer to this as ""signal to noise ratio (SNR) mismatch"". In this paper, irregular LDPC codes are designed that perform better (have a lower SNR threshold) in the presence of mismatch compared to conventionally designed irregular LDPC codes that are optimized for zero mismatch. It is shown that with a negligible performance loss at zero mismatch, highly irregular codes that are more robust against mismatch can be designed. A method to generate EXIT curves in the presence of mismatch is proposed that will be used to design such irregular codes. Finite block length simulation results are provided to confirm the asymptotic analysis results.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755852
ieee:5755868,conference,Improved Sum-Min Decoding for Irregular LDPC Codes,✅,"Sum-Min 디코더의 최적 post-processing 함수를 irregular에 확장, iteration별 가변 적용 — min-sum 변형 디코더 기법(C) 이식 가능","Gottfried Lechner, Jossy Sayir","An analytical approach to determining the optimal post-processing function for the minimum operation in the Sum- Min algorithm, previously derived for regular Low-Density Parity-Check (LDPC) codes, is extended to irregular LDPC codes. The optimal post-processing expression for the irregular case varies from one check node to another as well as from one iteration to the next. For practical use, it is necessary to approximate this optimal function. Unlike for the regular case, where one could use a unique post-processing function throughout the decoding process without a loss of bit error performance, for irregular codes it is crucial to vary the post-processing from one iteration to the next in order to achieve good performance. Using this approach, a bit error performance of 0.15dB from the Sum-Product decoder was demonstrated, corresponding to a 1dB improvement compared to the Sum-Min algorithm without post-processing.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755868
ieee:5755955,conference,Design and Decoding of a Serial Concatenated Code Structure based on Quasi-Cyclic LDPC Codes,✅,"QC-LDPC 기반 직렬연접 구조 신규 설계 + BP/Turbo-like 디코딩 복잡도/수렴 분석, 바이너리 QC-LDPC 설계(E)로 이식 가능","Jean-Baptiste Dore, Marie-Helene Hamon, Pierre Penard","In this paper, we introduce a new serially concatenated code structure, based on Quasi-Cyclic (QC) codes. This structure can be viewed as LDPC codes, and benefits from the advantages of structured QC LDPC codes: simple characterization, good performance for moderate code length and efficient implementation. These codes enable different types of decoding algorithms, from classical Belief Propagation to Turbo-Like decoding algorithms. A joint analysis, in terms of complexity, convergence and performance, has been performed to determine the best decoding choice.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755955
ieee:5755870,conference,Performance Analysis of BP Decoding for LDPC Codes Using the EXIT Equations,❌,EXIT 방정식 기반 BP 수렴 임계값 분석 방법 — 성능분석 도구일 뿐 떼어낼 디코더/구성/HW 기여 없음,"He Zheng, Hanying Hu","By using the equations derived from extrinsic information transfer (EXIT) functions, we propose a new performanceanalysis method for belief propagation (BP) decoding of regular and irregular low-density parity-check (LDPC) codes. By means of the derived so-called EXIT equations, the problem of finding the convergence threshold for a given regular or irregular LDPC code can be described as a minimizing optimization. On the additive white Gaussian noise (AWGN) channel, the achieved convergence threshold values by our proposed optimization for the enumerated regular and irregular codes have error to those from density evolution about 0.01dB and 0.05dB, respectively. Furthermore, the proposed method in contrast with density evolution is more convenient since no iterations and no computations for Fourier and inverse Fourier transforms are required during the performance analysis.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755870
ieee:5755816,conference,Efficiently-Encodable Rate-Compatible LDPC Codes,✅,유한블록 비정규 LDPC의 rate-compatible puncturing + 선형시간 인코딩 구성 — 바이너리 LDPC 코드 설계(E),"Jaehong Kim, Aditya Ramamoorthy, Steven W. McLaughlin","We present a new class of irregular low-density parity-check (LDPC) codes for finite block length (up to a few thousand symbols) that are well-suited for rate-compatible puncturing. The proposed codes are linear-time encodable with a simple shift-register implementation. In addition, the codes show excellent puncturing performance over a wide range of rates with systematic rate-compatible puncturing structure. For a blocklength of 1024 bits the codes outperform optimized irregular LDPC codes and extended irregular repeat-accumulate (eIRA) codes for all rates 0.5~0.9, and are particularly good at high puncturing rates where good puncturing performance has been previously difficult to achieve.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755816
ieee:5755869,conference,Upper Bounds of Block Error Probability of Standard Irregular LDPC Code Ensemble under Maximum Likelihood Decoding,❌,"irregular LDPC ensemble의 ML 디코딩하 블록오류 상한 유도 — 순수 이론 bound, 디코더/HW/구성으로 이어지지 않음","Ryoji Ikegaya, Kenta Kasai, Tomoharu Shibuya, Kohichi Sakaniwa","In this paper, we derive the upper bound of the average block error probability of a given standard irregular LDPC code ensemble under the maximum likelihood decoding. Our results are the forms including the case of regular LDPC code ensembles.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755869
ieee:5755836,conference,Check-Irregular LDPC Codes for Unequal Error Protection under Iterative Decoding,✅,체크노드 비정규성을 이용한 LDPC 코드 설계(mother code pruning) 기법은 바이너리 LDPC 구성 카테고리E에 이식 가능,"Lucile Sassatelli, Werner Henkel, David Declercq","In many optimization techniques of LDPC codes, the check node irregularity is usually considered as being fixed because the profile must contain only two consecutive degrees in order to maximize the overall convergence speed of the code. We show in this paper that it is possible to construct bit-regular codes with more than two different degrees at check nodes side to speed up the convergence of some parts of the codeword, even if we may decrease a little the global convergence. Then, we take advantage of the check irregularity to create unequal error protection (UEP) codes, and present a very flexible method to achieve it. This method is based on pruning a mother code, thereby creating different subcodes with different UEP properties, but decoded with the same decoder.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755836
ieee:5755904,conference,An intuitive way to calculate a lower bound on a convergence threshold for LDPC codes,❌,"EXIT 차트 기반 수렴 임계값 하한 계산 방법론, 순수 이론 분석으로 디코더/HW/구성 비연결","Thorsten Hehn, Andac Doenmez, Johannes B. Huber","Belief-propagation decoding for low-density parity-check (LDPC) codes only performs well if the decoder does not get stuck during information exchange between variable and check nodes, i.e. performs above a certain threshold. As the binary erasure channel and the binary symmetric channel are both the least and most informative channels from information combining point of view (depending on the type of nodes being considered (variable- or check-)), one can calculate upper and lower bounds on the required mutual information that has to be sent over the channel for successful iterative decoding. In this paper we present an additional easily understandable methodology for calculation of the lower bound for the required mutual information. Our method is intuitive as its approach is based on EXIT charts.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755904
ieee:5755803,conference,Convergence Speed and Throughput of Analog Iterative Decoders for Low-Density Parity-Check (LDPC) Codes,✅,"아날로그 LDPC 디코더 수렴속도·throughput 분석 — 코드/알고리즘 선택 지침, 디코더/HW 분석(C/D)","Saied Hemati, Amir H. Banihashemi","This paper is concerned with the implementation of iterative decoding algorithms in analog VLSI. We study the convergence speed and throughput of analog decoders for low-density parity-check (LDPC) codes, and show that they depend on the code, the decoding algorithm, and the average time constant of the analog circuit interconnections. They however are not a function of the variance of the time constants and change only slightly with signal to noise ratio. The analysis presented here can be used for selecting suitable codes and decoding algorithms for analog decoding. Furthermore, it can be used to estimate the throughput of an analog decoder, if the average time constant of the analog circuit is known.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755803
ieee:5755812,conference,A List Decoding Algorithm for Short Low-Density Parity-Check Codes,✅,"단블록 LDPC용 리스트 디코딩(bit-flipping 변형, 신뢰도 기반 test error pattern) — 바이너리 LDPC 이식 가능 디코더 알고리즘(C)","T. M. N. Ngatched, F. Takawira","In this paper, a list decoding algorithm for low-density parity-check (LDPC) codes is presented. The algorithm uses a modification of the simple Gallager bit-flipping algorithm to generate a sequence of candidate codewords iteratively one at a time using a set of test error patterns based on the reliability information of the received symbols. It is particularly efficient for short block LDPC codes, both regular and irregular. Computer simulation results are used to compare the performance of the proposed algorithm with other known decoding algorithms for LDPC codes, with the result that the presented algorithm offers excellent performances. Performances comparable to those obtained with iterative decoding based on belief propagation can be achieved at a much smaller complexity.",,3-7 April ,,https://ieeexplore.ieee.org/document/5755812
