ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9257473,journal,A Multirate Fully Parallel LDPC Encoder for the IEEE 802.11n/ac/ax QC-LDPC Codes Based on Reduced Complexity XOR Trees,"Ahmed Mahdi, Nikos Kanistras, Vassilis Paliouras","This article proposes an encoding method based on a two-step encoding algorithm for the 12 quasi-cyclic (QC)-low-density parity-check (LDPC) (QC-LDPC) codes specified in the IEEE 802.11n/ac/ax standards. The proposed approach jointly considers all codes of the particular set, instead of targeting each code separately. The proposed algorithm performs multiplication by inverse matrices. The complexi...",,Jan. 2021,10.1109/TVLSI.2020.3034046,https://ieeexplore.ieee.org/document/9257473,new
ieee:9211414,journal,Construction of Irregular Protograph-Based QC-LDPC Codes With Low Error Floor,"Bashirreza Karimi, Amir H. Banihashemi","In this article, we design finite-length irregular protograph-based quasi-cyclic (QC) low-density parity-check (LDPC) codes with good waterfall performance and low error floor. To achieve a low error floor, we eliminate a targeted set of dominant elementary trapping sets (ETS) £ in the Tanner graph of the code. For a given rate and girth, the codes are designed to be free of the largest set of pro...",,Jan. 2021,10.1109/TCOMM.2020.3028302,https://ieeexplore.ieee.org/document/9211414,new
ieee:9339829,magazine,Erasure-correction-enhanced iterative decoding for LDPC-RS product codes,"Weigang Chen, Ting Wang, Changeai Han, Jinsheng Yang","Low-density parity-check (LDPC) codes are widely used due to their significant error-correction capability and linear decoding complexity. However, it is not sufficient for LDPC codes to satisfy the ultra low bit error rate (BER) requirement of next-generation ultra-high-speed communications due to the error floor phenomenon. According to the residual error characteristics of LDPC codes, we consid...",,Jan. 2021,10.23919/JCC.2021.01.005,https://ieeexplore.ieee.org/document/9339829,new
ieee:9339840,magazine,Edge coloring of graphs with applications in coding theory,"Ghaffar Raeisi, Mohammad Gholami","In this paper, a new type of edge coloring of graphs together with an algorithm for such an edge coloring is presented to construct some column-weight three low-density parity-check (LDPC) codes whose Tanner graphs are free of 4-cycles. This kind of edge coloring is applied on some well-known classes of graphs such as complete graphs and complete bipartite graphs to generate some column-weight 3 L...",,Jan. 2021,10.23919/JCC.2021.01.016,https://ieeexplore.ieee.org/document/9339840,new
ieee:9311626,journal,Randomly Penalized Symbol Flipping Decoding of Non-Binary LDPC Codes,"Zhanzhan Zhao, Xiaopeng Jiao, Jianjun Mu, Yu-Cheng He","Symbol flipping decoding (SFD) of non-binary low-density parity-check (NB-LDPC) codes has lower implementation complexity at a cost of performance degradation, when compared with other belief propagation decoding algorithms. This paper proposes modified SFD algorithms based on prediction (SFDP) for NB-LDPC codes by introducing random penalty items into the flipping metrics. Two types of noise with...",,Jan. 2021,10.1109/TVT.2020.3048506,https://ieeexplore.ieee.org/document/9311626,new
ieee:9194708,journal,A Hybrid Check Polytope Projection Algorithm for ADMM Decoding of LDPC Codes,"Qiaoqiao Xia, Xin Wang, Huajun Liu, Qing Lin Zhang","The Euclidean projection onto check polytope is the most complicated and time-consuming operation in the alternating direction method of multipliers (ADMM) decoding algorithm for low-density parity-check (LDPC) codes. Existing approximate even-vertex projection algorithm (EVA) can simplify the projection operation, but yields poor decoding performance. By alternately adopting EVA and other accurat...",,Jan. 2021,10.1109/LCOMM.2020.3023600,https://ieeexplore.ieee.org/document/9194708,new
ieee:9186682,journal,Error Floor Estimation of QC-LDPC Coded Modulation With Importance Sampling,"Mingyang Zhu, Ming Jiang, Chunming Zhao","This letter presents a low-complexity error floors estimation method for bit-interleaved coded modulation with quasi-cyclic low-density parity-check (LDPC) codes. Using surrogate bit-channels (SBCs) as hypothetic equivalent channels, the importance sampling method based on the stable trapping sets is applied to evaluate the error floors. It is shown that the error floors of bit-interleaved coded m...",,Jan. 2021,10.1109/LCOMM.2020.3021764,https://ieeexplore.ieee.org/document/9186682,new
ieee:9184939,journal,Blind Information Reconciliation With Polar Codes for Quantum Key Distribution,"Evgeniy O. Kiktenko, Aleksei O. Malyshev, Aleksey K. Fedorov","We suggest a new protocol for the information reconciliation stage of quantum key distribution based on polar codes. The suggested approach is based on the blind technique, which is proved to be useful for low-density parity-check (LDPC) codes. We show that the suggested protocol outperforms the blind reconciliation with LDPC codes, especially when there are high fluctuations in quantum bit error ...",,Jan. 2021,10.1109/LCOMM.2020.3021142,https://ieeexplore.ieee.org/document/9184939,new
ieee:9146339,journal,Minimal-Set Trellis Min-Max Decoder Architecture for Nonbinary LDPC Codes,"Thang Xuan Pham, Tuy Nguyen Tan, Hanho Lee","Nonbinary low-density parity-check (NB-LDPC) codes offer a superior error correction capability compared to the existing binary counterparts. However, there exist two major disadvantages in NB-LDPC decoders that they require substantial hardware resources, particularly at the check node unit (CNU), and high latency in the decoding process. In this brief, a novel minimal-set trellis min-max (MS-TMM...",,Jan. 2021,10.1109/TCSII.2020.3011220,https://ieeexplore.ieee.org/document/9146339,new
ieee:9139446,journal,Design and Practical Decoding of Full-Diversity Construction A Lattices for Block-Fading Channels,"Hassan Khodaiemehr, Daniel Panario, Mohammad-Reza Sadeghi",Block-fading channel (BF) is a useful model for various wireless communication channels in both indoor and outdoor environments. Frequency-hopping schemes and orthogonal frequency division multiplexing (OFDM) can conveniently be modelled as BF channels. Applying lattices in this type of channel entails dividing a lattice point into multiple blocks such that fading is constant within a block but ch...,,Jan. 2021,10.1109/TIT.2020.3008973,https://ieeexplore.ieee.org/document/9139446,new
ieee:9233406,journal,Managing Device Lifecycle: Reconfigurable Constrained Codes for M/T/Q/P-LC Flash Memories,"Ahmed Hareedy, Beyza Dabak, Robert Calderbank","Flash memory devices are winning the competition for storage density against magnetic recording devices. This outcome results from advances in physics that allow storage of more than one bit per cell, coupled with advances in signal processing that reduce the effect of physical instabilities. Constrained codes are used in storage to avoid problematic patterns, and thus prevent errors from happenin...",,Jan. 2021,10.1109/TIT.2020.3032407,https://ieeexplore.ieee.org/document/9233406,new
ieee:9220133,journal,Capacity-Approaching Polar Codes With Long Codewords and Successive Cancellation Decoding Based on Improved Gaussian Approximation,"Hideki Ochiai, Patrick Mitran, H. Vincent Poor","This paper focuses on an improved Gaussian approximation (GA) based construction of polar codes with successive cancellation (SC) decoding over an additive white Gaussian noise (AWGN) channel. Arıkan proved that polar codes with low-complexity SC decoding can approach the channel capacity of an arbitrary symmetric binary-input discrete memoryless channel, provided that the code length is chosen la...",,Jan. 2021,10.1109/TCOMM.2020.3030057,https://ieeexplore.ieee.org/document/9220133,new
ieee:9252945,journal,Deep Multi-Task Learning for Cooperative NOMA: System Design and Principles,"Yuxin Lu, Peng Cheng, Zhuo Chen, Wai Ho Mow, Yonghui Li, Branka Vucetic","Envisioned as a promising component of the future wireless Internet-of-Things (IoT) networks, the non-orthogonal multiple access (NOMA) technique can support massive connectivity with a significantly increased spectral efficiency. Cooperative NOMA is able to further improve the communication reliability of users under poor channel conditions. However, the conventional system design suffers from se...",,Jan. 2021,10.1109/JSAC.2020.3036943,https://ieeexplore.ieee.org/document/9252945,new
ieee:9200657,journal,Practical NOMA-Based Coordinated Direct and Relay Transmission,"Haoyuan Pan, Jiaxin Liang, Soung Chang Liew","This letter puts forth a practical non-orthogonal multiple access (NOMA)-based coordinated direct and relay transmission (CDRT) scheme, referred to as network-coded multiple access CDRT (NCMA-CDRT). We consider a two-user uplink scenario, where a near user communicates directly to a base station (BS), whereas a far user needs the assistance of a decode-and-forward relay. While prior NOMA-CDRT stud...",,Jan. 2021,10.1109/LWC.2020.3025056,https://ieeexplore.ieee.org/document/9200657,new
ieee:9091550,journal,DEPS: Exploiting a Dynamic Error Prechecking Scheme to Improve the Read Performance of SSD,"Weihua Liu, Fei Wu, Meng Zhang, Chengmo Yang, Zhonghai Lu, Jiguang Wan, Changsheng Xie","3-D NAND flash memory is gradually being widely used in solid state drives (SSDs), leading to increasing storage capacity. However, the read performance of SSD is sacrificed for decoding operations which are executed to guarantee the data reliability. No matter whether the data have bit errors, they will be sent to error correcting code (ECC) engine to decode, introducing a high read delay of SSD....",,Jan. 2021,10.1109/TCAD.2020.2994266,https://ieeexplore.ieee.org/document/9091550,new
ieee:9266056,journal,"A Seamless, Reconfigurable, and Highly Parallel In-Memory Stochastic Computing Approach With Resistive Random Access Memory Array","Wensheng Shen, Peng Huang, Mengqi Fan, Yudi Zhao, Yulin Feng, Lifeng Liu, Xiaoyan Liu, Xing Zhang, Jinfeng Kang","A seamless, reconfigurable, and highly parallel in-memory stochastic computing (SC) approach is proposed and experimentally demonstrated in resistive random access memory (RRAM) array. By utilizing the probabilistic switching behavior of RRAM and parallel writing, stochastic bit streams (SBS) are generated in parallel. By employing in-memory stateful logic, parallel stochastic logic is directly pe...",,Jan. 2021,10.1109/TED.2020.3037279,https://ieeexplore.ieee.org/document/9266056,new
ieee:9238514,journal,A Multiple-Radix MAP-Decoder Microarchitecture and Its ASIC Implementation for Energy-Efficient and Variable-Throughput Applications,Rahul Shrestha,"This article proposes reconfigurable maximum a posteriori (MAP) decoding algorithm which operates in multiple radix modes to hard decode the information bits with variable throughput by consuming constant power. Subsequently, a new digital decoder-architecture for this MAP decoding algorithm has been designed that operates in radix-2/4/8 modes. Furthermore, reconfigurable microarchitectures of sta...",,Jan. 2021,10.1109/TVLSI.2020.3031001,https://ieeexplore.ieee.org/document/9238514,new
ieee:9194730,journal,Cycle-Slip Detection and Correction for Carrier Phase Synchronization in Coded Systems,"Desheng Shi, Weijie Yuan, Shuangyang Li, Nan Wu, Derrick Wing Kwan Ng","In this letter, we propose a cycle slip detection and correction method for carrier phase synchronization in coded systems operating at extremely low signal-to-noise ratios. In particular, the log-likelihood ratios output from the demodulator are employed by the detector to make a cycle slip decision. Characteristics of the proposed detector in terms of probabilities of both detection and false al...",,Jan. 2021,10.1109/LCOMM.2020.3023444,https://ieeexplore.ieee.org/document/9194730,new
ieee:9226439,journal,Hypercube-Based SNR-Adaptive Multidimensional Constellation Design for Uplink SCMA Systems,"Monirosharieh Vameghestahbanati, Ian D. Marsland, Ramy H. Gohary, Halim Yanikomeroglu","Designing multidimensional constellations (MdCs) is an integral part of sparse code multiple access (SCMA). Since the optimal maximum a posteriori (MAP) receiver for SCMA is too complex in most applications, one highly popular technique is the near-optimal message passing algorithm (MPA), where its performance improves with increasing the signal-to-noise ratio (SNR) and the number of iterations. W...",,Jan. 2021,10.1109/TCOMM.2020.3031624,https://ieeexplore.ieee.org/document/9226439,new
ieee:9199132,journal,Sublinear Latency for Simplified Successive Cancellation Decoding of Polar Codes,"Marco Mondelli, Seyyed Ali Hashemi, John M. Cioffi, Andrea Goldsmith","This work analyzes the latency of the simplified successive cancellation (SSC) decoding scheme for polar codes proposed by Alamdar-Yazdi and Kschischang. It is shown that, unlike conventional successive cancellation decoding, where latency is linear in the block length, the latency of SSC decoding is sublinear. More specifically, the latency of SSC decoding is O(N1-1/μ), where N is the block lengt...",,Jan. 2021,10.1109/TWC.2020.3022922,https://ieeexplore.ieee.org/document/9199132,new
ieee:9201078,journal,Pre-Silicon FEC Decoding Verification on SoC FPGAs,"Víctor Fernández, Carlos Abad, Ángel Álvarez, Íñigo Ugarte, Pablo Sánchez","Forward error correction (FEC) decoding hardware modules are challenging to verify at pre-silicon stage, when they are usually described at register-transfer (RT)/logic level with a hardware description language (HDL). They tend to hide faults due to their inherent tendency to correct errors and the required simulations with a massive insertion of inputs are too slow. In this work, two verificatio...",,Jan. 2021,10.1109/LCOMM.2020.3025223,https://ieeexplore.ieee.org/document/9201078,new
ieee:9536230,journal,Underwater Optical Wireless Communications in Swarm Robotics: A Tutorial,"Peter Adam Hoeher, Jan Sticklus, Andrej Harlakin","Underwater swarm robotics is an emerging topic. Compared to individual autonomous vehicles, high-capacity communication links are required between the mobile agents. In this tutorial, suitable communication technologies are studied, with emphasis on LED-based underwater optical wireless communications. A comprehensive overview about challenges, advances, and practical aspects of underwater swarm r...",,Fourthquar,10.1109/COMST.2021.3111984,https://ieeexplore.ieee.org/document/9536230,new
ieee:9471818,journal,Hybrid Automatic Repeat Request (HARQ) in Wireless Communications Systems and Standards: A Contemporary Survey,"Ashfaq Ahmed, Arafat Al-Dweik, Youssef Iraqi, Husameldin Mukhtar, Muhammad Naeem, Ekram Hossain","Automatic repeat request (ARQ) schemes, and in particular hybrid-ARQ (HARQ) schemes, which jointly adopt forward error correction (FEC) and ARQ, are essential to provide reliable data transmission in wireless communications systems. However, the feedback from the receiver to the transmitter and the retransmission process used in ARQ incurs significant cost in terms of power efficiency, throughput,...",,Fourthquar,10.1109/COMST.2021.3094401,https://ieeexplore.ieee.org/document/9471818,new
ieee:9239378,journal,Fifty Years of Noise Modeling and Mitigation in Power-Line Communications,"Tong Bai, Hongming Zhang, Jingjing Wang, Chao Xu, Maged Elkashlan, Arumugam Nallanathan, Lajos Hanzo","Building on the ubiquity of electric power infrastructure, power line communications (PLC) has been successfully used in diverse application scenarios, including the smart grid and in-home broadband communications systems as well as industrial and home automation. However, the power line channel exhibits deleterious properties, one of which is its hostile noise environment. This article aims for p...",,Firstquart,10.1109/COMST.2020.3033748,https://ieeexplore.ieee.org/document/9239378,new
ieee:9426409,journal,Novel High-Throughput Decoding Algorithms for Product and Staircase Codes Based on Error-and-Erasure Decoding,"Alireza Sheikh, Alexandre Graell i Amat, Alex Alvarado","Product codes (PCs) and staircase codes (SCCs) are conventionally decoded based on bounded distance decoding (BDD) of the component codes and iterating between row and column decoders. The performance of iterative BDD (iBDD) can be improved using soft-aided (hybrid) algorithms. Among these, iBDD with combined reliability (iBDD-CR) has been recently proposed for PCs, yielding sizeable performance g...",,"Aug.1, 202",10.1109/JLT.2021.3078172,https://ieeexplore.ieee.org/document/9426409,new
ieee:9435057,journal,Refined Reliability Combining for Binary Message Passing Decoding of Product Codes,"Alireza Sheikh, Alexandre Graell i Amat, Gianluigi Liva, Alex Alvarado","We propose a novel soft-aided iterative decoding algorithm for product codes (PCs). The proposed algorithm, named iterative bounded distance decoding with combined reliability (iBDD-CR), enhances the conventional iterative bounded distance decoding (iBDD) of PCs by exploiting some level of soft information. In particular, iBDD-CR can be seen as a modification of iBDD where the hard decisions of th...",,"Aug.1, 202",10.1109/JLT.2021.3081586,https://ieeexplore.ieee.org/document/9435057,new
ieee:9369450,conference,Dynamic Dual Quantization-Domain Self-Corrected LDPC Decoder,"Taehyun Kim, JooSung Park","In this paper, we propose a low-density parity-check (LDPC) decoder with a dynamic dual quantization-domain (DQD) that check nodes are operated in a 3-bit domain while variable nodes are operated in a higher bits domain. The mappings to transform messages from a domain to another domain gradually changes during the LDPC decoding process and is optimized by differential evolution and machine learni...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369450,https://ieeexplore.ieee.org/document/9369450,new
ieee:9369532,conference,Logistic Regression for LDPC Decoding Failure Prediction,"Taehyun Kim, JooSung Park","In this paper, we propose a regression analysis for the early stopping of low-density parity-check (LDPC) decoder to reduce computational complexity and decoding latency. The proposed scheme predicts the decoding failure of the LDPC decoder using logistic regression. The data sets for the decodability classification consist of the index of iteration and the number of unsatisfied parity checks. Sim...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369532,https://ieeexplore.ieee.org/document/9369532,new
ieee:9369649,conference,Implementation and Assessment of IEEE 802.11BD for Improved Road Safety,"Badreddine Yacine Yacheur, Toufik Ahmed, Mohamed Mosbah","Cooperative Intelligent Transport Systems (C-ITS) are built based on vehicular communication technologies with real-time information exchange to improve overall traffic management such as road safety, efficiency, and comfort. Road safety depends on several factors that should be considered, among which the reliability of the used in-vehicle awareness systems. Therefore, communication technologies ...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369649,https://ieeexplore.ieee.org/document/9369649,new
ieee:9369460,conference,Boosting Belief Propagation for LDPC Codes with Deep Convolutional Neural Network Predictors,"Xiwen Chen, Huayu Li, Junsuo Qu, Abolfazl Razi","Conventional channel codes are designed to recover channel errors by adding controlled redundancy to transmit bits; however, the main underlying assumption is that information bits are independent and identically distributed (i.i.d.). Short term and linear temporal correlations are assumed to be exploited by the preceding source encoders. This assumption is flawed in some scenarios since many type...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369460,https://ieeexplore.ieee.org/document/9369460,new
ieee:9369544,conference,Multi-layer QoS Analysis of IEEE 802.11bd Based VANET for Safety Applications,"Xiaomin Ma, Shengli Ding, Chloe Rae Busse, Ivan Samuel Esley","The safety-critical applications of Vehicular Ad Hoc Networks (VANETs) call for wireless communication systems with high reliability and low transmission latency. Recently, a very promising communication system standardized as IEEE 802.11 bd was proposed and studied to address the reliability deficiency of IEEE 802.11 P based Dedicated Short Range Communications (DSRC) system in the adverse vehicu...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369544,https://ieeexplore.ieee.org/document/9369544,new
ieee:9369630,conference,A Wideband Index Modulation with Circularly-Shifted Chirps,"Safi Shams Muhtasimul Hoque, Chao-Yu Chen, Alphan Şahin","In this study, we propose a wideband index modulation (IM) based on circularly -shifted chirps. To derive the proposed method, we first prove that a Golay complementary pair (GCP) can be constructed by linearly combining the Fourier series of chirps. We show that Fresnel integrals and/or Bessel functions, arising from sinusoidal and linear chirps, respectively, can lead to GCPs. We then exploit di...",,9-12 Jan. ,10.1109/CCNC49032.2021.9369630,https://ieeexplore.ieee.org/document/9369630,new
ieee:9352825,conference,Secure Raptor Encoder and Decoder for Low Storage Blockchain,"Aayush Tiwari, V. Lalitha","In a blockchain network, full nodes aid in decentralization by validating incoming transactions and also by assisting new nodes who want to join the network. However, due to the high storage cost incurred by full nodes, the total number of full nodes in a system is falling. In order to curb this problem and maintain decentralization, a secure fountain code (SeF) approach has been proposed earlier,...",,5-9 Jan. 2,10.1109/COMSNETS51098.2021.9352825,https://ieeexplore.ieee.org/document/9352825,new
ieee:9352833,conference,Hybrid-ARQ Protocol for Next Generation Wi-Fi Systems,"G Shishir, Romil Sonigra, Nambi Seshadri, R. David Koilpillai","We present and discuss the applications of Hybrid Automatic Repeat Request Protocol (HARQ) in Wi-Fi systems. There has been rapid development in the next generation WiFi systems (IEEE 802.11be and beyond). However, unlike cellular, Wi-Fi systems don&#39;t have optimized link-level protocols. One of the main reasons for this is to maintain minimal complexity and buffering requirements at user side (STA...",,5-9 Jan. 2,10.1109/COMSNETS51098.2021.9352833,https://ieeexplore.ieee.org/document/9352833,new
ieee:9352945,conference,Optimization of Polar code designs for industrial wireless communications,"Yasantha Samarawickrama, Victor Cionca, Susan Rea, Alan McGibney",The demand for personalised products from consumers is a growing trend and as such requires a paradigm shift from mass-production to mass-customization. The realisation of Industry 4.0 provides opportunities for the industrial sector to create modular and flexible production lines that can be rapidly adapted to cater for on-demand manufacturing needs. This modular approach demands a flexible commu...,,5-9 Jan. 2,10.1109/COMSNETS51098.2021.9352945,https://ieeexplore.ieee.org/document/9352945,new
ieee:9352862,conference,Impact of pilot lengths of PSAM on Polar code performance in Ricean fading for realistic industrial channels,"Yasantha Samarawickrama, Victor Cionca","Industrial applications have very tight requirements of reliability and timing, which are difficult to achieve with wireless communication. The industrial radio channel is characterised by high levels of multipath reflection and Doppler shift. The negative impact on the communication reliability can be counter-balanced with the use of Pilot Assisted Transmissions, which improve the channel estimat...",,5-9 Jan. 2,10.1109/COMSNETS51098.2021.9352862,https://ieeexplore.ieee.org/document/9352862,new
ieee:9386557,conference,A Noise-Assisted Polar Code Attempt Decoding Algorithm,"He Zhanquan, Li Xiaoqing, Wang Shusheng, Qi Yuezhen","Aiming at the characteristics of Polar codes, this paper proposes a noise-assisted Polar code attempt decoding algorithm based on the analysis of frame error rate and bit error rate to improve Polar code decoding performance. The basic principle of the algorithm is that when the encoded data frame is transmitted through the channel, the signal-to-noise ratio is decreased. When the received signal ...",,5-7 Jan. 2,10.1109/ICCRD51685.2021.9386557,https://ieeexplore.ieee.org/document/9386557,new
ieee:9381073,conference,An Efficient CRC-Aided Parity-Check Concatenated Polar Coding,"Wanzhen Li, Zhongqiu He","Parity check (PC) and cyclic redundancy check (CRC) concatenated polar codes can achieve better decoding performance compared with PC polar codes or CRC polar codes, but high check complexity and decoding delay greatly affect its performance. Based on the existing concatenated polar codes, this paper proposed a new scheme of CRC aided double PC concatenated polar codes and designed new encoding an...",,29-31 Jan.,10.1109/ACIE51979.2021.9381073,https://ieeexplore.ieee.org/document/9381073,new
ieee:9391200,conference,Performance of Single-Carrier LOS-MIMO Using FDE in 3GPP TDL Channel Models,"Kana Aono, Mamoru Sawahashi, Norifumi Kamiya","In the future cellular systems based on heterogeneous networks (HetNets), the application of line-of-sight (LOS)-multiple-input multiple-output (MIMO) to backhaul or fronthaul between a macro cell and small cells is promising from the viewpoint of low-cost deployment. For this purpose, this paper presents the bit error rate (BER) performance of single-carrier 2 ×2 LOS-MIMO using frequency domain e...",,25-28 Jan.,10.23919/ISAP47053.2021.9391200,https://ieeexplore.ieee.org/document/9391200,new
ieee:9443863,conference,Minimum-Variance Importance Sampling Estimator for Fast Simulation of Linear Block Codes over Binary Erasure Channels,"Jinzhe Pan, Wai Ho Mow","In this paper, the problem of efficiently evaluating the error performance of linear block codes over binary erasure channels (BECs) is considered. We propose a novel importance sampling (IS) estimator by deriving the optimal IS distribution of the erasure pattern size. Consequently, a corresponding iterative algorithm for fast simulation purpose is proposed. The effectiveness of the proposed IS a...",,23-25 Jan.,10.1109/WCCCT52091.2021.00009,https://ieeexplore.ieee.org/document/9443863,new
ieee:9324920,journal,SNR-and Rate-Optimized LDPC Codes for Free-Space Optical Channels,"Sonali, Abhishek Dixit, Virander Kumar Jain","We use a low-density parity-check (LDPC) code to mitigate the effects of fluctuations caused by atmospheric turbulence in an uncorrelated flat free-space optical (FSO) channel. To achieve the threshold close to the FSO channel’s capacity, we require an optimum degree distribution for the LDPC codes. We analytically derive the degree distributions of irregular LDPC codes in the gamma-gamma distribu...",,2021,10.1109/ACCESS.2021.3051687,https://ieeexplore.ieee.org/document/9324920,new
