ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4202173,journal,Mutual-Information-Based Adaptive Bit-Loading Algorithms for LDPC-Coded OFDM,미선별,,"Yan Li, William E. Ryan","In this paper we analyze the performance of an LDPC-coded OFDM system with adaptive bit-loading based on mutual information. We demonstrate that the mutual information between the transmitted binary sequence and the soft information input to LDPC decoder well characterizes the performance of the LDPC-coded system, independent of the modulation type and the number of carriers. We design mutual information-based adaptive bit-loading and power allocation algorithms for LDPC-coded OFDM systems to maximize throughput performance under a packet-error rate constraint. To characterize the performance of the system under study, we derive the achievable information rate and a throughput upper bound for the system",,May 2007,10.1109/TWC.2007.360369,https://ieeexplore.ieee.org/document/4202173
ieee:4209025,conference,Expression of Concern: Implementing DSP Algorithms with On-Chip Networks,미선별,,"Xiang Wu, Tamer Ragheb, Adnan Aziz, Yehia Massoud","Many DSP algorithms are very computationally intensive. They are typically implemented using an ensemble of processing elements (PEs) operating in parallel. The results from PEs need to be communicated with other PEs, and for many applications the cost of implementing the communication between PEs is very high. Given a DSP algorithm with high communication complexity, it is natural to use a Network-on-Chip (NoC) to implement the communication. We address two key optimization problems that arise in this context--placement, i.e., assigning computations to PEs on the NoC, and scheduling, i.e., constructing a detailed cycle-by- cycle scheme for implementing the communication between PEs on the NoC.",,7-9 May 20,10.1109/NOCS.2007.25,https://ieeexplore.ieee.org/document/4209025
ieee:4215776,conference,Data Persistence in Large-Scale Sensor Networks with Decentralized Fountain Codes,미선별,,"Y. Lin, B. Liang, B. Li","It may not be feasible for sensor networks monitoring nature and inaccessible geographical regions to include powered sinks with Internet connections. We consider the scenario where sinks are not present in large-scale sensor networks, and unreliable sensors have to collectively resort to storing sensed data over time on themselves. At a time of convenience, such cached data from a small subset of live sensors may be collected by a centralized (possibly mobile) collector. In this paper, we propose a decentralized algorithm using fountain codes to guarantee the persistence and reliability of cached data on unreliable sensors. With fountain codes, the collector is able to recover all data as long as a sufficient number of sensors are alive. We use random walks to disseminate data from a sensor to a random subset of sensors in the network. Our algorithms take advantage of the low decoding complexity of fountain codes, as well as the scalability of the dissemination process via random walks. We have proposed two algorithms based on random walks. Our theoretical analysis and simulation-based studies have shown that, the first algorithm maintains the same level of fault tolerance as the original centralized fountain code, while introducing lower overhead than naive random-walk based implementation in the dissemination process. Our second algorithm has lower level of fault tolerance than the original centralized fountain code, but consumes much lower dissemination cost.",,6-12 May 2,10.1109/INFCOM.2007.194,https://ieeexplore.ieee.org/document/4215776
ieee:4215763,conference,Oblivious Routing with Mobile Fusion Centers over a Sensor Network,미선별,,"D. Shah, S. Shakkottai","We consider the problem of aggregating data at a mobile fusion center (fusor) (eg. a PDA or a cellular phone) moving within a spatial region over which a wireless sensor network (eg., fixed motes) has been deployed. Each sensor node generates packets destined to the fusor, and our objective is to develop strategies that can route the packets to the mobile fusor. For an arbitrary (possibly random) fusor mobility pattern over any connected subset of the sensor deployment area, we first derive upper bounds on the aggregation data rate (i.e., the uniform rate region from each sensor node to the mobile fusor), where we allow all sensor nodes to have complete knowledge of the mobility pattern of the fusor. We then consider aggregation data rates that can be achieved when the mobility pattern of the fusor is unknown to the sensor nodes. Surprisingly, we show that for a class of mobility patterns (random mobility over connected-compositions of convex sets of the deployment region, e.g. random walks over piece-wise linear sets), we can construct ""universal"" mobility-oblivious routing strategies that achieve aggregation data rates that are of the same order as the (mobility-aware) upper bound.",,6-12 May 2,10.1109/INFCOM.2007.181,https://ieeexplore.ieee.org/document/4215763
ieee:4215854,conference,Unequal Error Protection Rateless Codes for Scalable Information Delivery in Mobile Networks,미선별,,"U. C. Kozat, S. A. Ramprashad","In this paper, we are interested in the design and performance of unequal error protection (UEP) rateless codes. These codes have interesting properties in the deployment of mobile peer to peer (MP2P) and mobile broadcast systems. As our main contribution, we propose a new UEP rateless code structure that is composed of a bank of precoders and a common rateless code. Through the bank of precoders, information layers are first expanded into encoded layers with a diminishing coding rate as the priority of the layer increases. The output of precoders are then concatenated and fed into a rateless encoder. The output of the rateless encoder naturally constitutes UEP encoding blocks carrying disproportionately more information on the higher priority layers. The decoder at the receiver end performs the inverse operations to recover each layer separately. We evaluate our proposed scheme comparing against the alternative solutions. Results show that over a broad class of rateless code structures the proposed scheme can substantially reduce the time required to recover higher priority layers while minimally impacting the time required to recover the lower priority layers.",,6-12 May 2,10.1109/INFCOM.2007.272,https://ieeexplore.ieee.org/document/4215854
ieee:4452620,conference,PMD Compensation using LDPC Coding based Turbo Equalization,미선별,,"Ivan B. Djordjevic, Hussam G. Batshon, Milorad Cvijetic, Lei Xu, Ting Wang",An iterative equalization scheme suitable for electronic PMD compensation based on BCJR equalizer and a novel class of LDPC codes is proposed. The first order PMD with differential group delay up to two bit-periods can be completely compensated for.,,6-11 May 2,10.1109/CLEO.2007.4452620,https://ieeexplore.ieee.org/document/4452620
ieee:4253249,conference,Performance of Quantized Min-Sum Decoding Algorithms for Irregular LDPC Codes,미선별,,"Daesun Oh, Keshab K. Parhi","In this paper, we analyze the performance of quantized min-sum decoding algorithms for irregular low-density parity-check (LDPC) codes. For regular LDPC codes, it is known that the normalized or offset min-sum decoding algorithm with quantization bits less than 6 bits achieves good performances over wide range of signal-to-noise ratios (SNR). However, finite precision effects in decoding irregular LDPC codes are different from that in decoding regular LDPC codes which is caused by the difference of convergence speeds between low degree nodes and high degree nodes. This paper proposes a novel method to improve the performance of the conventional normalized or offset min-sum decoding algorithm when it is approximated with finite precision for hardware implementations. The proposed method applies down-scaling factors to intrinsic information which has effects on increasing the reliability of extrinsic information at variable nodes and compensating the quantization errors caused by finite precision. Computer simulation results for irregular LDPC codes show that our proposed normalized and offset min-sum decoding algorithms achieve much better performances at high SNR compared to the conventional normalized and offset min-sum algorithms under (6:2) quantization scheme.",,27-30 May ,10.1109/ISCAS.2007.378624,https://ieeexplore.ieee.org/document/4253249
ieee:4253085,conference,"VLSI Decoder Architecture for High Throughput, Variable Block-size and Multi-rate LDPC Codes",미선별,,"Yang Sun, Marjan Karkooti, Joseph R. Cavallaro","A low-density parity-check (LDPC) decoder architecture that supports variable block sizes and multiple code rates is presented. The proposed architecture is based on the structured quasi-cyclic (QC-LDPC) codes whose performance compares favorably with that of randomly constructed LDPC codes for short to moderate block sizes. The main contribution of this work is to address the variable block-size and multi-rate decoder hardware complexity that stems from the irregular LDPC codes. The overall decoder, which was synthesized, placed and routed on TSMC 0.13-micron CMOS technology with a core area of 4.5 square millimeters, supports variable code lengths from 360 to 4200 bits and multiple code rates between 1/4 and 9/10. The average throughput can achieve 1 Gbps at 2.2 dB SNR.",,27-30 May ,10.1109/ISCAS.2007.378514,https://ieeexplore.ieee.org/document/4253085
ieee:4252972,conference,A High Throughput H-QC LDPC Decoder,미선별,,"Yi-Hsing Chien, Mong-Kai Ku","In this paper, design of a high throughput low-density parity-check (LDPC) decoder using overlapped message passing scheduling algorithm is presented. Regular hierarchical quasi-cyclic (H-QC) LDPC code is used in this design to provide good coding performance at long code length. The two-level regular H-QC LDPC code matrix structure is exploited to parallelize the row and column decoding operations. Our scheduling algorithm re-arranges these operations across iteration boundaries to avoid memory access conflicts. The memory requirement is reduced by half compared to pipelined decoders without scheduling. A (12288, 6144) LDPC decoder implemented in FPGA achieves 298 Mbps throughput performance.",,27-30 May ,10.1109/ISCAS.2007.378836,https://ieeexplore.ieee.org/document/4252972
ieee:4253023,conference,Efficient Highly-Parallel Decoder Architecture for Quasi-Cyclic Low-Density Parity-Check Codes,미선별,,"Daesun Oh, Keshab K. Parhi","In this paper, we propose an efficient highly-parallel decoder architecture using partially overlapped decoding scheme for quasi-cyclic (QC) low-density parity-check (LDPC) codes, which leads to reduction in hardware complexity and power consumption. Generally, due to the regularly structured parity-check matrix H of QC LDPC codes, the message updating computations in the check node unit (CNU) and the variable node unit (VNU) can be efficiently overlapped, which increases the decoding throughput by maximizing the hardware utilization efficiency (HUE). However, the partially overlapped decoding scheme cannot be used to design a highly-parallel decoding architecture for high-throughput applications. For (3, 5)-regular QC LDPC codes, our proposed method could reduce the hardware complexity by approximately 33% for the CNU and 20% for the VNU in the highly-parallel decoder architecture without any performance degradation. In addition, the power consumption can be minimized by reducing the total number of memory accesses for updated messages.",,27-30 May ,10.1109/ISCAS.2007.378276,https://ieeexplore.ieee.org/document/4253023
ieee:4252785,conference,Efficient Message Passing Architecture for High Throughput LDPC Decoder,미선별,,"Zhiqiang Cui, Zhongfeng Wang","In this paper, we propose an efficient message passing architecture for permutation matrices based LDPC code decoders. Min-Sum algorithm is reformulated to facilitate significant reduction of routing complexity and memory usage. For a (2048, 1723) (6, 32) LDPC code with 4-bit quantization, 54% outgoing wires per variable node unit and 90% outgoing wires per check node unit can be saved. To further reduce hardware complexity, an optimized non-uniform quantization scheme using only 3 bits to represent each message has been investigated. The simulation result shows that it has only 0.25dB performance loss from the floating-point SPA.",,27-30 May ,10.1109/ISCAS.2007.378075,https://ieeexplore.ieee.org/document/4252785
ieee:4252971,conference,Multi-Rate Layered Decoder Architecture for Block LDPC Codes of the IEEE 802.11n Wireless Standard,미선별,,"Kiran Gunnam, Gwan Choi, Weihuang Wang, Mark Yeary","We present a new multi-rate architecture for decoding block LDPC codes in IEEE 802.11n standard. The proposed architecture utilizes the value-reuse property of offset min-sum, block-serial scheduling of computations and turbo decoding message passing algorithm. Techniques of data-forwarding and out-of-order processing are used to deal with the irregularity of the codes. The decoder has the following advantages when compared to recent state-of-the-art architectures: 55% savings in memory, reduction of routers by 50% and increase of throughput by 2x.",,27-30 May ,10.1109/ISCAS.2007.378835,https://ieeexplore.ieee.org/document/4252971
ieee:4252974,conference,Towards a GBit/s Programmable Decoder for LDPC Convolutional Codes,미선별,,"Emil Matus, Marcos B.S. Tavares, Marcel Bimberg, Gerhard P. Fettweis","We analyze the decoding algorithm for regular time-invariant LDPC convolutional codes as a 3D signal processing scheme and derive several parallelization concepts, which were used to design a novel low-complexity programmable decoder architecture with throughput in the range of 1 Gbit/s at moderate system clock frequencies. The synthesis results indicate that the decoder requires relatively small areas, even when high levels of parallelism are used.",,27-30 May ,10.1109/ISCAS.2007.378838,https://ieeexplore.ieee.org/document/4252974
ieee:4252973,conference,FPGA Implementation of LDPC Decoders Based on Joint Row-column Decoding Algorithm,미선별,,"Zhiyong He, Sebastien Roy, Paul Fortier","This paper presents a joint row-column decoding algorithm for the decoding of low-density parity-check (LDPC) codes. Simulation indicates that the proposed algorithm improves the performance in both the waterfall region and the error floor region. By combining row processing with column processing, the joint row-column decoding algorithm reduces the storage requirements of extrinsic messages and avoids memory conflicts and routing congestion during the exchanges of extrinsic messages. Implementation results into field programmable gate array (FPGA) devices indicate that the proposed algorithm reduces the hardware costs by 30% and increases the decoding speed by a factor of four. A 40-parallel decoder attains a throughput of 2 Gbits/sec by using up to 20% of the generic logic resources in a Xilinx XC4LX160 device.",,27-30 May ,10.1109/ISCAS.2007.378837,https://ieeexplore.ieee.org/document/4252973
ieee:4252975,conference,Design and Realization of Analog Phi-Function for LDPC Decoder,미선별,,"Abu Baker, Soumik Ghosh, Ashok Kumar, Magdy Bayoumi, Rafic Ayoubi","One of the ambitious design goals of future generations of wireless systems, including 4G, IEEE 802.11n/802.16 standards, is to reliably provide very high data rate transmission in real-time. This poses a challenge to find an optimal coding scheme that has good performance and can be efficiently implemented in hardware. The most well-known LDPC decoding algorithm is log sum product (log-SP) in which a set of calculations on a non-linear function called Phi-function is approximated by a minimum function. Until now this function has been implemented through look up tables (LUT). But this direct implementation is costly for hardware. Also LUTs are very sensitive to the number of quantization bits and number of LUT values. Therefore, we have proposed analog Phi-function. The design is easily scalable and reconfigurable for larger block sizes. Simulation results show that our proposed design dissipates only 18 nW.",,27-30 May ,10.1109/ISCAS.2007.378839,https://ieeexplore.ieee.org/document/4252975
ieee:4448612,conference,Designing near Shannon limit LDPC codes using particle swarm optimization algorithm,미선별,,"Fatma A. Newagy, Yasmine A. Fahmy, Magdi M. S. El-Soudani","This paper presents a new design methodology/process for low-density parity-check codes (LDPC). To minimize the gap to Shannon limit, the particle swarm optimizer is applied to optimize the variable and check node degree distribution lambda and p respectively in case of irregular LDPC codes. discrete fast density evolution (FDE) is used (as the analysis technique) to compute the threshold value of LDPC code and the Shannon limit is evaluated based on Butman and McEliece formula. The results conducted show that, our proposed distributions with low degrees of (lambda, p) outperform other comparable distributions.",,14-17 May ,10.1109/ICTMICC.2007.4448612,https://ieeexplore.ieee.org/document/4448612
ieee:4215518,conference,MP&A Mixed Decoding Algorithm for LDPC Codes,미선별,,"C.L. Ho, Hsu-Hung Yang","Because the message passing (MP) method is suboptimum and optimum solutions are not guaranteed, we present a hybrid decoding method by combing the MP and the A* methods. We first make comparison between the MP and A* method and then show their combined performance. Using the hybrid structure, its decoding gain is the same as that of A* method. Moreover, decoding complexity is slightly greater than that of MP one. For codeword length 96 bits and coding rate 1/2 and BER = 10-5 , the hybrid structure outperforms 1.4 dB decoding gain than the MP method. This improvement only required 1% received sequences to be transferred to A* decoding block. Our newly designed hybrid structure can solve both of the high decoding gain and low decoding complexity while it has the ability to yield the optimum solution.",,14-17 May ,10.1109/CNSR.2007.43,https://ieeexplore.ieee.org/document/4215518
ieee:4215521,conference,An Adaptive FEC-based Packet Loss Recovery Scheme Using RZ Turbo Codes,미선별,,"Ali Al-Shaikhi, Jacek Ilow, Xin Liao","Packet-level forward error correction (FEC) is a packet loss recovery technique which does not require retransmissions and allows packet delivery with bounded delay and controllable reliability. This makes packet-level FEC attractive in networks running real-time applications like video and audio streaming. Current packet level FEC schemes are either based on simple parity check codes or Reed-Solomon codes with erasure decoding, whereas this paper considers the application of more powerful turbo codes to recover from lost packets. In particular, we investigate the capability of a newly designed Return to Zero (RZ) turbo code to reduce the packet loss rate (PLR) between the source and the destination. In the proposed implementation of the RZ turbo code packet loss recovery scheme, when a packet is lost, a burst of erasures, i.e., lost bits, is introduced into the turbo code codeword, and these erasures are recovered using the soft-decision RZ turbo decoder. Because of the RZ interleaver, the RZ turbo decoder randomizes erasure positions and recovers them quite well. Our simulations indicate that the PLR performance of the proposed RZ turbo code packet loss recovery scheme benefits from adjusting the interleaver size to accommodate the changes in the raw link PLR.",,14-17 May ,10.1109/CNSR.2007.11,https://ieeexplore.ieee.org/document/4215521
ieee:4215441,conference,A Hierarchical Two-Tier Information Management Architecture for Mobile Ad-Hoc Grid Environments,미선별,,"Joachim Zottl, Wilfried N. Gansterer, Helmut Hlavacs","A novel management layer architecture for mobile grid environments and ad-hoc networks is presented. We address a key challenge in dynamic mobile environments with a high degree of fluctuation in the hardware infrastructure: how to store information persistently and at the same time efficiently. Most currently available approaches are based on replication strategies. These strategies achieve persistency even in highly dynamic environments, but have to pay a high price in terms of redundancy. Our proposed architecture is based on the adaptation of fault-tolerant data distribution strategies utilizing erasure codes, such as RAID or Reed-Solomon, and thus combines persistency with high storage efficiency.",,14-17 May ,10.1109/CCGRID.2007.4,https://ieeexplore.ieee.org/document/4215441
ieee:4215502,conference,Carrier-Frequency Offset Estimation via the EM Algorithm for MIMO-OFDM Iterative Receivers,미선별,,"S. Salari, M. Ahmadian, M. Ardebilipour, V. Meghdadi, J.P. Cances","In this paper, we consider carrier-frequency offset (CFO) estimation issue in a multiple-input multiple-output (MIMO) orthogonal frequency division multiplexing (OFDM) system using low-density parity-check (LDPC) codes at transmitter and iterative detection based on the maximum a posteriori expectation-maximization (MAP-EM) demodulator and a soft LDPC decoder at receiver. Based on the EM algorithm, we first present a novel pilot-aided CFO estimator that allows fast Fourier-transform (FFT)-based fast implementation. Then this CFO estimator is incorporated into the initialization step of the iterative receiver. Experimental results show the effectiveness of our receiver design in combating CFO.",,14-17 May ,10.1109/CNSR.2007.21,https://ieeexplore.ieee.org/document/4215502
ieee:4448614,conference,Performance analysis of turbo codes over Rician fading channels with impulsive noise,미선별,,"Syed Amjad Ali, Erhan AliRiza Ince","The statistical characteristics of impulsive noise differ greatly from those of Gaussian noise. Hence, the performance of conventional decoders, optimized for additive white Gaussian noise (AWGN) channels is not promising in non-Gaussian environments. In order to achieve improved performance in impulsive environments the decoder structure needs to be modified in accordance with the impulsive noise model. This paper provides performance analysis of turbo codes over fully interleaved Rician fading channels with Middleton’s additive white Class-A impulsive noise (MAWCAIN). Simulation results for the memoryless Rician fading channels using coherent BPSK signaling for both the cases of ideal channel state information (ICSI) and no channel state information (NCSI) at the decoder are provided. An eight state turbo encoder having (1, 13/15, 13/15) generator polynomial is used throughout the analysis. The novelty of this work lies in the fact that this is an initial attempt to provide a detailed analysis of turbo codes over Rician fading channels with impulsive noise rather than AWGN.",,14-17 May ,10.1109/ICTMICC.2007.4448614,https://ieeexplore.ieee.org/document/4448614
ieee:4215245,conference,Design and Performance of LDPC Codes for OFDM Based Aeronautical Communication Systems,미선별,,"S.A. Basharat, Y.V. Rao","With recent developments in forward error correction (FEC) schemes, low-density parity check (LDPC) codes are gaining more and more popularity with their performance approaching to near Shannon's limits. In this paper a flexible LDPC codec is designed and optimized for OFDM transceivers in aeronautical channels. We considered OFDM based aeronautical communication systems and investigated en-route and taxi scenarios. The basic aim was to achieve a targeted BER for the proposed OFDM system, despite channel impairments and high Doppler shift (aircraft traveling at twice the supersonic speed).Through simulations, performance was evaluated for best possible system configuration. Performance of both regular and irregular LDPC codes is evaluated as a function of code rate, column weight, number of decoder iterations, coding delay, number of cycles and block length. For OFDM system type of modulation, number of subcarriers and FFT size are used as metrics for performance evaluation.",,13-19 May ,10.1109/AICT.2007.19,https://ieeexplore.ieee.org/document/4215245
ieee:4215977,conference,Survey of Stochastic Computation on Factor Graphs,미선별,,"Saeed Sharifi Tehrani, Shie Mannor, Warren J. Gross","Stochastic computation is a new alternative approach for iterative computation on factor graphs. In this approach, the information is represented by the statistics of the bit stream which results in simple high-speed hardware implementation of graph-based algorithms. Despite the first purpose of its invention (i.e., low-precision digital circuits), the stochastic representation has recently been shown to be able to provide near-optimal decoding performance for practical Low-Density Parity- Check (LDPC) codes, with respect to Sum-Product Algorithm (SPA). This paper provides a survey of stochastic methods for graph-based iterative decoding, the state-of-the-art and, their possible new applications.",,13-16 May ,10.1109/ISMVL.2007.53,https://ieeexplore.ieee.org/document/4215977
