ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7728036,journal,Improved Hard-Reliability Based Majority-Logic Decoding for Non-Binary LDPC Codes,❌,non-binary LDPC majority-logic 디코딩 - 비이진 제외,"Saedong Yeo, In-Cheol Park","This letter proposes two methods to improve the iterative hard-reliability based majority-logic decoding algorithm for non-binary low-density parity-check (NB-LDPC) codes. The first method improves the error-correcting performance by modifying the initialization process, which is based on the fact that Gray coded modulation is used in general. In addition, a storage reduction method is proposed to make the proposed decoding hardware-friendly, which reduces the memory size considerably while sustaining the error-correcting performance achieved by the modified initialization. For an NB-LDPC code over Galois field of 32 elements, the memory size is reduced by about 75% compared with that of the conventional decoding algorithm.",,Feb. 2017,10.1109/LCOMM.2016.2623783,https://ieeexplore.ieee.org/document/7728036
ieee:7558141,journal,CRC Error Correction in IoT Applications,❌,"CRC 부호 반복디코딩 IoT 적용 - 비-LDPC 부호, 떼어낼 LDPC BP 기법 없음","Evgeny Tsimbalo, Xenofon Fafoutis, Robert J. Piechocki","In this paper, error correction is introduced to the Bluetooth low energy and IEEE 802.15.4 standards by utilizing data redundancy provided by cyclic redundancy check (CRC) codes used by both protocols to detect erroneous packets. A scenario with an energy-constrained transmitter and a constraint-free infrastructure is assumed that enables additional signal processing at the receiving side, keeping the transmitter intact. CRC error correction is achieved using a novel approach of applying iterative decoding techniques. The proposed methods are evaluated based both on simulated and real packets. It is shown that by enabling CRC error correction, up to 2.5 dB of the signal to noise ratio gain can be achieved, while up to 35% of real corrupted packets can be corrected, at no extra cost for the transmitter. This results in potential range extension and longer battery life caused by a reduced number of retransmissions.",,Feb. 2017,10.1109/TII.2016.2605628,https://ieeexplore.ieee.org/document/7558141
ieee:7527690,journal,Antiwear Leveling Design for SSDs With Hybrid ECC Capability,✅,SSD 하이브리드 ECC 대상 anti-wear-leveling 설계 - 카테고리 A(NAND/SSD 직접),"Chien-Chung Ho, Yu-Ping Liu, Yuan-Hao Chang, Tei-Wei Kuo","With the joint considerations of reliability and performance, hybrid error correction code (ECC) becomes an option in the designs of solid-state drives (SSDs). Unfortunately, wear leveling (WL) might result in the early performance degradation to SSDs, which is common with a limited number of P/E cycles, due to the efforts to delay the bit-error-rate growth. In this paper, an anti-WL design is proposed to avoid such a performance problem so that the performance of SSDs with hybrid ECC capability can be improved without sacrificing their reliability. The capability of the proposed design was evaluated by a series of experiments, for which it was shown that the proposed design could greatly improve the read and write performance of SSDs up to 50% without affecting the endurance of the investigated SSDs, compared with traditional approaches.",,Feb. 2017,10.1109/TVLSI.2016.2589318,https://ieeexplore.ieee.org/document/7527690
ieee:7448890,journal,A Novel Architecture for Elementary-Check-Node Processing in Nonbinary LDPC Decoders,❌,non-binary LDPC(GF(q)) elementary-check-node 아키텍처 - 비이진 제외,"Oussama Abassi, Laura Conde-Canencia, Ali Al Ghouwayel, Emmanuel Boutillon",This brief presents an efficient architecture design for elementary-check-node processing in nonbinary low-density parity-check decoders based on the extended min-sum algorithm. This architecture relies on a simplified version of the bubble check algorithm and is implemented by the means of first-in-first-out. The adoption of this new design at the check node level results in a high-rate low-cost full-pipelined processor. A proof-of-concept implementation of this processor shows that the proposed architecture halves the occupied the field-programmable gate array (FPGA) surface and doubles the maximum frequency without modifying the input/output behavior of the previous one.,,Feb. 2017,10.1109/TCSII.2016.2551550,https://ieeexplore.ieee.org/document/7448890
ieee:7776825,journal,Performance of LDPC Decoders With Missing Connections,✅,"missing connection HW 결함하 message-passing LDPC 디코더 성능, HW 신뢰성 디코더 분석(C/D)","Linjia Chang, Avhishek Chatterjee, Lav R. Varshney","Due to process variation in nanoscale manufacturing, there may be permanently missing connections in information processing hardware. Due to timing errors in circuits, there may be missed messages in intra-chip communications, equivalent to transiently missing connections. In this paper, we investigate the performance of message-passing LDPC decoders in the presence of missing connections. We prove concentration and convergence theorems that validate the use of density evolution performance analysis. Arbitrarily small error probability is not possible with missing connections, but we find suitably defined decoding thresholds for communication systems with binary erasure channels under peeling decoding, as well as binary symmetric channels under Gallager A and B decoding. We see that decoding is robust to missing wires, as decoding thresholds degrade smoothly. Moreover, there is a stochastic facilitation effect in Gallager B decoders with missing connections. We also conduct finite-length simulations, compare the decoding sensitivity to channel noise and to missing wiring, and perform preliminary error-tolerant manufacturing yield analysis.",,Feb. 2017,10.1109/TCOMM.2016.2636298,https://ieeexplore.ieee.org/document/7776825
ieee:7762138,journal,"On Frame Asynchronous Coded Slotted ALOHA: Asymptotic, Finite Length, and Delay Analysis",❌,"coded slotted ALOHA 랜덤액세스 분석, LDPC는 분석도구일 뿐 떼어낼 ECC 디코더/구성 없음","Erik Sandgren, Alexandre Graell i Amat, Fredrik Brännström","We consider a frame asynchronous coded slotted ALOHA (FA-CSA) system for uncoordinated multiple access, where users join the system on a slot-by-slot basis according to a Poisson random process, and in contrast to standard frame synchronous CSA (FS-CSA), users are not frame-synchronized. We analyze the performance of FA-CSA in terms of packet loss rate and delay. In particular, we derive the (approximate) density evolution that characterizes the asymptotic performance of FA-CSA when the frame length goes to infinity. We show that, if the receiver can monitor the system before anyone starts transmitting, a boundary effect similar to that of spatially coupled codes occurs, which greatly improves the iterative decoding threshold. Furthermore, we derive tight approximations of the error floor (EF) for the finite frame length regime, based on the probability of occurrence of the most frequent stopping sets. We show that, in general, FA-CSA provides better performance in both the EF and waterfall regions as compared to FS-CSA. Moreover, FA-CSA exhibits better delay properties than FS-CSA.",,Feb. 2017,10.1109/TCOMM.2016.2633468,https://ieeexplore.ieee.org/document/7762138
ieee:7736044,journal,Broadcast Coded Slotted ALOHA: A Finite Frame Length Analysis,❌,"coded slotted ALOHA MAC/erasure 분석 - 무선 응용 특이, 떼어낼 ECC 기법 없음","Mikhail Ivanov, Fredrik Brännström, Alexandre Graell i Amat, Petar Popovski","We propose an uncoordinated medium access control (MAC) protocol, called all-to-all broadcast coded slotted ALOHA (B-CSA) for reliable all-to-all broadcast with strict latency constraints. In B-CSA, each user acts as both transmitter and receiver in a half-duplex mode. The half-duplex mode gives rise to a double unequal error protection (DUEP) phenomenon: the more a user repeats its packet, the higher the probability that this packet is decoded by other users, but the lower the probability for this user to decode packets from others. We analyze the performance of B-CSA over the packet erasure channel for a finite frame length. In particular, we provide a general analysis of stopping sets for B-CSA and derive an analytical approximation of the performance in the error floor (EF) region, which captures the DUEP feature of B-CSA. Simulation results reveal that the proposed approximation predicts very well the performance of B-CSA in the EF region. Finally, we consider the application of B-CSA to vehicular communications and compare its performance with that of carrier sense multiple access (CSMA), the current MAC protocol in vehicular networks. The results show that B-CSA is able to support a much larger number of users than CSMA with the same reliability.",,Feb. 2017,10.1109/TCOMM.2016.2625253,https://ieeexplore.ieee.org/document/7736044
ieee:7750596,journal,Achieving Secrecy Capacity of the Wiretap Channel and Broadcast Channel With a Confidential Component,❌,"polar code 기반 wiretap 보안 용량 달성, 보안+비-LDPC 부호, 떼어낼 LDPC BP 기법 없음","Talha Cihad Gulcu, Alexander Barg","The wiretap channel model of Wyner is one of the first communication models with both reliability and security constraints. Capacity-achieving schemes for various models of the wiretap channel have received considerable attention in recent literature. In this paper, we show that capacity of the general (not necessarily degraded or symmetric) wiretap channel under a “strong secrecy constraint” can be achieved using a transmission scheme based on polar codes. We also extend our construction to the case of broadcast channels with confidential messages defined by Csiszár and Körner, achieving the entire capacity region of this communication model.",,Feb. 2017,10.1109/TIT.2016.2631223,https://ieeexplore.ieee.org/document/7750596
ieee:7782367,journal,Multiuser Detection in Multibeam Satellite Systems: Theoretical Analysis and Practical Schemes,❌,"다중빔 위성 multiuser detection+DVB-S2 코드 재설계, 통신 응용 특이적이고 떼어낼 LDPC 기법 없음","Giulio Colavolpe, Andrea Modenini, Amina Piemontese, Alessandro Ugolini","We consider the rates achievable by a user in a multibeam satellite system for unicast applications and propose alternatives to the conventional single-user symbol-by-symbol detection applied at user terminals. Single-user detection is known to suffer from strong degradation when the terminal is located near the edge of the coverage area of a beam and when aggressive frequency reuse is adopted. For this reason, we consider multiuser detection and take into account the strongest interfering signal. We also analyze two additional transmission strategies requiring modifications at medium access control layer. We describe an information-theoretic framework to compare the different strategies by computing the information rate of the user in the reference beam. Furthermore, we analyze the performance of coded schemes that could approach the information-theoretic limits. We show that classical codes from the DVB-S2(X) standard are not suitable when multiuser detection is adopted and we propose two ways to improve the performance based on the redesign of the code and of the bit mapping.",,Feb. 2017,10.1109/TCOMM.2016.2638903,https://ieeexplore.ieee.org/document/7782367
ieee:7577779,journal,Product Codes for Data Storage on Magnetic Tape,❌,"테이프 스토리지용 product code(비-LDPC), 떼어낼 LDPC BP 기법 없음","Roy D. Cideciyan, Simeon Furrer, Mark A. Lantz","For 2-D product codes used in tape storage, the mapping of error-correction-coding (ECC) blocks (EBs) into 2-D physical blocks (PBs) on magnetic tape is generalized. The 3-D product codes that have the same code rate and EB size as interleaved 2-D product codes currently used in tape storage are proposed. For 3-D product codes, a new family of mappings of EBs into 2-D PBs on magnetic tape is introduced, which fulfills the stringent burst-error-correction requirements of tape storage. The burst-error-correction capability of 2-D and 3-D product code words recorded on magnetic tape is analyzed as a function of track rotation, linear density, and ECC parameters. The performance limits of the tape-storage channel are determined based on computations of channel capacity and random coding bound. Hardware simulations of iterative hard-decision decoding of product codes implemented in a field-programmable gate array demonstrate the improved error-rate performance of 3-D product codes over 2-D product codes.",,Feb. 2017,10.1109/TMAG.2016.2614010,https://ieeexplore.ieee.org/document/7577779
ieee:7574374,journal,Multi-Party Secret Key Agreement Over State-Dependent Wireless Broadcast Channels,❌,"무선 브로드캐스트 채널 비밀키 합의(보안), 떼어낼 LDPC ECC 기법 없음","Mahdi Jafari Siavoshani, Shaunak Mishra, Christina Fragouli, Suhas N. Diggavi","We consider a group of m trusted and authenticated nodes that aim to create a shared secret key K over a wireless channel in the presence of an eavesdropper Eve. We assume that there exists a state-dependent wireless broadcast channel from one of the honest nodes to the rest of them including Eve. All of the trusted nodes can also discuss over a cost-free, noiseless and unlimited rate public channel which is also overheard by Eve. For this setup, we develop an information-theoretically secure secret key agreement protocol. We show the optimality of this protocol for “linear deterministic” wireless broadcast channels. This model generalizes the packet erasure model studied in the literature for wireless broadcast channels. Here, the main idea is to convert a deterministic channel into multiple independent erasure channels by using superposition coding. For “state-dependent Gaussian” wireless broadcast channels, by using insights from the deterministic problem, we propose an achievability scheme based on a multi-layer wiretap code. By using the wiretap code, we can mimic the phenomenon of converting the wireless channel into multiple independent erasure channels. Then, finding the best achievable secret key generation rate leads to solving a non-convex power allocation problem over these channels (layers). We show that using a dynamic programming algorithm, one can obtain the best power allocation for this problem. Moreover, we prove the optimality of the proposed achievability scheme for the regime of high-SNR and large-dynamic range over the channel states in the (generalized) degrees of freedom sense.",,Feb. 2017,10.1109/TIFS.2016.2612649,https://ieeexplore.ieee.org/document/7574374
ieee:7938058,conference,Coded Pulse-Amplitude-Modulation for Intensity- Modulated Optical Communications,❌,"q-ary(비이진) Polar 부호 광통신 코드변조. 비이진+비-LDPC, 제외","Zifeng Wu, Berthold Lankl","In this paper, we study the optimization of M-ary pulse-amplitude modulation (PAM) in the context of a coded modulation scheme for intensity-modulated optical communications. Building on previous approaches in literature, we propose to employ q-ary codes, in particular q-ary Polar codes, to achieve simplified mapping and a high degree of flexibility at low to moderate complexity. We focus on information-theoretic aspects and verify the performance of our coded modulation scheme using numerical simulations.",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938058
ieee:7938055,conference,A New Error Correction Scheme for Physical Unclonable Functions,❌,"PUF 보안용 ECC, LDPC 사용하나 보안+helper data 없는 개별코드 구성. 보안 도메인, 떼어낼 일반 LDPC 기법 없음","Sven Mueelich, Martin Bossert","Error correction is an indispensable component when Physical Unclonable Functions (PUFs) are used in cryptographic applications. So far, there exist schemes that obtain helper data, which they need within the error correction process. We introduce a new scheme, which only uses an error correcting code without any further helper data. The main idea is to construct for each PUF instance an individual code which contains the initial PUF response as codeword. In this work we use LDPC codes, however other code classes are also possible. Our scheme allows a trade-off between code rate and cryptographic security. In addition, decoding with linear complexity is possible.",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938055
ieee:7938045,conference,Design of Protograph-based LDPC Code Ensembles with Fast Convergence Properties,✅,"protograph LDPC 앙상블 유한반복 수렴 최적화, MI 기반 새 임계값 분석 기법. 바이너리 코드설계 이식 가능(E)","Ian P. Mulholland, Enrico Paolini, Mark F. Flanagan","The design of protograph-based low-density parity-check (LDPC) code ensembles optimized for a finite number of decoder iterations is investigated. We show by example that protograph-based EXIT (PEXIT) analysis is not sufficiently reliable in the finite-iteration case, and develop a new technique which, similarly to PEXIT analysis, uses the mutual information (MI) as a tool in order to predict the performance of ensembles based on protographs. In contrast to PEXIT analysis, in which a critical value of the MI is used to define the decoding threshold, in our technique we examine the behavior of the MI over a range of channel parameters in order to define the threshold. Using this new definition of the iteration-constrained threshold, we perform a search over a large family of protographs in order to find the protograph with the highest iteration-constrained threshold for a finite number of iterations over the BEC.",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938045
ieee:7938068,conference,On the Performance of Short Tail-Biting Convolutional Codes for Ultra-Reliable Communications,❌,"tail-biting convolutional codes(비-LDPC) 성능분석+Viterbi 디코딩, 바이너리 LDPC BP에 이식할 기법 없음","Lorenzo Gaudio, Tudor Ninacs, Thomas Jerkovits, Gianluigi Liva","Motivated by the increasing interest in powerful short channel codes for low-latency ultra-reliable communications, we analyze the performance of tail-biting convolutional codes with different memories, block lengths and code rates over the additive white Gaussian noise channel. The analysis is carried out both through Monte Carlo simulations and by upper bounding the error probability via Poltyrev's tangential sphere bound at very low error rates. For the simulations, the near maximum likelihood wrap-around Viterbi algorithm is considered. We then compare the performance of tail-biting convolutional codes both with finite-length performance bounds and with that of other channel codes that have been recently considered for ultra-reliable satellite telecommand links. For the shortest block lengths, tail-biting convolutional codes outperform significantly state-of-the-art iterative coding schemes, while as expected their performance degrades visibly with increasing block lengths.",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938068
ieee:7938081,conference,Multi-track Recording Systems Using Non-binary Error Correction Coding Schemes for Bit-patterned Magnetic Recording,❌,"BPMR용 non-binary 부호+2D 신호처리/MAP 검출, 비이진+자기기록 특이적이라 제외",Hidetoshi Saito,"In this paper, a new multi-track recording system based on two-dimensional (2D) signal processing schemes is proposed for bit-patterned magnetic recording (BPMR). This system uses a non-binary error-correcting code and a modulation code with 2D run-length limited constraints. The signal processing scheme in the proposed system gets mixed readback signal sequences from the parallel adjacent tracks using a single reading head simultaneously. These readback signal sequences are equalized to a frequency response given by a desired 2D generalized partial response (GPR) system for BPMR. In decoding, a single sequence detector using maximum a posteriori (MAP) estimation combined with pattern-dependent noise-predictive detection is able to detect the equalized GPR signal sequences for recorded data written in a group of parallel adjacent tracks. Using computer simulation, this decoding scheme improves the signalto- noise ratio compared to the conventional MAP detection under media noise.",,6-9 Feb. 2,,https://ieeexplore.ieee.org/document/7938081
