ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:866442,conference,Performance limits of concatenated codes with iterative decoding,❌,"연접부호(concatenated/turbo계열)의 SISO 반복디코딩 점근적 성능한계 이론 — 비-LDPC, 떼어낼 바이너리 LDPC BP 기법 없음(density propagation은 표준 DE 수준)","S. Vialle, J. Boutros","We present the performance limits of concatenated codes with interleaver of infinite size and under iterative decoding. We study the propagation of the probabilities at the output of the SISO decoder, and give a general formula for the density propagation through iterations.","Concatenated codes, Iterative decoding, Maximum likelihood decoding, Convolutional codes, Probability distribution, Maximum likelihood estimation, Iterative algorithms, Parity check codes, Probability density function, Ear",2000,10.1109/ISIT.2000.866442,https://ieeexplore.ieee.org/document/866442
ieee:7075622,conference,Content adaptive watermarking based on a stochastic multiresolution image modeling,❌,"웨이블릿 도메인 워터마킹 기법, 반복 ECC는 부수 언급 — 떼어낼 LDPC 디코더/구성 기법 없음","S. Voloshynovskiy, F. Deguillaume, T. Pun","In this paper, a wavelet domain robust watermarking technique for still images is presented. The proposed watermarking algorithm is based on 3 key aspects. First, message encoding is accomplished based on iterative error correction codes to reach channel capacity with reasonable decoder complexity. Secondly, watermark embedding is performed in the wavelet domain using a stochastically driven perceptual criterion to provide watermark invisibility. Thirdly, a new principle of watermark spatial allocation, based on the watermark magnitude spectrum, is proposed to recover from general affine geometrical distortions.","Watermarking, Robustness, Decoding, Image resolution, Wavelet domain, Turbo codes",2000,,https://ieeexplore.ieee.org/document/7075622
ieee:866376,conference,On structure and decoding of product codes,❌,"ML decoding of product codes via acyclic Tanner graphs and Wagner rule; product-code/parity-repetition specific, no portable binary-LDPC BP/construction technique.","S. A. Miri, A. K. Khandani","Product codes have been an effective coding method for communication channels where both random and burst error occur. We present a new approach to the structure and maximum likelihood (ML) decoding of product codes using Tanner (1981) graphs. For product codes having a sub-code which is a product of simple parity codes and repetition codes, we show how to obtain a sub-code with an acyclic Tanner graph and the largest possible distance. We show that in all cases of interest, a n-dimensional product code has such a structure. Wagner rule decoding is used on this sub-code and its cosets to obtain an effective and efficient maximum likelihood decoding of the given product code.","Decoding, Product codes, Block codes, Parity check codes, Mathematics, Communication channels, Bipartite graph, Councils, Information technology, Matrix decomposition",2000,10.1109/ISIT.2000.866376,https://ieeexplore.ieee.org/document/866376
ieee:872295,conference,Torbo decoding for high-rate concatenated parity-check codes on PRML channels,❌,"초록 없음(summary only)이나 제목상 concatenated parity-check + turbo decoding on PRML, 비-LDPC 부호 중심이며 떼어낼 바이너리 LDPC BP 기법 불명확","H. Sawaguchi, J. K. Wolf",Summary form only given. The complete presentation was not made available for publication as part of the conference proceedings.,"Decoding, Concatenated codes, Parity check codes, Turbo codes, Roentgenium",2000,10.1109/INTMAG.2000.872295,https://ieeexplore.ieee.org/document/872295
ieee:872292,conference,Parity-accumulate codes for magnetic recording,❌,"자기기록용 parity-accumulate 코드, 초록이 'summary form only'로 내용 없음 — 떼어낼 기법 확인 불가","M. Oberg, H. D. Pfister, P. H. Siegel",Summary form only given. The complete presentation was not made available for publication as part of the conference proceedings.,"Magnetic recording, Parity check codes, Detectors, Iterative decoding, Bit error rate, AWGN, Turbo codes, Signal to noise ratio, H infinity control, Gaussian noise",2000,10.1109/INTMAG.2000.872292,https://ieeexplore.ieee.org/document/872292
ieee:891245,conference,Serial concatenated trellis coded modulation with rate-1 inner code,❌,"고차변조용 저복잡도 터보/RA 부호 설계, LDPC 행렬은 부수 언급이고 비-LDPC 변조·turbo 중심","D. Divsalar, S. Dolinar, F. Pollara","We develop new, low complexity turbo codes suitable for bandwidth and power limited systems, for very low bit and word error rate requirements. Motivated by the structure of previously discovered low complexity codes such as repeat-accumulate (RA) codes with low density parity check matrix, we extend the structure to high-level modulation such as 8PSK, and 16QAM. The structure consists of a simple 4-state convolutional or short block code as an outer code, and a rate-1, 2 or 4-state inner code. Two design criteria are proposed: the maximum likelihood design criterion, for short to moderate block sizes, and an iterative decoding design criterion for very long block sizes.","Concatenated codes, Modulation coding, Iterative decoding, Maximum likelihood decoding, Turbo codes, Bandwidth, Convolutional codes, Floors, Propulsion, Laboratories",2000,10.1109/GLOCOM.2000.891245,https://ieeexplore.ieee.org/document/891245
ieee:853686,conference,Evaluation of low-density parity-check codes over block fading channels,❌,"Evaluation of irregular LDPC over block-fading channels using standard decoding; performance study only, no new decoder/construction/HW to port (standard technique).","M. Chiani, A. Conti, A. Ventura","Richardson, Shokrollahi, Urbanke have proposed irregular low-density parity-check codes (LDPCCs) that outperform, on memoryless channels, the best known turbo-codes. These results have been obtained by allowing the degree of each node (variable or check) of a LDPCC to vary according to some distribution. In this paper we investigate the performance of such new codes over block fading channels (i.e. channels with memory), in terms of bit and codeword error rates adopting the standard decoding algorithm and a modified version which slightly improves performance. Also, a numerical comparison with conventional convolutional codes is carried out. For a code rate 1/2, it results that irregular LDPCCs are convenient only for large codeword size (greater than 500 bits), and that the gain with respect to a constraint length 7 convolutional code decreases considerably with the channel memory.","Parity check codes, Fading, Equations, Turbo codes, Decoding, Convolutional codes, Proposals, Error analysis, Code standards, Belief propagation",2000,10.1109/ICC.2000.853686,https://ieeexplore.ieee.org/document/853686
ieee:853569,conference,Multiple serially concatenated single parity check codes,❌,"Serially concatenated single-parity-check codes vs turbo/convolutional; non-LDPC concatenation, no portable binary-LDPC decoder/construction.","J. S. K. Tee, D. P. Taylor","Single parity check (SPC) codes are applied in a serial concatenation structure to produce a high performance coding scheme with very low complexity. We show a simple yet elegant way of improving the system performance at low bit error rates (BER), without changing the overall code parameters (code rate, code block length). We compare its BER performance to the best 64-state convolutional codes, and the 16-state turbo codes. Comparisons show that its performance is only slightly poorer. Despite this inferior performance, the scheme is very suitable for practical implementation due to its flexible code parameters. We conclude by showing that its decoding complexity is more than 1 order of magnitude less than that of a 16-state turbo code.","Concatenated codes, Parity check codes, Bit error rate, Turbo codes, Iterative decoding, Bandwidth, System performance, Convolutional codes, Channel capacity, Communication systems",2000,10.1109/ICC.2000.853569,https://ieeexplore.ieee.org/document/853569
ieee:874812,conference,Constructing low-density parity-check codes,❌,"표준 LDPC 구성+IBP 디코딩의 일반 통신 시스템 적용, 교과서 수준 구성으로 새 디코더·HW·코드설계 기여 없음","J. W. Bond, S. Hui, H. Schmidt",A low-density parity-check code (LDPCC) has been constructed for a block size of 10/sup 7/ that provides performance within 0.01 dB of Shannon's limit using iterative belief propagation (IBP) decoding. The LDPCC can be constructed for nearly any code rate and block size and encoding and IBP decoding is practical for many applications. We describe LDPCC and their decoding. We also illustrate the performance achievable for the codes by presenting performance results for rate 1/2 and 4/7 codes for a nominal 1000-bit block size. These codes will be used in an operational communication system.,"Parity check codes, Equations, Iterative decoding, Bonding, Belief propagation, Communication systems, Error correction, Probability, Mathematics, Paper technology",2000,10.1109/EURCOM.2000.874812,https://ieeexplore.ieee.org/document/874812
ieee:891257,conference,Iterative decoding of systematic binary algebraic block codes,❌,"이진 대수부호(Hamming)의 SPC-MAP 반복디코딩, 비-LDPC 부호 전용이며 바이너리 LDPC BP로의 이식 기여 불명확","J. S. K. Tee, D. P. Taylor","In this paper, MAP decoders for single parity check (SPC) codes are applied to the decoding of systematic binary algebraic block codes. We compare the performance of this decoding technique to hard decision syndrome decoding and soft decision brute force decoding. Simulation results are presented for the (7,4,3) and (15,11,3) Hamming codes in the AWGN and Rayleigh fading channels. Using a product (7,4,3) Hamming code, the proposed scheme is also compared to the dual code technique as described Berrou and Glavieux (see IEEE Trans. Communications, vol.44, no.10, p.1261-71, 1996). Although the BER performance is slightly inferior, the proposed scheme is much less complex to implement.","Iterative decoding, Block codes, Concatenated codes, Parity check codes, Bit error rate, AWGN, Fading, Channel capacity, Turbo codes, Convolutional codes",2000,10.1109/GLOCOM.2000.891257,https://ieeexplore.ieee.org/document/891257
ieee:891286,conference,Low complexity turbo space-time code for system with large number of antennas,❌,"다중안테나 space-time turbo 부호 설계, 무선 응용 특이적이며 떼어낼 LDPC ECC 기법 없음","Leung Hang Ching Jason, R. S. Cheng","We consider the design of a space-time code for a system with large number of antennas using a serial turbo code structure with a parity cheek code as the outer code under a quasistatic and independent Rayleigh fading environment. By studying the case with a large number of receive antennas, we have proven that interference between different transmit antennas vanishes as the number of receive antennas approaches infinity. The design of a code can then be largely simplified by dividing the antennas into groups, using a small space-time code on each group. An outer code is added to allow each information bit to fully utilize the full range of antenna diversity and to be benefited from all the space-time codes. Dividing the overall system into groups enables a trade off between complexity and performance. This scheme has been investigated for systems with 5 receive antennas and 2 or 4 transmit antennas. Simulation results showed that the system performance in terms of the frame error rate degrades only slightly when both the data rate and the number of transmit antennas are doubled while keeping the received energy per bit at the receiver constant.","Space time codes, Receiving antennas, Transmitting antennas, Turbo codes, Rayleigh channels, Interference, H infinity control, System performance, Error analysis, Degradation",2000,10.1109/GLOCOM.2000.891286,https://ieeexplore.ieee.org/document/891286
ieee:866588,conference,Bounds on the maximum likelihood decoding error probability of low density parity check codes,❌,바이너리 LDPC 앙상블의 ML 디코딩 오류확률 상하한·error exponent 순수 이론 bound — 디코더/HW/구성으로 안 이어짐,"G. Miller, D. Burshtein","We derive bounds on the error probability of ML decoded LDPC (low density parity check) codes, for any binary-input symmetric-output channel. For appropriately chosen ensembles of LDPC codes, reliable communication is possible up to channel capacity. The lower and upper bounds coincide asymptotically, indicating a polynomially decreasing ensemble averaged error probability. For ensembles with suitably chosen parameters, the error probability of almost all codes is exponentially decreasing. Furthermore, the error exponent can be set arbitrarily close to the standard random coding exponent.","Maximum likelihood decoding, Error probability, Parity check codes, Equations, Bipartite graph, Channel capacity, Upper bound, Symmetric matrices, Entropy, Redundancy",2000,10.1109/ISIT.2000.866588,https://ieeexplore.ieee.org/document/866588
ieee:903409,conference,Implementation of near Shannon limit error-correcting codes using reconfigurable hardware,✅,FPGA(재구성 HW) LDPC 디코더 구현 논의 — D 이식 가능 HW 아키텍처,"B. Levine, R. Reed Taylor, H. Schmit","Error correcting codes (ECCs) are widely used in digital communications. New types of ECCs have been proposed which permit error-free data transmission over noisy channels at rates which approach the Shannon capacity. For wireless communication, these new codes allow more data to be carried in the same spectrum, lower transmission power, and higher data security and compression. One new type of ECC, referred to as Turbo Codes, has received a lot of attention, but is computationally expensive to decode and difficult to realize in hardware. Low density parity check codes (LDPCs), another ECC, also provide near Shannon limit error correction ability. However, LDPCs use a decoding scheme which is much more amenable to hardware implementation. This paper first presents an overview of these coding schemes, then discusses the issues involved in building an LDPC decoder using reconfigurable hardware. It presents a hypothetical LDPC implementation using a commercial FPGA, which will give an idea of future research issues and performance gains.","Error correction codes, Decoding, Hardware, Parity check codes, Digital communication, Data communication, Wireless communication, Data security, Turbo codes, Field programmable gate arrays",2000,10.1109/FPGA.2000.903409,https://ieeexplore.ieee.org/document/903409
ieee:866742,conference,Fault-tolerant dynamic systems,❌,"LDPC를 LFSM 결함허용에 응용 — 채널 ECC 디코더/HW/구성 기여 없음, 응용 특이적","C. Hadjicostis, G. C. Verghese","We use unreliable system replicas and unreliable voters to construct redundant dynamic systems that tolerate transient failures in their state transition and error correcting mechanisms. Using low density parity check (LDPC) codes, we develop a fault-tolerant scheme that efficiently protects linear finite state machines (LFSMs) with identical dynamics but distinct input sequences and states. The scheme achieves a probability of failure that remains below any given bound for any pre-specified (finite) time-interval using a constant amount of hardware (XOR gates and voters) per LFSM.","Fault tolerant systems, Parity check codes, Feeds, Redundancy, Error correction, Fault tolerance, Protection, Hardware, Instruments, Equations",2000,10.1109/ISIT.2000.866742,https://ieeexplore.ieee.org/document/866742
ieee:866555,conference,Simple soft-output detection for magnetic recording channels,❌,"자기기록 ISI 채널용 soft-output 검출기 — LDPC는 부수 언급, 채널 검출기(detector) 기법이라 떼어낼 바이너리 LDPC ECC 기법 없음",E. Soljanin,"Recent success of turbo-like coding schemes on memoryless channels has sparked interest in using them on intersymbol interference (ISI) channels. Decoders for turbo and low density parity check (LDPC) codes perform much better with soft input information which has to be supplied by the channel detector as its soft output. We consider a class of ISI channels commonly used to model magnetic recording channels in a wide range of linear recording densities, and show that simple soft output detectors are possible, since the channel transfer functions belong to a family of special polynomials.","Magnetic recording, Detectors, Transfer functions, Maximum likelihood detection, Maximum likelihood estimation, Parity check codes, Polynomials, Costs, Memoryless systems, Intersymbol interference",2000,10.1109/ISIT.2000.866555,https://ieeexplore.ieee.org/document/866555
ieee:866721,conference,On the efficiency of some suboptimal algorithms for bit decoding of binary codes,✅,LDPC message passing이 최적 디코딩을 어떻게 근사하는지 분석 — 바이너리 LDPC BP 이해/개선에 이식 가능(C). 애매해 살림,"E. Offer, E. Soljanin","Several popular, suboptimal algorithms for bit decoding of binary block codes such as turbo decoding, threshold decoding, and message passing for LDPC, were developed almost as a common sense approach to decoding of some specially designed codes. We explain exactly how they approximate the optimal decoding algorithm, and show how good this approximation is in some special cases.","Binary codes, Iterative decoding, Parity check codes, Iterative algorithms, Block codes, Algorithm design and analysis, Design engineering, Message passing, Approximation algorithms, Error correction codes",2000,10.1109/ISIT.2000.866721,https://ieeexplore.ieee.org/document/866721
ieee:848552,journal,Iterative decoding of one-step majority logic deductible codes based on belief propagation,✅,BP decoding (likelihood-ratio form) of OSMLD codes with numerical-stability improvement over LDPC BP; message-passing technique potentially portable to binary LDPC BP (C).,"R. Lucas, M. P. C. Fossorier, Yu Kou, Shu Lin","Previously, the belief propagation (BP) algorithm has received a lot of attention in the coding community, mostly due to its near-optimum decoding for low-density parity check (LDPC) codes and its connection to turbo decoding. In this paper, we investigate the performance achieved by the BP algorithm for decoding one-step majority logic decodable (OSMLD) codes. The BP algorithm is expressed in terms of likelihood ratios rather than probabilities, as conventionally presented. The proposed algorithm fits better the decoding of OSMLD codes with respect to its numerical stability due to the fact that the weights of their check sums are often much higher than that of the corresponding LDPC codes. Although it has been believed that OSMLD codes are far inferior to LDPC codes, we show that for medium code lengths (say between 200-1000 bits), the BP decoding of OSMLD codes can significantly outperform BP decoding of their equivalent LDPC codes. The reasons for this behavior are elaborated.","Iterative decoding, Logic, Belief propagation, Parity check codes, Iterative algorithms, Hamming weight, Numerical stability, Communications Society, NASA, Conferences",2000,10.1109/26.848552,https://ieeexplore.ieee.org/document/848552
ieee:841165,journal,Sphere-bound-achieving coset codes and multilevel coset codes,❌,"Coset/multilevel lattice codes for AWGN sphere bound; non-LDPC, pure information-theoretic, no portable binary-LDPC decoder/HW/construction technique.","G. D. Forney, M. D. Trott, Sae-Young Chung","A simple sphere bound gives the best possible tradeoff between the volume per point of an infinite array L and its error probability on an additive white Gaussian noise (AWGN) channel. It is shown that the sphere bound can be approached by a large class of coset codes or multilevel coset codes with multistage decoding, including certain binary lattices. These codes have structure of the kind that has been found to be useful in practice. Capacity curves and design guidance for practical codes are given. Exponential error bounds for coset codes are developed, generalizing Poltyrev's (1994) bounds for lattices. These results are based on the channel coding theorems of information theory, rather than the Minkowski-Hlawka theorem of lattice theory.",Channel coding,2000,10.1109/18.841165,https://ieeexplore.ieee.org/document/841165
ieee:817505,journal,The geometry of turbo-decoding dynamics,❌,"turbo-decoding 동역학의 기하학적 해석 — 비-LDPC, 부호 비의존적 LDPC BP 이식 기여 불명확",T. Richardson,"The spectacular performance offered by turbo codes sparked intense interest in them. A considerable amount of research has simplified, formalized, and extended the ideas inherent in the original turbo code construction. Nevertheless, the nature of the relatively simple ad hoc turbo-decoding algorithm has remained something of a mystery. We present a geometric interpretation of the turbo-decoding algorithm. The geometric perspective clearly indicates the relationship between turbo-decoding and maximum-likelihood decoding. Analysis of the geometry leads to new results concerning existence of fixed points, conditions for uniqueness, conditions for stability, and proximity to maximum-likelihood decoding.",Maximum likelihood decoding,2000,10.1109/18.817505,https://ieeexplore.ieee.org/document/817505
ieee:817509,journal,Generalized minimum distance decoding in Euclidean space: performance analysis,❌,"GMD 디코딩(유클리드 공간 다중레벨 코드) 성능 분석 — 비-LDPC, LDPC BP 이식 기법 없음","D. Agrawal, A. Vardy","We present a detailed analysis of generalized minimum distance (GMD) decoding algorithms for Euclidean space codes. In particular, we completely characterize GMD decoding regions in terms of receiver front-end properties. This characterization is used to show that GMD decoding regions have intricate geometry. We prove that although these decoding regions are polyhedral, they are essentially always nonconvex. We furthermore show that conventional performance parameters, such as error-correction radius and effective error coefficient, do not capture the essential geometric features of a GMD decoding region, and thus do not provide a meaningful measure of performance. As an alternative, probabilistic estimates of, and upper bounds upon, the performance of GMD decoding are developed. Furthermore, extensive simulation results, for both low-dimensional and high-dimensional sphere-packings, are presented. These simulations show that multilevel codes in conjunction with multistage GMD decoding provide significant coding gains at a very low complexity. Simulated performance, in both cases, is in remarkably close agreement with our probabilistic approximations.",Decoding,2000,10.1109/18.817509,https://ieeexplore.ieee.org/document/817509
ieee:868492,journal,A fast algorithm for determining the linear complexity of a sequence with period p/sup n/ over GF(q),❌,GF(q) 수열 선형복잡도 알고리즘 — ECC/LDPC와 무관,"Guozhen Xiao, Shimin Wei, Kwok Yan Lam, K. Imamura","A fast algorithm is presented for determining the linear complexity of a sequence with period p/sup n/ over GF (q), where p is an odd prime, and where q is a prime and a primitive root (mod p/sup 2/).",Complexity theory,2000,10.1109/18.868492,https://ieeexplore.ieee.org/document/868492
ieee:871391,journal,"Gallager codes for CDMA applications .I. Generalizations, constructions, and performance bounds",✅,짧은 프레임 좋은 Gallager(LDPC) 부호 구성 + iterative 디코딩 — CDMA 응용이나 바이너리 LDPC 코드설계(E) 이식 가능,"V. Sorokine, F. R. Kschischang, S. Pasupathy","We focus on applications of low-rate Gallager (1963) (low-density parity-check) codes in code-division multiple-access schemes. The codes that we present here achieve good performance with relatively short frame-lengths in additive white Gaussian noise channels and, perhaps more importantly, in fading channels. These codes can be decoded with low complexity by using iterative decoding procedures. We present a construction that yields good short frame-length Gallager codes. Bounds on the frame-error probability for a maximum-likelihood decoder are obtained.","Multiaccess communication, Iterative decoding, Maximum likelihood decoding, Iterative algorithms, Parity check codes, Turbo codes, Gaussian channels, Channel capacity, Sum product algorithm, Algorithm design and analysis",2000,10.1109/26.871391,https://ieeexplore.ieee.org/document/871391
ieee:868494,journal,The super-trellis structure of turbo codes,❌,"turbo codes의 super-trellis 구조/복잡도 — 비-LDPC, LDPC BP에 이식되는 부호비의존 기법 없음","M. Breiling, L. Hanzo","In this contribution we derive the super-trellis structure of turbo codes. We show that this structure and its associated decoding complexity depend strongly on the interleaver applied in the turbo encoder. We provide upper bounds for the super-trellis complexity. Turbo codes are usually decoded by an iterative decoding algorithm, which is suboptimum. Applying the super-trellis structure, we can optimally decode simple turbo codes and compare the associated bit-error rate results to those of iterative algorithms.",Trellis codes,2000,10.1109/18.868494,https://ieeexplore.ieee.org/document/868494
