ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9953995,journal,MAC-ECC: In-Situ Error Correction and Its Design Methodology for Reliable NVM-Based Compute-in-Memory Inference Engine,"Wantong Li, James Read, Hongwu Jiang, Shimeng Yu","Compute-in-memory (CIM) employing non-volatile memories (NVMs) has been widely investigated as an attractive candidate to accelerate the heavy multiply-and-accumulate (MAC) workloads in deep neural networks (DNNs) inference. While DNNs exhibit error tolerance to a certain extent, the aggregated effects from device and circuit non-idealities may degrade network accuracy to unacceptable levels. In t...",,Dec. 2022,10.1109/JETCAS.2022.3223031,https://ieeexplore.ieee.org/document/9953995,new
ieee:9849423,journal,Injection Optimization for Uniform QAM-Based Non-Orthogonal Multiplexing Systems,"Junteng Yao, Qi Zhang, Jiayin Qin","Non-orthogonal multiplexing (NOM) is a promising technique for wireless broadcasting which provides versatile broadcasting services to mobile and fixed users simultaneously. For an NOM system, injection optimization among signals in multiple layers is an important problem. In this paper, considering a uniform quadrature amplitude modulation-based NOM system, we propose to solve the injection optim...",,Dec. 2022,10.1109/TBC.2022.3194358,https://ieeexplore.ieee.org/document/9849423,new
ieee:9874777,journal,Design and Implementation of a 6.5-Gb/s Multiradix Simplified Viterbi-Sphere Decoder for Trellis-Coded Generalized Spatial Modulation With Spatial Multiplexing,"Zhe-Yu Wang, Pei-Yun Tsai","A simplified Viterbi-sphere decoder (VSD) for trellis-coded generalized spatial modulation (GSM) with spatial multiplexing (TCGSMX) is designed and implemented to exploit the soft information for achieving better performance. Multiple code rates are supported to combat different levels of spatial correlations in fading channels and to offer options for various transmission efficiencies. Hence, the...",,Dec. 2022,10.1109/TVLSI.2022.3200584,https://ieeexplore.ieee.org/document/9874777,new
ieee:10012459,journal,Writing on dirty flash memory: Combating inter-cell interference via coding with side information,"Yongjune Kim, Euiseok Hwang, B. V. K. Vijaya Kumar","High-density flash memories suffer from inter-cell interference (ICI) which threatens the reliability of stored data. In order to cope with the ICI problem, we propose a channel coding scheme with channel state information of flash memories (i.e., side information of ICI). This side information is obtained before writing data into flash memories and incorporated during the encoding stage. We show ...",,Dec. 2022,10.23919/JCN.2022.000045,https://ieeexplore.ieee.org/document/10012459,new
ieee:10049988,journal,Universal Gaussian Quantization With Side-Information Using Polar Lattices,Shubham Jha,"We consider universal quantization with side information for Gaussian observations, where the side information is a noisy version of the sender’s observation with noise variance unknown to the sender. In this paper, we propose a universally rate optimal and practical quantization scheme for all values of unknown noise variance. Our scheme uses Polar lattices from prior work, and proceeds based on ...",,Dec. 2022,10.1109/JSAIT.2023.3247864,https://ieeexplore.ieee.org/document/10049988,new
ieee:9834044,journal,Semantic Coding for Text Transmission: An Iterative Design,"Shengshi Yao, Kai Niu, Sixian Wang, Jincheng Dai","We consider the wireless text transmission using joint source-channel coding (JSCC). Classical source coding only considers the syntactic information based on probabilistic models, ignoring the meaning of source messages. Neural network based joint source and channel coders handle the source semantic information more efficiently. However, existing semantic transmission using end-to-end neural netw...",,Dec. 2022,10.1109/TCCN.2022.3192407,https://ieeexplore.ieee.org/document/9834044,new
ieee:9919267,journal,Performance Analysis of Resource Hopping-Based Grant-Free Multiple Access for Massive IoT Networks,"Young-Seok Lee, Ki-Hun Lee, Han Seung Jang, Gweondo Jo, Bang Chul Jung","In this letter, we mathematically analyze the bit-error-rate (BER) and frame-error-rate (FER) performance of the resource hopping-based grant-free multiple access (RH-GFMA) systems that were recently proposed for 6G massive Internet-of-Things (mIoT) networks. In the RH-GFMA systems, each IoT device intermittently sends a short-packet to the access point (AP) based on a predetermined resource hoppi...",,Dec. 2022,10.1109/LWC.2022.3214728,https://ieeexplore.ieee.org/document/9919267,new
ieee:9802810,journal,Short-Packet Interleaver Against Impulse Interference in Practical Industrial Environments,"Ming Zhan, Zhibo Pang, Dacfey Dzung, Kan Yu, Ming Xiao","Impulse interference is an important cause of transmission failure in the industry environments targeted by the Wireless High Performance (WirelessHP). As interleavers are commonly used to improve the reliability on the Orthogonal Frequency Division Multiplexing (OFDM) symbol level for long packet transmission, this paper considers the feasibility of applying short-packet bit interleaving to enhan...",,Dec. 2022,10.1109/TWC.2022.3183175,https://ieeexplore.ieee.org/document/9802810,new
ieee:9847403,journal,A Residual CNN-Based Denoiser for Reliable Recovery of Bit Stream With Applications to Soft Channel Decoding,"Xiaoling Yang, Lin Zhang, Yan Feng, Zhiqiang Wu","The noise existent in practical systems degrades reliability performances, especially when delivering data over fast fading channels with the correlated noise. To address this issue, we propose a residual convolutional neural network aided denoiser (ResCNND) to suppress the noise for more reliable information recovery. The intelligent ResCNND is composed by convolutional layers, batch normalizatio...",,Dec. 2022,10.1109/TCCN.2022.3195511,https://ieeexplore.ieee.org/document/9847403,new
ieee:9998051,journal,DeepJSCC-Q: Constellation Constrained Deep Joint Source-Channel Coding,"Tze-Yang Tung, David Burth Kurka, Mikolaj Jankowski, Deniz Gündüz","Recent works have shown that modern machine learning techniques can provide an alternative approach to the long-standing joint source-channel coding (JSCC) problem. Very promising initial results, superior to popular digital schemes that utilize separate source and channel codes, have been demonstrated for wireless image and video transmission using deep neural networks (DNNs). However, end-to-end...",,Dec. 2022,10.1109/JSAIT.2022.3231042,https://ieeexplore.ieee.org/document/9998051,new
ieee:9910472,journal,Weighted MMSE Precoding for Constructive Interference Region,"Yafei Wang, Wenjin Wang, Li You, Christos G. Tsinos, Shi Jin","In this letter, we propose a symbol-level precoding (SLP) design that aims to minimize the weighted mean square error between the received signal and the constellation point located in the constructive interference region (CIR). Unlike most existing SLP schemes that rely on channel state information (CSI) only, the proposed scheme exploits both CSI and the distribution information of the noise to ...",,Dec. 2022,10.1109/LWC.2022.3211731,https://ieeexplore.ieee.org/document/9910472,new
ieee:10065989,conference,Sign Aided Adaptive Noisy Gradient Descent Bit-Flipping Algorithm for LDPC Codes,"Keyue Deng, Yuxing Chen, Suwen Song, Zhongfeng Wang","The adjustment factor aided noisy gradient descent bit-flipping (ANGDBF) offers a significant improvement in error correction capability compared with other gradient descent bit-flipping (GDBF) variants. However, there still exists a considerable performance gap between the ANGDBF algorithm and the belief propagation (BP) algorithm. This paper presents a sign aided adaptive noisy GDBF (SANGDBF) al...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065989,https://ieeexplore.ieee.org/document/10065989,new
ieee:10065615,conference,Efficient Decoding of Parity-Check Concatenated RS Codes,"Kailin Liu, Mingyang Zhu, Ming Jiang, Chunming Zhao, Xianwen Zhang","In this paper, we impose a few sparse parity-check (PC) equations to a Reed-Solomon (RS) code as a concatenation of PC and RS codes, which can provide considerable performance gain by an efficient soft-decision decoding for some existing RS coded systems, such as satellite communications. We propose two construction methods for the sub-matrices. The type-1 construction method directly concatenates...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065615,https://ieeexplore.ieee.org/document/10065615,new
ieee:10065728,conference,Low-Complexity Hybrid Algorithm for Decoding Convolutional Codes,"Ziyun Fu, Haiyang Liu","The Viterbi algorithm is one of the most commonly used methods for decoding convolutional codes, which outputs a maximum-likelihood codeword for the input sequence. However, the complexity of the Viterbi algorithm is high when the constraint length is large. To address this issue, we propose a hybrid algorithm that contains at most two stages for decoding convolutional codes in this paper. In the ...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065728,https://ieeexplore.ieee.org/document/10065728,new
ieee:10065653,conference,An Improved Method for Identification of Polar Codes Based on Soft Decision Sequence,"Xiwen Wang, Man Feng, Fang Di","As a coding scheme in 5G scenario, polar codes have good performance. At present, there is less research on the identification of polar codes. This paper proposes an improved identification method based on soft decision sequence, which skips the channel with the worst reliability when calculating the threshold and the average log-likelihood ratio (LLR). The theoretical derivation and simulation ex...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065653,https://ieeexplore.ieee.org/document/10065653,new
ieee:10065746,conference,An Improvement of CRC-Aided SCL-Flip Decoder for Polar Codes,"WenXin Chen, AiJun Liu, XiaoHu Liang","Although CRC-aided SCL-flip (CASCLF) decoding algorithm can improve the BER performance by flipping bits for multiple decoding, the decoding complexity is high, which is not conducive to real-time communication. In order to reduce the decoding delay and computational complexity, this paper improves the CASCLF and proposes the Return Parity-Check-Aided CASCLF (RPC-CASCLF) decoding algorithm. And th...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065746,https://ieeexplore.ieee.org/document/10065746,new
ieee:10065946,conference,A Joint Design of Polar Codes and Physical-layer Network Coding in Visible Light Communication System,"Mingyang Zhong, Yiqian Zhang, Congduan Li","In this paper, we propose a joint design of polar codes and physical-layer network coding in visible light communication (VLC) system. Polar codes could correct bit errors and enhance the reliability, and physical-layer network coding could reduce time slots required in the bidirectional communication and improve the transmission efficiency. The simulation results show that our scheme approaches t...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065946,https://ieeexplore.ieee.org/document/10065946,new
ieee:10065804,conference,A Low Complexity Neural Network-Based BP Decoder for Polar Codes,"Yinyou Mao, Shizhan Cheng, Xingcheng Liu, En Zou","In recent years, neural network-based BP decoders for polar codes have draw much attention, due to their faster convergence and better error-correction performance compared with conventional BP decoders. However, the prior neural BP decoders have high storage cost and training complexity due to massive number of training weights, and the performance improvement is slight. In this work, we first pr...",,9-12 Dec. ,10.1109/ICCC56324.2022.10065804,https://ieeexplore.ieee.org/document/10065804,new
ieee:10061951,conference,Adaptive Block-Based Compressed Sensing Based on Pre-sampling Using LDPC matrices,"Zhuyuan Xie, Junkai Xia, Mengjuan Ma","Assessing the sparsity of image blocks is the key of adaptive block-based compressed sensing (ABCS) algorithms. However, in practice, the digitized image cannot be directly obtained at the sampling device, therefore it is difficult to evaluate the sparsity of the original image. To solve this problem, two different measurement matrices are used in this paper. The original image is pre-sampled usin...",,9-11 Dec. ,10.1109/IAECST57965.2022.10061951,https://ieeexplore.ieee.org/document/10061951,new
ieee:10063680,conference,Code-based encryption algorithms for generating and verifying digital signature,"Aneta Poniszewska-Marańda, Kacper Pradzyński","In today&#39;s Internet, the security of data exchange is possible almost entirely thanks to the RSA algorithm. The asymmetric cryptographic algorithm with the public key allows you to safely make bank transfers or send documents to offices. Digitally signing documents and website certificates would not be possible without it. The theoretical threat to RSA is the Shor algorithm, which is a quantum alg...",,9-11 Dec. ,10.1109/TrustCom56396.2022.00071,https://ieeexplore.ieee.org/document/10063680,new
ieee:10063356,conference,Research on OTFS Systems for 6G,"Bei Li, Tian Xiao, Kai Zhou, Lexi Xu, Guanghai Liu, Bo Wang, Jie Gao, Jian Guan, Zixiang Di","The 6G communication system is expected to achieve seamless global coverage. The orthogonal time-frequency space (OTFS) is generally considered as the main candidate waveform for 6G communication. Especially, in the air-space-ground integrated communication system, OTFS is more suitable for air interface modulation waveforms for high mobility communication scenarios than OFDM system. This paper fo...",,9-11 Dec. ,10.1109/TrustCom56396.2022.00213,https://ieeexplore.ieee.org/document/10063356,new
ieee:10014110,conference,Determining the Patterns of Low-Weight Codewords for Systematic Convolutional Codes,"Kwame Ackah Bohulu, Chenggao Han","In this paper, we present a systematic method to determine not only the multiplicity, but also detailed patterns of low-weight parity-check components and systematic components with Hamming weight up to 4 for a rate r = 1=2 recursive systematic convolutional code, simply by referring to its generator function. The detailed patterns of the low-weight codewords are then established by identifying th...",,9-10 Dec. ,10.1109/APWiMob56856.2022.10014110,https://ieeexplore.ieee.org/document/10014110,new
ieee:9998310,conference,An Efficient EVM Based Jamming Detection in 5G Networks,"Cem Örnek, Mesut Kartal","5G is expected to support high data rate, low latency and massive number of connectivity requirements. Due to these features, 5G will serve many different tasks such as increased reality, internet of things, emergencies and remote interventions, besides civil communication. Therefore, it has become more important to detect malicious jamming attacks in 5G. Signal level and error rate metrics have b...",,6-8 Dec. 2,10.1109/MENACOMM57252.2022.9998310,https://ieeexplore.ieee.org/document/9998310,new
ieee:9996625,conference,On Quantum-Enhanced LDPC Decoding for Rayleigh Fading Channels,"Utso Majumder, Aditya Das Sarma, Vishnu Vaidya, M Girish Chandra","Quantum and Classical computers continue to work together in tight cooperation to solve difficult problems. The combination is thus suggested in recent times for decoding the Low Density Parity Check (LDPC) codes, for the next generation Wireless Communication systems. In this paper we have worked out the Quadratic Unconstrained Binary Optimization (QUBO) formulation for Rayleigh Fading channels f...",,5-8 Dec. 2,10.1109/SEC54971.2022.00070,https://ieeexplore.ieee.org/document/9996625,new
ieee:10008677,conference,On the Message Passing Efficiency of Polar and Low-Density Parity-Check Decoders,"Dawei Yin, Yuan Liy, Xianbin Wang, Jiajie Tong, Huazi Zhang, Jun Wang, Guanghui Wang, Guiying Yan, Zhiming Ma","This study focuses on the efficiency of message-passing-based decoding algorithms for polar and low-density parity-check (LDPC) codes. Both successive cancellation (SC) and belief propagation (BP) decoding algorithms are studied under the message-passing framework. Counter-intuitively, SC decoding demonstrates the highest decoding efficiency although it was considered a weak decoder regarding erro...",,4-8 Dec. 2,10.1109/GCWkshps56602.2022.10008677,https://ieeexplore.ieee.org/document/10008677,new
ieee:10000923,conference,Analysis of Low-Density Parity-Check Codes over Finite Integer Rings for the Lee Channel,"Jessica Bariffi, Hannes Bartz, Gianluigi Liva, Joachim Rosenthal","We study the performance of nonbinary low-density parity-check (LDPC) codes over finite integer rings over two channels that arise from the Lee metric. The first channel is a discrete memory-less channel (DMC) matched to the Lee metric. The second channel adds to each codeword an error vector of constant Lee weight, where the error vector is picked uniformly at random from the set of vectors of co...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10000923,https://ieeexplore.ieee.org/document/10000923,new
ieee:10000665,conference,A Variable Node Design with Check Node Aware Quantization Leveraging 2-Bit LDPC Decoding,"Philipp Mohr, Gerhard Bauch","For improving coarsely quantized decoding of LDPC codes, we propose a check node aware design of the variable node update. In contrast to previous works, we optimize the variable node to explicitly maximize the mutual information preserved in the check-to-variable instead of the variable-to-check node messages. The extended optimization leads to a significantly different solution for the compressi...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10000665,https://ieeexplore.ieee.org/document/10000665,new
ieee:10001452,conference,Uniform vs. Non-Uniform Coarse Quantization in Mutual Information Maximizing LDPC Decoding,"Philipp Mohr, Gerhard Bauch","Recently, low-resolution LDPC decoders have been introduced that perform mutual information maximizing signal processing. However, the optimal quantization in variable and check nodes requires expensive non-uniform operations. Instead, we propose to use uniform quantization with a simple hardware structure, which reduces the complexity of individual node operations approximately by half and shorte...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10001452,https://ieeexplore.ieee.org/document/10001452,new
ieee:10001160,conference,Mutual Information-Maximizing Quantized Layered Min-Sum Decoding of QC-LDPC Codes,"Cheng Lv, Xuan He, Peng Kang, Kui Cai, Jiongyue Xing, Xiaohu Tang","In this paper, we propose a mutual information-maximizing quantized layered min-sum (MIM-QLMS) decoder for quasi-cyclic low-density parity-check (QC-LDPC) codes. Our proposed decoder operates similarly to a layered min-sum decoder with additional reconstruction and quantization operations by using single-input lookup tables (LUTs). In particular, we first develop the protograph-based MIM density e...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10001160,https://ieeexplore.ieee.org/document/10001160,new
ieee:10008621,conference,Spatiotemporal 2-D Channel Coding for Very Low Latency Reliable MIMO Transmission,"Xiaohu You, Chuan Zhang, Bin Sheng, Yongming Huang, Chen Ji, Yifei Shen, Wenyue Zhou, Jian Liu","To fully support vertical industries, 5G and its corresponding channel coding are expected to meet requirements of different applications. However, for applications of 5G and beyond 5G (B5G) such as URLLC, the transmission latency is required to be much shorter than that in eMBB. Such transmission latency is expected to be further reduced for the upcoming 6G applications. Therefore, the resulting ...",,4-8 Dec. 2,10.1109/GCWkshps56602.2022.10008621,https://ieeexplore.ieee.org/document/10008621,new
ieee:10001482,conference,Achieving uRLLC with Machine Learning Based Vehicular OCC,"Amirul Islam, Nikolaos Thomos, Leila Musavian","Achieving ultra-reliable and low latency communication (uRLLC) in vehicular networks is challenging because of their time-varying and dynamic nature. In this paper, we propose a deep reinforcement learning (DRL) based vehicular optical camera communications (OCC) system that aims at maximizing the transmission rate. In doing so, we optimize the speed of vehicles, the channel code rate, and the mod...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10001482,https://ieeexplore.ieee.org/document/10001482,new
ieee:10008601,conference,Graph Neural Networks for Channel Decoding,"Sebastian Cammerer, Jakob Hoydis, Fayçal Aït Aoudia, Alexander Keller","In this work, we propose a fully differentiable graph neural network (GNN)-based architecture for channel decoding and showcase a competitive decoding performance for various coding schemes, such as low-density parity-check (LDPC) and BCH codes. The idea is to let a neural network (NN) learn a generalized message passing algorithm over a given graph that represents the forward error correction (FE...",,4-8 Dec. 2,10.1109/GCWkshps56602.2022.10008601,https://ieeexplore.ieee.org/document/10008601,new
ieee:10000850,conference,A Unified Multi-Task Semantic Communication System with Domain Adaptation,"Guangyi Zhang, Qiyu Hu, Zhijin Qin, Yunlong Cai, Guanding Yu","The task-oriented semantic communication sys-tems have achieved significant performance gain, however, the paradigm that employs a model for a specific task might be limited, since the system has to be updated once the task is changed or multiple models are stored for serving various tasks. To address this issue, we firstly propose a unified deep learning enabled semantic communication system (U-D...",,4-8 Dec. 2,10.1109/GLOBECOM48099.2022.10000850,https://ieeexplore.ieee.org/document/10000850,new
