ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10353200,conference,List Decoding of Tanner and Expander Amplified Codes from Distance Certificates,❌,Tanner/익스팬더 코드 list decoding을 SoS SDP로 푸는 순수 이론(알파벳 size q 일반·near-MDS). 비이진 일반화이고 NAND 이식 가능 디코더/구성 기여 없음,"Fernando Granha Jeronimo, Shashank Srivastava, Madhur Tulsiani","We develop new list decoding algorithms for Tanner codes and distance-amplified codes based on bipartite spectral expanders. We show that proofs exhibiting lower bounds on the minimum distance of these codes can be used as certificates discoverable by relaxations in the Sum-of-Squares (SoS) semi-definite programming hierarchy. Combining these certificates with certain entropic proxies to ensure that the solutions to the relaxations cover the entire list, then leads to algorithms for list decoding several families of codes up to the Johnson bound. We prove the following results:- We show that the LDPC Tanner codes of Zémor [IEEE Trans. Inf. Theory 2001] with alphabet size q, block-length n and distance $\delta$, based on an expander graph with degree d, can be list-decoded up to distance $\mathcal{J}_{q}(\delta)-\varepsilon$ in time $n^{O_{d, q}\left(1 / \varepsilon^{4}\right)}$, where $\mathcal{J}_{q}(\delta)$ denotes the Johnson bound.- We show that the codes obtained via the expander-based distance amplification procedure of Alon, Edmonds and Luby [FOCS 1995] can be list-decoded close to the Johnson bound using the SoS hierarchy, by reducing the list decoding problem to unique decoding of the base code. In particular, starting from any base code unique-decodable up to distance $\delta$, one can obtain near-MDS codes with rate R and distance $1-R-\varepsilon$, list-decodable up to the Johnson bound in time $n^{O_{\varepsilon, \delta}(1)}$.- We show that the locally testable codes of Dinur et al. [STOC 2022] with alphabet size q, block-length n and distance $\delta$ based on a square Cayley complex with generator sets of size d, can be list-decoded up to distance $\mathcal{J}_{q}(\delta)-\varepsilon$ in time $n^{O_{d, q}\left(1 / \varepsilon^{4}\right)}$, where $\mathcal{J}_{q}(\delta)$ denotes the Johnson bound.",,6-9 Nov. 2,10.1109/FOCS57990.2023.00102,https://ieeexplore.ieee.org/document/10353200
ieee:10353231,conference,Randomly Punctured Reed-Solomon Codes Achieve the List Decoding Capacity over Polynomial-Size Alphabets,❌,"Reed-Solomon 랜덤 펑처링의 list decoding capacity 이론. LDPC 무관, 다항크기 알파벳 비이진","Zeyu Guo, Zihan Zhang","This paper shows that, with high probability, randomly punctured Reed-Solomon codes over fields of polynomial size achieve the list decoding capacity. More specifically, we prove that for any $\varepsilon \gt 0$ and $R \in(0,1)$, with high probability, randomly punctured Reed-Solomon codes of block length n and rate R are $(1-R-\varepsilon, O(1 / \varepsilon))$ list decodable over alphabets of size at least $2^{\text {poly }(1 / \varepsilon)} n^{2}$. This extends the recent breakthrough of Brakensiek, Gopi, and Makam (STOC 2023) that randomly punctured Reed-Solomon codes over fields of exponential size attain the generalized Singleton bound of Shangguan and Tamo (STOC 2020).",,6-9 Nov. 2,10.1109/FOCS57990.2023.00019,https://ieeexplore.ieee.org/document/10353231
ieee:10353114,conference,HDX Condensers,❌,"이분 expander/HDX 조합론적 구성 순수 이론, LDPC 코드설계 직접 이식 불명확하고 디코더/HW로 안 이어짐.","Itay Cohen, Roy Roth, Amnon Ta-Shma","More than twenty years ago, Capalbo, Rein-gold, Vadhan and Wigderson gave the first (and up to date only) explicit construction of a bipartite expander with almost full combinatorial expansion. The construction incorporates zig-zag ideas together with extractor technology, and is rather complicated. We give an alternative construction that builds upon recent constructions of hyper-regular, high-dimensional expanders. The new construction is, in our opinion, simple and elegant.Beyond demonstrating a new, surprising, and intriguing, application of high-dimensional expanders, the construction employs totally new ideas which we hope may lead to progress on the still remaining open problems in the area.",,6-9 Nov. 2,10.1109/FOCS57990.2023.00100,https://ieeexplore.ieee.org/document/10353114
ieee:10353186,conference,From Grassmannian to Simplicial High-Dimensional Expanders,❌,고차원 익스팬더(HDX)·단체복합체와 LDPC의 위상수학적/대수학적 연결 순수 이론. 디코더·HW·구체적 바이너리 코드 구성으로 안 이어짐,Louis Golowich,"In this paper, we present a new construction of simplicial complexes of subpolynomial degree with arbitrarily good local spectral expansion. Previously, the only known high-dimensional expanders (HDXs) with arbitrarily good expansion and less than polynomial degree were based on one of two constructions, namely Ramanujan complexes and coset complexes. In contrast, our construction is a Cayley complex over an abelian group, with Cayley generating set given by a Grassmannian HDX.Our construction is in part motivated by a coding-theoretic interpretation of Grassmannian HDXs that we present, which provides a formal connection between Grassmannian HDXs, simplicial HDXs, and LDPC codes. We apply this interpretation to prove a general characterization of the 1-homology groups of our Cayley simplicial complexes. Using this result, we construct simplicial complexes on N vertices with arbitrarily good local expansion for which the dimension of the 1-homology group grows as the squared logarithm of N. No prior constructions in the literature have been shown to achieve as large a 1-homology group.",,6-9 Nov. 2,10.1109/FOCS57990.2023.00099,https://ieeexplore.ieee.org/document/10353186
ieee:10478404,conference,Semantics-Empowered UAV-assisted Wireless Communication System for Wildfire Detection,❌,UAV 산불탐지 DJSCC 시맨틱 통신. JSCC로 ECC 기법 떼어낼 것 없음,"Chathuranga M. Wijerathna Basnayaka, Dushantha Nalin K. Jayakody, Marko Beko","With the increasing occurrence of wildfires globally, quick and effective detection methods are vital. This paper proposes an innovative solution for wildfire detection using Unmanned Aerial Vehicle (UAV)-assisted detection systems. On the other hand, semantic communication, a technology designed for efficient data transmission in specialized tasks, plays a crucial role in next-generation wireless communications systems. In this paper, the deep joint source-channel coding (DJSCC) scheme has been used for efficient image transmission as a deep learning based semantic communication technique for wildfire detection. DJSCC improves source and channel coding for semantic communications, offering advantages such as improved energy efficiency, reduced latency, and improved reliability compared to traditional source and channel code schemes. In this paper, the transmitter-receiver operations of the UAV communication system are modeled as a DJSCC, and they are jointly trained while taking into account the effects of the fading channel. The encoder transforms captured images into compact feature vectors, subsequently transmitting them using a reduced number of channels to minimize latency. Rather than engaging in the reconstruction of the input image in the receiver, the classifier performs a classification task using the received signals at the receiver. Alternatively, if the recovery of an image is required to understand the spread of the wildfire, the decoder reconstructs it by using the received signal at the receiver.",,6-8 Nov. 2,10.1109/CAMAD59638.2023.10478404,https://ieeexplore.ieee.org/document/10478404
ieee:10478408,conference,A DigiLogue Receiver Design for Tbps Wireless Transmissions over Flat-Fading Channels,❌,"아날로그 도메인 DigiLogue 수신기(Tbps 무선). 단순 반복부호 수준, LDPC 디코더 신규 기여 없음","Mahmoud Mojarrad Kiasaraei, Rahim Tafazolli, Konstantinos Nikitopoulos","Utilizing ultra-wide bandwidths is a promising approach to achieve the terabits per second (Tbps) wireless links required to unlock emerging mobile applications such as holographic telepresence. However, conventional digital systems face significant challenges to exploit such ultra-wide bandwidths efficiently. On the one hand, utilizing ultra-fast, high-precision analogue-to-digital converters (ADCs) required for ultra-wide bandwidth systems becomes impractical in terms of power consumption. On the other hand, performing ultra-fast receiver processing becomes extremely challenging in terms of power consumption and processing latency not only due to the complexity of state-of-the-art signal processing algorithms but also because the increased sampling rates challenge the speed capabilities of modern digital processors. To overcome these bottlenecks, the Digilogue processing has been recently proposed, which suggests to perform signal processing directly in the analogue domain without requiring ADCs and traditional digital signal processing. While initial results show that DigiLogue receivers can potentially achieve substantial power gains, they focus on oversimplified evaluations that are far from being practical since they only account for simple repetition codes and additive white Gaussian noise (AWGN) channels. In this work, we propose a DigiLogue receiver design suitable for flat-fading channels, which is of very high interest in the case of systems operating at higher frequencies where ultra-wide bandwidths can be available. In contrast to existing analogue solutions, the proposed design can perform “soft” channel equalization/detection and decoding directly in the analogue domain and achieve the error rate performance of the corresponding digital systems, but with power savings of more than $36 \times$.",,6-8 Nov. 2,10.1109/CAMAD59638.2023.10478408,https://ieeexplore.ieee.org/document/10478408
ieee:10453187,conference,Novel Joint Estimation and Decoding Metrics for Short-Blocklength Transmission Systems,❌,"5G 단블록 BICM joint estimation-detection 메트릭. LDPC는 베이스라인일 뿐 떼어낼 디코더/구성 기법 없음, 무선 응용 특이적","Mody Sy, Raymond Knopp","This paper presents Bit-Interleaved Coded Modulation metrics for joint estimation detection using training or reference signal transmission strategies for short to long block length channels. We show that it is possible to enhance the performance and sensitivity through joint detection-estimation compared to standard receivers, especially when the channel state information is unknown and the density of the training dimensions is low. The performance analysis makes use of a full 5G transmitter and receiver chains for both Polar and LDPC coded transmissions paired with BPSK/QPSK modulation schemes. We consider transmissions where reference signals are interleaved with data and both are transmitted over a small number of OFDM symbols so that near-perfect channel estimation cannot be achieved. Our findings demonstrate that when the detection windows used in the metric units is on the order of four modulated symbols the proposed BICM metrics can be used to achieve detection performance that is close to that of a coherent receiver with perfect channel state information for both polar and LDPC coded configurations. Furthermore, we show that for transmissions with low DMRS density, a good trade-off can be achieved in terms of additional coding gain and improved channel estimation quality by adaptive DMRS power adjustment.",,6-8 Nov. 2,10.1109/CSCN60443.2023.10453187,https://ieeexplore.ieee.org/document/10453187
ieee:10369673,conference,Optimization of NB-QC-LDPC Codes with Column Weight Not Exceeding Three,❌,"NB-QC-LDPC(비이진/GF(q)) 흡수집합·최소거리 최적화, 비이진 LDPC는 즉시 제외","Jingke Zou, Liqian Wang","The non-binary quasi cyclic low-density parity-check (NB-QC-LDPC) code is a strong candidate code in optical communication. However, the presence of elementary absorbing sets in NB-QC-LDPC codes can degrade the frame error rate (FER) performance of the codes in the error floor region. Additionally, better minimum Hamming distance distribution can improve the FER performance of codes in the waterfall region. In this paper, a joint optimization of absorbing sets and minimum Hamming distance distribution is proposed for NB-QC-LDPC codes with a maximum column weight not exceeding 3. Simulation results show that the constructed codes could achieve comparable or better FER compared to the recently proposed NB-QC-LDPC codes with the same codes parameters.",,4-7 Nov. 2,10.1109/ACP/POEM59049.2023.10369673,https://ieeexplore.ieee.org/document/10369673
ieee:10369914,conference,Research on the Performance of the LDPC-OQPSK System Used in Underwater Wireless Optical Communication,❌,"수중 광통신에 표준 LDPC를 부수 적용한 응용 논문, 떼어낼 새 디코더/코드/HW 기법 없음","Yi Yang, Qian Liu, Jiayuan Lei, Zixuan Zhao, Leyan Li, Liang Jiao","Under the novel ocean turbulence model of exponential-generalized gamma (EGG) distribution, low density parity check (LDPC) coding is introduced into underwater communication system modulated by the offset quadrature phase shift keying (OQPSK). The signal-to-noise ratio (SNR) gains of LDPC-OQPSK coded joint modulation system are simulated at different turbulence intensities and water qualities. It obtains SNR gain of 5.355 $dB$ in the clear seawater when the scintillation index is 0.2. Finally, a blue light communication setup is built to research the bit error rate (BER) performances of underwater LDPC-OQPSK.",,4-7 Nov. 2,10.1109/ACP/POEM59049.2023.10369914,https://ieeexplore.ieee.org/document/10369914
ieee:10369240,conference,Novel Distribution Matcher Design for Short Length Frames Based on Non-Binary Convolutional Codes,❌,"비이진 컨볼루션 부호 기반 분포 매처(확률적 성형), LDPC ECC 아니고 non-binary, 떼어낼 ECC 기법 없음","Rami Klaimi, Akram Abouseif, Ghaya Rekaya-Ben Othman, Yves Jaouën","We propose a distribution matcher that enables probabilistic constellation shaping while ensuring low-complexity dematching techniques. The proposal is based on non-binary convolutional codes, designed to respect a given optimal symbol distribution. In addition to lowering the dematching complexity, the proposed structure is shown to reduce the latency, to respect the target distribution with a low overhead and to outperform existing solutions with more than 0.3dB. It is also shown that, while being able to respect the target distribution for short frame lengths, the proposed technique helps enhancing the resilience of the optical system in question to the non-linearity effects.",,4-7 Nov. 2,10.1109/ACP/POEM59049.2023.10369240,https://ieeexplore.ieee.org/document/10369240
ieee:10322544,conference,FPGA Implementation of Rate Matching in 5G NR PDSCH,❌,"5G NR rate matching의 FPGA 병렬화 — LDPC 인코딩 후단 비트선택/인터리빙, 디코더·코드설계 기여 아님","Rochak Jain, Naveed Anjum, Samudrala Soujanya, Harsha Rudramuniyappa, Aviral Jain, Ashutosh Bisht, Ekant Sharma, Prem Singh","5G new radio (NR) distinguishes itself by offering remarkable features such as significantly higher throughput and lower latency compared to 4G. In 5G, low density parity check (LDPC) encoding is employed as the channel coding scheme for the transmission of data bits. Subsequent to the LDPC encoding stage, bit selection and bit interleaving operations are performed. Rate matching plays an important role in selecting specific encoded bits for transmission, utilizing techniques like shortening and repetition to support hybrid automatic repeat request functionality. To address the issue of latency encountered in processing large transport blocks, we propose parallel algorithms for the rate matching. These algorithms are implemented on field programmable gate arrays, and then the performance of the optimized algorithms is compared with the existing algorithms specified in the 3rd generation partnership project standards.",,31 Oct.-3 ,10.1109/TENCON58879.2023.10322544,https://ieeexplore.ieee.org/document/10322544
ieee:10356284,conference,Low-Complexity Decoding Algorithm Utilizing Degeneracy for Quantum LDPC Codes,❌,"양자 QLDPC degeneracy 후처리 디코더 — 양자 전용 개념(degeneracy·depolarizing channel)에 의존, 고전 바이너리 LDPC로 이식 불가","Jaemin Kim, Hyunwoo Jung, Jeongseok Ha","Quantum low-density parity-check (QLDPC) codes have been considered as a promising solution for the fault-tolerant quantum computing. However, the belief propagation (BP) decoding for QLDPC codes does not take into account the degeneracy, resulting in certain performance degradation. Recently, various post-processing algorithms have been proposed to address this issue but they in return require excessive additional complexity and/or long decoding latency. Motivated by this, in this paper, we propose an efficient decoding algorithm that takes reduced decoding complexity for the post-processing. In particular, the proposed algorithm performs the post-processing in such a way that it first selects a variable node based on a proposed metric, and the depolarizing channel model for the selected variable node is reinitialized according to the BP decoding results. Then, the BP decoding is performed for the depolarizing channel model in which the selected node follows the reinitialized channel characteristics. The process of selection, reinitialization and BP decoding, say a trial, is iterated until it reaches a predetermined value or all syndromes are met. The main ideas of this work lie in formulating the metric for selection and reinitialization to minimize the number of trials until the degeneracy is resolved. Finally, simulation results show that the proposed decoding algorithms can significantly reduce the decoding complexity with similar decoding performance to that of an existing algorithm.",,30 Oct.-3 ,10.1109/MILCOM58377.2023.10356284,https://ieeexplore.ieee.org/document/10356284
ieee:10356304,conference,Deep Learning-Based Demodulation in Impulse Noise Channels,❌,"임펄스 잡음 채널 딥러닝 복조기; LDPC 디코더 자체 기여 아님, ECC 복호 기법 떼어낼 것 없음","Andreas Andersson, Kristoffer Hägglund, Erik Axell","Wireless systems on military platforms often operate in challenging electromagnetic environments. Such environments contain interference which tends to be non-Gaussian. A more suitable model to derive the necessary receiver algorithms is the Symmetric α-Stable distribution. Adapting a receiver to the α-Stable model provides significant performance gain in challenging interference environments compared to Gaussian-based receivers, at the cost of higher computational complexity. With the emergence of deep learning and neural networks, a promising application is replacing the steps of demodulation with a suitable network structure in order to decrease the complexity. In this work, the generalization capability of such networks is explored in order to examine the models’ ability to adapt to new, unseen error correcting codes of different length and type, and if good performance can be achieved in comparison to traditional demodulation as well as if the networks will consider code structure when demodulating.The results show that a networks ability to generalize largely depends on architecture, as well as training data. Furthermore, the models which were unable to generalize made bad decisions based on code structure assumptions, resulting in worse performance compared to the more general models even though it was trained and tested on the same code. It is shown that the proposed model performs well, on par with the α-Stable based method, with significantly lower computational costs.",,30 Oct.-3 ,10.1109/MILCOM58377.2023.10356304,https://ieeexplore.ieee.org/document/10356304
ieee:10356257,conference,Open Source-Based Over-the-Air 5G New Radio Sidelink Testbed,❌,"5G sidelink testbed; LDPC는 표준 3GPP 부수 언급, 떼어낼 새 ECC 기법 없음","Melissa Elkadi, Deokseong Kim, Ejaz Ahmed, Anh Le, Moein Sadeghi, Paul Russell, Bo Ryu","The focus of this paper is to demonstrate an over-the-air (OTA) 5G new radio (NR) sidelink communication prototype. 5G NR sidelink communications allow NR UEs to transfer data independently without the assistance of a base station (gNB), which enables V2X communications, including platooning, autonomous driving, sensor extension, industrial IoT, public safety communication and much more. Our design leverages the open-source OpenAirInterface5G (OAI) software, which operates on software-defined radios (SDRs) and can be easily extended for mesh networking. The software includes all signal processing components specified by the 3GPP 5G sidelink standards, including Low-Density Parity Check (LDPC) encoding/decoding, polar encoding/decoding, data and control multiplexing, modulation/demodulation, and orthogonal frequency-division multiplexing (OFDM) modulation/demodulation. It can be configured to operate with different bands, bandwidths, and antenna settings.The first milestone in this work was to demonstrate the completed Physical Sidelink Broadcast Channel (PSBCH) development, which conducts synchronization between a Synchronization Reference (SyncRef) UE and a nearby UE. The SyncRef UE broadcasts a sidelink synchronization signal block (S-SSB) periodically, which the nearby UE detects and uses to synchronize its timing and frequency components with the SyncRef UE. Once a connection is established, the next developmental milestone is to transmit real data (text messages) via the Physical Sidelink Shared Channel (PSSCH). Our PHY sidelink framework is tested using both an RF simulator and an OTA testbed with multiple nearby UEs. Beyond the development of synchronization and data transmission/reception in 5G sidelink, we conclude with various performance tests and validation experiments. The results of these metrics show that our simulator is comparable to the OTA testbed and can be used for upper layer development in the future.",,30 Oct.-3 ,10.1109/MILCOM58377.2023.10356257,https://ieeexplore.ieee.org/document/10356257
