ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7983254,conference,A reduced-complexity demapping algorithm for gray-labeled PSK constellations,❌,"Gray PSK demapping 저복잡도 알고리즘; 디매퍼 기법, LDPC 디코더 비의존","In-Woong Kang, Ho Jae Kim, Hyoung-Nam Kim, Lajos Hanzo","This paper proposes a novel symbol-to-bit demapping algorithm for Gray-labeled phase shift keying (PSK) constellations. Unlike the Max-Log-MAP demapper, the proposed algorithm does not perform exhaustive search operations, but directly computes the soft information by exploiting the binary search and the symmetry of the Gray-labeled PSK constellations. Hence its complexity is remarkably reduced from the order of O(2m) of the Max-Log-MAP to O(M), where M denotes the number of bits per symbol. A pair of recent methods are used as bench markers in this paper. One of them reduces the complexity without any performance loss, while the other is a recursive method that reduces the complexity by approximating the original bit metric. It is shown that the proposed algorithm achieves a more substantial complexity reduction than the former bench marker. The proposed algorithm achieves a similar complexity reduction to the latter bench marker and yet, it does not suffer from any performance degradation.",,8-11 Jan. ,10.1109/CCNC.2017.7983254,https://ieeexplore.ieee.org/document/7983254
ieee:7889264,conference,Physical layer security based on coded FTN signaling for premium services in satellite digital broadcasting system,❌,"코딩된 FTN 기반 물리계층 보안(위성방송); 보안+FTN, 떼어낼 LDPC ECC 기법 없음","Myung-Sun Baek, Joungil Yun, Sangwoon Kwak, Hyoungsoo Lim, Youngsu Kim, Namho Hur","This paper proposes physical layer security technology based on non-orthogonal FTN signaling for premium services in advanced satellite digital video broadcasting system. Because the FTN signaling adopts greater symbol rate than Nyquist rate, the FTN signaling is corrupted by unavoidable ISI. The proposed technique encodes the ISI factor of FTN signaling for transmission signal. The encoded ISI factor operates as a physical layer security scheme. Furthermore, the non-orthogonal FTN scheme offers higher spectral efficiency than conventional Nyquist signaling. Therefore, the coded FTN-based physical layer security scheme is proper for the high quality premium service in digital broadcasting systems. In this paper, the coded FTN-based physical layer security scheme is applied to the DVB-S2 system, and the performance is evaluated.",,8-10 Jan. ,10.1109/ICCE.2017.7889264,https://ieeexplore.ieee.org/document/7889264
ieee:7921598,journal,A Multiple-Voting-Based Decoding Algorithm for Nonbinary LDPC-Coded Modulation Systems,❌,"비이진(nonbinary) LDPC 디코딩, 바이너리 LDPC만 포함 원칙으로 제외","Min Zhu, Quan Guo, Hengzhou Xu, Baoming Bai, Xiao Ma","We propose a multiple-voting-based joint detection-decoding algorithm for nonbinary low-density parity-check (LDPC)-coded modulation systems. This algorithm is inspired from the reliability-based JDD algorithm for nonbinary LDPC-coded modulation systems, that has been proposed recently, in which the accumulated reliability of symbols based on one-step majority-logic decoding algorithm and the Chase-like local list decoding algorithm are used. However, the reliability-based JDD algorithm still has a significant performance degradation of at least 1 dB with low column weight (dv≤4). In order to reduce the performance degradation with low column weight, the proposed algorithm allows unfixed number of variable nodes to pass two symbols to the associated check node, in contrast with the reliability-based JDD algorithm, which allows only one variable node to pass two symbols to check node, when updating variable-to-check messages. Moreover, the votes are weighted differently according to the components of the list in the check-sum computation. Simulations show that the proposed algorithm yields better performance with low column weight, while still maintaining the low complexity feature.",,2017,10.1109/ACCESS.2017.2702196,https://ieeexplore.ieee.org/document/7921598
ieee:7959341,journal,Data Storage and Retrieval on Nanoparticles,❌,Nanoparticle storage using standard Turbo/LDPC as baseline; no new code/decoder/HW contribution,"J. A. Perez, I. Soto, H. Kaschel, I. Jiron, P. Adasme, J. Denardin","Recent advances at developing nanoscale electronic devices lead us to believe that in the near term the nanomemories in the form of nanodisks and nanotubes will replace existing storage systems and will be integrated into the implementation of nanocomputers and complex nanosensor systems. In this work the issue of recording and reading data using the magnetic vortex of nanodisks is addressed. By using the polarity and chirality properties of the magnetic vortex it may be possible to store information in binary or nonbinary form. Nevertheless, as in any storage system, information can be altered by the presence of noise, and therefore it is necessary to incorporate error control coding. In this regard, here we analyse the behaviour of the proposed system using Turbo coding and Low Density Parity Check (LDPC) coding in order to correct errors in the writing and reading process in nanoparticles. Simulations were performed for the binary case considering the polarity of the magnetic vortex to store information. This, because it appears to be the first workable level in the short term, before reaching practical implementations involving the simultaneous control of polarity and chirality to store non-binary data.",,2017,10.1109/TLA.2017.7959341,https://ieeexplore.ieee.org/document/7959341
ieee:7845669,journal,Faster-Than-Nyquist Signaling: An Overview,❌,"FTN signaling 서베이 - 변조/대역폭 효율 주제, 떼어낼 LDPC 디코더/구성/HW 기여 없음","Jiancun Fan, Shengjie Guo, Xiangwei Zhou, Yajie Ren, Geoffrey Ye Li, Xi Chen","Faster-than-Nyquist (FTN) signaling can improve the bandwidth utilization. In this paper, we will provide a comprehensive survey on the topic. The history and the applications of FTN signaling are first introduced. Then, the basic principles and the system framework of FTN signaling are presented. Next, more details on transmitter and receiver optimization are discussed. Finally, the current research challenges on FTN signaling are identified and conclusions are provided.",,2017,10.1109/ACCESS.2017.2657599,https://ieeexplore.ieee.org/document/7845669
ieee:7892930,journal,Physical-Layer Security and Reliability Challenges for Industrial Wireless Sensor Networks,❌,"산업 무선센서망 물리계층 보안/신뢰성 서베이, LDPC 무관","Jia Zhu, Yulong Zou, Baoyu Zheng","The open nature of radio propagation makes wireless transmissions exposed to unauthorized users and become vulnerable to both the jamming and eavesdropping attacks. In industrial environments, wireless transmissions are also adversely affected by the presence of large-bodied obstructing machinery, metallic friction-induced impairments, and equipment noise. This may result in the failure of wireless transmissions and thus wastes the precious energy resources for industrial wireless sensor networks (IWSNs). This paper is motivated to present a review on the challenges and solutions of improving the physical-layer security and reliability for IWSNs. We first discuss some wireless reliability enhancement techniques for mitigating the background interference, path loss, multipath fading, and link failure. Then, we provide an overview of wireless jamming and eavesdropping attacks along with their countermeasures, where a jammer attempts to emit an interfering radio signal for disrupting the desired communications between a wireless sensor and its sink, while an eavesdropper intends to tap the confidential sensor-sink transmissions. Additionally, we evaluate the tradeoff between the security and reliability, called security-reliability tradeoff, in the context of wireless sensor-sink transmissions. Finally, we discuss a range of open challenges and future trends for IWSNs, including the energy-efficient security and reliability designs, joint jamming-and-eavesdropping defense mechanisms, as well as the energy harvesting for IWSNs.",,2017,10.1109/ACCESS.2017.2691003,https://ieeexplore.ieee.org/document/7892930
ieee:7922514,journal,A Hybrid BP-EP-VMP Approach to Joint Channel Estimation and Decoding for FTN Signaling over Frequency Selective Fading Channels,❌,"FTN 채널추정+복호 결합 BP-EP-VMP, ISI/채널추정 의존 수신기 기법으로 LDPC BP 이식 불가","Nan Wu, Weijie Yuan, Qinghua Guo, Jingming Kuang","This paper deals with low-complexity joint channel estimation and decoding for faster-than-Nyquist (FTN) signaling over frequency selective fading channels. The inter-symbol interference (ISI) imposed by FTN signaling and the frequency selective channel are intentionally separated to fully exploit the known structure of the FTN-induced ISI. Colored noise due to the faster sampling rate than that of the Nyquist signaling system is approximated by autoregressive process. A Forney style factor graph representation of the FTN system is developed and Gaussian message passing is performed on the graph. Expectation propagation (EP) is employed to approximate the message from channel decoder to Gaussian distribution. Since the inner product between FTN symbols and channel coefficients is infeasible by belief propagation (BP), we propose to perform variational message passing (VMP) on an equivalent soft node in factor graph to tackle this problem. Simulation results demonstrate that the proposed low-complexity hybrid BP-EP-VMP algorithm outperforms the existing methods in FTN system. Compared with the Nyquist counterpart, FTN signaling with the proposed algorithm is able to increase the transmission rate by over 40%, with only negligible BER performance loss.",,2017,10.1109/ACCESS.2017.2702571,https://ieeexplore.ieee.org/document/7922514
ieee:7896578,journal,Does Gaussian Approximation Work Well for the Long-Length Polar Code Construction?,❌,"polar code 구성용 Gaussian approximation 개선, 비-LDPC이고 LDPC에 이식할 기법 없음","Jincheng Dai, Kai Niu, Zhongwei Si, Chao Dong, Jiaru Lin","Gaussian approximation (GA) is widely used to construct polar codes. However, when the code length is long, the subchannel selection inaccuracy due to the calculation error of conventional approximate GA (AGA), which uses a two-segment approximation function, results in a catastrophic performance loss. In this paper, new principles to design the GA approximation functions for polar codes are proposed. First, we introduce the concepts of polarization violation set (PVS) and polarization reversal set (PRS) to explain the essential reasons that the conventional AGA scheme cannot work well for the long-length polar code construction. In fact, these two sets will lead to the rank error of subsequent subchannels, which means that the orders of subchannels are misaligned, which is a severe problem for polar code construction. Second, we propose a new metric, named cumulative-logarithmic error (CLE), to quantitatively evaluate the remainder approximation error of AGA in the logarithm. We derive the upper bound of CLE to simplify its calculation. Finally, guided by PVS, PRS, and CLE bound analysis, we propose new construction rules based on a multi-segment approximation function, which obviously improve the calculation accuracy of AGA so as to ensure the excellent performance of polar codes especially for the long code lengths. Numerical and simulation results indicate that the proposed AGA schemes are critical to constructing high-performance polar codes.",,2017,10.1109/ACCESS.2017.2692241,https://ieeexplore.ieee.org/document/7896578
ieee:7917230,journal,Energy and Traffic Aware Full-Duplex Communications for 5G Systems,❌,"5G full-duplex 자원할당 최적화, LDPC·ECC 무관","Animesh Yadav, Octavia A. Dobre, Nirwan Ansari","In this paper, we consider the problem of resource allocation in a dense small-cell network. Each small-cell base station is powered by a renewable energy source and operates in the full-duplex mode. We account for the rate-dependent energy term for data decoding into the total energy consumption at the small-cell base station. Owing to this new energy term, the transmitter and receiver operations now draw the energy from a common source. For a new energy consumption model and high interference scenario, which arises due to full-duplex communications, we formulate an energy and load aware resource management optimization problem under the energy causality and total transmit power constraints of the small-cell base station and uplink user equipments. In particular, the problem minimizes the data queue length of each network user equipment by jointly designing the beamformers, power, and sub-carrier allocation and their scheduling. Owing to the non-convexity of the problem, a global solution is inefficient; thus, we opt for the successive parametric convex approximation method to obtain a sub-optimal solution. This method solves for the convex approximate of the non-convex problem in each iteration and leads to faster convergence. For practical implementation, we further develop a distributed algorithm by using the dual decomposition framework, which relies on limited exchange of information between the involved base stations. Numerical simulations compare the network scenario which accounts for uplink channel rate-dependent energy consumption with that which ignores it. Results advocate the need for redesigning of the resource allocation scheme. In addition, numerical simulations also validate the usefulness of full-duplex communications over the half-duplex communications in terms of minimizing the sum data queue length of the users.",,2017,10.1109/ACCESS.2017.2696822,https://ieeexplore.ieee.org/document/7917230
ieee:7875409,journal,Parameter Estimation for Multi-Scale Multi-Lag Underwater Acoustic Channels Based on Modified Particle Swarm Optimization Algorithm,❌,"수중음향 채널 파라미터 추정(MPSO); LDPC 무관, 떼어낼 ECC 기법 없음","Xing Zhang, Kang Song, Chunguo Li, Luxi Yang","The wideband underwater acoustic multipath channel can be modeled as a multi-scale multi-lag (MSML) channel because signals from different paths might experience different Doppler scales. This brings great challenge to channel parameter estimation. In this paper, we propose a novel algorithm for parameter estimation of MSML channels. This new algorithm is a modified particle swarm optimization (MPSO) algorithm, which can estimate the parameters of the Doppler scale, the time delay, and the amplitude simultaneously for each individual path. Comparing to PSO algorithm, MPSO algorithm uses a multipath list to record positions and fitness values of particles whose fitness values are selected as lbests, and uses these lbests to update particles’ velocities at each iteration. As for training sequence, we employ the zero correlation zone sequence which has excellent correlation properties. Computer simulation is used to evaluate the proposed algorithm in comparison with the matching pursuit (MP)-based method and the fractional Fourier transform (FrFT)-based method. Simulation results confirm that the proposed MPSO algorithm outperforms both MP-based method and FrFT-based method in estimation accuracy as well as computation complexity.",,2017,10.1109/ACCESS.2017.2681101,https://ieeexplore.ieee.org/document/7875409
ieee:7939973,journal,Discrete Multi-Tone Digital Subscriber Loop Performance in the Face of Impulsive Noise,❌,DSL DMT impulsive-noise BER analysis; no LDPC technique to port,"Tong Bai, Hongming Zhang, Rong Zhang, Lie-Liang Yang, Anas F. Al Rawi, Jiankang Zhang, Lajos Hanzo","As an important solution to “the last mile”access, digital subscriber loops (DSLs) are still maintained in a huge plant to support low-cost but high-quality broadband network access through telephone lines. The discrete multi-tone (DMT) transmissions constitute a baseband version of the ubiquitous orthogonal frequency division multiplexing. While the DMT is ideally suited to deal with the frequency selective channel in DSL, the presence of bursty impulsive noise tends to severely degrade the transmission performance. In this paper, we analyze the statistics of impulsive noise and its effects on the received signals, with the aid of a hidden semi-Markov process. The closed-form bit error rate expression is derived for the DMT system for Q-ary quadrature amplitude modulation under practical noise conditions and for measured dispersive DSL channels. Instead of relying on the simplified stationary and impulsive noise process, our noise model considers both the temporal and spectral characteristics based on the measurement results. The simulation results confirm the accuracy of the formulas derived and quantify the impact both of the impulsive noise and of the dispersive channel in DSL.",,2017,10.1109/ACCESS.2017.2712359,https://ieeexplore.ieee.org/document/7939973
ieee:7982626,journal,When NOMA Meets Sparse Signal Processing: Asymptotic Performance Analysis and Optimal Sequence Design,❌,"NOMA sparse MPA multiuser detection; girth design is for spreading sequences not LDPC code, detector tied to NOMA not channel ECC","Ting Qi, Wei Feng, Yunfei Chen, Youzheng Wang","Due to limited radio resources, non-orthogonal multiple access (NOMA) is a promising technology to enable massive connectivity in future 5G and beyond wireless networks. However, it suffers from the multiple access interference, which usually requires a high detection complexity to mitigate. In this paper, we consider NOMA with sparse multiple-access sequences, so as to leverage the message passing algorithm (MPA) for low-complexity and high-reliability multiuser detection. The optimal sparsity of spreading sequences is analyzed by minimizing the average bit error rate in the asymptotic largesystem limit. Based on the analysis, the optimal sparse sequences that optimize the performance of MPA detector are designed in a systematically hierarchical way. The sparse structure is constructed given the target girth. Then, the values of nonzero entries are determined to maximize the minimum distance. The detection performance of the designed sparse sequences is presented for both additive white Gaussian noise and Rayleigh fading channels. Simulation results show the superiority of the proposed design in comparison with existing schemes.",,2017,10.1109/ACCESS.2017.2727518,https://ieeexplore.ieee.org/document/7982626
ieee:7954013,journal,A Joint Multiuser Detection Scheme for UWB Sensor Networks Using Waveform Division Multiple Access,❌,UWB sensor-network multiuser detection; no LDPC technique,"Zhendong Yin, Mingyang Wu, Zhutian Yang, Nan Zhao, Yunfei Chen","A joint multiuser detection (MUD) scheme for wireless sensor networks (WSNs) is proposed to suppress multiple access interference (MAI) caused by a large number of sensor nodes. In WSNs, waveform division multiple access ultra-wideband (WDMA-UWB) technology is well suited for robust communications. Multiple sensor nodes are allowed to transmit modulated signals by sharing the same time periods and frequency bands using orthogonal pulse waveforms. This paper employs a mapping function based on the optimal multiuser detection to map the received bits into the mapping space where error bits can be distinguished. In order to revise error bits caused by MAI, the proposed joint MUD scheme combines the mapping function with suboptimal algorithms. Numerical results demonstrate that the proposed MUD scheme provides good performances in terms of suppressing MAI and resisting near-far effect with low computational complexity.",,2017,10.1109/ACCESS.2017.2713802,https://ieeexplore.ieee.org/document/7954013
ieee:8085129,journal,Joint Impulsive Noise Estimation and Data Detection Conceived for LDPC-Coded DMT-Based DSL Systems,❌,LDPC-coded DSL의 임펄스 노이즈 추정+EXIT 차트 기반 검출 기법; LDPC는 베이스라인이고 떼어낼 NAND용 디코더/HW/코드설계 기여 없음(무선/통신 응용 특이적),"Tong Bai, Chao Xu, Rong Zhang, Anas F. Al Rawi, Lajos Hanzo","Impulsive noise is one of the most challenging issues in digital subscriber lines (DSL). In order to mitigate the deleterious effects of impulsive noise, the conventional automatic repeat request invokes cyclic redundancy checking (CRC) in order to estimate the existence of impulsive noise and then triggers retransmission, which degrades the spectral efficiency attained. More straightforward techniques of mitigating impulsive noise, such as blanking and clipping, require specific design, which increases the implementation complexity. Against the background, we propose a novel two-stage joint impulsive noise estimation and data detection scheme conceived for low-density parity-check (LDPC) coded discrete multitone (DMT)-based DSL systems. More explicitly, first of all, we propose a semi-blind estimation method, which is capable of estimating the arrival of impulsive noise without using CRC and additionally evaluating the power of impulsive noise with an adequate accuracy. Second, in order to improve the accuracy of impulsive noise estimation in more advanced LDPC-coded DMT-based DSL systems, we propose a decision-directed method for the second stage of channel decoding and data detection with the aid of extrinsic information transfer (EXIT) charts. Our proposed two-stage scheme is capable of approaching the performance of the idealistic scenario of perfectly knowing both the arrival time and the instantaneous power of impulsive noise. Moreover, we analyze the mean square error of the proposed schemes in order to quantify the estimation accuracy and to reduce the estimation complexity. Our simulation results demonstrate that our proposed scheme is capable of achieving a near-capacity performance to using our LDPC coded DMT-based DSL system in the presence of impulsive noise.",,2017,10.1109/ACCESS.2017.2766603,https://ieeexplore.ieee.org/document/8085129
