ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6964791,journal,Design of Joint Sparse Graph for OFDM System,"Lei Wen, Razieh Razavi, Muhammad Ali Imran, Pei Xiao","Low density signature orthogonal frequency division multiplexing (LDS-OFDM) and low density parity-check (LDPC) codes are multiple access and forward error correction (FEC) techniques, respectively. Both of them can be expressed by a bipartite graph. In this paper, we construct a joint sparse graph combining the single graphs of LDS-OFDM and LDPC codes, namely joint sparse graph for OFDM (JSG-OFDM...",,April 2015,10.1109/TWC.2014.2373379,https://ieeexplore.ieee.org/document/6964791,new
ieee:7050310,journal,Steepest-Descent Optimization of CDMA Signatures for Multiple Correlated Sources With Applications to Joint Source-Channel Coding,Pradeepa Yahampath,An approach to transmitting multiple correlated sources over a Gaussian multiple-access channel (GMAC) using code-division multiple-access (CDMA) is investigated. A block coordinate descent (BCD) algorithm is presented which can be used to optimize CDMA signatures for a given source covariance matrix under individual transmitter power constraints. This algorithm can be used to design non-orthogona...,,April 2015,10.1109/TCOMM.2015.2404840,https://ieeexplore.ieee.org/document/7050310,new
ieee:6840859,journal,Adaptive Modulation and Coding for Underwater Acoustic OFDM,"Lei Wan, Hao Zhou, Xiaoka Xu, Yi Huang, Shengli Zhou, Zhijie Shi, Jun-Hong Cui","Underwater acoustic channels are fast varying spatially and temporally according to environmental conditions. Adaptive modulation and coding (AMC) is appealing for underwater acoustic communications to improve the system efficiency by matching transmission parameters to channel variations. In this paper, we construct an AMC system with a finite number of transmission modes in the context of underw...",,April 2015,10.1109/JOE.2014.2323365,https://ieeexplore.ieee.org/document/6840859,new
ieee:6729115,journal,FMTCP: A Fountain Code-Based Multipath Transmission Control Protocol,"Yong Cui, Lian Wang, Xin Wang, Hongyi Wang, Yining Wang","Ideally, the throughput of a Multipath TCP (MPTCP) connection should be as high as that of multiple disjoint single-path TCP flows. In reality, the throughput of MPTCP is far lower than expected. In this paper, we conduct an extensive simulation-based study on this phenomenon, and the results indicate that a subflow experiencing high delay and loss severely affects the performance of other subflow...",,April 2015,10.1109/TNET.2014.2300140,https://ieeexplore.ieee.org/document/6729115,new
ieee:6840861,journal,Differentially Coherent Multichannel Detection of Acoustic OFDM Signals,"Yashar M. Aval, Milica Stojanovic","In this paper, we propose a class of methods for compensating for the Doppler distortions of the underwater acoustic channel for differentially coherent detection of orthogonal frequency-division multiplexing (OFDM) signals. These methods are based on multiple fast Fourier transform (FFT) demodulation, and are implemented as partial (P), shaped (S), fractional (F), and Taylor (T) series expansion ...",,April 2015,10.1109/JOE.2014.2328411,https://ieeexplore.ieee.org/document/6840861,new
ieee:7031889,journal,Performance Improvement of Iterative Multiuser Detection for Large Sparsely Spread CDMA Systems by Spatial Coupling,"Keigo Takeuchi, Toshiyuki Tanaka, Tsutomu Kawabata","Kudekar et al. proved that the belief-propagation (BP) performance for low-density parity check codes can be boosted up to the maximum a posteriori (MAP) performance by spatial coupling. In this paper, spatial coupling is applied to sparsely spread code-division multiple-access systems to improve the performance of iterative multiuser detection based on BP. Two iterative receivers based on BP are ...",,April 2015,10.1109/TIT.2015.2400445,https://ieeexplore.ieee.org/document/7031889,new
ieee:7041235,journal,Multicarrier Successive Predistortion for Nonlinear Satellite Systems,"Bassel F. Beidas, Rohit Iyer Seshadri, Neal Becker","To satisfy the aggressive demand for higher satellite throughput, industry trend is moving toward sharing the transponder amplifier by multiple carriers, each employing high-order modulations that are spectrally compact. This trend, in conjunction with the inherently nonlinear nature of the amplifier when driven efficiently closer to saturation, creates significant intermodulation distortion that ...",,April 2015,10.1109/TCOMM.2015.2401556,https://ieeexplore.ieee.org/document/7041235,new
ieee:7104848,journal,Computationally efficient implementation of a Hamming code decoder using graphics processing unit,"Md Shohidul Islam, Cheol-Hong Kim, Jong-Myon Kim","This paper presents a computationally efficient implementation of a Hamming code decoder on a graphics processing unit (GPU) to support real-time software-defined radio, which is a software alternative for realizing wireless communication. The Hamming code algorithm is challenging to parallelize effectively on a GPU because it works on sparsely located data items with several conditional statement...",,April 2015,10.1109/JCN.2015.000033,https://ieeexplore.ieee.org/document/7104848,new
ieee:6963395,journal,Transmitter Design for Uplink MIMO Systems With Antenna Correlation,"Chongbin Xu, Peng Wang, Zhonghao Zhang, Li Ping","We study the uplink transmission in multiple-input multiple-output (MIMO) systems with antenna correlation. We focus on schemes that require only channel covariance information at the transmitter (CCIT), which involves lower cost than full channel state information at the transmitter (CSIT). We start from mutual information analysis and show that a simple CCIT-based scheme, referred to as statisti...",,April 2015,10.1109/TWC.2014.2372768,https://ieeexplore.ieee.org/document/6963395,new
ieee:6920058,journal,Design of Low-Complexity 2-D SOVA Detector for Shingled Magnetic Recording,"Ning Zheng, Tong Zhang","Shingled magnetic recording emerges as a promising near-term option to sustain the historical areal density growth of hard-disk drives while retaining conventional heads and media. Highly scaled shingled magnetic recording is subject to severe intertrack interference, which naturally demands 2-D read channel signal processing. By concurrently detecting multitrack read-back signals from a read head...",,April 2015,10.1109/TMAG.2014.2362882,https://ieeexplore.ieee.org/document/6920058,new
ieee:7109976,journal,Novel Joint Detection and Decoding Schemes for TDMR Channels,"Sari Shafidah Shafiee, Chan Kheong Sann, Guan Yong Liang","Two-dimensional magnetic recording (TDMR) relies on advanced signal processing and coding techniques to enable storage of data at higher densities. Various detection and decoding schemes have been proposed in the literature. In this paper, a recently proposed joint detection and decoding scheme known as the joint Viterbi detector decoder (JVDD) is presented for TDMR channels. The JVDD operates on ...",,April 2015,10.1109/TMAG.2014.2354336,https://ieeexplore.ieee.org/document/7109976,new
ieee:7036076,journal,On the Capacity of Slotted Aloha With Ancillary Channels,"Andrea Munari, Gianluigi Liva, Matteo Berioli","In this letter, we focus on a legacy system operated with slotted-Aloha and complemented by a redundancy channel where nodes transmit replicas of their packets. The number of replicas follows a probability distribution, and successive interference cancelation is applied across channels. Leaning on the theory of codes on graphs and algebraic tools, we prove that the system can provide arbitrarily s...",,April 2015,10.1109/LCOMM.2015.2401558,https://ieeexplore.ieee.org/document/7036076,new
ieee:7096290,magazine,Efficient coding modulation and seamless rate adaptation for visible light communications,"Min Wang, Jun Wu, Wei Yu, Hanli Wang, Jiehui Li, Jianyang Shi, Chong Luo","The past decade has witnessed a rapid development of VLC technologies. However, the spectral efficiency has to be improved and the robustness enhanced, especially in dynamic lighting conditions. This article proposes an analog rateless code (ARC) modulation scheme for VLC in a hybrid VLC-RF system. The ARC uses a variable-length low-density random projection matrix to map a block of bits into a vi...",,April 2015,10.1109/MWC.2015.7096290,https://ieeexplore.ieee.org/document/7096290,new
ieee:7103192,conference,On the applicability of the most reliable basis algorithm for LDPC decoding in telecommand links,"Marco Baldi, Nicola Maturo, Enrico Paolini, Franco Chiaraluce","We analyze the performance of two short low-density parity-check codes recently proposed for updating the telecommand standard for space links. We show that the most reliable basis decoding algorithm can be efficiently applied to these codes, permitting us to achieve a significant coding gain with respect to more conventional iterative algorithms. In particular, in order to maintain limited comple...",,7-9 April ,10.1109/IACS.2015.7103192,https://ieeexplore.ieee.org/document/7103192,new
ieee:7279944,conference,Design and Implementation of Low Bit Error Rate of LDPC Decoder,"Ashlesha P. Kshirsagar, Sandeep Kakde, Manish Chawhan, Yogesh Suryawanshi",Many classes of high-performance Low-density parity check codes are based on parity check matrices composed of permutation sub matrices. The emulation-simulation framework further allows the algorithm and implementation to be iteratively redefined to improve the error floor performance of message passing decoder. Log-Like hood-Ratio (LLR) based Belief-Propagation (BP) algorithm is presented for Lo...,,4-6 April ,10.1109/CSNT.2015.161,https://ieeexplore.ieee.org/document/7279944,new
ieee:7280050,conference,Reliability-Based ECC System for Adaptive Protection of NAND Flash Memories,"Liu Yuan, Huaida Liu, Pingui Jia, Yiping Yang","In order to make the implementation of the error correcting code(ECC) efficiently, it should be tailored individually to each block, and can be changed over time as the running condition changes. The combined effect of reliability factors makes it difficult to select ECC by considering the effect factors separately. So more appropriate ECC selection method need to be found. Meanwhile, most of the ...",,4-6 April ,10.1109/CSNT.2015.23,https://ieeexplore.ieee.org/document/7280050,new
ieee:7147584,conference,Performance of polar codes with successive cancellation decoding over PLC channels,"Ju Jin, Hui-Myoung Oh, Sungsoo Choi, Jongkwan Seo, Jae-Jo Lee",Polar codes are the first proven capacity achieving codes for a wide array of channels with low complexity. It is considered a next generation candidate for error-correcting codes (ECC) with turbo codes and low-density parity check (LDPC) codes. The aim of this paper is to analyze the bit error rate (BER) performance of polar codes with successive cancellation (SC) decoding over power line communi...,,29 March-1,10.1109/ISPLC.2015.7147584,https://ieeexplore.ieee.org/document/7147584,new
ieee:7114527,conference,An algorithmic error-resilient scheme for robust LDPC decoding,"Huai-Ting Li, Ding-Yuan Lee, Kun-Chih Chen, An-Yeu Andy Wu","To fit into multiple communication standards, flexible Low-Density Parity-Check (LDPC) decoding is desirable to be implemented in a chip multiprocessor (CMP) system. However, reliability issues, such as soft errors and timing errors, are severer in future advanced CMP systems when CMOS technology scale. Therefore, enhancing error resilience for a CMP system becomes an important design issue. In th...",,27-29 Apri,10.1109/VLSI-DAT.2015.7114527,https://ieeexplore.ieee.org/document/7114527,new
ieee:7124695,conference,Spatial coupling of root-LDPC: Parity bits doping,"Volkan Dedeoglu, Fanny Jardel, Joseph J. Boutros","Random low-density parity-check (LDPC) ensembles do not achieve full diversity on block-fading channels. To cope with quasi-static fading, a special LDPC structure, known as root-LDPC, has been introduced. A root-LDPC ensemble guarantees that any information bit receives messages from all channel states. Results in the literature show that the gap between the root-LDPC boundary and the capacity bo...",,27-29 Apri,10.1109/ICT.2015.7124695,https://ieeexplore.ieee.org/document/7124695,new
ieee:7124675,conference,Syndrome based check node processing of high order NB-LDPC decoders,"Philipp Schläfer, Norbert Wehn, Matthias Alles, Timo Lehnigk-Emden, Emmanuel Boutillon","Non-binary low-density parity-check codes have superior communications performance compared to their binary counterparts. However, to be an option for future standards, efficient hardware architectures must be developed. State-of-the-art decoding algorithms lead to architectures suffering from low throughput and high latency. The check node function accounts for the largest part of the decoders ov...",,27-29 Apri,10.1109/ICT.2015.7124675,https://ieeexplore.ieee.org/document/7124675,new
ieee:7124694,conference,Design of non-binary irregular repeat-accumulate codes for reliable physical-layer network coding,"Jinhong Yuan, Lei Yang, Tao Yang, Jianping An","This paper investigates the design of practical non-binary irregular repeat-accumulate (IRA) codes for reliable physical-layer network coding. In the scheme, a same random-coset IRA code over Galois field GF(q) is employed at the two users. The relay computes the network coded message sequence directly from the superimposed signal using an iterative belief propagation algorithm. We explore the sym...",,27-29 Apri,10.1109/ICT.2015.7124694,https://ieeexplore.ieee.org/document/7124694,new
ieee:7124696,conference,Diversity of low-density lattices,"Mayur Punekar, Joseph Jean Boutros","We describe full-diversity constructions of real lattices defined by their integer-check matrix, i.e. the inverse of their generator matrix. In the first construction suited to maximum-likelihood decoding, these lattices are defined by sparse (low-density) or non-sparse integer-check matrices. Based on a special structure of the lattice binary image, a second full-diversity lattice construction is...",,27-29 Apri,10.1109/ICT.2015.7124696,https://ieeexplore.ieee.org/document/7124696,new
ieee:7124693,conference,On decoding algorithms for construction πA lattices,"Yu-Chih Huang, Krishna R. Narayanan",This paper revisits the Construction πA lattices recently proposed by Huang and Narayanan. This lattice construction is a generalization of the famous Construction A to the multilevel coding setting which preserves most of the structures of Construction A. Decoding algorithms of the Construction πA lattices are then studied. Two low complexity decoders are proposed to take advantage of the additio...,,27-29 Apri,10.1109/ICT.2015.7124693,https://ieeexplore.ieee.org/document/7124693,new
ieee:7120571,conference,Algorithms and Implementation of Long Euclidean-Geometry LDPC Codes for Space Communications,"Mingxiao Ma, Junshe An","The encoding technique of long Euclidean-geometry LDPC codes is studied to meet the need of space missions. Firstly, the encoding algorithm is analyzed. The parity-check matrix is constructed by the incidence vector of points and lines in Euclidean geometry. The method for computing generator matrix is derived from solving matrix equation over GF(2). Secondly, according to the characteristics of q...",,24-26 Apri,10.1109/ICISCE.2015.31,https://ieeexplore.ieee.org/document/7120571,new
ieee:7426007,conference,Improved quasi-cyclic LDPC codes based on Euclidean geometry,"Yuan-hua Liu, Mei-ling Zhang",This paper presents an improved Euclidean geometry (EG) method for constructing parity check matrix of quasi-cyclic low-density parity-check (QC-LDPC) codes to decrease the performance degradation of short cycles to the iterative decoding. The new method results in a class of QC-LDPC codes with much fewer short cycles than usual EG-LDPC codes with the same parameters. Simulation results show that ...,,24-26 Apri,10.1049/cp.2015.0209,https://ieeexplore.ieee.org/document/7426007,new
ieee:7342800,conference,Application of LT code technology in deep space communication,"J Jane Sofia, J Jayakumari","Deep space communications have characteristics such as long delay, high code error rate and easily broken link etc. Easily broken links may lead to a certain degree of random flash break of Telemetry Tracking & Command signals, which in turn will result in the inconsiderable loss of data. Reliable downlink channel is necessary for deep space communication due to the distance between spacecraft and...",,23-24 Apri,10.1109/GCCT.2015.7342800,https://ieeexplore.ieee.org/document/7342800,new
ieee:7322560,conference,Design of low density parity check decoder using Min-Sum algorithm,"Sachin S. Bhojane, Monica V. Mankar, Gajendra M. Asutkar, Pravin K. Dakhole","Low density parity check (LDPC) code has received more attention due to their excellent error correcting performance capabilities. An LDPC code can be decoded using iterative method like the sum-product algorithm and the Min-Sum algorithm based on its Tanner graph. In this paper, fully parallel architecture has been designed for LDPC decoder using Min-Sum algorithm. This decoder modeled in Verilog...",,2-4 April ,10.1109/ICCSP.2015.7322560,https://ieeexplore.ieee.org/document/7322560,new
ieee:7322737,conference,Separation of encrypted and compressed image with auxillary information,"Sam B. Baron, K. Ashokkumar, S. G. Surya Prakash, Y. Kannadhasan, A. Vignesh","This paper proposes a novel plan of compacting encoded pictures with helper data. The substance manager scrambles the first uncompressed pictures furthermore creates some helper data, which will be utilized for information pressure and picture recreation. At that point, the channel supplier who can&#39;t get to the first substance may pack the encoded information by a quantization technique with ideal...",,2-4 April ,10.1109/ICCSP.2015.7322737,https://ieeexplore.ieee.org/document/7322737,new
ieee:7178522,conference,Accelerating and deceleratingmin-sum-based gear-shift LDPC decoders,"Joao Andrade, Gabriel Falcao, Vitor Silva","Low-Density Parity-Check (LDPC) decoders typically implement a single decoding algorithm or update rule, which narrows down the design space of the decoder and maintains its overall simplicity. However, gear-shift techniques combine multiple decoding algorithms, update rules and quantization of the log-likelihood ratios (LLRs), allowing wider design space explorations as more parameters can be fin...",,19-24 Apri,10.1109/ICASSP.2015.7178522,https://ieeexplore.ieee.org/document/7178522,new
ieee:7178546,conference,Approach to frame-misalignment in physical-layer network coding,"B. Nguyen, D. Haley, Y. Chen, T. Chan","By exploiting superimposed signals at relays, physicallayer network coding (PNC) could significantly improve the throughput of wireless communications systems. However, it is challenging to achieve perfect synchronization between superimposed signals at the relay. In this paper, we propose an approach to resolve the issue of frame-misalignment in PNC using type-I Euclidean geometry low-density par...",,19-24 Apri,10.1109/ICASSP.2015.7178546,https://ieeexplore.ieee.org/document/7178546,new
ieee:7178549,conference,Diversity combining in wireless relay networks with partial channel state information,"Kun Wang, Wenhao Wu, Zhi Ding",We develop a novel diversity combiner for joint reception in wireless relay networks with unknown relay-to-destination channel. The partially available channel information poses an obstacle for utilization of the relay diversity. We tackle this problem by formulating a unified second-order cone programming (SOCP) receiver which jointly detects and decodes transmitted signals from both source and r...,,19-24 Apri,10.1109/ICASSP.2015.7178549,https://ieeexplore.ieee.org/document/7178549,new
ieee:7178520,conference,Enhancing LDPC code performance using pilot bits,"Jack F. Adolph, Jan C. Olivier, Brian P. Salmon","Creating the optimal bipartite graph and decoding of a Low Density Parity Check (LDPC) codeword on it is deemed an NP-complete problem. Much work in the last decade has gone into proper construction of LDPC codes with maximum girth and optimized stopping sets; to ensure the BER approaches channel capacity. When an edge alteration to the graph is proposed, it completely changes the performance of t...",,19-24 Apri,10.1109/ICASSP.2015.7178520,https://ieeexplore.ieee.org/document/7178520,new
ieee:7178650,conference,Deterministic constructions of binary measurement matrices with various sizes,"Xin-Ji Liu, Shu-Tao Xia, Tao Dai","We introduce a general framework to deterministically construct binary measurement matrices for compressed sensing. The proposed matrices are composed of (circulant) permutation submatrix blocks and zero submatrix blocks, thus making their hardware realization convenient and easy. Firstly, using the famous Johnson bound for binary constant weight codes, we derive a new lower bound for the coherenc...",,19-24 Apri,10.1109/ICASSP.2015.7178650,https://ieeexplore.ieee.org/document/7178650,new
ieee:7117243,conference,MIMO linear precoders with reduced complexity,"Thomas Ketseoglou, Ender Ayanoglu","In this paper, the problem of designing a linear precoder for Multiple-Input Multiple-Output (MIMO) systems employing Low-Density Parity-Check (LDPC) codes is addressed under the constraint of independent receiving virtual antenna output groups, thus reducing the relevant transmitter and receiver complexities. Our approach constitutes an interesting generalization of Bit-Interleaved Coded Multiple...",,15-17 Apri,10.1109/WTS.2015.7117243,https://ieeexplore.ieee.org/document/7117243,new
ieee:7117257,conference,"A high payload video steganography algorithm in DWT domain based on BCH codes (15, 11)","Ramadhan J. Mstafa, Khaled M. Elleithy","Video steganography has become a popular topic due to the significant growth of video data over the Internet. The performance of any steganography algorithm depends on two factors: embedding efficiency and embedding payload. In this paper, a high embedding payload of video steganography algorithm has been proposed based on the BCH coding. To improve the security of the algorithm, a secret message ...",,15-17 Apri,10.1109/WTS.2015.7117257,https://ieeexplore.ieee.org/document/7117257,new
ieee:7117278,conference,Enhancing satellite system throughput using adaptive HARQ for delay tolerant services in mobile communications,"Rami Ali Ahmad, Jérôme Lacan, Fabrice Arnal, Mathieu Gineste, Laurence Clarac","We propose the introduction of adaptive hybrid automatic repeat request (HARQ) in the context of mobile satellite communications. HARQ schemes which are commonly used in terrestrial links, can be adapted to improve the throughput for delay tolerant services. The proposed method uses the estimation of the mutual information between the received and the sent symbols, in order to estimate the number ...",,15-17 Apri,10.1109/WTS.2015.7117278,https://ieeexplore.ieee.org/document/7117278,new
