ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7152894,journal,Shortened Polar Codes,Vera Miloslavskaya,"An optimization algorithm for finding a shortening pattern and a set of frozen symbols for polar codes is proposed. The structure of polar codes is exploited to eliminate many equivalent shortening patterns, thus reducing the search space. A reduced-complexity suboptimal algorithm is proposed for finding shortening patterns for long polar codes. Shortened codes obtained with the proposed method are shown to outperform low-density parity-check (LDPC) codes.",,Sept. 2015,10.1109/TIT.2015.2453312,https://ieeexplore.ieee.org/document/7152894,new
ieee:7423733,journal,DNA-Based Storage: Trends and Methods,"S. M. Hossein Tabatabaei Yazdi, Han Mao Kiah, Eva Garcia-Ruiz, Jian Ma, Huimin Zhao, Olgica Milenkovic","We provide an overview of current approaches to DNA-based storage system design and of accompanying synthesis, sequencing and editing methods. We also introduce and analyze a suite of new constrained coding schemes for both archival and random access DNA storage channels. The analytic contribution of our work is the construction and design of sequences over discrete alphabets that avoid pre-specified address patterns, have balanced base content, and exhibit other relevant substring constraints. These schemes adapt the stored signals to the DNA medium and thereby reduce the inherent error-rate of the system.",,Sept. 2015,10.1109/TMBMC.2016.2537305,https://ieeexplore.ieee.org/document/7423733,new
ieee:8531938,journal,A Study on Impulse Noise and Its Models,"Thokozani Shongwe, A. J. Han Vinck, Hendrik C. Ferreira","This article gives an overview of impulse noise and its models, and points out some important and interesting facts about the study of impulse noise which are sometimes overlooked or not well understood. We discuss the different impulse noise models in the literature, focusing on their similarities and differences when applied in communications systems. The impulse noise models discussed are memoryless (Middleton Class A, Bernoulli-Gaussian and Symmetric alpha-stable), and with memory (Markov-Middleton and Markov-Gaussian). We then go further to give performance comparisons in terms of bit error rates for some of the variants of impulse noise models. We also compare the bit error rate performance of single-carrier (SC) and multi-carrier (MC) communications systems operating under impulse noise. It can be seen that MC is not always better than SC under impulse noise. Lastly, the known impulse noise mitigation schemes (clipping/nulling using thresholds, iterative based and error control coding methods) are discussed.",,Sept. 2015,10.23919/SAIEE.2015.8531938,https://ieeexplore.ieee.org/document/8531938,new
ieee:7109943,journal,Achieving the Near-Capacity of Two-Way Relay Channels With Modulation-Coded Physical-Layer Network Coding,"Lei Yang, Tao Yang, Jinhong Yuan, Jianping An","We propose and design a practical modulation-coded (MC) physical-layer network coding (PNC) scheme to approach the capacity limits of Gaussian and fading two-way relay channels (TWRCs). In the proposed scheme, an irregular repeat-accumulate (IRA) MC over GF(q) with the same random coset is employed at two users, which directly maps the message sequences into coded PAM or QAM symbol sequences. The relay chooses appropriate network coding coefficients and computes the associated finite-field linear combinations of the two users' message sequences using an iterative belief propagation algorithm. For a symmetric Gaussian TWRC, we show that, by introducing the same random coset vector at the two users and a time-varying accumulator in the IRA code, the MC-PNC scheme exhibits symmetry and permutation-invariant properties for the soft information distribution of the network-coded message sequence (NCMS). We explore these properties in analyzing the convergence behavior of the scheme and optimizing the MC to approach the capacity limit of a TWRC. For a block fading TWRC, we present a new MC linear PNC scheme and an algorithm used at the relay for computing the NCMS. We demonstrate that our developed schemes achieve near-capacity performance in both Gaussian and Rayleigh fading TWRCs. For example, our designed codes over GF(7) and GF(3) with a code rate of 3/4 are within 1 and 1.2 dB of the TWRC capacity, respectively. Our method can be regarded as a practical embodiment of the notion of compute-and-forward with a good nested lattice code, and it can be applied to a wide range of network configurations.",,Sept. 2015,10.1109/TWC.2015.2434874,https://ieeexplore.ieee.org/document/7109943,new
ieee:7161328,journal,A MIMO-Channel-Precoding Scheme for Next Generation Terrestrial Broadcast TV Systems,"David Vargas, Yong Jin Daniel Kim, Jan Bajcsy, David Gómez-Barquero, Narcís Cardona","To cope with increasing demands for spectral efficiency, multiple-input multiple-output (MIMO) technology is being considered for next generation terrestrial broadcasting television systems. In this paper, we propose a MIMO channel-precoder that utilizes channel statistical structure and is suitable for terrestrial broadcasting systems, while being potentially transparent to the receivers. The performance of the channel-precoder is evaluated in a wide set of channel scenarios and mismatched channel conditions, a typical situation in the broadcast setup. Capacity results show performance improvements in the case of strong line-of-sight scenarios with correlated antenna components and resilience against mismatched condition. Finally, we present bit-error-rate simulation results for state-of-the-art digital terrestrial broadcast systems based on digital video broadcasting-next generation handheld to compare the performance of single-input single-output, 2 × 2 and 4 × 2 MIMO systems and proposed MIMO channel-precoder.",,Sept. 2015,10.1109/TBC.2015.2450431,https://ieeexplore.ieee.org/document/7161328,new
ieee:7163311,journal,Hybrid Minimum Pearson and Euclidean Distance Detection,"Kees A. Schouhamer Immink, Jos H. Weber","The reliability of mass storage systems, such as optical data recording and non-volatile memory (Flash), is seriously hampered by uncertainty of the actual value of the offset (drift) or gain (amplitude) of the retrieved signal. The recently introduced minimum Pearson distance detection is immune to unknown offset or gain, but this virtue comes at the cost of a lessened noise margin at nominal channel conditions. We will present a novel hybrid detection method, where we combine the outputs of the minimum Euclidean distance and Pearson distance detectors so that we may trade detection robustness versus noise margin. We will compute the error performance of hybrid detection in the presence of unknown channel mismatch and additive noise.",,Sept. 2015,10.1109/TCOMM.2015.2458319,https://ieeexplore.ieee.org/document/7163311,new
ieee:7038166,journal,Distributed Lossless Coding Techniques for Hyperspectral Images,"Jinlei Zhang, Houqiang Li, Chang Wen Chen","In this paper, we present a novel distributed coding scheme for lossless, progressive and low complexity compression of hyperspectral images. Hyperspectral images have several unique requirements that are vastly different from consumer images. Among them, lossless compression, progressive transmission, and low complexity onboard processing are three most prominent ones. To satisfy these requirements, we design a distributed coding scheme that shifts the complexity of data decorrelation to the decoder side to achieve lightweight onboard processing after image acquisition. At the encoder, the images are subsampled in order to facilitate successive encoding and progressive transmission. At the decoder, we generate the side information with adaptive region-based predictor by taking full advantage of the decoded subsampled images and previously decoded neighboring bands based on the assumptions that the objects appearing in different bands are highly correlated. The proposed progressive transmission via subsampling enables the spectral correlation to be refined successively, resulting in gradually improved decoding performance of higher-resolution layers as more sub-images are decoded. Experimental results on the Airborne Visible/Infrared Imaging Spectrometer (AVIRIS) data demonstrate that the proposed scheme is able to achieve competitive compression performance comparing with the-state-of-the-art 3D schemes, including existing distributed source coding (DSC) schemes. The proposed scheme has even lower encoding complexity than that of the conventional 2D schemes.",,Sept. 2015,10.1109/JSTSP.2015.2402118,https://ieeexplore.ieee.org/document/7038166,new
ieee:7165610,journal,A Near-Capacity MIMO Coded Modulation Scheme for Digital Terrestrial Television Broadcasting,"Tao Cheng, Kewu Peng, Fang Yang, Jian Song, Zhixing Yang","Multiple-input multiple-output (MIMO), which can provide ultrahigh data transmission rate, is one of the key technologies for the next generation digital terrestrial television broadcasting (DTTB) standards. This paper proposes a near-capacity MIMO bit-interleaved coded modulation scheme with either independent or iterative demapping (BICM/BICM-ID) for the DTTB system. First, the amplitude phase shift keying (APSK) constellation with Gray mapping is proposed to replace the conventional Gray quadrature amplitude modulation (QAM) counterpart. From the perspective of average mutual information analysis, Gray-APSK has certain shaping gain compared to Gray-QAM for both independent and iterative demapping schemes. Besides the APSK constellation, a novel bit interleaver named bit mapping, which takes into account the unequal error protection of both APSK constellations and low-density parity-check codes, is proposed to further improve the system performance. The tool of extrinsic information transfer chart is utilized to analyze and design the optimal bit mapping for the BICM/BICM-ID scheme. Bit error rate simulations are finally carried out to verify the superiority of the proposed MIMO coded modulation scheme.",,Sept. 2015,10.1109/TBC.2015.2419177,https://ieeexplore.ieee.org/document/7165610,new
ieee:6942236,journal,A reduced-complexity demapping algorithm for BICM-ID systems,"Jiandong Tan, Qi Wang, Chen Qian, Zhaocheng Wang, Sheng Chen, Lajos Hanzo","As a highly efficient decoding and demodulation scheme, bit-interleaved coded modulation (BICM) is widely adopted in modern communication systems. In order to enhance the attainable spectral efficiency, usually, high-order modulation schemes are used for BICM systems. When BICM is combined with iterative decoding (BICM-ID), it is capable of further improving the achievable receiver performance. However, the complexity of the standard max-sum approximation of the maximum aposteriori probability in log-domain (Max-Log-MAP) invoked by the iterative demapper is on the order of 2m or O(2m) for a 2m-ary modulation constellation having m bits per symbol, which may become excessive for high-order BICM-ID systems. The existing simplified algorithms employed for noniterative demappers are based on exploiting the constellation's symmetry, which is no longer retained upon the introduction of the a priori information in BICM-ID systems. Hence, in this paper, a simplified iterative demapping algorithm is proposed to substantially reduce the demapping complexity for a binary-reflected Gray-labeled constellation. Our detailed analysis shows that the simplified demapping scheme proposed for BICM-ID reduces the computational complexity to O(m). We demonstrate that this dramatic computational complexity only imposes modest performance degradation with respect to that of the optimal high-complexity Max-Log-MAP scheme.",,Sept. 2015,10.1109/TVT.2014.2366195,https://ieeexplore.ieee.org/document/6942236,new
ieee:7165618,journal,Cellular-Based Real-Time Flow Repair for Broadcast Flows,"Muhammad Moiz Anis, Xavier Lagrange, Ramesh Pyndiah","Watching television on a portable device is possible on broadcast and cellular systems. With broadcast technologies, due to the absence of a feedback channel it is not possible to guarantee an error free reception at the receivers. With cellular technologies, the transmission is based on unicast and the same content is transmitted as many times as the number of people who are watching the same program in the cell. We propose to combine both technologies and consider the concept of repairing a broadcast data flow for dual-mode (cellular and broadcast) smartphones in real time in order to ensure a better quality of service. We propose to use the constrained application protocol (CoAP) and specify a real-time flow repair (RFR) service based on CoAP in the cellular networks. We describe the architecture to provide such a service. We analyze the load generated in the cellular radio access network due to the retransmission of the packets lost on the broadcast system and also develop a model for the evaluation of the residual errors in the RFR operations.",,Sept. 2015,10.1109/TBC.2015.2450356,https://ieeexplore.ieee.org/document/7165618,new
ieee:6917058,journal,Coded MIMO With Asymmetric Constellation Sizes,"Chen Qian, Zhaocheng Wang, Zhaohua Lu, Linglong Dai, Sheng Chen","An asymmetric constellation scheme for coded multiple-input-multiple-output (MIMO) transmission is proposed, which applies different constellation mappings to different transmit streams and carefully selects the coding rates for different transmit streams. An improved power allocation is derived to naturally incorporate with the coding rate selection and to further enhance the achievable performance. The proposed scheme provides more flexible choices of data rate selection, and by employing fixed-complexity sphere decoding (FSD) detection, it achieves better performance with reduced detection complexity in comparison with the conventional MIMO using the FSD-based detection with the same constellation set for all streams.",,Sept. 2015,10.1109/TVT.2014.2361646,https://ieeexplore.ieee.org/document/6917058,new
ieee:7185356,journal,Overview of Wireless Microphones—Part I: System and Technologies,"Hong Liu, Donald McLachlan, Demin Wang","Wireless microphones are indispensable to modern society. They are used worldwide by professionals and amateurs for such applications as live performances, electronic news gathering, and conference presentations. Due to the radio spectrum crunch, wireless microphones have become a hot topic of discussion and debate among television broadcasters, wireless microphone manufacturers, wireless network operators, and spectrum regulators. In order to keep wireless microphones operating well, it is necessary to give engineers, researchers, and regulators a comprehensive overview of wireless microphones in the aspects of technologies, spectrum requirements, and interference that may be experienced or generated by wireless microphones. This overview is divided into two parts. Part I provides an overview of typical wireless microphone system components, their performance requirements and technical parameters, and the technologies that are used in current wireless microphones. Part II focuses on the spectrum, sources of interference, and regulations surrounding wireless microphones.",,Sept. 2015,10.1109/TBC.2015.2459661,https://ieeexplore.ieee.org/document/7185356,new
ieee:7313674,conference,Performance of IEEE 802.11n LDPC codes with modified reliability based hybrid ARQ and Unequal Error Protection,"T.P. Fowdur, B.N. Furzun","Wireless communication standards such as the IEEE 802.11n Wi-Fi standard employ powerful error correcting codes such as Low Density Parity Check (LDPC) codes and Hybrid Automatic Repeat reQuest (HARQ) to achieve reliable transmission. Reliability-Based HARQ (RB-HARQ) schemes have proved to be an efficient alternative approach to incremental redundancy ARQ. This paper proposes a modified RB-HARQ scheme for IEEE 802.11n LDPC codes and combines it with an Unequal Error Protection (UEP) scheme which performs prioritized constellation mapping to exploit the inherent UEP property of the Quadrature Amplitude Modulation (QAM) constellation. With 16-QAM and a code-rate of ½, the proposed scheme provides a gain of 1.5 dB in Eb/No (ratio of energy per bit to noise power spectral density) and 2% in throughout at a Bit Error Rate (BER) close to 10-1 over a scheme which uses conventional RB-HARQ without UEP. Moreover, with 64-QAM a maximum gain of 4.5 dB in Eb/No is obtained.",,8-11 Sept.,10.1109/EUROCON.2015.7313674,https://ieeexplore.ieee.org/document/7313674,new
ieee:7313676,conference,Modulation design analysis for two-way relay channels,"Hadi E. Sawaya, Elias A. Rachid","This paper deals with the joint modulation relaying (JMR) design for the two-way relay channel where two users exchange information via a half-duplex relay node. We studied in particular the broadcast mode where the relay node combines the bits received from the two users and retransmit the combined information to both users. Symmetric and asymmetric data rate transmissions are considered. We show that the performance of the JMR scheme that uses a higher order modulation is improved using asymmetric constellations. This was verified by calculation the capacity of the channel and by determining the bit error probability of an LDPC coded JMR scheme using Monte Carlo simulation. Moreover, increasing the degree of asymmetry will lead asymptotically to a lower order signal constellation as in a network coding scheme. Therefore, there's no need for a higher order modulation at the relay node in order to retransmit data but only to apply network coding and modulation using the constellation of the stronger link.",,8-11 Sept.,10.1109/EUROCON.2015.7313676,https://ieeexplore.ieee.org/document/7313676,new
ieee:7406921,conference,Novel ECC structure and evaluation method for NAND flash memory,"Jiang Xiao-bo, Tan Xue-qing, Huang Wei-pei",The evaluation of error correction code (ECC) for NAND flash memory is increasingly complicated by the increasing bit error rate in memory. The concept of error-free information capacity is proposed to evaluate the performance ECC of NAND flash memory. The new method simultaneously considers the capacity and reliability of NAND flash memory. Low-density parity-check (LDPC) codes with a medium code rate can improve the integrated performance of NAND flash memory in order of magnitudes. Observations provide guides for the development of ECC schemes in NAND flash memory in future. An ECC structure based on adaptive LDPC codes is also presented in this paper. The new structure achieves integrated performance of both capacity and reliability in NAND flash memory.,,8-11 Sept.,10.1109/SOCC.2015.7406921,https://ieeexplore.ieee.org/document/7406921,new
ieee:7406997,conference,Efficient stochastic list successive cancellation decoder for polar codes,"Xiao Liang, Chuan Zhang, Menghui Xu, Shunqing Zhang, Xiaohu You","Representing continuous values by streams of random binary bits, stochastic decoding has shown advantages in both hardware efficiency and fault tolerance, therefore has been widely adopted by iterative decoding of error correction codes such as low-density parity-check (LDPC) codes and so on. Recently, polar codes, the first codes that can provably achieve the capacity of symmetric binary-input discrete memoryless channels (B-DMCs), have drawn a lot of attentions from both academia and industry. Although, polar codes with list successive cancellation (SC) decoding can outperform several best-known LDPC codes even within high error-rate regions, the linearly increasing hardware complexity makes its efficient implementation difficult. To this end, the stochastic list SC polar decoding algorithm is proposed in this paper to provide a good tradeoff between performance and complexity. In order to increase the decoding performance of stochastic list SC polar decoder, doubling probability approach is presented. The corresponding hardware architecture is also given. The approximate doubling approach is employed to facilitate the efficient implementation. Implementation results have shown that the proposed stochastic list SC polar decoder can achieve a good trade-off between performance and complexity.",,8-11 Sept.,10.1109/SOCC.2015.7406997,https://ieeexplore.ieee.org/document/7406997,new
ieee:7406957,conference,Loop acceleration and instruction repeat support for application specific instruction-set processors,"Zhenzhi Wu, Dake Liu, Xiaoyang Li","Computation intensive tasks which consist of nested short loops usually suffer from massive control overhead, or memory size increasing when employing loop unrolling. In this approach, by introducing a modified instruction fetch unit with instruction FIFO and multiple loop controllers, loops can be performed in hardware, and single execution-cycle instructions can be executed in self-loop. Therefore no loop overhead exists for the optimized processor. The flexibility and the instruction granularity are maintained. Special domains for loop and repeat indications are added in the application-specific instructions. The proposed approach achieves dramatically performance and area benefits for many nested short loop dominated programs where the loops are determinable.",,8-11 Sept.,10.1109/SOCC.2015.7406957,https://ieeexplore.ieee.org/document/7406957,new
ieee:7390482,conference,Improved coded massive MIMO OFDM detection using LLRs derived from complex ratio distributions,"Ali Al-Askery, Charalampos C. Tsimenidis, Said Boussakta, Jonathon A. Chambers","In this paper, a novel receiver is proposed for coded massive Multiple-Input-Multiple-Output systems using Orthogonal Frequency Division Multiplexing (MIMO-OFDM). The receiver utilizes log-likelihood ratios (LLR) derived from complex ratio distributions to model the noise probability density function (PDF) at the output of a zero-forcing detector. These LLRs are subsequently used to improve the performance of the decoding of Low Density Parity Check (LDPC) codes. The Neumann large matrix approximation is employed to simplify the matrix inversion in deriving the PDF. To verify the new findings, Monte Carlo simulations are used to demonstrate the optimality of the fitting between the derived PDF the experimentally obtained histogram of the noise. Further simulations results over time-flat frequency selective multi-path fading channels demonstrated improved performance over equivalent systems using the Gaussian approximation for the PDF of the noise. A significant gain of 1 dB was observed at bit error rate of 10-4 which corresponds to a reduction of approximately 30 receive antenna elements.",,7-9 Sept. ,10.1109/CAMAD.2015.7390482,https://ieeexplore.ieee.org/document/7390482,new
ieee:7342264,conference,Throughput maximization in hybrid FSO/RF communication systems,"S. Enayati, H. Saeedi, N. Mokari","In this paper, we analyze the problem of power allocation with the objective of maximizing the throughput for hybrid free-space optical/radio-frequency (FSO/RF) communication systems. Such systems consist of a free space optical link as well as an RF link. We consider both soft switching (SS) and hard switching (HS) schemes. In the former, at any time slot only one of the links is active while in the latter, both links simultaneously transmit data and the available power is divided between the two links. It is shown that for a given visibility, the obtained spectral efficiency is always greater than that of HS. The superiority of the SS scheme over the HS scheme is so significant such that the SS scheme outperforms the HS scheme for a visibility as bad as fives times lower than that of the HS case.",,7-8 Sept. ,10.1109/IWOW.2015.7342264,https://ieeexplore.ieee.org/document/7342264,new
ieee:7390967,conference,High-Throughput FPGA-Based QC-LDPC Decoder Architecture,"Swapnil Mhaske, Hojin Kee, Tai Ly, Ahsan Aziz, Predrag Spasojevic","We propose without loss of generality strategies to achieve a high-throughput FPGA-based architecture for a binary Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) code based on a circulant-1 identity matrix construction. We present a novel representation of the parity-check matrix (PCM) providing a multi-fold throughput gain. Splitting of the node processing algorithm enables us to achieve pipelining of blocks and hence layers. By partitioning the PCM into not only layers but superlayers we derive an upper bound on the two-layer pipelining depth for the compact representation. To validate the architecture, a decoder for the IEEE 802.11n (2012) QC-LDPC is implemented on the Xilinx Kintex-7 FPGA with the help of the FPGA IP compiler available in the NI LabVIEW Communication System Design Suite (CSDS). It offers an automated and systematic compilation flow where an optimized hardware implementation from the LDPC algorithm was generated, achieving an overall throughput of 608Mb/s (at 260MHz). As per our knowledge this is the fastest implementation of the IEEE 802.11n QC-LDPC decoder using an algorithmic compiler.",,6-9 Sept. ,10.1109/VTCFall.2015.7390967,https://ieeexplore.ieee.org/document/7390967,new
ieee:7391080,conference,Performance Improvement of Accumulate-Repeat-Accumulate Codes with Bounded Complexity,"Waleed Saad, Shady M. Ibraheem, Maher M. Abd Elrazzak, Salwa S. Eldin, Atef E. Aboelazm","In this paper, we introduce a new family of codes named as systematic spatially-coupled accumulate repeat accumulate SC-ARA codes based on chain of interconnected proto-graphs over the binary erasure channels (BEC). It has been observed that Spatially-coupled low density parity check (SC-LDPC) codes are able to approach the capacity universally across the binary-input memoryless (BMS) channels. A density evolution (DE) analysis is provided for this class of codes which categorized by bounded density and/or complexity per information bit. Simulation results show that the spatially coupling of ensembles of ARA codes, with bounded density and/or complexity, drives the message-passing belief propagation decoding threshold (BP) to be closed to the maximum a posterior (MAP) threshold of the underlying codes over the BEC.",,6-9 Sept. ,10.1109/VTCFall.2015.7391080,https://ieeexplore.ieee.org/document/7391080,new
ieee:7390977,conference,Improved Design Criteria for Duplicate LT Codes,"Huaan Li, Lei Yuan, Yi Wan","In this paper, we propose an efficient scheme to construct LT codes that can provide unequal error protection (UEP) property. We implement low rate LDPC codes instead of the duplication and utilize a low constant average degree distribution with high intermediate symbol recovery rates (ISRR) to improve the performance of more important bits (MIB). Asymptotic analysis of the proposed scheme is obtained by deriving unequal density evolution (DE) formulas over the binary erasure channel (BEC). Utilizing LDPC codes and the degree distribution with high ISRR in the proposed scheme, the UEP property is flexible and efficient. Compared with previous duplicate UEP-LT codes, mathematical analysis and simulation results demonstrate that the proposed UEP-LT codes have better performance.",,6-9 Sept. ,10.1109/VTCFall.2015.7390977,https://ieeexplore.ieee.org/document/7390977,new
