ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9489787,conference,LDPC Coded PAM-4/8 Transmission in Fiber-FSO Link Using Unipolar Probability Distribution and Pre-distortion,❌,"Fiber-FSO 링크 LDPC 코딩 PAM 전송 실험, 표준 LDPC 응용일 뿐 새 ECC 기법 없음","Rui Zhang, Chin-Wei Hsu, Xizi Tang, Qi Zhou, Gee-Kung Chang",We experimentally demonstrated LDPC coded PAM transmission with unipolar distribution and pre-distortion in a fiber-FSO hybrid link with the parity bits inserted in the LSB. Different schemes are experimentally compared with up to 2.1-dB sensitivity improvement.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489787
ieee:9489713,conference,Impact of DFE on Soft-Input LDPC Decoding for 50G PON,❌,"DFE가 50G PON LDPC 소프트입력 디코딩에 미치는 영향 분석, 새 디코더/코드설계 기여 없는 응용 분석","Amitkumar Mahadevan, Yannick Lefevre, Wouter Lanneer, Paul Cautereels, Doutje van Veen, Noriaki Kaneda, Vincent Houtsma","DFE induced error correlation and mutual information (MI) degradation penalize the 50G PON LDPC code soft-input decoding performance. Bit-interleaving across multiple codewords mitigates the correlated error penalty, but not the MI degradation penalty.",,6-10 June ,,https://ieeexplore.ieee.org/document/9489713
ieee:9489586,conference,Adaptive Modulation and Coding Scheme in Coherent PON for Enhanced Capacity and Rural Coverage,❌,"coherent-PON 적응변조에 표준 shortened LDPC 적용, 새 LDPC 기여 없음 (응용 특이적)","Mu Xu, Haipeng Zhang, Zhensheng Jia, Luis Alberto Campos",An adaptive coded-modulation approach combining QAM and shortened LDPC is proposed in coherent-PON architecture. The BER performance was experimentally verified and network simulations using operator data indicated in-average 40.2% increased capacity and 47.6% improved coverage.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489586
ieee:9489643,conference,Performance Improvements in Bandwidth-Limited and Digitally-Equalized 50G-PON Downstream Transmission via Block-Interleaving over Four LDPC Codewords,❌,"50G-PON 전송에서 LDPC 코드워드 간 블록 인터리빙, 통신응용 특이적이며 떼어낼 새 ECC 기법 없음","Xiang Liu, Andy Shen, Ning Cheng, Yuanqiu Luo, Frank Effenberger","We experimentally quantify the performance improvements in bandwidth-limited 50G-PON downstream transmission with receiver-side equalization based on FFE, DFE and MLSE, by bit-interleaving of every four adjacent LDPC codewords, achieving 32-dB power budget with additional margins.",,6-10 June ,,https://ieeexplore.ieee.org/document/9489643
ieee:9489761,conference,Direct-Detection Based Frequency-Resolved I/Q Imbalance Calibration for Coherent Optical Transmitters,❌,"coherent 광송신기 I/Q 불균형 보정, LDPC와 무관","Xi Chen, Di Che","We propose a method for calibrating the frequency dependent I/Q imbalance in coherent optical transmitters. We demonstrate that with our calibration, the OSNR penalty of a 58-GBaud 256-QAM signal can be reduced by 2.5 dB.",,6-10 June ,,https://ieeexplore.ieee.org/document/9489761
ieee:9489853,conference,Achievable Rate Comparison between Probabilistically-Shaped Single-Carrier and Entropy-Loaded Multi-Carrier Signaling in a Bandwidth-Limited 1-Tb/s Coherent System,❌,"코히어런트 시스템 SC/MC 신호 비교; LDPC ECC 기법 없음, 변조/엔트로피 로딩 주제","Di Che, Xi Chen","Multicarrier modulation can use entropy loading to adapt a frequency-dependent channel. We compare single- and multi-carrier (SC/MC) signaling in a 100-GBaud coherent system whose performance is mainly degraded by the bandwidth-limited transmitter, and reveal an MC advantage of 0.3 bits/symbol or 20-km reach extension over a single-span transmission.",,6-10 June ,,https://ieeexplore.ieee.org/document/9489853
ieee:9489794,conference,100 Gbit/s PAM-16 Transmission in the 2-µm Band over a 1.15-km Hollow-Core Fiber,❌,"홀로코어 광섬유 PAM-16 전송 실험; LDPC/ECC 기법 없음, 떼어낼 디코더·코드설계 없음","Deming Kong, Zhengqi Ren, Yongmin Jung, Yong Chen, Natalie Wheeler, Michael Galili, Leif K Oxenløwe, David J Richardson, Hao Hu","We demonstrate the first low-latency 2-µm-band PAM signal transmission using a hollow-core fiber (HCF). PAM-8 and PAM-16 signals are successfully transmitted over 1.15-km HCF with line rates of 96 Gbit/s and 100 Gbit/s, respectively.",,6-10 June ,,https://ieeexplore.ieee.org/document/9489794
ieee:9489807,conference,Optimizations of Probabilistic Constellation Shaping Superposition Schemes for the MISO Visible Light Communication System,❌,VLC 확률적 성상 정형(PCS) 기법; ECC/LDPC 디코더·코드설계 기여 없음,"Peng Zou, Junwen Zhang, Guoqiang Li, Fangchen Hu, Nan Chi",Two probabilistic-constellation-shaping (PCS) superposition schemes are proposed in the multi-input-single-output (MISO) visible-light-communication (VLC) system. Performance optimizations of 2.3Gbps MISO-VLC using global and local PCS superposition schemes are experimentally demonstrated in linear and nonlinear operation ranges.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489807
ieee:9489971,conference,Demonstration of 28-GHz Band Radio Signal Transmission into Vehicle by Analog Radio over Multi-Mode Fiber,❌,28GHz 무선신호 차량내 전송 데모; ECC/LDPC 관련 기법 전무,"Hiroki Yasuda, Toshinori Suzuki, Hsuan-Yun Kao, Satoshi Tanaka, Shota Ishimura, Kazuki Tanaka, Naokatsu Yamamoto, Atsushi Kanno, Ryo Inohara, Kosuke Nishimura, Takamitsu Aiba, Tomohiro Wakabayashi, Tetsuya Kawanishi",We demonstrate transmitting 28-GHz band radio signals from cascaded IFoF based C-RAN mobile fronthaul system to inside a vehicle by re-radiation of the cost-effective analog radio over multi-mode fiber employing a directly modulated VCSEL.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489971
ieee:9489783,conference,465 Gbps Single Side Band Direct Detection Transmission over 40 km of SSMF using a Single-ended Photodiode,❌,"SSB 직접검파 전송 적응 알고리즘, ECC/LDPC 무관","Son Thai Le, Karsten Schuh",We propose a novel adaptive algorithm to mitigate simultaneously the O/E front-end response and the SSBI in SSB direct detection transmissions and demonstrate a net data rate of 465 Gb/s over 40 km of SSMF using a single-ended photodiode.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489783
ieee:9489538,conference,Long-Haul WDM/SDM Transmission over Coupled 4-Core Fiber with Coupled 4-Core EDFA and Its MDL Characteristics Estimation,❌,"WDM/SDM 광전송 실험, FEC 언급뿐 새 디코더/코드설계 기법 없음","Manabu Arikawa, Kohei Hosokawa, Kazunori Hayashi",We demonstrated WDM/SDM transmission of 32-Gbaud PDM-QPSK over coupled 4-core fibers and EDFAs with error-free after FEC for up to 2400 km. We estimated that rms MDL of 1.1 dB per loop was limiting performance.,,6-10 June ,,https://ieeexplore.ieee.org/document/9489538
ieee:9470627,conference,About Some Irregular Degree Distributions of LDPC Codes in Two-State Channels,❌,Gilbert-Elliott 채널 메모리 전용 degree distribution 최적화 + 표준 BP - NAND에 이식할 새 디코더/구성 없음,"A. A. Ovchinnikov, A. A. Fominykh",The paper examines the decoding of low-density parity-check codes in channels with memory. Exact degree distributions optimized for a set of parameters of Gilbert and Gilbert-Elliott channels are given. The decoding performance of low-density parity-check codes constructed using obtained degree distributions are presented under belief propagation decoding over Gilbert-Elliott channel.,,31 May-4 J,10.1109/WECONF51603.2021.9470627,https://ieeexplore.ieee.org/document/9470627
ieee:9470506,conference,On the Question of the Resistance of Code-Based Cryptosystems to Matrix Density Reduction Attacks,❌,코드기반 암호시스템의 행렬밀도 감소 공격 분석(보안/암호); 떼어낼 ECC 디코더/코드설계 기여 없음,"V. A. Veselova, A. A. Ovchinnikov, A. M. Veresova","Methods for reducing the density of matrices are discussed. These methods can be used to analyze the cryptocomplexity of systems based on error-correcting codes. Lowering the density of matrices can affect both the stability of systems that use low-density codes as a private key, and the stability of general systems in which decryption requires solving the problem of decoding errors of a given multiplicity. The article presents the results of experiments for the considered methods of reducing the density.",,31 May-4 J,10.1109/WECONF51603.2021.9470506,https://ieeexplore.ieee.org/document/9470506
ieee:9561645,conference,Coding for Distributed Multi-Agent Reinforcement Learning,❌,"분산 RL straggler 완화용 coding, 표준 regular LDPC를 그대로 사용 - 새 ECC 기여 없음","Baoqian Wang, Junfei Xie, Nikolay Atanasov","This paper aims to mitigate straggler effects in synchronous distributed learning for multi-agent reinforcement learning (MARL) problems. Stragglers arise frequently in a distributed learning system, due to the existence of various system disturbances such as slow-downs or failures of compute nodes and communication bottlenecks. To resolve this issue, we propose a coded distributed learning framework, which speeds up the training of MARL algorithms in the presence of stragglers, while maintaining the same accuracy as the centralized approach. As an illustration, a coded distributed version of the multi-agent deep deterministic policy gradient (MADDPG) algorithm is developed and evaluated. Different coding schemes, including maximum distance separable (MDS) code, random sparse code, replication-based code, and regular low density parity check (LDPC) code are also investigated. Simulations in several multi-robot problems demonstrate the promising performance of the proposed framework.",,30 May-5 J,10.1109/ICRA48506.2021.9561645,https://ieeexplore.ieee.org/document/9561645
ieee:9484951,conference,Multiuser Detection of an Uplink MU-Large Scale MIMO OFDM using Radial Basis Function,❌,"MU MIMO OFDM 다중사용자 검출(RBF/MMSE) — LDPC 무관, 무선 검출기","Shefin Shoukath, Haris. P. A",Multiuser Large Scale MIMO OFDM technique helps to attain the demands of high data rate in wireless communication. Large Scale MIMO elevates the diversity and enables to reduce the fading effects occurring in communication. Multiuser detectors detect the uplink transmitted signals by users in Large scale MIMO OFDM and effectively reduces the interferences among users in wireless environment. The multiuser detection is analysed by cumulative distribution function by varying the number of detector terminals. The detection is done by the Minimum Mean Square Error detector and its performance is evaluated with nonlinear Radial Basis Function detector. The performance of the multiuser detectors are analysed by bit error rate and spectral efficiency.,,16-18 June,10.1109/ICCISc52257.2021.9484951,https://ieeexplore.ieee.org/document/9484951
ieee:9500279,conference,CRC Codes as Error Correction Codes,❌,"CRC를 GRAND로 ECC화 — 비-LDPC 부호이고 GRAND는 단블록 부호용, 바이너리 LDPC BP에 이식되는 기법 아님","Wei An, Muriel Médard, Ken R. Duffy","CRC codes have long since been adopted in a vast range of applications. The established notion that they are suitable primarily for error detection can be set aside through use of the recently proposed Guessing Random Additive Noise Decoding (GRAND). Hard-detection (GRAND-SOS) and soft-detection (ORBGRAND) variants can decode any short, high-rate block code, making them suitable for error correction of CRC-coded data. When decoded with GRAND, short CRC codes have error correction capability that is at least as good as popular codes such as BCH codes, but with no restriction on either code length or rate.The state-of-the-art CA-Polar codes are concatenated CRC and Polar codes. For error correction, we find that the CRC is a better short code than either Polar or CA-Polar codes. Moreover, the standard CA-SCL decoder only uses the CRC for error detection and therefore suffers severe performance degradation in short, high rate settings when compared with the performance GRAND provides, which uses all of the CA-Polar bits for error correction.Using GRAND, existing systems can be upgraded from error detection to low-latency error correction without re-engineering the encoder, and additional applications of CRCs can be found in IoT, Ultra-Reliable Low Latency Communication (URLLC), and beyond. The universality of GRAND, its ready parallelized implementation in hardware, and the good performance of CRC as codes make their combination a viable solution for low-latency applications.",,14-23 June,10.1109/ICC42927.2021.9500279,https://ieeexplore.ieee.org/document/9500279
ieee:9473600,conference,End-to-end 140 GHz Wireless Link Demonstration with Fully-Digital Beamformed System,❌,140GHz 무선 링크 데모 — LDPC/ECC 기법 없음,"Shadi Abu-Surra, Wonsuk Choi, Sungtae Choi, Eunyoung Seok, Dongjoo Kim, Navneet Sharma, Siddharth Advani, Vitali Loseu, Kitaek Bae, Ilju Na, Ali A. Farid, Mark J. W. Rodwell, Gary Xu, Jianzhong Charlie Zhang","It is projected that mobile traffic will increase by 80x by year 2030. To meet this increase in demand, it is inevitable to utilize the terahertz bands (0.1 THz to 10 THz) for future 6G wireless systems. However, operating at such high frequency comes with several fundamental and technical challenges. In this work, we present a proof-of-concept system to demonstrate the feasibility of establishing a communication link at 140 GHz carrier frequency. In addition, this work highlights techniques to tackle the challenges that comes with operating in the terahertz regime. To the authors knowledge, this is the world’s first end-to-end system with up to 16-channel digitally-beamformed 140 GHz system and dynamic beam steering capability. The paper presents lab results which demonstrate link throughput of 6 Gbps at 15-meter distance with adaptive beamforming.",,14-23 June,10.1109/ICCWorkshops50388.2021.9473600,https://ieeexplore.ieee.org/document/9473600
ieee:9473649,conference,Field Experiment of 117 Gbit/s Wireless Transmission Using OAM Multiplexing at a Distance of 200 m on 40 GHz Band,❌,OAM 다중화 무선 전송 데모 — LDPC/ECC 무관,"Yasunori Yagi, Hirofumi Sasaki, Tomoki Semoto, Tomoya Kageyama, Takayuki Yamada, Jun Mashino, Doohwan Lee","In this paper, we demonstrate outdoor wireless transmission using orbital angular momentum (OAM) multiplexing on a 40 GHz band. OAM beams are generated by a Butler matrix analog radio-frequency (RF) circuit and radiated from uniform circular arrays (UCAs). We implemented an OAM multiplexing transmitter (Tx) and receiver (Rx) on a 40-GHz band. This Tx and Rx can generate and separate seven OAM modes (−3, −2, −1, 0, 1, 2, 3) and two polarizations (vertical and horizontal), a total of 15 streams, including the center antenna element which can transmit OAM mode 0. Each channel carries a 1.5 Gbaud signal. We previously reported a 119 Gbit/s transmission at a distance of 100 m using this equipment. This time, we used signal processing with transmit precoding based on singular value decomposition (SVD) to achieve a greater transmission distance. Then, we evaluated the transmission capacity at distances of 100 m and 200 m. The results show that a 137 Gbit/s wireless data transmission is successful at a distance of 100 m and a 117 Gbit/s wireless data transmission is successful at a distance of 200 m.",,14-23 June,10.1109/ICCWorkshops50388.2021.9473649,https://ieeexplore.ieee.org/document/9473649
ieee:9500797,conference,Supporting More Active Users for Massive Access via Data-assisted Activity Detection,❌,"mMTC grant-free 랜덤액세스 활성사용자/데이터 검출. ECC 코드설계·디코더 신규 기여 없음, 무선 응용 특이적","Xinyu Bian, Yuyi Mao, Jun Zhang","Massive machine-type communication (mMTC) has been regarded as one of the most important use scenarios in the fifth generation (5G) and beyond wireless networks, which demands scalable access for a large number of devices. While grant-free random access has emerged as a promising mechanism for massive access, its potential has not been fully unleashed. Particularly, the two key tasks in massive access systems, namely, user activity detection and data detection, were handled separately in most existing studies, which ignored the common sparsity pattern in the received pilot and data signal. Moreover, error detection and correction in the payload data provide additional mechanisms for performance improvement. In this paper, we propose a data-assisted activity detection framework, which aims at supporting more active users by reducing the activity detection error, consisting of false alarm and missed detection errors. Specifically, after an initial activity detection step based on the pilot symbols, the false alarm users are filtered by applying energy detection for the data symbols; once data symbols of some active users have been successfully decoded, their effect in activity detection will be resolved via successive pilot interference cancellation, which reduces the missed detection error. Simulation results show that the proposed algorithm effectively increases the activity detection accuracy, and it is able to support ∼20% more active users compared to a conventional method in some sample scenarios.",,14-23 June,10.1109/ICC42927.2021.9500797,https://ieeexplore.ieee.org/document/9500797
ieee:9473634,conference,Radio Environment Map Enhanced Intelligent Reflecting Surface Systems Beyond 5G,❌,IRS 채널 예측 무선 시스템 — LDPC/ECC 무관,"Kai Zhang, Jian Zhao, Pei Liu, Changchuan Yin","The Sub-6GHz spectrum is crucial for outdoor coverage in the fifth generation (5G) mobile communication systems. Considering the typical urban outdoor environment, one of the fundamental challenges for Sub-6GHz system is its susceptibility to occlusion effects. One way to alleviate this influence is to establish another line of sight link by using an intelligent reflecting surface (IRS). Nevertheless, the performance degradation due to the delay and overhead of the channel feedback can not be neglected. To address this issue, in this paper we propose a radio environment map (REM) based method for occlusion and channel prediction to reduce the delay and overhead. Based on the image information captured by the REM constructor, the user equipments’ (UEs’) location at the next moment are predicted firstly. Then we make prediction for occlusion and channel condition and determine the transmission mode (TM) for each UE. Finally, the optimal phase is obtained by solving a phase optimization problem under a given TM selection matrix constraint. Compared to the state-of-the-art approaches, simulation results show that our proposed method significantly improve the link reliability and energy efficiency.",,14-23 June,10.1109/ICCWorkshops50388.2021.9473634,https://ieeexplore.ieee.org/document/9473634
ieee:9500903,conference,Extrinsic Neural Network Equalizer for Channels with High Inter-Symbol-Interference,❌,"신경망 ISI 이퀄라이저(ExNE). 채널 이퀄라이제이션 NN이며 LDPC 디코더 자체 기법 아님, NAND 이식성 약함","Xiang Huang, Joohyun Cho, Kazem Hashemizadeh, Rong-Rong Chen","In this paper, we propose a novel extrinsic neural network equalizer (ExNE) for joint iterative equalization and decoding. The proposed ExNE takes the received signal sequence and a priori probabilities from the channel decoder as inputs to directly generate output extrinsic probabilities. This approach improves the performance of iterative equalization and decoding by making explicit use of extrinsic information. A three-step, open-loop neural network (NN) training procedure is developed for the ExNE, independent of the choice of channel code. We propose a new NN architecture termed deep concatenated convolutional blocks with skip connections (DCCB-SC) for ExNE which attains excellent performance with only a moderate number of network parameters. For challenging linear and non-linear inter-symbol-interference (ISI) channels considered in this work, the proposed ExNE approaches the performance of the maximum a posteriori probability (MAP) equalizer without assuming prior knowledge of the channel model.",,14-23 June,10.1109/ICC42927.2021.9500903,https://ieeexplore.ieee.org/document/9500903
