ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9330800,journal,Optimal Detection of Multiple Symbol-Slotted Random Access-Based Packet Transmissions,❌,랜덤액세스 패킷 SIC 결합검출 문제로 LDPC 디코더/코드설계 없음,"Steven Kisseleff, Wolfgang H. Gerstacker","Random access (RA) protocols are suitable for the support of massive connectivity especially in machine-type communications, such as the Internet of Things (IoT). In this context, ALOHA protocols (both slotted and unslotted) have been re-introduced as promising enablers due to a potentially high throughput when enhanced via successive interference cancellation (SIC). Meanwhile, SIC has become the most popular solution for RA detection problems. In this letter, we first point out the weaknesses of SIC and then propose a novel method based on joint detection of all randomly scheduled data packets. The proposed method is based on the joint computation of a-posteriori probabilities for all data symbols and packet localizations, such that optimal detection for RA is obtained.",,May 2021,10.1109/LWC.2021.3053345,https://ieeexplore.ieee.org/document/9330800
ieee:9571396,conference,Hybrid Probabilistic-Geometric Shaped LDPC-coded PM- 16QAM in 140 km DWDM Metro Network Communication,❌,"DWDM 광통신 PM-16QAM probabilistic-geometric shaping 응용; LDPC 베이스라인, 이식 가능 ECC 기법 없음","Xiao Han, Ivan B Djordjevic, Aleksandra Z. Jovanovic",We implement a hybrid probabilistic-geometric shaping (PGS) LDPC-coded PM-16QAM in a 140 km DWDM metro-network-communication link. We experimentally demonstrate that hybrid PGS LDPC-coded-modulation scheme can provide 0.95 dB improvement over corresponding uniform-distribution-based scheme.,,9-14 May 2,,https://ieeexplore.ieee.org/document/9571396
ieee:9571143,conference,LDPC-Coded Squeezed-Displaced States-based Quantum Communications,❌,"양자 통신(squeezed-displaced states) LDPC-coded QPSK — 양자 EC 원칙 제외, 고전 LDPC 디코더 신규 기여 없음",Ivan B. Djordjevic,"We demonstrate that LDPC-coded squeezed-displaced-states-based QPSK has better tolerance to background noise and significantly outperforms corresponding coherent states-based counterpart. For average number of thermal photons 0.3, for LDPC-code of rate 0.8, the improvement is >3 dB.",,9-14 May 2,,https://ieeexplore.ieee.org/document/9571143
ieee:9571617,conference,2-µm-band Coherent Transmission of Nyquist-WDM 16-QAM Signal by On-chip Spectral Translation,❌,"2µm 대역 코히어런트 WDM 전송, on-chip spectral translation; LDPC 무관, 이식할 ECC 기법 없음","Deming Kong, Yong Liu, Zhengqi Ren, Yongmin Jung, Chanju Kim, Yong Chen, Natalie Wheeler, Minhao Pu, Kresten Yvind, Michael Galili, Leif K Oxenløwe, David J Richardson, Hao Hu",We propose and demonstrate the first low-latency 2-µm-band coherent N-WDM transmission by on-chip spectral translation of 4×32-Gbaud 16-QAM signals with 33-GHz spacing. 318.25 Gbit/s net-rate is achieved with error-free performance after 1.15km hollow-core fiber transmission.,,9-14 May 2,,https://ieeexplore.ieee.org/document/9571617
ieee:9441595,conference,A Code Scheme for G3-PLC Physical Layer Specification Based on Turbo Code,❌,"G3-PLC Turbo 부호 설계, LDPC는 비교 대상일 뿐 이식 기법 없음","Li Jianqi, Zhang Zhe, Zhang Chuanyuan, Yang Bin, Huang Biyao","In this paper, A G3-PLC coding scheme based on the Turbo code is proposed. The scheme replaces the convolution encoder in the G3-PLC standard with a Turbo encoder. The Turbo encoder based on random inner interleaver and odd-even punching is constructed to adapt to the G3-PLC standard. A comparison with the coding scheme in the G3 specification and LDPC code is performed, confirming that the proposed scheme has well trade-off in flexibility and reliability. Finally, an implementation on G3-PLC Data Concentrator is carried out to prove the Turbo scheme feasibility in future practical narrowband PLC system.",,7-9 May 20,10.1109/ICTC51749.2021.9441595,https://ieeexplore.ieee.org/document/9441595
ieee:9441497,conference,A Deep Learning Based Method for Blind Recognition of LDPC Codes,❌,"딥러닝 LDPC 부호 블라인드 인식(분류) 문제, ECC 디코더/구성 기법 아님","Longqing Li, Linhai Xie, Zhiping Huang, Chunwu Liu, Jing Zhou, Yimeng Zhang","Deep learning is an emerging research direction in machine learning, which has a promising application in the field of communications. In this paper, we focus on adaptive coding systems based on LDPC codes and study the problem of blind recognition with a pre-defined LDPC encoder candidate set. We propose a deep learning (DL)-based method for blind recognition using the log-likelihood ratios (LLR) of the syndrome a posteriori probabilities (SPP). The proposed method requires only a simple Multi-Layer Perceptron (MLP) and can therefore be easily used for systems with high real-time requirements as well as can be easily adapted to different codes and channel parameters. Simulation results show that the proposed approach allows for a comparable recognition performance to existing methods.",,7-9 May 20,10.1109/ICTC51749.2021.9441497,https://ieeexplore.ieee.org/document/9441497
ieee:9450940,conference,Blind Recognition of LDPC Codes Using Convolutional Neural Networks,❌,"CNN 기반 LDPC 부호 블라인드 인식 — 디코딩/코드설계/HW 기여 아님, NAND ECC에 이식할 기법 없음.","Longqing Li, Zhiping Huang, Chunwu Liu, Jing Zhou, Yimeng Zhang","The Low Density Parity Check codes have been widely used in modern communication systems, such as 5G new radio and fiber optic communications. In order to balance the quality and rate of communication, both sides of the communication tend to use different codes depending on the channel conditions. Therefore, the blind recognition technology of encoders is receiving increasing attention. At present, the blind recognition methods for Low Density Parity Check codes has been extensively studied. However, most of these methods require accurate estimation of the channel and are therefore limited to specific application scenarios. In this paper, we propose a method for blind recognition of Low Density Parity Check codes using convolutional neural networks. This approach is more flexible than the existing methods and can therefore be quickly deployed to new systems. Simulation results show that a simple network can achieve better identification performance than the existing methods.",,7-10 May 2,10.1109/ICET51757.2021.9450940,https://ieeexplore.ieee.org/document/9450940
ieee:9486401,conference,Novel Multi-Parameter based Rate-Matching of Polar Codes,❌,Polar 코드 rate-matching(다운사이징 타입선택) 기법으로 LDPC와 무관,"Souradip Saha, Marc Adrat","Polar codes have garnered a lot of attention from the scientific community owing to their low-complexity implementation and provably capacity achieving capability. They have been proposed to be used in 5G networks. However, the conventional approach of channel polarization introduced by Arikan in [1], can be used to design only codewords of length N = 2n, which is a major limitation when codewords of length N ≠ 2n are required. To perform rate-matching for such codeword lengths, using non-2×2 circuit kernels or resizing techniques (upsizing or downsizing) are the solutions. As per the technical specifications of 3GPP 5G NR standardization document [2], a unique threshold coderate value is used to determine whether puncturing or shortening should be used for downsizing polar codes, which although being plausibly optimal for the system configurations in [2], might be sub-optimal over a wider range of design parameter settings. In this paper, we introduce a novel downsizing type-selection (DTS) parameter which takes into account codeword length, coderate, effect of polarization and number of downsized bits, to determine the preferable method for downsizing polar codes.",,4-5 May 20,10.1109/ICMCIS52405.2021.9486401,https://ieeexplore.ieee.org/document/9486401
ieee:9527898,conference,Uniquely Decodable Ternary Codes via Augmented Sylvester-Hadamard Matrices,❌,LDS-CDMA용 삼진 UD 코드 설계; LDPC는 부수 언급 베이스라인일 뿐 이식 기법 없음,"Michel Kulhandjian, Hovannes Kulhandjian, Claude D’Amours","In this paper, we consider the problem of designing uniquely decodable (UD) ternary code sets for low-density spreading code-division multiple-access (LDS-CDMA) systems. The proposed code set provides unique decodability for a number of users K that is greater than the length of the code but lower than the theoretical maximum, i.e., $K\lt K_{\max}^{t}$ *. Simulation results show that with channel encoded scenarios (e.g., turbo, LDPC, polar, etc.) the proposed UD code sets achieve 4 dB or greater performance improvement at a bit error rate (BER) of 10−3 compared to other competing code sets in an additive white Gaussian noise (AWGN) and flat Rayleigh fading channels.",,24-28 May ,10.1109/BlackSeaCom52164.2021.9527898,https://ieeexplore.ieee.org/document/9527898
ieee:9527824,conference,Channel Reconstruction Based Multiuser Precoding with Limited Feedback,❌,"MU-MIMO 한정피드백 프리코딩; LDPC ECC와 무관, 떼어낼 디코더/코드설계 기법 없음","Mert Özateş, Mohammad Kazemi, Çağrı Göken, Tolga M. Duman","We consider the downlink of a multiuser multiple-input multiple-output (MU-MIMO) system, where each user feeds back a partial channel state information (CSI), namely, the quantized version of the dominant eigenvector of its channel covariance matrix, to the base station (BS) for precoding. Specifically, we propose a downlink multiuser precoding scheme by first reconstructing the equivalent channel matrix of each user via a limited feedback, and then by employing a precoder to suppress the multiuser interference at the receivers. For the single stream case, a signal-to-leakage-and-noise ratio (SLNR) based precoding is employed, while for the full stream case with limited feedback, we employ a lattice reduction aided block diagonalization type precoding with suitable modifications at the receiver side. Extensive numerical examples which are provided using the 5G new radio (5G-NR) channel models demonstrate that the proposed schemes outperform the existing eigenvector based algorithms, and they are more robust against the downlink channel estimation errors.",,24-28 May ,10.1109/BlackSeaCom52164.2021.9527824,https://ieeexplore.ieee.org/document/9527824
ieee:9401072,conference,High-Efficient Nonbinary LDPC Decoder with Early Layer Decoding Schedule,❌,비이진(NB-LDPC) 디코더 — 비이진 LDPC 제외 원칙,"Thang Xuan Pham, Hanho Lee","Increasing nonbinary low density parity check (NB-LDPC) decoder throughput is challenging. This paper considers nonbinary quasi-cyclic LDPC code features to propose an early layered decoding schedule. The proposed method can eliminate idle time introduced by emptying pipeline stages after each layered decoding process, as well as increase decoder throughput. Layout results using TSMC 90-nm CMOS technology confirm that the proposed decoding schedule improved throughput with almost the same hardware complexity compared to the state-of- the-art NB-LDPC decoder. In particular, the proposed approach achieved considerably improved throughput and efficiency compared with predecessors when both early layer decoding schedule and early decoding termination were enabled.",,22-28 May ,10.1109/ISCAS51556.2021.9401072,https://ieeexplore.ieee.org/document/9401072
ieee:9401700,conference,Content Distribution Network for Streaming Using Multiple Galois Fields,❌,"다중 Galois field 네트워크 코딩 — 채널 ECC 아님, 비이진 GF","Tsung-Kang Hung, Sachin K. Kaushal, Hsu-Feng Hsiao","In this paper, the architecture of random linear network coding based on the hybrid coding in multiple Galois field sizes is proposed. Random linear network coding is an efficient network coding approach that enables network to generate independently and randomly linear mapping between input and output symbols over finite field. With the proposed reduction method, coded symbols and coefficients in higher degree of Galois field can be converted to symbols and coefficients in GF(2) so that hybrid coding in multiple Galois field sizes can be made possible. Therefore, peers in the heterogeneous environments can all benefit from the proposed content distribution network for streaming to better utilize the network resource.",,22-28 May ,10.1109/ISCAS51556.2021.9401700,https://ieeexplore.ieee.org/document/9401700
ieee:9401398,conference,Efficient Fast-SCAN Flip Decoder for Polar Codes,❌,"폴라 코드 SCAN-flip 디코더 — polar 전용(soft cancellation), 떼어낼 LDPC 기법 없음","Leyu Zhang, Yutai Sun, Yifei Shen, Wenqing Song, Xiaohu You, Chuan Zhang","Soft-output decoder is of great importance to be applied in iterative receivers, of which belief propagation (BP) algorithm has been widely studied for 5G low-density parity- check (LDPC) and polar codes. However, for polar codes, BP decoding suffers from high computational complexity and unsatisfactory convergence. To this end, soft cancellation (SCAN) polar decoder has recently drawn attention from academia and can be further improved by using the bit-flipping strategy. Limited by the serial nature of message propagation, the SCAN flip (SCANF) decoder cannot meet a high throughput. In this paper, we accelerate the decoding speed by the fast processing mechanism, conducting Fast-SCANF decoder. The corresponding hardware architecture is designed with memory optimization and implemented by TSMC 40nm technology, delivering a 2.1 Gbps throughput and 65 pJ/b energy. To the knowledge of authors, this is the first SCANF hardware decoder.",,22-28 May ,10.1109/ISCAS51556.2021.9401398,https://ieeexplore.ieee.org/document/9401398
ieee:9454834,conference,Associated Sectors of Magnetic Recording System via Spatially Coupled LDPC Codes,❌,"자기기록(MR/BPMR) 시스템에서 SC-LDPC 섹터 연관(associated sectors) 기법 — 스토리지 응용 특이적 섹터 간 정보공유 구조로, NAND LDPC ECC에 떼어낼 일반 디코더/구성 기법 없음","Sirawit Khittiwitchayakul, Pornchai Supnithi, Watid Phakphisut","Spatially coupled low-density parity-check (SC- LDPC) codes have emerged as promising advanced error- correcting codes (ECC) for future high-density magnetic recording (MR) systems, which require excellent error-correcting performance and acceptable practical complexity. In the traditional MR systems, the non-associated sectors are generally used, whereby two consecutive sectors are independently decoded by ECC. In this work, we propose the associated sectors of MR systems in which the information stored in the previous sectors can be requested by ECC to reinforce the decoding of the current sector. Moreover, the proposed associated sectors can mitigate the rate-loss problem of SC-LDPC codes in the MR systems. We demonstrate the bit-error-rates (BERs) of SC-LDPC codes in the bit-patterned media magnetic recording (BPMR) systems with non-associated sectors and associated sectors. The simulation results show that the associated sectors help achieve significant performance gains compared to the non-associated sectors.",,19-22 May ,10.1109/ECTI-CON51831.2021.9454834,https://ieeexplore.ieee.org/document/9454834
ieee:9501120,conference,Determining the Effectiveness of LDPC Codes for 5G Information Networks,❌,"5G 망에서 LDPC 부호율/반복수/변조 결합 효율 평가 — 표준 LDPC 적용 분석, 새 디코더/구성/HW 기여 없음","Juliy Boiko, Ilya Pyatin, Oleksander Eromenko","This paper is devoted to research of the urgent problem of developing models of efficient coding in telecommunication networks on the basis of low-density parity-check codes. The solution of the problem is carried out taking into account the code rate and the number of iterations decoding for envisaging the defined noise immunity indices. The noise immunity of signal-code constructions based on low-density codes has been increased by combining them with multi position digital modulation. This solution eventually allowed to develop a strategy for decoder designing of such codes and to optimize the code structure for a specific information network. The paper presents experimental studies of low-density codes for different types of channels. The maximum noise immunity is determined. The possibility of combining low-density codes with differential modulation is estimated. The research results of productivity of information transmission channels with defined codes at different values of redundancy, transport block size, code rate are given.",,19-21 May ,10.1109/ELIT53502.2021.9501120,https://ieeexplore.ieee.org/document/9501120
ieee:9519624,conference,Application and Analysis of Expectation Propagation Algorithm in the Binary Erasure Quantization,❌,"BEQ(Binary Erasure Quantization) 압축에 EP 알고리즘 적용 — 소스코딩(압축)이며 채널 ECC가 아님, 제외","Golshan Piroozzadeh, Reza Asvadi","Regarding the widespread utilization of big data, compression and reconstruction of valuable data sets get more essential from the aspect of data storage management. The Binary Erasure Quantization (BEQ) problem considers data-worth for compression and is solved by a dual form of the Belief Propagation (BP) algorithm. Nevertheless, the dual of BP does not converge to the optimum performance because of adverse short cycles in the associated graph of the compression code. We propose a form of Expectation Propagation (EP) algorithm, which gives rise to a precise inference for the BEQ. By the suggested algorithm, the empirical compression rate with zero distortion approximately tends to the theoretical BEQ lossless compression rate.",,19-20 May ,10.1109/IWCIT53998.2021.9519624,https://ieeexplore.ieee.org/document/9519624
ieee:9472213,conference,Combining Scrambling and Multilevel Coding for Physical-Layer Security,❌,"광통신 물리계층 보안용 스크램블링+다단부호화 — LDPC는 베이스라인 채널코드, 보안 게이트 목적으로 떼어낼 ECC 기법 없음","Johannes Pfeiffer, Robert F. H. Fischer","In fiber-optical communication systems, security against wiretappers is of importance. To counteract successful eavesdropping, classical encryption schemes may be complemented by approaches following the concept of physical-layer security (PLS), e.g., the application of suited coding and modulation schemes. In a Gaussian wiretap scenario, the security level may be quantified by the security gap. A recent strategy for PLS is to scramble secret messages prior to transmission, in particular using self-synchronizing scrambling schemes. The combination of channel codes with bit-wise scrambling enables a significant security increase compared to conventional coded transmission, as the error rates at the legitimate receiver are hardly affected. In contrast, an eavesdropper operating at slightly worse channel conditions experiences bit error rates close to 0.5 due to the error multiplication in the descrambling process. An additional security increase can be achieved by a suitable choice of the coded modulation scheme in case of higher-order modulations. Especially the application of multilevel coding (MLC), where scrambled messages are transmitted exclusively over the lowest bit level, yields smaller security gaps than bit-interleaved coded modulation (BICM) if the same channel code and scrambling scheme is utilized. However, this comes at the cost of a decreased secure transmission rate. In this paper, low-density paritycheck (LDPC) codes are applied and combined with various scrambling schemes. The results are compared to theoretically achievable security gaps, which are derived considering perfect scrambling, where any non-zero number of errors prior to descrambling is assumed to result in 50% erroneous bits.",,19-20 May ,,https://ieeexplore.ieee.org/document/9472213
ieee:9438900,conference,CICADA: A New Tool to Design Circuits with Correction and Detection Abilities,❌,"조합회로 CED(동시오류검출) 합성 자동화 도구, LDPC ECC 무관","Alexander L. Stempkovsky, Tatiana D. ZHukova, Dmitriy Vl. Telpukhov, Sergey Is. Gurov","In view of rapid development of microelectronic industry, there is a growing need to ensure reliability and fault tolerance of combinational devices exposed to various destabilizing effects. To solve this problem, methods based on synthesis of concurrent error detection (CED) circuits are now increasingly used, which enable, at the expense of some structural redundancy, correcting and/or detecting errors arising in the circuit. For each specific circuit, depending on the chosen synthesis method, CED circuits have different reliability characteristics, which makes it difficult for designers to choose one or another architecture. Therefore, there is a need to increase automation level of the process of selecting a method for control circuit synthesis, depending on the initial parameters of the protected device. This work is devoted to development of methods and software for detecting the best method for synthesizing a control circuit, taking into account the user-introduced constraint on structural redundancy of the resulting circuit.",,13-15 May ,10.1109/SIBCON50419.2021.9438900,https://ieeexplore.ieee.org/document/9438900
