ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4100907,journal,On Minimum-WER Performance of a Class of LDPC Codes for the BSC/E Under Extended Bounded-Distance Decoding,❌,"RCD array code의 bounded-distance 디코딩 WER 임계값 분석, LDPC BP 비의존적 하드디시전 BDD로 떼어낼 ECC 기법 없음","Amitkumar Mahadevan, Joel M. Morris","We study the word-error-rate (WER) performance and the WER-minimizing decision thresholds  $\pm t^{\ast}$ for the class of row-column-diagonal (RCD) array codes and their generalizations on the binary symmetric channel with erasures (BSC/E) where decoding is via an extended bounded-distance decoder (e-BDD). This model applies to very-high-data-rate systems where soft-decision iterative decoding is impractical. We demonstrate that substantial WER performance gain can be obtained, especially at higher channel signal-to-noise ratio (CSNR) ($\hbox{CSNR}\triangleq 10\log_{10} (1/2\sigma^{2})$) values, by employing two optimal thresholds  $(\pm t^{\ast})$ chosen to minimize WER. We study the WER improvement and signal-to-noise ratio (SNR) performance gain as a function of code length  $(n)$ for fixed minimum distance $(d_{\min})$ , and as a function of  $(d_{\min})$ for fixed $(n)$ . A distinct difference in the behavior of WER versus the threshold $t$ , and the optimal threshold $t^{\ast}$  versus SNR, is observed between codes with odd and even $d_{\min}$  , with the even $d_{\min}$ codes exhibiting larger performance improvements when employing a BSC/E instead of a BSC.",,Feb. 2007,10.1109/TCOMM.2006.888545,https://ieeexplore.ieee.org/document/4100907
ieee:4069154,journal,Representation of Mutual Information Via Input Estimates,❌,"상호정보-추정 관계의 일반화, MI 수치계산; 정보이론 일반론, LDPC ECC 기법 없음","Daniel P. Palomar, Sergio Verdu","A relationship between information theory and estimation theory was recently shown for the Gaussian channel, relating the derivative of mutual information with the minimum mean-square error. This paper generalizes the link between information theory and estimation theory to arbitrary channels, giving representations of the derivative of mutual information as a function of the conditional marginal input distributions given the outputs. We illustrate the use of this representation in the efficient numerical computation of the mutual information achieved by inputs such as specific codes or natural language",,Feb. 2007,10.1109/TIT.2006.889728,https://ieeexplore.ieee.org/document/4069154
ieee:4069147,journal,A Successive Decoding Strategy for Channels With Memory,❌,"메모리 채널 successive decoding+interleaver 정보이론 프레임워크; 부호 비의존 채널추정/디코딩 분리, 바이너리 LDPC BP 이식 기법 없음","Teng Li, Oliver M. Collins","This paper presents a new technique for communication over channels with memory where the channel state is unknown at the transmitter and receiver. A deep interleaver combined with successive decoding decomposes a channel with memory into an array of parallel memoryless channels on which a conventional coding system can operate individually. The problems of joint channel estimation and decoding thus are separated without loss of capacity. This technique achieves channel capacity and so may be used to evaluate the capacities of different channels. A general information-theoretic framework is developed and applied to intersymbol interference (ISI), finite-state Markov, and Rayleigh-fading channels. A full system implementation, which performs within 1.1 dB of the channel capacity upper bound, is presented for the Rayleigh-fading channel",,Feb. 2007,10.1109/TIT.2006.889013,https://ieeexplore.ieee.org/document/4069147
ieee:4069065,journal,Maximum a Posteriori Estimation Using the EM Algorithm for Linear Codes With Low-Density Generator Matrix in Magnetic Recording Systems,❌,"저밀도 생성행렬(LDGM) 선형부호의 EM 기반 MAP/시퀀스 추정; LDPC ECC 아님(소거 추정), 떼어낼 BP 디코더 기법 없음","Hidetoshi Saito, Masayuki Hayashi, Ryuji Kohno","In high-density digital magnetic recording channels, magnetic recording systems are influenced by media noise. It is known that jitter noise is one of the principal sources of the media noise and depends on recording signal patterns. For such a jitter-noise dominant recording channel with continuous erasures, maximum a posteriori (MAP) decoding is hard to minimize the error rate performance of signal processing systems. To improve MAP decoding performance, sequence estimation using the expectation maximization (EM) algorithm is introduced to identify each distribution of the jitter noise in the normal mixture model and estimates the missing sequences which are caused by continuous erasures",,Feb. 2007,10.1109/TMAG.2006.888372,https://ieeexplore.ieee.org/document/4069065
ieee:4066997,journal,Hybrid Erasure-Error Protocols for Wireless Video,❌,"무선 비디오 cross-layer 프로토콜; RS/LDPC는 FEC 베이스라인 부수 언급, 떼어낼 디코더/HW/코드설계 기법 없음","Shirish S. Karande, Hayder Radha","Many recently proposed cross-layer protocols for wireless video, have advocated the relay of corrupted packet to higher layers. Such protocols lead to both errors and erasures at the compressed video application layer. We generically refer to such schemes as hybrid erasure-error protocols (HEEPs). In this paper, we analyze the utility of HEEPs for efficient transmission of video over wireless channels. In order to maintain the generic nature of the deductions in this paper, we base our analysis on two (rather abstract) communication schemes for wireless video: hybrid error-erasure cross-layer design (CLD) and hybrid error-erasure cross-layer design with side-information (CLDS). We make a comparative analysis of the channel capacities of these schemes over single and multi-hop wireless channels to identify the conditions under which the HEEPs can provide improved performance over conventional (CON) protocols. In addition, we employ Reed Solomon (RS) and low-density parity check (LDPC)-code-based forward-error correction (FEC) schemes to illustrate that the improvement in capacity can easily enable an FEC scheme employed in conjunction with a HEEP to provide improved throughput. Finally we compare the performance of CON, CLD, and CLDS in terms of video quality using the H.264 video standard. The simulation results show a significant advantage for the HEEPs",,Feb. 2007,10.1109/TMM.2006.886280,https://ieeexplore.ieee.org/document/4066997
ieee:4069160,journal,"Lattice Quantization With Side Information: Codes, Asymptotics, and Applications in Sensor Networks",❌,Wyner-Ziv 소스코딩(side-info 양자화) 격자 양자화; 채널코딩 ECC 아님(소스 코딩),Sergio D. Servetto,"In this paper, we consider the problem of rate/distortion with side information available only at the decoder. For the case of jointly Gaussian source X and side information Y, and mean-squared error distortion, Wyner proved in 1976 that the rate/distortion function for this problem is identical to the conditional rate/distortion function R X|Y, assuming the side information Y is available at the encoder. In this paper we construct a structured class of asymptotically optimal quantizers for this problem: under the assumption of high correlation between source X and side information Y, we show there exist quantizers within our class whose performance comes arbitrarily close to Wyner's bound. As an application illustrating the relevance of the high-correlation asymptotics, we also explore the use of these quantizers in the context of a problem of data compression for sensor networks, in a setup involving a large number of devices collecting highly correlated measurements within a confined area. An important feature of our formulation is that, although the per-node throughput of the network tends to zero as network size increases, so does the amount of information generated by each transmitter. This is a situation likely to be encountered often in practice, which allows us to cast under new-and more ""optimistic""-light some negative results on the transport capacity of large-scale wireless networks",,Feb. 2007,10.1109/TIT.2006.889697,https://ieeexplore.ieee.org/document/4069160
ieee:4147126,conference,VLSI Architectures for Turbo Decoding Message Passing Using Min-Sum for Rate-Compatible Array LDPC Codes,✅,"C/D - offset min-sum TDMP layered 디코더 VLSI/FPGA/ASIC, value-reuse·메모리 절감 기법 이식 가능","Kiran Gunnam, Weihuang Wang, Gwan Choi, Mark Yeary","In the recent literature, turbo decoding message passing (TDMP) or layered decoding has been proposed for the decoding of low-density parity-check (LDPC) codes using a trellis-based BCJR algorithm in check node units (CNU). We present a new architecture for supporting rate compatible array LDPC codes that uses an offset-based min-sum decoding algorithm instead of the BCJR. The proposed architecture utilizes the value-reuse properties of min-sum and block-serial scheduling of computations, along with TDMP. This novel architecture has the following features: removal of memory needed to store the sum of the variable node messages and the channel values, removal of memory needed to store the variable node messages, 40%-72% savings in storage of extrinsic messages depending on rate of the codes, reduction of routers by 50%, and increase of throughput up to 2times. Implementations on our test-bed FPGA achieve decoded throughputs up to 1.36 Gbps and 2.27 Gbps for each iteration for (5,k) and (3,k) array LDPC codes, respectively. ASIC implementation achieve decoded throughputs up to 5.9 Gbps for each iteration for (5,k) array LDPC codes.",,5-7 Feb. 2,10.1109/ISWPC.2007.342667,https://ieeexplore.ieee.org/document/4147126
ieee:4357562,conference,Design and Analysis of Low-Density Parity-Check Codes for Block-Fading Channels,✅,"block-fading용 full-diversity LDPC 신규 코드 패밀리 설계(E), 바이너리 LDPC 구성 기법 이식 가능성 있어 살림","Joseph J. Boutros, Albert Guillen i Fabregas, Ezio Biglieri, Gilles Zemor",We solve the problem of designing powerful low-density parity-check (LDPC) codes with iterative decoding for the block-fading channel. We present a new family of full-diversity LDPC codes that exhibit near outage limit performance. This family competes with multiplexed parallel turbo codes suitable for non-ergodic channels and recently reported in the literature.,,29 Jan.-2 ,10.1109/ITA.2007.4357562,https://ieeexplore.ieee.org/document/4357562
ieee:4357601,conference,Ensemble Weight Enumerators for Protograph-Based Generalized LDPC Codes,❌,"protograph G-LDPC ensemble weight enumerator 순수 이론(최소거리 성장), 디코더/HW/구성으로 안 이어지는 bound 분석","Shadi Abu-Surra, William E. Ryan, Dariush Divsalar","Protograph-based LDPC codes have the advantages of a simple design (or search) procedure and highly structured encoders and decoders. These advantages have also been exploited in the design of protograph-based generalized LDPC (G-LDPC) codes. Recently, a technique for computing ensemble weight enumerators for protograph-based LDPC codes has been published. In the current paper, we extend those results to protograph-based G-LDPC codes. That is, we first derive ensemble weight enumerators for finite-length G-LDPC codes based on protographs, and then we consider the asymptotic case. The asymptotic results allow us to determine whether or not the typical minimum distance in the ensemble grows linearly with codeword length.",,29 Jan.-2 ,10.1109/ITA.2007.4357601,https://ieeexplore.ieee.org/document/4357601
ieee:4357569,conference,A Comparison of ARA- and Protograph-Based LDPC Block and Convolutional Codes,✅,"ARA/protograph LDPC block·convolutional 코드 구성과 파이프라인 디코더 구현(처리기/메모리/지연) 비교, 코드설계+HW 기법 이식 가능(D/E)","Daniel J. Costello, Ali Emre Pusane, Christopher R. Jones, Dariush Divsalar","ARA- and protograph-based LDPC codes are capable of achieving error performance similar to randomly constructed codes while enjoying several implementation advantages as a result of their structure. LDPC convolutional codes can be derived from these codes through an unwrapping process. In this paper, we review the unwrapping process as well as the pipeline decoder that allows continuous decoding of LDPC convolutional codes. Computer simulations are then used to demonstrate that the unwrapped convolutional codes achieve a ""convolutional gain"" in error performance. We conjecture that this is due to the concatenation of many constraint lengths worth of received symbols in the pipeline decoding process. The consequences of this improved performance are examined in terms of factors related to decoder implementation: processor size, memory requirements, and decoding delay (latency). Finally, given identical protograph kernels, we compare derived block and convolutional codes based on the above measures.",,29 Jan.-2 ,10.1109/ITA.2007.4357569,https://ieeexplore.ieee.org/document/4357569
ieee:4357565,conference,Space-Time Mesh Codes for the Multiple-Access Relay Network: Space vs. Time Diversity Benefits,❌,"릴레이 네트워크 space-time mesh code 무선 응용 특이적, 떼어낼 NAND ECC 기법 없음","Cheng-Chun Chang, Heung-No Lee","We consider a wireless multiple access network where the sender nodes are aided by a number of relay nodes. A transmission of bit-messages is completed in two phases: in the first phase each sender node originates its message which is overheard at the relay node, and in the second phase each relay node transmits the parity bit calculated from the overheard bit-messages. The low-density parity-check codes are used at the sender nodes in the time-domain, and the low-density generator-matrix code is formed across the spatial domain. At the access node, the received bits from multiple sender nodes and relay nodes are thus encoded in both the time and the spatial domain. We call this combination a space-time mesh code here. In this paper, an iterative decoding scheme is designed for the mesh code and its BER performance in AWGN, fast Rayleigh fading, and quasi-static Rayleigh fading channels are investigated. We note that there is an important trade-off relation between the time-domain and the spatial domain coding. Namely, the time-domain coding is desired when the channel exhibits fast fading; while the spatial domain coding is preferred when the channel is in quasi-static fading state.",,29 Jan.-2 ,10.1109/ITA.2007.4357565,https://ieeexplore.ieee.org/document/4357565
ieee:4357586,conference,Density Evolution for GF(q) LDPC Codes Via Simplified Message-passing Sets,❌,"GF(q) 비이진 LDPC density evolution 메시지패싱, 비이진 LDPC라 제외","Brian M. Kurkoski, Kazuhiko Yamaguchi, Kingo Kobayashi","A message-passing decoder for GF(q) low-density parity-check codes is defined, which uses discrete messages from a subset of all possible binary vectors of length q. The proposed algorithm is a generalization to GF(q) of Richardson and Urbanke's decoding ""Algorithm E"" for binary codes. Density evolution requires a mapping between the probability distribution spaces for the channel, variable and check messages, and under the proposed algorithm, exact density evolution is possible. Symmetries in the message densities permit reduction in the size of the probability distribution space. Noise thresholds are obtained for LDPC codes on discrete memoryless channels, and as with Algorithm E, are remarkably close to noise thresholds under more complex belief propagation decoding.",,29 Jan.-2 ,10.1109/ITA.2007.4357586,https://ieeexplore.ieee.org/document/4357586
ieee:4357566,conference,On the Codebook-Level Duality Between Slepian-Woif Coding and Channel Coding,❌,"Slepian-Wolf/채널코딩 듀얼리티 순수 이론, Z_M 링 코드(비이진), 떼어낼 NAND용 디코더/HW/구성 기법 없음","Jun Chen, Da-ke He, En-hui Yang","A codebook-level duality between Slepian-Wolf coding and channel coding is established. Specifically, it is shown that using linear codes over Z M  (the ring of integers mod M), each Slepian-Wolf coding problem is equivalent to a channel coding problem for a semi-symmetric additive channel under optimal decoding, belief propagation decoding, and minimum entropy decoding. Various notions of symmetric channels are discussed and their connections with semi-symmetric additive channels are clarified.",,29 Jan.-2 ,10.1109/ITA.2007.4357566,https://ieeexplore.ieee.org/document/4357566
ieee:4357607,conference,Group Factorizations and Information Theory,❌,"그룹 분해의 정보이론 응용 서베이, girth 큰 그래프 구성 언급뿐 구체 신규 LDPC 디코더·구성 기여 없음",Ulrich Tamm,"A factorization of a group G is a collection of subsets (A1, A2,...,Ar) such that every element g isin G has a unique representation g =a1ldr a2ldr...ldrar where a1 isin Ai for i = 1,..., r. We shall survey several applications of group factorizations in information theory. They occur in the analysis of syndromes of integer codes, several graphs with large girth important for LDPC codes can be constructed using group factorizations, and various cryptosystems are based on them.",,29 Jan.-2 ,10.1109/ITA.2007.4357607,https://ieeexplore.ieee.org/document/4357607
ieee:4357610,conference,Generalized Stopping Sets and Stopping Redundancy,❌,"erasure 채널 stopping set/stopping redundancy 이론, fountain/erasure 계열로 NAND 채널 ECC에 떼어낼 기법 없음","Khaled A.S. Abdel-Ghaffar, Jos H. Weber","Iterative decoding for linear block codes over erasure channels may be much simpler than optimal decoding but its performance is usually not as good. Here, we present a general iterative decoding technique that gives a more refined trade-off between complexity and performance. In each iteration, a system of equations is solved. In case the maximum number of equations to be solved is just one, the general iterative decoder reduces to the well-known iterative decoder. On the other hand, if the maximum number is set to the redundancy of the codes, the general iterative decoder gives the same performance as the optimal decoder. Varying the maximum number of equations to be solved in each iteration between these two extremes allows for a better match, in terms of performance and complexity, to the system specifications. Stopping sets and stopping redundancy are important concepts in the analysis of the performance and complexity of iterative decoders on the erasure channel. In consequence of the new generalized decoding procedure, the notions of stopping sets and stopping redundancy are generalized as well. Basic properties and examples of both generalized stopping sets and generalized stopping redundancy are presented in this paper.",,29 Jan.-2 ,10.1109/ITA.2007.4357610,https://ieeexplore.ieee.org/document/4357610
ieee:4357559,conference,A Pragmatic Approach to Coded Continuous-Phase Modulation,❌,"코딩된 CPM(연속위상변조) 무선 변조 기법, LDPC 무관·떼어낼 ECC 기법 없음","Sergio Benedetto, Guido Montorsi, Alberto Perotti, Alberto Tarable","In this paper, we show that a ""pragmatic"" approach to coded CPM schemes suffers from a significant capacity loss. This loss can be greatly reduced by choosing an appropriate mapping different from natural or Gray, adopted so far. We propose to add to the CPM modulator a linear feedback, optimized through capacity arguments, that permits to achieve performance within 1 dB from the CPM capacity.",,29 Jan.-2 ,10.1109/ITA.2007.4357559,https://ieeexplore.ieee.org/document/4357559
ieee:4357567,conference,Searching for low weight pseudo-codewords,❌,"Slepian-Wolf 소스코딩과 채널코딩 쌍대성, Z_M 비이진 선형부호 이론, 소스코딩+비이진이라 제외","Michael Chertkov, Mikhail Stepanov","Belief propagation (BP) and linear programming (LP) decodings of low density parity check (LDPC) codes are discussed. We summarize results of instanton/pseudo-codeword approach developed for analysis of the error-floor domain of the codes. Instantons are special, code and decoding specific, configurations of the channel noise contributing most to the Frame-Error-Rate (FER). Instantons are decoded into pseudo- codewords. Instanton/pseudo-codeword with the lowest weight describes the largest Signal-to-Noise-Ratio (SNR) asymptotic of FER, while the whole spectra of the low weight instantons is descriptive of the FER vs SNR profile in the extended error-floor domain. First, we describe a general optimization method that allows to find the instantons for any coding/decoding. Second, we introduce LP-specific pseudo-codeword search algorithm that allows efficient calculations of the pseudo-codeword spectra. Finally, we discuss results of combined BP/LP error-floor exploration experiments for two model codes.",,29 Jan.-2 ,10.1109/ITA.2007.4357567,https://ieeexplore.ieee.org/document/4357567
ieee:4357563,conference,Joint Source-Channel Coding: a Practical Approach and an implementation Example,❌,"JSCC(소스-채널 결합)+punctured turbo 부호, 채널 ECC가 아닌 결합코딩이라 제외","Giuseppe Caire, Maria Fresia","The basic building blocks of most state-of the art source coders are: a linear transformation; scalar quantization of the transform coefficients; probability modeling of the sequence of quantization indices; an entropy coding stage. The weakness of conventional separated source-channel coding approaches lies in the catastrophic behavior of the entropy coding stage. Hence, we replace this stage with linear coding, that maps directly the sequence of redundant quantizer output symbols into a channel codeword. We show that this approach does not entail any loss of optimality in the asymptotic regime of large block length. Furthermore, for practical block lengths and moderate complexity, our approach yields very significant improvements. We develop a full implementation example based on the JPEG2000 image coder and punctured turbo codes. The gain over a conventional separated scheme is demonstrated by extensive numerical experiments on test images.",,29 Jan.-2 ,10.1109/ITA.2007.4357563,https://ieeexplore.ieee.org/document/4357563
