ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10818533,journal,Adaptive Semantic Generation and NOMA-Based Interference-Aware Transmission for 6G Networks,⬜ 미선별,,"Yuna Yan, Lixin Li, Xin Zhang, Wensheng Lin, Wenchi Cheng, Zhu Han","Existing deep learning-based semantic communication (DeepSC) systems are typically trained for specific single-channel condition, which restricts the overall adaptability and resilience to interference. To address this limitation, we propose an innovative semantic adaptive feature extraction (SAFE) network that dynamically generates and fuses multiple sub-semantics, each characterized by unique features that can be tailored to different channel conditions. This paper also introduces three advanced learning algorithms to refine and enhance the generated sub-semantics, optimizing the semantic successive refinement performance of the SAFE network. Furthermore, we integrate a novel interference-aware semantic transmission method based on non-orthogonal multiple access (NOMA) into this framework. This approach enables users to adaptively select appropriate subsets for efficient transmission and image reconstruction, tailored to the prevailing channel interference conditions. Through extensive simulation experiments, we demonstrate the framework’s capability to generate and transmit semantics under diverse channel interference scenarios adaptively, and verify the effectiveness through both objective and subjective quality evaluations.",,March 2025,10.1109/TWC.2024.3520870,https://ieeexplore.ieee.org/document/10818533
ieee:10738838,journal,A Critical-Set-Based Multi-Bit Successive Cancellation List Decoder for Polar Codes: Algorithm and Implementation,⬜ 미선별,,"Shan Cao, Shan Chen, Limin Jiang, Zhiyuan Jiang","With the evolution of wireless communication systems, there is a growing demand for high reliability and low latency in channel coding, particularly in 5G and beyond wireless systems used in applications such as autonomous driving and remote medical services. For the decoding of polar codes, the multi-bit successive cancellation list (MSCL) decoding technique was recently introduced to decrease the decoding latency by decoding several short inner codes in parallel, which preserves high reliability compared to the conventional successive cancellation list (SCL) decoding. However, as parallelism increases, the complexity of the decoding path sorting also increases significantly, which makes it resource-intensive for hardware implementation. To address this issue, this paper proposes a configurable critical-set-based multi-bit successive cancellation list (CS-MSCL) decoding algorithm, which first introduces critical sets to the MSCL decoding for the optimization of path pruning. Subsequently, an enhanced CS-MSCL algorithm is introduced for large list-size MSCL decoding, which can boost the error correction performance. Then, an area-efficient decoding architecture is introduced, which supports the cyclic redundancy check (CRC) and the CS-MSCL decoding compatible with the 5G standard. The proposed decoder is implemented in SMIC 40 nm CMOS technology with a parallelism degree of 8, which has a peak area efficiency of  $4.64~\mathrm {Gbps/mm^{2}}$  for list size 4 and  $2.01~\mathrm {Gbps/mm^{2}}$  for list size 8. Compared to state-of-the-art SCL-based decoders, the normalized area efficiency is improved by 7.16% and 17.54% for list sizes 4 and 8, respectively.",,March 2025,10.1109/TCSI.2024.3485634,https://ieeexplore.ieee.org/document/10738838
ieee:10763425,journal,Comparative Assessment of Physical Layer Performance: ATSC 3.0 vs. 5G Broadcast in Laboratory and Field Tests,⬜ 미선별,,"Sunhyoung Kwon, Seok-Ki Ahn, Sungjun Ahn, Sungho Jeon, Sesh Simha, Mark Aitken, Anindya Saha, Prashant M. Maru, Parag Naik, Sung-Ik Park","This paper presents a comparative analysis of the physical layer performance of ATSC 3.0 and 3GPP 5G Broadcast through comprehensive laboratory and field tests. The study evaluates various reception scenarios, including fixed and mobile environments and various channel conditions, such as additive white Gaussian noise and mobile channels. Key performance metrics such as threshold of visibility (ToV) and erroneous second ratio (ESR) are measured to assess the reception quality of each standard. The results demonstrate that ATSC 3.0 generally outperforms 5G Broadcast due to its advanced bit-interleaved coded modulation and time interleaving techniques, effectively mitigating burst errors in mobile channels.",,March 2025,10.1109/TBC.2024.3482183,https://ieeexplore.ieee.org/document/10763425
ieee:10684228,journal,Deterministic Patterns for Multiple Access With Latency and Reliability Guarantees,⬜ 미선별,,"Radosław Kotaba, Roope Vehkalahti, Čedomir Stefanović, Olav Tirkkonen, Petar Popovski","We study a scenario in which multiple uncoordinated devices aim to achieve reliable transmissions within a given time frame. The devices are intermittently active and access a shared pool of channel resources in a grant-free manner by utilizing multiple transmissions (K-repetition coding). This allows them to achieve diversity and improve the reliability within a certain latency constraint. We focus on two access methods: one where devices choose K slots at random and another one where the access patterns are deterministic and follow a specific code design, namely the Steiner System. We analyze the problem under two signal models that involve different complexity for the receiver. First, collision model is considered, where only interference-free transmissions can be used and combined. Second, a model treating interference as noise is analyzed, where the receiver is capable of utilizing all K replicas, applying maximum ratio combining (MRC). For both signal models, we investigate receivers with and without successive interference cancellation (SIC). We develop approximations and bounds for the outage probabilities that very closely match simulation results. Overall, we show that deterministic access patterns have the potential to significantly outperform random selection in terms of reliability. Furthermore, deterministic access patterns offer a simplified system design.",,March 2025,10.1109/TCOMM.2024.3464408,https://ieeexplore.ieee.org/document/10684228
ieee:10785575,journal,Protecting the CCSDS 123.0-B-2 Compression Algorithm Against Single-Event Upsets for Space Applications,⬜ 미선별,,"Daniel Báscones, Francisco García-Herrero, Óscar Ruano, Carlos González, Daniel Mozos, Juan Antonio Maestro","Hyperspectral imaging is an excellent tool to remotely analyze the Earth from in-orbit devices. Satellites capture these images containing vast information about the ground pixels. To optimize storage and transmission speeds, compression is often performed onboard the satellite. To that end, algorithms such as the CCSDS 123.0-B-2 are implemented on FPGAs, enabling this process in an efficient and fast manner. Single-Event Upsets (SEU) are commonplace in this scenario, e.g. bit flips in the FPGA’s configuration memory which can catastrophically alter the algorithm’s output. In this paper, we propose a fault tolerance technique for this specific case. The compression core is checked periodically by running a golden model designed to excite the full internal datapath based on a synthetic image. A failure in this check will trigger a reconfiguration of the compression core. Results show better detection rates than Dual Modular Redundancy (DMR) at a fraction of the resource cost, proving this technique as a viable alternative. Furthermore, other algorithms with similar processing flows might benefit as well from this technique.",,March 2025,10.1109/TC.2024.3512203,https://ieeexplore.ieee.org/document/10785575
ieee:10983598,conference,Cholesky Precoded Faster Than Nyquist Signalling with High Compression,⬜ 미선별,,"Shubham Paul, Nambi Seshadri, R. David Koilpillai","Developing equalizers for Faster- Than-Nyquist (FTN) signals presents a significant challenge, and precoding offers a low-complexity alternative. In particular, employing a Cholesky factorization-based precoding enables us to achieve a symbol-by-symbol maximum likelihood decoding. Existing literature has established constraints on the FTN compression as a function of roll-off factors. This paper presents the feasibility of exceeding these conventional FTN compression limits while employing Cholesky precoding and ML decoding for FTN signals with small block sizes. Furthermore, it is shown that the bandwidth expansion is minimal in these precoded systems. Simulation results of the error performance of the precoded FTN system with Low-Density Parity Check (LDPC) codes are presented.",,6-9 March ,10.1109/NCC63735.2025.10983598,https://ieeexplore.ieee.org/document/10983598
ieee:10987681,conference,Comparisons of Verification-based Decodings for Nonbinary Codes in Error and Error-Erasure Channels,⬜ 미선별,,"Usana Tuntoolavest, Yosita Tinjunchay, Peerawat Changchaisri, Reungarun Sukitphimolpunt, Visuttha Manthamkarn","Recently, new algorithms on verification-based decoding for codes with nonbinary symbols have been proposed. Namely, there are 1) Vector Symbol Decoding (VSD) that corrects only the data part, 2) hard-decision Message Passing (hMP) that uses a group common idea and 3) limited complexity VSD for partial retransmission ARQ. This paper compares them in terms of their decoding time and decoding performance in various error channels and an error-erasure channel. Symbol error rates (SER) for these channels are necessary and are reported for the 32-bit symbol case. Results show that while VSD: correct data only has the best performance in all channels, hMP group common has the least decoding time and better performance than limited complexity VSD in error channels. The idea of converting erasures to errors is investigated in comparison with the previous idea of converting errors to erasures. Results show that VSD: correct data only is still the best for any overhead. Other methods give good performance for different ranges of overhead.",,5-7 March ,10.1109/iEECON64081.2025.10987681,https://ieeexplore.ieee.org/document/10987681
ieee:10960922,conference,Analysis of Rate Adaptation Algorithms in 5G D2D Wireless Link,⬜ 미선별,,"M Joseph Auxilius Jude, K Kodeeswari, N Mohamed Riyas, M Murugavel, S Monisha","In wireless devices, device-to-device (D2D) links between users are what allow data transmission. A number of factors, including platform noise, interference, and environmental noise might influence 5G D2D communication between devices. In order to get around this, the rate adaptation algorithm of the MAC layer which selects appropriate modulation techniques and dynamically adjusts the data rate based on the prevailing medium conditions to optimize communication efficiency and minimize transmission errors. Depending on the level of noise, each of these seven RAAs dynamically alter the various transmission bits per second. Seven rate adaptation methods are used in D2D communication to select the best modulation scheme. While the data rate varies, the RAA is selected depending on the conditions of the channel and other variables. To improve the effectiveness of data transmission, the seven RAAs selected the best one. For varying SNR values, we choose different modulation techniques. However, additional bits might be transmitted if the SNR improved even just slightly. To address this problem, seven RAAs are implemented under two parametric circumstances. Every node gets subjected to mobility conditions, which include adjusting the device's rate of movement and monitoring the RAA implementation. Out of a total of seven RAAs, the most effective one is selected by applying the following parametric conditions in different types, which boost device throughput while decreasing effectiveness and packet loss.",,4-6 March ,10.1109/ICVADV63329.2025.10960922,https://ieeexplore.ieee.org/document/10960922
ieee:11012791,conference,Dependable Static PPM Code Using LDPC Code,⬜ 미선별,,"Masato Kitakami, Masahiko Suzuki","In recent years, with the increasing amount of data processed by computers, data compression technology is used to reduce data traffic and storage requirements. However, compressed data is vulnerable to errors. To address this issue, various data compression methods with error correction functions have been proposed. Among these error-correcting codes, LDPC code is notable for achieving a rate very close to the Shannon limit, the theoretical upper bound of information transmission. In this research, we propose a method to improve error correction capability when encoding data compressed by Static PPM, an extension of PPM compression, allowing partial decompression using LDPC codes. When large errors occur, Error correcting codes fail to correct them. However, this method can present multiple candidates, including large errors, during decoding. This allows the correct error to be selected from the candidates.",,29-31 Marc,10.1109/ICCT-Pacific63901.2025.11012791,https://ieeexplore.ieee.org/document/11012791
ieee:11012775,conference,Bi-Evaluated Chase-Like Decoding for QC-MDPC Code,⬜ 미선별,,"Takuzo Hirata, Haruhiko Kaneko","This paper presents a decoding algorithm for quasi-cyclic moderate-density parity-check (QC-MDPC) code. The method flips certain positions beforehand, and then a decoder for QC-MDPC code is executed. This process repeats if decoding fails. The positions to be flipped are determined using the number of unsatisfied parity checks (NUPCs) and $\beta$, which is the sum of NUPCs in suspicious positions after tentatively flipping a position. The proposed method is applied to a variant of bit-flipping (BF), and the block error rate (BLER) is evaluated through computer simulation. The result shows that the proposed method significantly reduces the BLER of the BF variant.",,29-31 Marc,10.1109/ICCT-Pacific63901.2025.11012775,https://ieeexplore.ieee.org/document/11012775
ieee:11031516,conference,"Efficient FPGA Implementation of a High- Performance, Low-Complexity LDPC Decoder for Next-Gen Communication Systems",⬜ 미선별,,"M. Paramaiyappan, S.Palanivel Rajan",Modern communication systems rely on Low- Density Parity-Check (LDPC) decoders to provide reliable error correction for wireless networks of the next generation including 5G as well as satellite communications and Internet of Things (IoT). The research brings forth a real- time optimized implementation of a high-performance low-complexity LAPC decoder designed for FPGAs. The proposed architecture combines QC-LDPC code structures with parallel Min-Sum decoding and pipeline processing to reduce power usage and latency while maintaining high decoding precision. The FPGA hardware shows a Binary Error Rate (BER) measurement of 3.2 × 10–3 when the Signal-to-Noise Ratio (SNR) reaches 2.5 dB and achieves overall 98.6% decoding precision. The proposed decoder design reaches 3.85 Gbps throughput which is better than GPU-based systems by 20% while maintaining 7.8 µs latency for real-time applications. The implemented FPGA system operates at a low power level below 4.80W which exceeds the power requirements of GPU-based systems. The successful outcomes prove that FPGA-based LDPC decoders work as both power-efficient and fast communication system solutions. The designed solution demonstrates scalability and adaptability which constitutes a dependable framework to meet requirements of changing wireless communication standards.,,27-28 Marc,10.1109/ICFTS62006.2025.11031516,https://ieeexplore.ieee.org/document/11031516
ieee:10977875,conference,LUT-Optimized Decoding of QC-LDPC Codes for Flash Memory with EoL Layers Variation Model,⬜ 미선별,,"Yury A. Zamaraev, Vasiliy S. Usatyuk, Sergey I. Egorov","NAND flash memory is a pivotal technology in contemporary data storage, but its reliability diminishes due to retention noise and wear-out effects. This paper proposes a novel decoding optimization for Quasi-Cyclic Low-Density Parity-Check (QC-LDPC) codes tailored for NAND flash memory. The methodology incorporates Lookup Table (LUT)-based reconstruction and quantization, complemented by adaptive read threshold adjustments at the End-of-Life (EoL) stage. Key contributions include a Reconstruction Computation Quantization (RCQ) decoder, which achieves reduced computational and routing complexity through a two-stage optimization process, and a dynamic read threshold adjustment mechanism addressing layer-to-layer variation to improve error correction under evolving threshold voltage distributions. Simulation results demonstrate enhanced reliability and performance, with improvements in Raw Bit Error Rate (RBER) of over 0.004 and a throughput-to-area ratio increase of up to 16%. Additionally, the proposed approach extends the endurance of TLC 3D NAND memory by over 30% at a fixed error probability compared to single-layer model and 12% compared to the Neural Network model. This work offers a step forward in improving SSD reliability at the EoL stage.",,26-28 Marc,10.1109/DSPA64310.2025.10977875,https://ieeexplore.ieee.org/document/10977875
ieee:10977910,conference,Accelerate QC-LDPC FEC for High-Throughput 5G/6G Wireless & Satellite on CPU and GPU SDRs,⬜ 미선별,,"Vasiliy S. Usatyuk, Sergey I. Egorov","This paper presents a high-throughput decoding method for quasi-cyclic low-density parity-check (QC-LDPC) codes, optimized for both CPU and GPU-based Software-Defined Radios (SDRs). The approach leverages a SIMD data alignment architecture that minimizes cache misses and is designed to take full advantage of modern CPUs and GPUs with rich registers and caches. An innovative decoding algorithm is introduced, exploiting the SIMD capabilities of contemporary CPUs to enhance parallelism, while optimizing memory access patterns to align SIMD operations and minimize branching and cache misses on AMD EPYC CPUs (2xEPYC-9754). This results in significant throughput improvements. The method is further extended to GPUs, utilizing their large-scale parallelism through efficient use of registers and local memory. To maximize performance, a memory-efficient check node decoding strategy is employed, ensuring that operations fit within the cache of the Streaming Multiprocessors (SM) to reduce memory access overhead. Simulation results demonstrate the effectiveness of this approach: the CPU-based 8-iteration layered min-sum decoder with early termination achieves coded bit throughputs of up to 72.9 Gbps for 16200-bit codes and 50.9 Gbps for 64800-bit DVB-S2 QC-LDPC codes. On GPUs, the decoder reaches 132 Gbps for short 802.11n Wi-Fi 1944-bit codes and 22.3 Gbps for 5G Base Graph 1 26112-bit codes on an NVIDIA RTX 4090. For 6G prototype QC-LDPC codes, the proposed 3-layer design achieves up to 76 Gbps for 1920-bit codes, with surpassing 104 Gbps on the NVIDIA RTX 5090. Compared to the open-source AFF3CT CPU framework, the proposed method offers 5 to 12 times higher throughput across various code lengths. Even when AFF3CT is optimized with MIPP intrinsics, the new decoder provides 3.2 to 5.7 times better throughput. The GPU implementation delivers up to 120 times the speed of previously published results and offers 13 to 40 times improvement over older GPUs like the GTX 1080 Ti and Titan X, scaling effectively with modern GPUs like the RTX 4090. This approach establishes new performance benchmarks for QC-LDPC decoding, positioning it as an ideal solution for next-generation 5G/6G wireless and satellite communications.",,26-28 Marc,10.1109/DSPA64310.2025.10977910,https://ieeexplore.ieee.org/document/10977910
ieee:10977938,conference,Flattening Images Manifold at the Nishimori Point: Exploring Linearity in Polysemantic Embedding for Human-Aware Bayesian CNN Image Classification,⬜ 미선별,,"Vasiliy S. Usatyuk, Denis A. Sapozhnikov, Sergey I. Egorov","Efficient image classification often requires a balance between accuracy and computational complexity. In this paper, we propose a graph-based spectral embedding method that leverages improved Nishimori temperature estimation to achieve low-dimensional feature representations while maintaining high classification performance. Our approach reduces image features extracted by MobileNetV2 to a 32-dimensional manifold using graph embeddings, significantly decreasing the parameter count compared to conventional methods like bottleneck ResNet-18. On the ImageNet10 dataset, the proposed method achieved 98% accuracy with only 32 dimensions, while on the ImageNet-100 dataset, it matched the performance of a 64-dimensional bottleneck layer using half the dimensionality. Furthermore, with polysemantic multigraph embeddings exceeding 64 dimensions, the method demonstrated a 1.5% accuracy improvement. The computational efficiency, achieved by reducing parameters from 51200 to 3200, highlights the potential of this method for resource-constrained applications. These results demonstrate that the proposed graph-based embedding framework is a scalable and effective solution for image classification tasks, offering a compelling alternative to conventional deep learning architectures. Future work will extend this approach to coarsely quantized feature extracting, improved discriminators, Diffusions and Transformers neural networks.",,26-28 Marc,10.1109/DSPA64310.2025.10977938,https://ieeexplore.ieee.org/document/10977938
ieee:10977895,conference,Boosting DNN Efficiency: Replacing FC Layers with Graph Embeddings for Hardware Acceleration,⬜ 미선별,,"Vasiliy S. Usatyuk, Sergey I. Egorov","Fully connected (FC) layers present a significant bottleneck in the throughput of Convolutional Neural Networks (CNNs) and Transformers when deployed on hardware accelerators such as FPGAs, ASICs, and analog AI chips. This paper proposes a novel approach to mitigate this limitation by replacing FC layers with sparse graph embedding techniques derived from Low-Density Parity-Check (LDPC) codes, enabling robust weight compression. Using VGG16 as a case study, we demonstrate that our method reduces the parameters in the FC layers from 123,642,856 to just 64,000-a 1,931-fold reduction-while maintaining high-precision classification performance. Following aggressive pruning (72% weight reduction), our LDPC-based embeddings, combined with 8-bit fixed-point quantization, achieve an accuracy of 70.21%, compared to 70.89% achieved by unpruned float32. On the Xilinx Alveo U50 platform, this translates to processing up to 1119 images per second with parallel computation of 64-dimensional embeddings. Moreover, by replacing the top FC layers with the proposed graph embedding method and leveraging fast analog feature extraction (via supervised or random projections), our approach demonstrates the potential to achieve peak performance on the Alveo U50 of 4.8 million images per second for float32 100-class classification and 39.86 million images per second for 10-class classification using 16-bit fixed-point representation. These findings underscore the capability of graph embeddings to significantly enhance DNN efficiency on data center and resource-constrained edge AI hardware platforms. We hypothesize that exploiting the inherent sparsity of graph embeddings, combined with the energy efficiency of analog computation for feature extraction, can yield substantial reductions in CNN, Transformer and Diffusion DNN inference power consumption, potentially surpassing GPU efficiency by three to four orders of magnitude. This paper presents preliminary results and outlines directions for future research to validate this hypothesis.",,26-28 Marc,10.1109/DSPA64310.2025.10977895,https://ieeexplore.ieee.org/document/10977895
