ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9972043,conference,Efficient ECC Architecture for Data Storage Memory Applications,❌,메모리 ECC지만 LDPC가 아닌 2-D BCH/Berlekamp-Massey HW — LDPC 디코더 기법 없음,"Nithesh gupta Chebrolu, Sumanth Sakkara, P. Cyril Prasanna Raj, U. Purushotham","In this wireless environment when a message is transmitted the information gets corrupted due to inter symbol interference and noise. The information also gets corrupted due to scaling of memory devices, hence the efficiency of the transmission decreases due to the corruption of the data. The error correction techniques process the received data which are temporarily stored in memory. Memories like SRAM and DRAM memory cells will store the data temporarily before processed by Error Correction Codes (ECCs). In this paper an efficient architecture for 2-D BCH ECC of size 15 x 15, with an error correction capability of 2 x 2, in the frequency domain are developed. The 2-D BCH encoder is designed and implemented using the conjugate class properties of finite fields to a reduction of number of gates. With the help of Inverse Discrete Finite Field Fourier Transform (IDFFFT) and Discrete Finite Field Fourier Transform (DFFFT) the data is converted from frequency domain to time domain and wise versa. The modified 2-D BCH decoder is designed with the help of Modified BM algorithm to reduce the resource utilization. The results of the encoder and decoder are illustrated in this paper. The proposed Modified Berlekamp's Massey (MBM) algorithm utilizes 77.3% lesser LUT's and 65.82% of dynamic power consumption lesser compared to Berlekamp's Massey (BM) algorithm. The proposed architecture is suitable for power and area efficient memory applications.",,24-25 Aug.,10.1109/ICOIACT55506.2022.9972043,https://ieeexplore.ieee.org/document/9972043
ieee:9909157,conference,Spatially Coupled Generalized LDPC Codes Over Burst Erasure Channels,❌,"SC-GLDPC over burst erasure — erasure 채널·표준 SC-LDPC 대비 GLDPC 슈퍼체크노드, NAND 채널코딩 기법 떼어내기 어려움(애매하나 erasure 응용 특이)","Xing He, Yang Liu, Bin Wang, Yuzhi Zhang","In this paper, we present two types of spatially coupled generalized low density parity check (SC-GLDPC) codes to combat burst erasures. Compared with the spatially coupled low density parity check (SC-LDPC) codes, SC-GLDPC codes introduce the super check nodes instead of the standard single parity check constraints, which is beneficial to the burst erasure corrections. To evaluate the capability against burst erasures, density evolution algorithm for SC-GLDPC codes is proposed, which can be used to compute the maximum length of the consecutive burst erasures when transmitted over the burst erasure channels. Density evolution analysis results show that the burst erasure correction performances of these two types of SC-GLDPC codes are better than SC-LDPC codes while Type-2 SC-GLDPC codes perform better than Type-1 SC-GLDPC codes. To demonstrate the excellent asymptotic performances, we also simulate the finite-length performances of these two types of SC-GLPDC codes over burst erasure channels along with SC-LDPC codes for comparison. Simulation results show that the finite-length performances are consistent with the asymptotic performances obtained by density evolution.",,21-23 Aug.,10.1109/ICEICT55736.2022.9909157,https://ieeexplore.ieee.org/document/9909157
ieee:9919106,conference,Research of Error Control Coding and Decoding,❌,"여러 부호(LDPC 포함) 원리 개관·시뮬레이션 수준, 떼어낼 새 디코더·구성·HW 기여 없음","Liwei Huang, Yulin Chen, Hui Huang","Error control technology improves the reliability and validity of communication transmission. Linear block code, cyclic code, convolutional code, LDPC code and CRC are commonly used. In this paper, the principles of these codes are analysed, simulations of encoding and decoding are experimented. According to the simulation results, it is concluded that error control coding is helpful to reduce the error rate of the communication system.",,20-21 Aug.,10.1109/AEECA55500.2022.9919106,https://ieeexplore.ieee.org/document/9919106
ieee:9900999,conference,LDPC Channel Coding in Coplanar MIMO Ultraviolet Communication System,❌,"UV 통신에 표준 OMS/NMS min-sum을 그대로 적용, 새 기여 없음","Junyang Ji, Ping Su, Jianshe Ma, Bizhong Xia, Xingle Xue","The low-density parity-check code (LDPC) is used in this paper to implement a coplanar multiple-input multiple - output (MIMO) Ultraviolet (UV) communication system. This paper compares the performance of different receiver combining methods in the coplanar MIMO UV communication system and simulates the performance of the improved LDPC minimum sum decoding algorithms in the UV communication system. The results show that the offset minimum sum (OMS) and the normalized minimum sum (NMS) decoding algorithms outperform the minimum sum (MS) decoding algorithm in terms of bit error ratio (BER), and the receivers with the maximum ratio combination performs the best.",,12-15 Aug.,10.1109/ICOCN55511.2022.9900999,https://ieeexplore.ieee.org/document/9900999
ieee:9901270,conference,A PAPR Reduction scheme Based on Nonlinear Companding Transform and LDPC-coded for a Coherent Optical GFDM system,❌,"GFDM 광통신 PAPR 저감(NCT+LDPC), LDPC는 베이스라인 부호화일 뿐 이식 ECC 기법 없음","Xiangyu Liu, Qi Zhang, Xiangjun Xin, Ran Gao, Yongjun Wang, Feng Tian, Qinghua Tian, Leijing Yang","A P APR reduction method based on nonlinear-companding-transform (NCT) and LDPC-coded is proposed to reduce high P APR of GFDM systems. This scheme utilizes the performance complementarity of NCT and LDPC-coded to effectively achieve superposition of advantages. An 80-Gbaud PDM-CO-GFDM system employing the proposed scheme is set up. When CCDF is 1e-2 and $\mu$ is 2, P APR is reduced by 5.16 dB compared with original GFDM scheme (GFDM-LDPC scheme). When BER is 1e-2, OSNR is reduced by 3.1 dB compared with original GFDM scheme, 3.9 dB compared with GFDM-NCT scheme, -0.5 dB compared with GFDM-LDPC scheme. Simulation results show that the proposed scheme has better performances in reducing the P APR and BER for GFDM.",,12-15 Aug.,10.1109/ICOCN55511.2022.9901270,https://ieeexplore.ieee.org/document/9901270
ieee:9901155,conference,Performance Analysis of LDPC Coding under Multiple Scattering in Ultraviolet Communication,❌,"UV 통신 LDPC 성능분석(반복횟수·FOV), 표준 LDPC 적용일 뿐 새 기법 없음","Axin Du, Jianguo Liu, Yuehui Wang, Jiwang Peng, Huishi Zhu, Yingkai Zhao, Ning Sun","Low-density parity-check (LDPC) codes are applied to multiple scattering communication channels based on Monte Carlo (MC) method. A simulated Ultraviolet (UV) communication system based on binary phase shift keying (BPSK) modulation is built. The effects of different decoding algorithms, number of iterations, and different receiver field-of-view (FOV) angles on the performance of the UV communication system are analyzed, respectively.",,12-15 Aug.,10.1109/ICOCN55511.2022.9901155,https://ieeexplore.ieee.org/document/9901155
ieee:9901006,conference,Probabilistically Shaped High-order QAM Coherent Optical Communication,❌,"확률성형 QAM 광통신, LDPC/ECC 기법 없음","Fengchu Cao, Mingyi Gao, Weidong Shao, Xiaodi You, Gangxiang Shen","Probabilistically shaped (PS) high-order QAM coherent optical communication is attractive for large-capacity fiber transmission due to its high spectrum efficiency and sensitivity. In this work, we present its principle and key features in detail.",,12-15 Aug.,10.1109/ICOCN55511.2022.9901006,https://ieeexplore.ieee.org/document/9901006
ieee:9896703,conference,Design of Non-punctured Protograph LDPC Codes for JSCC Systems over Partial Response Channels,❌,"JSCC+PR 채널용 비펑처 프로토그래프 LDPC 설계 — 소스-채널 결합/PR 채널 특이적, NAND ECC 베이스라인 외 떼어낼 기법 약함","Ying Sun, Shiwei Zhu, Sanya Liu, Chen Chen","Traditional protograph low-density parity-check (PLDPC) codes with punctured nodes perform poorly over partial response (PR) channels. Therefore, several good PLDPC codes without punctured nodes have been designed so far over PR channels. However, these codes are based on the separate coding structure and neglect the residual redundancy left by source coding. So in this paper, based on the joint source-channel coding (JSCC) system, three new types of rate-1/2 non-punctured PLDPC codes are designed for PR channels. Higher rate channel codes are further designed by code lengthening from one of the proposed codes. The joint protograph extrinsic information transfer (JPEXIT) algorithm is also used to calculate the decoding threshold of the system. Both the JPEXIT analysis and the bit-error-rate (BER) simulation results show that in the JSCC system over PR channels, three new codes all possess performance improvement in the water-fall region compared to existing non-punctured PLDPC codes, especially one of them can also obtain a very low error floor. Also for the higher rate channel codes, no error floors are observed down to BER=10−6.",,11-13 Aug.,10.1109/ICCCWorkshops55477.2022.9896703,https://ieeexplore.ieee.org/document/9896703
ieee:9896664,conference,A Spatially Coupled PAC Coding Scheme and Its List Decoding,❌,"Spatially coupled PAC 부호(극부호 계열)+SCL 디코딩, LDPC 아님 — 이식할 LDPC 기법 없음","Siyu Ying, Shan Jin, Zhaoyang Zhang","In order to promote the reliability and efficiency of transport block (TB)-based transmission, we propose a new class of spatially coupled Polarization-Adjusted Convolutional (PAC) coding scheme in this paper. In the proposed scheme, several consecutive code blocks (CBs) in each TB are coupled by the register states at the end of the encoding of each CB, and a depth-first successive-cancellation list (SCL)-based decoder is used for decoding. The proposed spatially coupled PAC codes introduce little coding complexity at the encoding side, and the coupling procedure is able to significantly mitigate the TB error rate (TBER), which are validated by extensive simulation results.",,11-13 Aug.,10.1109/ICCCWorkshops55477.2022.9896664,https://ieeexplore.ieee.org/document/9896664
ieee:9896677,conference,Deep Learning Based Constellation Rearrangement Design in Hybrid ARQ System,❌,"HARQ 콘스텔레이션 재배열 오토인코더, ECC/LDPC 기법 아님","Bo Cao, Ming Jiang, Chunming Zhao, Longhao Zou",This paper proposes a constellation rearrangement autoencoder (CoRe-AE) for hybrid automatic repeat request (HARQ) system through a learning-based neural network. Two identical autoencoder networks are used in the CoRe-AE scheme respectively corresponding to the first data transmission and the retransmission. It can both optimize the bit mapping and the geometric shaping of the constellation points during the two transmissions. It is shown that the bit error rate (BER) performances of our constellations learned by CoRe-AE are noticeably better than those of the regular square quadrature amplitude modulation (QAM) and some well-known geometric shaped constellations with conventional constellation rearrangement (CoRe) scheme in HARQ systems.,,11-13 Aug.,10.1109/ICCCWorkshops55477.2022.9896677,https://ieeexplore.ieee.org/document/9896677
ieee:9896692,conference,Bit-wise Detection for OTFS Modulation via Message Passing Algorithm,❌,"OTFS 신호검출용 메시지패싱, 채널 특이적 검출기로 NAND LDPC 디코더로 이식할 새 기여 없음","Bowen Wang, Nanxi Li, Shan Yang, Zheng Jiang, Jianchi Zhu, Xiaoming She, Jianxiu Wang, Peng Chen","The orthogonal time frequency space (OTFS) modulation as a promising signal representation attracts growing attention for integrated sensing and communication. This paper devotes to signal detection for OTFS system. Notice the characteristics of high dimension and sparsity of OTFS channel, we propose a bit-wise message passing (MP) algorithm to support Soft-Input Soft-Output detection. We leverage the channel sparsity to simplify the factor graph, and approximate the discrete messages with continuous Gaussian distribution to facilitate message updating. Simulations in various cases validate the outperformance of the proposed algorithm contrast to existed symbol-wise MP and linear detectors.",,11-13 Aug.,10.1109/ICCCWorkshops55477.2022.9896692,https://ieeexplore.ieee.org/document/9896692
ieee:9880747,conference,A Low Complexity Iterative Receiving Method Based on Message Passing in π/4-DQPSK Modulated Frequency-Hopping Communications,❌,"π/4-DQPSK 주파수도약 통신 MPA 기반 위상추정+복조 — 통신 응용 특이적, 떼어낼 LDPC ECC 기법 없음","Liuqing Yang, Yuehong Gao, Zhiyuan Lin, Zuyao Ni, Shuying Zhang","A low complexity iterative receiving scheme is proposed for $\pi$ /4-DQPSK modulated frequency-hopping communication systems relying on message passing algorithm (MPA), where the receiving process is converted to the joint phase estimation and decoding process. Due to short duration of each hop pulse, coherent demodulation which costs much pilot overhead will reduce the system transmission efficiency. Besides, differential demodulation will lose bit error performance. In order to approximate the theoretically optimal performance with low pilot overhead and low complexity, this paper proposes a low complexity joint phase estimation and decoding iterative algorithm. We simplify the process of message passing and approximate the calculation of some probability messages, which omit lots of computation. Simulation results demonstrate that the proposed algorithm can reduce computational complexity by more than 60% compared with conventional MPA, and can also improve bit error performance by more than 1dB with only 4 pilot symbols per hop compared with differential demodulation.",,11-13 Aug.,10.1109/ICCC55456.2022.9880747,https://ieeexplore.ieee.org/document/9880747
ieee:9880838,conference,Min-Max Hamming Distance Considerations for Activation Pattern Design in Index Modulation,❌,"무선 IM/OFDM 활성화 패턴 설계가 핵심, LDPC는 부수 시뮬레이션 코드일 뿐 떼어낼 ECC 기법 없음","Yinglin Chen, Tongyang Xu, Izzat Darwazeh","Index modulation (IM) has been widely studied showing promising performance over traditional communication systems. Index pattern plays an important role since its activation methodology determines bit error rate (BER), spectral efficiency (SE) and energy efficiency (EE). This work proposes efficient index activation patterns according to a min-max Hamming distance metric for both orthogonal frequency division multiplexing (OFDM) and non-orthogonal spectrally efficient FDM (SEFDM). Simulations of low-density parity-check (LDPC) coded IM systems in both additive white Gaussian noise (AWGN) and frequency selective channels are provided. Results reveal that the proposed index activation patterns in IM systems lead to improved BER and SE compared to that in traditional OFDM systems. Moreover, peak-to-average power ratio (PAPR) distribution results are presented to demonstrate the EE advantage of the proposed IM systems over OFDM systems.",,11-13 Aug.,10.1109/ICCC55456.2022.9880838,https://ieeexplore.ieee.org/document/9880838
ieee:9880606,conference,Block Markov Superposition Transmission of Algebraic QC-LDPC Codes for Optical Fiber Communications,❌,"광통신용 BMST+표준 대수적 QC-LDPC 결합, 표준 QC-LDPC를 컴포넌트로 재사용 수준이고 BMST는 NAND ECC 비이식적","Juewei Wang, Chao Chen, Xiao Ma","In this paper, a new forward error correcting (FEC) scheme is proposed for optical fiber communication system, which takes the algebraic quasi-cyclic low-density parity-check (QC-LDPC) codes as the component codes in the block Markov superposition transmission (BMST) system. The excellent error-correction ability of the algebraic QC-LDPC codes is then further improved by the use of BMST coding. The encoding algorithm and the two-stage decoding algorithm are also presented, both having linear complexity. It is predicted that, for the simulated high-rate codes, the frame error rate (FER) can be lower than 10−17 in the high signal-to-noise (SNR) region according to the numerical results. The excellent performance in error-correction and decoding latency suggests that the proposed scheme may find applications in optical fiber communications.",,11-12 Aug.,10.1109/WOCC55104.2022.9880606,https://ieeexplore.ieee.org/document/9880606
ieee:9870582,conference,OAMP for Low Complexity Detection in Large-Scale LDS Systems,❌,"LDS 다중사용자 검출에 OAMP 적용, LDPC ECC 디코더/구성 아님(검출기), 떼어낼 ECC 기법 없음","Haifeng Wen, Qu Luo, Weijie Yua, Zilong Liu, Pei Xiao","This paper focuses on the low-complexity multiuser detection of coded low-density signature (LDS) systems where the numbers of resources and users are both large. Typically, the detection complexity using the conventional message passing algorithm grows exponentially with the number of users occupied at each resource, making it unaffordable for large-scale LDS systems. To address this problem, we propose to apply orthogonal approximate message passing (OAMP) to detect LDS symbols with polynomial complexity. The numerical results demonstrate the superiority of the proposed method in terms of the error performance over the traditional turbo receiver.",,1-5 Aug. 2,10.1109/IWSDA50346.2022.9870582,https://ieeexplore.ieee.org/document/9870582
