ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8003329,journal,Leech Constellations of Construction-A Lattices,"Nicola di Pietro, Joseph J. Boutros","The problem of communicating over the additive white Gaussian noise (AWGN) channel with lattice codes is addressed in this paper. Theoretically, Voronoi constellations have proved to yield very powerful lattice codes when the fine/coding lattice is AWGN-good and the coarse/shaping lattice has an optimal shaping gain. However, achieving Shannon capacity with these premises and practically implement...",,Nov. 2017,10.1109/TCOMM.2017.2736563,https://ieeexplore.ieee.org/document/8003329,new
ieee:8000383,journal,Hypergraph-Based Binary Locally Repairable Codes With Availability,"Jung-Hyun Kim, Hong-Yeop Song","We study a hypergraph-based code construction for binary locally repairable codes (LRCs) with availability. A symbol of a code is said to have  $(r, t)$ -availability if it can be recovered from  $t$  disjoint repair sets of other symbols, each set of size at most  $r$ . We refer a systematic code to an LRC with  $(r, t)_{i}$ -availability if its information symbols have  $(r, t)$ -availability an...",,Nov. 2017,10.1109/LCOMM.2017.2730183,https://ieeexplore.ieee.org/document/8000383,new
ieee:7920410,journal,A Study on Optimal BAR in Array Head Reading,"T. Kondoh, Y. Nakamura, M. Nishikawa, H. Osawa, Y. Okamoto, Y. Kanai, H. Muraoka","Two-dimensional magnetic recording (TDMR), which combines shingled magnetic recording (SMR) with 2-D signal processing attracts attention from the hard disk drive industry. SMR is a magnetic recording system in order to increase the track density by writing tracks without the guard band. Therefore, the influences of writing and reading intertrack interferences (ITIs) deteriorate the quality of rep...",,Nov. 2017,10.1109/TMAG.2017.2701355,https://ieeexplore.ieee.org/document/7920410,new
ieee:7931691,journal,Polar Channel Coding Schemes for Two-Dimensional Magnetic Recording Systems,Hidetoshi Saito,"This paper proposes new two-dimensional magnetic recording (TDMR) systems using polar channel coding as practical error correction coding. It is known that the time and space complexities of the encoding/decoding algorithms based on polar channel coding are O(N log N), where N is the codeword (block) length. If we compare the error-correction performance of a polar code with that of a low-density ...",,Nov. 2017,10.1109/TMAG.2017.2705579,https://ieeexplore.ieee.org/document/7931691,new
ieee:8026577,journal,A Graph-Based Random Access Protocol for Crowded Massive MIMO Systems,"Huimei Han, Ying Li, Xudong Guo","To resolve intra-cell pilot collision in crowded massive multiple-input multiple-output systems, a new pilot random access protocol, called strongest-user collision resolution combined graph-based pilots access (SUCR-GBPA), is proposed. This protocol allows all failed user equipments (UEs) to randomly select a pilot from the pilots that are not selected by any UE in the initial step. By exploiting...",,Nov. 2017,10.1109/TWC.2017.2747145,https://ieeexplore.ieee.org/document/8026577,new
ieee:7938399,journal,"Cascaded Channel Model, Analysis, and Hybrid Decoding for Spin-Torque Transfer Magnetic Random Access Memory","Kui Cai, Kees A. Schouhamer Immink","Spin-torque transfer magnetic random access memory (STT-MRAM) is a promising non-volatile memory technology widely considered to replace dynamic random access memory (DRAM). However, there still exist critical technical challenges to be tackled. For example, process variation and thermal fluctuation may lead to both write errors and read errors, severely affecting the reliability of the memory arr...",,Nov. 2017,10.1109/TMAG.2017.2711245,https://ieeexplore.ieee.org/document/7938399,new
ieee:7962176,journal,A Study on Relationship Between Recording Pattern and Decoding Reliability in SMR,"R. Suzutou, Y. Nakamura, M. Nishikawa, H. Osawa, Y. Okamoto, Y. Kanai, H. Muraoka","The shingled magnetic recording (SMR) system is influenced by not only jitter-like medium noise from adjacent bits in the down-track direction but also intertrack interference (ITI) from the adjacent tracks. In this paper, we investigate the relationship between the recording pattern and the decoding reliability by classifying the log-likelihood ratio at the a posteriori probability decoder output...",,Nov. 2017,10.1109/TMAG.2017.2721428,https://ieeexplore.ieee.org/document/7962176,new
ieee:8010817,journal,Low-Complexity Early Termination Method for Rateless Soft Decoder,"Cenk Albayrak, Cemaleddin Simsek, Kadir Turk","We propose a new early termination method (ETM) with low computational complexity for Luby transform belief propagation (BP) decoder. The proposed method, which we call least reliable messages (LRM) ETM, observes only sign alterations of a small cluster in log-likelihood ratio messages passing between nodes in BP decoder. Simulation results and complexity analyzes show that LRM ETM has quite low c...",,Nov. 2017,10.1109/LCOMM.2017.2740207,https://ieeexplore.ieee.org/document/8010817,new
ieee:8014490,journal,QoS-Based Binary Signature Design for Secure CDMA Systems,"Ming Li, Guangyu Ti, Xiaowen Tian, Qian Liu","Physical layer security, aiming at preventing the confidential information from eavesdroppers, has drawn significant attentions in recent years. In this paper, we address the problem of securing downlink single-user and multiuser transmissions in code division multiple-access systems. Particularly, we propose a novel binary signature design method to minimize the reception of the confidential mess...",,Nov. 2017,10.1109/TVT.2017.2743042,https://ieeexplore.ieee.org/document/8014490,new
ieee:7942063,journal,Construction of a Bit Stream Using Telegraphic Switching of a Two-Input Magnetic Tunnel Junction,"Gi Yoon Bae, Dong Ik Suh, Young-jae Kim, Hyungjune Lee, Wanjun Park","Stochastic computing with probabilistic bit streams is a useful computing method due to its advantage of a higher degree of error tolerance than the conventional binary system. To achieve computational efficiency, electronic devices with an inherent stochastic nature have been explored for integration into a stochastic computing system. In this paper, we demonstrate probabilistic bit streams obtai...",,Nov. 2017,10.1109/TMAG.2017.2712821,https://ieeexplore.ieee.org/document/7942063,new
ieee:7919229,journal,A Soft-5/6 Modulation Code With Iterative ITI Subtraction Scheme in Multireader TDMR Systems,"Kotchakorn Pituso, Chanon Warisarn, Damrongsak Tongsomporn","The huge growth of the consumer electronic industry is driving the need for achieving ultrahigh areal storage densities. 2-D magnetic recording is a promising high-density storage technology where the shingled writing technique is employed for increasing the track per inch (TPI) and achieving higher areal densities. Nevertheless, high TPI causes a reader to cover higher number of tracks, which lea...",,Nov. 2017,10.1109/TMAG.2017.2700952,https://ieeexplore.ieee.org/document/7919229,new
ieee:8052124,journal,Design and Analysis of BICM-ID for Two-Way Relay Channels With Physical-Layer Network Coding,"Zichao Sun, Li Chen, Xiaojun Yuan, Yushan Yakufu","This paper proposes a general iterative demapping- decoding approach for two-way relay (TWR) communications with physical-layer network coding, where the relay node performs decode-and-forward. The bit-interleaved coded modulation (BICM) with high-order quadrature amplitude modulation is considered. The iterative decoding, namely the BICM-ID for TWR channels, is introduced. Based on a joint trelli...",,Nov. 2017,10.1109/TVT.2017.2757151,https://ieeexplore.ieee.org/document/8052124,new
ieee:8013111,journal,Convex Optimization-Based Signal Detection for Massive Overloaded MIMO Systems,"Ryo Hayakawa, Kazunori Hayashi","This paper proposes signal detection schemes for massive multiple-input multiple-output (MIMO) systems, where the number of receive antennas is less than that of transmitted streams. Assuming practical baseband digital modulation and taking advantage of the discreteness of transmitted symbols, we formulate the signal detection problem as a convex optimization problem, called sum-of-absolute-value ...",,Nov. 2017,10.1109/TWC.2017.2739140,https://ieeexplore.ieee.org/document/8013111,new
ieee:7982653,journal,Superposition Modulation-Based Cooperation for Oversampled OFDM Signals,"Alireza Rahmati, Kaamran Raahemifar, Alagan Anpalagan, Theodoros A. Tsiftsis, Paeiz Azmi, Nikolaos I. Miridakis","This paper proposes an iterative detector for uncoded OFDM signals in cooperative networks, where the information symbols are simply partitioned through a time-domain matrix at the OFDM transmitter. We analytically show that our proposed iterative detector at the partner node converges and can completely recover the user&#39;s data from its partitioned version, if sufficient redundancy is inserted in ...",,Nov. 2017,10.1109/TCOMM.2017.2727497,https://ieeexplore.ieee.org/document/7982653,new
ieee:8255159,conference,Orthogonal transform multiplexing with memoryless nonlinearity: A possible alternative to traditional coded-modulation schemes,Sergey V Zhidkov,"In this paper, we propose a novel joint coding-modulation technique based on serial concatenation of orthogonal linear transform, such as discrete Fourier transform (DFT) or Walsh-Hadamard transform (WHT), with memoryless nonlinearity. We demonstrate that such a simple signal construction may exhibit properties of a random code ensemble, as a result approaching channel capacity. Our computer simul...",,6-8 Nov. 2,10.1109/ICUMT.2017.8255159,https://ieeexplore.ieee.org/document/8255159,new
ieee:8255156,conference,Application of AL-FEC to HbbTV DVB-T2 systems for the provision of VoD services in portable and fixed TV reception,"Ferdaouss Mattoussi, Matthieu Crussière, Jean-François Héiard","Interactive TV services have grown significantly in recent years thanks to the standardization of several approaches such as Hybrid broadcast and broadband TV (HbbTV) technology. HbbTV applied to portable and fixed DVB-T2 reception, allows TV channels broadcast via terrestrial channels to publish interactive applications in addition to their TV programs. Video-On-Demand (VoD) provided via Push-VoD...",,6-8 Nov. 2,10.1109/ICUMT.2017.8255156,https://ieeexplore.ieee.org/document/8255156,new
ieee:8278036,conference,LDPC coded modulation for TLC flash memory,"Huang-Chang Lee, Jieng-Heng Shy, Yen-Ming Chen, Yeong-Luh Ueng","In this paper, a coded modulation scheme using extremely sparse low-density parity-check (LDPC) codes is proposed for the stored signal of triple-level-cell (TLC) NAND flash, where both the encoding and the decoding complexity can be significantly reduced with the advantage of the extremely sparse code graph. In order to enhance the performance of decoder, iterative detection decoding (IDD) is int...",,6-10 Nov. ,10.1109/ITW.2017.8278036,https://ieeexplore.ieee.org/document/8278036,new
ieee:8277987,conference,Spatially-coupled LDPC codes for two dimensional erasure channel,"Gou Hosoya, Hiroyuki Yashima","In this study, we developed spatially coupled LDPC (SC-LDPC) codes on the two-dimensional array erasure (2DAE) channel. We propose a method of generating new SC-LDPC codes with the restriction on the check node constraint. We evaluate by density evolution analysis that the improvement of the threshold for the proposed two-dimensional SC-LDPC codes over the one-dimensional SC-LDPC codes. Moreover w...",,6-10 Nov. ,10.1109/ITW.2017.8277987,https://ieeexplore.ieee.org/document/8277987,new
ieee:8277936,conference,Lowering the error floors of low-density parity-check codes with additional check nodes,"Dongming Yuan, Lu Li, Yuanan Liu","This paper proposes a novel scheme for bit recovery of Low-Density Parity-Check (LDPC) Codes. Firstly, the most erroneous and the most reliable bits are located by searching the codeword bits. Subsequently, new check nodes are added to connect them, thus the negative effects of the most erroneous bits along with the corresponding trapping sets are avoided. Eventually, the BER performance is dramat...",,6-10 Nov. ,10.1109/ITW.2017.8277936,https://ieeexplore.ieee.org/document/8277936,new
ieee:8277945,conference,Improved sliding window decoding of spatially coupled low-density parity-check codes,"Shiyuan Mo, Li Chen","Spatially coupled low-density parity-check (SC-LDPC) codes can achieve capacity approaching performance with a small message recovery latency due to the sliding window decoding (SWD). Using a partial Tanner graph, the SWD performs iterative message passing until the average error probability Pe of the target symbols falls below a threshold or the maximum iteration number is reached. However, Pe do...",,6-10 Nov. ,10.1109/ITW.2017.8277945,https://ieeexplore.ieee.org/document/8277945,new
ieee:8277974,conference,Low-rate regular concatenated zigzag codes are capacity-approaching over the BEC,"Haiyang Liu, Li Ping","Concatenated zigzag (CZ) codes have been widely studied for practical applications due to their low encoding complexity and excellent performance. However, there still lacks rigorous analysis and optimization techniques for CZ codes. This paper presents an analysis technique for CZ codes under belief propagation (BP) decoding over the binary erasure channel (BEC). We derive a pair of closed-form d...",,6-10 Nov. ,10.1109/ITW.2017.8277974,https://ieeexplore.ieee.org/document/8277974,new
ieee:8277929,conference,On practical LDPC code construction for NAND flash applications,"Shiuan-Hao Kuo, Zhen-U Liu, Jeff Yang","As increasing storage density accompanies increasing adoption of 3D NAND flash, the data integrity turns to more important. The error floor problem is known to have critical impact on the correction capability of LDPC code in NAND flash storage. Herein we propose an analytical method based on a simplified NAND flash error model to relate harmful trapping sets to small cycles, by which we can avoid...",,6-10 Nov. ,10.1109/ITW.2017.8277929,https://ieeexplore.ieee.org/document/8277929,new
ieee:8277973,conference,Analysis of practical LDPC decoders in tanner graphs with absorbing sets,"Marco Ferrari, Alessandro Tomasoni, Sandro Bellini","Absorbing sets (ASs) cause the error floor phenomenon in many Low-Density Parity-Check (LDPC) codes. A recent, simplified system model for Min-Sum (MS) LDPC decoding [1] predicts that ASs exhibit a threshold behavior: if all variable nodes in an AS have channel messages above the threshold, the AS cannot trap the decoder. The threshold is a real-valued parameter that depends on the topology of the...",,6-10 Nov. ,10.1109/ITW.2017.8277973,https://ieeexplore.ieee.org/document/8277973,new
ieee:8277988,conference,LDPC turbo decoder using generalized belief propagation over two-dimensional inter-symbol interference channel,"Kenta Kasai, Akiyoshi Hashimoto","Due to many small cycles in factor graphs, detection and decoding over two-dimensional inter-symbol interference (2D-ISI) channels has been considered difficult. It is reported that generalized belief propagation (GBP) detection for 2D-ISI performs much better than BP. However, conventional studies for GBP for 2D-ISI were restricted to the separate uses of detection and decoding. Joint usage of de...",,6-10 Nov. ,10.1109/ITW.2017.8277988,https://ieeexplore.ieee.org/document/8277988,new
ieee:8278029,conference,Polar codes for NAND-based SSD systems: A joint source channel coding perspective,"Tingjun Xie, Ying. Y. Tai, Jiangli Zhu","Polar codes [1] are a class of provably capacity-achieving error correcting codes (ECC) for memoryless symmetric channels with low-complexity code structures; they have been shown to enjoy better decoding performance over LDPC and Turbo codes under certain scenarios. In this work, we study the application of polar codes for NAND-based SSDs, and mainly focus on the joint source channel coding (JSCC...",,6-10 Nov. ,10.1109/ITW.2017.8278029,https://ieeexplore.ieee.org/document/8278029,new
ieee:8278023,conference,A user-independent serial interference cancellation based coding scheme for the unsourced random access Gaussian channel,"Avinash Vem, Krishna R. Narayanan, Jun Cheng, Jean-Francois Chamberland","We propose a novel coding scheme for the unsourced multiple access channel model introduced by Polyanskiy [1]. This new paradigm is composed of four main ingredients: (i) the transmission period is partitioned into sub-blocks, thereby instituting a slotted framework; (ii) The message (data) is split into two parts and one part chooses an interleaver for a low density parity check (LDPC) type code....",,6-10 Nov. ,10.1109/ITW.2017.8278023,https://ieeexplore.ieee.org/document/8278023,new
ieee:8277969,conference,Syndrome-coupled rate-compatible error-correcting codes,"Pengfei Huang, Yi Liu, Xiaojie Zhang, Paul H. Siegel, Erich F. Haratsch","Rate-compatible error-correcting codes (ECCs), which consist of a set of extended codes, are of practical interest in both wireless communications and data storage. In this work, we first study the lower bounds for rate-compatible ECCs, thus proving the existence of good rate-compatible codes. Then, we propose a general framework for constructing rate-compatible ECCs based on cosets and syndromes ...",,6-10 Nov. ,10.1109/ITW.2017.8277969,https://ieeexplore.ieee.org/document/8277969,new
ieee:8277940,conference,High performance non-binary spatially-coupled codes for flash memories,"Ahmed Hareedy, Homa Esfahanizadeh, Lara Dolecek","Modern dense Flash memory devices operate at very low error rates, which require powerful error correcting coding (ECC) techniques. An emerging class of graph-based ECC techniques that has broad applications is the class of spatially-coupled (SC) codes, where a block code is partitioned into components that are then rewired multiple times to construct an SC code. Here, our focus is on SC codes wit...",,6-10 Nov. ,10.1109/ITW.2017.8277940,https://ieeexplore.ieee.org/document/8277940,new
ieee:8277934,conference,Physical-layer network coding: A random coding error exponent perspective,"Shakeel Salamat Ullah, Gianluigi Liva, Soung Chang Liew","In this work, we derive the random coding error exponent for the uplink phase of a two-way relay system where physical layer network coding (PNC) is employed. The error exponent is derived for the practical (yet sub-optimum) XOR channel decoding setting. We show that the random coding error exponent under optimum (i.e., maximum likelihood) PNC channel decoding can be achieved even under the sub-op...",,6-10 Nov. ,10.1109/ITW.2017.8277934,https://ieeexplore.ieee.org/document/8277934,new
ieee:8277985,conference,"Double-edge factor graphs: Definition, properties, and examples","Michael X. Cao, Pascal O. Vontobel","Some of the most interesting quantities associated with a factor graph are its marginals and its partition sum. For factor graphs without cycles and moderate message-update complexities, the sum-product algorithm (SPA) can be used to efficiently compute these quantities exactly. Moreover, for various classes of factor graphs with cycles, the SPA has been successfully applied to efficiently compute...",,6-10 Nov. ,10.1109/ITW.2017.8277985,https://ieeexplore.ieee.org/document/8277985,new
ieee:8278020,conference,Stability threshold and phase transition of generalized censored block models,"Chun Lam Chan, Nicolas Macris",The generalized censored block model considers the problem of inferring hidden binary variables from observations that are outputs of pairwise measurements from a symmetric channel. We give an exact formula for the stability threshold of density evolution by using an analysis of the potential functional of the model. In this model the phase transition is continuous so that this threshold is also t...,,6-10 Nov. ,10.1109/ITW.2017.8278020,https://ieeexplore.ieee.org/document/8278020,new
ieee:8119288,conference,CooECC: A Cooperative Error Correction Scheme to Reduce LDPC Decoding Latency in NAND Flash,"Meng Zhang, Fei Wu, Yajuan Du, Chengmo Yang, Changsheng Xie, Jiguang Wan","The storage capacity of NAND Flash has increased by scaling down to smaller cell size and using multi-level storage technology, but data reliability is degraded by severer retention errors. To ensure data reliability, error correction codes (ECC) are adopted, such as BCH and low-density parity check (LDPC) codes. However, BCH codes are insufficient when raw bit error rates (RBER) caused by retenti...",,5-8 Nov. 2,10.1109/ICCD.2017.115,https://ieeexplore.ieee.org/document/8119288,new
ieee:8119291,conference,Exploiting Process Variation for Read Performance Improvement on LDPC Based Flash Memory Storage Systems,"Qiao Li, Liang Shi, Yejia Di, Yajuan Du, Chun J. Xue, Edwin H.M. Sha","With the development of bit density and technology scaling, the process variation (PV) has become much severe on NAND flash memory. As PV presents reliability among flash blocks, which causes read performance variation to read data on different blocks. This paper proposes to improve read performance of LDPC based flash memory by exploiting the reliability characteristics of PV. First, a block grou...",,5-8 Nov. 2,10.1109/ICCD.2017.118,https://ieeexplore.ieee.org/document/8119291,new
ieee:8119220,conference,LDPC-Based Adaptive Multi-Error Correction for 3D Memories,"Mihai Lefter, George Voicu, Thomas Marconi, Valentin Savin, Sorin Dan Cotofana","In this paper we introduce a novel error resilient memory architecture potentially applicable to a large range of memory technologies. In contrast with state of the art memory error correction schemes, which rely on (extended Hamming) Error Correcting Codes (ECC), we make use of Low Density Parity Check (LDPC) codes due to their close to the Shannon performance limit error correction capabilities....",,5-8 Nov. 2,10.1109/ICCD.2017.47,https://ieeexplore.ieee.org/document/8119220,new
ieee:8368811,conference,Unequal protection approach for RLL-constrained LDPC coded recording system using deliberate flipping,"Hong-Fu Chou, Chiu-Wing Sham","For alleviating Run-Length-Limited (RLL) code, the deliberate flipping approach imposes some bit errors before recording in order to meet the RLL constraint. However, high coding rate of recording system limits the correcting capability of RLL flipping errors. In this paper, we propose a decoding scheme using Unequal Protection (UEP) Low-Density Parity-Check (LDPC) code by means of regular inter-l...",,5-8 Nov. 2,10.1109/ISOCC.2017.8368811,https://ieeexplore.ieee.org/document/8368811,new
ieee:8191122,conference,Wireless communication applied in a grid tie converter control for renewable sources,"A.S. Lunardi, J.S. Lucena, I.R.S. Casella, C.E. Capovilla, Alfeu J. Sguarezi Filho",This paper proposes a predictive power control for a converter connected to the grid. The power references are sent by a wireless channel with the focus to control renewable sources. The three-phase converter controls the power injected to the grid using a predictive control technique. Simulation results are presented to validate the system operation.,,5-8 Nov. 2,10.1109/ICRERA.2017.8191122,https://ieeexplore.ieee.org/document/8191122,new
ieee:8241257,conference,On the Nested Family of LDPC Codes Based on Golomb Rulers,"Fedor I. Ivanov, Pavel S. Rybin","In this paper we present a new ensemble of Low- Density Parity-Check codes (LDPC Codes) based on modular Golomb rulers and permutation matrices. We suggest a designing rule for these codes that allows obtaining a nested family of LDPC codes with wide range of rates from one matrix of lowest rate code. Moreover, the regular way that we apply to construct our codes allows describing parity-check mat...",,29-30 Nov.,10.1109/ICEnT.2017.21,https://ieeexplore.ieee.org/document/8241257,new
ieee:8335656,conference,Joint constellation and code design for the Gaussian multiple access channel,"Yu-Chung Liang, Stefano Rini, Jörg Kliewer","The joint design of both transmit constellation and low-density parity-check codes (LDPC) for the two-user, symbol-synchronous, binary-input Gaussian multiple access channel is considered. A transmission scheme is proposed to approach the symmetric capacity without the use of time-sharing or rate-splitting by joint decoding of the noisy sum of two LDPC codewords. This scheme relies on an extension...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335656,https://ieeexplore.ieee.org/document/8335656,new
ieee:8335517,conference,Layered graph-merged detection and decoding of non-binary LDPC coded massive MIMO systems,"Shusen Jing, Junmei Yang, Huayi Zhou, Yeong-Luh Ueng, Xiaohu You, Chuan Zhang","In order to improve the spectral efficiency and reliability of communication systems, both the multiple-input multiple-output (MIMO) technique and non-binary low-density parity-check (NB-LDPC) codes are considered as powerful tools to meet the requirements. In order to further optimize the MIMO NB-LDPC systems and adapt to massive MIMO scenarios, a new joint detection and decoding (JDD) method of ...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335517,https://ieeexplore.ieee.org/document/8335517,new
ieee:8335729,conference,Flash memories in high radiation environments: LDPC decoder study,"Frederic Sala, Clayton Schoeny, Shahroze Kabir, Dariush Divsalar, Lara Dolecek","Flash memory devices are increasingly being used in deep-space missions as on-board data storage in spacecraft. The harsh environment these missions take place in involves high levels of radiation which can cause decoding circuitry failures for the device error-correction module. For this reason, the decoder must be robust to radiation-induced errors. Previous works have studied hardware failure p...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335729,https://ieeexplore.ieee.org/document/8335729,new
ieee:8335526,conference,Joint radar-communications system implementation using software defined radios: Feasibility and results,"Richard M. Gutierrez, Andrew Herschfelt, Hanguang Yu, Hyunseok Lee, Daniel W. Bliss","Joint radar-communications systems attempt to address spectral congestion with cooperative spectrum sharing architectures. These architectures include co-existence, in which both systems agree to operate cooperatively, and co-design, in which both systems are designed together to achieve more efficient cooperation. We demonstrate the feasibility of a co-design architecture using a multiple-input, ...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335526,https://ieeexplore.ieee.org/document/8335526,new
ieee:8335654,conference,Polar coding for the large hadron collider: Challenges in code concatenation,"Alexios Balatsoukas-Stimming, Tomasz Podzorny, Jan Uythoven","In this work, we present a concatenated repetition-polar coding scheme that is aimed at applications requiring highly unbalanced unequal bit-error protection, such as the Beam Interlock System of the Large Hadron Collider at CERN. Even though this concatenation scheme is simple, it reveals significant challenges that may be encountered when designing a concatenated scheme that uses a polar code as...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335654,https://ieeexplore.ieee.org/document/8335654,new
ieee:8335677,conference,Joint channel-estimation/decoding with frequency-selective channels and few-bit ADCs,"Peng Sun, Zhongyong Wang, Robert W. Heath, Philip Schniter","We propose a fast and near-optimal approach to joint channel-estimation, equalization, and decoding of coded single-carrier (SC) transmissions over frequency-selective channels with few-bit analog-to-digital converters (ADCs). Our approach leverages approximate message passing to reduce the implementation complexity of joint channel estimation and (soft) symbol decoding to that of a few fast Fouri...",,29 Oct.-1 ,10.1109/ACSSC.2017.8335677,https://ieeexplore.ieee.org/document/8335677,new
