ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1194069,conference,Compression of correlated sources using LDPC codes,❌,"상관 소스 압축(Slepian-Wolf) LDPC 소스부호, 채널 ECC 아닌 소스코딩","Tao Tian, J. Garcia-Frias, Wei Zhong","Summary form only given. The problem of compressing correlated binary sources when the correlation between sources is defined by a hidden Markov model (HMM) was considered. Specifically, the HMM describes the correlation pattern such as the modulo-2 addition of the two sources. A density evolution analysis of a compression system was developed using irregular LDPC codes as source codes. To achieve this goal, the standard density evolution approach was modified to incorporate the HMM. It was then applied to the design of irregular codes to optimize system performance. The key to the incorporation of HMM in density evolution is to find the input-output characteristic of the forward-backward (F-B) decoding algorithm. The output of the F-B block subtitles the a priori message in the traditional density evolution case. Theoretical results agree with the simulations and show that it is possible to achieve a performance loss close to the theoretical Slepian-Wolf limit.","Parity check codes, Hidden Markov models, Decoding, Bit rate, Testing, Design optimization, System performance, Data compression",2003,10.1109/DCC.2003.1194069,https://ieeexplore.ieee.org/document/1194069
ieee:1230518,conference,Turbo like decoding of LDPC codes,✅,LDPC 복잡도 저감 turbo-like 디코딩 기법(C) 이식 가능,"Jin Lu, J. M. F. Moura",In this paper developed a new coding scheme for LDPC codes that effectively reduces the decoding complexity. The paper explained the advantages of turbo-like decoding algorithm and BER performance and computational cost.,"Parity check codes, Iterative decoding, Bit error rate, Partitioning algorithms, Computational efficiency, Iterative algorithms, Turbo codes, Equations, Sum product algorithm, Costs",2003,10.1109/INTMAG.2003.1230518,https://ieeexplore.ieee.org/document/1230518
ieee:1228163,conference,Threshold-based design of quantized decoder for LDPC codes,✅,"sum-product 양자화(4비트, 비균일) 디코더 설계 — NAND LLR 양자화 디코더(C)에 직접 이식","Yu-Cheng He, Hong-Pei Li, Shao-Hui Sun, Lei Li",The effects of quantization on the sum-product (SP) algorithm for iteratively decoding low-density parity-check (LDPC) codes are investigated. Two threshold-based designs of the quantized sum-product (Q-SP) algorithm are presented together with the results of the 4-bit decoding for several known regular codes over the additive white Gaussian noise channel. Nonuniform quantization can significantly improve the Q-SP decoding performance without increase in implementation complexity.,"Parity check codes, Quantization, Iterative decoding, Algorithm design and analysis, Iterative algorithms, Bit error rate, Helium, Additive white noise, Performance evaluation, Performance loss",2003,10.1109/ISIT.2003.1228163,https://ieeexplore.ieee.org/document/1228163
ieee:1228103,conference,The rate of regular LDPC codes,❌,"regular LDPC ensemble의 rate 수렴성 분석 — 순수 이론(rate가 설계값에 수렴), 디코더/HW/구성으로 안 이어짐","G. Miller, G. Cohen",We find the rate of of a typical code from the regular LDPC ensemble. We then show that the rate of a code from the ensemble converges to the planned rate in quadratic mean and almost surely.,"Parity check codes, Sockets, Upper bound, Decoding, Error probability, Channel capacity, Capacity planning, Bipartite graph, Random variables, Writing",2003,10.1109/ISIT.2003.1228103,https://ieeexplore.ieee.org/document/1228103
ieee:1285102,conference,Design of VLSI implementation-oriented LDPC codes,✅,joint code-and-decoder design으로 부분병렬 VLSI 친화적 semi-random LDPC 구성 제시 — 이식 가능한 코드설계(E)+HW(D),"Hao Zhong, Tong Zhang","Recently, low-density parity-check (LDPC) codes have attracted much attention because of their excellent error-correcting performance and highly parallelizable decoding scheme. However, the effective VLSI implementation of an LDPC decoder remains a big challenge and is a crucial issue in determining how well we can exploit the benefits of the LDPC codes in real applications. In this paper, following the joint code and decoder design philosophy, we propose a semi-random design scheme to construct the LDPC codes that not only exhibit very good error-correcting performance but also effectively fit to partially parallel VLSI decoder implementations. The corresponding partially parallel decoder has a very regular structure and simple control mechanism. Our computer simulations show that such LDPC codes achieve very good performance comparable to their counterparts constructed in a fully random scheme, which however have little chance of fitting to partially parallel decoder implementations.","Very large scale integration, Parity check codes, Iterative decoding, Message passing, Computer errors, Bipartite graph, Concurrent computing, High performance computing, Systems engineering and theory, Computer simulation",2003,10.1109/VETECF.2003.1285102,https://ieeexplore.ieee.org/document/1285102
ieee:1258594,conference,High-rate LDPC codes from unital designs,✅,"unital design 기반 고율 LDPC 구성, 4-cycle free Tanner graph — 바이너리 코드설계(E) 이식 가능.","S. J. Johnson, S. R. Weller","The paper presents a construction of very high-rate low-density parity-check (LDPC) codes based on incidence matrices of unital designs. Like the projective geometry and oval designs, unital designs exist with incidence matrices which are significantly rank deficient. Thus high-rate LDPC codes with a large number of linearly dependent parity-check equations can be constructed. The LDPC codes from unitals have Tanner graphs free of 4-cycles and perform well with iterative decoding, offering new LDPC codes at rates and lengths not available with existing algebraic LDPC codes.","Parity check codes, Geometry, Iterative decoding, Australia, Iterative algorithms, Computer science, Equations, Sparse matrices, Displays, Error analysis",2003,10.1109/GLOCOM.2003.1258594,https://ieeexplore.ieee.org/document/1258594
ieee:1260379,conference,Performance evaluation of LDPC coded MC-FH-CDMA systems over fading channels,✅,MC-FH-CDMA 응용이나 새로운 semi-random regular LDPC 구성법을 제안하므로 코드설계(E) 이식 가능성으로 살림,"H. Behroozi, J. Haghighat, M. Nasiri-Kenari, S. H. Jamali","In this paper, we consider the application of low-density parity-check (LDPC) codes in multi-carrier frequency-hopping (MC-FH) CDMA systems. We evaluate the performance of the coded system in a slowly Rayleigh fading frequency-selective channel using different construction methods of regular LDPC codes. We then compare the results with those of the super-orthogonal coded system. Our simulation results show that the LDPC coded scheme significantly outperforms the uncoded and the super-orthogonal coded scheme. Finally, we propose a new semi-random construction of regular LDPC code and evaluate its performance in MC-FH-CDMA system. Our numerical results indicate that this new construction outperforms other regular constructions of LDPC codes.","Parity check codes, Fading, Frequency, Multiaccess communication, Equations, Hamming weight, Bandwidth, Application software, Rayleigh channels, Multiple access interference",2003,10.1109/PIMRC.2003.1260379,https://ieeexplore.ieee.org/document/1260379
ieee:1318928,conference,Turbo design for LDPC codes with large girth,✅,"large-girth 정규 LDPC 구성(인터리버로 단주기 제거, girth 8/16) — 바이너리 코드설계(E)","J. Lu, J. M. F. Moura","LDPC codes, with performance extremely close to the theoretical limit, are gaining increased attention of the communication systems designers. LDPC codes with good girth properties are of particular interest. In this paper, we design large girth regular LDPC codes in a turbo-like manner. Specifically, we describe codes that are two sub-trees interconnected by an interleaver. Careful design of the interleaver block eliminates short cycles in its factor graph. We present designs for turbo-like LDPC codes with column weight j /spl ges/ 3 and girth at least 8 and with column weight j = 2 and girth at least 16. These proposed codes support a wide range of code rates and code block length, suitable for most practical applications.","Parity check codes, Turbo codes, Iterative decoding, Message passing, Iterative algorithms, Sum product algorithm, OFDM, Sparse matrices, Computational complexity, Magnetic recording",2003,10.1109/SPAWC.2003.1318928,https://ieeexplore.ieee.org/document/1318928
ieee:1236453,conference,Design of semi-algebraic low-density parity-check (SA-LDPC) codes for multilevel coded modulation,❌,"SA-LDPC 멀티레벨 코딩 변조: 표준 가우시안근사 최적화·multistage 디코딩 수준, NAND 디지털 ECC에 새로 이식할 디코더/구성 기여 약함","Yu Yi, Jia Hou, Moon Ho Lee","Semialgebraic low-density parity-check (SA-LDPC) codes are proposed for the multilevel coded modulation system. We optimize code parameters of LDPC codes according to the rate of each level by Gaussian approximation. Iterative multistage decoding (IMSD) scheme is adopted to get the significant improvement. System performance with Ungerboeck partitioning (UP) and mixed partitioning (MP) for 8PSK is evaluated respectively over additive white Gaussian noise (AWGN) channels. Many results are presented, they indicate that in terms of the tradeoff between hardware complexity and system performance, constructed multilevel coded modulation system based on optimized LDPC codes, capacity rule and MP is a good choice for the bandwidth efficient transmission over AWGN channels.","Parity check codes, Modulation coding, Iterative decoding, AWGN channels, System performance, Binary phase shift keying, Bandwidth, Gaussian approximation, Additive white noise, Hardware",2003,10.1109/PDCAT.2003.1236453,https://ieeexplore.ieee.org/document/1236453
ieee:1292028,conference,Wyner-Ziv coding based on TCQ and LDPC codes,❌,"Wyner-Ziv 분산 소스코딩(Slepian-Wolf); 채널 ECC 아닌 소스코딩, 떼어낼 디코더 기법 없음","Yang Yang, S. Cheng, Zixiang Xiong, Wei Zhao","This paper considers TCQ and LDPC codes for the quadratic Gaussian Wyner-Ziv problem. After TCQ of the source input X, LDPC codes are used to implement Slepian-Wolf coding of the quantized source input Q(X) given the side information Y at the decoder. Assuming ideal Slepian-Wolf coding in the sense of achieving the theoretical limit H (Q(X)|Y), it is shown that Slepian-Wolf coded TCQ (SWC-TCQ) performs 0.2 dB away from the Wyner-Ziv distortion-rate function D/sub WZ/*(R) at high rate. This result mirrors that of entropy-coded TCQ in classic source coding and establishes the connection between performances of high-rate Wyner-Ziv coding and classic source coding. Practical designs with TCQ, irregular LDPC codes (for Slepian-Wolf coding) and optimal estimation at the decoder perform 0.83 dB away from D/sub WZ/*(R) at medium bit rates (e.g., /spl ges/ 2.3 b/s). With 2-D trellis-coded vector quantization, the performance gap to D/sub WZ/*(R) is only 0.66 dB at 1.0 b/s and 0.47 dB at 3.3 b/s.","Parity check codes, Decoding, Source coding, Lattices, Channel coding, Computer science, Mirrors, Bit rate, Vector quantization",2003,10.1109/ACSSC.2003.1292028,https://ieeexplore.ieee.org/document/1292028
ieee:1258979,conference,Efficient encoding for a family of quasi-cyclic LDPC codes,✅,Efficient encoding architecture for QC-LDPC exploiting quasi-cyclic structure; portable code-design/HW (category D/E),D. E. Hocevar,"In general, encoding for LDPC codes can be difficult to realize efficiently. The paper presents techniques and architectures for LDPC encoding that are efficient and practical for a particular class of codes. These codes are the irregular partitioned permutation LDPC codes recently introduced by the author (Hocevar, D.E., Proc. IEEE Int. Conf. on Commun., p.2708-12, 2003). Since these codes are quasi-cyclic, it is known that a simpler encoding process does exist. The paper goes beyond that basic method by exploiting other structural properties to allow for a simpler and faster encoding process, in both software and hardware. Solutions for some rank deficient codes are also given.","Encoding, Parity check codes, Sparse matrices, Hardware, Digital signal processing, Research and development, Instruments, Iterative decoding, Computer architecture, Shift registers",2003,10.1109/GLOCOM.2003.1258979,https://ieeexplore.ieee.org/document/1258979
ieee:1204470,conference,Low complexity decoding of finite geometry LDPC codes,✅,유한기하 LDPC용 저복잡도 반복 비트플립 디코더(C) — 바이너리 LDPC 디코더 알고리즘으로 이식 가능,"Zhenyu Liu, D. A. Pados",We develop a new low complexity algorithm for decoding low-density parity-check (LDPC) codes. The developments are oriented specifically toward the low cost-yet effective-decoding of (high rate) finite geometry LDPC codes. The decoding procedure updates the hard-decision received vector iteratively in search of a valid codeword in the vector space. Only one bit is changed in each iteration and the bit selection criterion combines the number of failed checks and the reliability of the received bits. Prior knowledge of the signal amplitude and noise power is not required. An optimal mechanism to avoid infinite loops in the search is also proposed. Our studies show that the algorithm achieves an appealing performance versus complexity trade-off for finite geometry LDPC codes.,"Geometry, Parity check codes, Iterative decoding, Costs, Additive white noise, AWGN, Electronic mail, Iterative algorithms, Noise level, Computer errors",2003,10.1109/ICC.2003.1204470,https://ieeexplore.ieee.org/document/1204470
ieee:1207149,conference,Block length of LDPC codes in fading channels,❌,"fading 채널에서 블록길이-복잡도 트레이드오프 일반론, 신규 디코더/구성/HW 기여 없는 무선 응용","Wei Wu, Sangjin Hong, Do-Sik Yoo","In this paper, we study the block length of LDPC codes on fading channels with respect to coding efficiency, immunity of channel fading, decoding complexity and implementation complexity, LDPC codes are proved to approach near-Shannon limit of channel capacity when the length is long enough. It is desirable to have very long block length when the coding efficiency is concerned. Also thanks to the inherent ""interleaver"" effect, long codes are less likely to be completely corrupted in deep fades and can thus avoid serious performance degradation. However, the practical block length is confirmed by the implementation complexity of LDPC decoder, which increases significantly with block length. We show that for a given channel condition, there is a good block length that has the least decoding and implementation complexity whereas achieves the desired BER. A single path Rayleigh fading channel is employed in this study.","Parity check codes, Fading, Iterative decoding, Belief propagation, Channel capacity, Bit error rate, Sparse matrices, Degradation, Error correction codes, Channel coding",2003,10.1109/VETECS.2003.1207149,https://ieeexplore.ieee.org/document/1207149
ieee:1235828,conference,LDPC coded systems with D-BLAST structure,❌,"MIMO/D-BLAST에 irregular LDPC를 컴포넌트 코드로 적용한 무선 응용, 떼어낼 신규 디코더/구성/HW 없음","Ge Li, W. A. Krzymien, I. J. Fair","Irregular low-density parity-check (LDPC) codes have shown exceptional performance for single-antenna systems over AWGN channels. In this paper, we investigate their application in multiple-input multiple-output (MIMO) systems over flat quasi-static Rayleigh fading channels. MIMO systems, with multiple antennas at both ends of the communication link, promise high capacity in theory [G.J. Foschini et al., March 1998], [E. Telatar, Nov. 1999], when the receiver has perfect knowledge of the channel state information. In order to exploit such high capacity with manageable receiver complexity, the Bell Labs layered space-time architecture (BLAST) and its variants have been proposed [(G.J. Foschini, Aug. 1996), (V. Tarokh et al., May 1999), (H.E. Gamal et al., Sept. 2001], which transmit independent bit streams on each layer (formed of selected transmit antennas for every time slot). In this paper, we study the diagonal BLAST structure with LDPC coding as the component code of each layer, employing iterative parallel MMSE (minimum mean square error) interference cancellation and detection [H.E. Gamal et al., Sept. 2001]. We show by simulation that LDPC codes can significantly outperform convolutional codes in the same layered structure, even for a very short frame containing 130 space-time symbols.","Parity check codes, MIMO, AWGN channels, Fading, Antenna theory, Channel state information, Slot antennas, Transmitting antennas, Mean square error methods",2003,10.1109/PACRIM.2003.1235828,https://ieeexplore.ieee.org/document/1235828
ieee:1228251,conference,Lowering the error-rate floors of moderate-length high-rate irregular ldpc codes,✅,불규칙 바이너리 LDPC의 error floor 저감 — 코드설계 이식 가능(E),"M. Yang, W. E. Ryan",,"Parity check codes, Turbo codes, Sparse matrices, Encoding, Computer errors, Error analysis, Bit error rate, Decoding, Hydrogen, NASA",2003,10.1109/ISIT.2003.1228251,https://ieeexplore.ieee.org/document/1228251
ieee:1228248,conference,Analysis of nonbinary ldpc codes using gaussian approximation,❌,비이진(nonbinary) LDPC 가우시안 근사 분석 — 비이진 LDPC 제외,"Ge Li, I. J. Fair, W. A. Krzymieri",,"Parity check codes, Gaussian approximation, AWGN channels, Fourier transforms, Message passing, Probability density function, Covariance matrix, Iterative decoding, Random variables",2003,10.1109/ISIT.2003.1228248,https://ieeexplore.ieee.org/document/1228248
ieee:1228307,conference,The throughput of ldpc-based incremental-redundancy schemes with finite blocklength,❌,LDPC 기반 IR/HARQ 유한블록 throughput 분석 — 디코더/HW/구성 신규 기여 아닌 응용 성능분석,"S. Sesia, G. Caire, G. Vivier",,"Throughput, Protocols, Parity check codes, Performance loss, Decoding, Frequency, Gaussian channels, Automatic repeat request, Redundancy, Code standards",2003,10.1109/ISIT.2003.1228307,https://ieeexplore.ieee.org/document/1228307
ieee:1228308,conference,On the application of a ldpc codes to arbitrary discrete-memoryless channels,✅,"임의 DMC에 LDPC 적용 — 다중레벨 채널(NAND) 대상 디코더 적응 기법 가능성으로 애매, 살림","A. Bennatan, D. Burshtein",,"Parity check codes, Quantization, Maximum likelihood decoding, Belief propagation, Memoryless systems, Binary codes, Galois fields, Error probability, Signal processing, Buildings",2003,10.1109/ISIT.2003.1228308,https://ieeexplore.ieee.org/document/1228308
ieee:1228162,conference,On a decoding algorithm for LDPC codes based on the concave-convex procedure,✅,concave-convex 기반 이중루프 LDPC 디코딩 알고리즘 — 부호 비의존 BP 개선 디코더(C),"T. Shibuya, K. Sakaniwa","In this paper, we empirically show the effectiveness of double-loop algorithm based on the concave-convex procedure in decoding linear codes.","Parity check codes, Iterative decoding, Linear code, Belief propagation, Research and development, Electronic mail, Error probability, Degradation, Writing, Laboratories",2003,10.1109/ISIT.2003.1228162,https://ieeexplore.ieee.org/document/1228162
ieee:1203996,conference,Construction of irregular LDPC codes with low error floors,✅,"EMD 메트릭과 Viterbi류 알고리즘으로 사이클/stopping set 회피, error floor 대폭 저감 — 핵심 코드설계 기여(E)","Tao Tian, C. Jones, J. D. Villasenor, R. D. Wesel","This work explains the relationship between cycles, stopping sets, and dependent columns of the parity check matrix of low-density parity-check (LDPC) codes. Furthermore, it discusses how these structures limit LDPC code performance under belief propagation decoding. A new metric called extrinsic message degree (EMD) measures cycle connectivity in bipartite graph. Using an easily computed estimate of EMD, we propose a Viterbi-like algorithm that selectively avoids cycles and increases stopping set size. This algorithm yields codes with error floors that are orders of magnitude below those of girth-conditional codes.","Parity check codes, Floors, Bipartite graph, Belief propagation, Maximum likelihood decoding, Hydrogen, Algorithm design and analysis, Tree graphs, Bit error rate, Turbo codes",2003,10.1109/ICC.2003.1203996,https://ieeexplore.ieee.org/document/1203996
ieee:1258596,conference,Decoder architecture for array-code-based LDPC codes,✅,"array-code 기반 LDPC SPA 디코더 아키텍처(메모리 절감, 수정 메시지패싱 스케줄, 프로그래머블) — 디지털 HW(D)+디코더(C) 이식 가능.",S. Olcer,"We describe a decoder architecture intended for decoding array-code-based low-density parity-check (LDPC) codes using the sum-product algorithm (SPA). The advantages of the proposed architecture, as compared to the fully parallel implementation of the SPA, are: reduced memory size, avoidance of complex signal interconnect patterns, and ease of programmability to accommodate various code parameters. These advantages are derived from exploiting the well-defined structure of the parity-check matrix of array-code based LDPC codes. Sum-product decoding with modified message-passing schedules are proposed to simplify the decoder implementation further.","Parity check codes, Iterative decoding, AWGN, Sum product algorithm, Processor scheduling, Laboratories, Parallel architectures, Concurrent computing, Computer architecture, Additive white noise",2003,10.1109/GLOCOM.2003.1258596,https://ieeexplore.ieee.org/document/1258596
ieee:1318929,conference,Good LDPC codes over GF(q) for bandwidth efficient transmission,❌,GF(q) 비이진 LDPC 최적화 — 비이진 LDPC는 제외,"Xiangming Li, M. R. Soleymani, J. Lodge, P. S. Guinand","In this paper, we combine irregular LDPC codes over GF(q) and q-ary modulations for bandwidth efficient transmission over AWGN channel and consider the optimization of the codes. To find a good LDPC code over GF(q), based on the previous work by Davey (1998, 1999), one may choose a row profile and minimize a nonlinear objective function subject to a series of linear constraints about the column profile of the parity check matrix. One major drawback of this method is that an important parameter, the average column (row) weight, does not participate in the optimization since the average column weight is determined as soon as a row profile is given We relax Davey's constraints of fixed row profile, using instead all the constraints about the row profile, the column profile and the average column weight and introduce the complex method to solve this nonlinear programming problem. This ensures that the average column weight of the parity-check matrix participates in the optimization.","Parity check codes, Bandwidth, Decoding, Modulation coding, AWGN channels, Optimization methods, Belief propagation, Linear programming, Computational complexity, Bit error rate",2003,10.1109/SPAWC.2003.1318929,https://ieeexplore.ieee.org/document/1318929
