ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4524249,journal,Secure MIMO Communications in a System with Equal Numbers of Transmit and Receive Antennas,❌,"MIMO 보안통신(인공잡음)에 LDPC가 부수 사용, 떼어낼 ECC 기법 없음","Hyungjin Kim, John D. Villasenor","Secure communications in a multiple input multiple output (MIMO) system in which the eavesdropper's channel is inherently superior to that of the legitimate receiver is described. Both the legitimate receiver and the eavesdropper are assumed to have equal knowledge and comparable computational capabilities and there is no ""secret key"" known only to the legitimate receiver. The combination of artificial noise added at the transmitter, parallelization of the legitimate channel using the singular value decomposition, and low density parity check (LDPC) codes can overcome the superiority of the eavesdropper's channel and enable secure communications. The effectiveness of the method is greater for larger numbers of antennas and larger modulation constellations.",,May 2008,10.1109/LCOMM.2008.080077,https://ieeexplore.ieee.org/document/4524249
ieee:4524333,journal,Per-user packet outage analysis in slow multiaccess fading channels with successive interference cancellation for equal rate applications,❌,"다중접속 SIC 패킷 outage 이론 분석, LDPC ECC 기법 없음","Vincent K.N. Lau, Wing Kwan Ng","In this paper, we derive analytically the per-user packet outage probability and the total system goodput for multiaccess systems using multiuser detector with adaptive successive interference cancellation (MUD-SIC). We consider a multiuser wireless system with n mobile users and a base station. We assume slow fading channels where packet transmission error (outage) is the primary concern even if strong channel coding is applied. To capture the effect of potential packet error, we consider the average packet error probability and the total system goodput, which measures the average b/s/Hz successfully delivered to the base station, of the n users. Unlike previous works, our analysis focus on the error-propagation effects in MUD-SIC detector where the packet outage event for the i-th decoded user is coupled with that in the i - 1,.., 1-th decoding attempts. We shall derive the optimal SIC decoding order (to maximize system goodput) and evaluate the closed-form per-user packet outage probabilities for the n users for MUD-SIC. Simulation results are used to verify the analytical expressions.",,May 2008,10.1109/TWC.2008.061022,https://ieeexplore.ieee.org/document/4524333
ieee:4556186,conference,Systematic Repeat Accumulate codes for bit-interleaved coded modulation with iterative demapping over AWGN and Rayleigh fading channels,❌,"비-LDPC(RA/turbo) BICM-ID 통신 응용, 떼어낼 바이너리 LDPC ECC 기법 없음","Wei Kwang Han, Stephane Y. Le Goff, Bayan S. Sharif","Repeat Accumulate (RA) codes are the simplest one in the family of the capacity approaching codes, with great potential in the applications of modern communications systems. RA codes combine both the advantages of turbo codes and LDPC codes and are implemented using a turbo code representation to perform encoding and an LDPC code representation to perform decoding. The RA interleaver is chosen by random construction using the bit-filling method. In this paper, we investigate the performances of bit interleaved coded modulation (BICM) with iterative decoding and BICM with iterative decoding and demapping (BICM-ID) for bandwidth-efficient transmission. Both BICM and BICM-ID systems using systematic RA codes with Gray labelling on AWGN and Rayleigh fading channels are considered. Simulation results are presented for 16-QAM examples for rates ½ and ¾.",,7-9 May 20,10.1109/ISWPC.2008.4556186,https://ieeexplore.ieee.org/document/4556186
ieee:4556307,conference,Lower and upper bounds for the generalized Marcum and Nuttall Q-functions,❌,"Marcum/Nuttall Q함수 bound 순수 이론, LDPC는 부수 언급, 떼어낼 ECC 기법 없음","Sotirios K. Mihos, Vasilios M. Kapinas, George K. Karagiannidis","Monotonicity criteria are established for the generalized Marcum Q-function QM (α, β) and the standard Nuttall Q-function QM,N (α, β). Specifically, we present that QM (α, β) is monotonically increasing with regard to its order M, for all ranges of the parameters α, β, whereas QM,N (α, β) possesses analogous monotonicity behavior with respect to M + N, under the assumptions of a ≥ 1 and constant difference M ∓ N ≥ 1. For the normalized Nuttall Q-function QM,N (α, β), we also state the same monotonicity criterion without the necessity of restricting the range of the parameter α. By exploiting these results, we propose closed-form upper and lower bounds for the standard and normalized Nuttall Q-functions, which for the latter case seem to be very tight. Furthermore, concerning the generalized Marcum Q-function, specific tight upper and lower bounds, that have already been proposed in the literature for the case of integer M, are appropriately utilized in order to extend its validity over real values of M. The offered theoretical results can be efficiently applied in the study of digital communications over fading channels, the capacity analysis of multiple-input multiple-output (MIMO) channels and the decoding of turbo or low-density parity-check (LDPC) codes.",,7-9 May 20,10.1109/ISWPC.2008.4556307,https://ieeexplore.ieee.org/document/4556307
ieee:4578624,conference,Constructions of high performance non-binary quasi-cyclic LDPC codes,❌,"비이진 QC-LDPC 구성(FFT 기반 SPA), 비이진 LDPC라 제외","Bo Zhou, Li Zhang, Qin Huang, Shu Lin, Meina Xu","This paper presents algebraic methods for constructing high performance quasi-cyclic LDPC codes over non-binary fields. Experimental results show that codes constructed based on these methods perform well over the AWGN channel with iterative decoding using a fast Fourier transform based sum-product algorithm. They achieve significantly large coding gains over Reed-Solomon codes of the same lengths and rates decoded with the hard-decision Berlekamp-Massey algorithm, the algebraic soft-decision Kotter-Vardy algorithm, and the Jiang-Narayananpsilas adaptive belief propagation algorithm. Due to their quasi-cyclic structure, these LDPC codes can be efficiently encoded using simple shift-registers with linear complexity. They have a great potential to replace Reed-Solomon codes for some applications in communication or storage systems for combating mixed types of noise and interferences.",,5-9 May 20,10.1109/ITW.2008.4578624,https://ieeexplore.ieee.org/document/4578624
ieee:4578676,conference,Full-diversity product codes for block erasure and block fading channels,❌,"product code의 full-diversity 구성(블록 erasure/fading), LDPC rootcheck 일반화이나 erasure/fading 응용·product code라 떼어낼 바이너리 NAND ECC 기법 없음","Joseph J. Boutros, Gilles Zemor, Albert Guillen i Fabregas, Ezio Biglieri","We show how to build full-diversity product codes under both iterative encoding and decoding over non-ergodic channels, in presence of block erasure and block fading. The concept of a rootcheck or a root subcode is introduced by generalizing the same principle recently invented for low-density parity-check codes. We also describe some channel related graphical properties of the new family of product codes, a family referred to as root product codes.",,5-9 May 20,10.1109/ITW.2008.4578676,https://ieeexplore.ieee.org/document/4578676
ieee:4578678,conference,"Chains of cyclic codes, Construction X and incremental redundancy",❌,순환부호 체인+Construction X 기반 비-LDPC incremental redundancy 부호; LDPC BP에 이식할 디코더 기법 없음,"C. Tjhai, M. Tomlinson, Markus Grassl","It is shown that chains of cyclic codes in conjunction with constructions X and XX can be used to efficiently construct sequences of linear codes for application in incremental redundancy communications. In addition to using a CRC for error detection, a novel CRC-less approach to error detection, which is based on the confidence level of the soft decision decoding output, is introduced. This novel approach provides an attractive trade-off between error rate performance and throughput for incremental redundancy communications.",,5-9 May 20,10.1109/ITW.2008.4578678,https://ieeexplore.ieee.org/document/4578678
ieee:4578615,conference,Gallager-Type Bounds for Non-Binary Linear Block Codes over Memoryless Symmetric Channels,❌,"비이진 LDPC ensemble에 대한 Gallager-type bound, 비이진+순수 이론 bound로 제외","Eran Hof, Igal Sason, Shlomo Shamai","The performance analysis of non-binary linear block codes is studied under ML decoding where it is assumed that the transmission takes place over memoryless symmetric channels. Gallager-type bounds are derived, and the proposed bounds are exemplified for expurgated regular ensembles of non-binary low-density parity-check (LDPC) codes. These bounds are also compared with classical and recent improved sphere-packing bounds, indicating that these bounding techniques are informative for the performance evaluation of coded communication systems which incorporate non-binary coding techniques.",,5-9 May 20,10.1109/ITW.2008.4578615,https://ieeexplore.ieee.org/document/4578615
ieee:4578698,conference,Proof of replica formulas in the high noise regime for communication using LDGM codes,❌,LDGM 부호의 MAP 엔트로피를 replica method로 증명하는 순수 이론; 디코더/HW/구성으로 안 이어짐,"Shrinivas Kudekar, Nicolas Macris","We consider communication over a binary input memoryless output symmetric channel with low density generator matrix codes and optimal maximum a posteriori decoding. It is known that the problem of computing the average conditional entropy, over such code ensembles in the asymptotic limit of large block length, is closely related to computing the free energy of a mean field spin glass in the thermodynamic limit. Tentative explicit formulas for these quantities have been derived thanks to the replica method (of spin glass theory) and are generally conjectured to be exact. In this contribution we show that the replica solution is indeed exact in the high noise regime, where it coincides with density evolution equations. Our method uses ideas coming from high temperature expansions in spin glass theory.",,5-9 May 20,10.1109/ITW.2008.4578698,https://ieeexplore.ieee.org/document/4578698
ieee:4559196,conference,Evaluation of downlink IEEE802.16e communication at airports,❌,"공항 WiMAX 다중안테나 STC/SM 성능평가; LDPC 무관, 떼어낼 ECC 기법 없음","Jan Erik Hakegard, Tor Andre Myrvoll","Mobile WiMAX technology is proposed for ATS and AOC communications in airport areas. This technology provides a large amount of flexibility, incorporating optional use of advanced communication techniques and signal processing. Of particular importance is the use of multiple antenna techniques. In this paper the performance of mobile WiMAX technology is assessed by means of simulations for communications over channel models suited for airport communications. The simulations include space time coding (STC) and spatial multiplexing (SM). The results illustrate the gain obtained using multiple antenna techniques in the case of non line-of-sight between transmitter and receiver, which may be exploited for increased cell size or increased throughput per cell. In addition, the effect of Weibull fading is illustrated for b-factors lower than 2. This leads to worse than Rayleigh fading, and should be taken into account when setting thresholds in the adaptive coding and modulation scheme.",,5-7 May 20,10.1109/ICNSURV.2008.4559196,https://ieeexplore.ieee.org/document/4559196
ieee:4573003,conference,"Quantum Key Distribution over 25 km, using a Fiber Setup Based on Continuous Variables",❌,CV-QKD reconciliation에 LDPC 사용; 채널 ECC가 아닌 정보조정이며 떼어낼 디코더/HW 신규 기법 없음,"S. Fossier, J. Lodewyck, E. Diamanti, M. Bloch, T. Debuisschert, R. Tualle-Brouri, P. Grangier","We describe a complete continuous variable quantum key distribution setup, reaching more than 2 kbit/s over 25 km. Time-multiplexing is used, and reconciliation is performed using fast and efficient LDPC error correcting codes.",,4-9 May 20,,https://ieeexplore.ieee.org/document/4573003
ieee:4564582,conference,Parallel-serial concatenated coding: Design and bit error probability performance,❌,"병렬-직렬 연접 블록부호 BER bound 유도; 비-LDPC, 떼어낼 LDPC BP 기법 없음","Vahid Asghari, Sonia Aissa","We present a parallel-serial concatenated coding scheme with three interleavers. The scheme consists of two blocks, each composed of the cascade of an outer encoder and an inner encoder. In each part, the input words of the inner encoder are an interleaved version of the outer codewords. These two serially-concatenated codes are further concatenated in parallel, and linked by an interleaver which is inserted to shuffle the information at the input of the second block of the coding scheme. Performance of the parallel-serial concatenated block coding scheme is assessed by deriving an upper bound for the average maximum likelihood bit error probability, and illustrated through sample numerical results and comparisons.",,4-7 May 20,10.1109/CCECE.2008.4564582,https://ieeexplore.ieee.org/document/4564582
ieee:4564794,conference,Distributed video coding and transmission over wireless fading channel,❌,"분산비디오코딩(DVC) 무선전송, correlation noise 분석; JSCC/소스코딩 계열로 떼어낼 ECC 기법 없음","T. Kuganeswaran, X. Fernando, L. Guan","Distributed video coding (DVC) has been featured by exploiting the video statistics, partially or totally at the decoder. Wireless sensor networks are supposed to have lesser complexity encoders at the expense of higher decoder complexity. Therefore DVC is more suitable to video transmission over wireless sensor networks compared to conventional video coding. Current research work on DVC is conducted for lossless channel, i.e, parity bit stream is not influenced by noise or distortion and further correlation noise due to the residual between input video frame and side information is not estimated effectively. In other words , noisy environment is not analyzed with DVC codec in recent research works. In this paper, DVC codec is enabled with the effect of AWGN noise and further a single wireless fading channel (SISO) is considered. The correlation noise is analyzed for Foreman and Carphone video sequences and relationship of correlation of adjacent key frames are discussed.",,4-7 May 20,10.1109/CCECE.2008.4564794,https://ieeexplore.ieee.org/document/4564794
ieee:4566299,conference,Distributed Coding of Gaussian Correlated Sources Using Non-binary LDPC,❌,non-binary GF(4)/GF(8) LDPC 분산소스코딩; 비이진+소스코딩 둘 다 제외,"Zunliang Wang, Xueming Li, Min Zhao","Distributed coding is a new paradigm for compressing correlated distributed sources, based on Slepian-Wolf and Wyner-Ziv theorem. This scheme is appropriate for wireless sensor network and distributed video coding. In this paper, we address the problem of coding two Gaussian correlated non-binary sources with one of which is only available at the decoder using the non-binary low-density parity-check (LDPC) codes. The proposed approach is based on the extension of the channel coding concept of syndrome. The correlation between the sources is modeled as a virtual additive Gaussian backward channel. The use of non-binary LDPC codes in the proposed system makes coding without converting non-binary sources to binary bits feasible, and thus it overcomes the reduction in correlation caused by conversion. Experiments show that the proposed system achieves a good performance over GF(4) and GF(8), which enables us to reasonably conclude that the considered scheme is extremely suitable for distributed coding of correlated non-binary sources.",,27-30 May ,10.1109/CISP.2008.35,https://ieeexplore.ieee.org/document/4566299
ieee:4566300,conference,Research on Fountain Codes in Deep Space Communication,❌,"fountain+LDPC 결합 심우주통신; LDPC가 베이스라인, 떼어낼 ECC 기법 없음","Wending Yao, Lijia Chen, Hui Li, Hongguang Xu","The features of long delay, great error rate and packet loss, asymmetric bandwidth between uplink and downlink and links easily interrupted in deep space communication determine the technology of encoding and decoding is a difficult issue. The basic conception and features of fountain codes are introduced, and the question of all-selected, degree distribution and the decoding algorithm of fountain codes and the performance of decoding algorithms of LDPC are analyzed. On the basis of these analyses, the concatenated codes of LDPC codes as inner codes and fountain codes as outer codes are proposed to use in deep space communication. The result of the concatenated codes having good performance and comparatively simple decoding complexity is obtained by analyzing its performance. The concatenated codes can satisfy the transmission requirements and have great potential applications in deep space communication.",,27-30 May ,10.1109/CISP.2008.59,https://ieeexplore.ieee.org/document/4566300
ieee:4536706,conference,Improved Log-BP Algorithm Based on GDL for M-ary APSK Modulated LDPC Code,❌,"M-ary APSK 변조용 log-BP/GDL - 변조 결합 비이진 처리 중심, 떼어낼 바이너리 BP 신규성 약함","Ying Wang, Ley Xie, HuiFang Chen, Kuang Wang","Based on Generalized Distributive Law (GDL), improved belief propagation (BP) algorithm in logarithm domain for M-ary APSK modulated Low-density parity-check (LDPC) code which can get a better tradeoff between error performance and decoding complexity is proposed. Also the Min-Sum approximation of the improved log-BP algorithm is deduced. Simulation shows that the improved log-BP and Min-Sum algorithms achieve a better bit error rate(BER) compared with the corresponding binary algorithms when decoding a short frame 16APSK modulated LDPC code based on DVB-S2 standard.",,26-28 May ,10.1109/ICCSC.2008.14,https://ieeexplore.ieee.org/document/4536706
ieee:4536708,conference,Multilevel Coding with a Class of Decomposable Finite-Geometry LDPC Codes,❌,"분해가능 finite-geometry LDPC 다단 multilevel coding, M-ary min-sum 중심 변조결합 - 떼어낼 바이너리 ECC 신규성 약함","Ya Liu, HuiFang Chen, Lei Xie, Ming Gao","This paper proposes a class of decomposable LDPC codes based on finite geometry EG(m, ps) over bandlimited AWGN channel. These LDPC codes defined as the origin LDPC codes are decomposed into a few small LDPC codes as component codes in multilevel coding. It is shown that the origin LDPC codes demand generic M-ary Min-Sum algorithm while the component codes only require a few binary Min-Sum algorithm implementations in multi-stages decoding. The method proposed simplifies the decoding complexity.",,26-28 May ,10.1109/ICCSC.2008.16,https://ieeexplore.ieee.org/document/4536708
ieee:4657991,conference,Encoder design and its hardware implementation for q-ary LDPC codes,❌,q-ary(비이진) LDPC 인코더 설계로 비이진 LDPC는 제외 대상,"Jianwen Zhang, Min Xiao, Lin Wang","In order to implement an encoder of q-ary LDPC codes, the RU algorithm proposed in [1] is applied in encoder design of q-ary LDPC codes in this paper. A new preprocessing algorithm helping to producing sparser inverse matrix T-1 is presented, which results in better tradeoff strategy between resources and throughput with proper implementation module in T-1. The feasibility and effect of the algorithm is verified through a hardware implementation of a random 4-ary LDPC codes on a Xilinx spartan3s1500. The encoder runs at 129 MHz and has a throughput of 36.8 Msymbol/s, namely, 73.6 M codeword bits per second. Only by proper combination in preprocessing algorithm and architecture, it is found that the throughput beyond 100 Mb/s is also possible.",,25-27 May ,10.1109/ICCCAS.2008.4657991,https://ieeexplore.ieee.org/document/4657991
ieee:4657720,conference,Design of signal space diversity based on non-binary LDPC code,❌,non-binary LDPC 기반 signal space diversity — 비이진 LDPC 제외,"Zhenzhou Ma, Zhiping Shi, Chong Zhou, Zhongpei Zhang","In this paper, a scheme of signal space diversity based on non-binary LDPC codes is presented. Signal space diversity can provide good performance gains over fading channels with multi-dimension rotated constellation. This paper studies the extension of such schemes with a non-binary code. It is shown that non-binary LDPC-coded modulation with signal space diversity over a fading channel may lead to a significant gain over the convolutional code or conventional unrotated constellation.",,25-27 May ,10.1109/ICCCAS.2008.4657720,https://ieeexplore.ieee.org/document/4657720
ieee:4657792,conference,A cross-layer design combining method of AMC with HARQ based on LDPC codes,❌,"AMC+HARQ 크로스레이어 설계, LDPC는 rate-compatible 베이스라인, 떼어낼 LDPC 기법 없음","Wen Hong, Yang ShuYa, He Ning, Zhou Liang","In this paper, A new cross-layer design combining of adaptive modulation coding (AMC) with hybrid automatic repeat request (HARQ) based on rate-compatible low-density parity-check codes is proposed. In physical layer the AMC adjusts the data rates roughly according to the CSI by choosing different modulation mode. In data link layer HARQ adjusts the data rates accurately according to the CSI by changing the maximum retransmission number. Numerical results demonstrated the rate improvement of our cross-layer design over AMC alone, as well as AMC -HARQ with fixed maximum number of retransmissions.",,25-27 May ,10.1109/ICCCAS.2008.4657792,https://ieeexplore.ieee.org/document/4657792
ieee:4657740,conference,LDPC coded modulation with unequal protection,❌,"LDPC coded modulation UEP — 무선 변조 응용 특이, 떼어낼 ECC 디코더/구성 기법 없음","Dimin Niu, Kewu Peng, Jian Song, Zhixing Yang","Multiple modulation modes and coding rates are often used in wireless communication systems to satisfy different QoS requirements. The starting point of this paper is the observation that the error probabilities of different bits in modulation are different. At the same time, different coding rates can also provide different protection capabilities. Furthermore, in hierarchical modulation, modulation factor alpha is introduced to provide flexible bit protections. In this paper, we study the effect of modulation factor and propose a scheme of LDPC coded modulation with unequal or equal protection for different code streams at the bit level. This scheme not only can provide different protection strategies for requirements of diverse users and purposes, but also can achieve additional transmission rates without increasing hardware complexity. Moreover, by choosing an appropriate factor of modulation, different bits with different LDPC rates can reduce or eliminate the SNR-gap to achieve equal protection.",,25-27 May ,10.1109/ICCCAS.2008.4657740,https://ieeexplore.ieee.org/document/4657740
ieee:4657805,conference,An energy-efficient single-hop wireless sensor network using Repeat-Accumulate codes,❌,"Repeat-Accumulate 부호의 WSN 에너지 응용, 비-LDPC 부호이며 떼어낼 LDPC 디코더/HW 기법 없음","Yuansheng Ye, Xingcheng Liu, Haengrae Cho","Error-Control Coding (ECC) is a classic approach to save transmission energy in Wireless Sensor Networks (WSN). In this paper, we consider a single-hop wireless sensor network, where Repeat-Accumulate (RA) codes are utilized. RA codes, which are asymmetric codes with low encoding complexity and high decoding complexity, are applied to WSN for the transmission from sensors to the base station. Experiments demonstrate that our proposed scheme can bring 24.1% energy cut compared to that with convolutional codes, and can extend the feasible single-hop range to 185m. Therefore, the performance of the proposed scheme is superior to that with convolutional codes.",,25-27 May ,10.1109/ICCCAS.2008.4657805,https://ieeexplore.ieee.org/document/4657805
