ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4487567,conference,LDPC-Coded Optical Communication over the Atmospheric Turbulence Channel,❌,"FSO 광통신 LDPC-coded OFDM/MIMO 응용 - LDPC 베이스라인, 떼어낼 신규 디코더/구성 기법 없음",Ivan B. Djordjevic,"The free-space optical (FSO) systems that are robust in the presence of atmospheric turbulence are discussed in this invited paper: (i) coded orthogonal frequency division multiplexing (OFDM), and (ii) coded multiple-input multiple- output (i.e., multi-laser multi-detector or MIMO) concept; both employing low-density parity-check (LDPC) codes. Two MIMO concepts are discussed: (i) repetition-MIMO, and (ii) space-time coded-MIMO. The second goal of this paper is to discuss the incompatibility that arises from the bandwidth mismatch between RF/microwave and optical channels. We describe two coded modulation schemes suitable for hybrid microwave-optical communications: (i) coded-OFDM as multiplexing technique, and (ii) Q-ary bit-interleaved coded pulse-amplitude modulation. The third goal of this paper is to describe the ultimate channel capacity limits, and to see how close we can approach those limits with proposed coded-MIMO concepts.",,4-7 Nov. 2,10.1109/ACSSC.2007.4487567,https://ieeexplore.ieee.org/document/4487567
ieee:4487477,conference,Least Significant Bit Coding of Speech,❌,"음성 LSB 분산소스코딩 - 채널 ECC 아닌 소스코딩, 제외 대상","W. Bastiaan Kleijn, Minyue Li","We investigate the application of distributed source coding to a single-channel speech or audio signal. We compare two methods. In the first, we encode signal sequences using low-density parity check codes in an approach that resembles methods used in video coding. In the second, we encode each sample with only a set of least significant bits (LSB) of the quantization index. In both methods the parameters of a statistical signal model are estimated at the encoder and transmitted to the decoder. The signal model is used only at the decoder. Our results indicate that the LSB coding method is more effective. We show that the order-k entropy of a sequence of LSBs converges more quickly to the entropy rate of the scalar quantized signal than the order-k entropy of the quantized signal itself. As a result, we can approach the rate-distortion bound by applying entropy coding to successive short (several samples) segments of the sequence of LSB sample. The LSB coding method can be extended to lattice quantization.",,4-7 Nov. 2,10.1109/ACSSC.2007.4487477,https://ieeexplore.ieee.org/document/4487477
ieee:4487569,conference,Iterative Carrier Synchronization Techniques in Transmission Systems Protected by a Powerful Error-Correcting Code,❌,"turbo-coded 시스템의 반복 캐리어 동기화 - 동기화/검출 기법, LDPC ECC와 무관","N. Noels, M. Moeneclaey","This contribution briefly summarizes the authors' previous work on iterative carrier synchronization in transmission systems protected by a powerful error-correcting code. It is shown how maximum-likelihood estimation theory can be used to derive code-aided synchronization structures that are well suited for application in receivers with iterative maximum-a- posteriori bit detection. Simulation results for a turbo-coded system indicate that the proposed joint carrier synchronization and bit detection algorithms yield a lower mean square estimation error than traditional carrier synchronization techniques, and a small bit error rate degradation as compared to a perfectly synchronized receiver.",,4-7 Nov. 2,10.1109/ACSSC.2007.4487569,https://ieeexplore.ieee.org/document/4487569
ieee:4487374,conference,Space Time Serial Concatenated Turbo Coded Modulation,❌,"Space-Time Turbo coded modulation - 비-LDPC(turbo) 무선 변조, 떼어낼 LDPC BP 기법 없음","Daniel N. Liu, Michael P. Fitz","Space-Time trellis-coded modulation (ST-TCM) which combines modulation and coding in a single entity delivers exceptional performance in static enviroment such as AWGN and flat fading channels. On the other hand, bit- interleaved coded modulation (BICM) which gives up the joint decoder/demodulator architecture in favor of two separate entities outperforms ST-TCM in selective fading channels, but suffers performance loss in static channels. This paper proposes a space-time serial concatenated coding schemes which consist of two "";simple""; constituent encoders and an interleaver namely: ST serial concatenated Turbo-coded modulation (ST-SCTCM). Both theory and simulation results demonstrate that ST-SCTCM outperforms either ST-TCM or BICM across different channel conditions.",,4-7 Nov. 2,10.1109/ACSSC.2007.4487374,https://ieeexplore.ieee.org/document/4487374
ieee:4429157,conference,A soft multiuser demodulation for non-binary LDPC coded FFH MA/MFSK systems,❌,non-binary LDPC 기반 다중사용자 복조 — 비이진 LDPC라 제외,"Szu-Lin Su, Her-Chang Tsai, Ye-Shun Shen","A multiuser detection scheme is proposed for non- binary LDPC coded FFH MA/MFSK system to reduce the bit error rate. To mitigate the soft ambiguity in the multiuser detection, a three-level hard-limiter on each chip is proposed with the detection thresholds determined by maximum-likelihood criterion. Based on the evaluation of PDFs of chip corresponding to different number of users hit on it, soft output is derived. Since the channel is non-binary, non-binary LDPC code make there no binary-symbol conversion loss between multiuser detection and channel decoder. Those users whose soft reliability values of the estimated coded symbols exceed a predefined threshold are defined as reliable users. As iteration proceeds, the number of reliable users is increased and multiuser detection process is carried out. Numerical results show that in both AWGN and Rayleigh fading channels, the performances of three-level systems outperform two-level systems and performances in AWGN channels are better than that in Rayleigh channels. However, for two-level systems, the performance in AWGN channel takes no benefit over Rayleigh channel due to useful information is lost.",,30 Oct.-2 ,10.1109/TENCON.2007.4429157,https://ieeexplore.ieee.org/document/4429157
ieee:4437835,conference,On the concatenation of LDPC and RS codes in magnetic recording systems,❌,RS+LDPC concatenation의 SFR/버스트오류 성능평가만; 새 디코더/구성/HW 없이 표준 부호 조합 평가,"Sundararajan Sankaranarayanan, Alexander Kuznetsov, Deepak Sridhara","In this paper, we investigate the sector failure rate (SFR) and the burst-error correction capability of two coding solutions in magnetic storage systems. The two-level solution involves concatenating an outer RS code with an inner LDPC code whereas the one-level solution is an RS-only or an LDPC-only system. Although the outer RS code incurs an additional rate loss, it is expected to gain in the presence of burst errors. The rate of the LDPC code and the i-level of the RS code can be chosen optimally to suit the operating condition of the channel. These solutions have also been studied in various technical papers in literature. Previously mentioned performance measures are used to evaluate strengths and weaknesses of these two solutions.",,26-30 Nov.,10.1109/GLOCOMW.2007.4437835,https://ieeexplore.ieee.org/document/4437835
ieee:4411528,conference,Outage Probability of LDPC-Coded Systems,❌,"fading 채널 outage probability 이론분석, 디코더/HW/구성으로 안 이어지는 순수 성능지표","Jinho Kim, Wayne E. Stark","Outage probability is an important performance measure of wireless communication systems operating in a fading environment. In this paper, we study the outage probability of low-density parity-check (LDPC) coded systems for slow fading channels (nonergodic channels) under the assumption that the transmitter knows only the channel statistics while the receiver has perfect or imperfect channel side information (CSI). The fading coefficient is assumed to be random but stays constant over a LDPC codeword. We define the outage event as the set of channel realizations which disables successful decoding. Based on a density evolution algorithm and stability condition, closed- form outage probabilities are derived for both Rayleigh and Rician fading channels. The effect of channel estimation error on the outage probability is also investigated assuming Gaussian estimation error.",,26-30 Nov.,10.1109/GLOCOM.2007.618,https://ieeexplore.ieee.org/document/4411528
ieee:4411197,conference,Ensemble Enumerators for Protograph-Based Generalized LDPC Codes,❌,"protograph G-LDPC 앙상블 weight/stopping set enumerator - 순수 이론 거리분석, 디코더/HW/구성 신규 없음","Shadi Abu-Surra, William E. Ryan, Dariush Divsalar","Protograph-based LDPC codes have the advantages of a simple design (or search) procedure and highly structured encoders and decoders. These advantages have also been exploited in the design of protograph-based generalized LDPC (G-LDPC) codes. Recently, a technique for computing ensemble weight enumerators and stopping set enumerators for protograph-based LDPC codes has been published. In the current paper, we extend those results to protograph-based G-LDPC codes. That is, we first derive ensemble weight and stopping set enumerators for finite-length G-LDPC codes based on protographs, and then we consider the asymptotic case. In the weight enumerator case, the asymptotic results allow us to determine whether or not the typical minimum distance in the ensemble grows linearly with codeword length. In the stopping set enumerator case, the asymptotic results allows us to determine whether or not the typical smallest stopping set size grows linearly with codeword length.",,26-30 Nov.,10.1109/GLOCOM.2007.287,https://ieeexplore.ieee.org/document/4411197
ieee:4410928,conference,Dense Parity Check Based Secrecy Sharing in Wireless Communications,❌,"dense parity check 기반 무선 비밀공유(보안), 채널 ECC 아니고 이식 가능 LDPC 기법 없음","Sheng Xiao, Hossein Pishro-Nik, Weibo Gong","It is generally believed harmful to have transmission errors in the wireless communications. The high decoding complexity of dense parity check codes is unfavorable. This paper proposes to apply these two ""negative"" facts to enable the secrecy sharing with the information theoretical security. We claim that the secrecy sharing is always possible if the wiretap channel is not error-free, regardless of the main channel performance. Particularly, the proposed secrecy sharing protocol can provide provable and testable security using the existing wireless technologies.",,26-30 Nov.,10.1109/GLOCOM.2007.18,https://ieeexplore.ieee.org/document/4410928
ieee:4411650,conference,Performance Analysis of Regular Low-Density Generator-Matrix Codes Under Majority-Rule Based Iterative Decoding Algorithm,❌,"LDGM(생성행렬) 코드 majority-rule 디코딩 분석, JSCC/네트워크코딩용이고 NAND용 바이너리 LDPC ECC가 아님","Cheng-Chun Chang, Heung-No Lee","Low-density generator-matrix (LDGM) codes are of particular interest not only because of their satisfying performance while maintaining low encoding complexity, but also because of promising applications such as network coding in cooperative multiple-access networks and joint source-channel coding where the LDGM codes are suitable. We investigate the performance of regular LDGM codes under the majority-rule based (MB) iterative decoding algorithm. The threshold and error-floor behaviors of the code can be extracted. A lower-bound expression for the error floors is obtained. The optimal majority weight for the MB decoding algorithm to achieve the lowest error floor is found.",,26-30 Nov.,10.1109/GLOCOM.2007.740,https://ieeexplore.ieee.org/document/4411650
ieee:4410968,conference,Performance of a Structured IRA Code on a Perpendicular Recording Channel with Media Noise,❌,"S-IRA 부호(비-LDPC, repeat-accumulate)를 자기기록 채널에 적용, 떼어낼 바이너리 LDPC 기법 없음","Yang Han, William E. Ryan","We examine the performance of a rate-0.9 structured irregular repeat-accumulate (S-IRA) code on a perpendicular magnetic recording (PMR) channel with media noise. To account for the presence of data-dependent media noise, a pattern-dependent-noise-predictive (PDNP) channel detector is employed, in which the prediction filters are trained using the LMS algorithm. We compare the error rate performance of the S-IRA code with that of a Reed-Solomon (RS) code of the same length and rate, with the PDNP detector present in both cases. Our results show that the S-IRA code achieves a gain of over 1 dB relative to the RS code for sector error rates down past 10-4, but only if the columns of its H-matrix are properly permuted. We have also estimated that the linear density gain attainable by the S-IRA code relative to the RS code is about 8% for the operating point we have chosen.",,26-30 Nov.,10.1109/GLOCOM.2007.58,https://ieeexplore.ieee.org/document/4410968
ieee:4411527,conference,A Queued-Code Based on LDPC Block Codes,❌,"CSI 기반 rate-adaptive queued-code(무선 전송 속도적응), 떼어낼 신규 디코더/구성 기법 없음","Satashu Goel, Rohit Negi","A 'queued-code' is a novel code which allows for instantaneous rate adaptation, to match the current channel state information (CSI), assumed known to the transmitter. Previously, information theoretic codes were analyzed in the regime of large delay bounds. Numerical results had demonstrated the performance gain of these codes over fixed rate codes, in a range of situations. This paper presents queued-codes which are designed using low density parity check (LDPC) block codes. Simulation results demonstrate performance gain of these codes over fixed rate LDPC block codes. The simulation results are consistent with the numerical results obtained for the information theoretic codes, which is a satisfying result. Further, this paper argues for the use of rate adaptation within a codeword, as opposed to rate adaptation across codewords, when CSI is available at the transmitter.",,26-30 Nov.,10.1109/GLOCOM.2007.617,https://ieeexplore.ieee.org/document/4411527
ieee:4437833,conference,On the Information-Theoretic Capacity of the Magnetic Recording Channel,❌,자기기록 채널 정보이론 capacity 리뷰 강의; 떼어낼 디코더/HW/코드설계 기법 없는 순수 이론·서베이,Paul H. Siegel,"In this lecture, recent advances in the computation of the information-theoretic capacity of magnetic recording channels are reviewed. Capacity estimates are compared to densities achieved using advanced coding and detection methods. Extensions to more realistic channel models, as well as to exploratory storage technologies are also considered.",,26-30 Nov.,10.1109/GLOCOMW.2007.4437833,https://ieeexplore.ieee.org/document/4437833
ieee:4411334,conference,LDPC-Coded MIMO Optical Communication Over the Atmospheric Turbulence Channel,❌,"광 MIMO 무선응용, pairwise-balanced design 코드설계지만 응용특이적이고 떼어낼 신규 바이너리 LDPC 기법 없음","Ivan B. Djordjevic, Stojan Denic, Jaime Anguita, Bane Vasic, Mark A. Neifeld","We describe a multiple optical sources - multiple detectors scheme, based on either repetition MIMO or space-time coding and low-density parity-check (LDPC) codes. The proposed scheme is able to operate under strong atmospheric turbulence and provides excellent coding gains. The LDPC codes are designed using the concept of pairwise-balanced designs. Bit-error rates and achievable information rates are reported assuming non-ideal photodetection. To improve the spectral efficiency we employ the concept of bit-interleaved LDPC-coded modulation based on pulse-amplitude modulation.",,26-30 Nov.,10.1109/GLOCOM.2007.424,https://ieeexplore.ieee.org/document/4411334
ieee:4410970,conference,List-Message Passing Achieves Capacity on the q-ary Symmetric Channel for Large q,❌,"q-ary symmetric channel용 list-message-passing 디코더로 비이진(q-ary) 대상, 바이너리 LDPC 아님","Fan Zhang, Henry D. Pfister","We discuss and analyze a list-message-passing decoder with verification for low-density parity-check (LDPC) codes on the q-ary symmetric channel (q-SC). Rather than passing messages consisting of symbol probabilities, we pass lists of possible symbols and mark very likely symbols as verified. The density evolution (DE) equations for this decoder are derived and used to compute decoding thresholds. If the maximum list-size is unbounded, then we find that any capacity-achieving LDPC code for the binary erasure channel can be used to achieve capacity on the q-SC for large q. The decoding thresholds are also computed via DE for the case where each list is truncated to satisfy a maximum list-size constraint. The probability of false verification is considered for this case, and techniques are discussed to mitigate the problem. Optimization of the degree distribution is also used to improve the threshold for a fixed maximum list size. Finally, the proposed algorithm is compared with a variety of other algorithms using both density evolution thresholds and simulation results.",,26-30 Nov.,10.1109/GLOCOM.2007.60,https://ieeexplore.ieee.org/document/4410970
ieee:4411215,conference,Distributed Source Coding Using Raptor Codes,❌,"Raptor 코드 분산소스코딩(DSC), rateless+소스코딩 - 채널 ECC 아님","M. Fresia, L. Vandendorpe","In this paper the problem of distributed source coding (DSC) of binary sources with side information at the decoder is addressed. We propose a scheme based on Raptor codes which are a new class of rateless codes. We adapt the decoding scheme to this problem by implementing the message passing strategy between the constituent decoders of Raptor codes at each decoding iteration. The proposed approach enables to achieve better performances than those achieved by the solutions based on turbo codes, and by the solutions based on regular low density parity check codes (LDPC) codes.",,26-30 Nov.,10.1109/GLOCOM.2007.305,https://ieeexplore.ieee.org/document/4411215
ieee:4411213,conference,Fast ML Decoding of SPC Product Code by Linear Programming Decoding,❌,"SPC product code의 LP 디코딩, 비-LDPC 부호 특화 - 바이너리 LDPC BP 이식 기법 아님","Kai Yang, Xiaodong Wang, Jon Feldman","We consider the maximum-likelihood decoding of single parity-check (SPC) product code. We first prove that, for the family of SPC product code, the fractional distance and the pseudo-distance are both equal to the minimum Hamming distance. We then develop an efficient algorithm for decoding SPC product codes with low complexity and near maximum likelihood decoding performance at practical SNRs.",,26-30 Nov.,10.1109/GLOCOM.2007.303,https://ieeexplore.ieee.org/document/4411213
ieee:4411525,conference,LDPC Codes with BDPSK and Differential Detection Over Flat Rayleigh Fading Channels,❌,"BDPSK/Rayleigh 채널용 차동검출 LLR 메트릭 유도, 무선 변조 특이적이라 NAND ECC로 이식할 디코더 기법 없음","Vu Thanh Nam, Pooi-Yuen Kam, Yan Xin","We derive the correct log-likelihood differential detection metric for iterative decoding of LDPC codes transmitted with BDPSK modulation over Rayleigh fading channels. This metric does not require estimation of the amplitudes of the complex channel gains, showing that existing metrics in the literature that require estimation of amplitudes of channel gains are suboptimum. Simulation results confirm that an intentional SNR underestimation further improves BEP.",,26-30 Nov.,10.1109/GLOCOM.2007.615,https://ieeexplore.ieee.org/document/4411525
ieee:4411212,conference,Approaching 1.53-dB Shaping Gain with LDGM Quantization Codes,❌,"LDGM 양자화 부호(소스코딩/shaping), 채널 ECC 아님 - 제외","Qingchuan Wang, Chen He","Approaching the 1.53-dB shaping gain limit in mean-squared error (MSE) quantization of Rn is important in a number of problems, notably dirty-paper coding. Unlike the traditional method of trellis-coded quantization (TCQ), in this paper we propose quantization codebooks constructed from binary low-density generation-matrix (LDGM) codes and from two such codes combined with Gray mapping. The quantization algorithm is based on belief propagation, and it uses a novel adaptive decimation procedure to do the guessing necessary for convergence. Simulation results show that the proposed code can achieve a shaping gain of 1.477 dB, or 0.056 dB from the limit, which is significantly better than the 1.40 dB previously achieved with TCQ.",,26-30 Nov.,10.1109/GLOCOM.2007.302,https://ieeexplore.ieee.org/document/4411212
ieee:4411195,conference,Design of Rate-Compatible Punctured Repeat-Accumulate Codes,❌,"punctured repeat-accumulate 부호 설계(비-LDPC), AWGN EXIT chart - 떼어낼 LDPC BP 기법 없음","Shiva K. Planjery, T. Aaron Gulliver","In this paper, we design rate-compatible punctured repeat-accumulate (RA) codes for the additive white Gaussian noise (AWGN) channel. The design involves optimizing the punctured profile of a mother code such that the resulting high rate codes give good performance. A three phase puncturing scheme is employed and the design employs EXIT charts. These codes are very simple in terms of complexity, and so are quite competitive to rate-compatible turbo or low density parity check (LDPC) codes. Codes with rates up to 10/11 are obtained from a single rate 1/3 regular RA code. Results show that these codes are good even at practical blocklengths such as 512 bits.",,26-30 Nov.,10.1109/GLOCOM.2007.285,https://ieeexplore.ieee.org/document/4411195
ieee:4411183,conference,Optimization of CPM Pragmatic Capacity,❌,"CPM 무선 변조/직렬연접 convolutional code, LDPC 무관 - 떼어낼 ECC 기법 없음","Sergio Benedetto, Guido Montorsi, Alberto Perotti, Alberto Tarable","The paper extends the pragmatic approach to coded continuous-phase modulation (CPM). It first proposes an optimization of the CPM capacity for given complexity and bandwidth efficiency. Then, the best CPM schemes are embedded into a pragmatic coded-modulation scheme, whose pragmatic capacity (a.k.a. BICM capacity) is maximized through a careful design of the mapping between input bits and CPM waveforms. The so obtained CPM schemes show a pragmatic capacity very close to the CPM capacity. An outer binary serially-concatenated convolutional code, cascaded with the CPM modulator through an interleaver, yields performance close to the pragmatic (and so to the CPM) capacity without requiring iterations between outer code and CPM modulator.",,26-30 Nov.,10.1109/GLOCOM.2007.273,https://ieeexplore.ieee.org/document/4411183
ieee:4411721,conference,Joint Iterative Time-Variant Channel Estimation and Multi-User Detection for MIMO-OFDM Systems,❌,"MIMO-OFDM 채널추정+다중사용자검출 반복수신기, LDPC 부수언급도 없고 떼어낼 ECC 기법 없음","Pierluigi Salvo Rossi, Ralf R. Muller","This paper presents an iterative receiver for multiple-input multiple-output (MIMO) orthogonal frequency division multiplexing (OFDM) systems. The receiver performs channel estimation and multi-user detection, with soft information iteratively provided by the single-user decoders. Time- variance is effectively taken into account exploiting the properties of the discrete prolate spheroidal (DPS) sequences. Simulation results for the performance are presented in terms of bit error rate (BER) vs signal-to-noise ratio (SNR), showing how the single-user bound (SUB) is approached in a few iterations.",,26-30 Nov.,10.1109/GLOCOM.2007.811,https://ieeexplore.ieee.org/document/4411721
ieee:4410945,conference,Theoretical Limits and Practical Detection Schemes for Channels Affected by Class-A Impulse Noise,❌,"Class-A 임펄스 노이즈 채널 이론한계+반복디코딩, LDPC 특화 신규 기법 없음 통신 응용 특이적","Dario Fertonani, Giulio Colavolpe","We consider digital communications over channels affected by Class-A impulse noise. First, by means of information theoretic arguments, the performance limits of such systems are derived and discussed. Then, practical communication schemes employing powerful channel codes with iterative decoding are presented. Together with an ideal detection scheme which perfectly knows the statistics of the impulse noise, we describe a sub- optimal scheme which ensures a limited performance degradation even when a reliable statistical characterization of the noise is not available. Finally, by means of computer simulations, we show the effectiveness of the described schemes, whose performance is fairly close to the derived theoretical limits.",,26-30 Nov.,10.1109/GLOCOM.2007.35,https://ieeexplore.ieee.org/document/4410945
