ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5089487,journal,Toward low LDPC-code floors: a case study,"Yifei Zhang, William E. Ryan","While LDPC codes have been widely acclaimed in recent years for their near-capacity performance, they have not found their way into many important applications. For some cases, this is due to their increased decoding complexity relative to the classical coding techniques. For other cases, this is due to their inability to reach very low bit error rates (e.g., 10-12) at low signal-to-noise ratios (...",,June 2009,10.1109/TCOMM.2009.06.0700712,https://ieeexplore.ieee.org/document/5089487,new
ieee:4770165,journal,Distributed Arithmetic Coding for the Slepian–Wolf Problem,"Marco Grangetto, Enrico Magli, Gabriella Olmo","Distributed source coding schemes are typically based on the use of channels codes as source codes. In this paper we propose a new paradigm, named ldquodistributed arithmetic coding,rdquo which extends arithmetic codes to the distributed case employing sequential decoding aided by the side information. In particular, we introduce a distributed binary arithmetic coder for the Slepian-Wolf coding pr...",,June 2009,10.1109/TSP.2009.2014280,https://ieeexplore.ieee.org/document/4770165,new
ieee:5089507,journal,LDPC codes and convolutional codes with equal structural delay: a comparison,"Thorsten Hehn, Johannes B. Huber","We compare convolutional codes and LDPC codes with respect to their decoding performance and their structural delay, which is the inevitable delay solely depending on the structural properties of the coding scheme. Besides the decoding performance, the data delay caused by the channel code is of great importance as this is a crucial factor for many applications. Convolutional codes are known to sh...",,June 2009,10.1109/TCOMM.2009.06.080014,https://ieeexplore.ieee.org/document/5089507,new
ieee:4895676,journal,Finite-Precision Analysis of Demappers and Decoders for LDPC-Coded M-QAM Systems,"Marco Baldi, Franco Chiaraluce, Giovanni Cancellieri","LDPC codes are state-of-art error correcting codes, included in several standards for broadcast transmissions. Iterative soft-decision decoding algorithms for LDPC codes reach excellent error correction capability; their performance, however, is strongly affected by finite-precision issues in the representation of inner variables. Great attention has been paid, in recent literature, to the topic o...",,June 2009,10.1109/TBC.2009.2016498,https://ieeexplore.ieee.org/document/4895676,new
ieee:4982883,journal,"Radiation Tolerance Techniques for a 1.6 Gb/s, 8 K and 4 K Low-Density Parity-Check Encoder","Sterling R. Whitaker, Lowell H. Miles, Jody W. Gambles, Paul Winterrowd, Ron Nelson, Chad Orbe, Gary K. Maki","A multiple node upset tolerant, 1.6 Gb/s (8158, 7136) and (4088, 3360) low-density parity-check encoder was implemented in a five-metal, 0.25 mum CMOS process. Temporal separation coupled with single-event radiation tolerant flip-flops was used to harden the data path. A reduced sensitive cross-section combinational logic structure was used to harden the custom multiply accumulate blocks. This cir...",,June 2009,10.1109/JSSC.2009.2020459,https://ieeexplore.ieee.org/document/4982883,new
ieee:4957644,journal,Bounds on the Number of Iterations for Turbo-Like Ensembles Over the Binary Erasure Channel,"Igal Sason, Gil Wiechman","This paper provides simple lower bounds on the number of iterations which is required for successful message-passing decoding of some important families of graph-based code ensembles (including low-density parity-check (LDPC) codes and variations of repeat-accumulate codes). The transmission of the code ensembles is assumed to take place over a binary erasure channel, and the bounds refer to the a...",,June 2009,10.1109/TIT.2009.2018342,https://ieeexplore.ieee.org/document/4957644,new
ieee:5089486,journal,Group-theoretic analysis of cayley-graph-based cycle gf(2p) codes,"Jie Huang, Shengli Zhou, Jinkang Zhu, Peter Willett","Using group theory, we analyze cycle GF(2p) codes that use Cayley graphs as their associated graphs. First, we show that through row and column permutations the parity check matrix H can be put in a concatenation form of row-permuted block-diagonal matrices. Encoding utilizing this form can be performed in linear time and in parallel. Second, we derive a rule to determine the nonzero entries of H ...",,June 2009,10.1109/TCOMM.2009.06.070066,https://ieeexplore.ieee.org/document/5089486,new
ieee:4957637,journal,Quantum Serial Turbo Codes,"David Poulin, Jean-Pierre Tillich, Harold Ollivier","In this paper, we present a theory of quantum serial turbo codes, describe their iterative decoding algorithm, and study their performances numerically on a depolarization channel. Our construction offers several advantages over quantum low-density parity-check (LDPC) codes. First, the Tanner graph used for decoding is free of 4-cycles that deteriorate the performances of iterative decoding. Secon...",,June 2009,10.1109/TIT.2009.2018339,https://ieeexplore.ieee.org/document/4957637,new
ieee:5089522,journal,Low-complexity coded-modulation for ISI-constrained channels,"Raju Hormis, Xiaodong Wang","We propose a low-complexity PAM-based transmission scheme that is well suited for channels constrained by inter-symbol interference (ISI) and colored Gaussian noise. The scheme consists of coset-codes constructed on multi-dimensional lattices with a combination of low-density parity-check (LDPC) codes and classical Reed-Solomon (RS) codes. To approach the capacity of an ISI-constrained channel, th...",,June 2009,10.1109/TCOMM.2009.06.070098,https://ieeexplore.ieee.org/document/5089522,new
ieee:5072363,journal,Channel coding and decoding in a relay system operated with physical-layer network coding,"Shengli Zhang, Soung-Chang Liew","This paper investigates link-by-link channel-coded PNC (physical layer network coding), in which a critical process at the relay is to transform the superimposed channel-coded packets received from the two end nodes (plus noise), Y3 = X1+ X2+W3, to the network-coded combination of the source packets, S1 oplus S2. This is in contrast to the traditional multiple-access problem, in which the goal is ...",,June 2009,10.1109/JSAC.2009.090618,https://ieeexplore.ieee.org/document/5072363,new
ieee:5109467,magazine,Key technologies for IMT-advanced mobile communication systems,"Carl Wijting, Klaus Doppler, Kari Kalliojarvi, Tommy Svensson, Mikael Sternad, Gunter Auer, Niklas Johansson, Johan Nystrom, Magnus Olsson, Afif Osseiran, Martin Dottling, Jijun Luo, Thierry Lestable, Stephan Pfletschinger","WINNER is an ambitious research project aiming at identification, development, and assessment of key technologies for IMT-advanced mobile communication systems. WINNER has devised an OFDMA-based system concept with excellent system-level performance for flexible deployments in a wide variety of operating conditions. The WINNER system provides a significant step forward from current 3G systems. Key...",,June 2009,10.1109/MWC.2009.5109467,https://ieeexplore.ieee.org/document/5109467,new
ieee:5072359,journal,Binary linear multicast network coding on acyclic networks: principles and applications in wireless communication networks,"Xiangming Li, Tao Jiang, Qian Zhang, Lan Wang","Conventional linear multicast can be constructed on any acyclic network by increasing the order of the finite field to a sufficiently large amount over which the multicast is defined. In this paper, we first discuss the reciprocal theorem of the conventional linear multicast and design a linear multicast on any give acyclic network with constant finite field by extending the multicast dimension an...",,June 2009,10.1109/JSAC.2009.090614,https://ieeexplore.ieee.org/document/5072359,new
ieee:4957647,journal,"Simplification of Packet-Symbol Decoding With Errors, Deletions, Misordering of Packets, and No Sequence Numbers",John J. Metzner,"In this paper, a new method is described which builds on Mitzenmacher&#39;s idea of adding a different pseudorandom number to each packet to help decode packet-symbol low-density codes, with deletions, errors, and out-of-order reception, without sequence numbers. The new method has lower decoding complexity than the original method. The most basic form of the new method applies to any parity-check cod...",,June 2009,10.1109/TIT.2009.2018226,https://ieeexplore.ieee.org/document/4957647,new
ieee:4801657,journal,An Efficient Spectrum Sensing Scheme for Cognitive Radio,"Samuel Cheng, Vladimir Stankovic, Lina Stankovic",The paper combines distributed source coding and compressive sampling for efficient spectrum estimation. Two or more cognitive radios sample the spectrum compressively and independently compress their observations using multiterminal source coding. A central hub collects compressed streams from these radios before performing joint multiterminal source decoding followed by iterative signal reconstr...,,June 2009,10.1109/LSP.2009.2017569,https://ieeexplore.ieee.org/document/4801657,new
ieee:5089489,journal,Linear diversity-embedding STBC: design issues and applications,"K. M. Z. Islam, P. Rabiei, N. Al-Dhahir, S. N. Diggavi, A. R. Calderbank","We design a novel class of space-time codes, called linear diversity-embedding space-time block codes (LDE-STBC) where a high-rate STBC is linearly superimposed on a highdiversity STBC without requiring channel knowledge at the transmitter. In applying this scheme to multimedia wireless communications, each traffic type constitutes a transmission layer that operates at a suitable rate-diversity tr...",,June 2009,10.1109/TCOMM.2009.06.080008,https://ieeexplore.ieee.org/document/5089489,new
ieee:5089951,journal,Variable power and rate allocation using simple CQI for multiuser OFDMA-CDM systems,"Kwang Soon Kim, Yun Hee Kim","This paper presents variable power and rate allocation (PRA) for a multiuser orthogonal frequency division multiple access code division multiplexing (OFDMA-CDM) system which exploits both orthogonality among users and symbol-level diversity. To predict the link performance, we analyze the postprocessing SNR as the transmit power (TP) varies when the minimum mean square error combiner (MMSEC) is e...",,June 2009,10.1109/TWC.2009.080413,https://ieeexplore.ieee.org/document/5089951,new
ieee:4682680,journal,Channel Code-Division Multiple Access and Its Multilevel-Structured LDPC-Based Instantiation,"Nicholas Bonello, Rong Zhang, Sheng Chen, Lajos Hanzo","In this paper, we introduce and outline the concept of channel code-division multiple access using a design example based on the recently proposed multilevel-structured (MLS) low-density parity-check (LDPC) codes. We succeeded in making the memory requirements of the multiuser transceiver to become practically independent of the total number of users supported by the system, as well as ascertain t...",,Jun 2009,10.1109/TVT.2008.2009560,https://ieeexplore.ieee.org/document/4682680,new
ieee:5174300,conference,Peer-to-peer scalable video streaming using Raptor code,"Beom Seok Choi, Doug Young Suh, Gwang-Hoon Park, Kyuheon Kim, Jung Ah Park","This paper proposes a method for saving resources of the video distribution server by using peer-to-peer communications. In order to adapt to a time-varying channel, scalable video coding and a fountain code, a Raptor code is used. The Raptor code protects video quality asymmetrically according to the significance of scalable video layers; varying in peer-to-peer networks, as a forward error corre...",,7-9 June 2,10.1109/ICUFN.2009.5174300,https://ieeexplore.ieee.org/document/5174300,new
ieee:5307067,conference,Iterative decoding algorithms of LDPC codes using TAP approach,"Manel Abdelhedi, Omessaad Hamdi, Ammar Bouallegue","Low-density parity-check (LDPC) codes are based on random construction. Because of this randomness, it is not easy to analyze them with the traditional methods of communication theory. N.Sourlas [6] was the first to point out that LDPC codes have a similarity to Ising spin systems in statistical physics. Besides, it has been shown that the Belief-Propagation algorithm, the decoding algorithm of LD...",,23-26 June,10.1109/GIIS.2009.5307067,https://ieeexplore.ieee.org/document/5307067,new
ieee:5161868,conference,Efficient parity bit estimation for turbo codes,"Toni Levanen, Markku Renfors","In this paper a novel and efficient method for estimating parity bits in a turbo decoder is presented. The main idea is as follows. First we estimate only information bits in a traditional iterative manner. After the information bits are assumed to be detected correctly or the maximum number of information bit decoding iterations is achieved, we forward all soft information to soft parity estimati...",,21-24 June,10.1109/SPAWC.2009.5161868,https://ieeexplore.ieee.org/document/5161868,new
ieee:5161863,conference,Effective techniques for blind phase offset estimation in LDPC coded systems,"Rodrigue Imad, Sebastien Houcke, Mounir Ghogho",We consider the problem of carrier phase offset estimation and propose two blind estimation techniques for low-density parity-check (LDPC) coded systems. The first technique is applied to a binary phase shift keying (BPSK) modulation while the second is applied to higher order modulations. These techniques are based on the calculation and minimization of functions of the log-likelihood ratios (LLR...,,21-24 June,10.1109/SPAWC.2009.5161863,https://ieeexplore.ieee.org/document/5161863,new
ieee:5161774,conference,Sparse channel estimation for OFDM: Over-complete dictionaries and super-resolution,"Christian R. Berger, Shengli Zhou, Weian Chen, Peter Willett","Wireless multipath channels can often be characterized as sparse, i.e., the number of significant paths is small even when the channel delay spread is large. This can be taken advantage of when estimating the unknown channel frequency response using pilot assisted modulation. Other work has largely focused on the greedy orthogonal matching pursuit (OMP) algorithm, using a dictionary based on an eq...",,21-24 June,10.1109/SPAWC.2009.5161774,https://ieeexplore.ieee.org/document/5161774,new
ieee:5161866,conference,On distributed serially concatenated codes,"Zhongwei Si, Ragnar Thobaben, Mikael Skoglund","In this paper, we investigate the performance of a new class of distributed codes for the 3-node relay channel, distributed serially concatenated codes (DSCCs). We provide a snap-shot analysis of the iterative DSCC decoder based on extrinsic information transfer characteristics and discuss new design aspects resulting from the extended code structure. Our simulation results show that DSCCs lead to...",,21-24 June,10.1109/SPAWC.2009.5161866,https://ieeexplore.ieee.org/document/5161866,new
ieee:5161872,conference,MMSE decoding for analog joint source channel coding using monte carlo importance sampling,"Yichuan Hu, Javier Garcia-Frias, Meritxell Lamarca","We investigate the performance of a discrete-time all-analog-processing joint source-channel coding system for the transmission of i.i.d. Gaussian sources over additive white Gaussian noise (AWGN) channels. At the encoder, samples of an i.i.d. source are grouped and mapped into a channel symbol using a space-filling curve. Different from previous work in the literature, MMSE instead of ML decoding...",,21-24 June,10.1109/SPAWC.2009.5161872,https://ieeexplore.ieee.org/document/5161872,new
ieee:5161794,conference,Low complexity soft detection for spatially multiplexed BICM MIMO OFDM system,"Rizwan Ghaffar, Raymond Knopp","This paper presents a new approach to soft detection of spatial data streams in multiple input multiple output (MIMO) channels in slow fading channels. We focus on high spectral efficiency bit interleaved coded modulation (BICM) MIMO OFDM system where, after serial to parallel conversion and per antenna coding, spatial data streams are simultaneously transmitted by using an antenna array. We propo...",,21-24 June,10.1109/SPAWC.2009.5161794,https://ieeexplore.ieee.org/document/5161794,new
ieee:5225756,conference,Forward error correction in next generation optical communication systems,Takashi Mizuochi,"Recent progress in advanced FECs for optical communications is reviewed. A low-density parity-check code (LDPC) is a promising candidate for 100 Gb/s class systems, potentially yielding a net coding gain of 9 dB or more.",,2-4 June 2,10.1364/CLEO.2009.CMC1,https://ieeexplore.ieee.org/document/5225756,new
ieee:5205323,conference,A 47 Gb/s LDPC decoder with improved low error rate performance,"Zhengya Zhang, Venkat Anantharam, Martin J. Wainwright, Borivoje Nikolic","A parallel low-density parity-check (LDPC) decoder is designed for the (2048,1723) Reed-Solomon-based LDPC (RS-LDPC) code suitable for 10GBASE-T Ethernet. A two-step decoding scheme lowers the error floor to a 10−14 BER. The decoder architecture is optimized for area, power, and high throughput. The resulting 5.35 mm2, 65nm CMOS chip achieves a decoding throughput of 47.7 Gb/s. With scaled frequen...",,16-18 June,,https://ieeexplore.ieee.org/document/5205323,new
ieee:5198792,conference,Blind Frame Synchronization of Product Codes Based on the Adaptation of the Parity Check Matrix,"R. Imad, S. Houcke, C. Jego","We present in this paper a blind frame synchronization method based on the adaptation of the parity check matrix of the code. The blind synchronizer is initially based on the calculation of the log-likelihood ratios (LLR) of the syndrome elements, obtained using the parity check matrix of the code. Before applying our synchronization procedure, we propose in this paper to rearrange the parity chec...",,14-18 June,10.1109/ICC.2009.5198792,https://ieeexplore.ieee.org/document/5198792,new
ieee:5199327,conference,Performance Gain of Space-Time-Frequency Concatenated LDPC Codes,"K. P. Mare, B. P. Salmon, B. T. Maharaj","This paper introduces a STFC-LDPC (space-time- frequency code low density parity check) concatenated coding scheme for high performance MIMO (multiple input, multiple output) systems. The coding design and performance evaluation are illustrated for various frequency-selective block fading conditions and compared with a STC-LDPC (space-time code LDPC) concatenated scheme over quasi-static fading co...",,14-18 June,10.1109/ICC.2009.5199327,https://ieeexplore.ieee.org/document/5199327,new
ieee:5199318,conference,Performance Analysis of Verification-Based Decoding for Packet-Based LDPC Codes over Binary Symmetric Channel,"B. Zhu, D. Huang, S. Nordholm","In this paper, we propose a statistical model to analyze the performance of verification-based algorithm (VA) for packet-based low-density parity-check (LDPC) codes over binary symmetric channel (BSC). In contrast to the analysis of VA in the literature, we propose to take the false verification into consideration. For a given ensemble of LDPC codes and channel parameters, the proposed analysis mo...",,14-18 June,10.1109/ICC.2009.5199318,https://ieeexplore.ieee.org/document/5199318,new
ieee:5199160,conference,Low-Complexity List-Based Frame Synchronization for LDPC Coded Transmission,"C. Stefanovic, D. Vukobratovic, D. Bajic","In this paper, we propose a simple and efficient two-stage list synchronizer for frame synchronization of low-density parity-check (LDPC) coded data transmitted over the additive white Gaussian noise (AWGN) channel. The proposed method uses both synchronization sequence and code constraints for frame synchronization. In the first stage, a list of the most likely frame starting positions is made us...",,14-18 June,10.1109/ICC.2009.5199160,https://ieeexplore.ieee.org/document/5199160,new
ieee:5199242,conference,On Low-Density MIMO Codes,F. Kienle,"Multiple antenna systems are promising approaches to increase the data rate of wireless communication systems. There, modulated symbols are multiplexed on multiple transmission antennas. Typically an outer error correcting code is used additionally to ensure a desired quality of service for a given data rate. An appropriate communications performance can be achieved by iterative decoding, where pr...",,14-18 June,10.1109/ICC.2009.5199242,https://ieeexplore.ieee.org/document/5199242,new
ieee:5198897,conference,Design and Analysis of E² RC Codes Using EXIT Chart,"C. Shi, A. Ramamoorthy","We present the design and analysis of a family of codes based on the efflciently-encodable rate-compatible irregular LDPC codes (E2RC codes) introduced by Kim, Ramamoorthy and Mclaughlin &#39;06. The basic idea is to utilize the structured parity part (of the parity check matrix) of E2RC codes and design optimal degree distributions for the systematic part based on EXIT chart analysis. In this work, w...",,14-18 June,10.1109/ICC.2009.5198897,https://ieeexplore.ieee.org/document/5198897,new
ieee:5199493,conference,Stochastic Decoding of LDPC Codes over GF(q),"G. Sarkis, S. Mannor, W. J. Gross","Non-binary LDPC codes have been shown to outperform currently used codes for magnetic recording and several other channels. Currently proposed nonbinary decoder architectures have very high complexity for high-throughput implementations and sacrifice error-correction performance to maintain realizable complexity. In this paper, we present an alternative decoding algorithm based on stochastic compu...",,14-18 June,10.1109/ICC.2009.5199493,https://ieeexplore.ieee.org/document/5199493,new
ieee:5199011,conference,Evaluation of the Extremely Low Block Error Rate of Irregular LDPC Codes,"X. Zheng, F. C. M. Lau, C. K. Tse, Y. He, M. Z. Wang","In this paper, we attempt to evaluate irregular LDPC code performance at the high SNR region using the importance sampling (IS) approach in conjunction with primary- trapping-set identification. Results have indicated that our proposed IS scheme can produce speed-up gains up to 3.9 x 109 times compared with Monte Carlo simulations.",,14-18 June,10.1109/ICC.2009.5199011,https://ieeexplore.ieee.org/document/5199011,new
ieee:5199115,conference,Joint Message-Passing Symbol-Decoding of LDPC Coded Signals over Partial-Response Channels,"R. Radhakrishnan, B. Vasic",We consider the problem of joint detection and decoding of low-density parity-check (LDPC) coded signals over partial response (PR) channels. A method to graphically represent the constraints imposed by the channel and the code on the channel output sequence is introduced. This enables the design of a detector and decoder that estimates a posteriori probabilities of noiseless channel output symbol...,,14-18 June,10.1109/ICC.2009.5199115,https://ieeexplore.ieee.org/document/5199115,new
ieee:5199238,conference,On Construction of Moderate-Length LDPC Codes over Correlated Erasure Channels,"G. Liva, B. Matuz, Z. Katona, E. Paolini, M. Chiani","The design of moderate-length erasure correcting low-density parity-check (LDPC) codes over correlated erasure channels is considered. Although the asymptotic LDPC code design remains the same as for a memoryless erasure channel, robustness to the channel correlation shall be guaranteed for the finite length LDPC code. This further requirement is of great importance in several wireless communicati...",,14-18 June,10.1109/ICC.2009.5199238,https://ieeexplore.ieee.org/document/5199238,new
ieee:5198625,conference,A Low Complexity Iterative Technique for Soft Decision Decoding of Reed-Solomon Codes,"F. Shayegh, M. R. Soleymani","A new iterative soft decision decoding method for Reed-Solomon (RS) codes is proposed. This method is based on bit level belief propagation (BP) decoding. In order to make BP decoding effective for RS codes, we use an extended binary parity check matrix with a lower density and reduced number of 4-cycles compared to the original binary parity check matrix of the code. In our proposed method, we ta...",,14-18 June,10.1109/ICC.2009.5198625,https://ieeexplore.ieee.org/document/5198625,new
ieee:5305944,conference,Improving the Performance of LP Decoders for Cyclic Codes,"M. R. Heidarpour, M. Modarres-Hashemi, M. Khosravifard, T. A. Gulliver",,,14-18 June,10.1109/ICC.2009.5305944,https://ieeexplore.ieee.org/document/5305944,new
ieee:5199152,conference,Low Complexity Encoder for Generalized Quasi-Cyclic Codes Coming from Finite Geometries,"V. T. Van, H. Matsui, S. Mita","We define generalized quasi-cyclic (GQC) codes as linear codes with nontrivial automorphism groups. Therefore, GQC codes, unlike quasi-cyclic codes, can include many important codes such as Hermitian and projective geometry (PG) codes; this capability is important in practical applications. Further, we propose the echelon canonical form algorithm for computing Grobner bases from their parity check...",,14-18 June,10.1109/ICC.2009.5199152,https://ieeexplore.ieee.org/document/5199152,new
ieee:5198671,conference,A Simple Near-Capacity Bandwidth-Efficient Coded Modulation Scheme in Rayleigh Fading,"N. H. Tran, T. Le-Ngoc, T. Matsumoto","This paper proposes a near-capacity yet simple bit-interleaved coded modulation with iterative decoding (BICM-ID) scheme by employing a multi-dimensional (multi-D) mapping technique in a multi-D constellation carved from a rotated lattice. Using extrinsic information transfer (EXIT) charts, it is shown that the proposed technique fits well with simple convolutional codes in terms of the area prope...",,14-18 June,10.1109/ICC.2009.5198671,https://ieeexplore.ieee.org/document/5198671,new
ieee:5198743,conference,Analysis of Delay Statistics for the Queued-Code,"S. Goel, R. Negi","Quality of Service (QoS) guarantees in mobile wireless networks are typically provided through queuing analysis, which uses an idealized model for the physical layer, leading to optimistic guarantees. A queued-code combines ideas from queuing theory and information/coding theory, to allow rate adaptation, while enabling accurate modeling of the physical layer. Previous work showed the benefit of u...",,14-18 June,10.1109/ICC.2009.5198743,https://ieeexplore.ieee.org/document/5198743,new
ieee:5199521,conference,Theoretical Performance of Multi-Weight Spreading Codes for Multimedia Optical Access Network,"M. Morelle, S. Sahuguede, A. Julien-Vergonjanne, J.-P. Cances","The Optical Code Division Multiple Access (OCDMA) technique is a potential solution to provide access on the optical channel to different users but also to different services applying performance differentiation. For this purpose, we focus here on an OCDMA system using 2 Dimensional (2D) multi-weight spreading codes. At the reception, a Hard Limiter (HL) device in front of the Conventional Correla...",,14-18 June,10.1109/ICC.2009.5199521,https://ieeexplore.ieee.org/document/5199521,new
ieee:5199002,conference,Error Resilient Non-Asymmetric Slepian-Wolf Coding,"C. Herzet, V. Toto-Zarasoa, A. Roumy","We consider non-asymmetric distributed source coding (DSC) that achieves any point in the Slepian-Wolf (SW) region. We study the error propagation phenomena and propose a decoding algorithm which limits this phenomena. For the case of turbo-codes, design rules are derived in order for the decoder to recover the sources.",,14-18 June,10.1109/ICC.2009.5199002,https://ieeexplore.ieee.org/document/5199002,new
ieee:5199366,conference,Probabilistic Data Detection for Probe-Based Storage Channels in the Presence of Jitter,"H. Pozidis, G. Cherubini","Probe-storage devices employ large arrays of probes to write/read data in parallel in some storage medium. Because of their inherent parallelism and the independence of data retrieved from different probes, these devices lend themselves naturally to low-density parity-check (LDPC) codes and associated soft/iterative decoding techniques. In this paper, a concatenated coding scheme for a particular ...",,14-18 June,10.1109/ICC.2009.5199366,https://ieeexplore.ieee.org/document/5199366,new
ieee:5198733,conference,An Improved Split-Row Threshold Decoding Algorithm for LDPC Codes,"T. Mohsenin, D. Truong, B. Baas","We present an improved thresholding LDPC decoding algorithm which outperforms the split-row and original split-row threshold decoders with a small increase in hardware. Simulation results show that the algorithm provides 0.27- 0.50 dB coding gain over split-row, 0.10-0.20 dB over split-row threshold, and is within 0.08-0.13 dB of SPA. Compared with the original threshold algorithm the check node p...",,14-18 June,10.1109/ICC.2009.5198733,https://ieeexplore.ieee.org/document/5198733,new
ieee:5199565,conference,Vertex Packing Decoding,"M. Lunglmayr, J. Berkmann, M. Huemer","In this work, we present a new framework for developing decoding algorithms for linear block codes. We define a new graphical model, called configuration graph and show that maximum likelihood (ML) sequence decoding can be performed by finding a maximum vertex packing on a configuration graph. We present examples of low-cost decoding algorithms developed using this graphical model and show that re...",,14-18 June,10.1109/ICC.2009.5199565,https://ieeexplore.ieee.org/document/5199565,new
ieee:5198866,conference,Correcting Suboptimal Metrics in Iterative Decoders,"A. Alvarado, V. Nunez, L. Szczecinski, E. Agrell","In this paper the issue of improving the performance of iterative decoders based on sub-optimal calculation of the messages exchanged during iterations (L-values) is addressed. It is well known in the literature that a simple-yet very effective-way to improve the performance of suboptimal iterative decoders is based on applying a scaling factor to the L-values. In this paper, starting with a theor...",,14-18 June,10.1109/ICC.2009.5198866,https://ieeexplore.ieee.org/document/5198866,new
