ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1532494,journal,Block-Differential Modulation Over Doubly Selective Wireless Fading Channels,,"Block-Differential Modulation Over Doubly Selective Wireless Fading Channels Differential encoding is known to simplify receiver implementation because it bypasses channel estimation. However, over rapidly fading wireless channels, extra transceiver modules are necessary to enable differential transmission. Relying on a basis-expansion model for time- and frequency-selective (doubly selective) cha...",,Nov. 2005,10.1109/TCOMM.2005.858640,https://ieeexplore.ieee.org/document/1532494,new
ieee:1532470,journal,Improving the performance of turbo codes with a simple protection scheme for error-prone bit positions,"Wangrok Oh, Youhan Kim, K. Cheun","It is well known that turbo codes provide highly unequal error protection within a transmitted frame. Previous attempts to exploit this fact focused mainly on adding additional redundancy to provide extra protection for the error-prone bit positions. Here, instead, we use the error-detection capability of the cyclic redundancy check (CRC), which is almost always employed in practical systems. Once...",,Nov. 2005,10.1109/TCOMM.2005.858653,https://ieeexplore.ieee.org/document/1532470,new
ieee:1522634,journal,MAP estimation via agreement on trees: message-passing and linear programming,"M.J. Wainwright, T.S. Jaakkola, A.S. Willsky","We develop and analyze methods for computing provably optimal maximum a posteriori probability (MAP) configurations for a subclass of Markov random fields defined on graphs with cycles. By decomposing the original distribution into a convex combination of tree-structured distributions, we obtain an upper bound on the optimal value of the original problem (i.e., the log probability of the MAP assig...",,Nov. 2005,10.1109/TIT.2005.856938,https://ieeexplore.ieee.org/document/1522634,new
ieee:1550192,magazine,Optimized error protection of scalable image bit streams [advances in joint source-channel coding for images],"R. Hamzaoui, V. Stankovic, Zixiang Xiong","This article focuses on FEC for scalable image coders. For various channel models, we survey recent progress made in system design and discuss efficient source-channel bit allocation techniques, with emphasis on unequal error protection. This article considered JSCC (joint source-channel coding) at the application layer only. Recent research has studied cross-layer optimization where JSCC is appli...",,Nov. 2005,10.1109/MSP.2005.1550192,https://ieeexplore.ieee.org/document/1550192,new
ieee:1573875,journal,A union bound on the error probability of binary codes over block-fading channels,"S.A. Zummo, Ping-Cheng Yeh, W.E. Stark","Block-fading is a popular channel model that approximates the behavior of different wireless communication systems. In this paper, a union bound on the error probability of binary-coded systems over block-fading channels is proposed. The bound is based on uniform interleaving of the coded sequence prior to transmission over the channel. The distribution of error bits over the fading blocks is comp...",,Nov. 2005,10.1109/TVT.2005.858173,https://ieeexplore.ieee.org/document/1573875,new
ieee:1545839,journal,The Outage Capacity of Linear Space–Time Codes,"B. Varadarajan, J.R. Barry","An inner space–time code, i.e., one that is complemented by an outer error-control code, calls for vastly different design strategies than a space–time code that stands alone. This letter investigates the design of a linear inner space–time code for a$t$-input$r$-output Rayleigh fading channel by examining its outage capacity, which assumes an idealized outer code. We show that a linear space–time...",,Nov. 2005,10.1109/TWC.2005.858329,https://ieeexplore.ieee.org/document/1545839,new
ieee:4222778,conference,High-rate irregular-LDPC coded OFDM BLAST systems,"Yuanliang Huang, Jiangzhou Wang, Kenichi Higuchi, Mamoru Sawahashi","This paper is focused on the study of high coding rate irregular low-density parity-check (LDPC) coded Orthogonal Frequency Division Multiplexing (OFDM) Bell Laboratories Layered Space-Time (BLAST) [1] systems for high-speed wireless transmission. One modified LDPC-coded OFDM BLAST scheme is proposed. To generate high coding rate irregular LDPC codes, three construction rules are adopted to obtain...",,7-9 Nov. 2,,https://ieeexplore.ieee.org/document/4222778,new
ieee:4222795,conference,Performance Analysis of OFDM by optimising PAPR,"O. Daoud, M. Al-Akaidi, J. Ivins","This paper proposes a new technique to optimise the PAPR. It is based on increasing the OFDM symbol period by using a coding technique and then transforming the encoded symbol to be in parallel blocks. One of these blocks, which contain the lowest PAPR, will join the original signal, while the others will be sent as extra information. This information will be extracted in the receiver to recover t...",,7-9 Nov. 2,,https://ieeexplore.ieee.org/document/4222795,new
ieee:4222758,conference,Sequential Decoding for Mobile Receivers,"Joachim Hagenauer, Christian Kuhn","Currently many classical detection and decoding algorithms receive new attention in mobile communications. Amongst those classics are low density parity check codes [1], concatenated codes [2], weighted decoding with log-likelihood values as well as soft-in/soft-out decoding as performed by the BCJR algorithm and its derivatives [4], [5]. All four classics show up as key elements in the so-called ...",,7-9 Nov. 2,,https://ieeexplore.ieee.org/document/4222758,new
ieee:1599818,conference,Optimized Message Passing Schedules for LDPC Decoding,"P. Radosavljevic, A. de Baynast, J.R. Cavallaro","The major drawback of the LDPC codes versus the turbo-codes is their comparative low convergence speed: 25-30 iterations vs. 8-10 iterations for turbo-codes. Recently, Hocevar showed by simulations that the convergence rate of the LDPC decoder can be accelerated by exploiting a `turbo-scheduling&#39; applied on the bit-node messages (rows of the parity check matrix). In this paper, we show analyticall...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599818,https://ieeexplore.ieee.org/document/1599818,new
ieee:1599845,conference,Stochastic Implementation of LDPC Decoders,"W.J. Gross, V.C. Gaudet, A. Milner","LDPC codes are found in many recent communications standards such as 10GBASE-T, DVB-S2 and IEEE 802.16 (WiMAX). We present a review of a new class of &#34;stochastic&#34; iterative decoding architectures. Stochastic decoders represent probabilistic messages by the frequency of ones in a binary stream. This results in a simple mapping of the factor graph of the code into silicon. An FPGA implementation of ...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599845,https://ieeexplore.ieee.org/document/1599845,new
ieee:1599817,conference,A Hybrid Early Decision-Probability Propagation Decoding Algorithm for Low-Density Parity-Check Codes,"A. Blad, O. Gustafsson, L. Wanhammar","Low-density parity-check codes have recently received extensive attention as a forward error correction scheme in a wide area of applications. The decoding algorithm is inherently parallelizable, allowing communication at high speeds. One of the main disadvantages, however, is large memory requirements for interim storing of decoding data. In this paper, we investigate the performance of a hybrid ...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599817,https://ieeexplore.ieee.org/document/1599817,new
ieee:1599952,conference,Rate-Adaptive Distributed Source Coding using Low-Density Parity-Check Codes,"D. Varodayan, A. Aaron, B. Girod",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599952,https://ieeexplore.ieee.org/document/1599952,new
ieee:1599848,conference,A Memory Efficient Partially Parallel Decoder Architecture for QC-LDPC Codes,"Zhongfeng Wang, Zhiqiang Cui","In this paper, a memory efficient partially parallel decoder architecture suited for high rate quasi-cyclic low-density parity-check codes using (modified) min-sum decoding algorithm is proposed. In general, more than thirty percent of memory can be saved over conventional partially parallel decoder architectures. To reduce the computation delay of check-node processing unit, an efficient architec...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599848,https://ieeexplore.ieee.org/document/1599848,new
ieee:1600004,conference,SCCR LDPC Code for Ordered MIMO-OFDM Channels,"Yuan Li, Ying-Chang Liang, Sumei Sun, R. Zhang",,,30 Oct.-2 ,10.1109/ACSSC.2005.1600004,https://ieeexplore.ieee.org/document/1600004,new
ieee:1599999,conference,LDPC-based Distributed Space Time Cooperative Systems with Non-regenerative Relays,"Bo Dong, Lin Xie, Peiliang Qiu, Qinru Qiu",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599999,https://ieeexplore.ieee.org/document/1599999,new
ieee:1599846,conference,A Reconfigurable Fabric and Associated CAD Algorithms for Multirate LDPC Decoding,"M. Mohiyuddin, A. Prakash, Xiang Wu, A. Aziz",We present the design of a reconfigurable VLSI architecture suitable for multirate LDPC decoding. The basic decoder fabric is a square matrix of processing elements which communicate with each other through an interconnection network. The interconnection network consists of links and switches. The connectivity between processing elements is completely defined by scheduling the interconnection netw...,,30 Oct.-2 ,10.1109/ACSSC.2005.1599846,https://ieeexplore.ieee.org/document/1599846,new
ieee:1599844,conference,VLSI Design for High-Speed Sparse Parity-Check Matrix Decoders,M.M. Mansour,"In this paper, the design of high-speed iterative decoders for sparse parity-check matrix (SPCM) codes such as LDPC, repeat-accumulate and turbo-like codes is addressed. The random nature of the underlying Tanner graph associated with these codes is problematic for a high-speed decoder implementation. This issue is addressed by designing structured SPCM codes tailored for low-complexity scalable d...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599844,https://ieeexplore.ieee.org/document/1599844,new
ieee:4014079,conference,Scalable Non-Binary Distributed Source Coding Using Gray Codes,"Wei Liu, Wenjun Zeng","In this paper we propose a bit-plane based, scalable distributed source coding (DSC) scheme for non-binary correlated sources. In the source coding part of DSC, the symbols are quantized and the quantization indices are converted into binary forms using Gray codes. The channel coding part encodes each bit-plane independently using turbo codes. The turbo decoder that works in binary domain is facil...",,30 Oct.-2 ,10.1109/MMSP.2005.248658,https://ieeexplore.ieee.org/document/4014079,new
ieee:1599847,conference,Design and Implementation of LDPC Codes for DVB-S2,"M.K. Yadav, K.K. Parhi","In this paper, we present the design and FPGA implementation of 11 LDPC codes with code rates 1/4, 1/3, 2/5, 1/2, 3/5, 2/3, 3/4, 4/5, 5/6, 8/9 and 9/10 for normal frame length of 64800 bits as used in DVB-S2. Out of these 11 codes, 7 are regular and 4 are irregular. All of them have been synthesized into Xilinx Virtex-II XC2V8000 FPGA",,30 Oct.-2 ,10.1109/ACSSC.2005.1599847,https://ieeexplore.ieee.org/document/1599847,new
ieee:1599819,conference,Improvements on Accelerating Iterative Decoding Using Eigenmessages,"T.K. Moon, J.S. Crockett, J.H. Gunther","The eigenmessage decoder has been shown to reduce the number of decoding iterations required for LDPC and other iteratively-decoded codes by introducing a degree of nonlocality into the decoding algorithm. In this paper, the multiple loop eigenmessage approach is extended using normalized matrices. Performance is examined via EXIT charts, showing that eigenmessage algorithms have wider channels in...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599819,https://ieeexplore.ieee.org/document/1599819,new
ieee:1600071,conference,Rateless Slepian-Wolf Codes,"A.W. Eckford, Wei Yu",,,30 Oct.-2 ,10.1109/ACSSC.2005.1600071,https://ieeexplore.ieee.org/document/1600071,new
ieee:1600070,conference,Distributed and Layered Codes for Relaying,G. Kramer,,,30 Oct.-2 ,10.1109/ACSSC.2005.1600070,https://ieeexplore.ieee.org/document/1600070,new
ieee:1599690,conference,Variable-Rate Universal Slepian-Wolf Coding with Feedback,"S. Sarvotham, D. Baron, R.G. Baraniuk","Traditional Slepian-Wolf coding assumes known statistics and relies on asymptotically long sequences. However, in practice the statistics are unknown, and the input sequences are of finite length. In this finite regime, we must allow a non-zero probability of codeword error isin and also pay a penalty by adding redundant bits in the encoding process. In this paper, we develop a universal scheme fo...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599690,https://ieeexplore.ieee.org/document/1599690,new
ieee:1599966,conference,Unitary Scrambling and Outer Code Design for MIMO Block Fading,"Guosen Yue, Xiaodong Wang, M. Madihian",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599966,https://ieeexplore.ieee.org/document/1599966,new
ieee:1599898,conference,An Analytical Comparison of EXIT and Variance Transfer (VT) Tools for Iterative Decoder Analysis,"D.P. Shepherd, M. Ruan, M.C. Reed, Z. Shi",,,30 Oct.-2 ,10.1109/ACSSC.2005.1599898,https://ieeexplore.ieee.org/document/1599898,new
ieee:1599696,conference,A Hybrid ARQ Scheme for Resilient Packet Header Compression,"V.A. Suryavanshi, A. Nosratinia","In this work we address resilient packet header compression in a setup similar to RFC 3095 (robust header compression - ROHC), where a noisy feedback channel is available. We propose a new predictive hybrid ARQ (HARQ), using a systematic convolutional code with delay-limited interleaving. The compressed packet headers are bit interleaved, encoded, and the parity bits are loaded onto the packets in...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599696,https://ieeexplore.ieee.org/document/1599696,new
ieee:4013968,conference,Motion Compensated Wyner-Ziv Video Coding,"Jiong Sun, Haibo Li","In Wyner-Ziv video coding, efficient compression is achieved by exploiting source statistics at the decoder only, which is radically different from conventional video coding. The performance of a Wyner-Ziv video codec is greatly dependent on the quality of reconstructed side information. In this paper we give an explicit motion compensation scheme. Unlike existing schemes, motion compensation is c...",,30 Oct.-2 ,10.1109/MMSP.2005.248547,https://ieeexplore.ieee.org/document/4013968,new
ieee:1599823,conference,On Duobinary Turbo Codes for Block Fading Channels,"E. Stauffer, D. Tujkovic, A. Paulraj","Diversity coding for fading channels has been an area of active research for many years. In particular, performance hounds and code construction for several families of codes have been studied for block fading channels. In this work, we consider duobinary turbo codes for block fading channels. A simple decodability condition guaranteeing full diversity based on decodable subsets is introduced. The...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599823,https://ieeexplore.ieee.org/document/1599823,new
ieee:4013954,conference,Context-Based Distributed Wavelet Video Coding,"Marco Grangetto, Enrico Magli, Gabriella Olmo","In this paper a novel scalable video coder, based on the principle of distributed source coding with side information is proposed. Coding scalability is achieved by means of bitplane coding in the wavelet domain. The distributed coding paradigm is applied to encode the wavelet coefficients of a given frame, by considering those of the previous frame as side information. LDPC syndrome encoding with...",,30 Oct.-2 ,10.1109/MMSP.2005.248682,https://ieeexplore.ieee.org/document/4013954,new
ieee:1599816,conference,Parallel Implementation of a Soft Output Sphere Decoder,"J. Jalden, B. Ottersten","Transmission at rates close to capacity over fading multiple antenna channels can be achieved by concatenating inner space-time block codes and powerful outer codes such as turbo or LDPC codes. However, in such systems, computation of the required soft information, or log-likelihood ratios (LLR), for the bits transmitted over the channel is rather complex and some form of approximations are typica...",,30 Oct.-2 ,10.1109/ACSSC.2005.1599816,https://ieeexplore.ieee.org/document/1599816,new
ieee:1629970,conference,Iterative Decoder Design for Joint Source-Channel LDPC Coding,"K. Lakovic, Tao Tian, J. Villasenor","We consider joint source-channel coding with variable length codes (VLCs) and LDPC codes. We propose an iterative source-channel decoding system, which involves message passing between a soft-input-soft-output VLC decoder and an LDPC decoder. The proposed system utilizes the residual redundancy of the variable length code during the iterative decoding process, and is expected to exhibit decoding c...",,21-24 Nov.,10.1109/EURCON.2005.1629970,https://ieeexplore.ieee.org/document/1629970,new
ieee:1630128,conference,An Improvement of the PEG Algorithm for LDPC Codes in the Waterfall Region,G. Richter,"There exist many different algorithms to construct good low-density parity-check (LDPC) codes. To maximize the girth of the bipartite graph, which represents the LDPC code, the progressive edge-growth (PEG) algorithm was introduced. This construction methods leads for irregular LDPC codes to a lower error floor, but also to a performance loss in the waterfall region compared with randomly construc...",,21-24 Nov.,10.1109/EURCON.2005.1630128,https://ieeexplore.ieee.org/document/1630128,new
ieee:1629960,conference,Performance Evaluation of BWA Systems with Suboptimal Turbo Decoding,"I. Jelovcan, T. Javornik, G. Kandus","In the following paper we analyze the performance of turbo codes, specified in IEEE 802.16 standard for broadband wireless access decoded by suboptimal Chase Pyndiah algorithm. We have found out that the extended Hamming codes are 2.5 to 3dB from Shannon bound, while the performance of parity check codes are a little worse, i.e. 5dB from Shannon bound.",,21-24 Nov.,10.1109/EURCON.2005.1629960,https://ieeexplore.ieee.org/document/1629960,new
ieee:1597013,conference,Implementation aspects of an early decision decoder for LDPC codes,"A. Blad, O. Gustafsson, L. Wanhammar","Low-density parity-check codes have recently received extensive attention as a forward error correction scheme in a wide area of applications. The decoding algorithm is inherently parallelizable, allowing communication at high speeds. One of the, main disadvantages, however, is large memory requirements for interim storing of decoding data. In this paper, we propose an architecture for an early de...",,21-22 Nov.,10.1109/NORCHP.2005.1597013,https://ieeexplore.ieee.org/document/1597013,new
ieee:1579837,conference,Energy/power estimation for LDPC decoders in software radio systems,"Chia-han Lee, W. Wolf","Low-density parity-check (LDPC) codes are advanced error-correcting codes with performance approaching the Shannon limit. Although many LDPC code decoding algorithms have been proposed, no detailed comparison in energy/power consumption had ever been reported. This paper presents the performance and energy/power consumption trade-off for different LDPC decoding algorithms and proposes an efficient...",,2-4 Nov. 2,10.1109/SIPS.2005.1579837,https://ieeexplore.ieee.org/document/1579837,new
ieee:1579966,conference,Diagonal low-density parity-check code for simplified routing in decoder,"E. Kim, G.S. Choi","We propose a novel low-density parity-check (LDPC) decoder design methodology by introducing a special code named diagonal-LDPC (DLDPC) code. An LPDC code, defined by a parity check matrix H, can be represented by a bipartite graph. To address the complex routing problem in the LDPC decoder implementation, a partitioned bipartite-graph code is proposed and generalized to a DLDPC code having constr...",,2-4 Nov. 2,10.1109/SIPS.2005.1579966,https://ieeexplore.ieee.org/document/1579966,new
ieee:1579964,conference,Tiling parity-check matrix for reduced complexity high throughput low-density parity-check decoders,"A. Selvarathinam, G. Choi","An approach for reducing hardware complexity of LDPC decoders is presented in this paper. Low-density parity-check (LDPC) codes have a sparse parity-check matrix (H matrix). In LDPC decoder, the H matrix is stored in memory and contains information about the parity check constraints. The approach presented in this paper constructs several sub-matrices (pseudo random patterns) that are repeatedly u...",,2-4 Nov. 2,10.1109/SIPS.2005.1579964,https://ieeexplore.ieee.org/document/1579964,new
ieee:1579968,conference,A dynamic normalization technique for decoding LDPC codes,"Yen-Chin Liao, Chien-Ching Lin, Chih-Wei Liu, Hsie-Chia Chang","In this paper, a dynamic normalization technique is proposed to approximate the nonlinear operation in decoding LDPC codes. The criterion in determining the normalization factor is also presented with theoretical analysis. The proposed method improves the approximation accuracy as well as the error performance of min-sum algorithm. Furthermore, the hardware implementation benefits from a simplifie...",,2-4 Nov. 2,10.1109/SIPS.2005.1579968,https://ieeexplore.ieee.org/document/1579968,new
ieee:1579967,conference,Coset-based quasi-cyclic LDPC codes for optimal overlapped message passing decoding,"Yongmei Dai, Zhiyuan Yan","Due to the regular structures of quasi-cyclic (QC) low-density parity-check (LDPC) codes, the message passing decoding of these codes not only has efficient hardware implementation, but also can be overlapped to improve throughput and hardware utilization efficiency (HUE). In previous work, we proposed a scheduling scheme for the overlapped message passing (OMP) decoding of the SFT codes. In this ...",,2-4 Nov. 2,10.1109/SIPS.2005.1579967,https://ieeexplore.ieee.org/document/1579967,new
ieee:1579850,conference,A low-power termination criterion for iterative LDPC code decoders,"G. Glikiotis, V. Paliouras","This paper introduces a novel criterion for the termination of iterations in iterative LDPC Code decoders. The proposed criterion is amenable for VLSI implementation, and it is here shown that it can enhance previously reported LDPC code decoder architectures substantially, by reducing the corresponding power dissipation. The concept of the proposed criterion is the detection of cycles in the sequ...",,2-4 Nov. 2,10.1109/SIPS.2005.1579850,https://ieeexplore.ieee.org/document/1579850,new
ieee:1579821,conference,2005 IEEE Workshop on Signal Processing Systems-Design and Implementation (IEEE Cat. No.05TH8830C),,The following topics were dealt with: software defined radio; adders; end-to-end modular exponentiation; media processing; FPGA; FIR filters; cryptography; microcontroller; secure hash algorithm; video watermarking; iterative LDPC code decoders; signal processing systems; CMOS image sensor; multiprocessor based packet-switch; optical flow sensor; text information retrieval systems; WCDMA; image pr...,,2-4 Nov. 2,10.1109/SIPS.2005.1579821,https://ieeexplore.ieee.org/document/1579821,new
ieee:1635521,conference,Turbo EM based equalization for multi-user multi-carrier space time system,"G. Ferre, M.J. Syed, J.P. Cances, V. Meghdadi, G.R.M. Khani","In this paper, we propose a multi-user detector for space time uplink transmission in multi-carrier CDMA systems. We propose a new combination using STBC, OFDM and CDMA spreading. Furthermore we propose a turbo equalization scheme based on the use of LDPC for channel coding and EM algorithm for channel estimation at the LDPC decoder input. Simulation results show that our proposed receiver is able...",,16-18 Nov.,10.1109/ICON.2005.1635521,https://ieeexplore.ieee.org/document/1635521,new
ieee:4017575,conference,A 1.1-Gb/s 4092-bit Low-Density Parity-Check Decoder,"Engling Yeo, Borivoje Nikolic","A 4092-bit low-density parity-check decoder, based on staggered decoding schedule, is implemented in a 130nm 6M CMOS technology. The rate 0.75 code is based on finite-field geometries. Serial, shift-register based architecture enables a compact decoder implementation. The chip has a 4.0mm2 core and operates at 1.1 GHz with 1.2V supply, resulting in a throughput of 1.1Gb/s per iteration.",,1-3 Nov. 2,10.1109/ASSCC.2005.251709,https://ieeexplore.ieee.org/document/4017575,new
